Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-06 10:42:52,-0.155384004,-0.067815855,,34.36687,34.47736,0,0.0
2023-02-06 10:42:57,-0.158995966,-0.07523701,,34.3664,34.47965,0,0.0
2023-02-06 10:43:02,-0.169807521,-0.08256376,,34.36592,34.48193,0,0.0
2023-02-06 10:43:07,-0.169421992,-0.09118307,,34.36544,34.48422,0,0.0
2023-02-06 10:43:12,-0.162113416,-0.098242484,,34.36496,34.4865,0,0.0
2023-02-06 10:43:17,-0.13824704,-0.10297861,,34.36448,34.48878,0,0.0
2023-02-06 10:43:22,-0.150236117,-0.10213609,,34.364,34.49106,0,0.0
2023-02-06 10:43:27,-0.135799007,-0.104930095,,34.36352,34.49335,0,0.0
2023-02-06 10:43:32,-0.131131675,-0.10272095,,34.36303,34.49563,0,0.0
2023-02-06 10:43:37,-0.110146789,-0.100582145,,34.36254,34.49791,0,0.0
2023-02-06 10:43:42,-0.160276622,-0.09417903,,34.36205,34.50019,0,0.0
2023-02-06 10:43:47,-0.080806844,-0.10075675,,34.36156,34.50247,0,0.0
2023-02-06 10:43:52,-0.067517931,-0.08597799,,34.36107,34.50475,0,0.0
2023-02-06 10:43:57,-0.064667954,-0.07629072,,34.36057,34.50703,0,0.0
2023-02-06 10:44:02,-0.037830387,-0.0677004,,34.36007,34.50931,0,0.0
2023-02-06 10:44:07,-0.0390601,-0.055566013,,34.35958,34.51159,0,0.0
2023-02-06 10:44:12,-0.021627563,-0.047334705,,34.35908,34.51387,0,0.0
2023-02-06 10:44:17,-0.014911843,-0.03770827,,34.35858,34.51615,0,0.0
2023-02-06 10:44:22,-0.006456407,-0.029883038,,34.35807,34.51843,0,0.0
2023-02-06 10:44:27,0.003543585,-0.022766117,,34.35757,34.5207,0,0.0
2023-02-06 10:44:32,0.01684757,-0.016114583,,34.35706,34.52298,0,0.0
2023-02-06 10:44:37,0.020649689,-0.009441003,,34.35655,34.52526,0,0.0
2023-02-06 10:44:42,0.021490787,-0.004165993,,34.35604,34.52753,0,0.0
2023-02-06 10:44:47,0.022896608,-6.875231e-05,,34.35553,34.52981,0,0.0
2023-02-06 10:44:52,0.022516997,0.0032311198,,34.35502,34.53208,0,0.0
2023-02-06 10:44:57,0.025288101,0.0055858027,,34.3545,34.53436,0,0.0
2023-02-06 10:45:02,0.020399166,0.00769402,,34.35398,34.53663,0,0.0
2023-02-06 10:45:07,0.023832737,0.008443199,,34.35347,34.53891,0,0.0
2023-02-06 10:45:12,0.017257458,0.009539286,,34.34579,34.54341,0,0.0
2023-02-06 10:45:17,0.01336547,0.009240077,,34.34527,34.54568,0,0.0
2023-02-06 10:45:22,0.018503712,0.008538181,,34.34475,34.54794,0,0.0
2023-02-06 10:45:27,0.013165816,0.008689964,,34.34423,34.5502,0,0.0
2023-02-06 10:45:32,0.00158321,0.0077892905,,34.3437,34.55246,0,0.0
2023-02-06 10:45:37,0.007025216,0.0057117795,,34.34318,34.55472,0,0.0
2023-02-06 10:45:42,0.005990146,0.005123937,,34.34265,34.55698,0,0.0
2023-02-06 10:45:47,-0.005281096,0.004278755,,34.34212,34.55924,0,0.0
2023-02-06 10:45:52,-0.031017518,0.0022771778,,34.34159,34.5615,0,0.0
2023-02-06 10:45:57,0.009867661,-0.0020227835,,34.34106,34.56376,0,0.0
2023-02-06 10:46:02,0.003151807,-9.3467475e-05,,34.34052,34.56602,0,0.0
2023-02-06 10:46:07,-0.001572229,-0.00073942344,,34.33999,34.56828,0,0.0
2023-02-06 10:46:12,-0.008298013,-0.0013338991,,34.33945,34.57053,0,0.0
2023-02-06 10:46:17,0.000368471,-0.0022911956,,34.33891,34.57279,0,0.0
2023-02-06 10:46:22,-0.004009285,-0.0018224538,,34.33837,34.57505,0,0.0
2023-02-06 10:46:27,-0.016493506,-0.002296147,,34.33783,34.5773,0,0.0
2023-02-06 10:46:32,-0.007938747,-0.003963911,,34.33728,34.57956,0,0.0
2023-02-06 10:46:37,-0.015006886,-0.0038766921,,34.33674,34.58182,0,0.0
2023-02-06 10:46:42,-0.004321731,-0.00513228,,34.33619,34.58407,0,0.0
2023-02-06 10:46:47,-0.008785118,-0.0045111203,,34.33564,34.58632,0,0.0
2023-02-06 10:46:52,0.0007492820000000001,-0.0049482244,,34.33509,34.58858,0,0.0
2023-02-06 10:46:57,0.011357065,-0.0038694316,,34.33454,34.59083,0,0.0
2023-02-06 10:47:02,0.010349389,-0.0019133784,,34.33398,34.59308,0,0.0
2023-02-06 10:47:07,0.018646475,-0.0006645939,,34.33343,34.59534,0,0.0
2023-02-06 10:47:12,0.014628299,0.0016197712,,34.33287,34.59759,0,0.0
2023-02-06 10:47:17,0.004082499,0.00272159,,34.33231,34.59984,0,0.0
2023-02-06 10:47:22,0.002326163,0.002473576,,34.33175,34.60209,0,0.0
2023-02-06 10:47:27,0.018020832,0.0023361458,,34.33119,34.60434,0,0.0
2023-02-06 10:47:32,0.007074596,0.0040468997,,34.33063,34.60659,0,0.0
2023-02-06 10:47:37,-0.000190605,0.0034460006,,34.33006,34.60884,0,0.0
2023-02-06 10:47:42,0.02114111,0.0025140555,,34.32949,34.61109,0,0.0
2023-02-06 10:47:47,0.013020667,0.0045401035,,34.32892,34.61334,0,0.0
2023-02-06 10:47:52,0.010940331,0.0043962696,,34.32835,34.61559,0,0.0
2023-02-06 10:47:57,-0.002253697,0.004452859,,34.32778,34.61784,0,0.0
2023-02-06 10:48:02,0.003055421,0.0029160324,,34.32721,34.62009,0,0.0
2023-02-06 10:48:07,0.012298954,0.0027057426,,34.32663,34.62233,0,0.0
2023-02-06 10:48:12,0.015138702999999998,0.0033162409,,34.32606,34.62458,0,0.0
2023-02-06 10:48:17,0.001236794,0.003879834,,34.32548,34.62682,0,0.0
2023-02-06 10:48:22,-0.004932121,0.0026342236,,34.3249,34.62907,0,0.0
2023-02-06 10:48:27,-0.004860368,0.0013937831,,34.32432,34.63132,0,0.0
2023-02-06 10:48:32,-0.010210552,0.0004926371,,34.31667,34.63537,0,0.0
2023-02-06 10:48:37,-0.005731061,-0.0010515761,,34.31609,34.63761,0,0.0
2023-02-06 10:48:42,-0.010925971,-0.0016000827,,34.3155,34.63984,0,0.0
2023-02-06 10:48:47,-0.00933994,-0.0029327362,,34.31492,34.64207,0,0.0
2023-02-06 10:48:52,-0.012956022,-0.0035732193,,34.31433,34.6443,0,0.0
2023-02-06 10:48:57,-0.00414376,-0.004579169,,34.31374,34.64654,0,0.0
2023-02-06 10:49:02,0.004878805,-0.004187977,,34.31315,34.64877,0,0.0
2023-02-06 10:49:07,0.0037736380000000006,-0.0030284217,,34.31256,34.651,0,0.0
2023-02-06 10:49:12,-0.0032253,-0.0023764204,,34.31197,34.65323,0,0.0
2023-02-06 10:49:17,-0.000837848,-0.002491396,,34.31137,34.65546,0,0.0
2023-02-06 10:49:22,0.008119148,-0.002028568,,34.31077,34.65769,0,0.0
2023-02-06 10:49:27,0.014717935,-0.00068087876,,34.31017,34.65992,0,0.0
2023-02-06 10:49:32,0.009795352,0.000931356,,34.30957,34.66214,0,0.0
2023-02-06 10:49:37,0.025789223,0.0015069948,,34.30897,34.66437,0,0.0
2023-02-06 10:49:42,0.010526158,0.004276106,,34.30837,34.6666,0,0.0
2023-02-06 10:49:47,0.023706751,0.0039844234,,34.30776,34.66882,0,0.0
2023-02-06 10:49:52,0.024674575,0.006085234,,34.30716,34.67105,0,0.0
2023-02-06 10:49:57,0.024243884,0.0073490837,,34.30655,34.67328,0,0.0
