Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-02 12:02:22,-1.241921803,-0.7658293,-1.241921803,40.98249,14.68904,1,24.0
2023-02-02 12:02:27,-1.188509546,-0.7648868,-1.188509546,40.98408,14.69135,1,24.0
2023-02-02 12:02:32,-1.1322701,-0.7631603,-1.1322701,40.98567,14.69366,1,24.0
2023-02-02 12:02:37,-1.073198875,-0.7602356,-1.073198875,40.98725,14.69597,1,24.0
2023-02-02 12:02:42,-1.011295008,-0.75608736,-1.011295008,40.98884,14.69829,1,24.0
2023-02-02 12:02:47,-0.946561379,-0.75004023,-0.946561379,40.99042,14.7006,1,24.0
2023-02-02 12:02:52,-0.879004721,-0.7412383,,40.99201,14.70292,0,23.0
2023-02-02 12:02:57,-0.808635732,-0.72848004,,40.99359,14.70524,0,22.0
2023-02-02 12:03:02,-0.744075881,-0.708679,,40.99517,14.70756,0,21.0
2023-02-02 12:03:07,-0.666642414,-0.68107826,,40.99675,14.70988,0,20.0
2023-02-02 12:03:12,-0.584680963,-0.62775016,,40.99832,14.71221,0,19.0
2023-02-02 12:03:17,-0.504493343,-0.5375262,,40.9999,14.71453,0,18.0
2023-02-02 12:03:22,-0.421345553,-0.42293707,,41.00148,14.71686,0,17.0
2023-02-02 12:03:27,-0.332601776,-0.32528424,,41.00305,14.71919,0,16.0
2023-02-02 12:03:32,-0.239818773,-0.23791943,,41.00462,14.72152,0,15.0
2023-02-02 12:03:37,-0.14208367,-0.15093778,,41.00474,14.73234,0,14.0
2023-02-02 12:03:42,-0.047625055,-0.07757912,,41.0063,14.73466,0,13.0
2023-02-02 12:03:47,0.050361044,-0.025448048,,41.00786,14.73699,0,12.0
2023-02-02 12:03:52,0.151630874,0.038140863,,41.00942,14.73931,0,11.0
2023-02-02 12:03:57,0.255361077,0.1365211,,41.01098,14.74164,0,10.0
2023-02-02 12:04:02,0.361307218,0.25037947,,41.01254,14.74397,0,9.0
2023-02-02 12:04:07,0.466344713,0.36997274,,41.01409,14.7463,0,8.0
2023-02-02 12:04:12,0.580866663,0.43882272,,41.01565,14.74863,0,7.0
2023-02-02 12:04:17,0.69559819,0.5239099,0.69559819,41.0172,14.75096,1,7.0
2023-02-02 12:04:22,0.812835083,0.5881334,0.812835083,41.01876,14.7533,1,7.0
2023-02-02 12:04:27,0.9324770400000001,0.64598835,0.9324770400000001,41.0203,14.75563,1,7.0
2023-02-02 12:04:32,1.054417924,0.6861897,1.054417924,41.02185,14.75797,1,7.0
2023-02-02 12:04:37,1.178546317,0.70995563,1.178546317,41.0234,14.76031,1,7.0
2023-02-02 12:04:42,1.304745084,0.717576,1.304745084,41.02495,14.76265,1,7.0
2023-02-02 12:04:47,1.432891438,0.71612716,1.432891438,41.02649,14.76499,1,7.0
2023-02-02 12:04:52,1.562856914,0.7107497,1.562856914,41.02804,14.76734,1,8.0
2023-02-02 12:04:57,1.69450745,0.7042686,1.69450745,41.02958,14.76968,1,9.0
