Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-01 21:07:32,-0.377328896,-0.37927094,,41.64074,18.49713,0,0.0
2023-02-01 21:07:37,-0.430359501,-0.4219512,,41.64261,18.49852,0,0.0
2023-02-01 21:07:42,-0.48521943300000003,-0.47454762,,41.64448,18.4999,0,0.0
2023-02-01 21:07:47,-0.540912292,-0.52750474,,41.64635,18.50129,0,0.0
2023-02-01 21:07:52,-0.593393321,-0.57586575,,41.64822,18.50268,0,0.0
2023-02-01 21:07:57,-0.653082999,-0.6164996,,41.65008,18.50407,0,0.0
2023-02-01 21:08:02,-0.712315344,-0.6569276,,41.6562,18.51333,0,0.0
2023-02-01 21:08:07,-0.773701613,-0.69062746,,41.65807,18.51473,0,0.0
2023-02-01 21:08:12,-0.832426708,-0.71967137,,41.65994,18.51613,0,0.0
2023-02-01 21:08:17,-0.890526283,-0.74174577,-0.890526283,41.66181,18.51753,1,1.0
2023-02-01 21:08:22,-0.953079253,-0.7587842,-0.953079253,41.66368,18.51893,1,2.0
2023-02-01 21:08:27,-1.011076311,-0.771351,-1.011076311,41.66555,18.52034,1,3.0
2023-02-01 21:08:32,-1.072637443,-0.777763,-1.072637443,41.66742,18.52174,1,4.0
2023-02-01 21:08:37,-1.13731495,-0.777975,-1.13731495,41.66928,18.52315,1,5.0
2023-02-01 21:08:42,-1.198948068,-0.7700139,-1.198948068,41.67115,18.52456,1,6.0
2023-02-01 21:08:47,-1.261081898,-0.7599939,-1.261081898,41.67301,18.52596,1,7.0
2023-02-01 21:08:52,-1.324594735,-0.7546041,-1.324594735,41.67487,18.52738,1,8.0
2023-02-01 21:08:57,-1.38351,-0.7526582,-1.38351,41.67673,18.52879,1,9.0
2023-02-01 21:09:02,-1.445744679,-0.7519051,-1.445744679,41.67859,18.5302,1,10.0
2023-02-01 21:09:07,-1.508934865,-0.7511402,-1.508934865,41.68045,18.53161,1,11.0
2023-02-01 21:09:12,-1.567859398,-0.75011426,-1.567859398,41.68231,18.53303,1,12.0
2023-02-01 21:09:17,-1.629097017,-0.7495354,-1.629097017,41.68416,18.53445,1,13.0
2023-02-01 21:09:22,-1.685519409,-0.7492301,-1.685519409,41.68602,18.53586,1,14.0
2023-02-01 21:09:27,-1.746937564,-0.7490775,-1.746937564,41.68787,18.53728,1,15.0
2023-02-01 21:09:32,-1.807742238,-0.7483574,-1.807742238,41.69412,18.54668,1,16.0
2023-02-01 21:09:37,-1.8657491099999999,-0.74685705,-1.8657491099999999,41.69597,18.54811,1,17.0
2023-02-01 21:09:42,-1.9227693530000003,-0.7445915,-1.9227693530000003,41.69783,18.54954,1,18.0
2023-02-01 21:09:47,-1.9819453029999998,-0.74183345,-1.9819453029999998,41.69969,18.55097,1,19.0
2023-02-01 21:09:52,-2.037661435,-0.73853135,-2.037661435,41.70155,18.5524,1,20.0
2023-02-01 21:09:57,-2.092105436,-0.73512816,-2.092105436,41.7034,18.55383,1,21.0
2023-02-01 21:10:02,-2.146321395,-0.7316469,-2.146321395,41.70525,18.55527,1,22.0
2023-02-01 21:10:07,-2.205730482,-0.7282655,-2.205730482,41.7071,18.5567,1,23.0
2023-02-01 21:10:12,-2.256146342,-0.7247255,-2.256146342,41.70896,18.55814,1,24.0
2023-02-01 21:10:17,-2.304320389,-0.7215557,-2.304320389,41.7108,18.55958,1,24.0
2023-02-01 21:10:22,-2.351673101,-0.7186805,-2.351673101,41.71265,18.56102,1,24.0
2023-02-01 21:10:27,-2.397340222,-0.7159782,-2.397340222,41.7145,18.56246,1,24.0
2023-02-01 21:10:32,-2.444834571,-0.7134179,-2.444834571,41.71634,18.5639,1,24.0
2023-02-01 21:10:37,-2.486818448,-0.71098435,-2.486818448,41.71819,18.56534,1,24.0
2023-02-01 21:10:42,-2.528135848,-0.70890737,-2.528135848,41.72003,18.56678,1,24.0
2023-02-01 21:10:47,-2.566778178,-0.7070238,-2.566778178,41.72187,18.56823,1,24.0
2023-02-01 21:10:52,-2.606637279,-0.70524555,-2.606637279,41.72823,18.57776,1,24.0
2023-02-01 21:10:57,-2.640564247,-0.70362437,-2.640564247,41.73008,18.57921,1,24.0
2023-02-01 21:11:02,-2.676067665,-0.70214844,-2.676067665,41.73192,18.58067,1,24.0
2023-02-01 21:11:07,-2.706379432,-0.70092666,-2.706379432,41.73377,18.58212,1,24.0
2023-02-01 21:11:12,-2.728729301,-0.6997521,-2.728729301,41.73561,18.58358,1,24.0
2023-02-01 21:11:17,-2.753672113,-0.69903773,-2.753672113,41.73746,18.58504,1,24.0
2023-02-01 21:11:22,-2.775012245,-0.69831264,-2.775012245,41.7393,18.5865,1,24.0
2023-02-01 21:11:27,-2.79454925,-0.69771665,-2.79454925,41.74114,18.58796,1,24.0
2023-02-01 21:11:32,-2.810276809,-0.69740295,-2.810276809,41.74298,18.58942,1,24.0
2023-02-01 21:11:37,-2.819047383,-0.69720197,-2.819047383,41.74482,18.59089,1,24.0
2023-02-01 21:11:42,-2.828945166,-0.69736975,-2.828945166,41.74665,18.59235,1,24.0
2023-02-01 21:11:47,-2.834540944,-0.6978034,-2.834540944,41.74849,18.59382,1,24.0
2023-02-01 21:11:52,-2.960037855,-0.6984793,-2.960037855,41.75032,18.59529,1,24.0
2023-02-01 21:11:57,-2.864186955,-0.6968284,-2.864186955,41.75215,18.59676,1,24.0
2023-02-01 21:12:02,-2.862291081,-0.6990201,-2.862291081,41.75399,18.59823,1,24.0
2023-02-01 21:12:07,-2.856800119,-0.7009002,-2.856800119,41.75582,18.5997,1,24.0
2023-02-01 21:12:12,-2.84762328,-0.7019867,-2.84762328,41.75764,18.60117,1,24.0
2023-02-01 21:12:17,-2.834672267,-0.7028801,-2.834672267,41.76412,18.61084,1,24.0
2023-02-01 21:12:22,-2.817860856,-0.7044157,-2.817860856,41.76595,18.61232,1,24.0
2023-02-01 21:12:27,-2.797105968,-0.7052972,-2.797105968,41.76779,18.6138,1,24.0
2023-02-01 21:12:32,-2.772326852,-0.70674986,-2.772326852,41.76962,18.61529,1,24.0
2023-02-01 21:12:37,-2.743446162,-0.70807594,-2.743446162,41.77145,18.61677,1,24.0
2023-02-01 21:12:42,-2.710389543,-0.7096848,-2.710389543,41.77328,18.61826,1,24.0
2023-02-01 21:12:47,-2.673086109,-0.71136755,-2.673086109,41.77511,18.61975,1,24.0
2023-02-01 21:12:52,-2.631468335,-0.71326596,-2.631468335,41.77693,18.62123,1,24.0
2023-02-01 21:12:57,-2.585472633,-0.7152624,-2.585472633,41.77876,18.62272,1,24.0
2023-02-01 21:13:02,-2.535039445,-0.7174912,-2.535039445,41.78058,18.62422,1,24.0
2023-02-01 21:13:07,-2.473668126,-0.71948147,-2.473668126,41.7824,18.62571,1,24.0
2023-02-01 21:13:12,-2.416209531,-0.7211624,-2.416209531,41.78423,18.6272,1,24.0
2023-02-01 21:13:17,-2.346950403,-0.72283113,-2.346950403,41.78605,18.6287,1,24.0
2023-02-01 21:13:22,-2.273129659,-0.7244834,-2.273129659,41.78787,18.6302,1,24.0
2023-02-01 21:13:27,-2.197929473,-0.72658074,-2.197929473,41.78968,18.63169,1,24.0
2023-02-01 21:13:32,-2.113704069,-0.72891676,-2.113704069,41.79626,18.64148,1,24.0
2023-02-01 21:13:37,-2.024233797,-0.73122334,-2.024233797,41.79808,18.64299,1,24.0
2023-02-01 21:13:42,-1.928164523,-0.73364335,-1.928164523,41.7999,18.6445,1,24.0
2023-02-01 21:13:47,-1.833094809,-0.7360212,-1.833094809,41.80172,18.64601,1,24.0
2023-02-01 21:13:52,-1.733113392,-0.7383994,-1.733113392,41.80354,18.64752,1,24.0
2023-02-01 21:13:57,-1.619840668,-0.7405017,-1.619840668,41.80536,18.64903,1,24.0
2023-02-01 21:14:02,-1.508316762,-0.742515,-1.508316762,41.80718,18.65054,1,24.0
2023-02-01 21:14:07,-1.391887411,-0.74446887,-1.391887411,41.809,18.65206,1,24.0
2023-02-01 21:14:12,-1.266189426,-0.74616444,-1.266189426,41.81081,18.65358,1,24.0
2023-02-01 21:14:17,-1.13752587,-0.74724567,-1.13752587,41.81262,18.65509,1,24.0
2023-02-01 21:14:22,-1.005734819,-0.7461624,-1.005734819,41.81443,18.65661,1,24.0
2023-02-01 21:14:27,-0.857907224,-0.7377959,,41.81624,18.65813,0,23.0
2023-02-01 21:14:32,-0.722448374,-0.71029204,,41.81805,18.65965,0,22.0
2023-02-01 21:14:37,-0.577326847,-0.6489749,,41.81986,18.66117,0,21.0
2023-02-01 21:14:42,-0.428691061,-0.514493,,41.82167,18.66269,0,20.0
2023-02-01 21:14:47,-0.272608323,-0.3218361,,41.82347,18.66422,0,19.0
2023-02-01 21:14:52,-0.112767865,-0.14568798,,41.83015,18.67414,0,18.0
2023-02-01 21:14:57,0.050179214,-0.043056656,,41.83196,18.67568,0,17.0
