Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-02 14:42:37,-0.764113233,-0.21291678,-0.764113233,42.85318,11.56053,1,4.0
2023-02-02 14:42:42,-0.736855953,-0.529905,-0.736855953,42.85375,11.5634,1,5.0
2023-02-02 14:42:47,-0.740455678,-0.8819104,,42.85431,11.56627,0,5.0
2023-02-02 14:42:52,-0.73611555,-0.8339536,,42.85486,11.56914,0,5.0
2023-02-02 14:42:57,-0.709722356,-0.70770127,,42.85542,11.572,0,5.0
2023-02-02 14:43:02,-0.70817241,-0.60625726,,42.85598,11.57487,0,5.0
2023-02-02 14:43:07,-0.680404644,-0.6649618,,42.84942,11.59579,0,5.0
2023-02-02 14:43:12,-0.672073586,-0.6563856,,42.84996,11.59865,0,5.0
2023-02-02 14:43:17,-0.668910155,-0.64943796,,42.85051,11.60151,0,5.0
2023-02-02 14:43:22,-0.629322544,-0.6341513,,42.85105,11.60437,0,5.0
2023-02-02 14:43:27,-0.645071706,-0.5902276,,42.8516,11.60723,0,5.0
2023-02-02 14:43:32,-0.632650344,-0.6008952,,42.85214,11.61009,0,5.0
2023-02-02 14:43:37,-0.605266697,-0.59453136,,42.85267,11.61295,0,5.0
2023-02-02 14:43:42,-0.57581823,-0.5729503,,42.85321,11.61582,0,5.0
2023-02-02 14:43:47,-0.568534822,-0.5374259,,42.84661,11.63665,0,5.0
2023-02-02 14:43:52,-0.557192957,-0.52492523,,42.84714,11.6395,0,5.0
2023-02-02 14:43:57,-0.557018109,-0.5162125,,42.84767,11.64235,0,5.0
2023-02-02 14:44:02,-0.536197237,-0.52082324,,42.84819,11.6452,0,5.0
2023-02-02 14:44:07,-0.531534176,-0.5072892,,42.84872,11.64806,0,5.0
2023-02-02 14:44:12,-0.529689423,-0.502755,,42.84924,11.65091,0,5.0
2023-02-02 14:44:17,-0.511579034,-0.5015018,,42.84976,11.65377,0,4.0
2023-02-02 14:44:22,-0.484975913,-0.4889672,,42.85027,11.65662,0,3.0
2023-02-02 14:44:27,-0.454392508,-0.4640212,,42.84363,11.67736,0,3.0
2023-02-02 14:44:32,-0.447161498,-0.43102923,,42.84414,11.68021,0,2.0
2023-02-02 14:44:37,-0.433641595,-0.41671252,,42.84465,11.68306,0,1.0
2023-02-02 14:44:42,-0.421448931,-0.4045881,,42.84516,11.6859,0,0.0
2023-02-02 14:44:47,-0.415251755,-0.39532372,,42.84566,11.68875,0,0.0
2023-02-02 14:44:52,-0.387112932,-0.39073727,,42.84617,11.6916,0,0.0
2023-02-02 14:44:57,-0.366073233,-0.3699576,,42.84667,11.69444,0,0.0
2023-02-02 14:45:02,-0.366268133,-0.3479087,,42.84717,11.69729,0,0.0
2023-02-02 14:45:07,-0.35510481,-0.3408001,,42.84048,11.71795,0,0.0
2023-02-02 14:45:12,-0.32343114,-0.33167022,,42.84098,11.72078,0,0.0
2023-02-02 14:45:17,-0.328384696,-0.30696583,,42.84147,11.72362,0,0.0
2023-02-02 14:45:22,-0.299958745,-0.30167907,,42.84196,11.72646,0,0.0
2023-02-02 14:45:27,-0.296374246,-0.2805687,,42.84244,11.7293,0,0.0
2023-02-02 14:45:32,-0.289696853,-0.2699256,,42.84293,11.73214,0,0.0
2023-02-02 14:45:37,-0.271547909,-0.26196355,,42.84341,11.73498,0,0.0
2023-02-02 14:45:42,-0.25047245,-0.24722454,,42.83669,11.75556,0,0.0
2023-02-02 14:45:47,-0.239050206,-0.22739606,,42.83717,11.75839,0,0.0
2023-02-02 14:45:52,-0.24458359799999999,-0.21115905,,42.83764,11.76122,0,0.0
2023-02-02 14:45:57,-0.222213743,-0.20733558,,42.83812,11.76405,0,0.0
2023-02-02 14:46:02,-0.205009454,-0.19257626,,42.83859,11.76688,0,0.0
2023-02-02 14:46:07,-0.176832243,-0.17665301,,42.83906,11.76971,0,0.0
2023-02-02 14:46:12,-0.167492322,-0.15413843,,42.83952,11.77254,0,0.0
2023-02-02 14:46:17,-0.16457461,-0.13898379,,42.83999,11.77538,0,0.0
2023-02-02 14:46:22,-0.148054729,-0.13113153,,42.83323,11.79587,0,0.0
2023-02-02 14:46:27,-0.137498014,-0.12040529,,42.83369,11.79869,0,0.0
2023-02-02 14:46:32,-0.112726517,-0.11194319,,42.83414,11.80151,0,0.0
2023-02-02 14:46:37,-0.108671005,-0.09757339,,42.8346,11.80434,0,0.0
2023-02-02 14:46:42,-0.109499971,-0.08941368,,42.83505,11.80716,0,0.0
2023-02-02 14:46:47,-0.086496636,-0.08604502,,42.8355,11.80998,0,0.0
2023-02-02 14:46:52,-0.076763955,-0.07444815,,42.83595,11.81281,0,0.0
2023-02-02 14:46:57,-0.054690621,-0.064674646,,42.8364,11.81563,0,0.0
2023-02-02 14:47:02,-0.042321071,-0.04932471,,42.8296,11.83603,0,0.0
2023-02-02 14:47:07,-0.044159495,-0.035035685,,42.83004,11.83885,0,0.0
2023-02-02 14:47:12,-0.008665835,-0.027914187,,42.83048,11.84166,0,0.0
2023-02-02 14:47:17,4.419999999999999e-05,-0.00582677,,42.83092,11.84448,0,0.0
2023-02-02 14:47:22,-0.002040865,0.010333167,,42.83135,11.8473,0,0.0
2023-02-02 14:47:27,-0.004673281,0.017539145,,42.83178,11.85011,0,0.0
2023-02-02 14:47:32,0.018690919,0.019290833,,42.83221,11.85293,0,0.0
2023-02-02 14:47:37,0.035763913,0.032830093,,42.83264,11.85574,0,0.0
2023-02-02 14:47:42,0.045923082,0.047814928,,42.83307,11.85856,0,0.0
2023-02-02 14:47:47,0.048549007,0.06059126,,42.82623,11.87886,0,0.0
2023-02-02 14:47:52,0.069412458,0.06744933,,42.82665,11.88167,0,0.0
2023-02-02 14:47:57,0.094387386,0.08277667,,42.82707,11.88448,0,0.0
2023-02-02 14:48:02,0.115712922,0.1037946,,42.82749,11.88729,0,0.0
2023-02-02 14:48:07,0.115382364,0.12582564,,42.8279,11.8901,0,0.0
2023-02-02 14:48:12,0.11528617,0.13366897,,42.82831,11.8929,0,0.0
2023-02-02 14:48:17,0.129707955,0.13510875,,42.82872,11.89571,0,0.0
2023-02-02 14:48:22,0.14933548,0.14249809,,42.82913,11.89852,0,0.0
2023-02-02 14:48:27,0.162371648,0.1555224,,42.82226,11.91874,0,0.0
2023-02-02 14:48:32,0.168663493,0.1680549,,42.82266,11.92154,0,0.0
2023-02-02 14:48:37,0.179857178,0.17648749,,42.82306,11.92434,0,0.0
2023-02-02 14:48:42,0.181515983,0.18591286,,42.82346,11.92714,0,0.0
2023-02-02 14:48:47,0.194445303,0.18975878,,42.82386,11.92994,0,0.0
2023-02-02 14:48:52,0.207781636,0.19837499,,42.82425,11.93274,0,0.0
2023-02-02 14:48:57,0.208019584,0.20963684,,42.82464,11.93554,0,0.0
2023-02-02 14:49:02,0.220312838,0.21410467,,42.82504,11.93834,0,0.0
2023-02-02 14:49:07,0.222464178,0.22299632,,42.81813,11.95846,0,0.0
2023-02-02 14:49:12,0.230776466,0.22710286,,42.81851,11.96126,0,0.0
2023-02-02 14:49:17,0.262484637,0.233416,,42.81889,11.96405,0,0.0
2023-02-02 14:49:22,0.269000696,0.25544235,,42.81927,11.96684,0,0.0
2023-02-02 14:49:27,0.265697712,0.27021006,,42.81965,11.96963,0,0.0
2023-02-02 14:49:32,0.268722814,0.27411968,,42.82003,11.97242,0,0.0
2023-02-02 14:49:37,0.278545182,0.2756102,,42.8204,11.97521,0,0.0
2023-02-02 14:49:42,0.281507047,0.2804012,,42.82078,11.97801,0,0.0
2023-02-02 14:49:47,0.294532684,0.2832966,,42.81383,11.99804,0,0.0
2023-02-02 14:49:52,0.297133406,0.2924056,,42.8142,12.00083,0,0.0
2023-02-02 14:49:57,0.275341564,0.29762262,,42.81456,12.00361,0,0.0
