Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-06 03:12:52,2.2920392,0.9516458,2.2920392,40.63093,-5.42446,1,17.0
2023-02-06 03:12:57,2.337365416,0.9495437,2.337365416,40.62879,-5.42359,1,18.0
2023-02-06 03:13:02,2.378287132,0.9480113,2.378287132,40.62666,-5.42271,1,19.0
2023-02-06 03:13:07,2.41217411,0.9466314,2.41217411,40.62452,-5.42183,1,20.0
2023-02-06 03:13:12,2.44614644,0.9454588,2.44614644,40.62239,-5.42096,1,21.0
2023-02-06 03:13:17,2.466722475,0.9442001,2.466722475,40.62025,-5.42008,1,22.0
2023-02-06 03:13:22,2.488592266,0.94290775,2.488592266,40.61811,-5.41921,1,23.0
2023-02-06 03:13:27,2.504545801,0.94112617,2.504545801,40.61598,-5.41834,1,24.0
2023-02-06 03:13:32,2.509838252,0.9388515,2.509838252,40.61384,-5.41747,1,24.0
2023-02-06 03:13:37,2.509042311,0.9365451,2.509042311,40.6117,-5.4166,1,24.0
2023-02-06 03:13:42,2.501391948,0.9348337,2.501391948,40.60956,-5.41573,1,24.0
2023-02-06 03:13:47,2.489156555,0.93389684,2.489156555,40.60742,-5.41486,1,24.0
2023-02-06 03:13:52,2.468695201,0.93354875,2.468695201,40.60528,-5.414,1,24.0
2023-02-06 03:13:57,2.436916389,0.93372554,2.436916389,40.60314,-5.41314,1,24.0
2023-02-06 03:14:02,2.399713617,0.93440807,2.399713617,40.60099,-5.41227,1,24.0
2023-02-06 03:14:07,2.347479535,0.9352592,2.347479535,40.59885,-5.41141,1,24.0
2023-02-06 03:14:12,2.293488114,0.9366636,2.293488114,40.59597,-5.40522,1,24.0
2023-02-06 03:14:17,2.221172609,0.93904966,2.221172609,40.59383,-5.40437,1,24.0
2023-02-06 03:14:22,2.140527832,0.9415762,2.140527832,40.5917,-5.40351,1,24.0
2023-02-06 03:14:27,2.053947021,0.94423026,2.053947021,40.58956,-5.40266,1,24.0
2023-02-06 03:14:32,1.946865718,0.94690984,1.946865718,40.58743,-5.40181,1,24.0
2023-02-06 03:14:37,1.8303759400000001,0.9506106,1.8303759400000001,40.58529,-5.40096,1,24.0
2023-02-06 03:14:42,1.699242063,0.95540017,1.699242063,40.58315,-5.4001,1,24.0
2023-02-06 03:14:47,1.563158102,0.96031404,1.563158102,40.58101,-5.39926,1,24.0
2023-02-06 03:14:52,1.40599159,0.9651139,1.40599159,40.57888,-5.39841,1,24.0
2023-02-06 03:14:57,1.24015387,0.96995395,1.24015387,40.57674,-5.39756,1,24.0
