Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-01 01:39:47,0.662255954,0.6507311,,34.39068,33.64368,0,4.0
2023-02-01 01:39:52,0.622389882,0.62473404,,34.39135,33.64609,0,3.0
2023-02-01 01:39:57,0.596026457,0.5880824,,34.39201,33.6485,0,2.0
2023-02-01 01:40:02,0.550506968,0.5588825,,34.39267,33.65091,0,1.0
2023-02-01 01:40:07,0.542718417,0.5163945,,34.39333,33.65332,0,0.0
2023-02-01 01:40:12,0.527544914,0.49789074,,34.39399,33.65572,0,0.0
2023-02-01 01:40:17,0.49911986599999997,0.47605753,,34.39465,33.65814,0,0.0
2023-02-01 01:40:22,0.485420478,0.44946748,,34.39531,33.66055,0,0.0
2023-02-01 01:40:27,0.457076639,0.4314013,,34.39596,33.66296,0,0.0
2023-02-01 01:40:32,0.434778826,0.4041642,,34.39661,33.66537,0,0.0
2023-02-01 01:40:37,0.406783092,0.3813711,,34.39726,33.66778,0,0.0
2023-02-01 01:40:42,0.387198367,0.35426408,,34.39791,33.67019,0,0.0
2023-02-01 01:40:47,0.356523955,0.33190027,,34.39856,33.67261,0,0.0
2023-02-01 01:40:52,0.343439629,0.30423233,,34.3992,33.67502,0,0.0
2023-02-01 01:40:57,0.317162433,0.2854305,,34.39985,33.67744,0,0.0
2023-02-01 01:41:02,0.305196276,0.2615134,,34.40049,33.67985,0,0.0
2023-02-01 01:41:07,0.282162837,0.24509238,,34.40113,33.68227,0,0.0
2023-02-01 01:41:12,0.260758361,0.22491984,,34.40177,33.68468,0,0.0
2023-02-01 01:41:17,0.24968296399999998,0.2064319,,34.4024,33.6871,0,0.0
2023-02-01 01:41:22,0.226847629,0.19167623,,34.39595,33.69547,0,0.0
2023-02-01 01:41:27,0.215758409,0.17355675,,34.39658,33.69788,0,0.0
2023-02-01 01:41:32,0.194090535,0.15999047,,34.39721,33.70029,0,0.0
2023-02-01 01:41:37,0.17641821,0.14309806,,34.39784,33.70269,0,0.0
2023-02-01 01:41:42,0.149581619,0.12771213,,34.39846,33.7051,0,0.0
2023-02-01 01:41:47,0.13120963,0.109226964,,34.39909,33.70751,0,0.0
2023-02-01 01:41:52,0.118248,0.0927786,,34.39971,33.70992,0,0.0
2023-02-01 01:41:57,0.103542577,0.078037634,,34.40033,33.71233,0,0.0
2023-02-01 01:42:02,0.083410407,0.064217,,34.40094,33.71474,0,0.0
2023-02-01 01:42:07,0.074696339,0.050229818,,34.40156,33.71715,0,0.0
2023-02-01 01:42:12,0.056351434,0.039910432,,34.40218,33.71957,0,0.0
2023-02-01 01:42:17,0.053287766,0.028497934,,34.40279,33.72198,0,0.0
2023-02-01 01:42:22,0.035655633,0.021655241,,34.4034,33.72439,0,0.0
2023-02-01 01:42:27,0.012149561,0.012650356,,34.40401,33.7268,0,0.0
2023-02-01 01:42:32,0.00015961600000000004,0.0027183546,,34.40462,33.72922,0,0.0
2023-02-01 01:42:37,-0.010892794,-0.005761889,,34.40522,33.73163,0,0.0
2023-02-01 01:42:42,-0.023595406,-0.014197388,,34.40582,33.73404,0,0.0
2023-02-01 01:42:47,-0.035836296,-0.023314688,,34.40643,33.73646,0,0.0
2023-02-01 01:42:52,-0.05396427,-0.031003032,,34.40703,33.73888,0,0.0
2023-02-01 01:42:57,-0.059196756,-0.040387727,,34.40763,33.74129,0,0.0
2023-02-01 01:43:02,-0.067236492,-0.047578063,,34.40822,33.74371,0,0.0
2023-02-01 01:43:07,-0.08542182,-0.055011805,,34.40882,33.74613,0,0.0
2023-02-01 01:43:12,-0.097759176,-0.064796954,,34.40941,33.74854,0,0.0
2023-02-01 01:43:17,-0.107073776,-0.074107125,,34.41,33.75096,0,0.0
2023-02-01 01:43:22,-0.110315213,-0.08334306,,34.41059,33.75338,0,0.0
2023-02-01 01:43:27,-0.120885741,-0.090827934,,34.41118,33.7558,0,0.0
2023-02-01 01:43:32,-0.12398387,-0.09970608,,34.41177,33.75822,0,0.0
2023-02-01 01:43:37,-0.12619645,-0.10624573,,34.41235,33.76064,0,0.0
2023-02-01 01:43:42,-0.153382766,-0.111773774,,34.41293,33.76306,0,0.0
2023-02-01 01:43:47,-0.154312724,-0.124547645,,34.41351,33.76548,0,0.0
2023-02-01 01:43:52,-0.160956743,-0.13102497,,34.41409,33.7679,0,0.0
2023-02-01 01:43:57,-0.163450341,-0.13901073,,34.41467,33.77033,0,0.0
2023-02-01 01:44:02,-0.17261193,-0.14486535,,34.41525,33.77275,0,0.0
2023-02-01 01:44:07,-0.1661205,-0.1521115,,34.41582,33.77517,0,0.0
2023-02-01 01:44:12,-0.182293511,-0.15376072,,34.41639,33.7776,0,0.0
2023-02-01 01:44:17,-0.190584181,-0.16197625,,34.41696,33.78002,0,0.0
2023-02-01 01:44:22,-0.214503278,-0.16812658,,34.41753,33.78244,0,0.0
2023-02-01 01:44:27,-0.189895406,-0.1809952,,34.4181,33.78487,0,0.0
2023-02-01 01:44:32,-0.198558399,-0.17726508,,34.41866,33.78729,0,0.0
2023-02-01 01:44:37,-0.199605506,-0.18253472,,34.41923,33.78972,0,0.0
2023-02-01 01:44:42,-0.202680583,-0.18398988,,34.41979,33.79215,0,0.0
2023-02-01 01:44:47,-0.200036182,-0.18619871,,34.42035,33.79457,0,0.0
2023-02-01 01:44:52,-0.201551543,-0.18593083,,34.42091,33.797,0,0.0
2023-02-01 01:44:57,-0.20065418,-0.18654692,,34.42146,33.79943,0,0.0
