Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-06 02:12:27,0.058566477,0.0049110004,,36.42106,34.85614,0,1.0
2023-02-06 02:12:32,0.060444935,0.0100602815,,36.42017,34.85845,0,1.0
2023-02-06 02:12:37,0.055761382,0.014768547,,36.41928,34.86076,0,1.0
2023-02-06 02:12:42,0.051096241,0.018044047,,36.41839,34.86307,0,1.0
2023-02-06 02:12:47,-0.038866077,0.020239921,,36.4175,34.86538,0,1.0
2023-02-06 02:12:52,0.035674824,0.009151269,,36.41661,34.86768,0,1.0
2023-02-06 02:12:57,0.035734325,0.013975821,,36.41572,34.86999,0,1.0
2023-02-06 02:13:02,0.052351792,0.013988927,,36.41482,34.8723,0,1.0
2023-02-06 02:13:07,0.073857577,0.016502704,,36.41393,34.8746,0,1.0
2023-02-06 02:13:12,0.095613018,0.021513416,,36.41303,34.87691,0,1.0
2023-02-06 02:13:17,-0.00718256,0.02862143,,36.41213,34.87921,0,1.0
2023-02-06 02:13:22,-0.018537848,0.0174466,,36.41123,34.88151,0,1.0
2023-02-06 02:13:27,0.04932345,0.012951661,,36.416,34.89063,0,1.0
2023-02-06 02:13:32,0.071130618,0.016804803,,36.41509,34.89294,0,1.0
2023-02-06 02:13:37,0.060045926,0.020548072,,36.41418,34.89525,0,1.0
2023-02-06 02:13:42,0.036043629,0.021931922,,36.41327,34.89756,0,1.0
2023-02-06 02:13:47,0.044485973,0.020299379,,36.41236,34.89987,0,1.0
2023-02-06 02:13:52,0.05126219,0.021169053,,36.41144,34.90218,0,0.0
2023-02-06 02:13:57,0.052305499,0.022279132,,36.41052,34.90449,0,0.0
2023-02-06 02:14:02,0.057406108,0.023055619,,36.40961,34.9068,0,0.0
2023-02-06 02:14:07,0.053187216,0.024469474,,36.40869,34.9091,0,0.0
2023-02-06 02:14:12,0.035578009,0.024791043,,36.40776,34.91141,0,0.0
2023-02-06 02:14:17,0.037715664,0.02259051,,36.40684,34.91371,0,0.0
2023-02-06 02:14:22,0.020114345,0.021793565,,36.40592,34.91602,0,0.0
2023-02-06 02:14:27,-0.049894788,0.018377999,,36.40499,34.91832,0,0.0
2023-02-06 02:14:32,-0.001916588,0.007150536,,36.40406,34.92062,0,0.0
2023-02-06 02:14:37,-0.058759915,0.006659322,,36.40313,34.92293,0,0.0
2023-02-06 02:14:42,-0.044437636,-0.0028469856,,36.4022,34.92523,0,0.0
2023-02-06 02:14:47,-0.080550628,-0.006797938,,36.40127,34.92753,0,0.0
2023-02-06 02:14:52,-0.045732771,-0.015003629,,36.40033,34.92983,0,0.0
2023-02-06 02:14:57,-0.050167954,-0.016722644,,36.3994,34.93213,0,0.0
