Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-02 10:32:32,-0.656460762,-0.5831322,,31.02901,37.41845,0,0.0
2023-02-02 10:32:37,-0.671340435,-0.61861837,,31.03152,37.41835,0,0.0
2023-02-02 10:32:42,-0.692086012,-0.6455506,,31.03404,37.41825,0,0.0
2023-02-02 10:32:47,-0.730669044,-0.67268157,,31.03655,37.41816,0,0.0
2023-02-02 10:32:52,-0.761224832,-0.7110027,,31.03907,37.41806,0,0.0
2023-02-02 10:32:57,-0.786312434,-0.74702793,,31.04159,37.41796,0,0.0
2023-02-02 10:33:02,-0.808065685,-0.77934307,,31.04411,37.41786,0,0.0
2023-02-02 10:33:07,-0.854172203,-0.8068453,,31.04662,37.41776,0,0.0
2023-02-02 10:33:12,-0.870805407,-0.84953094,,31.04914,37.41766,0,0.0
2023-02-02 10:33:17,-0.904956532,-0.8737217,,31.05166,37.41757,0,0.0
2023-02-02 10:33:22,-0.931462642,-0.90718514,,31.06119,37.40804,0,0.0
2023-02-02 10:33:27,-0.956889645,-0.9338065,,31.0637,37.40794,0,0.0
2023-02-02 10:33:32,-1.0000243119999999,-0.95988274,,31.0662,37.40784,0,0.0
2023-02-02 10:33:37,-1.00655929,-0.99670297,,31.06872,37.40774,0,0.0
2023-02-02 10:33:42,-1.06367612,-1.0091121,,31.07123,37.40764,0,0.0
2023-02-02 10:33:47,-1.092623254,-1.0546486,,31.07374,37.40754,0,0.0
2023-02-02 10:33:52,-1.13733707,-1.081089,,31.07625,37.40743,0,0.0
2023-02-02 10:33:57,-0.302049897,-1.1220077,-0.302049897,31.07876,37.40733,1,1.0
2023-02-02 10:34:02,-1.188211022,-0.38132346,-1.188211022,31.08127,37.40723,1,2.0
2023-02-02 10:34:07,-1.211263718,-0.9836312,-1.211263718,31.08378,37.40713,1,3.0
2023-02-02 10:34:12,-1.258244256,-1.041735,-1.258244256,31.0863,37.40702,1,4.0
2023-02-02 10:34:17,-1.274611928,-1.2110447,,31.08881,37.40692,0,4.0
2023-02-02 10:34:22,-1.327803062,-1.2288218,,31.09132,37.40682,0,4.0
2023-02-02 10:34:27,-1.342594042,-1.2875117,,31.10071,37.39728,0,4.0
2023-02-02 10:34:32,1.423332672,-1.2940238,1.423332672,31.10322,37.39718,1,5.0
2023-02-02 10:34:37,1.376101525,0.38466853,1.376101525,31.10572,37.39708,1,6.0
2023-02-02 10:34:42,1.351100853,0.93623,1.351100853,31.10822,37.39697,1,7.0
2023-02-02 10:34:47,1.312150858,0.9502283,1.312150858,31.11073,37.39686,1,8.0
2023-02-02 10:34:52,1.286765594,1.0776945,1.286765594,31.11324,37.39676,1,9.0
2023-02-02 10:34:57,1.262738947,1.1026335,1.262738947,31.11574,37.39665,1,10.0
2023-02-02 10:35:02,1.209999619,1.17615,,31.11825,37.39655,0,10.0
2023-02-02 10:35:07,1.182621107,1.1847764,,31.12075,37.39644,0,10.0
2023-02-02 10:35:12,1.15593869,1.1824254,,31.12326,37.39634,0,10.0
2023-02-02 10:35:17,1.11562941,1.1553878,,31.12577,37.39623,0,10.0
2023-02-02 10:35:22,1.110123054,1.0894201,,31.12828,37.39612,0,10.0
2023-02-02 10:35:27,1.062109142,1.0783089,,31.13078,37.39601,0,10.0
2023-02-02 10:35:32,1.043754909,1.0218067,,31.14004,37.38647,0,10.0
2023-02-02 10:35:37,0.996315292,0.9926997,,31.14254,37.38637,0,10.0
2023-02-02 10:35:42,0.950826914,0.9545197,,31.14503,37.38626,0,10.0
2023-02-02 10:35:47,0.928455069,0.90277934,,31.14753,37.38615,0,10.0
2023-02-02 10:35:52,0.906648713,0.88705117,,31.15003,37.38604,0,10.0
2023-02-02 10:35:57,0.859331448,0.8639108,,31.15253,37.38593,0,9.0
2023-02-02 10:36:02,0.810251513,0.8260746,,31.15503,37.38582,0,8.0
2023-02-02 10:36:07,0.801726771,0.7807749,,31.15753,37.38571,0,7.0
2023-02-02 10:36:12,0.774303696,0.76484317,,31.16004,37.3856,0,6.0
2023-02-02 10:36:17,0.742565369,0.7383531,,31.16254,37.38549,0,6.0
2023-02-02 10:36:22,0.735429463,0.7080445,,31.16504,37.38538,0,6.0
2023-02-02 10:36:27,0.70213824,0.6964266,,31.16754,37.38527,0,6.0
2023-02-02 10:36:32,0.670669537,0.6653223,,31.17004,37.38516,0,5.0
2023-02-02 10:36:37,0.641502765,0.635893,,31.17916,37.37562,0,4.0
2023-02-02 10:36:42,0.605478897,0.60607904,,31.18165,37.3755,0,3.0
2023-02-02 10:36:47,0.602795468,0.5702083,,31.18414,37.37539,0,2.0
2023-02-02 10:36:52,0.553549563,0.55757165,,31.18664,37.37528,0,1.0
2023-02-02 10:36:57,0.557870819,0.5154795,,31.18913,37.37517,0,0.0
2023-02-02 10:37:02,0.51446642,0.5077632,,31.19162,37.37505,0,0.0
2023-02-02 10:37:07,0.497378091,0.47020847,,31.19412,37.37494,0,0.0
2023-02-02 10:37:12,0.469476098,0.4498548,,31.19661,37.37483,0,0.0
2023-02-02 10:37:17,0.434994246,0.4209661,,31.19911,37.37471,0,0.0
2023-02-02 10:37:22,0.420497878,0.38898593,,31.2016,37.3746,0,0.0
2023-02-02 10:37:27,0.380626877,0.36734572,,31.2041,37.37449,0,0.0
2023-02-02 10:37:32,0.37767066,0.33241332,,31.2066,37.37437,0,0.0
2023-02-02 10:37:37,0.330780188,0.31732646,,31.20909,37.37426,0,0.0
2023-02-02 10:37:42,0.317281959,0.28162667,,31.21159,37.37414,0,0.0
2023-02-02 10:37:47,0.308742017,0.26294297,,31.22056,37.36459,0,0.0
2023-02-02 10:37:52,0.281656948,0.24497306,,31.22305,37.36448,0,0.0
2023-02-02 10:37:57,0.245429891,0.2236568,,31.22553,37.36436,0,0.0
2023-02-02 10:38:02,0.215103536,0.1991219,,31.22802,37.36425,0,0.0
2023-02-02 10:38:07,0.202193132,0.17494947,,31.23051,37.36413,0,0.0
2023-02-02 10:38:12,0.19306849,0.15592512,,31.233,37.36401,0,0.0
2023-02-02 10:38:17,0.156469989,0.13944887,,31.23549,37.3639,0,0.0
2023-02-02 10:38:22,0.137756584,0.116026714,,31.23798,37.36378,0,0.0
2023-02-02 10:38:27,0.113658807,0.09765017,,31.24047,37.36366,0,0.0
2023-02-02 10:38:32,0.098981783,0.07720901,,31.24296,37.36354,0,0.0
2023-02-02 10:38:37,0.081032228,0.060689393,,31.24545,37.36343,0,0.0
2023-02-02 10:38:42,0.058631462,0.044750087,,31.24794,37.36331,0,0.0
2023-02-02 10:38:47,0.038592418,0.029239073,,31.25043,37.36319,0,0.0
2023-02-02 10:38:52,0.015271647,0.015250391,,31.25292,37.36307,0,0.0
2023-02-02 10:38:57,0.050695329,0.0010541683,,31.26174,37.35352,0,0.0
2023-02-02 10:39:02,-0.014908717,0.002678595,,31.26422,37.3534,0,0.0
2023-02-02 10:39:07,-0.033294025,-0.01649466,,31.2667,37.35328,0,0.0
2023-02-02 10:39:12,-0.046517471,-0.02651249,,31.26918,37.35316,0,0.0
2023-02-02 10:39:17,-0.052704264,-0.037603635,,31.27167,37.35304,0,0.0
2023-02-02 10:39:22,-0.076303933,-0.047190133,,31.27415,37.35292,0,0.0
2023-02-02 10:39:27,-0.081361321,-0.060617507,,31.27663,37.3528,0,0.0
2023-02-02 10:39:32,-0.093266568,-0.07060599,,31.27912,37.35268,0,0.0
2023-02-02 10:39:37,-0.108971104,-0.08043753,,31.2816,37.35256,0,0.0
2023-02-02 10:39:42,-0.112968639,-0.09121096,,31.28408,37.35244,0,0.0
2023-02-02 10:39:47,-0.135116146,-0.09895545,,31.28657,37.35232,0,0.0
2023-02-02 10:39:52,-0.125593854,-0.111890644,,31.28905,37.3522,0,0.0
2023-02-02 10:39:57,-0.150922237,-0.11554384,,31.29154,37.35208,0,0.0
