Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-01 06:08:57,-1.592528468,-1.2658546,-1.592528468,32.89918,39.31591,1,2.0
2023-02-01 06:09:02,-1.380316062,-1.4781427,,32.90021,39.31512,0,2.0
2023-02-01 06:09:07,-1.41618732,-1.3258001,,32.90125,39.31433,0,1.0
2023-02-01 06:09:12,-1.456168918,-1.4078805,,32.90229,39.31354,0,1.0
2023-02-01 06:09:17,-1.482862092,-1.382507,,32.90333,39.31275,0,1.0
2023-02-01 06:09:22,-1.504485845,-1.4425256,,32.90437,39.31196,0,1.0
2023-02-01 06:09:27,-1.531374859,-1.44908,,32.90541,39.31117,0,1.0
2023-02-01 06:09:32,-1.517691101,-1.480222,,32.90645,39.31038,0,1.0
2023-02-01 06:09:37,-1.592694035,-1.4677725,,32.90749,39.30959,0,1.0
2023-02-01 06:09:42,-1.614888234,-1.5340587,,32.90837,39.29645,0,1.0
2023-02-01 06:09:47,1.21669431,-1.5408124,1.21669431,32.9094,39.29566,1,2.0
2023-02-01 06:09:52,1.191790473,0.4261017,1.191790473,32.91044,39.29487,1,3.0
2023-02-01 06:09:57,0.322983392,0.8262876,0.322983392,32.91148,39.29409,1,4.0
2023-02-01 06:10:02,1.113869043,-0.2312621,1.113869043,32.91251,39.2933,1,5.0
2023-02-01 06:10:07,1.08648454,0.64821446,1.08648454,32.91355,39.29251,1,6.0
2023-02-01 06:10:12,1.070117915,1.0278398,,32.91459,39.29172,0,6.0
2023-02-01 06:10:17,1.033282807,0.95052373,,32.91562,39.29094,0,6.0
2023-02-01 06:10:22,1.001134951,1.071717,,32.91666,39.29015,0,6.0
2023-02-01 06:10:27,0.949238765,0.97167474,,32.9177,39.28936,0,6.0
2023-02-01 06:10:32,0.934949034,0.9709061,,32.91873,39.28858,0,6.0
2023-02-01 06:10:37,0.924428704,0.9061886,,32.91977,39.28779,0,6.0
2023-02-01 06:10:42,0.889951761,0.88977396,,32.92081,39.287,0,6.0
2023-02-01 06:10:47,0.855028627,0.83738554,,32.92184,39.28622,0,6.0
2023-02-01 06:10:52,0.810030241,0.7984266,,32.92288,39.28543,0,6.0
2023-02-01 06:10:57,0.811840952,0.7545017,,32.92392,39.28464,0,5.0
2023-02-01 06:11:02,0.805470705,0.74809337,,32.92495,39.28386,0,5.0
2023-02-01 06:11:07,0.731229128,0.7470314,,32.92577,39.27075,0,5.0
2023-02-01 06:11:12,0.728965523,0.68920934,,32.92681,39.26997,0,5.0
2023-02-01 06:11:17,0.692688354,0.68242073,,32.92784,39.26918,0,5.0
2023-02-01 06:11:22,0.643791639,0.65154624,,32.92887,39.2684,0,5.0
2023-02-01 06:11:27,0.638218832,0.60808265,,32.92991,39.26762,0,5.0
2023-02-01 06:11:32,0.612048024,0.5962305,,32.93094,39.26683,0,5.0
2023-02-01 06:11:37,0.616286722,0.5684197,,32.93197,39.26605,0,5.0
2023-02-01 06:11:42,0.581842249,0.56477386,,32.93301,39.26527,0,5.0
2023-02-01 06:11:47,0.54491433,0.5375592,,32.93404,39.26448,0,4.0
2023-02-01 06:11:52,0.545698784,0.5062013,,32.93507,39.2637,0,3.0
2023-02-01 06:11:57,0.493009217,0.49623847,,32.93611,39.26292,0,2.0
2023-02-01 06:12:02,0.483212915,0.45335725,,32.93714,39.26213,0,1.0
2023-02-01 06:12:07,0.469778333,0.43701926,,32.93817,39.26135,0,0.0
2023-02-01 06:12:12,0.472922994,0.41596612,,32.9392,39.26057,0,0.0
2023-02-01 06:12:17,0.405690177,0.40861115,,32.94024,39.25978,0,0.0
2023-02-01 06:12:22,0.426023515,0.36412695,,32.94127,39.259,0,0.0
2023-02-01 06:12:27,0.386093385,0.36365512,,32.9423,39.25822,0,0.0
2023-02-01 06:12:32,0.39190171,0.33152124,,32.94307,39.24515,0,0.0
2023-02-01 06:12:37,0.358135847,0.32640943,,32.9441,39.24437,0,0.0
2023-02-01 06:12:42,0.344026388,0.30133843,,32.94513,39.24359,0,0.0
2023-02-01 06:12:47,0.336179151,0.28649724,,32.94616,39.24281,0,0.0
2023-02-01 06:12:52,0.309683684,0.273242,,32.94719,39.24203,0,0.0
2023-02-01 06:12:57,0.283067754,0.25378054,,32.94822,39.24125,0,0.0
2023-02-01 06:13:02,0.268209653,0.23410067,,32.94925,39.24047,0,0.0
2023-02-01 06:13:07,0.264751188,0.21745524,,32.95028,39.23969,0,0.0
2023-02-01 06:13:12,0.231369685,0.20554432,,32.95131,39.23892,0,0.0
2023-02-01 06:13:17,0.226588984,0.18479648,,32.95234,39.23814,0,0.0
2023-02-01 06:13:22,0.201523543,0.17343493,,32.95337,39.23736,0,0.0
2023-02-01 06:13:27,0.185082432,0.15510733,,32.9544,39.23658,0,0.0
2023-02-01 06:13:32,0.167159637,0.14011382,,32.95543,39.2358,0,0.0
2023-02-01 06:13:37,0.158096161,0.124145344,,32.95646,39.23502,0,0.0
2023-02-01 06:13:42,0.151076121,0.111344434,,32.95749,39.23424,0,0.0
2023-02-01 06:13:47,0.173597153,0.10034114,,32.95852,39.23346,0,0.0
2023-02-01 06:13:52,0.149508511,0.09986766,,32.95955,39.23268,0,0.0
2023-02-01 06:13:57,0.105602772,0.0906555,,32.96026,39.21966,0,0.0
2023-02-01 06:14:02,0.100400336,0.07539408,,32.96129,39.21888,0,0.0
2023-02-01 06:14:07,0.088774027,0.06689138,,32.96231,39.2181,0,0.0
2023-02-01 06:14:12,0.071426802,0.05658907,,32.96334,39.21733,0,0.0
2023-02-01 06:14:17,0.073504648,0.04608882,,32.96437,39.21655,0,0.0
2023-02-01 06:14:22,0.06445089,0.040220555,,32.9654,39.21578,0,0.0
2023-02-01 06:14:27,0.069881291,0.03338234,,32.96642,39.215,0,0.0
2023-02-01 06:14:32,0.043726662,0.03082298,,32.96745,39.21422,0,0.0
2023-02-01 06:14:37,0.028523959,0.022847304,,32.96848,39.21345,0,0.0
2023-02-01 06:14:42,0.018864096,0.016154401,,32.9695,39.21267,0,0.0
2023-02-01 06:14:47,0.036130944,0.009278937,,32.97053,39.2119,0,0.0
2023-02-01 06:14:52,-0.016041761,0.0087544685,,32.97156,39.21112,0,0.0
2023-02-01 06:14:57,-0.039180915,-0.0035608942,,32.97258,39.21035,0,0.0
