Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-06 03:04:52,-0.676158222,-0.6407854,,40.83618,-5.52576,0,0.0
2023-02-06 03:04:57,-0.703292403,-0.66008896,,40.8341,-5.52476,0,0.0
2023-02-06 03:05:02,-0.728623552,-0.67957616,,40.83201,-5.52376,0,0.0
2023-02-06 03:05:07,-0.748491539,-0.6968525,,40.82992,-5.52276,0,0.0
2023-02-06 03:05:12,-0.779032481,-0.7103987,,40.82784,-5.52177,0,0.0
2023-02-06 03:05:17,-0.799452581,-0.7279149,,40.82575,-5.52077,0,0.0
2023-02-06 03:05:22,-0.827219066,-0.7387264,,40.82366,-5.51978,0,0.0
2023-02-06 03:05:27,-0.857907435,-0.75311244,,40.82157,-5.51879,0,0.0
2023-02-06 03:05:32,-0.877575202,-0.7647189,,40.81948,-5.5178,0,0.0
2023-02-06 03:05:37,-0.908446344,-0.77293396,,40.81739,-5.51681,0,0.0
2023-02-06 03:05:42,-0.926869153,-0.7833115,,40.8153,-5.51582,0,0.0
2023-02-06 03:05:47,-0.941551784,-0.7875823,-0.941551784,40.81321,-5.51484,1,1.0
2023-02-06 03:05:52,-0.972052018,-0.7922233,-0.972052018,40.80942,-5.50809,1,2.0
2023-02-06 03:05:57,-0.997191611,-0.7967267,-0.997191611,40.80733,-5.50711,1,3.0
2023-02-06 03:06:02,-1.015588958,-0.79728323,-1.015588958,40.80525,-5.50613,1,4.0
2023-02-06 03:06:07,-1.034688555,-0.7980399,-1.034688555,40.80316,-5.50516,1,5.0
2023-02-06 03:06:12,-1.052707362,-0.7966705,-1.052707362,40.80108,-5.50418,1,6.0
2023-02-06 03:06:17,-1.06980657,-0.7941316,-1.06980657,40.79899,-5.5032,1,7.0
2023-02-06 03:06:22,-1.089482871,-0.7920489,-1.089482871,40.7969,-5.50223,1,8.0
2023-02-06 03:06:27,-1.103501728,-0.7904943,-1.103501728,40.79481,-5.50126,1,9.0
2023-02-06 03:06:32,-1.12190235,-0.7889367,-1.12190235,40.79272,-5.50029,1,10.0
2023-02-06 03:06:37,-1.132833769,-0.78883743,-1.132833769,40.79063,-5.49932,1,11.0
2023-02-06 03:06:42,-1.144241915,-0.78855544,-1.144241915,40.78854,-5.49835,1,12.0
2023-02-06 03:06:47,-1.155507102,-0.7891199,-1.155507102,40.78645,-5.49738,1,13.0
2023-02-06 03:06:52,-1.170579007,-0.7896205,-1.170579007,40.78436,-5.49641,1,14.0
2023-02-06 03:06:57,-1.184270457,-0.79034716,-1.184270457,40.78227,-5.49545,1,15.0
2023-02-06 03:07:02,-1.188412716,-0.7911476,-1.188412716,40.78017,-5.49448,1,16.0
2023-02-06 03:07:07,-1.189431877,-0.7915348,-1.189431877,40.77808,-5.49352,1,17.0
2023-02-06 03:07:12,-1.193754753,-0.7923459,-1.193754753,40.77598,-5.49256,1,18.0
2023-02-06 03:07:17,-1.196704872,-0.79293585,-1.196704872,40.77388,-5.4916,1,19.0
2023-02-06 03:07:22,-1.198238871,-0.7932587,-1.198238871,40.77179,-5.49064,1,20.0
2023-02-06 03:07:27,-1.195546799,-0.7938613,-1.195546799,40.76969,-5.48968,1,21.0
2023-02-06 03:07:32,-1.194226115,-0.7941521,-1.194226115,40.76759,-5.48872,1,22.0
2023-02-06 03:07:37,-1.183268494,-0.7946342,-1.183268494,40.76549,-5.48776,1,23.0
2023-02-06 03:07:42,-1.178918727,-0.79453456,-1.178918727,40.76339,-5.48681,1,24.0
2023-02-06 03:07:47,-1.165911633,-0.79509526,-1.165911633,40.76129,-5.48586,1,24.0
2023-02-06 03:07:52,-1.153729967,-0.79467475,-1.153729967,40.75919,-5.4849,1,24.0
2023-02-06 03:07:57,-1.141959327,-0.79452515,-1.141959327,40.75709,-5.48395,1,24.0
2023-02-06 03:08:02,-1.132091273,-0.7944872,-1.132091273,40.75499,-5.483,1,24.0
2023-02-06 03:08:07,-1.123525037,-0.7939221,-1.123525037,40.75288,-5.48205,1,24.0
2023-02-06 03:08:12,-1.104240839,-0.7937019,-1.104240839,40.75078,-5.4811,1,24.0
2023-02-06 03:08:17,-1.078591511,-0.79243225,-1.078591511,40.74867,-5.48016,1,24.0
2023-02-06 03:08:22,-1.058165808,-0.7908429,-1.058165808,40.74657,-5.47921,1,24.0
2023-02-06 03:08:27,-1.036090435,-0.7893554,-1.036090435,40.74446,-5.47827,1,24.0
2023-02-06 03:08:32,-1.010824669,-0.787107,-1.010824669,40.74235,-5.47732,1,24.0
2023-02-06 03:08:37,-0.9810207810000001,-0.784208,-0.9810207810000001,40.74025,-5.47638,1,24.0
2023-02-06 03:08:42,-0.952643664,-0.7802998,-0.952643664,40.73814,-5.47544,1,24.0
2023-02-06 03:08:47,-0.919418256,-0.7758991,,40.73603,-5.4745,0,23.0
2023-02-06 03:08:52,-0.884638974,-0.7694138,,40.73392,-5.47356,0,22.0
2023-02-06 03:08:57,-0.849056736,-0.76150614,,40.73181,-5.47262,0,21.0
2023-02-06 03:09:02,-0.811379796,-0.7517577,,40.7297,-5.47169,0,20.0
2023-02-06 03:09:07,-0.774250876,-0.7382411,,40.72758,-5.47075,0,19.0
2023-02-06 03:09:12,-0.729378792,-0.7218072,,40.72547,-5.46982,0,18.0
2023-02-06 03:09:17,-0.682312893,-0.69539213,,40.72336,-5.46888,0,17.0
2023-02-06 03:09:22,-0.637376392,-0.6583647,,40.72124,-5.46795,0,16.0
2023-02-06 03:09:27,-0.583547899,-0.61353225,,40.71913,-5.46702,0,15.0
2023-02-06 03:09:32,-0.529796859,-0.5491343,,40.71573,-5.46053,0,14.0
2023-02-06 03:09:37,-0.476531083,-0.47784802,,40.71362,-5.45961,0,13.0
2023-02-06 03:09:42,-0.416739288,-0.4100692,,40.71152,-5.45868,0,12.0
2023-02-06 03:09:47,-0.363211229,-0.34570014,,40.70941,-5.45776,0,11.0
2023-02-06 03:09:52,-0.299807638,-0.29383263,,40.7073,-5.45684,0,10.0
2023-02-06 03:09:57,-0.233617256,-0.22542734,,40.70519,-5.45592,0,9.0
