Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-02 06:08:12,-0.019606795,0.028934212,,34.42168,32.13098,0,0.0
2023-02-02 06:08:17,0.056159547,0.015906686,,34.42371,32.13173,0,0.0
2023-02-02 06:08:22,0.053229669,0.020415908,,34.42575,32.13248,0,0.0
2023-02-02 06:08:27,0.056917867,0.020904727,,34.42779,32.13324,0,0.0
2023-02-02 06:08:32,0.047480697,0.022112573,,34.42983,32.13399,0,0.0
2023-02-02 06:08:37,-0.034076028,0.02203306,,34.43186,32.13475,0,0.0
2023-02-02 06:08:42,-0.050026233,0.010813925,,34.4339,32.13551,0,0.0
2023-02-02 06:08:47,0.019370926,0.0039740955,,34.43929,32.14215,0,0.0
2023-02-02 06:08:52,-0.068436247,0.0057491562,,34.44132,32.14291,0,0.0
2023-02-02 06:08:57,0.027108228,-0.005409203,,34.44334,32.14366,0,0.0
2023-02-02 06:09:02,-0.06087810300000001,-0.00030322676,,34.44537,32.14442,0,0.0
2023-02-02 06:09:07,-0.083265618,-0.009422373,,34.44739,32.14518,0,0.0
2023-02-02 06:09:12,0.006009881,-0.016034376,,34.44942,32.14594,0,0.0
2023-02-02 06:09:17,0.016572971,-0.011131821,,34.45144,32.1467,0,0.0
2023-02-02 06:09:22,-0.058158991,-0.008466427,,34.45347,32.14747,0,0.0
2023-02-02 06:09:27,-0.060717663,-0.014975396,,34.4555,32.14823,0,0.0
2023-02-02 06:09:32,0.015475781999999999,-0.017173268,,34.45752,32.149,0,0.0
2023-02-02 06:09:37,0.019530958,-0.010934885,,34.45954,32.14976,0,0.0
2023-02-02 06:09:42,-0.094619628,-0.007418888,,34.46157,32.15053,0,0.0
2023-02-02 06:09:47,0.014520124,-0.018733436,,34.46359,32.1513,0,0.0
2023-02-02 06:09:52,-0.079864891,-0.0094846245,,34.46562,32.15207,0,0.0
2023-02-02 06:09:57,-0.06150548,-0.01883282,,34.46764,32.15284,0,0.0
