Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-01 07:01:27,0.111437424,0.019940773,,36.67317,37.94524,0,0.0
2023-02-01 07:01:32,0.094886162,0.030296402,,36.67414,37.94461,0,0.0
2023-02-01 07:01:37,-0.006428301,0.035745684,,36.6751,37.94397,0,0.0
2023-02-01 07:01:42,-0.029390331,0.023007317,,36.67606,37.94333,0,0.0
2023-02-01 07:01:47,-0.032280355,0.01631506,,36.67702,37.9427,0,0.0
2023-02-01 07:01:52,0.109475138,0.009776188,,36.67798,37.94206,0,0.0
2023-02-01 07:01:57,0.093398588,0.021106824,,36.67894,37.94143,0,0.0
2023-02-01 07:02:02,0.012333358,0.025849115,,36.67991,37.9408,0,0.0
2023-02-01 07:02:07,0.108130734,0.017943302,,36.68087,37.94016,0,0.0
2023-02-01 07:02:12,0.105811916,0.030421266,,36.68183,37.93953,0,0.0
2023-02-01 07:02:17,-0.014592988,0.036699064,,36.68279,37.9389,0,0.0
2023-02-01 07:02:22,-0.016638962,0.021280488,,36.68375,37.93826,0,0.0
2023-02-01 07:02:27,-0.011960093,0.016883414,,36.68471,37.93763,0,0.0
2023-02-01 07:02:32,0.065024432,0.011914673,,36.68567,37.937,0,0.0
2023-02-01 07:02:37,0.109260312,0.016657773,,36.68663,37.93637,0,0.0
2023-02-01 07:02:42,-0.049876864,0.02555388,,36.68759,37.93574,0,0.0
2023-02-01 07:02:47,0.040989375,0.007781769,,36.68855,37.93511,0,0.0
2023-02-01 07:02:52,0.124978378,0.014762338,,36.68951,37.93448,0,0.0
2023-02-01 07:02:57,0.137225365,0.027271535,,36.69047,37.93385,0,0.0
2023-02-01 07:03:02,0.09066343,0.03943065,,36.68748,37.92071,0,0.0
2023-02-01 07:03:07,-0.080746469,0.040747732,,36.68843,37.92008,0,0.0
2023-02-01 07:03:12,0.135365489,0.014020842,,36.68939,37.91946,0,0.0
2023-02-01 07:03:17,0.122050984,0.035910536,,36.68836,37.91258,0,0.0
2023-02-01 07:03:22,0.049945549,0.04301623,,36.68932,37.91195,0,0.0
2023-02-01 07:03:27,0.115774574,0.035416517,,36.69027,37.91133,0,0.0
2023-02-01 07:03:32,0.050668292,0.046064798,,36.69123,37.9107,0,0.0
2023-02-01 07:03:37,0.073827786,0.038556293,,36.69218,37.91008,0,0.0
2023-02-01 07:03:42,0.03908698,0.040119655,,36.69314,37.90946,0,0.0
2023-02-01 07:03:47,0.145267639,0.033892013,,36.69409,37.90884,0,0.0
2023-02-01 07:03:52,0.067646366,0.048261996,,36.69504,37.90821,0,0.0
2023-02-01 07:03:57,0.095795598,0.041872323,,36.696,37.90759,0,0.0
2023-02-01 07:04:02,0.136607606,0.046073526,,36.69695,37.90697,0,0.0
2023-02-01 07:04:07,0.073081491,0.05642461,,36.69791,37.90635,0,0.0
2023-02-01 07:04:12,0.134359185,0.04908157,,36.69886,37.90573,0,0.0
2023-02-01 07:04:17,0.136886444,0.059880115,,36.69981,37.90511,0,0.0
2023-02-01 07:04:22,0.054340852,0.066186,,36.70077,37.90449,0,0.0
2023-02-01 07:04:27,0.057123817,0.05220299,,36.70172,37.90387,0,0.0
2023-02-01 07:04:32,0.007743568999999999,0.04796086,,36.70267,37.90325,0,0.0
2023-02-01 07:04:37,0.03100316,0.034657843,,36.70363,37.90264,0,0.0
2023-02-01 07:04:42,0.139596461,0.030265497,,36.70458,37.90202,0,0.0
2023-02-01 07:04:47,0.065121167,0.042396598,,36.70553,37.9014,0,0.0
2023-02-01 07:04:52,0.029916789,0.036613263,,36.70648,37.90078,0,0.0
2023-02-01 07:04:57,0.027872658,0.029937522,,36.70744,37.90017,0,0.0
