Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-01 15:55:12,0.534141081,0.5158947,,34.88234,37.87745,0,0.0
2023-02-01 15:55:17,0.49873197999999996,0.48884097,,34.88334,37.8769,0,0.0
2023-02-01 15:55:22,0.452244686,0.45865557,,34.88434,37.87635,0,0.0
2023-02-01 15:55:27,0.42947185,0.4165055,,34.88534,37.87581,0,0.0
2023-02-01 15:55:32,0.392815668,0.3881737,,34.88634,37.87526,0,0.0
2023-02-01 15:55:37,0.419137881,0.35080072,,34.88734,37.87471,0,0.0
2023-02-01 15:55:42,0.36836677,0.34827235,,34.88833,37.87416,0,0.0
2023-02-01 15:55:47,0.350973154,0.31187165,,34.88933,37.87362,0,0.0
2023-02-01 15:55:52,0.308438389,0.29452822,,34.89033,37.87307,0,0.0
2023-02-01 15:55:57,0.291535371,0.26121953,,34.89132,37.87253,0,0.0
2023-02-01 15:56:02,0.252085533,0.24057743,,34.89232,37.87198,0,0.0
2023-02-01 15:56:07,0.256607845,0.21014269,,34.89332,37.87144,0,0.0
2023-02-01 15:56:12,0.28841782,0.19774681,,34.89431,37.8709,0,0.0
2023-02-01 15:56:17,0.231650512,0.19783741,,34.89531,37.87036,0,0.0
2023-02-01 15:56:22,0.227793518,0.17347577,,34.8963,37.86982,0,0.0
2023-02-01 15:56:27,0.202816987,0.16595173,,34.8973,37.86927,0,0.0
2023-02-01 15:56:32,0.201377616,0.14839691,,34.89829,37.86873,0,0.0
2023-02-01 15:56:37,0.12147366000000001,0.13977073,,34.89929,37.8682,0,0.0
2023-02-01 15:56:42,0.157005934,0.10560086,,34.90028,37.86766,0,0.0
2023-02-01 15:56:47,0.12394581900000001,0.103119895,,34.90128,37.86712,0,0.0
2023-02-01 15:56:52,0.106433267,0.08224997,,34.90227,37.86658,0,0.0
2023-02-01 15:56:57,0.097183808,0.06865357,,34.90326,37.86604,0,0.0
2023-02-01 15:57:02,0.072691557,0.056710947,,34.90426,37.86551,0,0.0
2023-02-01 15:57:07,0.014625218,0.04227345,,34.90525,37.86497,0,0.0
2023-02-01 15:57:12,-0.007919906,0.019347781,,34.90625,37.86444,0,0.0
2023-02-01 15:57:17,0.007169096,0.0025247685,,34.90724,37.8639,0,0.0
2023-02-01 15:57:22,-0.037881254,-0.0058508012,,34.91461,37.87224,0,0.0
2023-02-01 15:57:27,-0.077266809,-0.02499421,,34.91561,37.87171,0,0.0
2023-02-01 15:57:32,-0.034134791,-0.044472862,,34.9166,37.87117,0,0.0
2023-02-01 15:57:37,-0.089932783,-0.045382876,,34.9176,37.87064,0,0.0
2023-02-01 15:57:42,-0.086488718,-0.066457964,,34.91859,37.87011,0,0.0
2023-02-01 15:57:47,-0.059061868,-0.07283649,,34.91959,37.86958,0,0.0
2023-02-01 15:57:52,-0.06923584,-0.072013654,,34.92058,37.86904,0,0.0
2023-02-01 15:57:57,-0.110197557,-0.07669729,,34.92158,37.86852,0,0.0
2023-02-01 15:58:02,-0.100162258,-0.089578,,34.92257,37.86799,0,0.0
2023-02-01 15:58:07,-0.102360478,-0.09159949,,34.92357,37.86746,0,0.0
2023-02-01 15:58:12,-0.106689045,-0.09652803,,34.92456,37.86693,0,0.0
2023-02-01 15:58:17,-0.152171063,-0.10072535,,34.92555,37.8664,0,0.0
2023-02-01 15:58:22,-0.140569907,-0.11792811,,34.92655,37.86588,0,0.0
2023-02-01 15:58:27,-0.129239208,-0.12141959,,34.92754,37.86535,0,0.0
2023-02-01 15:58:32,-0.147329843,-0.123610295,,34.92853,37.86482,0,0.0
2023-02-01 15:58:37,-0.125513922,-0.13221821,,34.92952,37.8643,0,0.0
2023-02-01 15:58:42,-0.165333783,-0.1279584,,34.93052,37.86377,0,0.0
2023-02-01 15:58:47,-0.177013973,-0.1421093,,34.93151,37.86325,0,0.0
2023-02-01 15:58:52,-0.19393624,-0.15021262,,34.9325,37.86273,0,0.0
2023-02-01 15:58:57,-0.169947522,-0.1622968,,34.93349,37.86221,0,0.0
2023-02-01 15:59:02,-0.161752937,-0.1600742,,34.93448,37.86169,0,0.0
2023-02-01 15:59:07,-0.178704767,-0.15952663,,34.93548,37.86116,0,0.0
2023-02-01 15:59:12,-0.184951452,-0.1653188,,34.93647,37.86065,0,0.0
2023-02-01 15:59:17,-0.176504574,-0.1687768,,34.93746,37.86013,0,0.0
2023-02-01 15:59:22,-0.17499485,-0.16759351,,34.93845,37.85961,0,0.0
2023-02-01 15:59:27,-0.192184116,-0.16753589,,34.93944,37.85909,0,0.0
2023-02-01 15:59:32,-0.190241322,-0.17356001,,34.94043,37.85857,0,0.0
2023-02-01 15:59:37,-0.193852516,-0.17433625,,34.94142,37.85806,0,0.0
2023-02-01 15:59:42,-0.197152833,-0.17707276,,34.94241,37.85754,0,0.0
2023-02-01 15:59:47,-0.207670488,-0.17939378,,34.9434,37.85703,0,0.0
2023-02-01 15:59:52,-0.207318764,-0.18453525,,34.94439,37.85651,0,0.0
2023-02-01 15:59:57,-0.190700998,-0.18645044,,34.94538,37.856,0,0.0
