Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-01 08:43:07,2.309790058,0.9731263,2.309790058,45.67313,8.82804,1,24.0
2023-02-01 08:43:12,2.319982431,0.9724762,2.319982431,45.67506,8.83053,1,24.0
2023-02-01 08:43:17,2.328526033,0.97196007,2.328526033,45.677,8.83302,1,24.0
2023-02-01 08:43:22,2.342517208,0.97172236,2.342517208,45.67892,8.83552,1,24.0
2023-02-01 08:43:27,2.33166757,0.97147536,2.33166757,45.68085,8.83802,1,24.0
2023-02-01 08:43:32,2.348831117,0.9711325,2.348831117,45.68277,8.84052,1,24.0
2023-02-01 08:43:37,2.3276975420000006,0.9710134,2.3276975420000006,45.69185,8.85046,1,24.0
2023-02-01 08:43:42,2.328715549,0.9705919,2.328715549,45.69378,8.85297,1,24.0
2023-02-01 08:43:47,2.314003569,0.9707126,2.314003569,45.6957,8.85549,1,24.0
2023-02-01 08:43:52,2.304289578,0.97043294,2.304289578,45.69762,8.85801,1,24.0
2023-02-01 08:43:57,2.290316221,0.9704904,2.290316221,45.69954,8.86053,1,24.0
2023-02-01 08:44:02,2.263411229,0.9702825,2.263411229,45.70146,8.86305,1,24.0
2023-02-01 08:44:07,2.235348049,0.97033536,2.235348049,45.70338,8.86557,1,24.0
2023-02-01 08:44:12,2.1951196629999994,0.9703437,2.1951196629999994,45.70529,8.8681,1,24.0
2023-02-01 08:44:17,2.167158222,0.97043025,2.167158222,45.71442,8.87814,1,24.0
2023-02-01 08:44:22,2.129360465,0.97031474,2.129360465,45.71633,8.88068,1,24.0
2023-02-01 08:44:27,2.094283556,0.9701354,2.094283556,45.71825,8.88322,1,24.0
2023-02-01 08:44:32,2.041190508,0.9705593,2.041190508,45.72016,8.88576,1,24.0
2023-02-01 08:44:37,2.002697016,0.9708165,2.002697016,45.72207,8.88831,1,24.0
2023-02-01 08:44:42,1.949891587,0.9712625,1.949891587,45.72398,8.89086,1,24.0
2023-02-01 08:44:47,1.880150674,0.97101116,1.880150674,45.72588,8.8934,1,24.0
2023-02-01 08:44:52,1.818112903,0.9706937,1.818112903,45.72779,8.89595,1,24.0
2023-02-01 08:44:57,1.751228709,0.9700835,1.751228709,45.72969,8.8985,1,24.0
