Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-05 11:25:32,-0.053241698,-2.8665221e-05,,32.34007,35.95326,0,1.0
2023-02-05 11:25:37,0.041362673,-0.003957801,,32.3401,35.95327,0,1.0
2023-02-05 11:25:42,0.070329149,0.0029895757,,32.34012,35.95328,0,1.0
2023-02-05 11:25:47,-0.065050075,0.0096136145,,32.34014,35.95328,0,1.0
2023-02-05 11:25:52,-0.029617548,-0.003701896,,32.34017,35.95329,0,1.0
2023-02-05 11:25:57,0.038433739,-0.0028778631,,32.34019,35.95329,0,1.0
2023-02-05 11:26:02,0.053793347,0.0023386492,,32.34022,35.9533,0,1.0
2023-02-05 11:26:07,0.056421085,0.0069977036,,32.34024,35.95331,0,1.0
2023-02-05 11:26:12,0.071939711,0.011569192,,32.34026,35.95331,0,0.0
2023-02-05 11:26:17,-0.030792072,0.017922051,,32.34029,35.95332,0,0.0
2023-02-05 11:26:22,0.03684588,0.0074858773,,32.34031,35.95332,0,0.0
2023-02-05 11:26:27,-0.032794946,0.013174884,,32.34034,35.95333,0,0.0
2023-02-05 11:26:32,-0.017607328,0.004763878,,32.34036,35.95334,0,0.0
2023-02-05 11:26:37,-0.054608906,0.0027996749,,32.34039,35.95334,0,0.0
2023-02-05 11:26:42,0.091939214,-0.004377052,,32.34041,35.95335,0,0.0
2023-02-05 11:26:47,-0.030625344,0.0076562585,,32.34044,35.95336,0,0.0
2023-02-05 11:26:52,-0.028389025,-0.001541543,,32.34046,35.95336,0,0.0
2023-02-05 11:26:57,0.092071555,-0.0031164251,,32.34048,35.95337,0,0.0
2023-02-05 11:27:02,0.087740105,0.009354145,,32.34051,35.95337,0,0.0
2023-02-05 11:27:07,0.09000206,0.016779454,,32.34053,35.95338,0,0.0
2023-02-05 11:27:12,-0.032284924,0.024243155,,32.34056,35.95339,0,0.0
2023-02-05 11:27:17,0.087763832,0.011015707,,32.34058,35.95339,0,0.0
2023-02-05 11:27:22,0.090087128,0.023913736,,32.34061,35.9534,0,0.0
2023-02-05 11:27:27,0.092673181,0.029262686,,32.34063,35.9534,0,0.0
2023-02-05 11:27:32,-0.042906274,0.03428351,,32.34065,35.95341,0,0.0
2023-02-05 11:27:37,0.097473916,0.016193975,,32.34068,35.95342,0,0.0
2023-02-05 11:27:42,0.001453118,0.029403135,,32.3407,35.95342,0,0.0
2023-02-05 11:27:47,0.049782312,0.018960405,,32.34073,35.95343,0,0.0
2023-02-05 11:27:52,0.084995195,0.021838967,,32.34075,35.95344,0,0.0
2023-02-05 11:27:57,-0.004309026,0.027270507,,32.34078,35.95344,0,0.0
2023-02-05 11:28:02,-0.021407531,0.016986215,,32.3408,35.95345,0,0.0
2023-02-05 11:28:07,0.079768312,0.011345947,,32.34083,35.95345,0,0.0
2023-02-05 11:28:12,0.062782145,0.019169103,,32.34085,35.95346,0,0.0
2023-02-05 11:28:17,0.098502721,0.020526914,,32.34088,35.95346,0,0.0
2023-02-05 11:28:22,0.081640104,0.028378831,,32.3409,35.95347,0,0.0
2023-02-05 11:28:27,0.104328367,0.03139786,,32.34092,35.95348,0,0.0
2023-02-05 11:28:32,0.074438395,0.038716692,,32.34095,35.95348,0,0.0
2023-02-05 11:28:37,0.097030879,0.038338177,,32.34097,35.95349,0,0.0
2023-02-05 11:28:42,0.067520325,0.043511424,,32.341,35.9535,0,0.0
2023-02-05 11:28:47,0.031504546,0.040793233,,32.34102,35.9535,0,0.0
2023-02-05 11:28:52,0.087228167,0.033773333,,32.34105,35.95351,0,0.0
2023-02-05 11:28:57,0.097201023,0.038568746,,32.34107,35.95351,0,0.0
2023-02-05 11:29:02,-0.004383039,0.041683935,,32.3411,35.95352,0,0.0
2023-02-05 11:29:07,-0.105882861,0.02651517,,32.34112,35.95353,0,0.0
2023-02-05 11:29:12,0.101061629,0.007055383,,32.34115,35.95353,0,0.0
2023-02-05 11:29:17,0.085286016,0.020218529,,32.34117,35.95354,0,0.0
2023-02-05 11:29:22,0.108614598,0.023520652,,32.3412,35.95354,0,0.0
2023-02-05 11:29:27,0.125688489,0.031442404,,32.34122,35.95355,0,0.0
2023-02-05 11:29:32,0.077046719,0.041918796,,32.34125,35.95356,0,0.0
2023-02-05 11:29:37,0.100887834,0.040292908,,32.34127,35.95356,0,0.0
2023-02-05 11:29:42,-0.026064399,0.04638741,,32.3413,35.95357,0,0.0
2023-02-05 11:29:47,0.063542002,0.02618836,,32.34132,35.95358,0,0.0
2023-02-05 11:29:52,0.153011144,0.032136377,,32.34135,35.95358,0,0.0
2023-02-05 11:29:57,0.054569354,0.046620034,,32.34137,35.95359,0,0.0
