Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-01 15:40:07,-0.81728982,-0.71353525,,41.19495,-2.67562,0,0.0
2023-02-01 15:40:12,-0.836714645,-0.72010344,,41.1977,-2.67543,0,0.0
2023-02-01 15:40:17,-0.854990379,-0.7286932,,41.20044,-2.67524,0,0.0
2023-02-01 15:40:22,-0.88575737,-0.73818666,-0.88575737,41.20319,-2.67505,1,1.0
2023-02-01 15:40:27,-0.879541193,-0.74639106,,41.20594,-2.67486,0,1.0
2023-02-01 15:40:32,-0.909578491,-0.74273646,-0.909578491,41.20868,-2.67466,1,2.0
2023-02-01 15:40:37,-0.9385092149999998,-0.754902,-0.9385092149999998,41.21143,-2.67447,1,3.0
2023-02-01 15:40:42,-0.957892566,-0.752719,-0.957892566,41.21417,-2.67427,1,4.0
2023-02-01 15:40:47,-0.977655244,-0.7560886,-0.977655244,41.21691,-2.67407,1,5.0
2023-02-01 15:40:52,-0.973137988,-0.75888073,-0.973137988,41.21965,-2.67387,1,6.0
2023-02-01 15:40:57,-0.980059926,-0.75204694,-0.980059926,41.2224,-2.67367,1,7.0
2023-02-01 15:41:02,-0.96125652,-0.75513566,-0.96125652,41.22514,-2.67347,1,8.0
2023-02-01 15:41:07,-0.9940668220000001,-0.7464711,-0.9940668220000001,41.22788,-2.67326,1,9.0
2023-02-01 15:41:12,-1.001856016,-0.75539595,-1.001856016,41.23062,-2.67306,1,10.0
2023-02-01 15:41:17,-1.004125478,-0.7498165,-1.004125478,41.23665,-2.66623,1,11.0
2023-02-01 15:41:22,-1.011779425,-0.75240475,-1.011779425,41.2394,-2.66602,1,12.0
2023-02-01 15:41:27,-1.009734168,-0.75496376,-1.009734168,41.24215,-2.6658,1,13.0
2023-02-01 15:41:32,-1.031170073,-0.75141686,-1.031170073,41.2449,-2.66559,1,14.0
2023-02-01 15:41:37,-1.036774813,-0.75831187,-1.036774813,41.24764,-2.66538,1,15.0
2023-02-01 15:41:42,-1.059534126,-0.75535995,-1.059534126,41.25039,-2.66516,1,16.0
2023-02-01 15:41:47,-1.053883878,-0.76097775,-1.053883878,41.25314,-2.66494,1,17.0
2023-02-01 15:41:52,-1.067270517,-0.75877374,-1.067270517,41.25588,-2.66473,1,18.0
2023-02-01 15:41:57,-1.03771774,-0.762701,-1.03771774,41.25862,-2.66451,1,19.0
2023-02-01 15:42:02,-1.049017349,-0.7580706,-1.049017349,41.26137,-2.66428,1,20.0
2023-02-01 15:42:07,-1.034309618,-0.76312804,-1.034309618,41.26411,-2.66406,1,21.0
2023-02-01 15:42:12,-1.038503551,-0.75889105,-1.038503551,41.26686,-2.66384,1,22.0
2023-02-01 15:42:17,-1.037533455,-0.7610726,-1.037533455,41.2696,-2.66361,1,23.0
2023-02-01 15:42:22,-1.052276396,-0.7616474,-1.052276396,41.27234,-2.66338,1,23.0
2023-02-01 15:42:27,-1.028577068,-0.7620308,-1.028577068,41.27508,-2.66315,1,24.0
2023-02-01 15:42:32,-1.022095462,-0.75948256,-1.022095462,41.27782,-2.66292,1,24.0
2023-02-01 15:42:37,-1.023620628,-0.7603799,-1.023620628,41.28056,-2.66269,1,24.0
2023-02-01 15:42:42,-0.992483044,-0.7607202,-0.992483044,41.2833,-2.66246,1,24.0
2023-02-01 15:42:47,-0.976530785,-0.7534215,-0.976530785,41.28603,-2.66222,1,24.0
2023-02-01 15:42:52,-0.9509244869999999,-0.75595665,-0.9509244869999999,41.28877,-2.66199,1,24.0
2023-02-01 15:42:57,-0.940262421,-0.7479543,-0.940262421,41.2915,-2.66175,1,24.0
2023-02-01 15:43:02,-0.924983855,-0.7476746,-0.924983855,41.29424,-2.66151,1,24.0
2023-02-01 15:43:07,-0.887874827,-0.74359393,,41.29698,-2.66127,0,23.0
2023-02-01 15:43:12,-0.868583812,-0.7329236,,41.29971,-2.66102,0,22.0
2023-02-01 15:43:17,-0.827624388,-0.7313251,,41.306,-2.65413,0,21.0
2023-02-01 15:43:22,-0.819303709,-0.7138369,,41.30875,-2.65388,0,20.0
2023-02-01 15:43:27,-0.78362207,-0.7155478,,41.31149,-2.65363,0,19.0
2023-02-01 15:43:32,-0.742844774,-0.69589895,,41.31423,-2.65338,0,18.0
2023-02-01 15:43:37,-0.703802702,-0.67778754,,41.31698,-2.65313,0,17.0
2023-02-01 15:43:42,-0.677822577,-0.65434617,,41.31972,-2.65288,0,16.0
2023-02-01 15:43:47,-0.646923835,-0.6382997,,41.32246,-2.65262,0,15.0
2023-02-01 15:43:52,-0.611690584,-0.61248934,,41.3252,-2.65237,0,14.0
2023-02-01 15:43:57,-0.587755275,-0.5814517,,41.32793,-2.65211,0,13.0
2023-02-01 15:44:02,-0.541511862,-0.5575678,,41.33067,-2.65185,0,12.0
2023-02-01 15:44:07,-0.486643369,-0.503283,,41.33341,-2.65159,0,11.0
2023-02-01 15:44:12,-0.445432548,-0.436832,,41.33614,-2.65133,0,10.0
2023-02-01 15:44:17,-0.410073642,-0.38471654,,41.33888,-2.65106,0,9.0
2023-02-01 15:44:22,-0.374521545,-0.3548392,,41.34161,-2.6508,0,8.0
2023-02-01 15:44:27,-0.290332459,-0.3304983,,41.34435,-2.65053,0,7.0
2023-02-01 15:44:32,-0.252488254,-0.22978769,,41.34708,-2.65026,0,6.0
2023-02-01 15:44:37,-0.176792218,-0.19115748,,41.34982,-2.65,0,5.0
2023-02-01 15:44:42,-0.115439216,-0.11222604,,41.35255,-2.64972,0,4.0
2023-02-01 15:44:47,-0.07920224,-0.06443679,,41.35528,-2.64945,0,3.0
2023-02-01 15:44:52,-0.025318058,-0.036328256,,41.35801,-2.64918,0,2.0
2023-02-01 15:44:57,0.046970538,0.011188549,,41.36074,-2.6489,0,1.0
