Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-02 01:09:07,-0.07186277,-0.0038796552,,36.79874,34.91367,0,0.0
2023-02-02 01:09:12,-0.064719859,-0.013362718,,36.79862,34.91621,0,0.0
2023-02-02 01:09:17,0.021166544,-0.015213161,,36.79851,34.91875,0,0.0
2023-02-02 01:09:22,-0.063570131,-0.008571125,,36.79839,34.92129,0,0.0
2023-02-02 01:09:27,-0.063218357,-0.016415037,,36.79827,34.92384,0,0.0
2023-02-02 01:09:32,0.022691894,-0.01877276,,36.79815,34.92638,0,0.0
2023-02-02 01:09:37,-0.081764353,-0.011286023,,36.79803,34.92892,0,0.0
2023-02-02 01:09:42,0.023902925,-0.021204313,,36.7979,34.93146,0,0.0
2023-02-02 01:09:47,-0.113208348,-0.011225618,,36.79777,34.934,0,0.0
2023-02-02 01:09:52,-0.07991685,-0.025310464,,36.79765,34.93655,0,0.0
2023-02-02 01:09:57,0.012843541,-0.026012735,,36.79751,34.93909,0,0.0
