Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-01 03:02:27,1.182456418,1.230268,,35.72383,38.57669,0,9.0
2023-02-01 03:02:32,1.128090462,1.177251,,35.72406,38.57737,0,9.0
2023-02-01 03:02:37,1.088652651,1.1124659,,35.72429,38.57806,0,9.0
2023-02-01 03:02:42,1.082490568,1.0668641,,35.72452,38.57874,0,9.0
2023-02-01 03:02:47,1.013493212,1.0397897,,35.72474,38.57943,0,9.0
2023-02-01 03:02:52,1.019872973,0.9706416,,35.72497,38.58012,0,9.0
2023-02-01 03:02:57,0.9911813219999999,0.96037614,,35.7252,38.58081,0,8.0
2023-02-01 03:03:02,0.972088786,0.94553584,,35.72542,38.5815,0,7.0
2023-02-01 03:03:07,0.930175942,0.9183839,,35.72564,38.58219,0,6.0
2023-02-01 03:03:12,0.884494791,0.8939578,,35.72587,38.58288,0,5.0
2023-02-01 03:03:17,0.85245105,0.84646195,,35.72609,38.58357,0,5.0
2023-02-01 03:03:22,0.822307636,0.8188359,,35.73401,38.59407,0,5.0
2023-02-01 03:03:27,0.78796715,0.7871466,,35.73423,38.59476,0,5.0
2023-02-01 03:03:32,0.756963567,0.7550772,,35.73445,38.59546,0,5.0
2023-02-01 03:03:37,0.73283532,0.7239163,,35.73467,38.59615,0,5.0
2023-02-01 03:03:42,0.704313292,0.6972348,,35.73489,38.59685,0,5.0
2023-02-01 03:03:47,0.6873918,0.66821486,,35.73511,38.59754,0,5.0
2023-02-01 03:03:52,0.661399889,0.6478701,,35.73533,38.59824,0,4.0
2023-02-01 03:03:57,0.63339992,0.62182766,,35.73554,38.59894,0,3.0
2023-02-01 03:04:02,0.63160616,0.5944398,,35.73576,38.59964,0,2.0
2023-02-01 03:04:07,0.594451575,0.5847717,,35.73598,38.60034,0,1.0
2023-02-01 03:04:12,0.543099221,0.5527554,,35.73619,38.60103,0,0.0
2023-02-01 03:04:17,0.537725836,0.5110223,,35.7364,38.60173,0,0.0
2023-02-01 03:04:22,0.518878837,0.49358734,,35.73662,38.60243,0,0.0
2023-02-01 03:04:27,0.482806312,0.46858302,,35.73683,38.60313,0,0.0
2023-02-01 03:04:32,0.416120112,0.43772787,,35.73704,38.60383,0,0.0
2023-02-01 03:04:37,0.410489751,0.3862059,,35.74495,38.61438,0,0.0
2023-02-01 03:04:42,0.421737401,0.364973,,35.74517,38.61508,0,0.0
2023-02-01 03:04:47,0.354447988,0.35199577,,35.74538,38.61579,0,0.0
2023-02-01 03:04:52,0.348235788,0.30818456,,35.74559,38.61649,0,0.0
2023-02-01 03:04:57,0.34787493,0.29313725,,35.7458,38.6172,0,0.0
2023-02-01 03:05:02,0.329398489,0.27701327,,35.746,38.6179,0,0.0
2023-02-01 03:05:07,0.312554191,0.26041093,,35.74621,38.61861,0,0.0
2023-02-01 03:05:12,0.306042906,0.24573149,,35.74642,38.61932,0,0.0
2023-02-01 03:05:17,0.257927657,0.23513696,,35.74663,38.62003,0,0.0
2023-02-01 03:05:22,0.234960614,0.20875323,,35.74683,38.62073,0,0.0
2023-02-01 03:05:27,0.224688902,0.19030914,,35.74704,38.62144,0,0.0
2023-02-01 03:05:32,0.190685996,0.1736575,,35.74724,38.62215,0,0.0
2023-02-01 03:05:37,0.178315032,0.1506241,,35.74744,38.62286,0,0.0
2023-02-01 03:05:42,0.174886903,0.13424814,,35.74765,38.62357,0,0.0
2023-02-01 03:05:47,0.156900169,0.120702036,,35.74785,38.62429,0,0.0
2023-02-01 03:05:52,0.177003057,0.105459586,,35.75576,38.63487,0,0.0
2023-02-01 03:05:57,0.13107797,0.103330135,,35.75596,38.63558,0,0.0
2023-02-01 03:06:02,0.084699087,0.08513617,,35.75616,38.6363,0,0.0
2023-02-01 03:06:07,0.094038175,0.065291,,35.75636,38.63701,0,0.0
2023-02-01 03:06:12,0.05826739,0.056988437,,35.75656,38.63773,0,0.0
2023-02-01 03:06:17,0.052830587,0.038798776,,35.75675,38.63845,0,0.0
2023-02-01 03:06:22,0.022964526,0.028984854,,35.75695,38.63916,0,0.0
2023-02-01 03:06:27,0.007447579,0.013896862,,35.75715,38.63988,0,0.0
2023-02-01 03:06:32,-0.022395761,0.0022735004,,35.75734,38.6406,0,0.0
2023-02-01 03:06:37,0.002295827,-0.012478024,,35.75754,38.64132,0,0.0
2023-02-01 03:06:42,-0.011081699,-0.015348339,,35.75773,38.64204,0,0.0
2023-02-01 03:06:47,-0.016935736,-0.023579808,,35.75793,38.64276,0,0.0
2023-02-01 03:06:52,-0.021615526,-0.029200764,,35.75812,38.64348,0,0.0
2023-02-01 03:06:57,-0.062494244,-0.03270048,,35.75831,38.6442,0,0.0
2023-02-01 03:07:02,-0.056845697,-0.044847306,,35.7585,38.64492,0,0.0
2023-02-01 03:07:07,-0.099391002,-0.048633594,,35.7664,38.65554,0,0.0
2023-02-01 03:07:12,-0.097298088,-0.06469759,,35.7666,38.65627,0,0.0
2023-02-01 03:07:17,-0.106038876,-0.07219138,,35.76678,38.65699,0,0.0
2023-02-01 03:07:22,-0.119742876,-0.082399964,,35.76697,38.65772,0,0.0
2023-02-01 03:07:27,-0.138415571,-0.093415916,,35.76716,38.65845,0,0.0
2023-02-01 03:07:32,-0.11881731,-0.10635577,,35.76735,38.65917,0,0.0
2023-02-01 03:07:37,-0.135223395,-0.108254515,,35.76754,38.6599,0,0.0
2023-02-01 03:07:42,-0.150975371,-0.11796858,,35.76772,38.66063,0,0.0
2023-02-01 03:07:47,-0.132235515,-0.1274257,,35.76791,38.66136,0,0.0
2023-02-01 03:07:52,-0.138943024,-0.12646234,,35.76809,38.66209,0,0.0
2023-02-01 03:07:57,-0.154182804,-0.1309403,,35.76828,38.66282,0,0.0
2023-02-01 03:08:02,-0.174436463,-0.13764822,,35.76846,38.66355,0,0.0
2023-02-01 03:08:07,-0.172447891,-0.14775181,,35.76864,38.66428,0,0.0
2023-02-01 03:08:12,-0.148694457,-0.15227275,,35.76883,38.66501,0,0.0
2023-02-01 03:08:17,-0.178863396,-0.14794186,,35.76901,38.66574,0,0.0
2023-02-01 03:08:22,-0.181877393,-0.15876804,,35.7769,38.67641,0,0.0
2023-02-01 03:08:27,-0.195348978,-0.16230269,,35.77708,38.67714,0,0.0
2023-02-01 03:08:32,-0.202129211,-0.17064616,,35.77726,38.67788,0,0.0
2023-02-01 03:08:37,-0.182953674,-0.17712848,,35.77744,38.67861,0,0.0
2023-02-01 03:08:42,-0.193532756,-0.17386773,,35.77762,38.67935,0,0.0
2023-02-01 03:08:47,-0.220713145,-0.17842576,,35.77779,38.68009,0,0.0
2023-02-01 03:08:52,-0.231364319,-0.18938236,,35.77797,38.68082,0,0.0
2023-02-01 03:08:57,-0.20725703,-0.1976051,,35.77815,38.68156,0,0.0
2023-02-01 03:09:02,-0.221209899,-0.19314694,,35.77832,38.6823,0,0.0
2023-02-01 03:09:07,-0.218284,-0.19920401,,35.7785,38.68304,0,0.0
2023-02-01 03:09:12,-0.192517556,-0.19879955,,35.77867,38.68378,0,0.0
2023-02-01 03:09:17,-0.208317423,-0.18930362,,35.77884,38.68452,0,0.0
2023-02-01 03:09:22,-0.171680386,-0.19158706,,35.77901,38.68526,0,0.0
2023-02-01 03:09:27,-0.219872743,-0.17608294,,35.77918,38.686,0,0.0
2023-02-01 03:09:32,-0.207654899,-0.187318,,35.77936,38.68675,0,0.0
2023-02-01 03:09:37,-0.182276559,-0.18351409,,35.78724,38.69745,0,0.0
2023-02-01 03:09:42,-0.221541411,-0.17442466,,35.78741,38.6982,0,0.0
2023-02-01 03:09:47,-0.204888026,-0.18399376,,35.78758,38.69894,0,0.0
2023-02-01 03:09:52,-0.170870044,-0.17970677,,35.78775,38.69969,0,0.0
2023-02-01 03:09:57,-0.190709966,-0.16775665,,35.78792,38.70044,0,0.0
