Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-04 21:47:47,0.186485674,0.14868318,,29.95391,38.30064,0,0.0
2023-02-04 21:47:52,0.174553849,0.14375591,,29.95112,38.30066,0,0.0
2023-02-04 21:47:57,0.173171568,0.1354995,,29.93866,38.31139,0,0.0
2023-02-04 21:48:02,0.170646245,0.1299572,,29.93586,38.31141,0,0.0
2023-02-04 21:48:07,0.166925152,0.124957435,,29.93306,38.31142,0,0.0
2023-02-04 21:48:12,0.156138423,0.12019918,,29.93027,38.31144,0,0.0
2023-02-04 21:48:17,0.151145042,0.11374772,,29.92747,38.31146,0,0.0
2023-02-04 21:48:22,0.138425842,0.10831637,,29.92467,38.31147,0,0.0
2023-02-04 21:48:27,0.132755498,0.10084475,,29.92188,38.31148,0,0.0
2023-02-04 21:48:32,0.107751528,0.09461753,,29.90935,38.3222,0,0.0
2023-02-04 21:48:37,0.086655281,0.0837232,,29.90655,38.32222,0,0.0
2023-02-04 21:48:42,0.060852943,0.07226576,,29.90374,38.32223,0,0.0
2023-02-04 21:48:47,0.045418522,0.05925804,,29.90094,38.32224,0,0.0
2023-02-04 21:48:52,0.023099855,0.047889348,,29.89814,38.32225,0,0.0
2023-02-04 21:48:57,-0.0133824,0.03612514,,29.89534,38.32226,0,0.0
2023-02-04 21:49:02,-0.05183977,0.02283367,,29.88275,38.33296,0,0.0
2023-02-04 21:49:07,-0.060876962,0.0092094,,29.87994,38.33297,0,0.0
2023-02-04 21:49:12,-0.076587874,-0.0011496737,,29.87713,38.33297,0,0.0
2023-02-04 21:49:17,-0.115230593,-0.011503636,,29.87433,38.33298,0,0.0
2023-02-04 21:49:22,-0.160266396,-0.024609653,,29.87152,38.33298,0,0.0
2023-02-04 21:49:27,-0.175727758,-0.04116342,,29.86871,38.33299,0,0.0
2023-02-04 21:49:32,-0.22752035,-0.05738737,-0.22752035,29.86591,38.33299,1,1.0
2023-02-04 21:49:37,-0.248499042,-0.08370017,-0.248499042,29.85325,38.34368,1,2.0
2023-02-04 21:49:42,-0.319822905,-0.1112587,-0.319822905,29.85044,38.34369,1,3.0
2023-02-04 21:49:47,-0.346615212,-0.15969212,-0.346615212,29.84763,38.34368,1,4.0
2023-02-04 21:49:52,-0.391705443,-0.20698282,-0.391705443,29.84481,38.34368,1,5.0
2023-02-04 21:49:57,-0.477733283,-0.26387322,-0.477733283,29.842,38.34368,1,6.0
