Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-02 17:09:42,0.040135244,-0.0063277427,,38.29167,36.53891,0,1.0
2023-02-02 17:09:47,0.046551338,-0.0018287981,,38.29245,36.53908,0,1.0
2023-02-02 17:09:52,0.006885066,0.0038805879,,38.29323,36.53926,0,1.0
2023-02-02 17:09:57,0.046171838,0.0031407112,,38.30237,36.54824,0,1.0
2023-02-02 17:10:02,0.00012548100000000001,0.009565734,,38.30315,36.54842,0,1.0
2023-02-02 17:10:07,-0.000107764,0.0064383987,,38.30393,36.54859,0,1.0
2023-02-02 17:10:12,0.045471659,0.0058289575,,38.30471,36.54877,0,1.0
2023-02-02 17:10:17,0.012532923,0.010579797,,38.30548,36.54894,0,1.0
2023-02-02 17:10:22,-0.066490283,0.008319038,,38.30626,36.54912,0,1.0
2023-02-02 17:10:27,0.058003147,-0.0021515137,,38.30704,36.5493,0,1.0
2023-02-02 17:10:32,-0.086631465,0.0073813163,,38.30782,36.54948,0,1.0
2023-02-02 17:10:37,-0.074050881,-0.0079500945,,38.30859,36.54966,0,1.0
2023-02-02 17:10:42,0.024060655,-0.011806791,,38.30937,36.54984,0,1.0
2023-02-02 17:10:47,-0.081148285,-0.0061826427,,38.31014,36.55002,0,1.0
2023-02-02 17:10:52,-0.03572351,-0.017270187,,38.31092,36.55021,0,1.0
2023-02-02 17:10:57,0.016261787,-0.015842432,,38.31169,36.55039,0,1.0
2023-02-02 17:11:02,-0.08900827,-0.010945349,,38.32085,36.5594,0,1.0
2023-02-02 17:11:07,0.035324761,-0.021535115,,38.32162,36.55958,0,1.0
2023-02-02 17:11:12,-0.195022461,-0.00996486,-0.195022461,38.3224,36.55977,1,2.0
2023-02-02 17:11:17,-0.20187766,-0.037167676,-0.20187766,38.32317,36.55996,1,3.0
2023-02-02 17:11:22,-0.084423444,-0.04941956,,38.32394,36.56015,0,2.0
2023-02-02 17:11:27,0.046406398,-0.046131298,,38.32472,36.56034,0,2.0
2023-02-02 17:11:32,-0.190371107,-0.031168498,-0.190371107,38.32549,36.56053,1,3.0
2023-02-02 17:11:37,-0.066399715,-0.059326015,,38.32626,36.56073,0,3.0
2023-02-02 17:11:42,-0.008022966999999999,-0.046172846,,38.32703,36.56092,0,3.0
2023-02-02 17:11:47,0.011082613,-0.03754761,,38.3278,36.56112,0,3.0
2023-02-02 17:11:52,-0.028825582,-0.02809762,,38.32857,36.56131,0,3.0
2023-02-02 17:11:57,0.009744555,-0.026276002,,38.32934,36.56151,0,3.0
2023-02-02 17:12:02,-0.036787152,-0.016851673,,38.33011,36.5617,0,3.0
2023-02-02 17:12:07,-0.004605366,-0.018278854,,38.33929,36.57073,0,3.0
2023-02-02 17:12:12,0.027555065,-0.0127630755,,38.34006,36.57093,0,3.0
2023-02-02 17:12:17,0.01997451,-0.0059271124,,38.34083,36.57113,0,3.0
2023-02-02 17:12:22,-0.039568652,-0.0026058727,,38.3416,36.57133,0,3.0
2023-02-02 17:12:27,0.025197474,-0.007576796,,38.34236,36.57154,0,3.0
2023-02-02 17:12:32,0.024369695,-0.00064385834,,38.34313,36.57174,0,3.0
2023-02-02 17:12:37,0.030102031,0.0016917852,,38.3439,36.57195,0,3.0
2023-02-02 17:12:42,0.035813614,0.0047541326,,38.34466,36.57215,0,3.0
2023-02-02 17:12:47,-0.174957413,0.007951569,-0.174957413,38.34543,36.57236,1,4.0
2023-02-02 17:12:52,-0.064463596,-0.019272422,,38.3462,36.57257,0,4.0
2023-02-02 17:12:57,0.059171632,-0.014307408,,38.34696,36.57277,0,4.0
2023-02-02 17:13:02,0.051875646,-0.0054902732,,38.34772,36.57298,0,4.0
2023-02-02 17:13:07,-0.060498469,-0.0005527629,,38.34849,36.57319,0,4.0
2023-02-02 17:13:12,0.003290081,-0.0105173355,,38.35769,36.58224,0,3.0
2023-02-02 17:13:17,0.0030758,-0.0045478255,,38.35845,36.58246,0,2.0
2023-02-02 17:13:22,0.087127898,-0.0037774495,,38.35922,36.58267,0,2.0
2023-02-02 17:13:27,0.053646495,0.008300545,,38.35998,36.58288,0,2.0
2023-02-02 17:13:32,0.032602817,0.011520063,,38.36074,36.5831,0,1.0
2023-02-02 17:13:37,0.071002997,0.012608462,,38.3615,36.58332,0,1.0
2023-02-02 17:13:42,0.056738272,0.019976664,,38.36227,36.58354,0,1.0
2023-02-02 17:13:47,0.042455489,0.021894304,,38.36303,36.58375,0,1.0
2023-02-02 17:13:52,0.041551695,0.021891123,,38.36379,36.58397,0,1.0
2023-02-02 17:13:57,0.060137547,0.022137672,,38.36455,36.5842,0,1.0
2023-02-02 17:14:02,0.045802201,0.024653858,,38.36531,36.58442,0,1.0
2023-02-02 17:14:07,0.031449821,0.023685321,,38.36607,36.58464,0,1.0
2023-02-02 17:14:12,0.049984572,0.021439204,,38.36683,36.58486,0,1.0
2023-02-02 17:14:17,-0.003650977,0.022669295,,38.37604,36.59393,0,1.0
2023-02-02 17:14:22,0.021196945,0.015252099,,38.3768,36.59416,0,1.0
2023-02-02 17:14:27,0.059425611,0.014859992,,38.37756,36.59439,0,1.0
2023-02-02 17:14:32,-0.066411805,0.018150916,,38.37832,36.59462,0,1.0
2023-02-02 17:14:37,-0.028449325,0.0028347224,,38.37908,36.59484,0,1.0
2023-02-02 17:14:42,0.062144726000000004,0.0015926514,,38.37984,36.59507,0,1.0
2023-02-02 17:14:47,-0.050576374,0.007923696,,38.38059,36.59531,0,0.0
2023-02-02 17:14:52,0.033172254,-0.003124707,,38.38135,36.59554,0,0.0
2023-02-02 17:14:57,0.084472686,0.0031914855,,38.38211,36.59577,0,0.0
