Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-01 21:48:37,-0.163532606,-0.14606957,,33.40226,34.43966,0,0.0
2023-02-01 21:48:42,-0.170036684,-0.14827432,,33.40047,34.44059,0,0.0
2023-02-01 21:48:47,-0.16397332,-0.15311848,,33.39868,34.44151,0,0.0
2023-02-01 21:48:52,-0.16579828,-0.15335701,,33.39688,34.44243,0,0.0
2023-02-01 21:48:57,-0.169173748,-0.15502055,,33.39509,34.44335,0,0.0
2023-02-01 21:49:02,-0.181158812,-0.15671372,,33.3933,34.44428,0,0.0
2023-02-01 21:49:07,-0.177083758,-0.16167484,,33.3915,34.4452,0,0.0
2023-02-01 21:49:12,-0.187510757,-0.161992,,33.3897,34.44611,0,0.0
2023-02-01 21:49:17,-0.180014158,-0.16677676,,33.38791,34.44703,0,0.0
2023-02-01 21:49:22,-0.181395672,-0.16570237,,33.38611,34.44795,0,0.0
2023-02-01 21:49:27,-0.187903571,-0.16645731,,33.38431,34.44886,0,0.0
2023-02-01 21:49:32,-0.188970171,-0.16854283,,33.38251,34.44978,0,0.0
2023-02-01 21:49:37,-0.192360124,-0.16925131,,33.38071,34.45069,0,0.0
2023-02-01 21:49:42,-0.184920214,-0.17073189,,33.37891,34.4516,0,0.0
2023-02-01 21:49:47,-0.187107039,-0.16836786,,33.3771,34.45252,0,0.0
2023-02-01 21:49:52,-0.19023291,-0.16804238,,33.3753,34.45343,0,0.0
2023-02-01 21:49:57,-0.187464438,-0.16810471,,33.3735,34.45434,0,0.0
