Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-06 10:44:07,-0.135780617,-0.06245445,,37.40341,36.67788,0,0.0
2023-02-06 10:44:12,-0.024143688,-0.093459375,,37.40576,36.67864,0,0.0
2023-02-06 10:44:17,-0.029582054,-0.057240725,,37.4081,36.6794,0,0.0
2023-02-06 10:44:22,-0.09346465,-0.06084887,,37.41044,36.68016,0,0.0
2023-02-06 10:44:27,0.002360516,-0.0748561,,37.42044,36.69255,0,0.0
2023-02-06 10:44:32,-0.013549639,-0.046446316,,37.42278,36.69332,0,0.0
2023-02-06 10:44:37,0.012806722,-0.04697401,,37.42513,36.69408,0,0.0
2023-02-06 10:44:42,-0.019073648,-0.03252676,,37.42747,36.69485,0,0.0
2023-02-06 10:44:47,0.018349919,-0.035078503,,37.42982,36.69562,0,0.0
2023-02-06 10:44:52,0.034282003,-0.021700136,,37.43216,36.69638,0,0.0
2023-02-06 10:44:57,0.028596092,-0.01136538,,37.4345,36.69716,0,0.0
