Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-02 14:07:02,2.007480211,2.014794,,30.32504,37.24877,0,0.0
2023-02-02 14:07:07,1.991841944,1.9743978,,30.32509,37.24877,0,0.0
2023-02-02 14:07:12,1.9849603140000003,1.9480244,,30.32514,37.24877,0,0.0
2023-02-02 14:07:17,1.93456589,1.9543846,,30.32519,37.24878,0,0.0
2023-02-02 14:07:22,1.927763252,1.9072542,,30.32524,37.24878,0,0.0
2023-02-02 14:07:27,1.916986107,1.9033886,,30.32529,37.24879,0,0.0
2023-02-02 14:07:32,1.8751164,1.9004147,,30.32534,37.24879,0,0.0
2023-02-02 14:07:37,1.818520428,1.8607305,,30.32538,37.2488,0,0.0
2023-02-02 14:07:42,1.788709953,1.8134894,,30.32543,37.2488,0,0.0
2023-02-02 14:07:47,1.757867322,1.7851665,,30.32548,37.2488,0,0.0
2023-02-02 14:07:52,1.704052574,1.7666075,,30.32553,37.24881,0,0.0
2023-02-02 14:07:57,1.657267566,1.7205408,,30.32558,37.24881,0,0.0
2023-02-02 14:08:02,1.58617508,1.6771989,,30.32563,37.24882,0,0.0
2023-02-02 14:08:07,1.541228946,1.6180717,,30.32568,37.24882,0,0.0
2023-02-02 14:08:12,1.449729152,1.5746799,,30.32572,37.24882,0,0.0
2023-02-02 14:08:17,1.393394964,1.503345,,30.32577,37.24883,0,0.0
2023-02-02 14:08:22,1.283548036,1.4399726,1.283548036,30.32582,37.24883,1,1.0
2023-02-02 14:08:27,1.20966753,1.3510519,,30.32587,37.24884,0,1.0
2023-02-02 14:08:32,1.134319225,1.2620785,,30.32592,37.24884,0,1.0
2023-02-02 14:08:37,1.024535633,1.1953964,1.024535633,30.32597,37.24885,1,2.0
2023-02-02 14:08:42,0.943716105,1.0710201,,30.32602,37.24885,0,2.0
2023-02-02 14:08:47,0.837744949,0.98098993,,30.32607,37.24886,0,2.0
2023-02-02 14:08:52,0.730544529,0.86639535,,30.32611,37.24886,0,2.0
2023-02-02 14:08:57,0.62981738,0.74791694,,30.32616,37.24886,0,2.0
2023-02-02 14:09:02,0.506610309,0.64310586,,30.32621,37.24887,0,2.0
2023-02-02 14:09:07,0.393311498,0.51521283,,30.32626,37.24887,0,2.0
2023-02-02 14:09:12,0.282125604,0.40403554,,30.32631,37.24888,0,2.0
2023-02-02 14:09:17,0.13400186,0.29180527,0.13400186,30.32636,37.24888,1,3.0
2023-02-02 14:09:22,-0.001503833,0.16759828,-0.001503833,30.32641,37.24888,1,4.0
2023-02-02 14:09:27,-0.128413811,0.056554943,-0.128413811,30.32646,37.24889,1,5.0
2023-02-02 14:09:32,-0.292821556,-0.076405816,-0.292821556,30.3265,37.24889,1,6.0
2023-02-02 14:09:37,-0.440220614,-0.28138062,-0.440220614,30.32655,37.2489,1,7.0
2023-02-02 14:09:42,-0.595071507,-0.43308482,-0.595071507,30.3266,37.2489,1,8.0
2023-02-02 14:09:47,-0.769609658,-0.5777908,-0.769609658,30.32665,37.24891,1,9.0
2023-02-02 14:09:52,-0.91989331,-0.7590562,-0.91989331,30.3267,37.24891,1,10.0
2023-02-02 14:09:57,-1.091053457,-0.9294294,-1.091053457,30.32675,37.24891,1,11.0
