Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-01 21:27:57,0.143869827,0.1428595,,38.87292,17.89514,0,0.0
2023-02-01 21:28:02,0.137934792,0.13372238,,38.87581,17.89489,0,0.0
2023-02-01 21:28:07,0.11758891199999999,0.1282553,,38.87871,17.89464,0,0.0
2023-02-01 21:28:12,0.102792813,0.11201695,,38.88161,17.89439,0,0.0
2023-02-01 21:28:17,0.081416379,0.09773677,,38.8845,17.89414,0,0.0
2023-02-01 21:28:22,0.084768854,0.077447824,,38.8874,17.89389,0,0.0
2023-02-01 21:28:27,0.08310904,0.0731124,,38.8903,17.89364,0,0.0
2023-02-01 21:28:32,0.075459606,0.069012195,,38.8932,17.8934,0,0.0
2023-02-01 21:28:37,0.049885085,0.06397276,,38.8961,17.89315,0,0.0
2023-02-01 21:28:42,0.044542379,0.045725893,,38.899,17.8929,0,0.0
2023-02-01 21:28:47,0.02460196,0.034811065,,38.90876,17.88812,0,0.0
2023-02-01 21:28:52,-0.0007396239999999999,0.015903998,,38.91165,17.88787,0,0.0
2023-02-01 21:28:57,0.004912854,-0.008144429,,38.91454,17.88762,0,0.0
2023-02-01 21:29:02,0.0035982000000000006,-0.015819475,,38.91744,17.88738,0,0.0
2023-02-01 21:29:07,0.005882308,-0.02019979,,38.92033,17.88713,0,0.0
2023-02-01 21:29:12,-0.004281039,-0.018021405,,38.92322,17.88689,0,0.0
2023-02-01 21:29:17,0.001284435,-0.02096074,,38.92612,17.88664,0,0.0
2023-02-01 21:29:22,-0.015187795,-0.017164133,,38.92901,17.8864,0,0.0
2023-02-01 21:29:27,-0.026891751,-0.023959883,,38.9319,17.88616,0,0.0
2023-02-01 21:29:32,-0.026197747,-0.031879615,,38.9348,17.88591,0,0.0
2023-02-01 21:29:37,-0.028565887,-0.0344148,,38.94444,17.88114,0,0.0
2023-02-01 21:29:42,-0.037911555,-0.036074996,,38.94732,17.8809,0,0.0
2023-02-01 21:29:47,-0.039757114,-0.041160848,,38.95021,17.88066,0,0.0
2023-02-01 21:29:52,-0.036061597,-0.04403557,,38.9531,17.88042,0,0.0
2023-02-01 21:29:57,-0.040524606,-0.042774603,,38.95598,17.88018,0,0.0
