Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-01 15:39:02,-1.624128781,-1.5427405,,30.54749,39.95862,0,0.0
2023-02-01 15:39:07,-1.638567014,-1.5556202,,30.5475,39.95862,0,0.0
2023-02-01 15:39:12,-1.657608822,-1.5742342,,30.54751,39.95862,0,0.0
2023-02-01 15:39:17,-1.680952815,-1.5885886,,30.54752,39.95862,0,0.0
2023-02-01 15:39:22,-1.719108764,-1.6093029,,30.54753,39.95862,0,0.0
2023-02-01 15:39:27,-1.711373387,-1.638966,,30.54754,39.95862,0,0.0
2023-02-01 15:39:32,-1.746051634,-1.6328926,,30.54755,39.95862,0,0.0
2023-02-01 15:39:37,-1.779127985,-1.6679387,,30.54756,39.95862,0,0.0
2023-02-01 15:39:42,-1.764941537,-1.6824061,,30.54757,39.95862,0,0.0
2023-02-01 15:39:47,-1.772762101,-1.6797553,,30.54758,39.95863,0,0.0
2023-02-01 15:39:52,-1.788424299,-1.689063,,30.54759,39.95863,0,0.0
2023-02-01 15:39:57,-1.782640963,-1.6954023,,30.5476,39.95863,0,0.0
2023-02-01 15:40:02,-1.780036136,-1.6951916,,30.54761,39.95863,0,0.0
2023-02-01 15:40:07,-1.784066671,-1.6964648,,30.54762,39.95863,0,0.0
2023-02-01 15:40:12,-1.770781141,-1.698133,,30.54763,39.95863,0,0.0
2023-02-01 15:40:17,-1.784306335,-1.6894556,,30.54764,39.95863,0,0.0
2023-02-01 15:40:22,-1.773113975,-1.7035035,,30.54765,39.95863,0,0.0
2023-02-01 15:40:27,-1.746784319,-1.6891763,,30.54766,39.95863,0,0.0
2023-02-01 15:40:32,-1.750154368,-1.6775864,,30.54767,39.95863,0,0.0
2023-02-01 15:40:37,-1.743686283,-1.6789378,,30.54768,39.95863,0,0.0
2023-02-01 15:40:42,-1.694660693,-1.6720015,,30.54769,39.95863,0,0.0
2023-02-01 15:40:47,-1.691399506,-1.6362644,,30.5477,39.95864,0,0.0
2023-02-01 15:40:52,-1.679564229,-1.6407825,,30.54771,39.95864,0,0.0
2023-02-01 15:40:57,-1.668981674,-1.6230681,,30.54772,39.95864,0,0.0
2023-02-01 15:41:02,-1.637281182,-1.6234667,,30.54773,39.95864,0,0.0
2023-02-01 15:41:07,-1.598054732,-1.593327,,30.54774,39.95864,0,0.0
2023-02-01 15:41:12,-1.588399058,-1.5645738,,30.54775,39.95864,0,0.0
2023-02-01 15:41:17,-1.52601877,-1.5574744,,30.54776,39.95864,0,0.0
2023-02-01 15:41:22,-1.475279565,-1.499086,,30.54777,39.95864,0,0.0
2023-02-01 15:41:27,-1.450253747,-1.4648774,,30.54778,39.95864,0,0.0
2023-02-01 15:41:32,-1.411429541,-1.4352888,,30.54779,39.95864,0,0.0
2023-02-01 15:41:37,-1.357138112,-1.4021771,,30.5478,39.95864,0,0.0
2023-02-01 15:41:42,-1.308276679,-1.3527095,,30.54781,39.95864,0,0.0
2023-02-01 15:41:47,-1.26365293,-1.302934,,30.54782,39.95864,0,0.0
2023-02-01 15:41:52,-1.188233438,-1.2545323,,30.54783,39.95865,0,0.0
2023-02-01 15:41:57,-1.125253376,-1.1738291,,30.54784,39.95865,0,0.0
2023-02-01 15:42:02,-1.069065524,-1.1004084,,30.54785,39.95865,0,0.0
2023-02-01 15:42:07,-1.00250949,-1.0286249,,30.54786,39.95865,0,0.0
2023-02-01 15:42:12,-0.91571501,-0.9505252,,30.54786,39.95865,0,0.0
2023-02-01 15:42:17,-0.862978466,-0.8549519,,30.54787,39.95865,0,0.0
2023-02-01 15:42:22,-0.759933488,-0.7894695,,30.54788,39.95865,0,0.0
2023-02-01 15:42:27,-0.733508561,-0.68838805,,30.54789,39.95865,0,0.0
2023-02-01 15:42:32,-0.613559828,-0.6487622,,30.5479,39.95865,0,0.0
2023-02-01 15:42:37,-0.559928893,-0.54927564,,30.54791,39.95865,0,0.0
2023-02-01 15:42:42,-0.44995652,-0.48950493,,30.54792,39.95865,0,0.0
2023-02-01 15:42:47,-0.348306226,-0.3976212,,30.54793,39.95866,0,0.0
2023-02-01 15:42:52,-0.268966478,-0.30427808,,30.54794,39.95866,0,0.0
2023-02-01 15:42:57,-0.172493188,-0.22367309,,30.54795,39.95866,0,0.0
2023-02-01 15:43:02,-0.073180391,-0.13327399,,30.54796,39.95866,0,0.0
2023-02-01 15:43:07,0.028920961,-0.033746105,,30.54797,39.95866,0,0.0
2023-02-01 15:43:12,0.13375532,0.079330854,,30.54798,39.95866,0,0.0
2023-02-01 15:43:17,0.241261766,0.19364974,,30.54799,39.95866,0,0.0
2023-02-01 15:43:22,0.35137433,0.29805702,,30.548,39.95866,0,0.0
2023-02-01 15:43:27,0.464021927,0.39559558,,30.548,39.95866,0,0.0
2023-02-01 15:43:32,0.579609786,0.48468834,,30.54801,39.95866,0,0.0
2023-02-01 15:43:37,0.69776149,0.578603,,30.54802,39.95866,0,0.0
2023-02-01 15:43:42,0.805518617,0.68395525,,30.54803,39.95866,0,0.0
2023-02-01 15:43:47,0.95919679,0.79084927,0.95919679,30.54804,39.95866,1,1.0
2023-02-01 15:43:52,1.057871025,0.9380573,,30.54805,39.95867,0,1.0
2023-02-01 15:43:57,1.170772392,1.0617089,,30.54806,39.95867,0,1.0
2023-02-01 15:44:02,1.321765273,1.1823341,,30.54807,39.95867,0,1.0
2023-02-01 15:44:07,1.445163031,1.3370302,,30.54808,39.95867,0,1.0
2023-02-01 15:44:12,1.571634483,1.4655266,,30.54808,39.95867,0,1.0
2023-02-01 15:44:17,1.704109979,1.5857241,,30.54809,39.95867,0,1.0
2023-02-01 15:44:22,1.838698086,1.7087632,,30.5481,39.95867,0,1.0
2023-02-01 15:44:27,1.9740869740000002,1.8221647,1.9740869740000002,30.54811,39.95867,1,2.0
2023-02-01 15:44:32,2.125881519,1.9391352,2.125881519,30.54812,39.95867,1,3.0
2023-02-01 15:44:37,2.250922902,2.059244,2.250922902,30.54813,39.95867,1,4.0
2023-02-01 15:44:42,2.411105519,2.1646664,2.411105519,30.54814,39.95867,1,5.0
2023-02-01 15:44:47,2.536230994,2.2769768,2.536230994,30.54815,39.95867,1,6.0
2023-02-01 15:44:52,2.664914506,2.3775432,2.664914506,30.54815,39.95868,1,7.0
2023-02-01 15:44:57,2.803279614,2.462204,2.803279614,30.54816,39.95868,1,8.0
