Time,dTEC,ipplat,ipplon,anomaly,forecast
2023-02-02 09:10:57,-0.021803507,33.35388,30.81114,,
2023-02-02 09:11:02,0.042071592,33.35138,30.81106,,
2023-02-02 09:11:07,-0.007069453,33.34887,30.81099,,
2023-02-02 09:11:12,0.098735659,33.33915,30.80089,,
2023-02-02 09:11:17,-0.005288858,33.33663,30.80081,,
2023-02-02 09:11:22,0.00895713,33.33412,30.80073,,
2023-02-02 09:11:27,0.082009676,33.3316,30.80066,,
2023-02-02 09:11:32,0.050287752,33.32909,30.80058,,
2023-02-02 09:11:37,0.071025254,33.32657,30.8005,,
2023-02-02 09:11:42,0.092043002,33.32406,30.80043,,
2023-02-02 09:11:47,0.067040742,33.32154,30.80035,,
2023-02-02 09:11:52,0.048428148,33.31903,30.80028,,
2023-02-02 09:11:57,-0.042062178,33.31651,30.8002,,
2023-02-02 09:12:02,0.038120301,33.314,30.80013,,
2023-02-02 09:12:07,0.046188052,33.31149,30.80006,,
2023-02-02 09:12:12,0.034315482,33.30165,30.78996,,
2023-02-02 09:12:17,0.062199934,33.29912,30.78989,,
2023-02-02 09:12:22,0.043817691,33.2966,30.78982,,
2023-02-02 09:12:27,-0.039871019,33.29408,30.78974,,
2023-02-02 09:12:32,0.040521977,33.29156,30.78967,,
2023-02-02 09:12:37,-0.056268202,33.28904,30.7896,,
2023-02-02 09:12:42,0.030526514,33.28652,30.78953,,
2023-02-02 09:12:47,0.032265149,33.284,30.78946,,
2023-02-02 09:12:52,0.040372681,33.28148,30.78939,,
2023-02-02 09:12:57,-0.062903953,33.27896,30.78932,,
2023-02-02 09:13:02,0.017632143,33.27644,30.78925,,
2023-02-02 09:13:07,0.01263483,33.27392,30.78918,,
2023-02-02 09:13:12,0.027627934,33.26396,30.77909,,
2023-02-02 09:13:17,-0.082165749,33.26143,30.77902,,
2023-02-02 09:13:22,-0.073730454,33.25891,30.77895,,
2023-02-02 09:13:27,-0.04578044,33.25638,30.77888,,
2023-02-02 09:13:32,0.015079012,33.25385,30.77882,,
2023-02-02 09:13:37,0.036457598,33.25133,30.77875,,
2023-02-02 09:13:42,-0.086472002,33.2488,30.77868,,
2023-02-02 09:13:47,-0.058278121,33.24628,30.77861,,
2023-02-02 09:13:52,0.035248893,33.24375,30.77855,,
2023-02-02 09:13:57,0.050270685,33.24123,30.77848,,
2023-02-02 09:14:02,0.025563893,33.23871,30.77842,,
2023-02-02 09:14:07,0.033985153,33.22863,30.76834,,
2023-02-02 09:14:12,-0.043157903,33.22609,30.76827,,
2023-02-02 09:14:17,0.043969363,33.22356,30.76821,,
2023-02-02 09:14:22,-0.105361409,33.22103,30.76814,,
2023-02-02 09:14:27,0.007815429,33.2185,30.76808,,
2023-02-02 09:14:32,-0.010176463,33.21597,30.76802,,
2023-02-02 09:14:37,0.017871585,33.21344,30.76795,,
2023-02-02 09:14:42,-0.11204674,33.21091,30.76789,,
2023-02-02 09:14:47,-0.011901732,33.20838,30.76783,,
2023-02-02 09:14:52,0.015823335,33.20585,30.76776,,
2023-02-02 09:14:57,-0.008662792,33.20332,30.7677,,
2023-02-02 09:15:02,-0.033656336,33.20079,30.76764,,
2023-02-02 09:15:07,-0.005805496,33.19059,30.75757,,
2023-02-02 09:15:12,-0.037223438,33.18805,30.75751,,
2023-02-02 09:15:17,-0.016273296,33.18551,30.75745,,
2023-02-02 09:15:22,-0.021690168,33.18298,30.75739,,
2023-02-02 09:15:27,-0.072751116,33.18044,30.75733,,
2023-02-02 09:15:32,0.007050839,33.17791,30.75727,,
2023-02-02 09:15:37,-0.004624283,33.17537,30.75722,,
2023-02-02 09:15:42,-0.088977417,33.17283,30.75716,,
2023-02-02 09:15:47,0.010407547,33.1703,30.7571,,
2023-02-02 09:15:52,-0.080402235,33.16777,30.75704,,
2023-02-02 09:15:57,-0.079609553,33.15746,30.74698,,
2023-02-02 09:16:02,-0.07206115,33.15492,30.74692,,
2023-02-02 09:16:07,-0.130382714,33.15238,30.74687,,
2023-02-02 09:16:12,-0.011320876,33.14983,30.74681,,
2023-02-02 09:16:17,0.022124785,33.14729,30.74676,,
2023-02-02 09:16:22,-0.088804247,33.14475,30.7467,,
2023-02-02 09:16:27,-0.009662434,33.14221,30.74665,,
2023-02-02 09:16:32,-0.074663173,33.13967,30.74659,,
2023-02-02 09:16:37,-0.0283308,33.13713,30.74654,,
2023-02-02 09:16:42,-0.08689459,33.13459,30.74648,,
2023-02-02 09:16:47,-0.145765751,33.13205,30.74643,,
2023-02-02 09:16:52,-0.007757428,33.12163,30.73638,,
2023-02-02 09:16:57,-0.112844698,33.11908,30.73633,,
2023-02-02 09:17:02,-0.046197572,33.11654,30.73628,,
2023-02-02 09:17:07,-0.014420992,33.11399,30.73622,,
2023-02-02 09:17:12,0.005294166,33.11144,30.73617,,
2023-02-02 09:17:17,-0.021369903,33.10889,30.73612,,
2023-02-02 09:17:22,-0.087128935,33.10635,30.73607,,
2023-02-02 09:17:27,-0.087630595,33.1038,30.73602,,
2023-02-02 09:17:32,-0.114301481,33.10126,30.73597,,
2023-02-02 09:17:37,0.003488884,33.09871,30.73592,,
2023-02-02 09:17:42,-0.010184956,33.09617,30.73588,,
2023-02-02 09:17:47,-0.011014386,33.08564,30.72584,,
2023-02-02 09:17:52,-0.038014717,33.08309,30.72579,,
2023-02-02 09:17:57,-0.019267194,33.08053,30.72574,,
2023-02-02 09:18:02,-0.026691989,33.07798,30.72569,,
2023-02-02 09:18:07,-0.008111205,33.07543,30.72565,,
2023-02-02 09:18:12,-0.002540874,33.07288,30.7256,,
2023-02-02 09:18:17,-0.108692959,33.07033,30.72556,,
2023-02-02 09:18:22,-0.018209357,33.06778,30.72551,,
2023-02-02 09:18:27,-0.085042893,33.06523,30.72547,,
2023-02-02 09:18:32,0.018436673,33.06268,30.72542,,
2023-02-02 09:18:37,-0.015893352,33.05205,30.71539,,
2023-02-02 09:18:42,-0.089790595,33.04949,30.71535,,
2023-02-02 09:18:47,-0.091379616,33.04693,30.7153,,
2023-02-02 09:18:52,0.005191085,33.04437,30.71526,,
2023-02-02 09:18:57,0.029527073,33.04182,30.71522,,
2023-02-02 09:19:02,0.014768976,33.03926,30.71518,,
2023-02-02 09:19:07,-0.06587752,33.0367,30.71514,,
2023-02-02 09:19:12,0.023794332,33.03415,30.7151,,
2023-02-02 09:19:17,0.021491336,33.03159,30.71506,,
2023-02-02 09:19:22,0.032507354,33.02904,30.71502,,
2023-02-02 09:19:27,0.023706301,33.01831,30.705,,
2023-02-02 09:19:32,-0.077301852,33.01574,30.70496,,
2023-02-02 09:19:37,0.031731916,33.01318,30.70492,,
2023-02-02 09:19:42,0.042449677,33.01062,30.70488,,
2023-02-02 09:19:47,-0.091446448,33.00805,30.70484,,
2023-02-02 09:19:52,-0.067709291,33.00549,30.70481,,
2023-02-02 09:19:57,-0.057437639,33.00293,30.70477,,
2023-02-02 09:20:02,0.011757765,33.00037,30.70474,,
2023-02-02 09:20:07,0.008967218,32.99781,30.7047,,
2023-02-02 09:20:12,-0.184261943,32.99525,30.70466,,
2023-02-02 09:20:17,-0.069197341,32.98442,30.69466,,
2023-02-02 09:20:22,0.026296432,32.98185,30.69462,,
2023-02-02 09:20:27,-0.068644178,32.97928,30.69459,,
2023-02-02 09:20:32,-0.078564696,32.97671,30.69455,,
2023-02-02 09:20:37,0.009933382,32.97414,30.69452,,
2023-02-02 09:20:42,0.026456588,32.97158,30.69449,,
2023-02-02 09:20:47,0.010019479,32.96901,30.69446,,
2023-02-02 09:20:52,-0.144432366,32.96644,30.69443,,
2023-02-02 09:20:57,0.022582654,32.96388,30.6944,,
2023-02-02 09:21:02,0.025732156,32.96132,30.69436,,
2023-02-02 09:21:07,0.041994774,32.95038,30.68436,,
2023-02-02 09:21:12,0.018489156,32.94781,30.68434,,
2023-02-02 09:21:17,0.034423962,32.94523,30.68431,,
2023-02-02 09:21:22,0.050548859,32.94266,30.68428,,
2023-02-02 09:21:27,-0.064748477,32.94009,30.68425,,
2023-02-02 09:21:32,0.023447631,32.93752,30.68422,,
2023-02-02 09:21:37,-0.052680133,32.93494,30.6842,,
2023-02-02 09:21:42,0.035440911,32.93237,30.68417,,
2023-02-02 09:21:47,-0.040759559,32.9298,30.68414,,
2023-02-02 09:21:52,-0.025097869,32.92723,30.68412,,
2023-02-02 09:21:57,-0.035555352,32.9162,30.67413,,
2023-02-02 09:22:02,-0.052625351,32.91362,30.67411,,
2023-02-02 09:22:07,-0.03705422,32.91104,30.67408,,
2023-02-02 09:22:12,0.076966672,32.90846,30.67406,,
2023-02-02 09:22:17,0.072976941,32.90589,30.67404,,
2023-02-02 09:22:22,0.075544183,32.90331,30.67402,,
2023-02-02 09:22:27,0.071272976,32.90073,30.67399,,
2023-02-02 09:22:32,0.066980874,32.89816,30.67397,,
2023-02-02 09:22:37,0.043161406,32.89558,30.67395,,
2023-02-02 09:22:42,-0.033085926,32.88446,30.66397,,
2023-02-02 09:22:47,0.061280353,32.88188,30.66396,,
2023-02-02 09:22:52,0.043757685,32.87929,30.66394,,
2023-02-02 09:22:57,-0.019373519,32.87671,30.66392,,
2023-02-02 09:23:02,0.074718118,32.87413,30.6639,,
2023-02-02 09:23:07,-0.014995067,32.87154,30.66388,,
2023-02-02 09:23:12,-0.00600477,32.86896,30.66386,,
2023-02-02 09:23:17,-0.003838732,32.86638,30.66385,,
2023-02-02 09:23:22,0.070709268,32.8638,30.66383,,
2023-02-02 09:23:27,0.086258406,32.86122,30.66382,,
2023-02-02 09:23:32,0.062318815,32.85,30.65385,,
2023-02-02 09:23:37,0.005235581,32.84741,30.65384,,
2023-02-02 09:23:42,0.09950974,32.84482,30.65382,,
2023-02-02 09:23:47,-0.003173717,32.84223,30.65381,,
2023-02-02 09:23:52,0.012128149,32.83964,30.6538,,
2023-02-02 09:23:57,0.014268224,32.83706,30.65379,,
2023-02-02 09:24:02,-0.036002656,32.83447,30.65377,,
2023-02-02 09:24:07,0.137242289,32.83189,30.65376,,
2023-02-02 09:24:12,0.093556786,32.8293,30.65375,,
2023-02-02 09:24:17,0.095705506,32.81799,30.6438,,
2023-02-02 09:24:22,0.111019062,32.81539,30.64379,,
2023-02-02 09:24:27,0.014934012,32.8128,30.64378,,
2023-02-02 09:24:32,0.115572855,32.81021,30.64377,,
2023-02-02 09:24:37,0.026079031,32.80762,30.64376,,
2023-02-02 09:24:42,0.100404922,32.80502,30.64376,,
2023-02-02 09:24:47,0.056753849,32.80243,30.64375,,
2023-02-02 09:24:52,0.006527075,32.79984,30.64374,,
2023-02-02 09:24:57,-0.023950199,32.79725,30.64374,,
2023-02-02 09:25:02,-0.008355832,32.78584,30.6338,,
2023-02-02 09:25:07,0.072584258,32.78325,30.63379,,
2023-02-02 09:25:12,0.07503109,32.78065,30.63379,,
2023-02-02 09:25:17,0.070903623,32.77805,30.63379,,
2023-02-02 09:25:22,-0.025113242,32.77546,30.63378,,
2023-02-02 09:25:27,-0.101616667,32.77286,30.63378,,
2023-02-02 09:25:32,0.104156126,32.77026,30.63378,,
2023-02-02 09:25:37,0.099818856,32.76767,30.63378,,
2023-02-02 09:25:42,0.095722185,32.76507,30.63378,,
2023-02-02 09:25:47,0.111138712,32.75358,30.62385,,
2023-02-02 09:25:52,0.074147981,32.75097,30.62385,,
2023-02-02 09:25:57,0.083227476,32.74837,30.62385,,
2023-02-02 09:26:02,0.072567628,32.74577,30.62385,,
2023-02-02 09:26:07,0.094579807,32.74316,30.62386,,
2023-02-02 09:26:12,-0.027712668,32.74056,30.62386,,
2023-02-02 09:26:17,0.066692467,32.73796,30.62386,,
2023-02-02 09:26:22,0.09529042,32.73536,30.62387,,
2023-02-02 09:26:27,0.058315349,32.72378,30.61395,,
2023-02-02 09:26:32,0.080332363,32.72118,30.61395,,
2023-02-02 09:26:37,-0.061703482,32.71857,30.61396,,
2023-02-02 09:26:42,-0.039692178,32.71596,30.61397,,
2023-02-02 09:26:47,-0.050353763,32.71335,30.61398,,
2023-02-02 09:26:52,0.00455368,32.71075,30.61398,,
2023-02-02 09:26:57,0.039712019,32.70814,30.61399,,
2023-02-02 09:27:02,-0.023378915,32.70554,30.614,,
2023-02-02 09:27:07,0.057593665,32.70293,30.61401,,
2023-02-02 09:27:12,-0.058162496,32.69126,30.6041,,
2023-02-02 09:27:17,-0.042782688,32.68865,30.60412,,
2023-02-02 09:27:22,0.044973761,32.68604,30.60413,,
2023-02-02 09:27:27,0.053745489,32.68343,30.60414,,
2023-02-02 09:27:32,0.0429961,32.68081,30.60415,,
2023-02-02 09:27:37,0.064898167,32.6782,30.60417,,
2023-02-02 09:27:42,0.060694233,32.67559,30.60418,,
2023-02-02 09:27:47,0.043073814,32.67298,30.6042,,
2023-02-02 09:27:52,-0.020162601,32.66124,30.5943,,
2023-02-02 09:27:57,-0.018083546,32.65862,30.59432,,
2023-02-02 09:28:02,-0.009447577,32.656,30.59434,,
2023-02-02 09:28:07,0.038882728,32.65338,30.59435,,
2023-02-02 09:28:12,0.021141775,32.65076,30.59437,,
2023-02-02 09:28:17,-0.042223047,32.64815,30.59439,,
2023-02-02 09:28:22,-0.000795364,32.64553,30.59441,,
2023-02-02 09:28:27,0.027438186,32.64292,30.59443,,
2023-02-02 09:28:32,-0.075508047,32.6403,30.59445,,
2023-02-02 09:28:37,0.031391282,32.62847,30.58457,,
2023-02-02 09:28:42,-0.006054491,32.62584,30.58459,,
2023-02-02 09:28:47,-0.017216036,32.62322,30.58461,,
2023-02-02 09:28:52,-0.022072022,32.6206,30.58464,,
2023-02-02 09:28:57,0.01251488,32.61798,30.58466,,
2023-02-02 09:29:02,0.014388998,32.61536,30.58468,,
2023-02-02 09:29:07,0.009636666,32.61274,30.58471,,
2023-02-02 09:29:12,0.037506221,32.61012,30.58474,,
2023-02-02 09:29:17,-0.00024599,32.5982,30.57487,,
2023-02-02 09:29:22,-0.110202614,32.59557,30.57489,,
2023-02-02 09:29:27,-0.062741288,32.59295,30.57492,,
2023-02-02 09:29:32,-0.094068634,32.59032,30.57495,,
2023-02-02 09:29:37,0.00569474,32.58769,30.57498,,
2023-02-02 09:29:42,-0.163706761,32.58507,30.57501,,
2023-02-02 09:29:47,-0.004831711,32.58244,30.57504,,
2023-02-02 09:29:52,-0.089036667,32.57982,30.57507,,
2023-02-02 09:29:57,-0.087517165,32.56782,30.56521,,
2023-02-02 09:30:02,0.005366284,32.56519,30.56525,,
2023-02-02 09:30:07,-0.09853481,32.56256,30.56528,,
2023-02-02 09:30:12,-0.091098911,32.55992,30.56532,,
2023-02-02 09:30:17,-0.093037455,32.55729,30.56535,,
2023-02-02 09:30:22,-0.12202485,32.55466,30.56539,,
2023-02-02 09:30:27,-0.009736475,32.55203,30.56542,,
2023-02-02 09:30:32,-0.022320679,32.5494,30.56546,,
2023-02-02 09:30:37,-0.014999777,32.53733,30.55561,,
2023-02-02 09:30:42,-0.132554052,32.53469,30.55565,,
2023-02-02 09:30:47,-0.040302752,32.53205,30.55569,,
2023-02-02 09:30:52,-0.118759091,32.52942,30.55573,,
2023-02-02 09:30:57,-0.013264244,32.52678,30.55577,,
2023-02-02 09:31:02,-0.019488352,32.52415,30.55581,,
2023-02-02 09:31:07,0.006876484,32.52151,30.55586,,
2023-02-02 09:31:12,-0.111147797,32.51888,30.5559,,
2023-02-02 09:31:17,0.046200782,32.50672,30.54606,,
2023-02-02 09:31:22,0.03306924,32.50408,30.54611,,
2023-02-02 09:31:27,0.032780635,32.50144,30.54615,,
2023-02-02 09:31:32,-0.098739931,32.4988,30.5462,,
2023-02-02 09:31:37,0.025601686,32.49616,30.54625,,
2023-02-02 09:31:42,0.005547671,32.49352,30.54629,,
2023-02-02 09:31:47,0.031238254,32.49088,30.54634,,
2023-02-02 09:31:52,0.00466271,32.48824,30.54639,,
2023-02-02 09:31:57,-0.094624647,32.476,30.53657,,
2023-02-02 09:32:02,-0.056039452,32.47336,30.53662,,
2023-02-02 09:32:07,0.021939698,32.47071,30.53667,,
2023-02-02 09:32:12,-0.044713745,32.46807,30.53672,,
2023-02-02 09:32:17,-0.032723286,32.46542,30.53677,,
2023-02-02 09:32:22,-0.027171384,32.46278,30.53683,,
2023-02-02 09:32:27,-0.008783456,32.46013,30.53688,,
2023-02-02 09:32:32,-0.10189287,32.45749,30.53693,,
2023-02-02 09:32:37,-0.116358952,32.44518,30.52713,,
2023-02-02 09:32:42,-7.984e-06,32.44253,30.52718,,
2023-02-02 09:32:47,-0.027822202,32.43987,30.52724,,
2023-02-02 09:32:52,-0.055729798,32.43722,30.5273,,
2023-02-02 09:32:57,-0.070569921,32.43457,30.52736,,
2023-02-02 09:33:02,-0.022120675,32.43192,30.52741,,
2023-02-02 09:33:07,-0.041773123,32.42928,30.52747,,
2023-02-02 09:33:12,0.041582716,32.41689,30.51768,,
2023-02-02 09:33:17,4.4865e-05,32.41424,30.51774,,
2023-02-02 09:33:22,0.037148391,32.41158,30.5178,,
2023-02-02 09:33:27,0.060996397,32.40893,30.51787,,
2023-02-02 09:33:32,0.009733033,32.40627,30.51793,,
2023-02-02 09:33:37,0.010670484,32.40362,30.51799,,
2023-02-02 09:33:42,0.053481977,32.40096,30.51806,,
2023-02-02 09:33:47,0.064031777,32.39831,30.51812,,
2023-02-02 09:33:52,-0.044201812,32.38585,30.50835,,
2023-02-02 09:33:57,-0.060159449,32.38319,30.50841,,
2023-02-02 09:34:02,0.042010241,32.38053,30.50848,,
2023-02-02 09:34:07,0.006126673,32.37787,30.50855,,
2023-02-02 09:34:12,-0.082494706,32.37521,30.50862,,
2023-02-02 09:34:17,-0.072494413,32.37255,30.50869,,
2023-02-02 09:34:22,-0.056236933,32.36989,30.50876,,
2023-02-02 09:34:27,0.025503281,32.35736,30.499,,
2023-02-02 09:34:32,0.041582809,32.3547,30.49907,,
2023-02-02 09:34:37,0.070970262,32.35203,30.49914,,
2023-02-02 09:34:42,-0.050853722,32.34937,30.49922,,
2023-02-02 09:34:47,0.056859526,32.3467,30.49929,,
2023-02-02 09:34:52,0.046266703,32.34404,30.49936,,
2023-02-02 09:34:57,0.04898553,32.34138,30.49944,,
2023-02-02 09:35:02,-0.027350243,32.32878,30.48969,,
2023-02-02 09:35:07,0.047353158,32.32611,30.48977,,
2023-02-02 09:35:12,0.089070529,32.32344,30.48985,,
2023-02-02 09:35:17,0.078293691,32.32077,30.48993,,
2023-02-02 09:35:22,0.040877485,32.3181,30.49001,,
2023-02-02 09:35:27,-0.048796226,32.31543,30.49009,,
2023-02-02 09:35:32,-0.013983559,32.31276,30.49017,,
2023-02-02 09:35:37,0.014169387,32.31009,30.49025,,
2023-02-02 09:35:42,0.022737529,32.29742,30.48052,,
2023-02-02 09:35:47,0.030992805,32.29474,30.4806,,
2023-02-02 09:35:52,0.039408164,32.29207,30.48069,,
2023-02-02 09:35:57,0.027770572,32.2894,30.48077,,
2023-02-02 09:36:02,0.022640009,32.28672,30.48086,,
2023-02-02 09:36:07,-0.067644534,32.28405,30.48095,,
2023-02-02 09:36:12,-0.000766055,32.28138,30.48104,,
2023-02-02 09:36:17,0.020445462,32.26863,30.47131,,
2023-02-02 09:36:22,-0.063470962,32.26595,30.4714,,
2023-02-02 09:36:27,0.009778706,32.26327,30.4715,,
2023-02-02 09:36:32,0.050056504,32.26059,30.47159,,
2023-02-02 09:36:37,0.031509478,32.25792,30.47168,,
2023-02-02 09:36:42,0.038984678,32.25524,30.47177,,
2023-02-02 09:36:47,0.04663116,32.25256,30.47187,,
2023-02-02 09:36:52,-0.064006018,32.23975,30.46216,,
2023-02-02 09:36:57,-0.069882794,32.23706,30.46226,,
2023-02-02 09:37:02,-0.173829107,32.23438,30.46235,,
2023-02-02 09:37:07,0.043215107,32.2317,30.46245,,
2023-02-02 09:37:12,-0.054504089,32.22901,30.46255,,
2023-02-02 09:37:17,0.037856366,32.22633,30.46265,,
2023-02-02 09:37:22,-0.02731047,32.22365,30.46275,,
2023-02-02 09:37:27,0.051775459,32.21077,30.45306,,
2023-02-02 09:37:32,0.052306206,32.20808,30.45316,,
2023-02-02 09:37:37,0.039385816,32.20539,30.45326,,
2023-02-02 09:37:42,0.072713329,32.2027,30.45336,,
2023-02-02 09:37:47,-0.03220922,32.20002,30.45347,,
2023-02-02 09:37:52,0.027103194,32.19733,30.45358,,
2023-02-02 09:37:57,0.007631589,32.19464,30.45368,,
2023-02-02 09:38:02,0.053447972,32.18169,30.444,,
2023-02-02 09:38:07,-0.044855657,32.179,30.44411,,
2023-02-02 09:38:12,0.092997687,32.17631,30.44422,,
2023-02-02 09:38:17,-0.03806902,32.17361,30.44433,,
2023-02-02 09:38:22,0.066554186,32.17092,30.44444,,
2023-02-02 09:38:27,-0.064601747,32.16823,30.44455,,
2023-02-02 09:38:32,0.046515117,32.16554,30.44466,,
2023-02-02 09:38:37,0.0074847,32.15252,30.435,,
2023-02-02 09:38:42,0.009111908,32.14982,30.43512,,
2023-02-02 09:38:47,0.01056263,32.14713,30.43523,,
2023-02-02 09:38:52,0.011843741,32.14443,30.43535,,
2023-02-02 09:38:57,0.012960096,32.14173,30.43546,,
2023-02-02 09:39:02,0.013917534,32.13904,30.43558,,
2023-02-02 09:39:07,0.014722876,32.12596,30.42593,,
2023-02-02 09:39:12,0.015380923,32.12326,30.42605,,
2023-02-02 09:39:17,0.015897458,32.12055,30.42617,,
2023-02-02 09:39:22,0.048454242,32.11785,30.42629,,
2023-02-02 09:39:27,0.041168018,32.11515,30.42642,,
2023-02-02 09:39:32,-0.024909494,32.11245,30.42654,,
2023-02-02 09:39:37,0.033547408,32.10975,30.42666,,
2023-02-02 09:39:42,-0.078895598,32.09661,30.41703,,
2023-02-02 09:39:47,0.058232143,32.0939,30.41715,,
2023-02-02 09:39:52,-0.027948734,32.09119,30.41728,,
2023-02-02 09:39:57,-0.002285618,32.08848,30.41741,,
2023-02-02 09:40:02,0.08210608,32.08578,30.41754,,
2023-02-02 09:40:07,0.061409925,32.08307,30.41767,,
2023-02-02 09:40:12,-0.057556542,32.08037,30.4178,,
2023-02-02 09:40:17,-0.018845804,32.06716,30.40818,,
2023-02-02 09:40:22,0.058851634,32.06444,30.40831,,
2023-02-02 09:40:27,-0.040453761,32.06173,30.40844,,
2023-02-02 09:40:32,0.063749457,32.05902,30.40858,,
2023-02-02 09:40:37,0.042890708,32.05631,30.40872,,
2023-02-02 09:40:42,0.041749386,32.0536,30.40885,,
2023-02-02 09:40:47,-0.037917138,32.04033,30.39925,,
2023-02-02 09:40:52,0.03327948,32.03762,30.39938,,
2023-02-02 09:40:57,0.018901561,32.0349,30.39952,,
2023-02-02 09:41:02,0.024242399,32.03218,30.39966,,
2023-02-02 09:41:07,-0.068918737,32.02947,30.3998,,
2023-02-02 09:41:12,0.041432398,32.02675,30.39995,,
2023-02-02 09:41:17,0.02719402,32.01342,30.39036,,
2023-02-02 09:41:22,0.039020324,32.0107,30.3905,,
2023-02-02 09:41:27,0.018155478,32.00798,30.39064,,
2023-02-02 09:41:32,-0.028821378,32.00526,30.39079,,
2023-02-02 09:41:37,0.081177875,32.00254,30.39094,,
2023-02-02 09:41:42,-0.057975673,31.99982,30.39109,,
2023-02-02 09:41:47,0.071956045,31.9971,30.39124,,
2023-02-02 09:41:52,-0.060427931,31.98371,30.38166,,
2023-02-02 09:41:57,-0.081664583,31.98098,30.38181,,
2023-02-02 09:42:02,0.021875078,31.97825,30.38196,,
2023-02-02 09:42:07,0.046894018,31.97553,30.38212,,
2023-02-02 09:42:12,-0.07946982,31.9728,30.38227,,
2023-02-02 09:42:17,-0.172717522,31.97008,30.38242,,
2023-02-02 09:42:22,-0.075849194,31.95663,30.37286,,
2023-02-02 09:42:27,-0.064084971,31.9539,30.37302,,
2023-02-02 09:42:32,0.059060992,31.95117,30.37318,,
2023-02-02 09:42:37,-0.054021488,31.94844,30.37334,,
2023-02-02 09:42:42,0.029591385,31.94571,30.3735,,
2023-02-02 09:42:47,-0.109862618,31.94298,30.37366,,
2023-02-02 09:42:52,-0.026296751,31.92947,30.36411,,
2023-02-02 09:42:57,-0.014910291,31.92673,30.36428,,
2023-02-02 09:43:02,-0.029636536,31.924,30.36444,,
2023-02-02 09:43:07,0.014605188,31.92126,30.3646,,
2023-02-02 09:43:12,0.045659536,31.91853,30.36477,,
2023-02-02 09:43:17,0.044018139,31.9158,30.36494,,
2023-02-02 09:43:22,-0.043199396,31.91306,30.3651,,
2023-02-02 09:43:27,-0.025384484,31.89949,30.35558,,
2023-02-02 09:43:32,0.090879439,31.89675,30.35574,,
2023-02-02 09:43:37,0.003580912,31.89401,30.35592,,
2023-02-02 09:43:42,0.014967456,31.89127,30.35609,,
2023-02-02 09:43:47,0.019508566,31.88853,30.35626,,
2023-02-02 09:43:52,-0.008647281,31.88579,30.35644,,
2023-02-02 09:43:57,-0.076083632,31.87216,30.34692,,
2023-02-02 09:44:02,0.020030947,31.86942,30.3471,,
2023-02-02 09:44:07,-0.060862131,31.86667,30.34727,,
2023-02-02 09:44:12,0.009337525,31.86393,30.34745,,
2023-02-02 09:44:17,0.007351286,31.86118,30.34763,,
2023-02-02 09:44:22,-0.007829494,31.85844,30.34781,,
2023-02-02 09:44:27,0.015971515,31.84475,30.33831,,
2023-02-02 09:44:32,-0.005857373,31.842,30.3385,,
2023-02-02 09:44:37,-0.139359865,31.83925,30.33868,,
2023-02-02 09:44:42,0.042277314,31.83651,30.33886,,
2023-02-02 09:44:47,0.065938419,31.83376,30.33905,,
2023-02-02 09:44:52,-0.034532309,31.83101,30.33924,,
2023-02-02 09:44:57,0.054627347,31.81726,30.32975,,
2023-02-02 09:45:02,0.058902593,31.81451,30.32994,,
2023-02-02 09:45:07,-0.035337387,31.81176,30.33013,,
2023-02-02 09:45:12,-0.011633423,31.809,30.33032,,
2023-02-02 09:45:17,0.044933638,31.80625,30.33052,,
2023-02-02 09:45:22,0.015907933,31.8035,30.33071,,
2023-02-02 09:45:27,0.046067584,31.7897,30.32124,,
2023-02-02 09:45:32,-0.002551304,31.78694,30.32144,,
2023-02-02 09:45:37,0.027520363,31.78418,30.32163,,
2023-02-02 09:45:42,0.097031662,31.78142,30.32183,,
2023-02-02 09:45:47,0.074364656,31.77867,30.32203,,
2023-02-02 09:45:52,0.016414397,31.76481,30.31258,,
2023-02-02 09:45:57,0.055446923,31.76205,30.31278,,
2023-02-02 09:46:02,-0.03928374,31.75928,30.31298,,
2023-02-02 09:46:07,0.023405422,31.75652,30.31318,,
2023-02-02 09:46:12,0.000492413,31.75376,30.31338,,
2023-02-02 09:46:17,0.069659224,31.751,30.31359,,
2023-02-02 09:46:22,-0.045255162,31.73709,30.30415,,
2023-02-02 09:46:27,-0.087599772,31.73432,30.30436,,
2023-02-02 09:46:32,0.066484358,31.73155,30.30457,,
2023-02-02 09:46:37,-0.087845816,31.72879,30.30478,,
2023-02-02 09:46:42,-0.025536347,31.72602,30.30499,,
2023-02-02 09:46:47,0.069383706,31.72326,30.3052,,
2023-02-02 09:46:52,0.072582277,31.70929,30.29578,,
2023-02-02 09:46:57,-0.035917706,31.70652,30.296,,
2023-02-02 09:47:02,0.065166681,31.70374,30.29621,,
2023-02-02 09:47:07,-0.010553645,31.70097,30.29643,,
2023-02-02 09:47:12,0.03799223,31.6982,30.29664,,
2023-02-02 09:47:17,0.040878217,31.69543,30.29686,,
2023-02-02 09:47:22,0.043697224,31.68141,30.28746,,
2023-02-02 09:47:27,0.098626157,31.67863,30.28768,,
2023-02-02 09:47:32,0.029156919,31.67586,30.2879,,
2023-02-02 09:47:37,0.044698416,31.67308,30.28812,,
2023-02-02 09:47:42,0.020919548,31.67031,30.28835,,
2023-02-02 09:47:47,0.068989222,31.65624,30.27896,,
2023-02-02 09:47:52,0.058227341,31.65345,30.27919,,
