Time,dTEC,ipplat,ipplon,anomaly,forecast
2023-02-01 15:10:12,0.046627099,36.54497,36.75216,,
2023-02-01 15:10:17,0.051499193,36.54602,36.75127,,
2023-02-01 15:10:22,-0.061856254,36.54706,36.75039,,
2023-02-01 15:10:27,0.015153955,36.54811,36.7495,,
2023-02-01 15:10:32,-0.071659878,36.54915,36.74862,,
2023-02-01 15:10:37,0.051398661,36.5502,36.74774,,
2023-02-01 15:10:42,-0.042484306,36.55124,36.74685,,
2023-02-01 15:10:47,0.028143654,36.55229,36.74597,,
2023-02-01 15:10:52,0.065857484,36.55333,36.74509,,
2023-02-01 15:10:57,-0.027820462,36.55438,36.74421,,
2023-02-01 15:11:02,-0.004832919,36.55542,36.74333,,
2023-02-01 15:11:07,-0.077246611,36.55647,36.74245,,
2023-02-01 15:11:12,0.01941615,36.55751,36.74157,,
2023-02-01 15:11:17,0.017589763,36.55855,36.74069,,
2023-02-01 15:11:22,0.009170842,36.5596,36.73981,,
2023-02-01 15:11:27,0.01413631,36.56064,36.73893,,
2023-02-01 15:11:32,0.031780904,36.56169,36.73806,,
2023-02-01 15:11:37,0.010397876,36.56273,36.73718,,
2023-02-01 15:11:42,-0.024394712,36.56378,36.7363,,
2023-02-01 15:11:47,-0.091634581,36.56482,36.73542,,
2023-02-01 15:11:52,0.017854258,36.56586,36.73455,,
2023-02-01 15:11:57,-0.069155088,36.56691,36.73367,,
2023-02-01 15:12:02,0.053468,36.56795,36.7328,,
2023-02-01 15:12:07,0.025188255,36.56899,36.73192,,
2023-02-01 15:12:12,0.036614525,36.57004,36.73105,,
2023-02-01 15:12:17,0.041210573,36.57108,36.73018,,
2023-02-01 15:12:22,-0.039758222,36.57212,36.7293,,
2023-02-01 15:12:27,0.010874833,36.57317,36.72843,,
2023-02-01 15:12:32,-0.037218955,36.57421,36.72756,,
2023-02-01 15:12:37,0.04605404,36.57526,36.72669,,
2023-02-01 15:12:42,-0.073988046,36.5763,36.72581,,
2023-02-01 15:12:47,0.068482944,36.57734,36.72494,,
2023-02-01 15:12:52,0.07297698,36.57839,36.72407,,
2023-02-01 15:12:57,0.005302148,36.57943,36.7232,,
2023-02-01 15:13:02,-0.01291695,36.58047,36.72233,,
2023-02-01 15:13:07,0.007635604,36.58152,36.72146,,
2023-02-01 15:13:12,0.038393844,36.58256,36.7206,,
2023-02-01 15:13:17,-0.035920581,36.5836,36.71973,,
2023-02-01 15:13:22,-0.024934005,36.58464,36.71886,,
2023-02-01 15:13:27,0.031868755,36.58569,36.71799,,
2023-02-01 15:13:32,-0.042489205,36.58673,36.71713,,
2023-02-01 15:13:37,-0.064214972,36.58777,36.71626,,
2023-02-01 15:13:42,0.038610586,36.58881,36.71539,,
2023-02-01 15:13:47,-0.062113189,36.58986,36.71453,,
2023-02-01 15:13:52,0.001434767,36.5909,36.71366,,
2023-02-01 15:13:57,0.005741328,36.59194,36.7128,,
2023-02-01 15:14:02,-0.108185114,36.59299,36.71193,,
2023-02-01 15:14:07,-0.09074355,36.59403,36.71107,,
2023-02-01 15:14:12,-0.119145758,36.59507,36.71021,,
2023-02-01 15:14:17,-0.055899402,36.59611,36.70934,,
2023-02-01 15:14:22,0.007334472,36.59716,36.70848,,
2023-02-01 15:14:27,0.01814443,36.5982,36.70762,,
2023-02-01 15:14:32,-0.075880846,36.59924,36.70676,,
2023-02-01 15:14:37,0.079213438,36.60028,36.7059,,
2023-02-01 15:14:42,0.037576593,36.60132,36.70504,,
2023-02-01 15:14:47,-0.109364458,36.60236,36.70418,,
2023-02-01 15:14:52,0.06543902,36.60341,36.70332,,
2023-02-01 15:14:57,-0.055199922,36.60445,36.70246,,
2023-02-01 15:15:02,-0.037651723,36.60549,36.7016,,
2023-02-01 15:15:07,0.018901692,36.60653,36.70074,,
2023-02-01 15:15:12,-0.04911979,36.60757,36.69989,,
2023-02-01 15:15:17,0.033738928,36.60862,36.69903,,
2023-02-01 15:15:22,0.070758158,36.60966,36.69817,,
2023-02-01 15:15:27,0.028799518,36.6107,36.69732,,
2023-02-01 15:15:32,-0.209651259,36.61174,36.69646,,
2023-02-01 15:15:37,0.043807068,36.61278,36.69561,,
2023-02-01 15:15:42,0.02815025,36.61382,36.69475,,
2023-02-01 15:15:47,0.064898649,36.61486,36.6939,,
2023-02-01 15:15:52,0.009979734,36.6159,36.69304,,
2023-02-01 15:15:57,0.027209483,36.61694,36.69219,,
2023-02-01 15:16:02,0.051250384,36.61356,36.68095,,
2023-02-01 15:16:07,-0.01684477,36.6146,36.6801,,
2023-02-01 15:16:12,0.052548424,36.61563,36.67925,,
2023-02-01 15:16:17,0.037092774,36.61667,36.6784,,
2023-02-01 15:16:22,0.014818296,36.61771,36.67755,,
2023-02-01 15:16:27,-0.00722339,36.61874,36.67671,,
2023-02-01 15:16:32,0.023144745,36.61978,36.67586,,
2023-02-01 15:16:37,0.046695732,36.62082,36.67501,,
2023-02-01 15:16:42,-0.106731091,36.62186,36.67417,,
2023-02-01 15:16:47,0.022112117,36.62289,36.67332,,
2023-02-01 15:16:52,0.026155302,36.62393,36.67248,,
2023-02-01 15:16:57,0.010456913,36.62497,36.67163,,
2023-02-01 15:17:02,0.034244703,36.626,36.67079,,
2023-02-01 15:17:07,0.058034726,36.62704,36.66994,,
2023-02-01 15:17:12,-0.029811661,36.62808,36.6691,,
2023-02-01 15:17:17,-0.019177597,36.62912,36.66826,,
2023-02-01 15:17:22,0.044106778,36.63015,36.66741,,
2023-02-01 15:17:27,0.041587126,36.63119,36.66657,,
2023-02-01 15:17:32,0.045653209,36.63447,36.6709,,
2023-02-01 15:17:37,-0.016083509,36.63551,36.67006,,
2023-02-01 15:17:42,0.073309535,36.63654,36.66922,,
2023-02-01 15:17:47,0.011820302,36.63758,36.66838,,
2023-02-01 15:17:52,0.016146356,36.63862,36.66754,,
2023-02-01 15:17:57,-0.051908945,36.63966,36.6667,,
2023-02-01 15:18:02,0.03751356,36.6407,36.66586,,
2023-02-01 15:18:07,-0.063663974,36.64173,36.66502,,
2023-02-01 15:18:12,-0.046142391,36.64277,36.66418,,
2023-02-01 15:18:17,-0.00933844,36.64381,36.66334,,
2023-02-01 15:18:22,-0.057604773,36.64485,36.6625,,
2023-02-01 15:18:27,-0.001037043,36.64588,36.66167,,
2023-02-01 15:18:32,0.029453891,36.64692,36.66083,,
2023-02-01 15:18:37,0.086280267,36.64796,36.65999,,
2023-02-01 15:18:42,-0.027747084,36.649,36.65916,,
2023-02-01 15:18:47,0.022524068,36.65003,36.65832,,
2023-02-01 15:18:52,0.026743145,36.65107,36.65749,,
2023-02-01 15:18:57,0.037557065,36.65211,36.65665,,
2023-02-01 15:19:02,-0.017422461,36.65314,36.65582,,
2023-02-01 15:19:07,-0.026086027,36.65418,36.65499,,
2023-02-01 15:19:12,-0.002064834,36.65522,36.65415,,
2023-02-01 15:19:17,0.008810809,36.65625,36.65332,,
2023-02-01 15:19:22,0.032864687,36.65729,36.65249,,
2023-02-01 15:19:27,-0.054703221,36.65833,36.65166,,
2023-02-01 15:19:32,0.009842652,36.65936,36.65083,,
2023-02-01 15:19:37,0.032741969,36.6604,36.65,,
2023-02-01 15:19:42,0.011036383,36.66143,36.64917,,
2023-02-01 15:19:47,0.021783838,36.66247,36.64834,,
2023-02-01 15:19:52,-0.059110732,36.66351,36.64751,,
2023-02-01 15:19:57,0.0177191,36.66454,36.64668,,
2023-02-01 15:20:02,-0.014678351,36.66558,36.64585,,
2023-02-01 15:20:07,-0.032330578,36.66662,36.64502,,
2023-02-01 15:20:12,-0.021482287,36.66765,36.6442,,
2023-02-01 15:20:17,-0.075950491,36.66869,36.64337,,
2023-02-01 15:20:22,0.027307683,36.66972,36.64254,,
2023-02-01 15:20:27,-0.079763202,36.67076,36.64172,,
2023-02-01 15:20:32,0.016723705,36.67179,36.6409,,
2023-02-01 15:20:37,0.047425244,36.67283,36.64007,,
2023-02-01 15:20:42,-0.020092258,36.67386,36.63925,,
2023-02-01 15:20:47,-0.021778187,36.6749,36.63842,,
2023-02-01 15:20:52,0.055059561,36.67593,36.6376,,
2023-02-01 15:20:57,-0.064798226,36.67697,36.63678,,
2023-02-01 15:21:02,-0.079808572,36.678,36.63596,,
2023-02-01 15:21:07,-0.003132815,36.67904,36.63514,,
2023-02-01 15:21:12,0.047949594,36.68007,36.63431,,
2023-02-01 15:21:17,0.039594687,36.68111,36.63349,,
2023-02-01 15:21:22,-0.080374014,36.68214,36.63267,,
2023-02-01 15:21:27,0.016379995,36.68318,36.63186,,
2023-02-01 15:21:32,-0.070398297,36.68421,36.63104,,
2023-02-01 15:21:37,-0.078650916,36.68525,36.63022,,
2023-02-01 15:21:42,0.011599899,36.68628,36.6294,,
2023-02-01 15:21:47,0.023142089,36.68732,36.62858,,
2023-02-01 15:21:52,0.008386982,36.68835,36.62777,,
2023-02-01 15:21:57,-0.091422112,36.68938,36.62695,,
2023-02-01 15:22:02,0.002148802,36.69042,36.62613,,
2023-02-01 15:22:07,0.016927899,36.69145,36.62532,,
2023-02-01 15:22:12,0.041764041,36.69249,36.6245,,
2023-02-01 15:22:17,0.079788469,36.69352,36.62369,,
2023-02-01 15:22:22,0.03252421,36.69455,36.62288,,
2023-02-01 15:22:27,0.09669017,36.69559,36.62206,,
2023-02-01 15:22:32,-0.02267476,36.69662,36.62125,,
2023-02-01 15:22:37,0.00205999,36.69765,36.62044,,
2023-02-01 15:22:42,0.020475374,36.69869,36.61963,,
2023-02-01 15:22:47,-0.059559773,36.69972,36.61882,,
2023-02-01 15:22:52,-0.014768035,36.70076,36.618,,
2023-02-01 15:22:57,0.075880986,36.70179,36.61719,,
2023-02-01 15:23:02,-0.076229132,36.70282,36.61638,,
2023-02-01 15:23:07,0.060537972,36.70385,36.61558,,
2023-02-01 15:23:12,0.059133838,36.70489,36.61477,,
2023-02-01 15:23:17,-0.040252011,36.70592,36.61396,,
2023-02-01 15:23:22,0.031019326,36.70695,36.61315,,
2023-02-01 15:23:27,0.049434434,36.70798,36.61234,,
2023-02-01 15:23:32,-0.082779323,36.70902,36.61154,,
2023-02-01 15:23:37,-0.018248601,36.71005,36.61073,,
2023-02-01 15:23:42,-0.058516273,36.71108,36.60993,,
2023-02-01 15:23:47,0.065055768,36.71211,36.60912,,
2023-02-01 15:23:52,0.037998008,36.71315,36.60832,,
2023-02-01 15:23:57,0.037052116,36.71418,36.60751,,
2023-02-01 15:24:02,-0.029208459,36.71521,36.60671,,
2023-02-01 15:24:07,0.015722613,36.71624,36.60591,,
2023-02-01 15:24:12,0.011374944,36.71728,36.6051,,
2023-02-01 15:24:17,-0.045236675,36.71831,36.6043,,
2023-02-01 15:24:22,0.059223431,36.71934,36.6035,,
2023-02-01 15:24:27,0.019161616,36.72037,36.6027,,
2023-02-01 15:24:32,0.018135617,36.7214,36.6019,,
2023-02-01 15:24:37,0.043923152,36.72243,36.6011,,
2023-02-01 15:24:42,0.043172222,36.72346,36.6003,,
2023-02-01 15:24:47,-0.075778991,36.7245,36.5995,,
2023-02-01 15:24:52,0.048308878,36.72553,36.5987,,
2023-02-01 15:24:57,0.014945177,36.72656,36.59791,,
2023-02-01 15:25:02,0.011265835,36.72759,36.59711,,
2023-02-01 15:25:07,0.020189367,36.72862,36.59631,,
2023-02-01 15:25:12,0.026126769,36.72965,36.59552,,
2023-02-01 15:25:17,-0.007404878,36.73068,36.59472,,
2023-02-01 15:25:22,0.024886891,36.73171,36.59393,,
2023-02-01 15:25:27,0.004546825,36.73274,36.59313,,
2023-02-01 15:25:32,0.036867157,36.73377,36.59234,,
2023-02-01 15:25:37,-0.055599893,36.7348,36.59154,,
2023-02-01 15:25:42,0.002834379,36.73583,36.59075,,
2023-02-01 15:25:47,0.041773063,36.73686,36.58996,,
2023-02-01 15:25:52,-0.083327763,36.73789,36.58917,,
2023-02-01 15:25:57,0.034367263,36.73892,36.58838,,
2023-02-01 15:26:02,-0.064625308,36.73995,36.58758,,
2023-02-01 15:26:07,0.026764763,36.74098,36.58679,,
2023-02-01 15:26:12,0.006759002,36.74201,36.586,,
2023-02-01 15:26:17,0.052098722,36.74304,36.58522,,
2023-02-01 15:26:22,-0.040047271,36.74407,36.58443,,
2023-02-01 15:26:27,0.051370416,36.7451,36.58364,,
2023-02-01 15:26:32,0.064058065,36.74613,36.58285,,
2023-02-01 15:26:37,0.030684052,36.74716,36.58206,,
2023-02-01 15:26:42,-0.02877526,36.74819,36.58128,,
2023-02-01 15:26:47,-0.042166213,36.74922,36.58049,,
2023-02-01 15:26:52,0.042451541,36.75025,36.57971,,
2023-02-01 15:26:57,0.015901144,36.75128,36.57892,,
2023-02-01 15:27:02,0.048342731,36.7523,36.57814,,
2023-02-01 15:27:07,-0.070340569,36.75333,36.57735,,
2023-02-01 15:27:12,-0.057409434,36.75436,36.57657,,
2023-02-01 15:27:17,-0.064458544,36.75539,36.57579,,
2023-02-01 15:27:22,0.059634814,36.75642,36.575,,
2023-02-01 15:27:27,0.039650749,36.75745,36.57422,,
2023-02-01 15:27:32,0.071837571,36.75848,36.57344,,
2023-02-01 15:27:37,0.012591682,36.7595,36.57266,,
2023-02-01 15:27:42,-0.053712515,36.76053,36.57188,,
2023-02-01 15:27:47,-0.060797517,36.76156,36.5711,,
2023-02-01 15:27:52,0.083232175,36.76259,36.57032,,
2023-02-01 15:27:57,-0.035510737,36.76362,36.56954,,
2023-02-01 15:28:02,0.075829047,36.76464,36.56876,,
2023-02-01 15:28:07,-0.029775069,36.76567,36.56799,,
2023-02-01 15:28:12,-0.030333782,36.7667,36.56721,,
2023-02-01 15:28:17,0.041248117,36.76772,36.56643,,
2023-02-01 15:28:22,-0.051235063,36.76875,36.56566,,
2023-02-01 15:28:27,-0.005771508,36.76978,36.56488,,
2023-02-01 15:28:32,-0.078543799,36.77081,36.56411,,
2023-02-01 15:28:37,-0.052855913,36.77183,36.56333,,
2023-02-01 15:28:42,-0.073251921,36.77286,36.56256,,
2023-02-01 15:28:47,0.064038014,36.77389,36.56179,,
2023-02-01 15:28:52,0.037257734,36.77491,36.56101,,
2023-02-01 15:28:57,0.049471689,36.77594,36.56024,,
2023-02-01 15:29:02,-0.003863462,36.77697,36.55947,,
2023-02-01 15:29:07,0.061378248,36.77799,36.5587,,
2023-02-01 15:29:12,-0.064201804,36.77902,36.55793,,
2023-02-01 15:29:17,0.059795769,36.78004,36.55716,,
2023-02-01 15:29:22,0.006556264,36.78107,36.55639,,
2023-02-01 15:29:27,0.018629691,36.7821,36.55562,,
2023-02-01 15:29:32,0.03091167,36.78312,36.55485,,
2023-02-01 15:29:37,0.030240135,36.78415,36.55409,,
2023-02-01 15:29:42,0.009563331,36.78517,36.55332,,
2023-02-01 15:29:47,-0.20128068,36.7862,36.55255,,
2023-02-01 15:29:52,0.073416575,36.78722,36.55179,,
2023-02-01 15:29:57,0.019983086,36.78825,36.55102,,
2023-02-01 15:30:02,0.051599356,36.78928,36.55026,,
2023-02-01 15:30:07,-0.047961893,36.7903,36.54949,,
2023-02-01 15:30:12,-0.029335326,36.79132,36.54873,,
2023-02-01 15:30:17,0.035089312,36.79235,36.54796,,
2023-02-01 15:30:22,0.079973093,36.79337,36.5472,,
2023-02-01 15:30:27,0.032926604,36.7944,36.54644,,
2023-02-01 15:30:32,-0.000992646,36.79542,36.54568,,
2023-02-01 15:30:37,0.030391169,36.79645,36.54492,,
2023-02-01 15:30:42,-0.108656805,36.79747,36.54416,,
2023-02-01 15:30:47,0.014786799,36.7985,36.5434,,
2023-02-01 15:30:52,-0.078503234,36.79952,36.54264,,
2023-02-01 15:30:57,-0.034103197,36.80054,36.54188,,
2023-02-01 15:31:02,0.069721738,36.80157,36.54112,,
2023-02-01 15:31:07,-0.076092678,36.80259,36.54036,,
2023-02-01 15:31:12,-0.044733376,36.80362,36.53961,,
2023-02-01 15:31:17,0.01925604,36.80464,36.53885,,
2023-02-01 15:31:22,-0.166159915,36.80566,36.53809,,
2023-02-01 15:31:27,-0.141499202,36.80669,36.53734,,
2023-02-01 15:31:32,-0.038143757,36.80771,36.53658,,
2023-02-01 15:31:37,0.019105706,36.80873,36.53583,,
2023-02-01 15:31:42,0.017322295,36.80976,36.53508,,
2023-02-01 15:31:47,-0.023751955,36.81078,36.53432,,
2023-02-01 15:31:52,0.020448414,36.8118,36.53357,,
2023-02-01 15:31:57,0.011960985,36.81282,36.53282,,
2023-02-01 15:32:02,0.069005065,36.81385,36.53207,,
2023-02-01 15:32:07,0.060434586,36.81487,36.53131,,
2023-02-01 15:32:12,0.025733705,36.81589,36.53056,,
2023-02-01 15:32:17,-0.022170496,36.81692,36.52981,,
2023-02-01 15:32:22,0.028125492,36.81794,36.52906,,
2023-02-01 15:32:27,-0.039605399,36.81896,36.52832,,
2023-02-01 15:32:32,-0.06789331,36.81998,36.52757,,
2023-02-01 15:32:37,0.028342043,36.821,36.52682,,
2023-02-01 15:32:42,0.07846957,36.82202,36.52607,,
2023-02-01 15:32:47,-0.048422093,36.82305,36.52533,,
2023-02-01 15:32:52,-0.057136086,36.82407,36.52458,,
2023-02-01 15:32:57,-0.06636202,36.82509,36.52383,,
2023-02-01 15:33:02,0.049406018,36.82611,36.52309,,
2023-02-01 15:33:07,0.053493166,36.82713,36.52234,,
2023-02-01 15:33:12,-0.014380111,36.82815,36.5216,,
2023-02-01 15:33:17,-0.030118223,36.82917,36.52086,,
2023-02-01 15:33:22,0.052344847,36.83019,36.52012,,
2023-02-01 15:33:27,0.043340642,36.83122,36.51937,,
2023-02-01 15:33:32,0.047222427,36.83224,36.51863,,
2023-02-01 15:33:37,0.057644697,36.83326,36.51789,,
2023-02-01 15:33:42,0.03535787,36.83428,36.51715,,
2023-02-01 15:33:47,0.065207789,36.8353,36.51641,,
2023-02-01 15:33:52,0.088672825,36.83632,36.51567,,
2023-02-01 15:33:57,-0.05195153,36.83734,36.51493,,
2023-02-01 15:34:02,0.049935744,36.83836,36.5142,,
2023-02-01 15:34:07,-0.07102251,36.83938,36.51346,,
2023-02-01 15:34:12,-0.074033822,36.8404,36.51272,,
2023-02-01 15:34:17,0.0148143,36.84142,36.51199,,
2023-02-01 15:34:22,0.018545272,36.84244,36.51125,,
2023-02-01 15:34:27,0.041512635,36.84346,36.51051,,
2023-02-01 15:34:32,0.025429755,36.84447,36.50978,,
2023-02-01 15:34:37,-0.043569682,36.84549,36.50904,,
2023-02-01 15:34:42,0.005851537,36.84651,36.50831,,
2023-02-01 15:34:47,0.048658245,36.84753,36.50758,,
2023-02-01 15:34:52,-0.0794344,36.84855,36.50685,,
2023-02-01 15:34:57,-0.043273721,36.84957,36.50611,,
2023-02-01 15:35:02,-0.086114516,36.85059,36.50538,,
2023-02-01 15:35:07,0.055041838,36.8516,36.50465,,
2023-02-01 15:35:12,-0.092683016,36.85262,36.50392,,
2023-02-01 15:35:17,0.048413986,36.85364,36.50319,,
2023-02-01 15:35:22,-0.040376371,36.85466,36.50246,,
2023-02-01 15:35:27,-0.017555582,36.85568,36.50174,,
2023-02-01 15:35:32,0.018164977,36.8567,36.50101,,
2023-02-01 15:35:37,0.021425249,36.85771,36.50028,,
2023-02-01 15:35:42,-0.047963504,36.85873,36.49955,,
2023-02-01 15:35:47,-0.044987703,36.85975,36.49883,,
2023-02-01 15:35:52,-0.014437252,36.86076,36.4981,,
2023-02-01 15:35:57,0.006960065,36.86178,36.49738,,
2023-02-01 15:36:02,-0.009639224,36.8628,36.49665,,
2023-02-01 15:36:07,0.019336628,36.86382,36.49593,,
2023-02-01 15:36:12,-0.082618718,36.86483,36.49521,,
2023-02-01 15:36:17,-0.060262088,36.86585,36.49448,,
2023-02-01 15:36:22,0.027885007,36.86687,36.49376,,
2023-02-01 15:36:27,0.02435377,36.86788,36.49304,,
2023-02-01 15:36:32,0.033733515,36.8689,36.49232,,
2023-02-01 15:36:37,-0.061959532,36.86992,36.4916,,
2023-02-01 15:36:42,0.012965066,36.87093,36.49088,,
2023-02-01 15:36:47,-0.089100144,36.87195,36.49016,,
2023-02-01 15:36:52,0.005307696,36.87296,36.48944,,
2023-02-01 15:36:57,0.001462751,36.87398,36.48872,,
2023-02-01 15:37:02,-0.020810107,36.87499,36.48801,,
2023-02-01 15:37:07,-0.078408097,36.87601,36.48729,,
2023-02-01 15:37:12,0.029360968,36.87703,36.48657,,
2023-02-01 15:37:17,-0.125403921,36.87804,36.48586,,
2023-02-01 15:37:22,-0.201438967,36.87906,36.48514,,
2023-02-01 15:37:27,0.030880531,36.88007,36.48443,,
2023-02-01 15:37:32,-0.005676526,36.88108,36.48371,,
2023-02-01 15:37:37,0.016757168,36.8821,36.483,,
2023-02-01 15:37:42,0.065278418,36.88311,36.48229,,
2023-02-01 15:37:47,0.01555793,36.88413,36.48158,,
2023-02-01 15:37:52,-0.00783799,36.88514,36.48087,,
2023-02-01 15:37:57,0.027526461,36.88616,36.48016,,
2023-02-01 15:38:02,-0.041928518,36.88717,36.47944,,
2023-02-01 15:38:07,0.033164272,36.88818,36.47874,,
2023-02-01 15:38:12,0.029293322,36.8892,36.47803,,
2023-02-01 15:38:17,0.005687019,36.89021,36.47732,,
2023-02-01 15:38:22,-0.089830356,36.89123,36.47661,,
2023-02-01 15:38:27,0.004800271,36.89224,36.4759,,
2023-02-01 15:38:32,0.013890563,36.89325,36.4752,,
2023-02-01 15:38:37,-0.009441923,36.89427,36.47449,,
2023-02-01 15:38:42,-0.052504441,36.89528,36.47378,,
2023-02-01 15:38:47,-0.082626958,36.89629,36.47308,,
2023-02-01 15:38:52,0.077638649,36.8973,36.47237,,
2023-02-01 15:38:57,0.047780991,36.89832,36.47167,,
2023-02-01 15:39:02,-0.028360936,36.89933,36.47097,,
2023-02-01 15:39:07,0.086123148,36.90034,36.47026,,
2023-02-01 15:39:12,0.09556761,36.90135,36.46956,,
2023-02-01 15:39:17,0.0789433,36.90237,36.46886,,
2023-02-01 15:39:22,0.07526555,36.90338,36.46816,,
2023-02-01 15:39:27,-0.033448825,36.90439,36.46746,,
2023-02-01 15:39:32,-0.06340653,36.9054,36.46676,,
2023-02-01 15:39:37,0.031694413,36.90641,36.46606,,
2023-02-01 15:39:42,0.028106758,36.90743,36.46536,,
2023-02-01 15:39:47,0.050632141,36.90844,36.46466,,
2023-02-01 15:39:52,0.027587076,36.90945,36.46397,,
2023-02-01 15:39:57,0.030656753,36.91046,36.46327,,
2023-02-01 15:40:02,0.000849039,36.91147,36.46258,,
2023-02-01 15:40:07,0.069781678,36.91248,36.46188,,
2023-02-01 15:40:12,-0.07818941,36.91349,36.46118,,
2023-02-01 15:40:17,0.049793169,36.9145,36.46049,,
2023-02-01 15:40:22,0.033262484,36.91551,36.4598,,
2023-02-01 15:40:27,0.043320576,36.91652,36.4591,,
2023-02-01 15:40:32,-0.051883337,36.91753,36.45841,,
2023-02-01 15:40:37,0.016994932,36.91854,36.45772,,
2023-02-01 15:40:42,0.007405544,36.91955,36.45703,,
2023-02-01 15:40:47,0.063187233,36.92056,36.45634,,
2023-02-01 15:40:52,-0.0187252,36.92157,36.45565,,
2023-02-01 15:40:57,-0.028214677,36.92258,36.45496,,
2023-02-01 15:41:02,0.060572246,36.92359,36.45427,,
2023-02-01 15:41:07,0.050681484,36.9246,36.45358,,
2023-02-01 15:41:12,0.047876624,36.92561,36.45289,,
2023-02-01 15:41:17,-0.014120379,36.92662,36.4522,,
2023-02-01 15:41:22,0.035322399,36.92762,36.45152,,
2023-02-01 15:41:27,-0.098756748,36.92863,36.45083,,
2023-02-01 15:41:32,0.016566342,36.93506,36.45983,,
2023-02-01 15:41:37,-0.012617199,36.93607,36.45914,,
2023-02-01 15:41:42,0.063294127,36.93709,36.45846,,
2023-02-01 15:41:47,0.060742288,36.9381,36.45777,,
2023-02-01 15:41:52,-0.014161379,36.93911,36.45709,,
2023-02-01 15:41:57,-0.04977817,36.94012,36.4564,,
2023-02-01 15:42:02,-0.004266014,36.94113,36.45572,,
2023-02-01 15:42:07,0.02364293,36.94214,36.45504,,
2023-02-01 15:42:12,0.001534371,36.94315,36.45435,,
2023-02-01 15:42:17,0.018712983,36.94416,36.45367,,
2023-02-01 15:42:22,-0.075710188,36.94517,36.45299,,
2023-02-01 15:42:27,-0.12426593,36.94618,36.45231,,
2023-02-01 15:42:32,0.004897636,36.94719,36.45163,,
2023-02-01 15:42:37,0.00906236,36.9482,36.45095,,
2023-02-01 15:42:42,0.026425259,36.94921,36.45027,,
2023-02-01 15:42:47,0.010920418,36.95022,36.44959,,
2023-02-01 15:42:52,0.041517492,36.95123,36.44892,,
2023-02-01 15:42:57,0.032665505,36.95224,36.44824,,
2023-02-01 15:43:02,0.009053548,36.95325,36.44756,,
2023-02-01 15:43:07,0.015067585,36.95426,36.44689,,
2023-02-01 15:43:12,0.026063547,36.95526,36.44621,,
2023-02-01 15:43:17,0.017586436,36.95627,36.44554,,
2023-02-01 15:43:22,0.048158325,36.95728,36.44486,,
2023-02-01 15:43:27,0.039748857,36.95829,36.44419,,
2023-02-01 15:43:32,-0.113405754,36.9593,36.44352,,
2023-02-01 15:43:37,-0.069338122,36.96031,36.44284,,
2023-02-01 15:43:42,0.066423012,36.96132,36.44217,,
2023-02-01 15:43:47,0.018657577,36.96232,36.4415,,
2023-02-01 15:43:52,-0.055400221,36.96333,36.44083,,
2023-02-01 15:43:57,0.054365193,36.96434,36.44016,,
2023-02-01 15:44:02,0.032778572,36.96534,36.43949,,
2023-02-01 15:44:07,0.04412504,36.96635,36.43883,,
2023-02-01 15:44:12,0.035757299,36.96736,36.43816,,
2023-02-01 15:44:17,0.021071126,36.96837,36.43749,,
2023-02-01 15:44:22,0.052007474,36.96937,36.43682,,
2023-02-01 15:44:27,0.030793174,36.97038,36.43616,,
2023-02-01 15:44:32,0.003023133,36.97139,36.43549,,
2023-02-01 15:44:37,-0.06420746,36.97239,36.43483,,
2023-02-01 15:44:42,0.078466759,36.9734,36.43416,,
2023-02-01 15:44:47,0.050532437,36.9744,36.4335,,
2023-02-01 15:44:52,0.0294356,36.97541,36.43284,,
2023-02-01 15:44:57,-0.031360242,36.97642,36.43218,,
2023-02-01 15:45:02,0.0658035,36.97742,36.43151,,
2023-02-01 15:45:07,-0.047364899,36.97843,36.43085,,
2023-02-01 15:45:12,0.043020218,36.97943,36.43019,,
2023-02-01 15:45:17,-0.056716105,36.98044,36.42953,,
2023-02-01 15:45:22,0.05344486,36.98144,36.42887,,
2023-02-01 15:45:27,-0.039914472,36.98245,36.42822,,
2023-02-01 15:45:32,0.057114302,36.98345,36.42756,,
2023-02-01 15:45:37,0.062259674,36.98446,36.4269,,
2023-02-01 15:45:42,0.034513224,36.98546,36.42624,,
2023-02-01 15:45:47,0.079166923,36.98647,36.42559,,
2023-02-01 15:45:52,-0.014131465,36.98747,36.42493,,
2023-02-01 15:45:57,0.082953013,36.98847,36.42428,,
2023-02-01 15:46:02,0.009464606,36.98948,36.42362,,
2023-02-01 15:46:07,-0.116529443,36.99048,36.42297,,
2023-02-01 15:46:12,-0.026004898,36.99148,36.42232,,
2023-02-01 15:46:17,0.012112876,36.99249,36.42166,,
2023-02-01 15:46:22,-0.04847799,36.99349,36.42101,,
2023-02-01 15:46:27,0.002807933,36.99449,36.42036,,
2023-02-01 15:46:32,0.027537174,36.9955,36.41971,,
2023-02-01 15:46:37,0.032759361,36.9965,36.41906,,
2023-02-01 15:46:42,0.051377725,36.9975,36.41841,,
2023-02-01 15:46:47,-0.035298603,36.9985,36.41777,,
2023-02-01 15:46:52,-0.056404386,36.99951,36.41712,,
2023-02-01 15:46:57,0.067029215,37.00051,36.41647,,
2023-02-01 15:47:02,-0.011113155,37.00151,36.41582,,
2023-02-01 15:47:07,-0.034197546,37.00251,36.41518,,
2023-02-01 15:47:12,0.003902802,37.00351,36.41453,,
