Time,dTEC,ipplat,ipplon,anomaly,forecast
2023-02-02 15:39:12,-0.494407414,42.86669,21.20961,,
2023-02-02 15:39:17,-0.482292795,42.86772,21.20851,,
2023-02-02 15:39:22,-0.493501968,42.86876,21.20741,,
2023-02-02 15:39:27,-0.458242618,42.86979,21.20632,,
2023-02-02 15:39:32,-0.482055364,42.87082,21.20522,,
2023-02-02 15:39:37,-0.447908137,42.87185,21.20412,,
2023-02-02 15:39:42,-0.448650752,42.87289,21.20303,,
2023-02-02 15:39:47,-0.470899586,42.87392,21.20194,,
2023-02-02 15:39:52,-0.471188053,42.87495,21.20084,,
2023-02-02 15:39:57,-0.422266879,42.87598,21.19975,,
2023-02-02 15:40:02,-0.43202878,42.87701,21.19866,,
2023-02-02 15:40:07,-0.400130835,42.87805,21.19756,,
2023-02-02 15:40:12,-0.425770167,42.87908,21.19647,,
2023-02-02 15:40:17,-0.403668718,42.88011,21.19538,,
2023-02-02 15:40:22,-0.417747127,42.88114,21.19429,,
2023-02-02 15:40:27,-0.424070507,42.88217,21.1932,,
2023-02-02 15:40:32,-0.358491325,42.88321,21.19212,,
2023-02-02 15:40:37,-0.399882381,42.88424,21.19103,,
2023-02-02 15:40:42,-0.386089785,42.88527,21.18994,,
2023-02-02 15:40:47,-0.349798039,42.8863,21.18885,,
2023-02-02 15:40:52,-0.386680016,42.88733,21.18777,,
2023-02-02 15:40:57,-0.371246439,42.88836,21.18668,,
2023-02-02 15:41:02,-0.339107767,42.8894,21.18559,,
2023-02-02 15:41:07,-0.35342247,42.89043,21.18451,,
2023-02-02 15:41:12,-0.279380217,42.89146,21.18342,,
2023-02-02 15:41:17,-0.315961955,42.89249,21.18234,,
2023-02-02 15:41:22,-0.30171829,42.89352,21.18126,,
2023-02-02 15:41:27,-0.300593178,42.89456,21.18018,,
2023-02-02 15:41:32,-0.264891802,42.89559,21.1791,,
2023-02-02 15:41:37,-0.276419857,42.89662,21.17801,,
2023-02-02 15:41:42,-0.272440441,42.89765,21.17693,,
2023-02-02 15:41:47,-0.226880731,42.89868,21.17585,,
2023-02-02 15:41:52,-0.21637568,42.89971,21.17477,,
2023-02-02 15:41:57,-0.200750794,42.90074,21.17369,,
2023-02-02 15:42:02,-0.260056724,42.90178,21.17262,,
2023-02-02 15:42:07,-0.221654853,42.90281,21.17154,,
2023-02-02 15:42:12,-0.255393385,42.90384,21.17046,,
2023-02-02 15:42:17,-0.246466829,42.90487,21.16938,,
2023-02-02 15:42:22,-0.216277095,42.9059,21.16831,,
2023-02-02 15:42:27,-0.278357978,42.90693,21.16723,,
2023-02-02 15:42:32,-0.244229451,42.90796,21.16616,,
2023-02-02 15:42:37,-0.298403454,42.909,21.16508,,
2023-02-02 15:42:42,-0.239473489,42.91003,21.16401,,
2023-02-02 15:42:47,-0.200714306,42.91106,21.16294,,
2023-02-02 15:42:52,-0.147824699,42.91209,21.16186,,
2023-02-02 15:42:57,-0.170363397,42.91312,21.16079,,
2023-02-02 15:43:02,-0.137666658,42.91415,21.15972,,
2023-02-02 15:43:07,-0.142583363,42.91518,21.15865,,
2023-02-02 15:43:12,-0.194996409,42.91622,21.15758,,
2023-02-02 15:43:17,-0.140268304,42.91725,21.15651,,
2023-02-02 15:43:22,-0.102505862,42.91828,21.15544,,
2023-02-02 15:43:27,-0.097231897,42.91931,21.15438,,
2023-02-02 15:43:32,-0.100719122,42.92034,21.15331,,
2023-02-02 15:43:37,-0.079838943,42.92137,21.15224,,
2023-02-02 15:43:42,-0.053873755,42.9224,21.15117,,
2023-02-02 15:43:47,-0.058322843,42.92343,21.15011,,
2023-02-02 15:43:52,-0.053945775,42.92446,21.14904,,
2023-02-02 15:43:57,-0.0459225,42.92549,21.14798,,
2023-02-02 15:44:02,-0.035671553,42.92652,21.14692,,
2023-02-02 15:44:07,-0.005104644,42.92756,21.14585,,
2023-02-02 15:44:12,-0.004291064,42.92859,21.14479,,
2023-02-02 15:44:17,-0.038879383,42.92962,21.14373,,
2023-02-02 15:44:22,-0.018155946,42.93065,21.14266,,
2023-02-02 15:44:27,-0.01592678,42.93168,21.1416,,
2023-02-02 15:44:32,-0.015042186,42.93271,21.14054,,
2023-02-02 15:44:37,0.004234151,42.93374,21.13948,,
2023-02-02 15:44:42,0.03037917,42.93477,21.13842,,
2023-02-02 15:44:47,-0.020048274,42.9358,21.13737,,
2023-02-02 15:44:52,0.038384392,42.93683,21.13631,,
2023-02-02 15:44:57,-0.017606044,42.93786,21.13525,,
2023-02-02 15:45:02,0.039314818,42.93889,21.13419,,
2023-02-02 15:45:07,0.051709191,42.93992,21.13314,,
2023-02-02 15:45:12,0.033167992,42.94095,21.13208,,
2023-02-02 15:45:17,0.074577146,42.94198,21.13103,,
2023-02-02 15:45:22,0.045491779,42.94301,21.12997,,
2023-02-02 15:45:27,0.069768816,42.94404,21.12892,,
2023-02-02 15:45:32,0.067730176,42.94508,21.12787,,
2023-02-02 15:45:37,0.057705071,42.9461,21.12681,,
2023-02-02 15:45:42,0.057788298,42.94714,21.12576,,
2023-02-02 15:45:47,0.09312584,42.94816,21.12471,,
2023-02-02 15:45:52,0.066178159,42.9492,21.12366,,
2023-02-02 15:45:57,0.057558689,42.95023,21.12261,,
2023-02-02 15:46:02,0.077594037,42.95126,21.12156,,
2023-02-02 15:46:07,0.093653675,42.95229,21.12051,,
2023-02-02 15:46:12,0.087129436,42.95332,21.11946,,
2023-02-02 15:46:17,0.086942506,42.95435,21.11842,,
2023-02-02 15:46:22,0.032455025,42.95538,21.11737,,
2023-02-02 15:46:27,0.087011778,42.9564,21.11632,,
2023-02-02 15:46:32,0.10724539,42.95744,21.11528,,
2023-02-02 15:46:37,0.070357819,42.95846,21.11423,,
2023-02-02 15:46:42,0.071066655,42.9595,21.11319,,
2023-02-02 15:46:47,0.092685412,42.96052,21.11214,,
2023-02-02 15:46:52,0.04096842,42.96155,21.1111,,
2023-02-02 15:46:57,0.059284424,42.96258,21.11006,,
2023-02-02 15:47:02,0.071036276,42.96361,21.10902,,
2023-02-02 15:47:07,0.074282828,42.96464,21.10798,,
2023-02-02 15:47:12,0.025137628,42.96567,21.10694,,
2023-02-02 15:47:17,0.071650513,42.9667,21.1059,,
2023-02-02 15:47:22,0.045777406,42.96773,21.10486,,
2023-02-02 15:47:27,0.049758507,42.96876,21.10382,,
2023-02-02 15:47:32,0.062208586,42.96979,21.10278,,
2023-02-02 15:47:37,0.054691581,42.97082,21.10174,,
2023-02-02 15:47:42,0.098659491,42.97185,21.1007,,
2023-02-02 15:47:47,0.098458167,42.97288,21.09967,,
2023-02-02 15:47:52,0.089345011,42.97391,21.09863,,
2023-02-02 15:47:57,0.107987965,42.97494,21.0976,,
2023-02-02 15:48:02,0.04322171,42.97596,21.09656,,
2023-02-02 15:48:07,0.116447055,42.97699,21.09553,,
2023-02-02 15:48:12,0.029885636,42.97802,21.0945,,
2023-02-02 15:48:17,0.067926709,42.97905,21.09346,,
2023-02-02 15:48:22,0.06675854,42.98008,21.09243,,
2023-02-02 15:48:27,0.069160806,42.98111,21.0914,,
2023-02-02 15:48:32,0.045993584,42.98214,21.09037,,
2023-02-02 15:48:37,0.047557448,42.98317,21.08934,,
2023-02-02 15:48:42,0.035546962,42.9842,21.08831,,
2023-02-02 15:48:47,0.094341778,42.98522,21.08728,,
2023-02-02 15:48:52,0.056605724,42.98625,21.08625,,
2023-02-02 15:48:57,0.049494105,42.98728,21.08523,,
2023-02-02 15:49:02,0.055854293,42.98831,21.0842,,
2023-02-02 15:49:07,0.041846625,42.98934,21.08317,,
2023-02-02 15:49:12,0.070933798,42.99037,21.08215,,
2023-02-02 15:49:17,0.051694059,42.9914,21.08112,,
2023-02-02 15:49:22,0.103527407,42.99242,21.0801,,
2023-02-02 15:49:27,0.076019581,42.99345,21.07907,,
2023-02-02 15:49:32,0.099146762,42.99448,21.07805,,
2023-02-02 15:49:37,0.041532662,42.99551,21.07703,,
2023-02-02 15:49:42,0.057831123,42.99654,21.07601,,
2023-02-02 15:49:47,0.063907013,42.99757,21.07499,,
2023-02-02 15:49:52,0.063055518,42.99859,21.07397,,
2023-02-02 15:49:57,0.08395514,42.99962,21.07295,,
2023-02-02 15:50:02,0.036124993,43.00065,21.07193,,
2023-02-02 15:50:07,0.034263997,43.00168,21.07091,,
2023-02-02 15:50:12,0.020089976,43.00271,21.06989,,
2023-02-02 15:50:17,0.029332651,43.00373,21.06887,,
2023-02-02 15:50:22,0.01499084,43.00476,21.06786,,
2023-02-02 15:50:27,0.076957351,43.00579,21.06684,,
2023-02-02 15:50:32,0.078919979,43.00682,21.06582,,
2023-02-02 15:50:37,0.055902904,43.00784,21.06481,,
2023-02-02 15:50:42,0.050686685,43.00887,21.0638,,
2023-02-02 15:50:47,0.084898959,43.0099,21.06278,,
2023-02-02 15:50:52,0.051371235,43.01093,21.06177,,
2023-02-02 15:50:57,0.062452294,43.01196,21.06076,,
2023-02-02 15:51:02,0.041057483,43.01298,21.05975,,
2023-02-02 15:51:07,0.068276614,43.01401,21.05874,,
2023-02-02 15:51:12,0.08347706,43.01504,21.05773,,
2023-02-02 15:51:17,0.026025853,43.01606,21.05672,,
2023-02-02 15:51:22,0.083716081,43.01709,21.05571,,
2023-02-02 15:51:27,0.076520085,43.01812,21.0547,,
2023-02-02 15:51:32,0.077771457,43.01915,21.05369,,
2023-02-02 15:51:37,0.081599139,43.02017,21.05269,,
2023-02-02 15:51:42,0.062389217,43.0212,21.05168,,
2023-02-02 15:51:47,0.049524924,43.02223,21.05067,,
2023-02-02 15:51:52,0.053822133,43.02325,21.04967,,
2023-02-02 15:51:57,0.04849146,43.02428,21.04866,,
2023-02-02 15:52:02,0.015205156,43.02531,21.04766,,
2023-02-02 15:52:07,0.047979112,43.02633,21.04666,,
2023-02-02 15:52:12,0.061501752,43.02736,21.04566,,
2023-02-02 15:52:17,0.085625636,43.02839,21.04465,,
2023-02-02 15:52:22,0.052431754,43.02941,21.04365,,
2023-02-02 15:52:27,0.036663028,43.03044,21.04265,,
2023-02-02 15:52:32,0.02351651,43.03147,21.04165,,
2023-02-02 15:52:37,0.048955479,43.03249,21.04065,,
2023-02-02 15:52:42,0.015211342,43.03352,21.03966,,
2023-02-02 15:52:47,0.029461334,43.03455,21.03866,,
2023-02-02 15:52:52,0.016264513,43.03557,21.03766,,
2023-02-02 15:52:57,-0.031896637,43.0366,21.03666,,
2023-02-02 15:53:02,0.020123092,43.03762,21.03567,,
2023-02-02 15:53:07,-0.014050969,43.03865,21.03467,,
2023-02-02 15:53:12,0.024229132,43.03968,21.03368,,
2023-02-02 15:53:17,-0.047416529,43.0407,21.03269,,
2023-02-02 15:53:22,0.030017845,43.04173,21.03169,,
2023-02-02 15:53:27,-0.001056929,43.04275,21.0307,,
2023-02-02 15:53:32,-0.042395712,43.04378,21.02971,,
2023-02-02 15:53:37,-0.011735345,43.0448,21.02872,,
2023-02-02 15:53:42,-0.03974945,43.04583,21.02773,,
2023-02-02 15:53:47,-0.082484728,43.04686,21.02674,,
2023-02-02 15:53:52,-0.05415286,43.04788,21.02575,,
2023-02-02 15:53:57,-0.043122609,43.04891,21.02476,,
2023-02-02 15:54:02,-0.030558817,43.04993,21.02377,,
2023-02-02 15:54:07,-0.034665708,43.05096,21.02279,,
2023-02-02 15:54:12,-0.051062683,43.05198,21.0218,,
2023-02-02 15:54:17,-0.066908729,43.05301,21.02081,,
2023-02-02 15:54:22,-0.101689909,43.05403,21.01983,,
2023-02-02 15:54:27,-0.082780069,43.05506,21.01884,,
2023-02-02 15:54:32,-0.023338933,43.05608,21.01786,,
2023-02-02 15:54:37,-0.074488306,43.05711,21.01688,,
2023-02-02 15:54:42,-0.052198673,43.05813,21.0159,,
2023-02-02 15:54:47,-0.063876599,43.05916,21.01491,,
2023-02-02 15:54:52,-0.012688027,43.06018,21.01393,,
2023-02-02 15:54:57,-0.03377378,43.06121,21.01295,,
2023-02-02 15:55:02,-0.03258816,43.06223,21.01197,,
2023-02-02 15:55:07,-0.040339747,43.06326,21.01099,,
2023-02-02 15:55:12,-0.0211168,43.06428,21.01002,,
2023-02-02 15:55:17,-0.031857253,43.0653,21.00904,,
2023-02-02 15:55:22,0.002414779,43.06633,21.00806,,
2023-02-02 15:55:27,-0.029703693,43.06735,21.00708,,
2023-02-02 15:55:32,-0.008346737,43.06838,21.00611,,
2023-02-02 15:55:37,-0.029875396,43.0694,21.00513,,
2023-02-02 15:55:42,-0.064910088,43.07043,21.00416,,
2023-02-02 15:55:47,-0.022728706,43.07145,21.00319,,
2023-02-02 15:55:52,-0.007213421,43.07247,21.00221,,
2023-02-02 15:55:57,-0.003791673,43.0735,21.00124,,
2023-02-02 15:56:02,-0.00421578,43.07452,21.00027,,
2023-02-02 15:56:07,0.01142837,43.07554,20.9993,,
2023-02-02 15:56:12,-0.002860586,43.07657,20.99833,,
2023-02-02 15:56:17,0.000137618,43.07759,20.99736,,
2023-02-02 15:56:22,-0.021882422,43.07862,20.99639,,
2023-02-02 15:56:27,0.047889218,43.07964,20.99542,,
2023-02-02 15:56:32,0.02283959,43.08066,20.99445,,
2023-02-02 15:56:37,0.027298981,43.08169,20.99349,,
2023-02-02 15:56:42,-0.000544994,43.08271,20.99252,,
2023-02-02 15:56:47,0.003940313,43.08373,20.99156,,
2023-02-02 15:56:52,-0.015416818,43.08476,20.99059,,
2023-02-02 15:56:57,-0.001974674,43.08578,20.98963,,
2023-02-02 15:57:02,0.009113195,43.0868,20.98866,,
2023-02-02 15:57:07,-0.02922793,43.08782,20.9877,,
2023-02-02 15:57:12,0.000114769,43.08885,20.98674,,
2023-02-02 15:57:17,0.020655348,43.08987,20.98578,,
2023-02-02 15:57:22,-0.003331602,43.09089,20.98482,,
2023-02-02 15:57:27,0.008063749,43.09192,20.98386,,
2023-02-02 15:57:32,0.01112487,43.09294,20.9829,,
2023-02-02 15:57:37,0.053092369,43.09396,20.98194,,
2023-02-02 15:57:42,0.065336694,43.09498,20.98098,,
2023-02-02 15:57:47,-0.035343262,43.096,20.98002,,
2023-02-02 15:57:52,0.013344431,43.09703,20.97907,,
2023-02-02 15:57:57,0.00222265,43.09805,20.97811,,
2023-02-02 15:58:02,0.016371015,43.09907,20.97716,,
2023-02-02 15:58:07,-0.014250208,43.10009,20.9762,,
2023-02-02 15:58:12,0.00554479,43.10112,20.97525,,
2023-02-02 15:58:17,-0.008855732,43.10214,20.9743,,
2023-02-02 15:58:22,-0.010917068,43.10316,20.97334,,
2023-02-02 15:58:27,0.009935637,43.10418,20.97239,,
2023-02-02 15:58:32,0.010455988,43.1052,20.97144,,
2023-02-02 15:58:37,-0.00794746,43.10622,20.97049,,
2023-02-02 15:58:42,0.005725401,43.10724,20.96954,,
2023-02-02 15:58:47,0.000471831,43.10827,20.96859,,
2023-02-02 15:58:52,-0.003262255,43.10929,20.96764,,
2023-02-02 15:58:57,-0.044257988,43.11031,20.9667,,
2023-02-02 15:59:02,-0.002417242,43.11133,20.96575,,
2023-02-02 15:59:07,-0.002307135,43.11235,20.9648,,
2023-02-02 15:59:12,-0.006089327,43.11337,20.96386,,
2023-02-02 15:59:17,0.034180084,43.11439,20.96291,,
2023-02-02 15:59:22,0.023547756,43.11541,20.96197,,
2023-02-02 15:59:27,-0.003673887,43.11644,20.96103,,
2023-02-02 15:59:32,0.013150937,43.11746,20.96008,,
2023-02-02 15:59:37,0.005626676,43.11848,20.95914,,
2023-02-02 15:59:42,0.058597443,43.1195,20.9582,,
2023-02-02 15:59:47,-0.034059785,43.12052,20.95726,,
2023-02-02 15:59:52,-0.022275662,43.12154,20.95632,,
2023-02-02 15:59:57,-0.034378076,43.12256,20.95538,,
2023-02-02 16:00:02,-0.035584945,43.12358,20.95444,,
2023-02-02 16:00:07,-4.4816e-05,43.1246,20.95351,,
2023-02-02 16:00:12,-0.004849567,43.12562,20.95257,,
2023-02-02 16:00:17,-0.032374002,43.12664,20.95163,,
2023-02-02 16:00:22,-0.01399165,43.12766,20.9507,,
2023-02-02 16:00:27,0.001173831,43.12868,20.94976,,
2023-02-02 16:00:32,-0.008971937,43.1297,20.94883,,
2023-02-02 16:00:37,-0.01834326,43.13072,20.9479,,
2023-02-02 16:00:42,0.010192339,43.13174,20.94696,,
2023-02-02 16:00:47,-0.007507787,43.13276,20.94603,,
2023-02-02 16:00:52,-0.009398305,43.13378,20.9451,,
2023-02-02 16:00:57,0.024261003,43.1348,20.94417,,
2023-02-02 16:01:02,-0.006752467,43.13581,20.94324,,
2023-02-02 16:01:07,0.001970568,43.13683,20.94231,,
2023-02-02 16:01:12,-0.026955527,43.13785,20.94138,,
2023-02-02 16:01:17,0.003161802,43.13887,20.94045,,
2023-02-02 16:01:22,-0.073140308,43.13989,20.93953,,
2023-02-02 16:01:27,0.015594572,43.14091,20.9386,,
2023-02-02 16:01:32,-0.029358243,43.14193,20.93767,,
2023-02-02 16:01:37,-0.067453645,43.14295,20.93675,,
2023-02-02 16:01:42,-0.026069837,43.14396,20.93583,,
2023-02-02 16:01:47,-0.005331827,43.14498,20.9349,,
2023-02-02 16:01:52,-0.016758533,43.146,20.93398,,
2023-02-02 16:01:57,0.017207426,43.14702,20.93306,,
2023-02-02 16:02:02,0.027229923,43.14804,20.93214,,
2023-02-02 16:02:07,-0.03158407,43.14906,20.93122,,
2023-02-02 16:02:12,-0.004822683,43.15007,20.9303,,
2023-02-02 16:02:17,0.031832152,43.15109,20.92938,,
2023-02-02 16:02:22,0.019150804,43.15211,20.92846,,
2023-02-02 16:02:27,-0.004794757,43.15313,20.92754,,
2023-02-02 16:02:32,0.048834341,43.15088,20.92071,,
2023-02-02 16:02:37,-0.003052127,43.1519,20.9198,,
2023-02-02 16:02:42,0.011349821,43.15291,20.91888,,
2023-02-02 16:02:47,0.030929969,43.15393,20.91797,,
2023-02-02 16:02:52,-0.003541089,43.15494,20.91705,,
2023-02-02 16:02:57,-0.006515554,43.15596,20.91614,,
2023-02-02 16:03:02,-0.001733515,43.15697,20.91523,,
2023-02-02 16:03:07,0.012682946,43.15799,20.91432,,
2023-02-02 16:03:12,0.02168926,43.159,20.91341,,
2023-02-02 16:03:17,0.037505168,43.16002,20.9125,,
2023-02-02 16:03:22,0.004425828,43.16104,20.91159,,
2023-02-02 16:03:27,0.041844009,43.16205,20.91068,,
2023-02-02 16:03:32,0.035062997,43.16307,20.90978,,
2023-02-02 16:03:37,0.051064094,43.16408,20.90887,,
2023-02-02 16:03:42,0.043544019,43.1651,20.90796,,
2023-02-02 16:03:47,0.036943613,43.16611,20.90706,,
2023-02-02 16:03:52,0.049123032,43.16713,20.90616,,
2023-02-02 16:03:57,0.064802957,43.16814,20.90525,,
2023-02-02 16:04:02,0.050136788,43.16916,20.90435,,
2023-02-02 16:04:07,0.012878652,43.17017,20.90345,,
2023-02-02 16:04:12,0.027295595,43.17118,20.90255,,
2023-02-02 16:04:17,0.026402094,43.1722,20.90164,,
2023-02-02 16:04:22,-0.029758952,43.17321,20.90074,,
2023-02-02 16:04:27,0.033907185,43.17423,20.89985,,
2023-02-02 16:04:32,0.005872162,43.17524,20.89895,,
2023-02-02 16:04:37,0.021980865,43.17625,20.89805,,
2023-02-02 16:04:42,-0.001439189,43.17727,20.89715,,
2023-02-02 16:04:47,0.030092148,43.17828,20.89626,,
2023-02-02 16:04:52,-0.019744442,43.1793,20.89536,,
2023-02-02 16:04:57,0.000173156,43.18031,20.89447,,
2023-02-02 16:05:02,-0.032372109,43.18132,20.89357,,
2023-02-02 16:05:07,0.014939349,43.18234,20.89268,,
2023-02-02 16:05:12,0.006493852,43.18335,20.89179,,
2023-02-02 16:05:17,0.00833316,43.18436,20.8909,,
2023-02-02 16:05:22,0.000477671,43.18537,20.89,,
2023-02-02 16:05:27,-0.025300077,43.18639,20.88911,,
2023-02-02 16:05:32,9.6894e-05,43.1874,20.88822,,
2023-02-02 16:05:37,0.016734605,43.18841,20.88734,,
2023-02-02 16:05:42,0.005809117,43.18942,20.88645,,
2023-02-02 16:05:47,-0.017639265,43.19044,20.88556,,
2023-02-02 16:05:52,0.007965706,43.19145,20.88467,,
2023-02-02 16:05:57,0.014699125,43.19246,20.88379,,
2023-02-02 16:06:02,0.03710903,43.19348,20.8829,,
2023-02-02 16:06:07,0.002334904,43.19449,20.88202,,
2023-02-02 16:06:12,-0.00289852,43.20215,20.89286,,
2023-02-02 16:06:17,-0.061557965,43.20317,20.89197,,
2023-02-02 16:06:22,-0.057069905,43.20418,20.89109,,
2023-02-02 16:06:27,-0.026100263,43.2052,20.89021,,
2023-02-02 16:06:32,-0.045739517,43.20621,20.88932,,
2023-02-02 16:06:37,-0.054411192,43.20723,20.88844,,
2023-02-02 16:06:42,-0.022972565,43.20824,20.88756,,
2023-02-02 16:06:47,-0.012767161,43.20926,20.88668,,
2023-02-02 16:06:52,-0.031551955,43.21027,20.8858,,
2023-02-02 16:06:57,-0.04360307,43.21128,20.88492,,
2023-02-02 16:07:02,-0.030589179,43.2123,20.88404,,
2023-02-02 16:07:07,-0.0338762,43.21331,20.88316,,
2023-02-02 16:07:12,-0.059575602,43.21432,20.88228,,
2023-02-02 16:07:17,-0.0089753,43.21534,20.88141,,
2023-02-02 16:07:22,-0.016982957,43.21635,20.88053,,
2023-02-02 16:07:27,-0.048109882,43.21736,20.87966,,
2023-02-02 16:07:32,0.005522266,43.21838,20.87878,,
2023-02-02 16:07:37,-0.011911418,43.21939,20.87791,,
2023-02-02 16:07:42,-0.019796485,43.2204,20.87704,,
2023-02-02 16:07:47,0.031223365,43.22142,20.87617,,
2023-02-02 16:07:52,-0.049931315,43.22243,20.8753,,
2023-02-02 16:07:57,-0.029876421,43.22344,20.87442,,
2023-02-02 16:08:02,-0.037643294,43.22445,20.87356,,
2023-02-02 16:08:07,-0.052549427,43.22547,20.87269,,
2023-02-02 16:08:12,-0.014192357,43.22648,20.87182,,
2023-02-02 16:08:17,-0.034445874,43.22749,20.87095,,
2023-02-02 16:08:22,-0.093332414,43.2285,20.87008,,
2023-02-02 16:08:27,-0.052889964,43.22951,20.86922,,
2023-02-02 16:08:32,-0.063301861,43.23053,20.86835,,
2023-02-02 16:08:37,-0.046068093,43.23154,20.86749,,
2023-02-02 16:08:42,-0.062296098,43.23255,20.86662,,
2023-02-02 16:08:47,-0.010687765,43.23356,20.86576,,
2023-02-02 16:08:52,-0.033905839,43.23457,20.8649,,
2023-02-02 16:08:57,0.017528987,43.23558,20.86404,,
2023-02-02 16:09:02,-0.089766939,43.23659,20.86318,,
2023-02-02 16:09:07,-0.024167018,43.2376,20.86232,,
2023-02-02 16:09:12,-0.012708711,43.23862,20.86146,,
2023-02-02 16:09:17,0.013001867,43.23963,20.8606,,
2023-02-02 16:09:22,-0.016133256,43.24064,20.85974,,
2023-02-02 16:09:27,0.00800039,43.24165,20.85889,,
2023-02-02 16:09:32,0.002437817,43.24266,20.85803,,
2023-02-02 16:09:37,-0.003206425,43.24367,20.85718,,
2023-02-02 16:09:42,-0.008461646,43.24468,20.85632,,
2023-02-02 16:09:47,0.015346985,43.24569,20.85547,,
2023-02-02 16:09:52,-0.061281267,43.2467,20.85462,,
2023-02-02 16:09:57,-0.0178878,43.24771,20.85376,,
2023-02-02 16:10:02,-0.023927877,43.24872,20.85291,,
2023-02-02 16:10:07,-0.004191026,43.24973,20.85206,,
2023-02-02 16:10:12,0.012885256,43.25074,20.85121,,
2023-02-02 16:10:17,0.028711906,43.25175,20.85036,,
2023-02-02 16:10:22,-0.028393811,43.25276,20.84951,,
2023-02-02 16:10:27,-0.008717098,43.25377,20.84867,,
2023-02-02 16:10:32,-0.046693633,43.25478,20.84782,,
2023-02-02 16:10:37,-0.021047065,43.25578,20.84697,,
2023-02-02 16:10:42,0.012286783,43.25679,20.84613,,
2023-02-02 16:10:47,0.000897511,43.2578,20.84528,,
2023-02-02 16:10:52,-0.028890356,43.25881,20.84444,,
2023-02-02 16:10:57,0.030097828,43.25982,20.8436,,
2023-02-02 16:11:02,0.067869529,43.26083,20.84276,,
2023-02-02 16:11:07,0.014387234,43.26184,20.84191,,
2023-02-02 16:11:12,-0.020353653,43.26284,20.84107,,
2023-02-02 16:11:17,0.000782492,43.26385,20.84023,,
2023-02-02 16:11:22,-0.017389795,43.26486,20.83939,,
2023-02-02 16:11:27,0.011386738,43.26587,20.83856,,
2023-02-02 16:11:32,0.063375158,43.26687,20.83772,,
2023-02-02 16:11:37,0.067833242,43.26788,20.83688,,
2023-02-02 16:11:42,0.029227978,43.27573,20.84762,,
2023-02-02 16:11:47,0.030760967,43.27674,20.84679,,
2023-02-02 16:11:52,0.039999814,43.27775,20.84595,,
2023-02-02 16:11:57,0.003359035,43.27876,20.84512,,
2023-02-02 16:12:02,0.00451065,43.27977,20.84428,,
2023-02-02 16:12:07,0.030294285,43.28078,20.84345,,
2023-02-02 16:12:12,0.03018017,43.28179,20.84261,,
2023-02-02 16:12:17,0.021561838,43.2828,20.84178,,
2023-02-02 16:12:22,0.037109925,43.2838,20.84095,,
2023-02-02 16:12:27,0.021358865,43.28481,20.84012,,
2023-02-02 16:12:32,0.016145393,43.28582,20.83929,,
2023-02-02 16:12:37,0.029461545,43.28683,20.83846,,
2023-02-02 16:12:42,0.032635851,43.28784,20.83763,,
2023-02-02 16:12:47,0.038360841,43.28885,20.8368,,
2023-02-02 16:12:52,0.027365639,43.28986,20.83597,,
2023-02-02 16:12:57,0.046892463,43.29086,20.83515,,
2023-02-02 16:13:02,0.031327028,43.29187,20.83432,,
2023-02-02 16:13:07,0.03838094,43.29288,20.8335,,
2023-02-02 16:13:12,0.064637299,43.29389,20.83267,,
2023-02-02 16:13:17,0.044331494,43.2949,20.83185,,
2023-02-02 16:13:22,0.003788707,43.2959,20.83103,,
2023-02-02 16:13:27,0.051358609,43.29691,20.8302,,
2023-02-02 16:13:32,0.020171562,43.29792,20.82938,,
2023-02-02 16:13:37,0.024453514,43.29893,20.82856,,
2023-02-02 16:13:42,0.026365803,43.29993,20.82774,,
2023-02-02 16:13:47,0.020739253,43.30094,20.82692,,
2023-02-02 16:13:52,-0.010052124,43.30195,20.82611,,
2023-02-02 16:13:57,0.004971969,43.30295,20.82529,,
2023-02-02 16:14:02,0.039489416,43.30396,20.82447,,
2023-02-02 16:14:07,0.004895584,43.30497,20.82366,,
2023-02-02 16:14:12,0.007189628,43.30597,20.82284,,
2023-02-02 16:14:17,0.015584183,43.30698,20.82203,,
2023-02-02 16:14:22,0.01268837,43.30799,20.82122,,
2023-02-02 16:14:27,-0.010898006,43.30899,20.8204,,
2023-02-02 16:14:32,0.062106141,43.31,20.81959,,
2023-02-02 16:14:37,0.018060081,43.311,20.81878,,
2023-02-02 16:14:42,0.001272965,43.31201,20.81797,,
2023-02-02 16:14:47,0.022792627,43.31301,20.81716,,
2023-02-02 16:14:52,-0.015622418,43.31402,20.81635,,
2023-02-02 16:14:57,0.001898426,43.31502,20.81555,,
2023-02-02 16:15:02,0.004153137,43.31603,20.81474,,
2023-02-02 16:15:07,0.015318973,43.31704,20.81393,,
2023-02-02 16:15:12,-0.007816927,43.31804,20.81313,,
2023-02-02 16:15:17,0.029218056,43.31904,20.81233,,
2023-02-02 16:15:22,-0.028224678,43.32005,20.81152,,
2023-02-02 16:15:27,-0.013978249,43.32105,20.81072,,
2023-02-02 16:15:32,0.019546802,43.32206,20.80992,,
2023-02-02 16:15:37,0.009363316,43.32306,20.80911,,
2023-02-02 16:15:42,-0.002222389,43.32406,20.80831,,
2023-02-02 16:15:47,-0.008158413,43.32507,20.80751,,
2023-02-02 16:15:52,-0.017845178,43.32607,20.80672,,
2023-02-02 16:15:57,-0.002608225,43.33405,20.81739,,
2023-02-02 16:16:02,0.013815384,43.33506,20.81659,,
2023-02-02 16:16:07,-0.027801135,43.33607,20.81579,,
