Time,dTEC,ipplat,ipplon,anomaly,forecast
2023-02-02 16:41:52,0.004358946,41.19058,16.5074,,
2023-02-02 16:41:57,0.018425161,41.19187,16.50924,,
2023-02-02 16:42:02,0.027075804,41.19316,16.51108,,
2023-02-02 16:42:07,0.029371468,41.19444,16.51292,,
2023-02-02 16:42:12,-0.015582268,41.19573,16.51477,,
2023-02-02 16:42:17,-0.018238235,41.19701,16.51661,,
2023-02-02 16:42:22,0.006832323,41.1983,16.51846,,
2023-02-02 16:42:27,0.02273065,41.19958,16.5203,,
2023-02-02 16:42:32,-0.026009624,41.20086,16.52215,,
2023-02-02 16:42:37,0.027718419,41.20214,16.524,,
2023-02-02 16:42:42,0.01704428,41.20342,16.52585,,
2023-02-02 16:42:47,-0.001389051,41.20469,16.5277,,
2023-02-02 16:42:52,-0.001257701,41.20597,16.52955,,
2023-02-02 16:42:57,0.006862688,41.20724,16.5314,,
2023-02-02 16:43:02,0.01577256,41.20852,16.53325,,
2023-02-02 16:43:07,0.011583742,41.20979,16.53511,,
2023-02-02 16:43:12,0.032393644,41.21106,16.53696,,
2023-02-02 16:43:17,0.015129362,41.21233,16.53882,,
2023-02-02 16:43:22,0.023249275,41.2136,16.54068,,
2023-02-02 16:43:27,0.015623843,41.21487,16.54253,,
2023-02-02 16:43:32,-0.005631089,41.21614,16.54439,,
2023-02-02 16:43:37,0.026938507,41.2174,16.54625,,
2023-02-02 16:43:42,0.022846742,41.21867,16.54812,,
2023-02-02 16:43:47,0.021108908,41.21993,16.54998,,
2023-02-02 16:43:52,0.022665782,41.22119,16.55184,,
2023-02-02 16:43:57,0.025637421,41.22245,16.55371,,
2023-02-02 16:44:02,0.001820967,41.22371,16.55557,,
2023-02-02 16:44:07,-0.002482658,41.22497,16.55744,,
2023-02-02 16:44:12,0.011081953,41.22623,16.5593,,
2023-02-02 16:44:17,0.007965788,41.22748,16.56117,,
2023-02-02 16:44:22,0.017077818,41.22874,16.56304,,
2023-02-02 16:44:27,0.017970897,41.22999,16.56491,,
2023-02-02 16:44:32,0.039083861,41.23125,16.56679,,
2023-02-02 16:44:37,0.02330503,41.2325,16.56866,,
2023-02-02 16:44:42,0.027276506,41.23375,16.57053,,
2023-02-02 16:44:47,0.035486877,41.235,16.57241,,
2023-02-02 16:44:52,0.02748881,41.23624,16.57428,,
2023-02-02 16:44:57,0.027960558,41.23749,16.57616,,
2023-02-02 16:45:02,-0.01550904,41.23874,16.57804,,
2023-02-02 16:45:07,0.000493036,41.23998,16.57992,,
2023-02-02 16:45:12,0.008748592,41.24123,16.5818,,
2023-02-02 16:45:17,0.018188917,41.24247,16.58368,,
2023-02-02 16:45:22,0.038450488,41.24371,16.58556,,
2023-02-02 16:45:27,0.034749065,41.24495,16.58744,,
2023-02-02 16:45:32,0.016956094,41.24619,16.58932,,
2023-02-02 16:45:37,-0.004822191,41.24742,16.59121,,
2023-02-02 16:45:42,0.014775126,41.24866,16.5931,,
2023-02-02 16:45:47,0.004064153,41.2499,16.59498,,
2023-02-02 16:45:52,-0.008046318,41.25113,16.59687,,
2023-02-02 16:45:57,-0.001343807,41.25236,16.59876,,
2023-02-02 16:46:02,0.004899355,41.25359,16.60065,,
2023-02-02 16:46:07,0.019614423,41.25482,16.60254,,
2023-02-02 16:46:12,0.035985544,41.25605,16.60443,,
2023-02-02 16:46:17,0.017818253,41.25728,16.60632,,
2023-02-02 16:46:22,-0.001043228,41.25851,16.60822,,
2023-02-02 16:46:27,-0.007672283,41.25973,16.61011,,
2023-02-02 16:46:32,0.006627293,41.26096,16.61201,,
2023-02-02 16:46:37,-0.004680505,41.26218,16.61391,,
2023-02-02 16:46:42,-0.01174679,41.2634,16.61581,,
2023-02-02 16:46:47,0.001645418,41.26462,16.6177,,
2023-02-02 16:46:52,0.006352289,41.26584,16.6196,,
2023-02-02 16:46:57,-0.029355011,41.26706,16.6215,,
2023-02-02 16:47:02,-0.014148728,41.26828,16.62341,,
2023-02-02 16:47:07,-0.031168709,41.26949,16.62531,,
2023-02-02 16:47:12,-0.027358911,41.27071,16.62721,,
2023-02-02 16:47:17,-0.029649194,41.27192,16.62912,,
2023-02-02 16:47:22,-0.028403525,41.27314,16.63102,,
2023-02-02 16:47:27,-0.030907875,41.27435,16.63293,,
2023-02-02 16:47:32,-0.031756621,41.27556,16.63484,,
2023-02-02 16:47:37,-0.030244642,41.27676,16.63675,,
2023-02-02 16:47:42,-0.045644622,41.27797,16.63866,,
2023-02-02 16:47:47,-0.042467249,41.27918,16.64057,,
2023-02-02 16:47:52,-0.039749712,41.28038,16.64248,,
2023-02-02 16:47:57,-0.029736206,41.28159,16.64439,,
2023-02-02 16:48:02,-0.030152427,41.28279,16.64631,,
2023-02-02 16:48:07,-0.012970372,41.28714,16.64794,,
2023-02-02 16:48:12,-0.047348141,41.28834,16.64987,,
2023-02-02 16:48:17,-0.034475539,41.28955,16.65179,,
2023-02-02 16:48:22,-0.024883867,41.29075,16.65372,,
2023-02-02 16:48:27,-0.044191431,41.29195,16.65565,,
2023-02-02 16:48:32,0.000203262,41.29316,16.65758,,
2023-02-02 16:48:37,-0.011094896,41.29436,16.65951,,
2023-02-02 16:48:42,-0.018388512,41.29555,16.66144,,
2023-02-02 16:48:47,-0.030608796,41.29675,16.66337,,
2023-02-02 16:48:52,-0.032478959,41.29795,16.6653,,
2023-02-02 16:48:57,-0.020943811,41.29914,16.66724,,
2023-02-02 16:49:02,-0.021856562,41.30034,16.66918,,
2023-02-02 16:49:07,-0.023230925,41.30153,16.67111,,
2023-02-02 16:49:12,-0.016135812,41.30272,16.67305,,
2023-02-02 16:49:17,-0.014908135,41.30391,16.67499,,
2023-02-02 16:49:22,-0.026363908,41.3051,16.67693,,
2023-02-02 16:49:27,-0.016893942,41.30629,16.67887,,
2023-02-02 16:49:32,-0.015172253,41.30748,16.68081,,
2023-02-02 16:49:37,-0.010387255,41.30866,16.68275,,
2023-02-02 16:49:42,-0.000188861,41.30985,16.68469,,
2023-02-02 16:49:47,-0.034873488,41.31103,16.68664,,
2023-02-02 16:49:52,-0.032416052,41.31221,16.68858,,
2023-02-02 16:49:57,-0.015144368,41.31339,16.69053,,
2023-02-02 16:50:02,-0.018313056,41.31457,16.69248,,
2023-02-02 16:50:07,-0.014658832,41.31575,16.69442,,
2023-02-02 16:50:12,0.008979982,41.31692,16.69637,,
2023-02-02 16:50:17,0.015938567,41.3181,16.69832,,
2023-02-02 16:50:22,-0.0095302,41.31927,16.70027,,
2023-02-02 16:50:27,0.005667657,41.32045,16.70222,,
2023-02-02 16:50:32,0.021812314,41.32162,16.70418,,
2023-02-02 16:50:37,0.009054644,41.32279,16.70613,,
2023-02-02 16:50:42,-0.001816583,41.32396,16.70809,,
2023-02-02 16:50:47,-0.004455598,41.32513,16.71004,,
2023-02-02 16:50:52,0.004192666,41.32629,16.712,,
2023-02-02 16:50:57,0.015197174,41.32746,16.71396,,
2023-02-02 16:51:02,0.034903488,41.32862,16.71592,,
2023-02-02 16:51:07,0.023356365,41.32979,16.71787,,
2023-02-02 16:51:12,0.028971863,41.33095,16.71984,,
2023-02-02 16:51:17,0.009679533,41.33211,16.7218,,
2023-02-02 16:51:22,0.039278427,41.33327,16.72376,,
2023-02-02 16:51:27,0.011300091,41.33443,16.72572,,
2023-02-02 16:51:32,0.020696266,41.33558,16.72769,,
2023-02-02 16:51:37,0.012704793,41.33674,16.72965,,
2023-02-02 16:51:42,-0.006798493,41.33789,16.73162,,
2023-02-02 16:51:47,-0.020186761,41.33905,16.73359,,
2023-02-02 16:51:52,-0.010537983,41.3402,16.73555,,
2023-02-02 16:51:57,0.013185763,41.34135,16.73752,,
2023-02-02 16:52:02,0.013301196,41.3425,16.73949,,
2023-02-02 16:52:07,0.001744331,41.34365,16.74146,,
2023-02-02 16:52:12,0.000361476,41.34479,16.74344,,
2023-02-02 16:52:17,0.014728939,41.34594,16.74541,,
2023-02-02 16:52:22,0.012412117,41.34708,16.74738,,
2023-02-02 16:52:27,-0.000243092,41.34823,16.74936,,
2023-02-02 16:52:32,0.013427601,41.34937,16.75133,,
2023-02-02 16:52:37,-0.004628317,41.35051,16.75331,,
2023-02-02 16:52:42,0.004111334,41.35165,16.75529,,
2023-02-02 16:52:47,0.033535529,41.35279,16.75727,,
2023-02-02 16:52:52,0.01971594,41.35392,16.75925,,
2023-02-02 16:52:57,0.020704831,41.35506,16.76123,,
2023-02-02 16:53:02,0.015527364,41.35619,16.76321,,
2023-02-02 16:53:07,0.040548092,41.35733,16.76519,,
2023-02-02 16:53:12,0.028378168,41.35846,16.76717,,
2023-02-02 16:53:17,-0.004473765,41.35959,16.76916,,
2023-02-02 16:53:22,0.008740234,41.36072,16.77114,,
2023-02-02 16:53:27,0.0170187,41.36184,16.77313,,
2023-02-02 16:53:32,-0.004316935,41.36297,16.77512,,
2023-02-02 16:53:37,0.029108652,41.3641,16.7771,,
2023-02-02 16:53:42,0.009181884,41.36522,16.77909,,
2023-02-02 16:53:47,0.029208776,41.36634,16.78108,,
2023-02-02 16:53:52,0.034192441,41.36747,16.78308,,
2023-02-02 16:53:57,0.031418485,41.36859,16.78507,,
2023-02-02 16:54:02,0.013076512,41.3697,16.78706,,
2023-02-02 16:54:07,0.038320622,41.37082,16.78905,,
2023-02-02 16:54:12,0.018852609,41.37194,16.79105,,
2023-02-02 16:54:17,0.014658565,41.37305,16.79304,,
2023-02-02 16:54:22,0.021272477,41.37417,16.79504,,
2023-02-02 16:54:27,0.023417332,41.37528,16.79704,,
2023-02-02 16:54:32,-0.003350191,41.37639,16.79904,,
2023-02-02 16:54:37,0.020409387,41.3775,16.80103,,
2023-02-02 16:54:42,0.014080543,41.37861,16.80304,,
2023-02-02 16:54:47,-0.003299351,41.38332,16.80554,,
2023-02-02 16:54:52,-0.009873124,41.38443,16.80755,,
2023-02-02 16:54:57,-0.003995906,41.38554,16.80956,,
2023-02-02 16:55:02,-0.00964103,41.38665,16.81158,,
2023-02-02 16:55:07,0.002570069,41.38776,16.81359,,
2023-02-02 16:55:12,0.005138256,41.38886,16.81561,,
2023-02-02 16:55:17,-0.016508306,41.38997,16.81762,,
2023-02-02 16:55:22,-0.006668054,41.39107,16.81964,,
2023-02-02 16:55:27,-0.009291926,41.39218,16.82166,,
2023-02-02 16:55:32,-0.003932759,41.39328,16.82368,,
2023-02-02 16:55:37,-0.027725292,41.39438,16.8257,,
2023-02-02 16:55:42,-0.032959161,41.39547,16.82772,,
2023-02-02 16:55:47,-0.029270805,41.39657,16.82974,,
2023-02-02 16:55:52,-0.037107958,41.39767,16.83176,,
2023-02-02 16:55:57,-0.016046056,41.39876,16.83379,,
2023-02-02 16:56:02,-0.021552532,41.39986,16.83581,,
2023-02-02 16:56:07,0.001604483,41.40095,16.83784,,
2023-02-02 16:56:12,0.002658158,41.40204,16.83986,,
2023-02-02 16:56:17,0.007931567,41.40313,16.84189,,
2023-02-02 16:56:22,-0.003258315,41.40422,16.84392,,
2023-02-02 16:56:27,0.018914488,41.40531,16.84595,,
2023-02-02 16:56:32,-0.014156441,41.40639,16.84798,,
2023-02-02 16:56:37,0.000236382,41.40748,16.85001,,
2023-02-02 16:56:42,0.003570343,41.40856,16.85204,,
2023-02-02 16:56:47,0.006186535,41.40964,16.85408,,
2023-02-02 16:56:52,-0.012363048,41.41072,16.85611,,
2023-02-02 16:56:57,-0.021524805,41.4118,16.85815,,
2023-02-02 16:57:02,-0.006257232,41.41288,16.86018,,
2023-02-02 16:57:07,0.009231379,41.41396,16.86222,,
2023-02-02 16:57:12,0.012249243,41.41503,16.86426,,
2023-02-02 16:57:17,-0.013891022,41.4161,16.86629,,
2023-02-02 16:57:22,0.005549509,41.41718,16.86833,,
2023-02-02 16:57:27,-0.018505335,41.41825,16.87037,,
2023-02-02 16:57:32,-0.034114517,41.41932,16.87242,,
2023-02-02 16:57:37,-0.041043297,41.42039,16.87446,,
2023-02-02 16:57:42,-0.026365126,41.42146,16.8765,,
2023-02-02 16:57:47,-0.022514451,41.42252,16.87854,,
2023-02-02 16:57:52,-0.03466211,41.42359,16.88059,,
2023-02-02 16:57:57,-0.012277036,41.42465,16.88263,,
2023-02-02 16:58:02,-0.018582255,41.42571,16.88468,,
2023-02-02 16:58:07,-0.014328187,41.42677,16.88673,,
2023-02-02 16:58:12,-0.002570442,41.42783,16.88878,,
2023-02-02 16:58:17,-0.008457324,41.42889,16.89082,,
2023-02-02 16:58:22,0.011961468,41.42995,16.89288,,
2023-02-02 16:58:27,0.019435847,41.431,16.89493,,
2023-02-02 16:58:32,0.002449129,41.43206,16.89698,,
2023-02-02 16:58:37,0.021638843,41.43311,16.89903,,
2023-02-02 16:58:42,-0.003140279,41.43416,16.90108,,
2023-02-02 16:58:47,0.010136807,41.43521,16.90314,,
2023-02-02 16:58:52,0.004357851,41.43626,16.90519,,
2023-02-02 16:58:57,-0.008255689,41.43731,16.90725,,
2023-02-02 16:59:02,0.008725654,41.43836,16.90931,,
2023-02-02 16:59:07,0.005710258,41.4394,16.91136,,
2023-02-02 16:59:12,0.027588905,41.44045,16.91342,,
2023-02-02 16:59:17,0.034876489,41.44149,16.91548,,
2023-02-02 16:59:22,-0.000865688,41.44253,16.91754,,
2023-02-02 16:59:27,0.025420485,41.44357,16.91961,,
2023-02-02 16:59:32,0.008911727,41.44461,16.92167,,
2023-02-02 16:59:37,0.025757567,41.44564,16.92373,,
2023-02-02 16:59:42,0.011559843,41.44668,16.9258,,
2023-02-02 16:59:47,0.001337903,41.44772,16.92786,,
2023-02-02 16:59:52,0.007783302,41.44875,16.92993,,
2023-02-02 16:59:57,0.014443906,41.44978,16.93199,,
2023-02-02 17:00:02,0.021319792,41.45081,16.93406,,
2023-02-02 17:00:07,0.015014143,41.45577,16.93728,,
2023-02-02 17:00:12,0.018089853,41.45681,16.93936,,
2023-02-02 17:00:17,0.016210128,41.45784,16.94144,,
2023-02-02 17:00:22,0.009609981,41.45887,16.94352,,
2023-02-02 17:00:27,0.000404634,41.4599,16.9456,,
2023-02-02 17:00:32,0.009276921,41.46092,16.94768,,
2023-02-02 17:00:37,-0.020415514,41.46195,16.94977,,
2023-02-02 17:00:42,-0.025449419,41.46298,16.95185,,
2023-02-02 17:00:47,-0.024627131,41.464,16.95394,,
2023-02-02 17:00:52,-0.040746577,41.46502,16.95603,,
2023-02-02 17:00:57,-0.017400575,41.46604,16.95811,,
2023-02-02 17:01:02,-0.026507931,41.46706,16.9602,,
2023-02-02 17:01:07,-0.001555244,41.46808,16.96229,,
2023-02-02 17:01:12,0.001990499,41.4691,16.96438,,
2023-02-02 17:01:17,-0.005528978,41.47011,16.96647,,
2023-02-02 17:01:22,-0.006721745,41.47112,16.96856,,
2023-02-02 17:01:27,0.012749443,41.47214,16.97066,,
2023-02-02 17:01:32,0.032907036,41.47315,16.97275,,
2023-02-02 17:01:37,-0.006886202,41.47416,16.97484,,
2023-02-02 17:01:42,0.003128501,41.47517,16.97694,,
2023-02-02 17:01:47,0.002783925,41.47618,16.97903,,
2023-02-02 17:01:52,0.012762563,41.47718,16.98113,,
2023-02-02 17:01:57,-0.009710385,41.47819,16.98323,,
2023-02-02 17:02:02,0.011984693,41.47919,16.98533,,
2023-02-02 17:02:07,-0.003237184,41.48019,16.98743,,
2023-02-02 17:02:12,-0.001553886,41.48119,16.98953,,
2023-02-02 17:02:17,0.002932926,41.48219,16.99163,,
2023-02-02 17:02:22,-0.0215054,41.48319,16.99373,,
2023-02-02 17:02:27,-0.041259408,41.48418,16.99583,,
2023-02-02 17:02:32,-0.02271963,41.48518,16.99793,,
2023-02-02 17:02:37,3.4908e-05,41.48617,17.00004,,
2023-02-02 17:02:42,0.00796719,41.48716,17.00214,,
2023-02-02 17:02:47,0.004602807,41.48816,17.00425,,
2023-02-02 17:02:52,0.02566666,41.48914,17.00636,,
2023-02-02 17:02:57,-0.010631142,41.49013,17.00846,,
2023-02-02 17:03:02,-0.004763083,41.49112,17.01057,,
2023-02-02 17:03:07,0.002046362,41.49211,17.01268,,
2023-02-02 17:03:12,-0.008674974,41.49309,17.01479,,
2023-02-02 17:03:17,0.002683147,41.49407,17.0169,,
2023-02-02 17:03:22,-0.002423727,41.49505,17.01902,,
2023-02-02 17:03:27,-0.008953243,41.49603,17.02113,,
2023-02-02 17:03:32,-0.025366139,41.49701,17.02324,,
2023-02-02 17:03:37,-0.014997649,41.49799,17.02536,,
2023-02-02 17:03:42,-0.015216799,41.49897,17.02747,,
2023-02-02 17:03:47,-0.02437811,41.49994,17.02959,,
2023-02-02 17:03:52,-0.022503796,41.50091,17.0317,,
2023-02-02 17:03:57,-0.031921167,41.50189,17.03382,,
2023-02-02 17:04:02,0.003072074,41.50286,17.03594,,
2023-02-02 17:04:07,0.002566527,41.50382,17.03806,,
2023-02-02 17:04:12,0.003932098,41.50479,17.04018,,
2023-02-02 17:04:17,0.006464096,41.50576,17.0423,,
2023-02-02 17:04:22,0.012513336,41.50672,17.04442,,
2023-02-02 17:04:27,0.005863035,41.50769,17.04654,,
2023-02-02 17:04:32,0.018007815,41.50865,17.04867,,
2023-02-02 17:04:37,0.001941998,41.5138,17.0525,,
2023-02-02 17:04:42,0.012192811,41.51477,17.05464,,
2023-02-02 17:04:47,-0.013756917,41.51573,17.05677,,
2023-02-02 17:04:52,-0.008453554,41.51669,17.05891,,
2023-02-02 17:04:57,-0.016551969,41.51765,17.06105,,
2023-02-02 17:05:02,-0.020894928,41.51861,17.06319,,
2023-02-02 17:05:07,-0.024302097,41.51957,17.06533,,
2023-02-02 17:05:12,-0.005385439,41.52052,17.06747,,
2023-02-02 17:05:17,-0.005744722,41.52148,17.06961,,
2023-02-02 17:05:22,-0.019033808,41.52243,17.07175,,
2023-02-02 17:05:27,0.013740235,41.52338,17.0739,,
2023-02-02 17:05:32,0.02042374,41.52433,17.07604,,
2023-02-02 17:05:37,0.00360254,41.52528,17.07818,,
2023-02-02 17:05:42,-0.006404136,41.52623,17.08033,,
2023-02-02 17:05:47,0.008266339,41.52718,17.08247,,
2023-02-02 17:05:52,0.00977459,41.52812,17.08462,,
2023-02-02 17:05:57,0.001646538,41.52906,17.08677,,
2023-02-02 17:06:02,0.006915403,41.53001,17.08892,,
2023-02-02 17:06:07,-0.022129203,41.53095,17.09107,,
2023-02-02 17:06:12,0.005939431,41.53189,17.09322,,
2023-02-02 17:06:17,0.000400509,41.53282,17.09537,,
2023-02-02 17:06:22,-0.013832667,41.53376,17.09752,,
2023-02-02 17:06:27,0.021057695,41.53469,17.09967,,
2023-02-02 17:06:32,-0.014323116,41.53563,17.10182,,
2023-02-02 17:06:37,-0.022672317,41.53656,17.10398,,
2023-02-02 17:06:42,5.765e-06,41.53749,17.10613,,
2023-02-02 17:06:47,0.001770099,41.53842,17.10829,,
2023-02-02 17:06:52,-0.009622854,41.53935,17.11044,,
2023-02-02 17:06:57,-0.017250944,41.54027,17.1126,,
2023-02-02 17:07:02,-0.002781227,41.5412,17.11476,,
2023-02-02 17:07:07,-0.021680568,41.54212,17.11692,,
2023-02-02 17:07:12,-0.018951641,41.54305,17.11908,,
2023-02-02 17:07:17,-0.013161332,41.54397,17.12124,,
2023-02-02 17:07:22,-0.046144734,41.54489,17.1234,,
2023-02-02 17:07:27,-0.033761054,41.5458,17.12556,,
2023-02-02 17:07:32,0.000722294,41.54672,17.12772,,
2023-02-02 17:07:37,-0.013203517,41.54764,17.12989,,
2023-02-02 17:07:42,-0.004794228,41.54855,17.13205,,
2023-02-02 17:07:47,0.023835213,41.54946,17.13422,,
2023-02-02 17:07:52,0.01228244,41.55037,17.13638,,
2023-02-02 17:07:57,0.010373779,41.55128,17.13855,,
2023-02-02 17:08:02,0.010118641,41.55219,17.14072,,
2023-02-02 17:08:07,0.011282023,41.5531,17.14288,,
2023-02-02 17:08:12,-0.013164092,41.554,17.14505,,
2023-02-02 17:08:17,0.022095967,41.55491,17.14722,,
2023-02-02 17:08:22,0.030571556,41.55581,17.14939,,
2023-02-02 17:08:27,0.016258515,41.55671,17.15156,,
2023-02-02 17:08:32,0.00994547,41.55761,17.15374,,
2023-02-02 17:08:37,0.023619332,41.55851,17.15591,,
2023-02-02 17:08:42,0.019440397,41.56382,17.16031,,
2023-02-02 17:08:47,0.020206443,41.56472,17.1625,,
2023-02-02 17:08:52,0.020747136,41.56562,17.16468,,
2023-02-02 17:08:57,0.005080422,41.56651,17.16687,,
2023-02-02 17:09:02,0.005170134,41.56741,17.16906,,
2023-02-02 17:09:07,0.028067487,41.5683,17.17125,,
2023-02-02 17:09:12,0.025591279,41.5692,17.17344,,
2023-02-02 17:09:17,0.028530292,41.57009,17.17562,,
2023-02-02 17:09:22,-0.004480509,41.57098,17.17781,,
2023-02-02 17:09:27,0.021275525,41.57187,17.18001,,
2023-02-02 17:09:32,0.008496225,41.57275,17.1822,,
2023-02-02 17:09:37,0.006772605,41.57364,17.18439,,
2023-02-02 17:09:42,0.029501361,41.57452,17.18658,,
2023-02-02 17:09:47,0.027561174,41.57541,17.18878,,
2023-02-02 17:09:52,0.018579207,41.57629,17.19097,,
2023-02-02 17:09:57,0.017832005,41.57717,17.19317,,
2023-02-02 17:10:02,0.037071097,41.57805,17.19536,,
2023-02-02 17:10:07,0.022474494,41.57892,17.19756,,
2023-02-02 17:10:12,0.02198789,41.5798,17.19976,,
2023-02-02 17:10:17,0.027150064,41.58067,17.20196,,
2023-02-02 17:10:22,0.006701875,41.58154,17.20416,,
2023-02-02 17:10:27,0.007648969,41.58241,17.20636,,
2023-02-02 17:10:32,-0.001032829,41.58328,17.20856,,
2023-02-02 17:10:37,-0.026864806,41.58415,17.21076,,
2023-02-02 17:10:42,-0.000983568,41.58502,17.21296,,
2023-02-02 17:10:47,-0.009410236,41.58589,17.21516,,
2023-02-02 17:10:52,-0.014305347,41.58675,17.21737,,
2023-02-02 17:10:57,-0.011673855,41.58761,17.21957,,
2023-02-02 17:11:02,0.020576672,41.58847,17.22178,,
2023-02-02 17:11:07,-0.016736649,41.58933,17.22398,,
2023-02-02 17:11:12,-0.005629218,41.59019,17.22619,,
2023-02-02 17:11:17,0.007832554,41.59105,17.2284,,
2023-02-02 17:11:22,0.003905937,41.5919,17.2306,,
2023-02-02 17:11:27,-0.015764409,41.59276,17.23281,,
2023-02-02 17:11:32,-0.006288341,41.59361,17.23502,,
2023-02-02 17:11:37,-0.011851727,41.59446,17.23723,,
2023-02-02 17:11:42,-0.012947751,41.59531,17.23944,,
2023-02-02 17:11:47,-0.011692007,41.59616,17.24166,,
2023-02-02 17:11:52,-0.009260404,41.59701,17.24387,,
2023-02-02 17:11:57,0.000222539,41.59785,17.24608,,
2023-02-02 17:12:02,-0.01097741,41.5987,17.24829,,
2023-02-02 17:12:07,0.009315906,41.59954,17.25051,,
2023-02-02 17:12:12,-0.007761768,41.60038,17.25273,,
2023-02-02 17:12:17,0.001952104,41.60122,17.25494,,
2023-02-02 17:12:22,-0.020535554,41.60665,17.25987,,
2023-02-02 17:12:27,0.005154875,41.60749,17.26209,,
2023-02-02 17:12:32,0.011569295,41.60833,17.26432,,
2023-02-02 17:12:37,0.013278803,41.60917,17.26655,,
2023-02-02 17:12:42,-0.012279812,41.61,17.26878,,
2023-02-02 17:12:47,0.00422633,41.61084,17.27101,,
2023-02-02 17:12:52,-0.021578898,41.61167,17.27325,,
2023-02-02 17:12:57,0.00032017,41.6125,17.27548,,
2023-02-02 17:13:02,0.012340692,41.61334,17.27771,,
2023-02-02 17:13:07,0.019182623,41.61416,17.27995,,
2023-02-02 17:13:12,0.019669908,41.61499,17.28218,,
2023-02-02 17:13:17,0.01944289,41.61582,17.28442,,
2023-02-02 17:13:22,0.031427608,41.61664,17.28665,,
2023-02-02 17:13:27,0.002976494,41.61747,17.28889,,
2023-02-02 17:13:32,0.004597778,41.61829,17.29113,,
2023-02-02 17:13:37,0.014433289,41.61911,17.29337,,
2023-02-02 17:13:42,0.013914649,41.61993,17.2956,,
2023-02-02 17:13:47,0.031245083,41.62074,17.29784,,
2023-02-02 17:13:52,0.036339911,41.62156,17.30008,,
2023-02-02 17:13:57,-0.000415146,41.62237,17.30233,,
2023-02-02 17:14:02,0.002064232,41.62319,17.30457,,
2023-02-02 17:14:07,0.002882567,41.624,17.30681,,
2023-02-02 17:14:12,-0.008772521,41.62481,17.30905,,
2023-02-02 17:14:17,-0.000467508,41.62562,17.3113,,
2023-02-02 17:14:22,-0.025319669,41.62642,17.31354,,
2023-02-02 17:14:27,-0.000364475,41.62723,17.31579,,
2023-02-02 17:14:32,0.008824504,41.62803,17.31803,,
2023-02-02 17:14:37,-0.035828396,41.62884,17.32028,,
2023-02-02 17:14:42,-0.009053035,41.62964,17.32253,,
2023-02-02 17:14:47,0.005009231,41.63044,17.32478,,
2023-02-02 17:14:52,-0.000457848,41.63123,17.32702,,
2023-02-02 17:14:57,-0.006652814,41.63203,17.32927,,
2023-02-02 17:15:02,-0.008253004,41.63283,17.33152,,
2023-02-02 17:15:07,0.003684552,41.63362,17.33377,,
2023-02-02 17:15:12,-0.010573266,41.63441,17.33602,,
2023-02-02 17:15:17,-0.02979187,41.6352,17.33828,,
2023-02-02 17:15:22,-0.013546765,41.63599,17.34053,,
2023-02-02 17:15:27,-0.021536042,41.63678,17.34278,,
2023-02-02 17:15:32,0.003821714,41.63757,17.34504,,
2023-02-02 17:15:37,0.040668532,41.63835,17.34729,,
2023-02-02 17:15:42,0.02766085,41.63914,17.34955,,
2023-02-02 17:15:47,0.000287822,41.64467,17.35496,,
2023-02-02 17:15:52,-0.00713679,41.64545,17.35723,,
2023-02-02 17:15:57,-0.014826208,41.64623,17.3595,,
2023-02-02 17:16:02,0.008779559,41.64701,17.36177,,
2023-02-02 17:16:07,0.016004516,41.64779,17.36404,,
2023-02-02 17:16:12,0.001642184,41.64857,17.36631,,
2023-02-02 17:16:17,-0.009696401,41.64935,17.36858,,
2023-02-02 17:16:22,0.030404211,41.65012,17.37085,,
2023-02-02 17:16:27,0.034982889,41.6509,17.37312,,
2023-02-02 17:16:32,0.001924017,41.65167,17.3754,,
2023-02-02 17:16:37,0.019362998,41.65244,17.37767,,
2023-02-02 17:16:42,0.014440552,41.65321,17.37994,,
2023-02-02 17:16:47,0.025701017,41.65398,17.38222,,
2023-02-02 17:16:52,0.028701051,41.65474,17.38449,,
2023-02-02 17:16:57,0.024145332,41.65551,17.38677,,
2023-02-02 17:17:02,0.023315055,41.65627,17.38905,,
2023-02-02 17:17:07,0.010932937,41.65704,17.39133,,
2023-02-02 17:17:12,0.004156017,41.6578,17.3936,,
2023-02-02 17:17:17,-0.012528047,41.65855,17.39588,,
2023-02-02 17:17:22,-0.003629874,41.65931,17.39816,,
2023-02-02 17:17:27,-0.041303863,41.66007,17.40044,,
2023-02-02 17:17:32,-0.002864789,41.66082,17.40272,,
2023-02-02 17:17:37,0.021200896,41.66157,17.40501,,
2023-02-02 17:17:42,0.009035461,41.66233,17.40729,,
2023-02-02 17:17:47,-0.0130382,41.66308,17.40957,,
2023-02-02 17:17:52,0.02078833,41.66382,17.41186,,
2023-02-02 17:17:57,0.016973192,41.66457,17.41414,,
2023-02-02 17:18:02,-0.001920848,41.66532,17.41642,,
2023-02-02 17:18:07,-0.014976201,41.66606,17.41871,,
2023-02-02 17:18:12,-0.008326052,41.6668,17.421,,
2023-02-02 17:18:17,-0.006178363,41.66754,17.42328,,
2023-02-02 17:18:22,0.00133793,41.66828,17.42557,,
2023-02-02 17:18:27,-0.022676382,41.66902,17.42786,,
2023-02-02 17:18:32,-0.019228986,41.66976,17.43015,,
2023-02-02 17:18:37,-0.020988741,41.67049,17.43244,,
2023-02-02 17:18:42,-0.011503481,41.67122,17.43472,,
2023-02-02 17:18:47,-0.012160716,41.67196,17.43702,,
