Time,dTEC,ipplat,ipplon,anomaly,forecast
2023-02-01 11:19:52,0.014906747,41.25402,21.69273,,
2023-02-01 11:19:57,0.001336963,41.25224,21.69517,,
2023-02-01 11:20:02,0.019244278,41.25045,21.69761,,
2023-02-01 11:20:07,0.015043282,41.25035,21.71738,,
2023-02-01 11:20:12,0.000486948,41.24856,21.71982,,
2023-02-01 11:20:17,0.005895235,41.24676,21.72227,,
2023-02-01 11:20:22,0.015287581,41.24496,21.72471,,
2023-02-01 11:20:27,0.008452804,41.24316,21.72715,,
2023-02-01 11:20:32,0.011715402,41.24136,21.72958,,
2023-02-01 11:20:37,0.024136648,41.23955,21.73202,,
2023-02-01 11:20:42,0.021979794,41.23775,21.73445,,
2023-02-01 11:20:47,0.036975063,41.23757,21.75428,,
2023-02-01 11:20:52,0.029403454,41.23576,21.75672,,
2023-02-01 11:20:57,0.045097236,41.23394,21.75916,,
2023-02-01 11:21:02,0.03258575,41.23213,21.76159,,
2023-02-01 11:21:07,0.040991606,41.23031,21.76403,,
2023-02-01 11:21:12,0.049397883,41.22849,21.76646,,
2023-02-01 11:21:17,0.040413826,41.22666,21.76889,,
2023-02-01 11:21:22,0.053055048,41.22484,21.77132,,
2023-02-01 11:21:27,0.037731426,41.22302,21.77374,,
2023-02-01 11:21:32,0.043095102,41.22276,21.79363,,
2023-02-01 11:21:37,0.05669018,41.22092,21.79606,,
2023-02-01 11:21:42,0.036917529,41.21909,21.79849,,
2023-02-01 11:21:47,0.058282178,41.21725,21.80092,,
2023-02-01 11:21:52,0.058737217,41.21541,21.80334,,
2023-02-01 11:21:57,0.061081298,41.21357,21.80577,,
2023-02-01 11:22:02,0.07142573,41.21173,21.80819,,
2023-02-01 11:22:07,0.053576784,41.20989,21.81061,,
2023-02-01 11:22:12,0.053835787,41.20804,21.81303,,
2023-02-01 11:22:17,0.064682626,41.2077,21.83298,,
2023-02-01 11:22:22,0.053213443,41.20585,21.8354,,
2023-02-01 11:22:27,0.043166841,41.20399,21.83782,,
2023-02-01 11:22:32,0.026317178,41.20214,21.84024,,
2023-02-01 11:22:37,0.036274167,41.20028,21.84266,,
2023-02-01 11:22:42,0.053295581,41.19842,21.84507,,
2023-02-01 11:22:47,0.019094646,41.19656,21.84749,,
2023-02-01 11:22:52,0.037789547,41.19469,21.8499,,
2023-02-01 11:22:57,0.032995924,41.19428,21.8699,,
2023-02-01 11:23:02,0.027746972,41.19241,21.87232,,
2023-02-01 11:23:07,0.040844945,41.19053,21.87473,,
2023-02-01 11:23:12,0.022934251,41.18866,21.87715,,
2023-02-01 11:23:17,0.018200056,41.18678,21.87956,,
2023-02-01 11:23:22,0.019591682,41.1849,21.88197,,
2023-02-01 11:23:27,0.012537209,41.18302,21.88438,,
2023-02-01 11:23:32,0.027120473,41.18114,21.88678,,
2023-02-01 11:23:37,0.017980569,41.18065,21.90684,,
2023-02-01 11:23:42,0.021311849,41.17876,21.90925,,
2023-02-01 11:23:47,0.015021425,41.17687,21.91165,,
2023-02-01 11:23:52,0.012270767,41.17498,21.91406,,
2023-02-01 11:23:57,0.013059405,41.17308,21.91646,,
2023-02-01 11:24:02,0.021617929,41.17118,21.91887,,
2023-02-01 11:24:07,0.00739179,41.16929,21.92127,,
2023-02-01 11:24:12,0.0082205,41.16739,21.92367,,
2023-02-01 11:24:17,0.002010834,41.16549,21.92606,,
2023-02-01 11:24:22,0.008269829,41.16491,21.94618,,
2023-02-01 11:24:27,0.006314287,41.163,21.94858,,
2023-02-01 11:24:32,0.000374373,41.16109,21.95098,,
2023-02-01 11:24:37,0.002200818,41.15918,21.95338,,
2023-02-01 11:24:42,-0.003953881,41.15726,21.95577,,
2023-02-01 11:24:47,-0.002578361,41.15535,21.95817,,
2023-02-01 11:24:52,-0.006364989,41.15343,21.96056,,
2023-02-01 11:24:57,-0.008968564,41.15151,21.96295,,
2023-02-01 11:25:02,-0.003809117,41.15086,21.98311,,
2023-02-01 11:25:07,-0.008984606,41.14893,21.98551,,
2023-02-01 11:25:12,-0.020970318,41.147,21.9879,,
2023-02-01 11:25:17,-0.025195267,41.14507,21.99029,,
2023-02-01 11:25:22,-0.019310094,41.14314,21.99268,,
2023-02-01 11:25:27,-0.021177865,41.1412,21.99507,,
2023-02-01 11:25:32,-0.019047868,41.13927,21.99745,,
2023-02-01 11:25:37,-0.013391216,41.13733,21.99984,,
2023-02-01 11:25:42,0.014828555,41.1366,22.02005,,
2023-02-01 11:25:47,-0.005838309,41.13466,22.02244,,
2023-02-01 11:25:52,-0.009819884,41.13271,22.02482,,
2023-02-01 11:25:57,0.007818738,41.13076,22.02721,,
2023-02-01 11:26:02,-0.007215456,41.12881,22.02959,,
2023-02-01 11:26:07,0.006889508,41.12685,22.03197,,
2023-02-01 11:26:12,0.001951386,41.1249,22.03435,,
2023-02-01 11:26:17,-0.022265877,41.12294,22.03672,,
2023-02-01 11:26:22,-0.030508951,41.12214,22.05699,,
2023-02-01 11:26:27,-0.031005118,41.12018,22.05937,,
2023-02-01 11:26:32,-0.018819569,41.11821,22.06175,,
2023-02-01 11:26:37,-0.034143507,41.11624,22.06412,,
2023-02-01 11:26:42,-0.02809194,41.11427,22.0665,,
2023-02-01 11:26:47,-0.045321686,41.1123,22.06887,,
2023-02-01 11:26:52,-0.036712568,41.11033,22.07124,,
2023-02-01 11:26:57,-0.030939413,41.10836,22.07361,,
2023-02-01 11:27:02,-0.013994154,41.10748,22.09392,,
2023-02-01 11:27:07,-0.017799025,41.1055,22.0963,,
2023-02-01 11:27:12,-0.039812862,41.10351,22.09867,,
2023-02-01 11:27:17,-0.014370803,41.10152,22.10104,,
2023-02-01 11:27:22,-0.010337582,41.09954,22.1034,,
2023-02-01 11:27:27,-0.008442134,41.09754,22.10577,,
2023-02-01 11:27:32,-0.002809692,41.09555,22.10813,,
2023-02-01 11:27:37,0.000212818,41.09356,22.11049,,
2023-02-01 11:27:42,-0.016297828,41.09261,22.13085,,
2023-02-01 11:27:47,0.010174952,41.09061,22.13322,,
2023-02-01 11:27:52,-0.00615555,41.0886,22.13558,,
2023-02-01 11:27:57,0.001222862,41.0866,22.13794,,
2023-02-01 11:28:02,-0.006941004,41.08459,22.1403,,
2023-02-01 11:28:07,0.010952268,41.08258,22.14266,,
2023-02-01 11:28:12,-0.004560995,41.08058,22.14502,,
2023-02-01 11:28:17,-0.002715452,41.07955,22.16542,,
2023-02-01 11:28:22,-0.005369952,41.07753,22.16778,,
2023-02-01 11:28:27,-0.000303828,41.07552,22.17014,,
2023-02-01 11:28:32,0.003785501,41.07349,22.17249,,
2023-02-01 11:28:37,0.010422731,41.07147,22.17484,,
2023-02-01 11:28:42,0.002684677,41.06945,22.1772,,
2023-02-01 11:28:47,0.018410067,41.06742,22.17955,,
2023-02-01 11:28:52,0.015527852,41.06539,22.1819,,
2023-02-01 11:28:57,0.0173048,41.06429,22.20234,,
2023-02-01 11:29:02,0.012458699,41.06226,22.2047,,
2023-02-01 11:29:07,-0.001361742,41.06022,22.20705,,
2023-02-01 11:29:12,0.000755908,41.05818,22.20939,,
2023-02-01 11:29:17,0.000243402,41.05614,22.21174,,
2023-02-01 11:29:22,-0.007130782,41.05409,22.21408,,
2023-02-01 11:29:27,-0.000449545,41.05205,22.21642,,
2023-02-01 11:29:32,-0.000866461,41.05,22.21876,,
2023-02-01 11:29:37,0.008304821,41.04883,22.23926,,
2023-02-01 11:29:42,-0.003020221,41.04677,22.2416,,
2023-02-01 11:29:47,0.006287916,41.04472,22.24394,,
2023-02-01 11:29:52,0.022831964,41.04266,22.24628,,
2023-02-01 11:29:57,0.025458383,41.0406,22.24862,,
2023-02-01 11:30:02,0.022067362,41.03854,22.25096,,
2023-02-01 11:30:07,0.014339718,41.03648,22.25329,,
2023-02-01 11:30:12,0.0233914,41.03523,22.27383,,
2023-02-01 11:30:17,0.001836087,41.03316,22.27616,,
2023-02-01 11:30:22,0.017126989,41.03108,22.2785,,
2023-02-01 11:30:27,0.012151547,41.02901,22.28083,,
2023-02-01 11:30:32,-0.006745264,41.02693,22.28316,,
2023-02-01 11:30:37,-0.00924464,41.02486,22.28549,,
2023-02-01 11:30:42,0.008883461,41.02278,22.28782,,
2023-02-01 11:30:47,-0.01323389,41.0207,22.29015,,
2023-02-01 11:30:52,0.004548014,41.01937,22.31073,,
2023-02-01 11:30:57,0.005586715,41.01728,22.31306,,
2023-02-01 11:31:02,-0.011762913,41.01519,22.31538,,
2023-02-01 11:31:07,-0.006136258,41.0131,22.31771,,
2023-02-01 11:31:12,-0.017488277,41.011,22.32003,,
2023-02-01 11:31:17,-0.003983787,41.00891,22.32235,,
2023-02-01 11:31:22,-0.012393874,41.00681,22.32467,,
2023-02-01 11:31:27,-0.009109384,41.00542,22.34529,,
2023-02-01 11:31:32,-0.02562403,41.00331,22.34761,,
2023-02-01 11:31:37,-0.037494989,41.0012,22.34993,,
2023-02-01 11:31:42,-0.032030501,40.99909,22.35225,,
2023-02-01 11:31:47,-0.030853269,40.99698,22.35456,,
2023-02-01 11:31:52,-0.019861262,40.99487,22.35688,,
2023-02-01 11:31:57,-0.025847713,40.99276,22.35919,,
2023-02-01 11:32:02,-0.017788617,40.99129,22.37985,,
2023-02-01 11:32:07,-0.023887135,40.98917,22.38216,,
2023-02-01 11:32:12,-0.016879692,40.98704,22.38448,,
2023-02-01 11:32:17,-0.034840677,40.98492,22.38679,,
2023-02-01 11:32:22,-0.034524343,40.98279,22.3891,,
2023-02-01 11:32:27,-0.041313511,40.98066,22.39141,,
2023-02-01 11:32:32,-0.017837963,40.97853,22.39371,,
2023-02-01 11:32:37,-0.010398251,40.9764,22.39602,,
2023-02-01 11:32:42,-0.009122589,40.97486,22.41672,,
2023-02-01 11:32:47,-0.007429562,40.97271,22.41902,,
2023-02-01 11:32:52,-0.016600117,40.97057,22.42133,,
2023-02-01 11:32:57,-0.005844572,40.96843,22.42363,,
2023-02-01 11:33:02,-0.008536911,40.96628,22.42593,,
2023-02-01 11:33:07,-0.030786988,40.96413,22.42823,,
2023-02-01 11:33:12,-0.034519324,40.96198,22.43052,,
2023-02-01 11:33:17,-0.015972813,40.96037,22.45126,,
2023-02-01 11:33:22,-0.007345915,40.95821,22.45356,,
2023-02-01 11:33:27,-0.020388966,40.95606,22.45586,,
2023-02-01 11:33:32,-0.01679177,40.95389,22.45816,,
2023-02-01 11:33:37,-0.013710305,40.95173,22.46045,,
2023-02-01 11:33:42,-0.016079623,40.94957,22.46274,,
2023-02-01 11:33:47,-0.021783351,40.9474,22.46503,,
2023-02-01 11:33:52,-0.012488489,40.94572,22.4858,,
2023-02-01 11:33:57,-0.026973814,40.94354,22.4881,,
2023-02-01 11:34:02,-0.023607183,40.94137,22.49039,,
2023-02-01 11:34:07,-0.022693426,40.93919,22.49268,,
2023-02-01 11:34:12,-0.034244457,40.93701,22.49496,,
2023-02-01 11:34:17,-0.030792066,40.93483,22.49724,,
2023-02-01 11:34:22,-0.015155528,40.93265,22.49953,,
2023-02-01 11:34:27,-0.029403998,40.9309,22.52034,,
2023-02-01 11:34:32,-0.035226615,40.9287,22.52262,,
2023-02-01 11:34:37,-0.029567003,40.92651,22.52491,,
2023-02-01 11:34:42,-0.024645472,40.92432,22.52719,,
2023-02-01 11:34:47,-0.040908618,40.92212,22.52947,,
2023-02-01 11:34:52,-0.028529027,40.91992,22.53174,,
2023-02-01 11:34:57,-0.018529573,40.91772,22.53402,,
2023-02-01 11:35:02,-0.026185823,40.9159,22.55486,,
2023-02-01 11:35:07,-0.023763233,40.91369,22.55714,,
2023-02-01 11:35:12,-0.028182955,40.91148,22.55942,,
2023-02-01 11:35:17,-0.024401634,40.90927,22.56169,,
2023-02-01 11:35:22,-0.023699814,40.90706,22.56396,,
2023-02-01 11:35:27,-0.036887534,40.90484,22.56623,,
2023-02-01 11:35:32,-0.015077531,40.90263,22.5685,,
2023-02-01 11:35:37,-0.015850946,40.90073,22.58938,,
2023-02-01 11:35:42,-0.003012019,40.89851,22.59165,,
2023-02-01 11:35:47,0.018269907,40.89628,22.59392,,
2023-02-01 11:35:52,0.007100684,40.89405,22.59618,,
2023-02-01 11:35:57,0.008136957,40.89183,22.59845,,
2023-02-01 11:36:02,-0.000947734,40.8896,22.60071,,
2023-02-01 11:36:07,0.00123544,40.88736,22.60297,,
2023-02-01 11:36:12,-0.002234601,40.8854,22.62388,,
2023-02-01 11:36:17,-0.005011049,40.88316,22.62615,,
2023-02-01 11:36:22,-0.004037407,40.88091,22.62841,,
2023-02-01 11:36:27,-0.004953095,40.87867,22.63066,,
2023-02-01 11:36:32,-0.000236247,40.87642,22.63292,,
2023-02-01 11:36:37,-0.004692714,40.87418,22.63517,,
2023-02-01 11:36:42,0.008236933,40.87193,22.63742,,
2023-02-01 11:36:47,0.012465405,40.86989,22.65838,,
2023-02-01 11:36:52,-0.008693408,40.86763,22.66063,,
2023-02-01 11:36:57,0.00774936,40.86537,22.66288,,
2023-02-01 11:37:02,0.019959454,40.86311,22.66513,,
2023-02-01 11:37:07,0.023707292,40.86085,22.66738,,
2023-02-01 11:37:12,0.044846868,40.85858,22.66963,,
2023-02-01 11:37:17,0.039193645,40.85632,22.67187,,
2023-02-01 11:37:22,0.048818663,40.85421,22.69285,,
2023-02-01 11:37:27,0.021546128,40.85194,22.6951,,
2023-02-01 11:37:32,0.007438217,40.84966,22.69734,,
2023-02-01 11:37:37,0.009315976,40.84738,22.69959,,
2023-02-01 11:37:42,0.019424218,40.8451,22.70183,,
2023-02-01 11:37:47,0.01896112,40.84282,22.70406,,
2023-02-01 11:37:52,0.011922928,40.84065,22.72508,,
2023-02-01 11:37:57,-0.01297115,40.83836,22.72732,,
2023-02-01 11:38:02,-0.001786342,40.83607,22.72956,,
2023-02-01 11:38:07,0.008475587,40.83378,22.73179,,
2023-02-01 11:38:12,0.021678533,40.83148,22.73402,,
2023-02-01 11:38:17,-0.002009845,40.82919,22.73626,,
2023-02-01 11:38:22,0.026017072,40.82689,22.73848,,
2023-02-01 11:38:27,0.03196036,40.82465,22.75953,,
2023-02-01 11:38:32,0.044493959,40.82234,22.76176,,
2023-02-01 11:38:37,0.047401263,40.82003,22.76399,,
2023-02-01 11:38:42,0.049848327,40.81772,22.76622,,
2023-02-01 11:38:47,0.057241564,40.81541,22.76844,,
2023-02-01 11:38:52,0.026805342,40.8131,22.77067,,
2023-02-01 11:38:57,0.029753988,40.81079,22.77289,,
2023-02-01 11:39:02,0.040566786,40.80847,22.79397,,
2023-02-01 11:39:07,0.040853774,40.80615,22.79619,,
2023-02-01 11:39:12,0.024561949,40.80383,22.79841,,
2023-02-01 11:39:17,0.032488762,40.8015,22.80063,,
2023-02-01 11:39:22,0.054527923,40.79917,22.80285,,
2023-02-01 11:39:27,0.031686896,40.79684,22.80506,,
2023-02-01 11:39:32,0.043170401,40.79446,22.82617,,
2023-02-01 11:39:37,0.045967815,40.79213,22.82838,,
2023-02-01 11:39:42,0.034438172,40.78979,22.8306,,
2023-02-01 11:39:47,0.056292162,40.78745,22.83281,,
2023-02-01 11:39:52,0.054417233,40.7851,22.83502,,
2023-02-01 11:39:57,0.057016489,40.78276,22.83723,,
2023-02-01 11:40:02,0.075841093,40.78042,22.83943,,
2023-02-01 11:40:07,0.082216965,40.77796,22.86057,,
2023-02-01 11:40:12,0.064391986,40.77561,22.86278,,
2023-02-01 11:40:17,0.076892494,40.77325,22.86498,,
2023-02-01 11:40:22,0.058610289,40.7709,22.86719,,
2023-02-01 11:40:27,0.064306431,40.76854,22.86939,,
2023-02-01 11:40:32,0.054260439,40.76618,22.87159,,
2023-02-01 11:40:37,0.0538547,40.76366,22.89275,,
2023-02-01 11:40:42,0.047811558,40.76129,22.89495,,
2023-02-01 11:40:47,0.048351625,40.75892,22.89715,,
2023-02-01 11:40:52,0.035026776,40.75655,22.89935,,
2023-02-01 11:40:57,0.010891354,40.75418,22.90154,,
2023-02-01 11:41:02,0.021305267,40.7518,22.90374,,
2023-02-01 11:41:07,-0.004241408,40.74942,22.90593,,
2023-02-01 11:41:12,0.003349175,40.74684,22.92712,,
2023-02-01 11:41:17,0.002710834,40.74445,22.92931,,
2023-02-01 11:41:22,-0.005452445,40.74206,22.9315,,
2023-02-01 11:41:27,0.0279796,40.73967,22.93369,,
2023-02-01 11:41:32,0.006408505,40.73728,22.93588,,
2023-02-01 11:41:37,0.00245758,40.73489,22.93806,,
2023-02-01 11:41:42,-0.009492488,40.73224,22.95928,,
2023-02-01 11:41:47,-0.005705033,40.72984,22.96146,,
2023-02-01 11:41:52,-0.002398109,40.72744,22.96364,,
2023-02-01 11:41:57,0.001837208,40.72503,22.96583,,
2023-02-01 11:42:02,-0.018853573,40.72263,22.968,,
2023-02-01 11:42:07,-0.02992216,40.72022,22.97018,,
2023-02-01 11:42:12,-0.026199276,40.71751,22.99142,,
2023-02-01 11:42:17,-0.041765256,40.71509,22.9936,,
2023-02-01 11:42:22,-0.01903945,40.71267,22.99578,,
2023-02-01 11:42:27,-0.020305615,40.71025,22.99795,,
2023-02-01 11:42:32,-0.017126519,40.70783,23.00012,,
2023-02-01 11:42:37,-0.029716136,40.70541,23.0023,,
2023-02-01 11:42:42,-0.025641446,40.70263,23.02356,,
2023-02-01 11:42:47,-0.004668836,40.7002,23.02573,,
2023-02-01 11:42:52,0.010402608,40.69777,23.0279,,
2023-02-01 11:42:57,-0.000171004,40.69533,23.03007,,
2023-02-01 11:43:02,-0.00936246,40.6929,23.03223,,
2023-02-01 11:43:07,0.004684751,40.69046,23.0344,,
2023-02-01 11:43:12,0.013060546,40.68802,23.03656,,
2023-02-02 09:00:07,-0.042737707,39.23483,10.70414,,
2023-02-02 09:00:12,-0.034294008,39.24239,10.72308,,
2023-02-02 09:00:17,-0.021480206,39.24523,10.72432,,
2023-02-02 09:00:22,-0.024036286,39.24807,10.72556,,
2023-02-02 09:00:27,-0.029973167,39.25091,10.7268,,
2023-02-02 09:00:32,-0.005915701,39.25374,10.72804,,
2023-02-02 09:00:37,-0.013202681,39.25658,10.72929,,
2023-02-02 09:00:42,-0.025744843,39.26407,10.74822,,
2023-02-02 09:00:47,-0.034843867,39.2669,10.74947,,
2023-02-02 09:00:52,-0.026629382,39.26973,10.75072,,
2023-02-02 09:00:57,-0.019667973,39.27256,10.75197,,
2023-02-02 09:01:02,-0.038398176,39.27538,10.75322,,
2023-02-02 09:01:07,-0.036989492,39.27821,10.75448,,
2023-02-02 09:01:12,-0.039880381,39.28564,10.77341,,
2023-02-02 09:01:17,-0.005468272,39.28845,10.77466,,
2023-02-02 09:01:22,0.009607435,39.29127,10.77592,,
2023-02-02 09:01:27,-0.012748633,39.29409,10.77718,,
2023-02-02 09:01:32,-0.046210827,39.2969,10.77844,,
2023-02-02 09:01:37,-0.018621479,39.29972,10.77971,,
2023-02-02 09:01:42,-0.009182907,39.30708,10.79864,,
2023-02-02 09:01:47,-0.014367417,39.30988,10.7999,,
2023-02-02 09:01:52,-0.011374309,39.31269,10.80117,,
2023-02-02 09:01:57,-0.036160876,39.31549,10.80244,,
2023-02-02 09:02:02,0.001998588,39.3183,10.80371,,
2023-02-02 09:02:07,-0.010649215,39.3211,10.80499,,
2023-02-02 09:02:12,-0.010407589,39.3284,10.82391,,
2023-02-02 09:02:17,0.001315152,39.33119,10.82519,,
2023-02-02 09:02:22,0.01112468,39.33399,10.82646,,
2023-02-02 09:02:27,0.01949565,39.33678,10.82774,,
2023-02-02 09:02:32,0.030189698,39.33957,10.82903,,
2023-02-02 09:02:37,0.033338434,39.34237,10.83031,,
2023-02-02 09:02:42,0.009202442,39.3496,10.84923,,
2023-02-02 09:02:47,0.055085276,39.35238,10.85052,,
2023-02-02 09:02:52,0.032323457,39.35516,10.8518,,
2023-02-02 09:02:57,0.048562468,39.35795,10.85309,,
2023-02-02 09:03:02,0.051587756,39.36073,10.85438,,
2023-02-02 09:03:07,0.048807722,39.36351,10.85568,,
2023-02-02 09:03:12,0.069719724,39.37068,10.87459,,
2023-02-02 09:03:17,0.065948075,39.37345,10.87589,,
2023-02-02 09:03:22,0.078391033,39.37622,10.87718,,
2023-02-02 09:03:27,0.108461806,39.37899,10.87848,,
2023-02-02 09:03:32,0.087297549,39.38176,10.87978,,
2023-02-02 09:03:37,0.098806356,39.38453,10.88108,,
2023-02-02 09:03:42,0.132649265,39.39163,10.9,,
2023-02-02 09:03:47,0.123254251,39.39439,10.9013,,
2023-02-02 09:03:52,0.120685226,39.39715,10.9026,,
2023-02-02 09:03:57,0.145157038,39.39991,10.90391,,
2023-02-02 09:04:02,0.159513469,39.40267,10.90522,,
2023-02-02 09:04:07,0.174165231,39.40543,10.90653,,
2023-02-02 09:04:12,0.170008971,39.41247,10.92544,,
2023-02-02 09:04:17,0.181148261,39.41522,10.92675,,
2023-02-02 09:04:22,0.202414604,39.41796,10.92807,,
2023-02-02 09:04:27,0.200903432,39.42071,10.92938,,
2023-02-02 09:04:32,0.210227101,39.42346,10.9307,,
2023-02-02 09:04:37,0.201712897,39.42621,10.93202,,
2023-02-02 09:04:42,0.21108503,39.43318,10.95093,,
2023-02-02 09:04:47,0.217194635,39.43591,10.95225,,
2023-02-02 09:04:52,0.193246775,39.43865,10.95357,,
2023-02-02 09:04:57,0.185780437,39.44139,10.9549,,
2023-02-02 09:05:02,0.159676534,39.44412,10.95623,,
2023-02-02 09:05:07,0.178457906,39.44686,10.95756,,
2023-02-02 09:05:12,0.171786318,39.45376,10.97645,,
2023-02-02 09:05:17,0.150105464,39.45649,10.97778,,
2023-02-02 09:05:22,0.151959965,39.45922,10.97912,,
2023-02-02 09:05:27,0.133869371,39.46194,10.98045,,
2023-02-02 09:05:32,0.143076159,39.46467,10.98179,,
2023-02-02 09:05:37,0.130693742,39.46739,10.98313,,
2023-02-02 09:05:42,0.11905046,39.47012,10.98447,,
2023-02-02 09:05:47,0.10556159,39.47694,11.00336,,
2023-02-02 09:05:52,0.065079341,39.47966,11.0047,,
2023-02-02 09:05:57,0.076807859,39.48237,11.00604,,
2023-02-02 09:06:02,0.04885123,39.48508,11.00739,,
2023-02-02 09:06:07,0.055008477,39.4878,11.00874,,
2023-02-02 09:06:12,0.070837565,39.49051,11.01009,,
2023-02-02 09:06:17,0.040165404,39.49728,11.02897,,
2023-02-02 09:06:22,0.003651848,39.49998,11.03032,,
2023-02-02 09:06:27,0.003131699,39.50268,11.03167,,
2023-02-02 09:06:32,0.018393707,39.50538,11.03303,,
2023-02-02 09:06:37,-0.011671423,39.50808,11.03439,,
2023-02-02 09:06:42,-0.017261035,39.51078,11.03574,,
2023-02-02 09:06:47,-0.023991517,39.51348,11.03711,,
2023-02-02 09:06:52,-0.038445296,39.52017,11.05598,,
2023-02-02 09:06:57,-0.026073841,39.52286,11.05734,,
2023-02-02 09:07:02,-0.026597657,39.52555,11.05871,,
2023-02-02 09:07:07,-0.048712283,39.52824,11.06007,,
2023-02-02 09:07:12,-0.05928029,39.53093,11.06144,,
2023-02-02 09:07:17,-0.07404828,39.53362,11.06281,,
2023-02-02 09:07:22,-0.057762883,39.54024,11.08168,,
2023-02-02 09:07:27,-0.089865753,39.54292,11.08305,,
2023-02-02 09:07:32,-0.075169567,39.5456,11.08442,,
2023-02-02 09:07:37,-0.078307024,39.54828,11.0858,,
2023-02-02 09:07:42,-0.105626839,39.55096,11.08717,,
2023-02-02 09:07:47,-0.093200745,39.55363,11.08855,,
2023-02-02 09:07:52,-0.124935489,39.55631,11.08993,,
2023-02-02 09:07:57,-0.107523829,39.56286,11.10879,,
2023-02-02 09:08:02,-0.103955534,39.56552,11.11017,,
2023-02-02 09:08:07,-0.132093378,39.56819,11.11156,,
2023-02-02 09:08:12,-0.118844144,39.57086,11.11294,,
2023-02-02 09:08:17,-0.143413617,39.57352,11.11433,,
2023-02-02 09:08:22,-0.113904585,39.57619,11.11572,,
2023-02-02 09:08:27,-0.094247836,39.58267,11.13457,,
2023-02-02 09:08:32,-0.096900155,39.58532,11.13596,,
2023-02-02 09:08:37,-0.121862328,39.58798,11.13735,,
2023-02-02 09:08:42,-0.084524132,39.59063,11.13874,,
2023-02-02 09:08:47,-0.09793534,39.59328,11.14014,,
2023-02-02 09:08:52,-0.119086719,39.59594,11.14154,,
2023-02-02 09:08:57,-0.128707026,39.59859,11.14294,,
2023-02-02 09:09:02,-0.130557009,39.605,11.16178,,
2023-02-02 09:09:07,-0.138738404,39.60764,11.16318,,
2023-02-02 09:09:12,-0.107892938,39.61028,11.16458,,
2023-02-02 09:09:17,-0.123335323,39.61292,11.16599,,
2023-02-02 09:09:22,-0.116909259,39.61556,11.1674,,
2023-02-02 09:09:27,-0.106476432,39.6182,11.16881,,
2023-02-02 09:09:32,-0.128703513,39.62084,11.17022,,
2023-02-02 09:09:37,-0.134938159,39.62718,11.18905,,
2023-02-02 09:09:42,-0.150565012,39.62981,11.19046,,
2023-02-02 09:09:47,-0.133515696,39.63244,11.19187,,
2023-02-02 09:09:52,-0.136670823,39.63507,11.19329,,
2023-02-02 09:09:57,-0.129006988,39.63769,11.1947,,
2023-02-02 09:10:02,-0.137319768,39.64032,11.19612,,
2023-02-02 09:10:07,-0.147271729,39.64295,11.19755,,
2023-02-02 09:10:12,-0.123608418,39.64921,11.21636,,
2023-02-02 09:10:17,-0.13543037,39.65183,11.21779,,
2023-02-02 09:10:22,-0.124685104,39.65444,11.21921,,
2023-02-02 09:10:27,-0.101010126,39.65706,11.22064,,
2023-02-02 09:10:32,-0.104359927,39.65968,11.22206,,
2023-02-02 09:10:37,-0.07856299,39.66229,11.2235,,
2023-02-02 09:10:42,-0.072741781,39.6649,11.22493,,
2023-02-02 09:10:47,-0.079375758,39.67109,11.24373,,
2023-02-02 09:10:52,-0.05169337,39.67369,11.24516,,
2023-02-02 09:10:57,-0.038817054,39.6763,11.2466,,
2023-02-02 09:11:02,-0.055898243,39.6789,11.24804,,
2023-02-02 09:11:07,-0.028339361,39.6815,11.24948,,
2023-02-02 09:11:12,-0.024629828,39.68411,11.25092,,
2023-02-02 09:11:17,-0.018099057,39.68671,11.25236,,
2023-02-02 09:11:22,-0.004754462,39.69282,11.27115,,
2023-02-02 09:11:27,-0.013739452,39.69541,11.2726,,
2023-02-02 09:11:32,0.004537561,39.698,11.27404,,
2023-02-02 09:11:37,0.026337166,39.7006,11.27549,,
2023-02-02 09:11:42,-0.002162052,39.70318,11.27694,,
2023-02-02 09:11:47,0.025272489,39.70578,11.27839,,
2023-02-02 09:11:52,0.007107365,39.70836,11.27984,,
2023-02-02 09:11:57,0.048636144,39.7144,11.29862,,
2023-02-02 09:12:02,0.027197386,39.71698,11.30008,,
2023-02-02 09:12:07,0.028030642,39.71956,11.30153,,
2023-02-02 09:12:12,0.019953448,39.72214,11.30299,,
2023-02-02 09:12:17,0.012574331,39.72472,11.30445,,
2023-02-02 09:12:22,0.031042801,39.72729,11.30591,,
2023-02-02 09:12:27,0.056554351,39.72987,11.30737,,
2023-02-02 09:12:32,0.049155459,39.73583,11.32614,,
2023-02-02 09:12:37,0.049268583,39.7384,11.3276,,
2023-02-02 09:12:42,0.078988159,39.74096,11.32907,,
2023-02-02 09:12:47,0.065686603,39.74353,11.33054,,
2023-02-02 09:12:52,0.059662307,39.74609,11.33201,,
2023-02-02 09:12:57,0.093817639,39.74866,11.33348,,
2023-02-02 09:13:02,0.066148942,39.75122,11.33495,,
2023-02-02 09:13:07,0.073487531,39.75711,11.35371,,
2023-02-02 09:13:12,0.066242692,39.75966,11.35518,,
2023-02-02 09:13:17,0.060394685,39.76221,11.35665,,
2023-02-02 09:13:22,0.064873736,39.76477,11.35813,,
2023-02-02 09:13:27,0.075918043,39.76732,11.35961,,
2023-02-02 09:13:32,0.068850771,39.76987,11.36109,,
2023-02-02 09:13:37,0.063647051,39.77242,11.36258,,
