Time,dTEC,ipplat,ipplon,anomaly,forecast
2023-02-02 04:04:17,0.008792417,42.29686,11.68538,,
2023-02-02 04:04:22,-0.008905268,42.29324,11.68328,,
2023-02-02 04:04:27,0.001015084,42.28963,11.68119,,
2023-02-02 04:04:32,-0.011647488,42.28602,11.6791,,
2023-02-02 04:04:37,-0.001945791,42.2824,11.67701,,
2023-02-02 04:04:42,0.008522108,42.27879,11.67492,,
2023-02-02 04:04:47,0.007692258,42.27517,11.67282,,
2023-02-02 04:04:52,0.022610894,42.27156,11.67073,,
2023-02-02 04:04:57,0.01942142,42.26794,11.66864,,
2023-02-02 04:05:02,0.013689957,42.26432,11.66655,,
2023-02-02 04:05:07,0.000941122,42.26071,11.66446,,
2023-02-02 04:05:12,0.007831891,42.25709,11.66237,,
2023-02-02 04:05:17,0.006343157,42.25347,11.66028,,
2023-02-02 04:05:22,0.016710651,42.24986,11.65818,,
2023-02-02 04:05:27,-0.000175579,42.24624,11.6561,,
2023-02-02 04:05:32,-0.011042986,42.24262,11.654,,
2023-02-02 04:05:37,-0.010054405,42.239,11.65191,,
2023-02-02 04:05:42,0.000844366,42.23976,11.63442,,
2023-02-02 04:05:47,-0.011424991,42.23613,11.63232,,
2023-02-02 04:05:52,-0.015146456,42.2325,11.63023,,
2023-02-02 04:05:57,-0.003704451,42.22887,11.62813,,
2023-02-02 04:06:02,-0.005923539,42.22524,11.62604,,
2023-02-02 04:06:07,-0.029117014,42.22161,11.62394,,
2023-02-02 04:06:12,-0.042817082,42.21798,11.62185,,
2023-02-02 04:06:17,-0.009443487,42.21435,11.61975,,
2023-02-02 04:06:22,-0.030176597,42.21071,11.61766,,
2023-02-02 04:06:27,0.00958952,42.20708,11.61556,,
2023-02-02 04:06:32,0.012760718,42.20345,11.61347,,
2023-02-02 04:06:37,0.017084747,42.19981,11.61138,,
2023-02-02 04:06:42,0.00719002,42.19618,11.60928,,
2023-02-02 04:06:47,0.001950328,42.19255,11.60719,,
2023-02-02 04:06:52,-0.013811387,42.18891,11.6051,,
2023-02-02 04:06:57,0.009327316,42.18528,11.603,,
2023-02-02 04:07:02,0.002745929,42.18164,11.60091,,
2023-02-02 04:07:07,0.002634126,42.17801,11.59882,,
2023-02-02 04:07:12,0.003739818,42.17437,11.59672,,
2023-02-02 04:07:17,-0.01151446,42.17074,11.59463,,
2023-02-02 04:07:22,0.014271426,42.1671,11.59254,,
2023-02-02 04:07:27,-0.004905718,42.16346,11.59045,,
2023-02-02 04:07:32,-0.001333216,42.15983,11.58836,,
2023-02-02 04:07:37,-0.000500671,42.15619,11.58626,,
2023-02-02 04:07:42,-0.005132323,42.15255,11.58417,,
2023-02-02 04:07:47,-0.014060933,42.14891,11.58208,,
2023-02-02 04:07:52,-4.5669e-05,42.14528,11.57999,,
2023-02-02 04:07:57,-5.6327e-05,42.14164,11.5779,,
2023-02-02 04:08:02,-8.3542e-05,42.138,11.57581,,
2023-02-02 04:08:07,0.013298561,42.13436,11.57372,,
2023-02-02 04:08:12,0.009930323,42.13072,11.57163,,
2023-02-02 04:08:17,0.007128983,42.12708,11.56954,,
2023-02-02 04:08:22,0.002559575,42.12344,11.56745,,
2023-02-02 04:08:27,-0.015647217,42.1198,11.56536,,
2023-02-02 04:08:32,0.002514904,42.11616,11.56328,,
2023-02-02 04:08:37,0.013849569,42.11252,11.56119,,
2023-02-02 04:08:42,-0.001295492,42.10888,11.5591,,
2023-02-02 04:08:47,0.011755837,42.10524,11.55701,,
2023-02-02 04:08:52,-0.012763737,42.1016,11.55492,,
2023-02-02 04:08:57,-0.007530386,42.09796,11.55284,,
2023-02-02 04:09:02,-0.001536405,42.09431,11.55075,,
2023-02-02 04:09:07,-0.02124428,42.09067,11.54866,,
2023-02-02 04:09:12,-0.013145254,42.08703,11.54657,,
2023-02-02 04:09:17,-0.005258654,42.08339,11.54449,,
2023-02-02 04:09:22,-0.023268728,42.07974,11.5424,,
2023-02-02 04:09:27,0.004429002,42.0761,11.54032,,
2023-02-02 04:09:32,-0.015173585,42.07246,11.53823,,
2023-02-02 04:09:37,-0.002105216,42.06881,11.53614,,
2023-02-02 04:09:42,-0.008707234,42.06902,11.51839,,
2023-02-02 04:09:47,-0.023305081,42.06536,11.5163,,
2023-02-02 04:09:52,0.009555765,42.06171,11.51421,,
2023-02-02 04:09:57,-0.01286164,42.05805,11.51212,,
2023-02-02 04:10:02,-0.006135518,42.05439,11.51003,,
2023-02-02 04:10:07,0.013464012,42.05074,11.50794,,
2023-02-02 04:10:12,0.005779575,42.04708,11.50586,,
2023-02-02 04:10:17,-0.013014182,42.04342,11.50377,,
2023-02-02 04:10:22,0.014093884,42.03977,11.50168,,
2023-02-02 04:10:27,-0.004542186,42.03611,11.49959,,
2023-02-02 04:10:32,-0.001793173,42.03245,11.4975,,
2023-02-02 04:10:37,-0.002175918,42.02879,11.49542,,
2023-02-02 04:10:42,-0.003550067,42.02514,11.49333,,
2023-02-02 04:10:47,0.002062064,42.02148,11.49124,,
2023-02-02 04:10:52,0.000650906,42.01782,11.48916,,
2023-02-02 04:10:57,0.00350189,42.01416,11.48707,,
2023-02-02 04:11:02,0.00098259,42.0105,11.48499,,
2023-02-02 04:11:07,-0.019843786,42.00684,11.4829,,
2023-02-02 04:11:12,-0.008292458,42.00318,11.48082,,
2023-02-02 04:11:17,-0.006683142,41.99952,11.47873,,
2023-02-02 04:11:22,-0.005676025,41.99586,11.47665,,
2023-02-02 04:11:27,0.005430554,41.9922,11.47457,,
2023-02-02 04:11:32,-2.0487e-05,41.98854,11.47248,,
2023-02-02 04:11:37,0.000931046,41.98488,11.4704,,
2023-02-02 04:11:42,0.013538698,41.98122,11.46832,,
2023-02-02 04:11:47,0.001027427,41.97756,11.46624,,
2023-02-02 04:11:52,-0.011307757,41.9739,11.46415,,
2023-02-02 04:11:57,0.000660857,41.97023,11.46207,,
2023-02-02 04:12:02,-0.001787687,41.96657,11.45999,,
2023-02-02 04:12:07,0.004695928,41.96291,11.45791,,
2023-02-02 04:12:12,0.015636488,41.96276,11.44,,
2023-02-02 04:12:17,0.007684713,41.95909,11.43792,,
2023-02-02 04:12:22,0.008859805,41.95541,11.43583,,
2023-02-02 04:12:27,0.012935206,41.95174,11.43375,,
2023-02-02 04:12:32,-0.00110322,41.94806,11.43166,,
2023-02-02 04:12:37,-0.006209287,41.94439,11.42958,,
2023-02-02 04:12:42,-0.045968319,41.94071,11.4275,,
2023-02-02 04:12:47,-0.031069237,41.93704,11.42541,,
2023-02-02 04:12:52,-0.023776713,41.93336,11.42333,,
2023-02-02 04:12:57,-0.017280555,41.92969,11.42125,,
2023-02-02 04:13:02,-0.002240954,41.92601,11.41916,,
2023-02-02 04:13:07,-0.016600527,41.92234,11.41708,,
2023-02-02 04:13:12,-0.000429372,41.91866,11.415,,
2023-02-02 04:13:17,-0.001009737,41.91498,11.41292,,
2023-02-02 04:13:22,-0.018341517,41.91131,11.41084,,
2023-02-02 04:13:27,0.002251421,41.90763,11.40876,,
2023-02-02 04:13:32,0.020102582,41.90395,11.40668,,
2023-02-02 04:13:37,0.005112548,41.90028,11.4046,,
2023-02-02 04:13:42,0.013528526,41.8966,11.40252,,
2023-02-02 04:13:47,0.001167279,41.89292,11.40045,,
2023-02-02 04:13:52,-0.00187186,41.88925,11.39837,,
2023-02-02 04:13:57,0.023674394,41.88557,11.39629,,
2023-02-02 04:14:02,-0.001970735,41.88189,11.39422,,
2023-02-02 04:14:07,0.023346026,41.87821,11.39214,,
2023-02-02 04:14:12,0.002141378,41.87778,11.37411,,
2023-02-02 04:14:17,0.019640284,41.87409,11.37203,,
2023-02-02 04:14:22,0.008713616,41.8704,11.36995,,
2023-02-02 04:14:27,0.015281604,41.86671,11.36787,,
2023-02-02 04:14:32,0.017746278,41.86301,11.36579,,
2023-02-02 04:14:37,0.019999187,41.85932,11.36371,,
2023-02-02 04:14:42,0.029045119,41.85563,11.36163,,
2023-02-02 04:14:47,0.019783731,41.85194,11.35955,,
2023-02-02 04:14:52,0.014007599,41.84825,11.35748,,
2023-02-02 04:14:57,0.024169808,41.84456,11.3554,,
2023-02-02 04:15:02,0.026531962,41.84087,11.35332,,
2023-02-02 04:15:07,0.002609115,41.83718,11.35124,,
2023-02-02 04:15:12,0.019919757,41.83349,11.34917,,
2023-02-02 04:15:17,0.019701548,41.82979,11.34709,,
2023-02-02 04:15:22,0.01401826,41.8261,11.34502,,
2023-02-02 04:15:27,0.014544608,41.82241,11.34294,,
2023-02-02 04:15:32,0.007854771,41.81872,11.34087,,
2023-02-02 04:15:37,-0.005467497,41.81502,11.3388,,
2023-02-02 04:15:42,0.016022809,41.81133,11.33673,,
2023-02-02 04:15:47,-0.011731687,41.80764,11.33465,,
2023-02-02 04:15:52,0.021399765,41.80696,11.31652,,
2023-02-02 04:15:57,0.018128557,41.80326,11.31445,,
2023-02-02 04:16:02,-0.010259841,41.79956,11.31237,,
2023-02-02 04:16:07,-0.012591543,41.79585,11.3103,,
2023-02-02 04:16:12,-0.010853771,41.79214,11.30822,,
2023-02-02 04:16:17,-0.023336729,41.78844,11.30615,,
2023-02-02 04:16:22,-0.031555702,41.78474,11.30407,,
2023-02-02 04:16:27,-0.026170818,41.78103,11.302,,
2023-02-02 04:16:32,-0.014381534,41.77732,11.29993,,
2023-02-02 04:16:37,-0.022650238,41.77362,11.29785,,
2023-02-02 04:16:42,-0.025876563,41.76991,11.29578,,
2023-02-02 04:16:47,-0.020947157,41.76621,11.29371,,
2023-02-02 04:16:52,-0.011364495,41.7625,11.29164,,
2023-02-02 04:16:57,-0.00413331,41.75879,11.28957,,
2023-02-02 04:17:02,-0.010733687,41.75509,11.2875,,
2023-02-02 04:17:07,-0.004313942,41.75138,11.28543,,
2023-02-02 04:17:12,-0.001802252,41.74767,11.28336,,
2023-02-02 04:17:17,-0.022072656,41.74397,11.28129,,
2023-02-02 04:17:22,-0.008308572,41.74308,11.26308,,
2023-02-02 04:17:27,-0.006235694,41.73936,11.261,,
2023-02-02 04:17:32,0.001268859,41.73564,11.25893,,
2023-02-02 04:17:37,-0.012841289,41.73192,11.25686,,
2023-02-02 04:17:42,-0.005953571,41.7282,11.25479,,
2023-02-02 04:17:47,0.002863277,41.72448,11.25272,,
2023-02-02 04:17:52,-0.023165684,41.72076,11.25065,,
2023-02-02 04:17:57,0.010523939,41.71704,11.24858,,
2023-02-02 04:18:02,-0.003669044,41.71333,11.24651,,
2023-02-02 04:18:07,0.008000184,41.70961,11.24445,,
2023-02-02 04:18:12,0.010896821,41.70589,11.24238,,
2023-02-02 04:18:17,0.006382883,41.70217,11.24031,,
2023-02-02 04:18:22,0.009440844,41.69845,11.23825,,
2023-02-02 04:18:27,0.009368845,41.69473,11.23618,,
2023-02-02 04:18:32,0.015312139,41.69101,11.23412,,
2023-02-02 04:18:37,0.016374255,41.68729,11.23205,,
2023-02-02 04:18:42,-0.002232649,41.68357,11.22999,,
2023-02-02 04:18:47,0.018448332,41.68247,11.21169,,
2023-02-02 04:18:52,0.010315124,41.67874,11.20962,,
2023-02-02 04:18:57,0.019093328,41.67501,11.20756,,
2023-02-02 04:19:02,0.012913787,41.67128,11.20549,,
2023-02-02 04:19:07,0.003326429,41.66754,11.20342,,
2023-02-02 04:19:12,0.029176891,41.66381,11.20136,,
2023-02-02 04:19:17,0.012397959,41.66008,11.19929,,
2023-02-02 04:19:22,-0.007316572,41.65635,11.19723,,
2023-02-02 04:19:27,0.010116087,41.65261,11.19517,,
2023-02-02 04:19:32,0.002820488,41.64888,11.1931,,
2023-02-02 04:19:37,-0.009745841,41.64515,11.19104,,
2023-02-02 04:19:42,-0.021161806,41.64142,11.18898,,
2023-02-02 04:19:47,0.000483228,41.63768,11.18692,,
2023-02-02 04:19:52,0.001874952,41.63395,11.18486,,
2023-02-02 04:19:57,-0.007063185,41.63022,11.1828,,
2023-02-02 04:20:02,8.3056e-05,41.62894,11.16443,,
2023-02-02 04:20:07,0.003611399,41.6252,11.16237,,
2023-02-02 04:20:12,0.014273466,41.62145,11.1603,,
2023-02-02 04:20:17,-0.007965551,41.61771,11.15824,,
2023-02-02 04:20:22,0.011222855,41.61396,11.15618,,
2023-02-02 04:20:27,0.00529318,41.61022,11.15412,,
2023-02-02 04:20:32,0.002069868,41.60647,11.15206,,
2023-02-02 04:20:37,0.003887798,41.60273,11.15,,
2023-02-02 04:20:42,0.0111361,41.59898,11.14794,,
2023-02-02 04:20:47,-0.015879122,41.59524,11.14589,,
2023-02-02 04:20:52,0.003202504,41.59149,11.14383,,
2023-02-02 04:20:57,-0.015092811,41.58775,11.14177,,
2023-02-02 04:21:02,-0.01843853,41.584,11.13972,,
2023-02-02 04:21:07,-0.026637439,41.58026,11.13766,,
2023-02-02 04:21:12,-0.021426108,41.57881,11.11922,,
2023-02-02 04:21:17,-0.013933149,41.57505,11.11716,,
2023-02-02 04:21:22,-0.020645428,41.57129,11.11511,,
2023-02-02 04:21:27,-0.030294942,41.56753,11.11305,,
2023-02-02 04:21:32,0.003038374,41.56378,11.11099,,
2023-02-02 04:21:37,-0.010345583,41.56002,11.10894,,
2023-02-02 04:21:42,-0.011879365,41.55626,11.10688,,
2023-02-02 04:21:47,-0.025885084,41.55251,11.10483,,
2023-02-02 04:21:52,-0.006442647,41.54875,11.10277,,
2023-02-02 04:21:57,0.004224563,41.54499,11.10072,,
2023-02-02 04:22:02,0.009618722,41.54123,11.09867,,
2023-02-02 04:22:07,-0.017501061,41.53748,11.09662,,
2023-02-02 04:22:12,-0.017983379,41.53372,11.09456,,
2023-02-02 04:22:17,-0.020236682,41.53211,11.07607,,
2023-02-02 04:22:22,-0.019980473,41.52834,11.07401,,
2023-02-02 04:22:27,-0.023635911,41.52457,11.07196,,
2023-02-02 04:22:32,-0.016220619,41.5208,11.06991,,
2023-02-02 04:22:37,-0.013690257,41.51703,11.06785,,
2023-02-02 04:22:42,-0.017990648,41.51326,11.0658,,
2023-02-02 04:22:47,-0.000519093,41.5095,11.06375,,
2023-02-02 04:22:52,0.007591823,41.50572,11.0617,,
2023-02-02 04:22:57,-0.006500211,41.50196,11.05965,,
2023-02-02 04:23:02,-0.014581612,41.49819,11.0576,,
2023-02-02 04:23:07,0.002999745,41.49442,11.05556,,
2023-02-02 04:23:12,0.00460404,41.49065,11.05351,,
2023-02-02 04:23:17,-0.021638142,41.48889,11.03496,,
2023-02-02 04:23:22,-0.004231915,41.48511,11.0329,,
2023-02-02 04:23:27,-0.005892319,41.48133,11.03086,,
2023-02-02 04:23:32,-0.008462971,41.47755,11.02881,,
2023-02-02 04:23:37,0.010152514,41.47377,11.02676,,
2023-02-02 04:23:42,0.011622145,41.46999,11.02471,,
2023-02-02 04:23:47,0.005869113,41.4662,11.02266,,
2023-02-02 04:23:52,-0.007495908,41.46242,11.02062,,
2023-02-02 04:23:57,-0.011545044,41.45864,11.01857,,
2023-02-02 04:24:02,-0.005500216,41.45486,11.01653,,
2023-02-02 04:24:07,-0.017769984,41.45108,11.01448,,
2023-02-02 04:24:12,0.012742632,41.4473,11.01244,,
2023-02-02 04:24:17,0.008790067,41.44539,10.99384,,
2023-02-02 04:24:22,-0.013283364,41.4416,10.99179,,
2023-02-02 04:24:27,0.024352885,41.43781,10.98974,,
2023-02-02 04:24:32,0.010983952,41.43402,10.9877,,
2023-02-02 04:24:37,0.006733977,41.43022,10.98566,,
2023-02-02 04:24:42,0.017634562,41.42643,10.98361,,
2023-02-02 04:24:47,0.022865417,41.42264,10.98157,,
2023-02-02 04:24:52,0.012113728,41.41885,10.97953,,
2023-02-02 04:24:57,0.008144639,41.41506,10.97749,,
2023-02-02 04:25:02,0.015238466,41.41126,10.97545,,
2023-02-02 04:25:07,0.026390096,41.40747,10.97341,,
2023-02-02 04:25:12,0.009882889,41.40543,10.95476,,
2023-02-02 04:25:17,0.004437494,41.40162,10.95272,,
2023-02-02 04:25:22,0.012388372,41.39782,10.95067,,
2023-02-02 04:25:27,0.015833967,41.39402,10.94863,,
2023-02-02 04:25:32,0.011660663,41.39021,10.94659,,
2023-02-02 04:25:37,0.017769085,41.38641,10.94456,,
2023-02-02 04:25:42,0.023457092,41.3826,10.94252,,
2023-02-02 04:25:47,0.023081492,41.3788,10.94048,,
2023-02-02 04:25:52,0.034737387,41.375,10.93844,,
2023-02-02 04:25:57,0.0413017,41.37119,10.93641,,
2023-02-02 04:26:02,0.025422258,41.36739,10.93437,,
2023-02-02 04:26:07,0.059583978,41.36521,10.91567,,
2023-02-02 04:26:12,0.037055392,41.36139,10.91364,,
2023-02-02 04:26:17,0.018383732,41.35758,10.9116,,
2023-02-02 04:26:22,0.023804577,41.35376,10.90956,,
2023-02-02 04:26:27,0.013234457,41.34995,10.90753,,
2023-02-02 04:26:32,-0.013327165,41.34613,10.90549,,
2023-02-02 04:26:37,-0.00606892,41.34232,10.90346,,
2023-02-02 04:26:42,-0.006436456,41.3385,10.90143,,
2023-02-02 04:26:47,-0.010733176,41.33469,10.8994,,
2023-02-02 04:26:52,-0.016819398,41.33087,10.89736,,
2023-02-02 04:26:57,0.002934434,41.32706,10.89534,,
2023-02-02 04:27:02,-0.007576276,41.32474,10.87659,,
2023-02-02 04:27:07,0.00496455,41.32092,10.87455,,
2023-02-02 04:27:12,0.008059627,41.31709,10.87252,,
2023-02-02 04:27:17,-0.013792253,41.31326,10.87049,,
2023-02-02 04:27:22,0.003618958,41.30944,10.86846,,
2023-02-02 04:27:27,0.006783847,41.30561,10.86643,,
2023-02-02 04:27:32,-0.012859522,41.30179,10.8644,,
2023-02-02 04:27:37,-0.002581205,41.29796,10.86238,,
2023-02-02 04:27:42,6.4738e-05,41.29413,10.86035,,
2023-02-02 04:27:47,-0.016402311,41.2917,10.84156,,
2023-02-02 04:27:52,-0.011510752,41.28787,10.83954,,
2023-02-02 04:27:57,0.002674906,41.28403,10.83751,,
2023-02-02 04:28:02,-0.005694774,41.28019,10.83548,,
2023-02-02 04:28:07,-0.038556761,41.27636,10.83345,,
2023-02-02 04:28:12,-0.007972059,41.27252,10.83143,,
2023-02-02 04:28:17,-0.021798783,41.26868,10.8294,,
2023-02-02 04:28:22,-0.035479292,41.26484,10.82738,,
2023-02-02 04:28:27,-0.020800403,41.26101,10.82536,,
2023-02-02 04:28:32,-0.003836041,41.25717,10.82333,,
2023-02-02 04:28:37,-0.000736765,41.25462,10.80451,,
2023-02-02 04:28:42,0.034806391,41.25077,10.80248,,
2023-02-02 04:28:47,0.024961877,41.24692,10.80046,,
2023-02-02 04:28:52,0.000861631,41.24307,10.79844,,
2023-02-02 04:28:57,0.016208365,41.23922,10.79641,,
2023-02-02 04:29:02,0.022357309,41.23537,10.79439,,
2023-02-02 04:29:07,0.021642871,41.23153,10.79237,,
2023-02-02 04:29:12,0.013869897,41.22768,10.79035,,
2023-02-02 04:29:17,0.013436661,41.22383,10.78834,,
2023-02-02 04:29:22,0.008668047,41.22116,10.76947,,
2023-02-02 04:29:27,0.011238219,41.2173,10.76745,,
2023-02-02 04:29:32,0.03184846,41.21344,10.76543,,
2023-02-02 04:29:37,-0.010056774,41.20959,10.76341,,
2023-02-02 04:29:42,0.018418523,41.20573,10.76139,,
2023-02-02 04:29:47,0.005781021,41.20187,10.75938,,
2023-02-02 04:29:52,0.017602912,41.19801,10.75736,,
2023-02-02 04:29:57,0.048630131,41.19415,10.75535,,
2023-02-02 04:30:02,0.024728406,41.19029,10.75333,,
2023-02-02 04:30:07,0.048244964,41.18751,10.73443,,
2023-02-02 04:30:12,0.055358142,41.18364,10.73242,,
2023-02-02 04:30:17,0.048791626,41.17977,10.7304,,
2023-02-02 04:30:22,0.031852959,41.1759,10.72839,,
2023-02-02 04:30:27,0.027501919,41.17203,10.72637,,
2023-02-02 04:30:32,0.043715893,41.16816,10.72436,,
2023-02-02 04:30:37,0.030682806,41.1643,10.72235,,
2023-02-02 04:30:42,-0.005176547,41.16043,10.72034,,
2023-02-02 04:30:47,0.006185447,41.15656,10.71833,,
2023-02-02 04:30:52,-0.002555207,41.15366,10.69939,,
2023-02-02 04:30:57,-0.016999945,41.14978,10.69738,,
2023-02-02 04:31:02,-0.006989521,41.1459,10.69537,,
2023-02-02 04:31:07,0.015606813,41.14202,10.69336,,
2023-02-02 04:31:12,0.022380467,41.13814,10.69135,,
2023-02-02 04:31:17,0.008077926,41.13426,10.68934,,
2023-02-02 04:31:22,0.016089765,41.13038,10.68734,,
2023-02-02 04:31:27,0.006722107,41.1265,10.68533,,
2023-02-02 04:31:32,-0.006015453,41.1235,10.66637,,
2023-02-02 04:31:37,-0.005389295,41.11961,10.66436,,
2023-02-02 04:31:42,-0.025450421,41.11572,10.66235,,
2023-02-02 04:31:47,-0.005101492,41.11183,10.66034,,
2023-02-02 04:31:52,0.016158324,41.10794,10.65834,,
2023-02-02 04:31:57,0.002332299,41.10405,10.65634,,
2023-02-02 04:32:02,-0.018387282,41.10016,10.65433,,
2023-02-02 04:32:07,-0.014024781,41.09627,10.65233,,
2023-02-02 04:32:12,-0.022003679,41.09238,10.65033,,
2023-02-02 04:32:17,-0.052225721,41.08927,10.63133,,
2023-02-02 04:32:22,-0.054489554,41.08537,10.62933,,
2023-02-02 04:32:27,-0.034826873,41.08147,10.62733,,
2023-02-02 04:32:32,-0.039352209,41.07756,10.62532,,
2023-02-02 04:32:37,-0.060671402,41.07366,10.62332,,
2023-02-02 04:32:42,-0.03496255,41.06976,10.62133,,
2023-02-02 04:32:47,-0.055817188,41.06586,10.61933,,
2023-02-02 04:32:52,-0.047155006,41.06196,10.61733,,
2023-02-02 04:32:57,-0.046334509,41.05875,10.5983,,
2023-02-02 04:33:02,-0.04401546,41.05484,10.5963,,
2023-02-02 04:33:07,-0.034360055,41.05093,10.5943,,
2023-02-02 04:33:12,-0.02962614,41.04702,10.59231,,
2023-02-02 04:33:17,-0.050632962,41.0431,10.59031,,
2023-02-02 04:33:22,-0.06332892,41.03919,10.58832,,
2023-02-02 04:33:27,-0.033662313,41.03528,10.58633,,
2023-02-02 04:33:32,-0.046857455,41.03137,10.58433,,
2023-02-02 04:33:37,-0.052907198,41.02806,10.56527,,
2023-02-02 04:33:42,-0.05725911,41.02413,10.56328,,
2023-02-02 04:33:47,-0.051156439,41.02021,10.56129,,
2023-02-02 04:33:52,-0.038295439,41.01629,10.55929,,
2023-02-02 04:33:57,-0.051169686,41.01237,10.5573,,
2023-02-02 04:34:02,-0.05708949,41.00845,10.55531,,
2023-02-02 04:34:07,-0.067339436,41.00453,10.55333,,
2023-02-02 04:34:12,-0.051175495,41.00112,10.53424,,
2023-02-02 04:34:17,-0.043231503,40.99719,10.53225,,
2023-02-02 04:34:22,-0.051289703,40.99326,10.53026,,
2023-02-02 04:34:27,-0.046551776,40.98932,10.52827,,
2023-02-02 04:34:32,-0.040496748,40.98539,10.52628,,
2023-02-02 04:34:37,-0.036042337,40.98146,10.5243,,
2023-02-02 04:34:42,-0.016259389,40.97753,10.52231,,
2023-02-02 04:34:47,-0.029207419,40.9736,10.52033,,
2023-02-02 04:34:52,-0.036359144,40.97009,10.50122,,
2023-02-02 04:34:57,-0.033043694,40.96615,10.49923,,
2023-02-02 04:35:02,0.001170691,40.96221,10.49724,,
2023-02-02 04:35:07,0.003825664,40.95826,10.49526,,
2023-02-02 04:35:12,0.014032508,40.95432,10.49328,,
2023-02-02 04:35:17,0.013891057,40.95038,10.4913,,
2023-02-02 04:35:22,0.035507711,40.94644,10.48932,,
2023-02-02 04:35:27,0.02284543,40.94284,10.47018,,
2023-02-02 04:35:32,0.02435506,40.93889,10.4682,,
2023-02-02 04:35:37,0.035951604,40.93494,10.46622,,
2023-02-02 04:35:42,0.031368297,40.93098,10.46424,,
2023-02-02 04:35:47,0.006131073,40.92703,10.46226,,
2023-02-02 04:35:52,-0.007459157,40.92308,10.46028,,
2023-02-02 04:35:57,0.020174697,40.91913,10.45831,,
2023-02-02 04:36:02,0.021904629,40.91544,10.43914,,
2023-02-02 04:36:07,0.022637638,40.91148,10.43717,,
2023-02-02 04:36:12,0.02918518,40.90751,10.43519,,
2023-02-02 04:36:17,0.021117861,40.90355,10.43322,,
2023-02-02 04:36:22,0.005441681,40.89959,10.43124,,
2023-02-02 04:36:27,0.012511871,40.89563,10.42927,,
2023-02-02 04:36:32,0.022871972,40.89166,10.4273,,
2023-02-02 04:36:37,0.026405125,40.88788,10.40811,,
2023-02-02 04:36:42,0.01221621,40.88391,10.40614,,
2023-02-02 04:36:47,0.019416484,40.87994,10.40417,,
2023-02-02 04:36:52,0.02387957,40.87597,10.4022,,
2023-02-02 04:36:57,0.025801288,40.872,10.40023,,
2023-02-02 04:37:02,0.032710225,40.86802,10.39826,,
2023-02-02 04:37:07,0.029029978,40.86405,10.39629,,
2023-02-02 04:37:12,0.032868891,40.86018,10.37708,,
2023-02-02 04:37:17,0.045261999,40.8562,10.37511,,
2023-02-02 04:37:22,0.054341297,40.85222,10.37314,,
2023-02-02 04:37:27,0.044347156,40.84823,10.37118,,
2023-02-02 04:37:32,0.061201045,40.84425,10.36921,,
2023-02-02 04:37:37,0.079025253,40.84027,10.36725,,
2023-02-02 11:28:37,0.006952459,37.73992,21.64355,,
2023-02-02 11:28:42,0.012432576,37.74373,21.64291,,
2023-02-02 11:28:47,0.00430655,37.74755,21.64226,,
2023-02-02 11:28:52,-0.008084438,37.75949,21.62877,,
2023-02-02 11:28:57,0.00367062,37.7633,21.62812,,
2023-02-02 11:29:02,0.018752561,37.76711,21.62747,,
2023-02-02 11:29:07,-0.002334956,37.77092,21.62681,,
2023-02-02 11:29:12,0.016099558,37.78281,21.61331,,
2023-02-02 11:29:17,0.011793414,37.78661,21.61266,,
2023-02-02 11:29:22,-0.002994251,37.79041,21.612,,
2023-02-02 11:29:27,-0.023399476,37.80227,21.5985,,
2023-02-02 11:29:32,-0.018092475,37.80607,21.59784,,
2023-02-02 11:29:37,-0.000498638,37.80986,21.59718,,
2023-02-02 11:29:42,0.015371472,37.81365,21.59652,,
2023-02-02 11:29:47,0.029713114,37.82546,21.583,,
2023-02-02 11:29:52,0.003223376,37.82925,21.58234,,
2023-02-02 11:29:57,0.00225117,37.83304,21.58168,,
2023-02-02 11:30:02,0.027185239,37.83683,21.58101,,
2023-02-02 11:30:07,0.02996615,37.84859,21.56749,,
2023-02-02 11:30:12,0.039001301,37.85237,21.56682,,
2023-02-02 11:30:17,0.006032923,37.85615,21.56615,,
2023-02-02 11:30:22,0.005001075,37.86787,21.55263,,
2023-02-02 11:30:27,-0.019160349,37.87164,21.55196,,
2023-02-02 11:30:32,-0.014890618,37.87542,21.55128,,
2023-02-02 11:30:37,-0.014296168,37.87919,21.55061,,
2023-02-02 11:30:42,0.012002407,37.89087,21.53708,,
2023-02-02 11:30:47,0.018862351,37.89463,21.5364,,
2023-02-02 11:30:52,0.034882751,37.8984,21.53572,,
2023-02-02 11:30:57,0.02834754,37.90216,21.53504,,
2023-02-02 11:31:02,0.027077499,37.91379,21.52151,,
2023-02-02 11:31:07,0.040021257,37.91755,21.52083,,
2023-02-02 11:31:12,0.039741295,37.92131,21.52014,,
2023-02-02 11:31:17,0.025456952,37.92507,21.51946,,
2023-02-02 11:31:22,0.052813422,37.93665,21.50592,,
2023-02-02 11:31:27,0.061294763,37.9404,21.50523,,
2023-02-02 11:31:32,0.076970894,37.94415,21.50454,,
2023-02-02 11:31:37,0.039715604,37.95569,21.491,,
2023-02-02 11:31:42,0.045839552,37.95944,21.49031,,
2023-02-02 11:31:47,0.048641272,37.96318,21.48962,,
2023-02-02 11:31:52,0.057847174,37.96693,21.48892,,
2023-02-02 11:31:57,0.069559552,37.97842,21.47538,,
2023-02-02 11:32:02,0.047732584,37.98215,21.47468,,
2023-02-02 11:32:07,0.047570338,37.98589,21.47399,,
