Time,dTEC,ipplat,ipplon,anomaly,forecast
2023-02-02 11:11:22,-0.073038222,39.34978,10.86688,,
2023-02-02 11:11:27,-0.065218326,39.35246,10.86779,,
2023-02-02 11:11:32,-0.082924321,39.35515,10.8687,,
2023-02-02 11:11:37,-0.061424086,39.35783,10.86961,,
2023-02-02 11:11:42,-0.091223452,39.36523,10.88939,,
2023-02-02 11:11:47,-0.058840208,39.3679,10.89031,,
2023-02-02 11:11:52,-0.0412771,39.37057,10.89123,,
2023-02-02 11:11:57,-0.046760831,39.37324,10.89214,,
2023-02-02 11:12:02,-0.035240066,39.37591,10.89307,,
2023-02-02 11:12:07,-0.021464429,39.37858,10.89399,,
2023-02-02 11:12:12,-0.018474505,39.38125,10.89491,,
2023-02-02 11:12:17,-0.026580845,39.38858,10.9147,,
2023-02-02 11:12:22,-0.009457962,39.39123,10.91562,,
2023-02-02 11:12:27,-0.031375337,39.39389,10.91655,,
2023-02-02 11:12:32,-0.015799416,39.39655,10.91748,,
2023-02-02 11:12:37,-0.029796616,39.39921,10.91841,,
2023-02-02 11:12:42,-0.019341323,39.40187,10.91934,,
2023-02-02 11:12:47,-0.000890895,39.40452,10.92028,,
2023-02-02 11:12:52,0.018879335,39.40718,10.92122,,
2023-02-02 11:12:57,0.005816061,39.41442,10.941,,
2023-02-02 11:13:02,0.006612999,39.41707,10.94194,,
2023-02-02 11:13:07,-0.000361112,39.41972,10.94288,,
2023-02-02 11:13:12,0.016458487,39.42236,10.94382,,
2023-02-02 11:13:17,0.002616571,39.42501,10.94476,,
2023-02-02 11:13:22,0.012138936,39.42766,10.94571,,
2023-02-02 11:13:27,0.016923389,39.4303,10.94666,,
2023-02-02 11:13:32,0.015420754,39.43295,10.94761,,
2023-02-02 11:13:37,0.019736866,39.44011,10.96739,,
2023-02-02 11:13:42,0.02583657,39.44274,10.96834,,
2023-02-02 11:13:47,0.02828672,39.44538,10.96929,,
2023-02-02 11:13:52,0.041989178,39.44801,10.97024,,
2023-02-02 11:13:57,0.022390812,39.45064,10.9712,,
2023-02-02 11:14:02,0.031703492,39.45328,10.97216,,
2023-02-02 11:14:07,0.035735095,39.45591,10.97312,,
2023-02-02 11:14:12,0.050825496,39.45855,10.97408,,
2023-02-02 11:14:17,0.060557572,39.46562,10.99386,,
2023-02-02 11:14:22,0.0424212,39.46824,10.99482,,
2023-02-02 11:14:27,0.035226251,39.47086,10.99579,,
2023-02-02 11:14:32,0.041766596,39.47349,10.99675,,
2023-02-02 11:14:37,0.0606451,39.47611,10.99772,,
2023-02-02 11:14:42,0.056001622,39.47873,10.99869,,
2023-02-02 11:14:47,0.056556014,39.48135,10.99966,,
2023-02-02 11:14:52,0.052681123,39.48397,11.00064,,
2023-02-02 11:14:57,0.077910783,39.49096,11.02042,,
2023-02-02 11:15:02,0.076512822,39.49357,11.02139,,
2023-02-02 11:15:07,0.091954058,39.49618,11.02237,,
2023-02-02 11:15:12,0.093651296,39.49879,11.02335,,
2023-02-02 11:15:17,0.069342331,39.5014,11.02433,,
2023-02-02 11:15:22,0.102854947,39.50401,11.02531,,
2023-02-02 11:15:27,0.102597916,39.50662,11.0263,,
2023-02-02 11:15:32,0.117316995,39.50923,11.02728,,
2023-02-02 11:15:37,0.119066932,39.51613,11.04706,,
2023-02-02 11:15:42,0.12088946,39.51873,11.04804,,
2023-02-02 11:15:47,0.1136233,39.52133,11.04903,,
2023-02-02 11:15:52,0.10937916,39.52393,11.05002,,
2023-02-02 11:15:57,0.132061736,39.52652,11.05102,,
2023-02-02 11:16:02,0.144259713,39.52912,11.05201,,
2023-02-02 11:16:07,0.135569761,39.53172,11.05301,,
2023-02-02 11:16:12,0.136574542,39.53432,11.05401,,
2023-02-02 11:16:17,0.123987705,39.54113,11.07378,,
2023-02-02 11:16:22,0.13584289,39.54372,11.07478,,
2023-02-02 11:16:27,0.134727728,39.5463,11.07578,,
2023-02-02 11:16:32,0.120018839,39.54889,11.07678,,
2023-02-02 11:16:37,0.118107837,39.55148,11.07779,,
2023-02-02 11:16:42,0.120301331,39.55406,11.07879,,
2023-02-02 11:16:47,0.112005923,39.55665,11.0798,,
2023-02-02 11:16:52,0.129857209,39.55923,11.08081,,
2023-02-02 11:16:57,0.112690784,39.56182,11.08183,,
2023-02-02 11:17:02,0.117480242,39.56853,11.10159,,
2023-02-02 11:17:07,0.095167174,39.57111,11.10261,,
2023-02-02 11:17:12,0.085649176,39.57368,11.10362,,
2023-02-02 11:17:17,0.091255843,39.57626,11.10464,,
2023-02-02 11:17:22,0.080625776,39.57883,11.10566,,
2023-02-02 11:17:27,0.070369584,39.5814,11.10668,,
2023-02-02 11:17:32,0.07088988,39.58398,11.1077,,
2023-02-02 11:17:37,0.065884291,39.58655,11.10872,,
2023-02-02 11:17:42,0.034085453,39.59318,11.12849,,
2023-02-02 11:17:47,0.043798016,39.59574,11.12951,,
2023-02-02 11:17:52,0.040688645,39.59831,11.13054,,
2023-02-02 11:17:57,0.047110023,39.60087,11.13157,,
2023-02-02 11:18:02,0.016832852,39.60343,11.1326,,
2023-02-02 11:18:07,-0.005684143,39.60599,11.13363,,
2023-02-02 11:18:12,-0.027021216,39.60855,11.13467,,
2023-02-02 11:18:17,0.006347407,39.61111,11.1357,,
2023-02-02 11:18:22,-0.023716475,39.61367,11.13674,,
2023-02-02 11:18:27,-0.012426032,39.6202,11.1565,,
2023-02-02 11:18:32,-0.026845401,39.62275,11.15754,,
2023-02-02 11:18:37,-0.023351688,39.6253,11.15858,,
2023-02-02 11:18:42,-0.031285961,39.62785,11.15962,,
2023-02-02 11:18:47,-0.041332252,39.6304,11.16066,,
2023-02-02 11:18:52,-0.040452551,39.63295,11.16171,,
2023-02-02 11:18:57,-0.020727808,39.63549,11.16276,,
2023-02-02 11:19:02,-0.029351929,39.63804,11.16381,,
2023-02-02 11:19:07,-0.054836774,39.64449,11.18356,,
2023-02-02 11:19:12,-0.068928156,39.64703,11.18461,,
2023-02-02 11:19:17,-0.06479584,39.64957,11.18566,,
2023-02-02 11:19:22,-0.060135537,39.6521,11.18672,,
2023-02-02 11:19:27,-0.06271091,39.65464,11.18777,,
2023-02-02 11:19:32,-0.074849564,39.65717,11.18883,,
2023-02-02 11:19:37,-0.07916305,39.65971,11.18989,,
2023-02-02 11:19:42,-0.075340861,39.66224,11.19095,,
2023-02-02 11:19:47,-0.074716435,39.66477,11.19201,,
2023-02-02 11:19:52,-0.079460145,39.67113,11.21176,,
2023-02-02 11:19:57,-0.085381308,39.67365,11.21282,,
2023-02-02 11:20:02,-0.073850175,39.67618,11.21389,,
2023-02-02 11:20:07,-0.067219938,39.6787,11.21496,,
2023-02-02 11:20:12,-0.096228721,39.68122,11.21603,,
2023-02-02 11:20:17,-0.089463586,39.68374,11.2171,,
2023-02-02 11:20:22,-0.084492528,39.68627,11.21817,,
2023-02-02 11:20:27,-0.082244479,39.68879,11.21924,,
2023-02-02 11:20:32,-0.1030573,39.69131,11.22032,,
2023-02-02 11:20:37,-0.095387789,39.69757,11.24006,,
2023-02-02 11:20:42,-0.097113674,39.70008,11.24114,,
2023-02-02 11:20:47,-0.104508618,39.70259,11.24222,,
2023-02-02 11:20:52,-0.082021215,39.7051,11.2433,,
2023-02-02 11:20:57,-0.102145993,39.70761,11.24438,,
2023-02-02 11:21:02,-0.094404412,39.71012,11.24546,,
2023-02-02 11:21:07,-0.107227866,39.71263,11.24655,,
2023-02-02 11:21:12,-0.105996683,39.71513,11.24764,,
2023-02-02 11:21:17,-0.107320125,39.72131,11.26737,,
2023-02-02 11:21:22,-0.107780388,39.72381,11.26846,,
2023-02-02 11:21:27,-0.094026607,39.72631,11.26955,,
2023-02-02 11:21:32,-0.10113885,39.7288,11.27064,,
2023-02-02 11:21:37,-0.097759126,39.7313,11.27174,,
2023-02-02 11:21:42,-0.100493382,39.7338,11.27283,,
2023-02-02 11:21:47,-0.100493505,39.73629,11.27393,,
2023-02-02 11:21:52,-0.092942327,39.73878,11.27503,,
2023-02-02 11:21:57,-0.10345462,39.74128,11.27613,,
2023-02-02 11:22:02,-0.102101102,39.74736,11.29585,,
2023-02-02 11:22:07,-0.110039441,39.74984,11.29695,,
2023-02-02 11:22:12,-0.100985251,39.75233,11.29806,,
2023-02-02 11:22:17,-0.116193098,39.75481,11.29916,,
2023-02-02 11:22:22,-0.108779502,39.7573,11.30027,,
2023-02-02 11:22:27,-0.105751939,39.75978,11.30138,,
2023-02-02 11:22:32,-0.121390842,39.76226,11.30249,,
2023-02-02 11:22:37,-0.115175605,39.76474,11.3036,,
2023-02-02 11:22:42,-0.100453586,39.76722,11.30472,,
2023-02-02 11:22:47,-0.112464107,39.77321,11.32443,,
2023-02-02 11:22:52,-0.093917462,39.77568,11.32554,,
2023-02-02 11:22:57,-0.104425914,39.77815,11.32666,,
2023-02-02 11:23:02,-0.087943701,39.78062,11.32778,,
2023-02-02 11:23:07,-0.11292904,39.78309,11.3289,,
2023-02-02 11:23:12,-0.105640128,39.78556,11.33002,,
2023-02-02 11:23:17,-0.085945147,39.78803,11.33114,,
2023-02-02 11:23:22,-0.090477266,39.7905,11.33227,,
2023-02-02 11:23:27,-0.083839645,39.79297,11.3334,,
2023-02-02 11:23:32,-0.075033438,39.79543,11.33453,,
2023-02-02 11:23:37,-0.082062798,39.80131,11.35423,,
2023-02-02 11:23:42,-0.059905879,39.80377,11.35536,,
2023-02-02 11:23:47,-0.049697839,39.80623,11.35649,,
2023-02-02 11:23:52,-0.048797845,39.80868,11.35762,,
2023-02-02 11:23:57,-0.040436079,39.81114,11.35876,,
2023-02-02 11:24:02,-0.039513735,39.8136,11.35989,,
2023-02-02 11:24:07,-0.02926203,39.81605,11.36103,,
2023-02-02 11:24:12,-0.028771202,39.8185,11.36217,,
2023-02-02 11:24:17,-0.018945518,39.82096,11.36331,,
2023-02-02 11:24:22,-0.002111276,39.82674,11.38301,,
2023-02-02 11:24:27,-0.000618807,39.82919,11.38415,,
2023-02-02 11:24:32,0.004628518,39.83163,11.38529,,
2023-02-02 11:24:37,0.015495287,39.83407,11.38644,,
2023-02-02 11:24:42,0.019100041,39.83652,11.38758,,
2023-02-02 11:24:47,0.020257273,39.83896,11.38873,,
2023-02-02 11:24:52,0.020522422,39.8414,11.38989,,
2023-02-02 11:24:57,0.038370871,39.84384,11.39104,,
2023-02-02 11:25:02,0.050052944,39.84628,11.39219,,
2023-02-02 11:25:07,0.057433901,39.85197,11.41187,,
2023-02-02 11:25:12,0.070917934,39.8544,11.41303,,
2023-02-02 11:25:17,0.081347167,39.85683,11.41418,,
2023-02-02 11:25:22,0.070095649,39.85926,11.41534,,
2023-02-02 11:25:27,0.097707356,39.86169,11.4165,,
2023-02-02 11:25:32,0.101158181,39.86411,11.41767,,
2023-02-02 11:25:37,0.091781938,39.86654,11.41883,,
2023-02-02 11:25:42,0.117705354,39.86897,11.42,,
2023-02-02 11:25:47,0.12412907,39.8714,11.42116,,
2023-02-02 11:25:52,0.116333636,39.87382,11.42233,,
2023-02-02 11:25:57,0.116209511,39.87941,11.442,,
2023-02-02 11:26:02,0.130899056,39.88182,11.44317,,
2023-02-02 11:26:07,0.13308054,39.88424,11.44434,,
2023-02-02 11:26:12,0.134399128,39.88665,11.44551,,
2023-02-02 11:26:17,0.127403888,39.88907,11.44669,,
2023-02-02 11:26:22,0.142833784,39.89148,11.44786,,
2023-02-02 11:26:27,0.136134676,39.89389,11.44904,,
2023-02-02 11:26:32,0.125160319,39.89631,11.45022,,
2023-02-02 11:26:37,0.13366436,39.89872,11.4514,,
2023-02-02 11:26:42,0.13354734,39.90421,11.47106,,
2023-02-02 11:26:47,0.13552169,39.90661,11.47224,,
2023-02-02 11:26:52,0.152627732,39.90901,11.47342,,
2023-02-02 11:26:57,0.143262677,39.91141,11.47461,,
2023-02-02 11:27:02,0.144232628,39.91381,11.47579,,
2023-02-02 11:27:07,0.151764573,39.91621,11.47698,,
2023-02-02 11:27:12,0.148209394,39.91861,11.47817,,
2023-02-02 11:27:17,0.143019858,39.92101,11.47936,,
2023-02-02 11:27:22,0.130607624,39.92341,11.48056,,
2023-02-02 11:27:27,0.13503424,39.92581,11.48176,,
2023-02-02 11:27:32,0.144967145,39.93119,11.50139,,
2023-02-02 11:27:37,0.135254669,39.93358,11.50259,,
2023-02-02 11:27:42,0.122354035,39.93597,11.50379,,
2023-02-02 11:27:47,0.116664358,39.93836,11.50499,,
2023-02-02 11:27:52,0.122996649,39.94074,11.50619,,
2023-02-02 11:27:57,0.128465814,39.94313,11.50739,,
2023-02-02 11:28:02,0.120340657,39.94551,11.5086,,
2023-02-02 11:28:07,0.130598884,39.9479,11.5098,,
2023-02-02 11:28:12,0.118412099,39.95028,11.51101,,
2023-02-02 11:28:17,0.120257812,39.95266,11.51222,,
2023-02-02 11:28:22,0.121234437,39.95794,11.53184,,
2023-02-02 11:28:27,0.118699298,39.96032,11.53305,,
2023-02-02 11:28:32,0.127398629,39.96269,11.53426,,
2023-02-02 11:28:37,0.105881579,39.96506,11.53548,,
2023-02-02 11:28:42,0.09761421,39.96743,11.53669,,
2023-02-02 11:28:47,0.093124507,39.9698,11.53791,,
2023-02-02 11:28:52,0.100016377,39.97217,11.53913,,
2023-02-02 11:28:57,0.09407065,39.97454,11.54035,,
2023-02-02 11:29:02,0.085065087,39.97691,11.54157,,
2023-02-02 11:29:07,0.078897383,39.97928,11.5428,,
2023-02-02 11:29:12,0.064852166,39.98446,11.5624,,
2023-02-02 11:29:17,0.069940007,39.98682,11.56362,,
2023-02-02 11:29:22,0.070096417,39.98917,11.56485,,
2023-02-02 11:29:27,0.070129858,39.99153,11.56608,,
2023-02-02 11:29:32,0.050322741,39.99389,11.5673,,
2023-02-02 11:29:37,0.043583433,39.99624,11.56854,,
2023-02-02 11:29:42,0.030971261,39.9986,11.56977,,
2023-02-02 11:29:47,0.040579515,40.00095,11.571,,
2023-02-02 11:29:52,0.047724453,40.00331,11.57224,,
2023-02-02 11:29:57,0.044330307,40.00566,11.57348,,
2023-02-02 11:30:02,0.015490282,40.01074,11.59306,,
2023-02-02 11:30:07,-0.001229434,40.01308,11.5943,,
2023-02-02 11:30:12,0.005345333,40.01542,11.59554,,
2023-02-02 11:30:17,0.008043744,40.01776,11.59678,,
2023-02-02 11:30:22,-0.000741043,40.02011,11.59802,,
2023-02-02 11:30:27,-0.004714874,40.02245,11.59927,,
2023-02-02 11:30:32,-0.011950591,40.02479,11.60052,,
2023-02-02 11:30:37,-0.028663029,40.02713,11.60176,,
2023-02-02 11:30:42,-0.025667011,40.02947,11.60301,,
2023-02-02 11:30:47,-0.024391344,40.03181,11.60427,,
2023-02-02 11:30:52,-0.032442815,40.03678,11.62383,,
2023-02-02 11:30:57,-0.047343185,40.0391,11.62508,,
2023-02-02 11:31:02,-0.052016189,40.04143,11.62634,,
2023-02-02 11:31:07,-0.044292526,40.04376,11.62759,,
2023-02-02 11:31:12,-0.062053858,40.04609,11.62885,,
2023-02-02 11:31:17,-0.056866806,40.04841,11.63011,,
2023-02-02 11:31:22,-0.056676947,40.05074,11.63137,,
2023-02-02 11:31:27,-0.072355806,40.05306,11.63263,,
2023-02-02 11:31:32,-0.070526856,40.05539,11.63389,,
2023-02-02 11:31:37,-0.084570514,40.05771,11.63516,,
2023-02-02 11:31:42,-0.085458134,40.06258,11.6547,,
2023-02-02 11:31:47,-0.094926009,40.06489,11.65597,,
2023-02-02 11:31:52,-0.087362361,40.06721,11.65723,,
2023-02-02 11:31:57,-0.088538343,40.06952,11.6585,,
2023-02-02 11:32:02,-0.098060034,40.07183,11.65977,,
2023-02-02 11:32:07,-0.108426435,40.07414,11.66104,,
2023-02-02 11:32:12,-0.103545467,40.07645,11.66232,,
2023-02-02 11:32:17,-0.112845969,40.07876,11.66359,,
2023-02-02 11:32:22,-0.118010692,40.08107,11.66487,,
2023-02-02 11:32:27,-0.130529302,40.08338,11.66615,,
2023-02-02 11:32:32,-0.115475372,40.08569,11.66743,,
2023-02-02 11:32:37,-0.130753384,40.09044,11.68695,,
2023-02-02 11:32:42,-0.122808725,40.09274,11.68823,,
2023-02-02 11:32:47,-0.128277684,40.09504,11.68952,,
2023-02-02 11:32:52,-0.124652455,40.09733,11.6908,,
2023-02-02 11:32:57,-0.123577129,40.09963,11.69208,,
2023-02-02 11:33:02,-0.132503697,40.10192,11.69337,,
2023-02-02 11:33:07,-0.136841048,40.10422,11.69466,,
2023-02-02 11:33:12,-0.145903969,40.10651,11.69595,,
2023-02-02 11:33:17,-0.148361141,40.10881,11.69724,,
2023-02-02 11:33:22,-0.13971114,40.1111,11.69854,,
2023-02-02 11:33:27,-0.12740444,40.11575,11.71804,,
2023-02-02 11:33:32,-0.139387405,40.11803,11.71933,,
2023-02-02 11:33:37,-0.136071298,40.12032,11.72063,,
2023-02-02 11:33:42,-0.130808275,40.1226,11.72192,,
2023-02-02 11:33:47,-0.130740386,40.12488,11.72322,,
2023-02-02 11:33:52,-0.138504577,40.12716,11.72452,,
2023-02-02 11:33:57,-0.118861691,40.12944,11.72582,,
2023-02-02 11:34:02,-0.143223468,40.13172,11.72713,,
2023-02-02 11:34:07,-0.129155544,40.13399,11.72843,,
2023-02-02 11:34:12,-0.137047458,40.13627,11.72974,,
2023-02-02 11:34:17,-0.131035647,40.13855,11.73105,,
2023-02-02 11:34:22,-0.131302452,40.14309,11.75052,,
2023-02-02 11:34:27,-0.136760115,40.14535,11.75183,,
2023-02-02 11:34:32,-0.121637788,40.14762,11.75314,,
2023-02-02 11:34:37,-0.122726529,40.14988,11.75446,,
2023-02-02 11:34:42,-0.116118308,40.15215,11.75577,,
2023-02-02 11:34:47,-0.107711007,40.15441,11.75708,,
2023-02-02 11:34:52,-0.117529422,40.15668,11.7584,,
2023-02-02 11:34:57,-0.105675271,40.15894,11.75972,,
2023-02-02 11:35:02,-0.097918191,40.1612,11.76104,,
2023-02-02 11:35:07,-0.107916744,40.16346,11.76236,,
2023-02-02 11:35:12,-0.08040442,40.16572,11.76369,,
2023-02-02 11:35:17,-0.083530638,40.17015,11.78313,,
2023-02-02 11:35:22,-0.087020755,40.1724,11.78446,,
2023-02-02 11:35:27,-0.073641064,40.17465,11.78578,,
2023-02-02 11:35:32,-0.066521801,40.1769,11.78711,,
2023-02-02 11:35:37,-0.061159147,40.17915,11.78844,,
2023-02-02 11:35:42,-0.066555233,40.1814,11.78977,,
2023-02-02 11:35:47,-0.061905145,40.18364,11.7911,,
2023-02-02 11:35:52,-0.052018927,40.18589,11.79243,,
2023-02-02 11:35:57,-0.039535584,40.18814,11.79377,,
2023-02-02 11:36:02,-0.04882409,40.19038,11.7951,,
2023-02-02 11:36:07,-0.04976639,40.19263,11.79644,,
2023-02-02 11:36:12,-0.040187404,40.19694,11.81586,,
2023-02-02 11:36:17,-0.033125034,40.19917,11.8172,,
2023-02-02 11:36:22,-0.031216165,40.20141,11.81854,,
2023-02-02 11:36:27,-0.024367676,40.20364,11.81988,,
2023-02-02 11:36:32,-0.020494437,40.20587,11.82122,,
2023-02-02 11:36:37,-0.03046232,40.20811,11.82257,,
2023-02-02 11:36:42,-0.009559201,40.21034,11.82391,,
2023-02-02 11:36:47,-0.003889964,40.21257,11.82526,,
2023-02-02 11:36:52,0.005797489,40.2148,11.82661,,
2023-02-02 11:36:57,0.01081324,40.21703,11.82796,,
2023-02-02 11:37:02,0.005121345,40.21925,11.82932,,
2023-02-02 11:37:07,0.013197832,40.22346,11.84871,,
2023-02-02 11:37:12,0.009794695,40.22567,11.85006,,
2023-02-02 11:37:17,0.023305887,40.22789,11.85141,,
2023-02-02 11:37:22,0.01818132,40.23011,11.85277,,
2023-02-02 11:37:27,0.025628854,40.23232,11.85413,,
2023-02-02 11:37:32,0.026863299,40.23454,11.85548,,
2023-02-02 11:37:37,0.028098403,40.23676,11.85684,,
2023-02-02 11:37:42,0.037716855,40.23897,11.85821,,
2023-02-02 11:37:47,0.055877274,40.24118,11.85957,,
2023-02-02 11:37:52,0.039889206,40.2434,11.86094,,
2023-02-02 11:37:57,0.035239123,40.24561,11.8623,,
2023-02-02 11:38:02,0.055901415,40.24782,11.86368,,
2023-02-02 11:38:07,0.054528385,40.2519,11.88303,,
2023-02-02 11:38:12,0.059219248,40.2541,11.8844,,
2023-02-02 11:38:17,0.064697126,40.2563,11.88577,,
2023-02-02 11:38:22,0.05668104,40.2585,11.88714,,
2023-02-02 11:38:27,0.072584914,40.2607,11.88852,,
2023-02-02 11:38:32,0.058075563,40.2629,11.88989,,
2023-02-02 11:38:37,0.074318695,40.2651,11.89127,,
2023-02-02 11:38:42,0.086384905,40.26729,11.89264,,
2023-02-02 11:38:47,0.07409367,40.26949,11.89402,,
2023-02-02 11:38:52,0.066941352,40.27168,11.89541,,
2023-02-02 11:38:57,0.064308188,40.27388,11.89679,,
2023-02-02 11:39:02,0.070073291,40.27785,11.91612,,
2023-02-02 11:39:07,0.071352645,40.28003,11.9175,,
2023-02-02 11:39:12,0.067215105,40.28222,11.91888,,
2023-02-02 11:39:17,0.073805393,40.2844,11.92027,,
2023-02-02 11:39:22,0.059142095,40.28658,11.92166,,
2023-02-02 11:39:27,0.076318662,40.28876,11.92304,,
2023-02-02 11:39:32,0.089628404,40.29094,11.92444,,
2023-02-02 11:39:37,0.085409492,40.29312,11.92583,,
2023-02-02 11:39:42,0.068316954,40.2953,11.92722,,
2023-02-02 11:39:47,0.085389675,40.29748,11.92862,,
2023-02-02 11:39:52,0.091450396,40.29966,11.93002,,
2023-02-02 11:39:57,0.071593712,40.30184,11.93142,,
2023-02-02 11:40:02,0.080209074,40.30568,11.95071,,
2023-02-02 11:40:07,0.086855785,40.30785,11.9521,,
2023-02-02 11:40:12,0.078969002,40.31002,11.9535,,
2023-02-02 11:40:17,0.080707735,40.31218,11.95491,,
2023-02-02 11:40:22,0.077168849,40.31435,11.95631,,
2023-02-02 11:40:27,0.089461064,40.31652,11.95771,,
2023-02-02 11:40:32,0.078461951,40.31868,11.95912,,
2023-02-02 11:40:37,0.078476941,40.32084,11.96053,,
2023-02-02 11:40:42,0.08593332,40.323,11.96194,,
2023-02-02 11:40:47,0.079559233,40.32517,11.96335,,
2023-02-02 11:40:52,0.093660685,40.32733,11.96476,,
2023-02-02 11:40:57,0.088027542,40.33106,11.98402,,
2023-02-02 11:41:02,0.090462534,40.33321,11.98543,,
2023-02-02 11:41:07,0.096714258,40.33536,11.98684,,
2023-02-02 11:41:12,0.099384181,40.33751,11.98826,,
2023-02-02 11:41:17,0.100158638,40.33966,11.98968,,
2023-02-02 11:41:22,0.098411842,40.34181,11.9911,,
2023-02-02 11:41:27,0.111215883,40.34396,11.99252,,
2023-02-02 11:41:32,0.093082733,40.3461,11.99394,,
2023-02-02 11:41:37,0.094770247,40.34825,11.99536,,
2023-02-02 11:41:42,0.097180172,40.35039,11.99678,,
2023-02-02 11:41:47,0.101396148,40.35254,11.99821,,
2023-02-02 11:41:52,0.091576713,40.35468,11.99964,,
2023-02-02 11:41:57,0.099854307,40.35829,12.01886,,
2023-02-02 11:42:02,0.11333928,40.36043,12.02029,,
2023-02-02 11:42:07,0.102062892,40.36256,12.02172,,
2023-02-02 11:42:12,0.116010323,40.36469,12.02315,,
2023-02-02 11:42:17,0.11155368,40.36682,12.02458,,
2023-02-02 11:42:22,0.119269995,40.36895,12.02601,,
2023-02-02 11:42:27,0.11912724,40.37108,12.02745,,
2023-02-02 11:42:32,0.126646328,40.37321,12.02888,,
2023-02-02 11:42:37,0.124744123,40.37534,12.03032,,
2023-02-02 11:42:42,0.128008444,40.37746,12.03176,,
2023-02-02 11:42:47,0.135504073,40.37959,12.0332,,
2023-02-02 11:42:52,0.116329762,40.38172,12.03465,,
2023-02-02 11:42:57,0.140807243,40.38521,12.05383,,
2023-02-02 11:43:02,0.137054231,40.38733,12.05527,,
2023-02-02 11:43:07,0.131765436,40.38944,12.05672,,
2023-02-02 11:43:12,0.148067569,40.39156,12.05816,,
2023-02-02 11:43:17,0.151025352,40.39367,12.05961,,
2023-02-02 11:43:22,0.161126523,40.39578,12.06106,,
2023-02-02 11:43:27,0.154146849,40.39789,12.06251,,
2023-02-02 11:43:32,0.158336131,40.4,12.06396,,
2023-02-02 11:43:37,0.161269217,40.40211,12.06541,,
2023-02-02 11:43:42,0.164184005,40.40422,12.06687,,
2023-02-02 11:43:47,0.15822546,40.40633,12.06832,,
2023-02-02 11:43:52,0.166675617,40.40844,12.06978,,
2023-02-02 11:43:57,0.160498594,40.41055,12.07124,,
2023-02-02 11:44:02,0.160027602,40.41391,12.09038,,
2023-02-02 11:44:07,0.163547951,40.41601,12.09184,,
2023-02-02 11:44:12,0.170437064,40.4181,12.0933,,
2023-02-02 11:44:17,0.167958487,40.4202,12.09476,,
2023-02-02 11:44:22,0.164802895,40.4223,12.09623,,
2023-02-02 11:44:27,0.171211107,40.42439,12.09769,,
2023-02-02 11:44:32,0.171189095,40.42648,12.09916,,
2023-02-02 11:44:37,0.17202999,40.42857,12.10063,,
2023-02-02 11:44:42,0.155721101,40.43067,12.1021,,
2023-02-02 11:44:47,0.161380917,40.43276,12.10357,,
2023-02-02 11:44:52,0.155784123,40.43485,12.10504,,
2023-02-02 11:44:57,0.175098609,40.43694,12.10652,,
2023-02-02 11:45:02,0.141881477,40.44018,12.12561,,
2023-02-02 11:45:07,0.164102059,40.44226,12.12709,,
2023-02-02 11:45:12,0.16855992,40.44434,12.12856,,
2023-02-02 11:45:17,0.141721874,40.44642,12.13004,,
2023-02-02 11:45:22,0.12363699,40.44849,12.13152,,
2023-02-02 11:45:27,0.132624607,40.45057,12.133,,
2023-02-02 11:45:32,0.131578338,40.45264,12.13448,,
2023-02-02 11:45:37,0.127483088,40.45472,12.13596,,
2023-02-02 11:45:42,0.115217058,40.45679,12.13744,,
2023-02-02 11:45:47,0.107196758,40.45886,12.13893,,
2023-02-02 11:45:52,0.106528013,40.46094,12.14042,,
2023-02-02 11:45:57,0.095513981,40.46301,12.14191,,
2023-02-02 11:46:02,0.088746152,40.46508,12.1434,,
2023-02-02 11:46:07,0.064803364,40.46819,12.16245,,
2023-02-02 11:46:12,0.081591812,40.47025,12.16394,,
2023-02-02 11:46:17,0.062424055,40.47231,12.16543,,
2023-02-02 11:46:22,0.048440023,40.47437,12.16692,,
2023-02-02 11:46:27,0.050198031,40.47643,12.16842,,
2023-02-02 11:46:32,0.03417078,40.47849,12.16991,,
2023-02-02 11:46:37,0.030786372,40.48054,12.17141,,
2023-02-02 11:46:42,0.007138311,40.4826,12.17291,,
2023-02-02 11:46:47,0.003904517,40.48465,12.17441,,
2023-02-02 11:46:52,-0.024397673,40.48671,12.17591,,
2023-02-02 11:46:57,-0.030570497,40.48876,12.17742,,
2023-02-02 11:47:02,-0.027336758,40.49081,12.17892,,
2023-02-02 11:47:07,-0.057538825,40.49381,12.19793,,
2023-02-02 11:47:12,-0.064352621,40.49585,12.19943,,
2023-02-02 11:47:17,-0.071677621,40.49789,12.20094,,
2023-02-02 11:47:22,-0.08633785,40.49993,12.20244,,
2023-02-02 11:47:27,-0.101184873,40.50197,12.20395,,
2023-02-02 11:47:32,-0.104411799,40.50401,12.20546,,
2023-02-02 11:47:37,-0.12349027,40.50605,12.20697,,
2023-02-02 11:47:42,-0.122081465,40.50809,12.20849,,
2023-02-02 11:47:47,-0.134177095,40.51012,12.21,,
2023-02-02 11:47:52,-0.163181401,40.51216,12.21152,,
2023-02-02 11:47:57,-0.187040156,40.51419,12.21304,,
2023-02-02 11:48:02,-0.180437661,40.51623,12.21456,,
2023-02-02 11:48:07,-0.202820749,40.51826,12.21608,,
2023-02-02 11:48:12,-0.207293783,40.52113,12.23504,,
2023-02-02 11:48:17,-0.21697766,40.52315,12.23655,,
