Time,dTEC,ipplat,ipplon,anomaly,forecast
2023-02-02 17:14:07,0.001816487,43.85029,19.84006,,
2023-02-02 17:14:12,0.003351595,43.85121,19.84413,,
2023-02-02 17:14:17,0.035322612,43.85213,19.8482,,
2023-02-02 17:14:22,0.014548551,43.85304,19.85227,,
2023-02-02 17:14:27,0.016791328,43.85395,19.85634,,
2023-02-02 17:14:32,0.039317934,43.86444,19.87048,,
2023-02-02 17:14:37,0.039952192,43.86535,19.87457,,
2023-02-02 17:14:42,0.047983941,43.86625,19.87866,,
2023-02-02 17:14:47,0.031195472,43.86715,19.88274,,
2023-02-02 17:14:52,-0.000454401,43.86804,19.88683,,
2023-02-02 17:14:57,0.020400206,43.87853,19.90106,,
2023-02-02 17:15:02,0.016352661,43.87942,19.90517,,
2023-02-02 17:15:07,0.001126852,43.88031,19.90928,,
2023-02-02 17:15:12,0.031098857,43.88119,19.91338,,
2023-02-02 17:15:17,0.033129567,43.88207,19.91749,,
2023-02-02 17:15:22,0.01893507,43.89255,19.93181,,
2023-02-02 17:15:27,0.003551096,43.89343,19.93593,,
2023-02-02 17:15:32,0.035207842,43.8943,19.94006,,
2023-02-02 17:15:37,0.027990526,43.89517,19.94418,,
2023-02-02 17:15:42,0.045164593,43.89604,19.94831,,
2023-02-02 17:15:47,0.004329949,43.90651,19.96271,,
2023-02-02 17:15:52,0.093524395,43.90737,19.96685,,
2023-02-02 17:15:57,0.025908592,43.90823,19.971,,
2023-02-02 17:16:02,0.013488327,43.90908,19.97514,,
2023-02-02 17:16:07,0.020874027,43.91955,19.98962,,
2023-02-02 17:16:12,0.012380885,43.9204,19.99378,,
2023-02-02 17:16:17,0.051323509,43.92125,19.99794,,
2023-02-02 17:16:22,-0.016945144,43.92209,20.0021,,
2023-02-02 17:16:27,0.022558961,43.92293,20.00626,,
2023-02-02 17:16:32,0.016360243,43.93339,20.02082,,
2023-02-02 17:16:37,-0.001955741,43.93423,20.025,,
2023-02-02 17:16:42,0.011740743,43.93506,20.02918,,
2023-02-02 17:16:47,-0.006205207,43.93589,20.03336,,
2023-02-02 17:16:52,0.006495326,43.93671,20.03754,,
2023-02-02 17:16:57,-0.022599266,43.94716,20.05219,,
2023-02-02 17:17:02,-0.026709025,43.94798,20.05639,,
2023-02-02 17:17:07,-0.001928187,43.9488,20.06059,,
2023-02-02 17:17:12,-0.038467351,43.94961,20.06478,,
2023-02-02 17:17:17,-0.00608638,43.95042,20.06898,,
2023-02-02 17:17:22,-0.023113512,43.96087,20.08372,,
2023-02-02 17:17:27,0.033076143,43.96167,20.08794,,
2023-02-02 17:17:32,-0.014619511,43.96247,20.09215,,
2023-02-02 17:17:37,-0.020534741,43.96327,20.09637,,
2023-02-02 17:17:42,0.014940518,43.97371,20.11118,,
2023-02-02 17:17:47,0.018583302,43.9745,20.11541,,
2023-02-02 17:17:52,-0.01116791,43.97529,20.11964,,
2023-02-02 17:17:57,-0.000894352,43.97608,20.12388,,
2023-02-02 17:18:02,0.032026159,43.97686,20.12811,,
2023-02-02 17:18:07,-0.024095867,43.98729,20.14301,,
2023-02-02 17:18:12,-0.022422935,43.98806,20.14726,,
2023-02-02 17:18:17,0.008927498,43.98884,20.15151,,
2023-02-02 17:18:22,-0.032751809,43.98961,20.15576,,
2023-02-02 17:18:27,0.005624759,43.99038,20.16002,,
2023-02-02 17:18:32,0.022326296,44.0008,20.175,,
2023-02-02 17:18:37,-0.01603676,44.00156,20.17927,,
2023-02-02 17:18:42,-0.03585022,44.00232,20.18354,,
2023-02-02 17:18:47,-0.036137271,44.00307,20.18781,,
2023-02-02 17:18:52,-0.021584072,44.01348,20.20286,,
2023-02-02 17:18:57,-0.019526635,44.01423,20.20715,,
2023-02-02 17:19:02,0.005768127,44.01498,20.21144,,
2023-02-02 17:19:07,-0.005840003,44.01572,20.21572,,
2023-02-02 17:19:12,-0.040487014,44.01646,20.22001,,
2023-02-02 17:19:17,0.016446183,44.02686,20.23515,,
2023-02-02 17:19:22,-0.022686766,44.02759,20.23946,,
2023-02-02 17:19:27,-0.007143304,44.02832,20.24376,,
2023-02-02 17:19:32,-0.01190364,44.02905,20.24807,,
2023-02-02 17:19:37,0.010871797,44.03944,20.26328,,
2023-02-02 17:19:42,-0.033713993,44.04016,20.2676,,
2023-02-02 17:19:47,0.003714826,44.04088,20.27193,,
2023-02-02 17:19:52,-0.010010137,44.0416,20.27625,,
2023-02-02 17:19:57,-0.00947572,44.0423,20.28058,,
2023-02-02 17:20:02,-0.016941489,44.05269,20.29588,,
2023-02-02 17:20:07,-0.011513981,44.05339,20.30022,,
2023-02-02 17:20:12,0.023599604,44.0541,20.30456,,
2023-02-02 17:20:17,-0.000444493,44.05479,20.3089,,
2023-02-02 17:20:22,0.004612377,44.06517,20.32427,,
2023-02-02 17:20:27,0.033108092,44.06586,20.32863,,
2023-02-02 17:20:32,0.024316411,44.06655,20.33299,,
2023-02-02 17:20:37,-0.01258493,44.06723,20.33735,,
2023-02-02 17:20:42,0.050496246,44.06791,20.34171,,
2023-02-02 17:20:47,0.042510816,44.07828,20.35716,,
2023-02-02 17:20:52,0.030629206,44.07895,20.36154,,
2023-02-02 17:20:57,0.025981743,44.07962,20.36592,,
2023-02-02 17:21:02,0.038917622,44.08029,20.37029,,
2023-02-02 17:21:07,0.05772144,44.09065,20.38582,,
2023-02-02 17:21:12,0.031820793,44.09131,20.39022,,
2023-02-02 17:21:17,0.02916707,44.09197,20.39461,,
2023-02-02 17:21:22,0.002702576,44.09262,20.399,,
2023-02-02 17:21:27,0.015692491,44.10297,20.41461,,
2023-02-02 17:21:32,-0.016215977,44.10362,20.41902,,
2023-02-02 17:21:37,-0.009645628,44.10426,20.42343,,
2023-02-02 17:21:42,-0.015168921,44.1049,20.42784,,
2023-02-02 17:21:47,-0.028489845,44.10554,20.43225,,
2023-02-02 17:21:52,-0.034963296,44.11588,20.44794,,
2023-02-02 17:21:57,0.005439719,44.11651,20.45237,,
2023-02-02 17:22:02,-0.020141864,44.11714,20.4568,,
2023-02-02 17:22:07,-0.028135467,44.11776,20.46123,,
2023-02-02 17:22:12,-0.006825223,44.12808,20.47699,,
2023-02-02 17:22:17,-0.017913261,44.1287,20.48143,,
2023-02-02 17:22:22,-0.05261264,44.12932,20.48588,,
2023-02-02 17:22:27,-0.021102465,44.12993,20.49032,,
2023-02-02 17:22:32,0.012181198,44.14024,20.50616,,
2023-02-02 17:22:37,-0.016221443,44.14085,20.51062,,
2023-02-02 17:22:42,-0.017075199,44.14145,20.51508,,
2023-02-02 17:22:47,-0.00482918,44.14205,20.51955,,
2023-02-02 17:22:52,0.015049688,44.14264,20.52401,,
2023-02-02 17:22:57,0.028112328,44.15294,20.53993,,
2023-02-02 17:23:02,0.007379369,44.15353,20.54441,,
2023-02-02 17:23:07,0.026175478,44.15412,20.54889,,
2023-02-02 17:23:12,-0.003077474,44.1547,20.55337,,
2023-02-02 17:23:17,-0.019814085,44.16498,20.56937,,
2023-02-02 17:23:22,0.012284629,44.16556,20.57386,,
2023-02-02 17:23:27,-0.005192856,44.16613,20.57836,,
2023-02-02 17:23:32,-0.010152973,44.1667,20.58286,,
2023-02-02 17:23:37,-0.018216161,44.17697,20.59892,,
2023-02-02 17:23:42,0.025095948,44.17753,20.60344,,
2023-02-02 17:23:47,-0.037206792,44.17809,20.60795,,
2023-02-02 17:23:52,0.036219692,44.17865,20.61246,,
2023-02-02 17:23:57,-0.001825686,44.18891,20.6286,,
2023-02-02 17:24:02,-0.014788639,44.18946,20.63313,,
2023-02-02 17:24:07,0.011387699,44.19,20.63766,,
2023-02-02 17:24:12,0.018713346,44.19054,20.64219,,
2023-02-02 17:24:17,-0.005569311,44.20079,20.6584,,
2023-02-02 17:24:22,-0.031584582,44.20132,20.66295,,
2023-02-02 17:24:27,-0.064018569,44.20186,20.6675,,
2023-02-02 17:24:32,-0.017931834,44.20238,20.67204,,
2023-02-02 17:24:37,0.016660264,44.21262,20.68833,,
2023-02-02 17:24:42,-0.015696219,44.21314,20.69289,,
2023-02-02 17:24:47,-0.049392974,44.21366,20.69746,,
2023-02-02 17:24:52,-0.019797845,44.21417,20.70202,,
2023-02-02 17:24:57,-0.011849407,44.22439,20.71838,,
2023-02-02 17:25:02,-0.024180424,44.2249,20.72296,,
2023-02-02 17:25:07,-0.083541336,44.2254,20.72754,,
2023-02-02 17:25:12,-0.032550763,44.2259,20.73212,,
2023-02-02 17:25:17,0.004995775,44.23611,20.74855,,
2023-02-02 17:25:22,-0.07048503,44.2366,20.75314,,
2023-02-02 17:25:27,-0.044985654,44.23709,20.75774,,
2023-02-02 17:25:32,-0.011645741,44.23757,20.76234,,
2023-02-02 17:25:37,-0.034901235,44.24777,20.77884,,
2023-02-02 17:25:42,-0.010482046,44.24825,20.78345,,
2023-02-02 17:25:47,0.03486142,44.24872,20.78806,,
2023-02-02 17:25:52,-0.029305466,44.24919,20.79268,,
2023-02-02 17:25:57,0.007314721,44.25938,20.80925,,
2023-02-02 17:26:02,-0.064598451,44.25984,20.81388,,
2023-02-02 17:26:07,0.00821012,44.2603,20.81851,,
2023-02-02 17:26:12,-0.01833669,44.26076,20.82314,,
2023-02-02 17:26:17,-0.003454662,44.27092,20.83979,,
2023-02-02 17:26:22,0.020247713,44.27137,20.84444,,
2023-02-02 17:26:27,-0.016156632,44.27182,20.84908,,
2023-02-02 17:26:32,0.014057557,44.27226,20.85373,,
2023-02-02 17:26:37,0.020484303,44.28241,20.87045,,
2023-02-02 17:26:42,0.009176992,44.28285,20.87511,,
2023-02-02 17:26:47,0.005520019,44.28328,20.87977,,
2023-02-02 17:26:52,-0.011574683,44.28371,20.88443,,
2023-02-02 17:26:57,0.01354274,44.29384,20.90123,,
2023-02-02 17:27:02,-0.01539149,44.29426,20.9059,,
2023-02-02 17:27:07,0.003354207,44.29468,20.91058,,
2023-02-02 17:27:12,-0.045229181,44.29509,20.91526,,
2023-02-02 17:27:17,0.03997837,44.30522,20.93213,,
2023-02-02 17:27:22,-0.004431339,44.30562,20.93682,,
2023-02-02 17:27:27,-0.029863748,44.30602,20.94152,,
2023-02-02 17:27:32,-0.007810535,44.30642,20.94621,,
2023-02-04 03:18:02,0.025578784,44.22845,12.34364,,
2023-02-04 03:18:07,-0.002325393,44.22486,12.34176,,
2023-02-04 03:18:12,-0.006914028,44.22126,12.33988,,
2023-02-04 03:18:17,0.026224834,44.21766,12.338,,
2023-02-04 03:18:22,0.030312496,44.21406,12.33612,,
2023-02-04 03:18:27,0.07154351,44.21047,12.33424,,
2023-02-04 03:18:32,0.026708178,44.19743,12.34494,,
2023-02-04 03:18:37,0.053774145,44.19384,12.34306,,
2023-02-04 03:18:42,0.053353805,44.19024,12.34117,,
2023-02-04 03:18:47,-0.013800204,44.18665,12.33929,,
2023-02-04 03:18:52,0.038202098,44.18306,12.33741,,
2023-02-04 03:18:57,0.059204738,44.17946,12.33552,,
2023-02-04 03:19:02,0.039327282,44.16648,12.34624,,
2023-02-04 03:19:07,0.048436142,44.1629,12.34436,,
2023-02-04 03:19:12,0.040096967,44.15931,12.34247,,
2023-02-04 03:19:17,0.062657249,44.15571,12.34058,,
2023-02-04 03:19:22,0.010480423,44.15212,12.3387,,
2023-02-04 03:19:27,0.03489446,44.14853,12.3368,,
2023-02-04 03:19:32,0.027724373,44.13562,12.34755,,
2023-02-04 03:19:37,0.020602615,44.13203,12.34566,,
2023-02-04 03:19:42,0.034812378,44.12844,12.34377,,
2023-02-04 03:19:47,0.066643793,44.12486,12.34188,,
2023-02-04 03:19:52,0.060446731,44.12127,12.33999,,
2023-02-04 03:19:57,0.045119904,44.11768,12.3381,,
2023-02-04 03:20:02,0.054638361,44.10482,12.34886,,
2023-02-04 03:20:07,0.065765593,44.10124,12.34697,,
2023-02-04 03:20:12,0.08084433,44.09766,12.34508,,
2023-02-04 03:20:17,0.057892643,44.09407,12.34318,,
2023-02-04 03:20:22,0.007649345,44.09049,12.34129,,
2023-02-04 03:20:27,0.03633629,44.0869,12.33939,,
2023-02-04 03:20:32,0.015275273,44.08331,12.33749,,
2023-02-04 03:20:37,0.073338134,44.07053,12.34829,,
2023-02-04 03:20:42,0.035179155,44.06695,12.34639,,
2023-02-04 03:20:47,0.058959562,44.06337,12.34449,,
2023-02-04 03:20:52,0.028497429,44.05979,12.3426,,
2023-02-04 03:20:57,0.041227572,44.05621,12.3407,,
2023-02-04 03:21:02,0.042866059,44.05262,12.3388,,
2023-02-04 03:21:07,0.045908702,44.0399,12.34961,,
2023-02-04 03:21:12,0.081400866,44.03632,12.34771,,
2023-02-04 03:21:17,0.033551263,44.03275,12.34581,,
2023-02-04 03:21:22,0.077117861,44.02917,12.34391,,
2023-02-04 03:21:27,0.072682479,44.02559,12.34201,,
2023-02-04 03:21:32,0.017705291,44.02201,12.3401,,
2023-02-04 03:21:37,0.043596327,44.01843,12.3382,,
2023-02-04 03:21:42,0.023433775,44.00578,12.34904,,
2023-02-04 03:21:47,-0.013689618,44.0022,12.34714,,
2023-02-04 03:21:52,0.033760758,43.99863,12.34523,,
2023-02-04 03:21:57,0.024804273,43.99505,12.34333,,
2023-02-04 03:22:02,0.028562061,43.99148,12.34142,,
2023-02-04 03:22:07,0.049914125,43.9879,12.33952,,
2023-02-04 03:22:12,0.053906935,43.98432,12.33761,,
2023-02-04 03:22:17,0.037219328,43.97174,12.34848,,
2023-02-04 03:22:22,-0.006984484,43.96817,12.34657,,
2023-02-04 03:22:27,0.058172284,43.9646,12.34466,,
2023-02-04 03:22:32,0.013604192,43.96102,12.34275,,
2023-02-04 03:22:37,0.013566178,43.95745,12.34084,,
2023-02-04 03:22:42,0.03286796,43.95388,12.33893,,
2023-02-04 03:22:47,-0.006837162,43.9503,12.33702,,
2023-02-04 03:22:52,-0.029850806,43.93779,12.34791,,
2023-02-04 03:22:57,-0.0437284,43.93422,12.346,,
2023-02-04 03:23:02,-0.037102089,43.93065,12.34409,,
2023-02-04 03:23:07,-0.009973722,43.92708,12.34218,,
2023-02-04 03:23:12,-0.007872761,43.92351,12.34026,,
2023-02-04 03:23:17,-0.006298669,43.91994,12.33835,,
2023-02-04 03:23:22,0.005391486,43.91637,12.33643,,
2023-02-04 03:23:27,0.012777935,43.90393,12.34736,,
2023-02-04 03:23:32,0.008634211,43.90036,12.34544,,
2023-02-04 03:23:37,-0.00743215,43.8968,12.34353,,
2023-02-04 03:23:42,-0.018435206,43.89323,12.34161,,
2023-02-04 03:23:47,-0.027696208,43.88966,12.3397,,
2023-02-04 03:23:52,-0.007294596,43.8861,12.33778,,
2023-02-04 03:23:57,0.006058503,43.88253,12.33586,,
2023-02-04 03:24:02,-0.008336325,43.87016,12.34681,,
2023-02-04 03:24:07,0.033676822,43.8666,12.34489,,
2023-02-04 03:24:12,-0.018255334,43.86303,12.34298,,
2023-02-04 03:24:17,-0.033309149,43.85947,12.34106,,
2023-02-04 03:24:22,-0.032769959,43.85591,12.33913,,
2023-02-04 03:24:27,0.018898226,43.85234,12.33721,,
2023-02-04 03:24:32,0.016838124,43.84877,12.33529,,
2023-02-04 03:24:37,-0.006538419,43.83648,12.34627,,
2023-02-04 03:24:42,0.043078375,43.83292,12.34435,,
2023-02-04 03:24:47,-0.033284784,43.82936,12.34243,,
2023-02-04 03:24:52,5.1347e-05,43.8258,12.34051,,
2023-02-04 03:24:57,-0.018786547,43.82224,12.33858,,
2023-02-04 03:25:02,-0.023996849,43.81868,12.33666,,
2023-02-04 03:25:07,-0.074159597,43.81511,12.33473,,
2023-02-04 03:25:12,-0.037083789,43.81155,12.3328,,
2023-02-04 03:25:17,-0.026217879,43.79933,12.34382,,
2023-02-04 03:25:22,0.002370524,43.79578,12.3419,,
2023-02-04 03:25:27,-0.063790441,43.79222,12.33997,,
2023-02-04 03:25:32,-0.061072689,43.78866,12.33804,,
2023-02-04 03:25:37,-0.046493883,43.78511,12.33611,,
2023-02-04 03:25:42,-0.051492135,43.78155,12.33418,,
2023-02-04 03:25:47,-0.028620005,43.77798,12.33225,,
2023-02-04 03:25:52,-0.024546,43.76584,12.3433,,
2023-02-04 03:25:57,-0.028531671,43.76229,12.34137,,
2023-02-04 03:26:02,-0.016365512,43.75874,12.33944,,
2023-02-04 03:26:07,-0.057366361,43.75518,12.33751,,
2023-02-04 03:26:12,-0.069134399,43.75163,12.33558,,
2023-02-04 03:26:17,-0.075296945,43.74807,12.33365,,
2023-02-04 03:26:22,-0.00497476,43.74451,12.33172,,
2023-02-04 03:26:27,-0.027851043,43.74096,12.32978,,
2023-02-04 03:26:32,-0.076365533,43.7289,12.34086,,
2023-02-04 03:26:37,-0.047811107,43.72534,12.33893,,
2023-02-04 03:26:42,-0.001157176,43.7218,12.337,,
2023-02-04 03:26:47,-0.049656193,43.71824,12.33507,,
2023-02-04 03:26:52,-0.086499844,43.71469,12.33313,,
2023-02-04 03:26:57,0.002930148,43.71114,12.3312,,
2023-02-04 03:27:02,-0.056174576,43.70758,12.32926,,
2023-02-04 03:27:07,-0.029470812,43.70403,12.32732,,
2023-02-04 03:27:12,-0.10795389,43.69205,12.33844,,
2023-02-04 03:27:17,-0.040832477,43.6885,12.3365,,
2023-02-04 03:27:22,-0.073941275,43.68495,12.33457,,
2023-02-04 03:27:27,-0.072549523,43.6814,12.33263,,
2023-02-04 03:27:32,-0.113785496,43.67786,12.33069,,
2023-02-04 03:27:37,-0.059598405,43.6743,12.32875,,
2023-02-04 03:27:42,-0.024021298,43.67075,12.32681,,
2023-02-04 03:27:47,-0.058797862,43.6672,12.32487,,
2023-02-04 03:27:52,-0.069616121,43.66365,12.32293,,
2023-02-04 03:27:57,-0.036363839,43.65176,12.33408,,
2023-02-04 03:28:02,-0.058312517,43.64822,12.33214,,
2023-02-04 03:28:07,-0.052237199,43.64467,12.3302,,
2023-02-04 03:28:12,-0.057037169,43.64112,12.32826,,
2023-02-04 03:28:17,-0.052910854,43.63758,12.32632,,
2023-02-04 03:28:22,-0.022479022,43.63403,12.32437,,
2023-02-04 03:28:27,-0.086998489,43.63048,12.32243,,
2023-02-04 03:28:32,-0.013325512,43.62693,12.32048,,
2023-02-04 03:28:37,-0.0439745,43.61512,12.33168,,
2023-02-04 03:28:42,-0.070378805,43.61158,12.32973,,
2023-02-04 03:28:47,-0.008574632,43.60804,12.32779,,
2023-02-04 03:28:52,-0.030391235,43.6045,12.32584,,
2023-02-04 03:28:57,-0.01808472,43.60095,12.3239,,
2023-02-04 03:29:02,-0.037066348,43.59741,12.32195,,
2023-02-04 03:29:07,-0.018212236,43.59386,12.32,,
2023-02-04 03:29:12,-0.015803855,43.59031,12.31806,,
2023-02-04 03:29:17,-0.060496039,43.58676,12.31611,,
2023-02-04 03:29:22,-0.016384979,43.57505,12.32734,,
2023-02-04 03:29:27,0.01636147,43.57151,12.32539,,
2023-02-04 03:29:32,0.016851489,43.56797,12.32345,,
2023-02-04 03:29:37,-0.013936707,43.56443,12.3215,,
2023-02-04 03:29:42,0.003469731,43.56089,12.31955,,
2023-02-04 03:29:47,0.055013579,43.55735,12.3176,,
2023-02-04 03:29:52,0.031740342,43.5538,12.31565,,
2023-02-04 03:29:57,-0.003864445,43.55026,12.31369,,
2023-02-04 03:30:02,-0.016261629,43.54671,12.31174,,
2023-02-04 03:30:07,-0.004277929,43.54317,12.30979,,
2023-02-04 03:30:12,0.001627552,43.53156,12.32106,,
2023-02-04 03:30:17,-0.013578668,43.52802,12.31911,,
2023-02-04 03:30:22,0.024109442,43.52448,12.31716,,
2023-02-04 03:30:27,-0.01320297,43.52094,12.31521,,
2023-02-04 03:30:32,0.011169255,43.5174,12.31325,,
2023-02-04 03:30:37,0.008188383,43.51386,12.3113,,
2023-02-04 03:30:42,0.029405391,43.51032,12.30934,,
2023-02-04 03:30:47,-0.00445424,43.50678,12.30739,,
2023-02-04 03:30:52,0.036850874,43.50323,12.30543,,
2023-02-04 03:30:57,0.009987819,43.49172,12.31675,,
2023-02-04 03:31:02,0.00994008,43.48818,12.3148,,
2023-02-04 03:31:07,0.011537539,43.48464,12.31284,,
2023-02-04 03:31:12,0.022160173,43.48111,12.31088,,
2023-02-04 03:31:17,0.042153151,43.47757,12.30893,,
2023-02-04 03:31:22,0.010987135,43.47403,12.30697,,
2023-02-04 03:31:27,-0.004556527,43.47049,12.30501,,
2023-02-04 03:31:32,-0.015410897,43.46695,12.30305,,
2023-02-04 03:31:37,-0.021574156,43.46341,12.30109,,
2023-02-04 03:31:42,-0.011914597,43.45987,12.29913,,
2023-02-04 03:31:47,0.021184563,43.44846,12.31049,,
2023-02-04 03:31:52,0.031643088,43.44492,12.30854,,
2023-02-04 03:31:57,0.015557621,43.44139,12.30658,,
2023-02-04 03:32:02,0.042442877,43.43786,12.30462,,
2023-02-04 03:32:07,0.006273347,43.43432,12.30266,,
2023-02-04 03:32:12,0.024793193,43.43078,12.30069,,
2023-02-04 03:32:17,0.020485448,43.42725,12.29873,,
2023-02-04 03:32:22,0.073018012,43.42371,12.29677,,
2023-02-04 03:32:27,0.035165253,43.42017,12.2948,,
2023-02-04 03:32:32,0.031700803,43.41663,12.29284,,
2023-02-04 03:32:37,0.03060296,43.40532,12.30425,,
2023-02-04 03:32:42,0.013518681,43.40179,12.30229,,
2023-02-04 03:32:47,0.062849786,43.39826,12.30033,,
2023-02-04 03:32:52,0.054122056,43.39473,12.29836,,
2023-02-04 03:32:57,0.056154327,43.3912,12.2964,,
2023-02-04 03:33:02,0.057478793,43.38766,12.29444,,
2023-02-04 03:33:07,0.070276704,43.38413,12.29247,,
2023-02-04 03:33:12,0.072308866,43.38059,12.2905,,
2023-02-04 03:33:17,0.039031936,43.37705,12.28854,,
2023-02-04 03:33:22,0.056166925,43.37352,12.28657,,
2023-02-04 03:33:27,0.056943596,43.36998,12.2846,,
2023-02-04 03:33:32,0.048952762,43.35878,12.29606,,
2023-02-04 03:33:37,0.029487086,43.35526,12.2941,,
2023-02-04 03:33:42,0.037200581,43.35173,12.29213,,
2023-02-04 03:33:47,0.061940607,43.3482,12.29016,,
2023-02-04 03:33:52,0.042395373,43.34466,12.28819,,
2023-02-04 03:33:57,0.020156637,43.34113,12.28623,,
2023-02-04 03:34:02,0.0635664,43.3376,12.28426,,
2023-02-04 03:34:07,0.064645412,43.33406,12.28228,,
2023-02-04 03:34:12,0.063423071,43.33053,12.28031,,
2023-02-04 03:34:17,0.064390617,43.32699,12.27834,,
2023-02-04 03:34:22,0.013851539,43.32346,12.27637,,
2023-02-04 03:34:27,0.026424769,43.31238,12.28789,,
2023-02-04 03:34:32,0.001941387,43.30885,12.28592,,
2023-02-04 03:34:37,0.029245717,43.30532,12.28395,,
2023-02-04 03:34:42,0.029647428,43.30179,12.28198,,
2023-02-04 03:34:47,0.033607437,43.29826,12.28,,
2023-02-04 03:34:52,-0.010032895,43.29473,12.27803,,
2023-02-04 03:34:57,0.009049639,43.2912,12.27606,,
2023-02-04 03:35:02,0.024465795,43.28767,12.27408,,
2023-02-04 03:35:07,0.006535673,43.28414,12.27211,,
2023-02-04 03:35:12,0.031997022,43.2806,12.27014,,
2023-02-04 03:35:17,0.019620737,43.27707,12.26816,,
2023-02-04 03:35:22,0.006311064,43.27354,12.26618,,
2023-02-04 03:35:27,0.013936995,43.26258,12.27776,,
2023-02-04 03:35:32,-0.012370325,43.25906,12.27578,,
2023-02-04 03:35:37,0.014280195,43.25553,12.27381,,
2023-02-04 03:35:42,0.009144302,43.252,12.27183,,
2023-02-04 03:35:47,0.053255391,43.24847,12.26986,,
2023-02-04 03:35:52,0.038632811,43.24494,12.26788,,
2023-02-04 03:35:57,0.042795265,43.24142,12.26591,,
2023-02-04 03:36:02,0.018998412,43.23788,12.26393,,
2023-02-04 03:36:07,0.013551164,43.23435,12.26195,,
2023-02-04 03:36:12,0.031497091,43.23082,12.25997,,
2023-02-04 03:36:17,0.001836021,43.22729,12.25799,,
2023-02-04 03:36:22,-0.010801258,43.22376,12.25601,,
2023-02-04 03:36:27,0.079890401,43.21293,12.26764,,
2023-02-04 03:36:32,0.043696005,43.2094,12.26567,,
2023-02-04 03:36:37,0.001091527,43.20588,12.26369,,
2023-02-04 03:36:42,0.027056302,43.20235,12.26171,,
2023-02-04 03:36:47,0.04602313,43.19882,12.25973,,
2023-02-04 03:36:52,-0.01230152,43.1953,12.25775,,
2023-02-04 03:36:57,-0.008116514,43.19177,12.25577,,
2023-02-04 03:37:02,-0.037486547,43.18824,12.25379,,
2023-02-04 03:37:07,-0.033049141,43.18471,12.25181,,
2023-02-04 03:37:12,-0.012769549,43.18118,12.24983,,
2023-02-04 03:37:17,-0.035032248,43.17765,12.24784,,
2023-02-04 03:37:22,0.01263246,43.17412,12.24586,,
2023-02-04 03:37:27,0.02282925,43.17059,12.24388,,
2023-02-04 03:37:32,0.076590576,43.15989,12.25557,,
2023-02-04 03:37:37,0.040355973,43.15637,12.25359,,
2023-02-04 03:37:42,0.033038855,43.15285,12.25161,,
2023-02-04 03:37:47,0.043507721,43.14932,12.24963,,
2023-02-04 03:37:52,0.024703356,43.1458,12.24765,,
2023-02-04 03:37:57,-0.026890469,43.14227,12.24566,,
2023-02-04 03:38:02,0.006556603,43.13874,12.24368,,
2023-02-04 03:38:07,0.009768122,43.13522,12.2417,,
2023-02-04 03:38:12,0.003863228,43.13169,12.23971,,
2023-02-04 03:38:17,-0.011914247,43.12816,12.23772,,
2023-02-04 03:38:22,0.026755926,43.12463,12.23574,,
2023-02-04 03:38:27,-0.043718931,43.1211,12.23375,,
2023-02-04 03:38:32,-0.026320795,43.11757,12.23176,,
2023-02-04 03:38:37,-0.031569244,43.11404,12.22978,,
2023-02-04 03:38:42,-0.035448658,43.10349,12.24154,,
2023-02-04 03:38:47,-0.00593721,43.09997,12.23956,,
2023-02-04 03:38:52,-0.031294772,43.09645,12.23757,,
2023-02-04 03:38:57,-0.02873171,43.09292,12.23558,,
2023-02-04 03:39:02,-0.030199582,43.0894,12.2336,,
2023-02-04 03:39:07,-0.031181438,43.08587,12.23161,,
2023-02-04 03:39:12,-0.034735118,43.08235,12.22962,,
2023-02-04 03:39:17,-0.04957085,43.07882,12.22764,,
2023-02-04 03:39:22,-0.031415949,43.07529,12.22565,,
2023-02-04 03:39:27,-0.030035318,43.07176,12.22366,,
2023-02-04 03:39:32,-0.010757542,43.06824,12.22167,,
2023-02-04 03:39:37,-0.041060689,43.06471,12.21968,,
2023-02-04 03:39:42,-0.017485112,43.06118,12.21769,,
2023-02-04 03:39:47,-0.014416042,43.05765,12.2157,,
2023-02-04 03:39:52,-0.02075709,43.05411,12.2137,,
2023-02-04 03:39:57,-0.005040046,43.04373,12.22554,,
2023-02-04 03:40:02,-0.050848877,43.0402,12.22356,,
2023-02-04 03:40:07,-0.047275928,43.03668,12.22157,,
2023-02-04 03:40:12,-0.110503216,43.03316,12.21958,,
2023-02-04 03:40:17,-0.022229035,43.02964,12.21759,,
2023-02-04 03:40:22,-0.041760251,43.02611,12.2156,,
2023-02-04 03:40:27,-0.045502904,43.02258,12.21361,,
2023-02-04 03:40:32,-0.034819105,43.01906,12.21161,,
2023-02-04 03:40:37,-0.008149636,43.01553,12.20962,,
2023-02-04 03:40:42,-0.018997348,43.012,12.20763,,
2023-02-04 03:40:47,-0.049984665,43.00848,12.20564,,
2023-02-04 03:40:52,-0.043900776,43.00495,12.20364,,
2023-02-04 03:40:57,-0.030426442,43.00142,12.20165,,
2023-02-04 03:41:02,-0.058573189,42.99789,12.19965,,
2023-02-04 03:41:07,-0.066834312,42.99436,12.19766,,
2023-02-04 03:41:12,-0.047985773,42.99083,12.19566,,
2023-02-04 03:41:17,-0.037956702,42.98061,12.20758,,
2023-02-04 03:41:22,-0.049244392,42.97709,12.20559,,
2023-02-04 03:41:27,-0.072281705,42.97356,12.2036,,
