Time,dTEC,ipplat,ipplon,anomaly,forecast
2023-02-02 21:29:37,0.024676211,36.15039,32.38115,,
2023-02-02 21:29:42,0.024393935,36.14878,32.38243,,
2023-02-02 21:29:47,0.030707829,36.14718,32.38371,,
2023-02-02 21:29:52,0.050199047,36.14557,32.38499,,
2023-02-02 21:29:57,0.030221126,36.14396,32.38626,,
2023-02-02 21:30:02,-0.094563718,36.14235,32.38754,,
2023-02-02 21:30:07,0.069283711,36.14074,32.38882,,
2023-02-02 21:30:12,0.01645049,36.13913,32.39009,,
2023-02-02 21:30:17,0.022533376,36.13752,32.39136,,
2023-02-02 21:30:22,0.022089906,36.1359,32.39264,,
2023-02-02 21:30:27,0.021591594,36.13429,32.39391,,
2023-02-02 21:30:32,0.021052537,36.13267,32.39518,,
2023-02-02 21:30:37,0.048673007,36.13105,32.39644,,
2023-02-02 21:30:42,0.04200686,36.12944,32.39771,,
2023-02-02 21:30:47,-0.049957875,36.12782,32.39898,,
2023-02-02 21:30:52,0.022380016,36.1262,32.40024,,
2023-02-02 21:30:57,0.07475762,36.11996,32.40625,,
2023-02-02 21:31:02,0.041836508,36.11835,32.40751,,
2023-02-02 21:31:07,0.028675026,36.11673,32.40877,,
2023-02-02 21:31:12,-0.043461799,36.11512,32.41002,,
2023-02-02 21:31:17,0.048468539,36.1135,32.41128,,
2023-02-02 21:31:22,0.028776725,36.11188,32.41253,,
2023-02-02 21:31:27,-0.043309978,36.11026,32.41378,,
2023-02-02 21:31:32,0.048670275,36.10864,32.41503,,
2023-02-02 21:31:37,0.022447006,36.10701,32.41628,,
2023-02-02 21:31:42,0.042305619,36.10539,32.41753,,
2023-02-02 21:31:47,0.075106598,36.10377,32.41878,,
2023-02-02 21:31:52,0.029423507,36.10214,32.42003,,
2023-02-02 21:31:57,-0.06889081,36.10052,32.42127,,
2023-02-02 21:32:02,0.029764574,36.09889,32.42252,,
2023-02-02 21:32:07,-0.048777334,36.09726,32.42376,,
2023-02-02 21:32:12,0.030399856,36.09563,32.425,,
2023-02-02 21:32:17,0.023805616,36.094,32.42624,,
2023-02-02 21:32:22,0.030856801,36.09237,32.42749,,
2023-02-02 21:32:27,0.050613049,36.09074,32.42873,,
2023-02-02 21:32:32,0.044059181,36.0891,32.42996,,
2023-02-02 21:32:37,0.037988004,36.08747,32.4312,,
2023-02-02 21:32:42,0.038274907,36.08583,32.43244,,
2023-02-02 21:32:47,-0.059668632,36.0842,32.43367,,
2023-02-02 21:32:52,0.052045448,36.08256,32.43491,,
2023-02-02 21:32:57,0.024955796,36.08092,32.43614,,
2023-02-02 21:33:02,0.027191447,36.07928,32.43737,,
2023-02-02 21:33:07,0.033297523,36.07764,32.43861,,
2023-02-02 21:33:12,0.053391237,36.07159,32.44442,,
2023-02-02 21:33:17,0.014501587,36.06996,32.44564,,
2023-02-02 21:33:22,-0.006137835,36.06832,32.44686,,
2023-02-02 21:33:27,-0.04398025,36.06668,32.44808,,
2023-02-02 21:33:32,-0.056757688,36.06505,32.4493,,
2023-02-02 21:33:37,-0.194093686,36.06341,32.45052,,
2023-02-02 21:33:42,-0.05573379,36.06177,32.45174,,
2023-02-02 21:33:47,0.042911847,36.06013,32.45296,,
2023-02-02 21:33:52,-0.041995034,36.05848,32.45417,,
2023-02-02 21:33:57,0.056895602,36.05684,32.45539,,
2023-02-02 21:34:02,-0.034583216,36.0552,32.4566,,
2023-02-02 21:34:07,-0.066831161,36.05355,32.45781,,
2023-02-02 21:34:12,0.084246887,36.05191,32.45902,,
2023-02-02 21:34:17,0.045658546,36.05026,32.46023,,
2023-02-02 21:34:22,0.045851934,36.04861,32.46144,,
2023-02-02 21:34:27,0.052862365,36.04696,32.46265,,
2023-02-02 21:34:32,-0.03202305,36.04531,32.46386,,
2023-02-02 21:34:37,0.040561304,36.04366,32.46507,,
2023-02-02 21:34:42,0.05415284,36.04201,32.46627,,
2023-02-02 21:34:47,0.02191247,36.04036,32.46748,,
2023-02-02 21:34:52,0.061589411,36.0387,32.46868,,
2023-02-02 21:34:57,-0.207094419,36.03705,32.46988,,
2023-02-02 21:35:02,-0.042387001,36.03539,32.47108,,
2023-02-02 21:35:07,-0.153842511,36.03374,32.47228,,
2023-02-02 21:35:12,-0.160008921,36.03208,32.47348,,
2023-02-02 21:35:17,0.063678901,36.03042,32.47468,,
2023-02-02 21:35:22,-0.099966807,36.02876,32.47588,,
2023-02-02 21:35:27,-0.047156103,36.0271,32.47708,,
2023-02-02 21:35:32,-0.046763237,36.02544,32.47827,,
2023-02-02 21:35:37,0.032357646,36.01959,32.48387,,
2023-02-02 21:35:42,0.03955231,36.01794,32.48506,,
2023-02-02 21:35:47,-0.078296575,36.01628,32.48625,,
2023-02-02 21:35:52,0.03346987,36.01462,32.48743,,
2023-02-02 21:35:57,0.033823534,36.01296,32.48862,,
2023-02-02 21:36:02,-0.019191188,36.0113,32.4898,,
2023-02-02 21:36:07,-0.142474888,36.00964,32.49098,,
2023-02-02 21:36:12,0.054568847,36.00798,32.49216,,
2023-02-02 21:36:17,-0.023852854,36.00632,32.49334,,
2023-02-02 21:36:22,0.048838045,36.00465,32.49452,,
2023-02-02 21:36:27,0.048893191,36.00299,32.4957,,
2023-02-02 21:36:32,0.029663744,36.00132,32.49687,,
2023-02-02 21:36:37,0.069178975,35.99966,32.49805,,
2023-02-02 21:36:42,-0.061715134,35.99799,32.49922,,
2023-02-02 21:36:47,-0.041968888,35.99632,32.5004,,
2023-02-02 21:36:52,-0.05490548,35.99465,32.50157,,
2023-02-02 21:36:57,0.043782612,35.99298,32.50274,,
2023-02-02 21:37:02,0.050559619,35.99131,32.50391,,
2023-02-02 21:37:07,-0.021413112,35.98964,32.50508,,
2023-02-02 21:37:12,-0.04757042,35.98796,32.50625,,
2023-02-02 21:37:17,-0.040604233,35.98629,32.50742,,
2023-02-02 21:37:22,0.051191737,35.98462,32.50858,,
2023-02-02 21:37:27,0.00068259,35.98294,32.50975,,
2023-02-02 21:37:32,-0.059992158,35.98126,32.51091,,
2023-02-02 21:37:37,-0.059907177,35.97958,32.51208,,
2023-02-02 21:37:42,0.044983876,35.9779,32.51324,,
2023-02-02 21:37:47,-0.046626941,35.97622,32.5144,,
2023-02-02 21:37:52,0.031906145,35.97454,32.51556,,
2023-02-02 21:37:57,0.045083221,35.97286,32.51672,,
2023-02-02 21:38:02,-0.040234911,35.97118,32.51787,,
2023-02-02 21:38:07,0.038479367,35.96555,32.52327,,
2023-02-02 21:38:12,-0.053220816,35.96387,32.52442,,
2023-02-02 21:38:17,0.064706686,35.9622,32.52557,,
2023-02-02 21:38:22,-0.040427164,35.96052,32.52672,,
2023-02-02 21:38:27,0.031632507,35.95884,32.52786,,
2023-02-02 21:38:32,-0.040634811,35.95716,32.52901,,
2023-02-02 21:38:37,0.038202988,35.95548,32.53015,,
2023-02-02 21:38:42,0.038051921,35.95379,32.5313,,
2023-02-02 21:38:47,0.057624323,35.95211,32.53244,,
2023-02-02 21:38:52,-0.034696358,35.95043,32.53358,,
2023-02-02 21:38:57,0.030903538,35.94874,32.53472,,
2023-02-02 21:39:02,-0.06122041,35.94705,32.53586,,
2023-02-02 21:39:07,-0.199429314,35.94537,32.537,,
2023-02-02 21:39:12,0.043325431,35.94368,32.53814,,
2023-02-02 21:39:17,-0.081995157,35.94199,32.53928,,
2023-02-02 21:39:22,-0.042814246,35.9403,32.54041,,
2023-02-02 21:39:27,0.061920908,35.93861,32.54155,,
2023-02-02 21:39:32,-0.036898437,35.93692,32.54268,,
2023-02-02 21:39:37,-0.024097809,35.93522,32.54381,,
2023-02-02 21:39:42,0.041095575,35.93353,32.54494,,
2023-02-02 21:39:47,0.053858613,35.93184,32.54607,,
2023-02-02 21:39:52,0.060022212,35.93014,32.5472,,
2023-02-02 21:39:57,0.053005695,35.92844,32.54833,,
2023-02-02 21:40:02,0.052551594,35.92675,32.54946,,
2023-02-02 21:40:07,-0.066140546,35.92505,32.55058,,
2023-02-02 21:40:12,-0.079792568,35.92335,32.55171,,
2023-02-02 21:40:17,-0.053977607,35.92165,32.55283,,
2023-02-02 21:40:22,0.076642717,35.91995,32.55396,,
2023-02-02 21:40:27,0.023687593,35.91825,32.55508,,
2023-02-02 21:40:32,0.042869019,35.91654,32.5562,,
2023-02-02 21:40:37,0.035710105,35.91484,32.55732,,
2023-02-02 21:40:42,0.028534269,35.91313,32.55844,,
2023-02-02 21:40:47,-0.024489059,35.90774,32.56362,,
2023-02-02 21:40:52,0.066779257,35.90604,32.56473,,
2023-02-02 21:40:57,0.026649964,35.90434,32.56584,,
2023-02-02 21:41:02,-0.004888683,35.90264,32.56695,,
2023-02-02 21:41:07,0.025548579,35.90094,32.56805,,
2023-02-02 21:41:12,-0.086781778,35.89924,32.56916,,
2023-02-02 21:41:17,-0.081142675,35.89754,32.57027,,
2023-02-02 21:41:22,0.030009873,35.89584,32.57137,,
2023-02-02 21:41:27,-0.05604174,35.89413,32.57248,,
2023-02-02 21:41:32,0.034869386,35.89243,32.57358,,
2023-02-02 21:41:37,-0.044629644,35.89072,32.57468,,
2023-02-02 21:41:42,-0.051753316,35.88901,32.57578,,
2023-02-02 21:41:47,0.039116886,35.8873,32.57688,,
2023-02-02 21:41:52,-0.040422113,35.88559,32.57798,,
2023-02-02 21:41:57,0.024569314,35.88388,32.57908,,
2023-02-02 21:42:02,-0.0354874,35.88217,32.58018,,
2023-02-02 21:42:07,-0.180871618,35.88046,32.58127,,
2023-02-02 21:42:12,0.074222401,35.87875,32.58237,,
2023-02-02 21:42:17,0.034108303,35.87703,32.58346,,
2023-02-02 21:42:22,-0.019178365,35.87532,32.58455,,
2023-02-02 21:42:27,-0.020299152,35.8736,32.58564,,
2023-02-02 21:42:32,-0.040702704,35.87189,32.58673,,
2023-02-02 21:42:37,0.050052835,35.87017,32.58782,,
2023-02-02 21:42:42,0.049137321,35.86845,32.58891,,
2023-02-02 21:42:47,0.028705116,35.86673,32.59,,
2023-02-02 21:42:52,0.060675779,35.86501,32.59109,,
2023-02-02 21:42:57,-0.038743527,35.86329,32.59217,,
2023-02-02 21:43:02,0.031383958,35.86157,32.59326,,
2023-02-02 21:43:07,0.051244899,35.85985,32.59434,,
2023-02-02 21:43:12,0.056860458,35.85813,32.59542,,
2023-02-02 21:43:17,0.062234097,35.8564,32.5965,,
2023-02-02 21:43:22,0.054909277,35.85468,32.59758,,
2023-02-02 21:43:27,0.040762462,35.85295,32.59866,,
2023-02-02 21:43:32,0.006867209,35.85122,32.59974,,
2023-02-02 21:43:37,0.045120379,35.84609,32.60469,,
2023-02-02 21:43:42,-0.040962172,35.84437,32.60576,,
2023-02-02 21:43:47,-0.035388189,35.84265,32.60683,,
2023-02-02 21:43:52,0.048681082,35.84092,32.6079,,
2023-02-02 21:43:57,0.034738992,35.8392,32.60897,,
2023-02-02 21:44:02,0.00596649,35.83748,32.61004,,
2023-02-02 21:44:07,0.019535222,35.83575,32.6111,,
2023-02-02 21:44:12,-0.06680627,35.83403,32.61217,,
2023-02-02 21:44:17,0.030407254,35.8323,32.61323,,
2023-02-02 21:44:22,0.023030431,35.83057,32.61429,,
2023-02-02 21:44:27,0.048085395,35.82884,32.61536,,
2023-02-02 21:44:32,0.027542976,35.82712,32.61642,,
2023-02-02 21:44:37,-0.052463402,35.82539,32.61748,,
2023-02-02 21:44:42,-0.059846816,35.82366,32.61853,,
2023-02-02 21:44:47,-0.047958648,35.82192,32.61959,,
2023-02-02 21:44:52,-0.042181684,35.82019,32.62065,,
2023-02-02 21:44:57,0.015771585,35.81846,32.6217,,
2023-02-02 21:45:02,-0.008323936,35.81672,32.62276,,
2023-02-02 21:45:07,-0.038717647,35.81499,32.62381,,
2023-02-02 21:45:12,-0.157975353,35.81325,32.62486,,
2023-02-02 21:45:17,0.050869038,35.81152,32.62591,,
2023-02-02 21:45:22,0.03032591,35.80978,32.62696,,
2023-02-02 21:45:27,0.035872645,35.80804,32.62801,,
2023-02-02 21:45:32,0.021678818,35.8063,32.62906,,
2023-02-02 21:45:37,-0.058086202,35.80456,32.63011,,
2023-02-02 21:45:42,0.039363451,35.80282,32.63115,,
2023-02-02 21:45:47,0.051264935,35.80108,32.6322,,
2023-02-02 21:45:52,0.037081004,35.79934,32.63324,,
2023-02-02 21:45:57,0.036061906,35.79759,32.63428,,
2023-02-02 21:46:02,0.028700482,35.79585,32.63533,,
2023-02-02 21:46:07,-0.01814243,35.7941,32.63637,,
2023-02-02 21:46:12,0.0530034,35.79236,32.63741,,
2023-02-02 21:46:17,0.038837497,35.79061,32.63845,,
2023-02-02 21:46:22,0.044183378,35.78886,32.63948,,
2023-02-02 21:46:27,-0.002642742,35.78711,32.64052,,
2023-02-02 21:46:32,-0.167683959,35.78536,32.64156,,
2023-02-02 21:46:37,-0.057030871,35.78361,32.64259,,
2023-02-02 21:46:42,-0.058246583,35.78186,32.64362,,
2023-02-02 21:46:47,-0.019737108,35.77702,32.64834,,
2023-02-02 21:46:52,0.038285337,35.77528,32.64936,,
2023-02-02 21:46:57,0.070225128,35.77353,32.65039,,
2023-02-02 21:47:02,0.056105035,35.77178,32.65141,,
2023-02-02 21:47:07,0.028829221,35.77004,32.65243,,
2023-02-02 21:47:12,0.041044443,35.76829,32.65346,,
2023-02-02 21:47:17,-0.051792046,35.76654,32.65448,,
2023-02-02 21:47:22,-0.045909901,35.76479,32.6555,,
2023-02-02 21:47:27,-0.053652784,35.76304,32.65652,,
2023-02-02 21:47:32,0.037558338,35.76129,32.65754,,
2023-02-02 21:47:37,0.036644793,35.75954,32.65855,,
2023-02-02 21:47:42,0.0355031,35.75779,32.65957,,
2023-02-02 21:47:47,-0.011227125,35.75603,32.66058,,
2023-02-02 21:47:52,0.040292126,35.75428,32.6616,,
2023-02-02 21:47:57,-0.203378344,35.75252,32.66261,,
2023-02-02 21:48:02,0.058271761,35.75077,32.66362,,
2023-02-02 21:48:07,0.044239933,35.74901,32.66464,,
2023-02-02 21:48:12,0.076281355,35.74726,32.66565,,
2023-02-02 21:48:17,0.042522206,35.7455,32.66666,,
2023-02-02 21:48:22,0.035094061,35.74374,32.66766,,
2023-02-02 21:48:27,0.047416086,35.74198,32.66867,,
2023-02-02 21:48:32,-0.045312156,35.74022,32.66968,,
2023-02-02 21:48:37,-0.059297611,35.73846,32.67068,,
2023-02-02 21:48:42,-0.053297727,35.73669,32.67168,,
2023-02-02 21:48:47,0.050717442,35.73493,32.67269,,
2023-02-02 21:48:52,0.030175133,35.73317,32.67369,,
2023-02-02 21:48:57,0.000108983,35.7314,32.67469,,
2023-02-02 21:49:02,-0.000527682,35.72964,32.67569,,
2023-02-02 21:49:07,-0.044330236,35.72787,32.67669,,
2023-02-02 21:49:12,0.020710538,35.7261,32.67769,,
2023-02-02 21:49:17,0.046039354,35.72434,32.67868,,
2023-02-02 21:49:22,-0.04660838,35.72257,32.67968,,
2023-02-02 21:49:27,-0.034189761,35.7208,32.68067,,
2023-02-02 21:49:32,-0.10707869,35.71903,32.68167,,
2023-02-02 21:49:37,-0.048813176,35.71726,32.68266,,
2023-02-02 21:49:42,0.042364672,35.71548,32.68365,,
2023-02-02 21:49:47,0.035073337,35.71371,32.68464,,
2023-02-02 21:49:52,0.040951698,35.71194,32.68563,,
2023-02-02 21:49:57,-0.051639172,35.71016,32.68662,,
2023-02-02 21:50:02,0.019828498,35.70839,32.68761,,
2023-02-02 21:50:07,0.045473473,35.70661,32.6886,,
2023-02-02 21:50:12,-0.047093287,35.70484,32.68958,,
2023-02-02 21:50:17,-0.028248325,35.70033,32.69403,,
2023-02-02 21:50:22,-0.02866789,35.69856,32.69501,,
2023-02-02 21:50:27,0.056001065,35.69679,32.69599,,
2023-02-02 21:50:32,0.048781283,35.69502,32.69697,,
2023-02-02 21:50:37,0.015245903,35.69324,32.69794,,
2023-02-02 21:50:42,0.034364659,35.69147,32.69892,,
2023-02-02 21:50:47,-0.064493619,35.6897,32.69989,,
2023-02-02 21:50:52,-0.065337306,35.68792,32.70086,,
2023-02-02 21:50:57,0.013031421,35.68615,32.70183,,
2023-02-02 21:51:02,-0.073113121,35.68437,32.7028,,
2023-02-02 21:51:07,-0.053957219,35.6826,32.70377,,
2023-02-02 21:51:12,-0.041375064,35.68082,32.70474,,
2023-02-02 21:51:17,0.03678735,35.67904,32.70571,,
2023-02-02 21:51:22,-0.055674478,35.67726,32.70667,,
2023-02-02 21:51:27,0.048825051,35.67548,32.70764,,
2023-02-02 21:51:32,0.035111629,35.6737,32.7086,,
2023-02-02 21:51:37,0.054308845,35.67192,32.70957,,
2023-02-02 21:51:42,0.073277683,35.67014,32.71053,,
2023-02-02 21:51:47,0.066164525,35.66835,32.71149,,
2023-02-02 21:51:52,0.039550346,35.66657,32.71245,,
2023-02-02 21:51:57,-0.03312358,35.66479,32.71341,,
2023-02-02 21:52:02,-0.165018784,35.663,32.71437,,
2023-02-02 21:52:07,-0.034380302,35.66122,32.71533,,
2023-02-02 21:52:12,0.037506626,35.65943,32.71628,,
2023-02-02 21:52:17,0.017267558,35.65764,32.71724,,
2023-02-02 21:52:22,-0.042215954,35.65585,32.71819,,
2023-02-02 21:52:27,0.048959739,35.65406,32.71915,,
2023-02-02 21:52:32,-0.030255819,35.65227,32.7201,,
2023-02-02 21:52:37,0.035076814,35.65048,32.72105,,
2023-02-02 21:52:42,-0.037548026,35.64869,32.722,,
2023-02-02 21:52:47,-0.044595106,35.6469,32.72295,,
2023-02-02 21:52:52,-0.051637597,35.64511,32.7239,,
2023-02-02 21:52:57,-0.058910774,35.64332,32.72484,,
2023-02-02 21:53:02,-0.059129118,35.64152,32.72579,,
2023-02-02 21:53:07,-0.039835909,35.63973,32.72674,,
2023-02-02 21:53:12,-0.033700537,35.63793,32.72768,,
2023-02-02 21:53:17,-0.067046591,35.63613,32.72862,,
2023-02-02 21:53:22,0.050499533,35.63434,32.72956,,
2023-02-02 21:53:27,0.056644936,35.63254,32.7305,,
2023-02-02 21:53:32,0.049866715,35.63074,32.73144,,
2023-02-02 21:53:37,0.056017864,35.62894,32.73238,,
2023-02-02 21:53:42,0.049009972,35.62714,32.73332,,
2023-02-02 21:53:47,0.048350223,35.62534,32.73426,,
2023-02-02 21:53:52,0.06767,35.62354,32.73519,,
2023-02-02 21:53:57,-0.04415452,35.62174,32.73613,,
2023-02-02 21:54:02,0.005933937,35.61993,32.73706,,
2023-02-02 21:54:07,0.053251041,35.61813,32.738,,
2023-02-02 21:54:12,-0.039061741,35.614,32.74217,,
2023-02-02 21:54:17,0.059235154,35.6122,32.7431,,
2023-02-02 21:54:22,0.058820486,35.61041,32.74402,,
2023-02-02 21:54:27,0.045009609,35.60861,32.74495,,
2023-02-02 21:54:32,-0.007815822,35.60681,32.74587,,
2023-02-02 21:54:37,-0.041133858,35.60501,32.7468,,
2023-02-02 21:54:42,-0.047893954,35.60321,32.74772,,
2023-02-02 21:54:47,-0.022220364,35.60141,32.74864,,
2023-02-02 21:54:52,0.06926065,35.59961,32.74956,,
2023-02-02 21:54:57,0.068844128,35.59781,32.75047,,
2023-02-02 21:55:02,0.022595604,35.596,32.75139,,
2023-02-02 21:55:07,-0.050212888,35.5942,32.75231,,
2023-02-02 21:55:12,-0.083068118,35.59239,32.75322,,
2023-02-02 21:55:17,0.060581542,35.59059,32.75414,,
2023-02-02 21:55:22,0.02748672,35.58878,32.75505,,
2023-02-02 21:55:27,0.03340414,35.58698,32.75596,,
2023-02-02 21:55:32,-0.039181275,35.58517,32.75687,,
2023-02-02 21:55:37,-0.045961502,35.58336,32.75778,,
2023-02-02 21:55:42,0.051842679,35.58155,32.75869,,
2023-02-02 21:55:47,0.045055188,35.57974,32.7596,,
2023-02-02 21:55:52,0.051190145,35.57793,32.76051,,
2023-02-02 21:55:57,0.037578268,35.57612,32.76142,,
2023-02-02 21:56:02,0.023961875,35.57431,32.76232,,
2023-02-02 21:56:07,-0.061813515,35.5725,32.76322,,
2023-02-02 21:56:12,0.049125616,35.57068,32.76413,,
2023-02-02 21:56:17,-0.056402913,35.56887,32.76503,,
2023-02-02 21:56:22,-0.050298082,35.56706,32.76593,,
2023-02-02 21:56:27,-0.04419937,35.56524,32.76683,,
2023-02-02 21:56:32,0.047443643,35.56342,32.76773,,
2023-02-02 21:56:37,0.040132883,35.56161,32.76863,,
2023-02-02 21:56:42,0.059373572,35.55979,32.76953,,
2023-02-02 21:56:47,0.026195539,35.55797,32.77042,,
2023-02-02 21:56:52,0.038840913,35.55615,32.77132,,
2023-02-02 21:56:57,0.012063425,35.55433,32.77221,,
2023-02-02 21:57:02,0.01109881,35.55251,32.7731,,
2023-02-02 21:57:07,0.030429005,35.55069,32.774,,
2023-02-02 21:57:12,0.056203751,35.54887,32.77489,,
2023-02-02 21:57:17,0.055646394,35.54705,32.77578,,
2023-02-02 21:57:22,-0.04974292,35.54522,32.77667,,
2023-02-02 21:57:27,0.034997464,35.5434,32.77756,,
2023-02-02 21:57:32,-0.070645599,35.54158,32.77844,,
2023-02-02 21:57:37,-0.137048347,35.53975,32.77933,,
2023-02-02 21:57:42,-0.038940512,35.53792,32.78022,,
2023-02-02 21:57:47,0.078429676,35.5361,32.7811,,
2023-02-02 21:57:52,-0.059922505,35.53427,32.78198,,
2023-02-02 21:57:57,0.031338428,35.53244,32.78286,,
2023-02-02 21:58:02,-0.012356536,35.53061,32.78375,,
2023-02-02 21:58:07,-0.035773602,35.52879,32.78463,,
2023-02-02 21:58:12,-0.04302297,35.52696,32.7855,,
2023-02-02 21:58:17,0.01552447,35.52513,32.78638,,
2023-02-02 21:58:22,0.054082831,35.52329,32.78726,,
2023-02-02 21:58:27,-0.038516965,35.52146,32.78814,,
2023-02-02 21:58:32,-0.052158789,35.51963,32.78901,,
2023-02-02 21:58:37,0.032429595,35.5178,32.78989,,
2023-02-02 21:58:42,0.05777823,35.51596,32.79076,,
2023-02-02 21:58:47,0.037283767,35.51413,32.79163,,
2023-02-02 21:58:52,-0.042215534,35.51229,32.7925,,
2023-02-02 21:58:57,0.055484593,35.50864,32.79636,,
2023-02-02 21:59:02,-0.056709278,35.50681,32.79723,,
2023-02-02 21:59:07,-0.208636063,35.50498,32.79809,,
2023-02-02 21:59:12,-0.051747272,35.50316,32.79895,,
2023-02-02 21:59:17,0.032504394,35.50133,32.79982,,
2023-02-02 21:59:22,-0.047072757,35.4995,32.80068,,
2023-02-02 21:59:27,-0.04792831,35.49766,32.80154,,
2023-02-02 21:59:32,0.029937659,35.49583,32.80239,,
2023-02-02 21:59:37,0.029290284,35.494,32.80325,,
2023-02-02 21:59:42,0.041321003,35.49217,32.80411,,
2023-02-02 21:59:47,0.040411568,35.49033,32.80497,,
2023-02-02 21:59:52,-0.098238666,35.4885,32.80582,,
2023-02-02 21:59:57,0.031971068,35.48666,32.80668,,
2023-02-02 22:00:02,-0.054059857,35.48483,32.80753,,
2023-02-02 22:00:07,0.030056741,35.48299,32.80838,,
2023-02-02 22:00:12,-0.036494148,35.48116,32.80923,,
2023-02-02 22:00:17,-0.044066325,35.47932,32.81008,,
2023-02-02 22:00:22,-0.025328986,35.47748,32.81093,,
2023-02-02 22:00:27,-0.065832617,35.47564,32.81178,,
2023-02-02 22:00:32,0.031612303,35.4738,32.81263,,
2023-02-02 22:00:37,0.056889602,35.47196,32.81347,,
2023-02-02 22:00:42,-0.048993084,35.47012,32.81432,,
2023-02-02 22:00:47,-0.010816312,35.46828,32.81516,,
2023-02-02 22:00:52,0.053670266,35.46643,32.816,,
2023-02-02 22:00:57,-0.026164592,35.46459,32.81685,,
2023-02-02 22:01:02,0.051456775,35.46275,32.81769,,
2023-02-02 22:01:07,0.017425935,35.4609,32.81853,,
2023-02-02 22:01:12,-0.187014435,35.45906,32.81937,,
2023-02-02 22:01:17,-0.050440356,35.45721,32.82021,,
2023-02-02 22:01:22,-0.051606541,35.45537,32.82104,,
2023-02-02 22:01:27,0.0785957,35.45352,32.82188,,
2023-02-02 22:01:32,0.051080363,35.45167,32.82272,,
2023-02-02 22:01:37,-0.16658645,35.44982,32.82355,,
2023-02-02 22:01:42,-0.069561635,35.44798,32.82438,,
2023-02-02 22:01:47,0.047193017,35.44613,32.82522,,
2023-02-02 22:01:52,0.026443121,35.44427,32.82605,,
2023-02-02 22:01:57,-0.034039109,35.44242,32.82688,,
2023-02-02 22:02:02,-0.006044951,35.44057,32.82771,,
2023-02-02 22:02:07,0.029222917,35.43872,32.82854,,
2023-02-02 22:02:12,-0.011553081,35.43687,32.82936,,
2023-02-02 22:02:17,0.052952183,35.43502,32.83019,,
2023-02-02 22:02:22,-0.053420662,35.43316,32.83102,,
2023-02-02 22:02:27,-0.048165983,35.43131,32.83184,,
2023-02-02 22:02:32,0.05531935,35.42945,32.83266,,
2023-02-02 22:02:37,-0.031345229,35.4276,32.83349,,
2023-02-02 22:02:42,0.046264514,35.42574,32.83431,,
2023-02-02 22:02:47,0.051474014,35.42388,32.83513,,
2023-02-02 22:02:52,0.050092004,35.42202,32.83595,,
2023-02-02 22:02:57,0.048699121,35.42017,32.83677,,
2023-02-02 22:03:02,0.031141597,35.41831,32.83759,,
2023-02-02 22:03:07,0.032719966,35.41645,32.8384,,
2023-02-02 22:03:12,0.031295559,35.41459,32.83922,,
2023-02-02 22:03:17,-0.01596989,35.41273,32.84003,,
2023-02-02 22:03:22,0.054504346,35.41086,32.84085,,
2023-02-02 22:03:27,0.046703796,35.409,32.84166,,
2023-02-02 22:03:32,0.038423286,35.40714,32.84247,,
2023-02-02 22:03:37,0.03060324,35.40528,32.84328,,
2023-02-02 22:03:42,-0.04961562,35.40341,32.84409,,
2023-02-02 22:03:47,0.040552425,35.40155,32.8449,,
2023-02-02 22:03:52,0.045630393,35.39968,32.84571,,
2023-02-02 22:03:57,0.050699096,35.39782,32.84652,,
2023-02-02 22:04:02,0.042597046,35.39595,32.84732,,
2023-02-02 22:04:07,0.034720951,35.39408,32.84813,,
2023-02-02 22:04:12,-0.052368984,35.39222,32.84893,,
2023-02-02 22:04:17,-0.034174558,35.39035,32.84974,,
2023-02-02 22:04:22,0.030076829,35.38848,32.85054,,
2023-02-02 22:04:27,0.041673069,35.38661,32.85134,,
2023-02-02 22:04:32,0.053025656,35.38474,32.85214,,
2023-02-02 22:04:37,0.064604777,35.38287,32.85294,,
2023-02-02 22:04:42,-0.002794284,35.381,32.85374,,
2023-02-02 22:04:47,-0.168208946,35.37913,32.85454,,
2023-02-02 22:04:52,0.005111468,35.37725,32.85533,,
2023-02-02 22:04:57,0.004901831,35.37538,32.85613,,
2023-02-02 22:05:02,0.043406614,35.37351,32.85692,,
2023-02-02 22:05:07,0.054936583,35.37163,32.85772,,
2023-02-02 22:05:12,-0.0451803,35.36863,32.86118,,
2023-02-02 22:05:17,-0.072916075,35.36676,32.86197,,
2023-02-02 22:05:22,-0.041902287,35.3649,32.86276,,
2023-02-02 22:05:27,0.081235316,35.36303,32.86354,,
2023-02-02 22:05:32,-0.032309616,35.36116,32.86432,,
2023-02-02 22:05:37,0.064724261,35.35929,32.86511,,
2023-02-02 22:05:42,-0.04202001,35.35742,32.86589,,
2023-02-02 22:05:47,0.04160191,35.35555,32.86667,,
2023-02-02 22:05:52,0.053062157,35.35368,32.86745,,
2023-02-02 22:05:57,-0.047124037,35.35181,32.86823,,
2023-02-02 22:06:02,0.02989436,35.34994,32.86901,,
2023-02-02 22:06:07,-0.043983527,35.34807,32.86979,,
2023-02-02 22:06:12,0.039600829,35.3462,32.87057,,
2023-02-02 22:06:17,0.044442848,35.34432,32.87134,,
2023-02-02 22:06:22,0.055623252,35.34245,32.87212,,
2023-02-02 22:06:27,0.034362257,35.34057,32.87289,,
2023-02-02 22:06:32,-0.157772521,35.3387,32.87367,,
2023-02-02 22:06:37,0.024252131,35.33682,32.87444,,
