Time,dTEC,ipplat,ipplon,anomaly,forecast
2023-02-01 16:26:27,-0.061062625,36.73441,35.94266,,
2023-02-01 16:26:32,-0.080068847,36.73531,35.94229,,
2023-02-01 16:26:37,0.038664586,36.73621,35.94191,,
2023-02-01 16:26:42,0.046241646,36.73712,35.94154,,
2023-02-01 16:26:47,0.014111297,36.73802,35.94116,,
2023-02-01 16:26:52,0.001970496,36.73892,35.94079,,
2023-02-01 16:26:57,-0.095707809,36.73983,35.94042,,
2023-02-01 16:27:02,0.029669323,36.74073,35.94005,,
2023-02-01 16:27:07,0.024146825,36.74163,35.93968,,
2023-02-01 16:27:12,-0.047171378,36.74253,35.9393,,
2023-02-01 16:27:17,0.025596634,36.74344,35.93894,,
2023-02-01 16:27:22,-0.06520523,36.74434,35.93857,,
2023-02-01 16:27:27,-0.057752066,36.74524,35.9382,,
2023-02-01 16:27:32,-0.043940978,36.74614,35.93783,,
2023-02-01 16:27:37,-0.003325078,36.74704,35.93746,,
2023-02-01 16:27:42,0.010509515,36.74794,35.9371,,
2023-02-01 16:27:47,0.024590676,36.74885,35.93673,,
2023-02-01 16:27:52,0.018940272,36.74974,35.93636,,
2023-02-01 16:27:57,0.006721162,36.75065,35.936,,
2023-02-01 16:28:02,0.020836199,36.75155,35.93564,,
2023-02-01 16:28:07,0.01521923,36.75245,35.93527,,
2023-02-01 16:28:12,0.036172092,36.75335,35.93491,,
2023-02-01 16:28:17,0.004018617,36.75424,35.93455,,
2023-02-01 16:28:22,0.024756632,36.75514,35.93418,,
2023-02-01 16:28:27,-0.006906048,36.75604,35.93382,,
2023-02-01 16:28:32,0.000691392,36.75694,35.93346,,
2023-02-01 16:28:37,-0.004627246,36.75784,35.9331,,
2023-02-01 16:28:42,-0.088907164,36.75874,35.93274,,
2023-02-01 16:28:47,0.016962432,36.75964,35.93239,,
2023-02-01 16:28:52,-0.060482676,36.76053,35.93203,,
2023-02-01 16:28:57,-0.000660708,36.76143,35.93167,,
2023-02-01 16:29:02,-0.008851892,36.76233,35.93132,,
2023-02-01 16:29:07,0.014889537,36.76323,35.93096,,
2023-02-01 16:29:12,0.015980338,36.76412,35.9306,,
2023-02-01 16:29:17,-0.074818736,36.76502,35.93025,,
2023-02-01 16:29:22,-0.001557938,36.76592,35.9299,,
2023-02-01 16:29:27,0.019297473,36.76681,35.92954,,
2023-02-01 16:29:32,0.026999232,36.76771,35.92919,,
2023-02-01 16:29:37,0.041289066,36.7686,35.92884,,
2023-02-01 16:29:42,0.029262698,36.7695,35.92849,,
2023-02-01 16:29:47,0.050145845,36.77039,35.92813,,
2023-02-01 16:29:52,-0.040602782,36.77129,35.92778,,
2023-02-01 16:29:57,-0.052376478,36.77218,35.92744,,
2023-02-01 16:30:02,-0.064378543,36.77308,35.92709,,
2023-02-01 16:30:07,0.041608716,36.77929,35.93529,,
2023-02-01 16:30:12,-0.035721011,36.78019,35.93494,,
2023-02-01 16:30:17,0.037606959,36.78108,35.9346,,
2023-02-01 16:30:22,0.058528304,36.78198,35.93425,,
2023-02-01 16:30:27,0.039967696,36.78288,35.9339,,
2023-02-01 16:30:32,0.008249804,36.78377,35.93356,,
2023-02-01 16:30:37,-0.04955271,36.78467,35.93321,,
2023-02-01 16:30:42,-0.048360186,36.78556,35.93287,,
2023-02-01 16:30:47,0.012063027,36.78646,35.93252,,
2023-02-01 16:30:52,0.026187581,36.78736,35.93218,,
2023-02-01 16:30:57,0.034203119,36.78825,35.93184,,
2023-02-01 16:31:02,-0.056727718,36.78914,35.93149,,
2023-02-01 16:31:07,0.030025707,36.79004,35.93115,,
2023-02-01 16:31:12,0.004906026,36.79093,35.93081,,
2023-02-01 16:31:17,0.032433867,36.79183,35.93047,,
2023-02-01 16:31:22,0.027056857,36.79272,35.93013,,
2023-02-01 16:31:27,0.021679618,36.79361,35.92979,,
2023-02-01 16:31:32,0.062367767,36.79451,35.92945,,
2023-02-01 16:31:37,0.037481922,36.7954,35.92912,,
2023-02-01 16:31:42,0.032102694,36.79629,35.92878,,
2023-02-01 16:31:47,0.033301696,36.79719,35.92844,,
2023-02-01 16:31:52,-0.070559466,36.79808,35.92811,,
2023-02-01 16:31:57,0.028876814,36.79897,35.92777,,
2023-02-01 16:32:02,0.017142142,36.79986,35.92744,,
2023-02-01 16:32:07,-0.047242881,36.80075,35.9271,,
2023-02-01 16:32:12,0.065580347,36.80164,35.92677,,
2023-02-01 16:32:17,-0.084128575,36.80254,35.92644,,
2023-02-01 16:32:22,0.048193953,36.80343,35.9261,,
2023-02-01 16:32:27,0.055945529,36.80432,35.92577,,
2023-02-01 16:32:32,0.043948752,36.80521,35.92544,,
2023-02-01 16:32:37,0.019020219,36.8061,35.92511,,
2023-02-01 16:32:42,0.059658528,36.80699,35.92478,,
2023-02-01 16:32:47,-0.063994721,36.80788,35.92445,,
2023-02-01 16:32:52,-0.05650893,36.80877,35.92413,,
2023-02-01 16:32:57,-0.035633498,36.80966,35.9238,,
2023-02-01 16:33:02,0.004759176,36.81055,35.92347,,
2023-02-01 16:33:07,0.071900697,36.81143,35.92315,,
2023-02-01 16:33:12,-0.045210332,36.81232,35.92282,,
2023-02-01 16:33:17,-0.037531302,36.81321,35.9225,,
2023-02-01 16:33:22,0.035713397,36.8141,35.92217,,
2023-02-01 16:33:27,0.023631376,36.81499,35.92185,,
2023-02-01 16:33:32,-0.172017748,36.81587,35.92153,,
2023-02-01 16:33:37,0.019415643,36.81676,35.9212,,
2023-02-01 16:33:42,0.040206171,36.81765,35.92088,,
2023-02-01 16:33:47,-0.037725535,36.81853,35.92056,,
2023-02-01 16:33:52,-0.036464848,36.81942,35.92024,,
2023-02-01 16:33:57,0.06937187,36.82031,35.91992,,
2023-02-01 16:34:02,0.057447257,36.82665,35.92811,,
2023-02-01 16:34:07,-0.040041041,36.82754,35.92779,,
2023-02-01 16:34:12,-0.065388376,36.82843,35.92747,,
2023-02-01 16:34:17,0.04721291,36.82931,35.92715,,
2023-02-01 16:34:22,0.021838476,36.8302,35.92683,,
2023-02-01 16:34:27,0.009845991,36.83109,35.92652,,
2023-02-01 16:34:32,0.043436129,36.83198,35.9262,,
2023-02-01 16:34:37,0.037760568,36.83286,35.92589,,
2023-02-01 16:34:42,-0.059591003,36.83375,35.92557,,
2023-02-01 16:34:47,0.02660011,36.83464,35.92526,,
2023-02-01 16:34:52,0.034040608,36.83552,35.92494,,
2023-02-01 16:34:57,0.0414652,36.83641,35.92463,,
2023-02-01 16:35:02,0.009388603,36.8373,35.92432,,
2023-02-01 16:35:07,0.016780542,36.83818,35.92401,,
2023-02-01 16:35:12,0.017809749,36.83907,35.9237,,
2023-02-01 16:35:17,-0.046986034,36.83995,35.92339,,
2023-02-01 16:35:22,0.038854944,36.84084,35.92308,,
2023-02-01 16:35:27,-0.00623356,36.84172,35.92277,,
2023-02-01 16:35:32,-0.182720777,36.84261,35.92246,,
2023-02-01 16:35:37,0.02810307,36.84349,35.92215,,
2023-02-01 16:35:42,0.041952767,36.84438,35.92185,,
2023-02-01 16:35:47,0.009719111,36.84526,35.92154,,
2023-02-01 16:35:52,0.036694905,36.84614,35.92123,,
2023-02-01 16:35:57,0.024166967,36.84702,35.92093,,
2023-02-01 16:36:02,-0.040792879,36.84791,35.92062,,
2023-02-01 16:36:07,-0.059939797,36.84879,35.92032,,
2023-02-01 16:36:12,0.039114057,36.84967,35.92002,,
2023-02-01 16:36:17,-0.05880646,36.85056,35.91972,,
2023-02-01 16:36:22,-0.090938483,36.85144,35.91941,,
2023-02-01 16:36:27,-0.031194135,36.85232,35.91911,,
2023-02-01 16:36:32,0.034876469,36.8532,35.91881,,
2023-02-01 16:36:37,-0.063122772,36.85408,35.91851,,
2023-02-01 16:36:42,0.009490048,36.85496,35.91821,,
2023-02-01 16:36:47,-0.147542153,36.85584,35.91792,,
2023-02-01 16:36:52,0.043249553,36.85672,35.91762,,
2023-02-01 16:36:57,-0.061175894,36.8576,35.91732,,
2023-02-01 16:37:02,0.031098454,36.85848,35.91703,,
2023-02-01 16:37:07,0.024874556,36.85936,35.91673,,
2023-02-01 16:37:12,-0.099588618,36.86024,35.91643,,
2023-02-01 16:37:17,-0.053206089,36.86112,35.91614,,
2023-02-01 16:37:22,0.019244134,36.862,35.91585,,
2023-02-01 16:37:27,0.03902705,36.86288,35.91555,,
2023-02-01 16:37:32,0.046099668,36.86376,35.91526,,
2023-02-01 16:37:37,0.026592007,36.87021,35.92344,,
2023-02-01 16:37:42,0.046550097,36.87109,35.92314,,
2023-02-01 16:37:47,-0.038571025,36.87197,35.92285,,
2023-02-01 16:37:52,0.040338688,36.87286,35.92256,,
2023-02-01 16:37:57,-0.064564706,36.87373,35.92227,,
2023-02-01 16:38:02,-0.057849142,36.87461,35.92198,,
2023-02-01 16:38:07,0.027816453,36.87549,35.92169,,
2023-02-01 16:38:12,-0.050822838,36.87637,35.9214,,
2023-02-01 16:38:17,-0.050982924,36.87725,35.92112,,
2023-02-01 16:38:22,0.027807294,36.87813,35.92083,,
2023-02-01 16:38:27,-0.030914078,36.87901,35.92054,,
2023-02-01 16:38:32,0.054182075,36.87989,35.92026,,
2023-02-01 16:38:37,0.034671875,36.88076,35.91998,,
2023-02-01 16:38:42,-0.070408549,36.88164,35.91969,,
2023-02-01 16:38:47,0.021681938,36.88252,35.91941,,
2023-02-01 16:38:52,0.047709479,36.8834,35.91912,,
2023-02-01 16:38:57,0.021307222,36.88427,35.91884,,
2023-02-01 16:39:02,-0.057524676,36.88515,35.91856,,
2023-02-01 16:39:07,0.041070945,36.88603,35.91828,,
2023-02-01 16:39:12,-0.04461375,36.8869,35.918,,
2023-02-01 16:39:17,0.027387413,36.88778,35.91772,,
2023-02-01 16:39:22,-0.07102539,36.88865,35.91744,,
2023-02-01 16:39:27,0.027028023,36.88953,35.91716,,
2023-02-01 16:39:32,0.013660837,36.8904,35.91689,,
2023-02-01 16:39:37,-0.124054755,36.89128,35.91661,,
2023-02-01 16:39:42,0.032938439,36.89215,35.91633,,
2023-02-01 16:39:47,-0.026311381,36.89303,35.91606,,
2023-02-01 16:39:52,-0.078762014,36.8939,35.91578,,
2023-02-01 16:39:57,0.045277746,36.89477,35.91551,,
2023-02-01 16:40:02,-0.000625895,36.89565,35.91524,,
2023-02-01 16:40:07,0.084366276,36.89652,35.91496,,
2023-02-01 16:40:12,-0.02103153,36.89739,35.91469,,
2023-02-01 16:40:17,0.077090904,36.89827,35.91442,,
2023-02-01 16:40:22,-0.002015206,36.89914,35.91415,,
2023-02-01 16:40:27,0.05659036,36.90001,35.91388,,
2023-02-01 16:40:32,0.056189823,36.90088,35.91361,,
2023-02-01 16:40:37,0.062354403,36.90175,35.91334,,
2023-02-01 16:40:42,-0.036319675,36.90262,35.91307,,
2023-02-01 16:40:47,0.068293812,36.9035,35.91281,,
2023-02-01 16:40:52,0.074180089,36.91006,35.92097,,
2023-02-01 16:40:57,-0.017955618,36.91093,35.92071,,
2023-02-01 16:41:02,0.053476916,36.9118,35.92044,,
2023-02-01 16:41:07,0.052975917,36.91267,35.92018,,
2023-02-01 16:41:12,0.072203612,36.91355,35.91991,,
2023-02-01 16:41:17,0.065331227,36.91442,35.91965,,
2023-02-01 16:41:22,-0.171413011,36.91529,35.91938,,
2023-02-01 16:41:27,0.037915122,36.91616,35.91912,,
2023-02-01 16:41:32,-0.060892145,36.91703,35.91886,,
2023-02-01 16:41:37,-0.04854259,36.9179,35.9186,,
2023-02-01 16:41:42,0.042999015,36.91877,35.91834,,
2023-02-01 16:41:47,-0.049498107,36.91965,35.91808,,
2023-02-01 16:41:52,0.068109269,36.92052,35.91782,,
2023-02-01 16:41:57,-0.037807633,36.92138,35.91756,,
2023-02-01 16:42:02,0.020785408,36.92226,35.9173,,
2023-02-01 16:42:07,0.059624617,36.92312,35.91704,,
2023-02-01 16:42:12,0.065549214,36.92399,35.91678,,
2023-02-01 16:42:17,-0.079660579,36.92486,35.91653,,
2023-02-01 16:42:22,0.044463458,36.92573,35.91627,,
2023-02-01 16:42:27,0.056937546,36.9266,35.91602,,
2023-02-01 16:42:32,0.056241904,36.92747,35.91576,,
2023-02-01 16:42:37,0.062116751,36.92833,35.91551,,
2023-02-01 16:42:42,0.087724306,36.9292,35.91526,,
2023-02-01 16:42:47,0.067257787,36.93007,35.91501,,
2023-02-01 16:42:52,0.04701741,36.93094,35.91476,,
2023-02-01 16:42:57,-0.065598605,36.9318,35.9145,,
2023-02-01 16:43:02,-0.059533042,36.93267,35.91425,,
2023-02-01 16:43:07,-0.033968684,36.93354,35.91401,,
2023-02-01 16:43:12,-0.015227314,36.9344,35.91376,,
2023-02-01 16:43:17,-0.061832715,36.93527,35.91351,,
2023-02-01 16:43:22,0.06195133,36.93613,35.91326,,
2023-02-01 16:43:27,-0.076329961,36.937,35.91302,,
2023-02-01 16:43:32,-0.037876371,36.93786,35.91277,,
2023-02-01 16:43:37,-0.025752681,36.93873,35.91252,,
2023-02-01 16:43:42,-0.032908675,36.93959,35.91228,,
2023-02-01 16:43:47,-0.184613131,36.94045,35.91204,,
2023-02-01 16:43:52,0.018099168,36.94132,35.91179,,
2023-02-01 16:43:57,-0.022214557,36.94218,35.91155,,
2023-02-01 16:44:02,-0.029629084,36.94884,35.91971,,
2023-02-01 16:44:07,0.055081807,36.9497,35.91947,,
2023-02-01 16:44:12,0.054236341,36.95057,35.91923,,
2023-02-01 16:44:17,-0.02558426,36.95143,35.91899,,
2023-02-01 16:44:22,0.05911123,36.9523,35.91875,,
2023-02-01 16:44:27,-0.059968963,36.95316,35.91851,,
2023-02-01 16:44:32,-0.034509613,36.95403,35.91827,,
2023-02-01 16:44:37,0.04993751,36.95489,35.91803,,
2023-02-01 16:44:42,-0.042832365,36.95576,35.9178,,
2023-02-01 16:44:47,0.008702993,36.95662,35.91756,,
2023-02-01 16:44:52,0.047307817,36.95748,35.91732,,
2023-02-01 16:44:57,-0.051817658,36.95834,35.91709,,
2023-02-01 16:45:02,0.065280801,36.95921,35.91685,,
2023-02-01 16:45:07,-0.047012566,36.96007,35.91662,,
2023-02-01 16:45:12,-0.015234522,36.96093,35.91639,,
2023-02-01 16:45:17,-0.022709825,36.96179,35.91616,,
2023-02-01 16:45:22,0.068525766,36.96265,35.91592,,
2023-02-01 16:45:27,0.034723495,36.96352,35.91569,,
2023-02-01 16:45:32,0.066492609,36.96438,35.91546,,
2023-02-01 16:45:37,-0.039466646,36.96524,35.91523,,
2023-02-01 16:45:42,0.032019979,36.9661,35.915,,
2023-02-01 16:45:47,0.011374737,36.96696,35.91478,,
2023-02-01 16:45:52,-0.07461012,36.96782,35.91455,,
2023-02-01 16:45:57,0.035890663,36.96867,35.91432,,
2023-02-01 16:46:02,-0.011079658,36.96953,35.9141,,
2023-02-01 16:46:07,0.007994177,36.97039,35.91387,,
2023-02-01 16:46:12,-0.111129573,36.97125,35.91365,,
2023-02-01 16:46:17,0.025695356,36.97211,35.91342,,
2023-02-01 16:46:22,0.044535227,36.97297,35.9132,,
2023-02-01 16:46:27,0.050215307,36.97382,35.91297,,
2023-02-01 16:46:32,-0.003095136,36.97468,35.91275,,
2023-02-01 16:46:37,0.022095168,36.97554,35.91253,,
2023-02-01 16:46:42,0.02801549,36.97639,35.91231,,
2023-02-01 16:46:47,-0.032104897,36.97725,35.91209,,
2023-02-01 16:46:52,0.006489283,36.97811,35.91187,,
2023-02-01 16:46:57,0.005836306,36.98486,35.92003,,
2023-02-01 16:47:02,-0.172495549,36.98571,35.91981,,
2023-02-01 16:47:07,0.030158998,36.98657,35.9196,,
2023-02-01 16:47:12,0.003193227,36.98743,35.91938,,
2023-02-01 16:47:17,-0.122481578,36.98829,35.91916,,
2023-02-01 16:47:22,0.014611867,36.98914,35.91895,,
2023-02-01 16:47:27,0.000584847,36.99,35.91873,,
2023-02-01 16:47:32,0.025813648,36.99086,35.91852,,
2023-02-01 16:47:37,-0.066703443,36.99171,35.9183,,
2023-02-01 16:47:42,0.011181863,36.99257,35.91809,,
2023-02-01 16:47:47,0.023499855,36.99342,35.91788,,
2023-02-01 16:47:52,0.016081823,36.99428,35.91766,,
2023-02-01 16:47:57,0.028411056,36.99514,35.91745,,
2023-02-01 16:48:02,0.000689845,36.99599,35.91724,,
2023-02-01 16:48:07,0.03334948,36.99684,35.91703,,
2023-02-01 16:48:12,0.012795253,36.9977,35.91683,,
2023-02-01 16:48:17,0.025153455,36.99855,35.91662,,
2023-02-01 16:48:22,-0.014892626,36.99941,35.91641,,
2023-02-01 16:48:27,0.010408303,37.00026,35.9162,,
2023-02-01 16:48:32,-0.003297472,37.00111,35.916,,
2023-02-01 16:48:37,-0.00406866,37.00196,35.91579,,
2023-02-01 16:48:42,-0.011411974,37.00282,35.91559,,
2023-02-01 16:48:47,0.007577871,37.00367,35.91538,,
2023-02-01 16:48:52,-0.012908838,37.00452,35.91518,,
2023-02-01 16:48:57,0.006100181,37.00537,35.91498,,
2023-02-01 16:49:02,-0.001204791,37.00622,35.91477,,
2023-02-01 16:49:07,-0.001917473,37.00708,35.91457,,
2023-02-01 16:49:12,0.030283412,37.00792,35.91437,,
2023-02-01 16:49:17,-0.003312862,37.00878,35.91417,,
2023-02-01 16:49:22,-0.003994022,37.00962,35.91397,,
2023-02-01 16:49:27,0.008498201,37.01048,35.91377,,
2023-02-01 16:49:32,0.014656074,37.01132,35.91358,,
2023-02-01 16:49:37,0.000848858,37.01217,35.91338,,
2023-02-01 16:49:42,0.013375812,37.01302,35.91318,,
2023-02-01 16:49:47,-0.085722807,37.01986,35.92135,,
2023-02-01 16:49:52,-0.086331749,37.02071,35.92115,,
2023-02-01 16:49:57,0.004969231,37.02156,35.92096,,
2023-02-01 16:50:02,-0.021015623,37.02241,35.92076,,
2023-02-01 16:50:07,-0.088079076,37.02326,35.92057,,
2023-02-01 16:50:12,0.023004104,37.02411,35.92038,,
2023-02-01 16:50:17,0.029043143,37.02496,35.92018,,
2023-02-01 16:50:22,0.028515261,37.02581,35.91999,,
2023-02-01 16:50:27,-0.063894329,37.02665,35.9198,,
2023-02-01 16:50:32,-0.018562419,37.0275,35.91961,,
2023-02-01 16:50:37,-0.097546809,37.02835,35.91942,,
2023-02-01 16:50:42,0.013622694,37.0292,35.91923,,
2023-02-01 16:50:47,0.012933277,37.03005,35.91904,,
2023-02-01 16:50:52,-0.020173883,37.03089,35.91886,,
2023-02-01 16:50:57,-0.000855615,37.03174,35.91867,,
2023-02-01 16:51:02,-0.010253757,37.03259,35.91848,,
2023-02-01 16:51:07,-0.001655158,37.03343,35.9183,,
2023-02-01 16:51:12,0.017710329,37.03428,35.91811,,
2023-02-01 16:51:17,-0.074546163,37.03512,35.91793,,
2023-02-01 16:51:22,0.056490491,37.03597,35.91775,,
2023-02-01 16:51:27,0.010097406,37.03682,35.91756,,
2023-02-01 16:51:32,-0.068949311,37.03766,35.91738,,
2023-02-01 16:51:37,0.022652432,37.0385,35.9172,,
2023-02-01 16:51:42,0.06843972,37.03935,35.91702,,
2023-02-01 16:51:47,0.068177625,37.04019,35.91684,,
2023-02-01 16:51:52,0.035028207,37.04104,35.91666,,
2023-02-01 16:51:57,0.028218517,37.04188,35.91648,,
2023-02-01 16:52:02,0.008269592,37.04272,35.91631,,
2023-02-01 16:52:07,0.028047457,37.04356,35.91613,,
2023-02-01 16:52:12,0.001546123,37.04441,35.91595,,
2023-02-01 16:52:17,-0.044446407,37.04525,35.91578,,
2023-02-01 16:52:22,-0.057987148,37.04609,35.9156,,
2023-02-01 16:52:27,-0.084204126,37.04693,35.91543,,
2023-02-01 16:52:32,0.04048562,37.05385,35.9236,,
2023-02-01 16:52:37,0.033811036,37.05469,35.92342,,
2023-02-01 16:52:42,-0.058163943,37.05553,35.92325,,
2023-02-01 16:52:47,0.046833601,37.05638,35.92308,,
2023-02-01 16:52:52,0.027045573,37.05722,35.92291,,
2023-02-01 16:52:57,0.020671864,37.05806,35.92274,,
2023-02-01 16:53:02,0.014078351,37.0589,35.92257,,
2023-02-01 16:53:07,0.059912896,37.05974,35.9224,,
2023-02-01 16:53:12,0.033609347,37.06059,35.92223,,
2023-02-01 16:53:17,-0.051670465,37.06143,35.92207,,
2023-02-01 16:53:22,0.040511279,37.06227,35.9219,,
2023-02-01 16:53:27,0.020600383,37.06311,35.92173,,
2023-02-01 16:53:32,0.040659634,37.06395,35.92157,,
2023-02-01 16:53:37,-0.064302193,37.06479,35.9214,,
2023-02-01 16:53:42,0.040866659,37.06563,35.92124,,
2023-02-01 16:53:47,0.054153934,37.06647,35.92107,,
2023-02-01 16:53:52,0.041131361,37.0673,35.92091,,
2023-02-01 16:53:57,-0.050611345,37.06814,35.92075,,
2023-02-01 16:54:02,0.021709514,37.06898,35.92059,,
2023-02-01 16:54:07,0.041632623,37.06982,35.92043,,
2023-02-01 16:54:12,0.016255653,37.07066,35.92027,,
2023-02-01 16:54:17,-0.063026742,37.07149,35.92011,,
2023-02-01 16:54:22,0.035669081,37.07233,35.91995,,
2023-02-01 16:54:27,0.029552748,37.07317,35.91979,,
2023-02-01 16:54:32,0.042720873,37.074,35.91964,,
2023-02-01 16:54:37,-0.075011945,37.07484,35.91948,,
2023-02-01 16:54:42,-0.08791012,37.07567,35.91932,,
2023-02-01 16:54:47,0.030582921,37.07651,35.91917,,
2023-02-01 16:54:52,0.037446736,37.07734,35.91901,,
2023-02-01 16:54:57,0.024576873,37.07818,35.91886,,
2023-02-01 16:55:02,-0.047276135,37.07901,35.91871,,
2023-02-01 16:55:07,-0.092796765,37.086,35.92688,,
2023-02-01 16:55:12,-0.046648509,37.08684,35.92673,,
2023-02-01 16:55:17,0.045572132,37.08767,35.92658,,
2023-02-01 16:55:22,0.059300645,37.08851,35.92643,,
2023-02-01 16:55:27,0.079146505,37.08935,35.92628,,
2023-02-01 16:55:32,0.033659179,37.09018,35.92613,,
2023-02-01 16:55:37,0.07983912,37.09102,35.92598,,
2023-02-01 16:55:42,0.060450775,37.09185,35.92584,,
2023-02-01 16:55:47,0.04788158,37.09268,35.92569,,
2023-02-01 16:55:52,0.041662962,37.09352,35.92554,,
2023-02-01 16:55:57,0.042027341,37.09435,35.9254,,
2023-02-01 16:56:02,0.042394127,37.09518,35.92525,,
2023-02-01 16:56:07,0.036181725,37.09602,35.92511,,
2023-02-01 16:56:12,0.056529531,37.09685,35.92497,,
2023-02-01 16:56:17,-0.035231063,37.09768,35.92482,,
2023-02-01 16:56:22,-0.047787672,37.09851,35.92468,,
2023-02-01 16:56:27,0.050825083,37.09934,35.92454,,
2023-02-01 16:56:32,0.031450578,37.10018,35.9244,,
2023-02-01 16:56:37,0.038633186,37.10101,35.92426,,
2023-02-01 16:56:42,0.045579273,37.10184,35.92412,,
2023-02-01 16:56:47,0.058866206,37.10267,35.92398,,
2023-02-01 16:56:52,0.046297348,37.1035,35.92385,,
2023-02-01 16:56:57,-0.176392938,37.10433,35.92371,,
2023-02-01 16:57:02,0.040416708,37.10515,35.92357,,
2023-02-01 16:57:07,0.034178648,37.10598,35.92344,,
2023-02-01 16:57:12,-0.083470757,37.10681,35.9233,,
2023-02-01 16:57:17,-0.004407144,37.10764,35.92317,,
2023-02-01 16:57:22,0.015656852,37.10847,35.92304,,
2023-02-01 16:57:27,-0.069346402,37.1093,35.9229,,
2023-02-01 16:57:32,-0.082203536,37.11012,35.92277,,
2023-02-01 16:57:37,0.016567826,37.11718,35.93096,,
2023-02-01 16:57:42,0.03659506,37.11801,35.93083,,
2023-02-01 16:57:47,0.023707552,37.11884,35.9307,,
2023-02-01 16:57:52,0.043711691,37.11967,35.93057,,
2023-02-01 16:57:57,0.024454873,37.1205,35.93044,,
2023-02-01 16:58:02,0.004715502,37.12132,35.93031,,
2023-02-01 16:58:07,0.011755988,37.12215,35.93018,,
2023-02-01 16:58:12,0.044870751,37.12298,35.93006,,
2023-02-01 16:58:17,0.011928219,37.12381,35.92993,,
2023-02-01 16:58:22,0.03866783,37.12463,35.9298,,
2023-02-01 16:58:27,0.045180033,37.12546,35.92968,,
2023-02-01 16:58:32,0.019242286,37.12629,35.92956,,
2023-02-01 16:58:37,-0.059357939,37.12711,35.92943,,
2023-02-01 16:58:42,-0.098726162,37.12794,35.92931,,
2023-02-01 16:58:47,0.006431114,37.12876,35.92919,,
2023-02-01 16:58:52,0.006512396,37.12958,35.92907,,
2023-02-01 16:58:57,-0.019512795,37.13041,35.92895,,
2023-02-01 16:59:02,-0.091857922,37.13123,35.92883,,
2023-02-01 16:59:07,0.006879564,37.13206,35.92871,,
2023-02-01 16:59:12,0.006884228,37.13288,35.92859,,
2023-02-01 16:59:17,-0.098189348,37.1337,35.92848,,
2023-02-01 16:59:22,-0.012909569,37.13452,35.92836,,
2023-02-01 16:59:27,0.026518177,37.13534,35.92824,,
2023-02-01 16:59:32,-0.098125479,37.13617,35.92813,,
2023-02-01 16:59:37,-0.013144892,37.13699,35.92801,,
2023-02-01 16:59:42,-0.006686398,37.13781,35.9279,,
2023-02-01 16:59:47,-0.105074318,37.13863,35.92779,,
2023-02-01 16:59:52,-0.013344951,37.13945,35.92767,,
2023-02-01 16:59:57,-0.000608581,37.14658,35.93587,,
2023-02-01 17:00:02,-0.079557474,37.1474,35.93576,,
2023-02-01 17:00:07,-0.046889877,37.14822,35.93565,,
2023-02-01 17:00:12,0.012075983,37.14904,35.93554,,
2023-02-01 17:00:17,-0.060598104,37.14986,35.93543,,
2023-02-01 17:00:22,-0.086995328,37.15069,35.93532,,
2023-02-01 17:00:27,0.004568136,37.15151,35.93522,,
2023-02-01 17:00:32,0.037114138,37.15233,35.93511,,
2023-02-01 17:00:37,0.003827542,37.15315,35.935,,
2023-02-01 17:00:42,-0.068733768,37.15397,35.9349,,
2023-02-01 17:00:47,-0.003356889,37.15478,35.93479,,
2023-02-01 17:00:52,0.015693102,37.1556,35.93469,,
2023-02-01 17:00:57,-0.089846856,37.15642,35.93459,,
2023-02-01 17:01:02,-0.022895804,37.15724,35.93448,,
2023-02-01 17:01:07,-0.090649765,37.15806,35.93438,,
2023-02-01 17:01:12,0.000455256,37.15888,35.93428,,
2023-02-01 17:01:17,0.000108271,37.15969,35.93418,,
2023-02-01 17:01:22,-0.052910688,37.16051,35.93408,,
2023-02-01 17:01:27,-0.040615575,37.16133,35.93398,,
2023-02-01 17:01:32,-0.080522324,37.16214,35.93388,,
2023-02-01 17:01:37,-0.061460854,37.16296,35.93379,,
2023-02-01 17:01:42,0.016567932,37.16377,35.93369,,
2023-02-01 17:01:47,0.01583715,37.16459,35.93359,,
2023-02-01 17:01:52,0.041405929,37.1654,35.9335,,
2023-02-01 17:01:57,0.040391414,37.16622,35.9334,,
2023-02-01 17:02:02,0.006918765,37.16703,35.93331,,
2023-02-01 17:02:07,-0.000489843,37.16784,35.93322,,
2023-02-01 17:02:12,0.044724778,37.16866,35.93312,,
2023-02-01 17:02:17,-0.041465169,37.17585,35.94133,,
2023-02-01 17:02:22,0.036371532,37.17666,35.94124,,
2023-02-01 17:02:27,0.035450108,37.17748,35.94115,,
2023-02-01 17:02:32,0.014998802,37.17829,35.94106,,
2023-02-01 17:02:37,0.053281864,37.17911,35.94097,,
2023-02-01 17:02:42,0.05229256,37.17992,35.94088,,
2023-02-01 17:02:47,0.044700164,37.18073,35.9408,,
2023-02-01 17:02:52,0.057063961,37.18155,35.94071,,
2023-02-01 17:02:57,0.023105246,37.18236,35.94062,,
2023-02-01 17:03:02,0.041772324,37.18317,35.94054,,
2023-02-01 17:03:07,0.014352507,37.18398,35.94046,,
2023-02-01 17:03:12,-0.072080881,37.1848,35.94037,,
2023-02-01 17:03:17,0.018678487,37.18561,35.94029,,
2023-02-01 17:03:22,-0.02831005,37.18642,35.9402,,
2023-02-01 17:03:27,0.042667851,37.18723,35.94012,,
