Time,dTEC,ipplat,ipplon,anomaly,forecast
2023-02-01 16:08:32,-0.020546784,42.08535,17.47434,,
2023-02-01 16:08:37,0.006845934,42.08756,17.47618,,
2023-02-01 16:08:42,0.007478081,42.08977,17.47803,,
2023-02-01 16:08:47,-0.019625932,42.09198,17.47987,,
2023-02-01 16:08:52,-0.029134691,42.09418,17.48172,,
2023-02-01 16:08:57,-0.000919786,42.09639,17.48357,,
2023-02-01 16:09:02,0.006202192,42.09859,17.48543,,
2023-02-01 16:09:07,-0.007962352,42.1008,17.48728,,
2023-02-01 16:09:12,-0.008437012,42.10894,17.49243,,
2023-02-01 16:09:17,0.002433613,42.11115,17.4943,,
2023-02-01 16:09:22,-0.012476081,42.11335,17.49617,,
2023-02-01 16:09:27,-0.012521698,42.11556,17.49804,,
2023-02-01 16:09:32,0.003468151,42.11776,17.49991,,
2023-02-01 16:09:37,-0.01003315,42.11996,17.50179,,
2023-02-01 16:09:42,-0.012186218,42.12216,17.50366,,
2023-02-01 16:09:47,-0.016865678,42.12436,17.50554,,
2023-02-01 16:09:52,-0.002381162,42.12656,17.50742,,
2023-02-01 16:09:57,-0.003318304,42.12875,17.50931,,
2023-02-01 16:10:02,0.005922253,42.13094,17.51119,,
2023-02-01 16:10:07,-0.00514314,42.13313,17.51308,,
2023-02-01 16:10:12,0.025622862,42.13532,17.51496,,
2023-02-01 16:10:17,0.006969596,42.13751,17.51686,,
2023-02-01 16:10:22,0.01881639,42.14577,17.52215,,
2023-02-01 16:10:27,0.000393568,42.14796,17.52405,,
2023-02-01 16:10:32,0.036308443,42.15015,17.52596,,
2023-02-01 16:10:37,-0.009825679,42.15234,17.52786,,
2023-02-01 16:10:42,0.017333497,42.15453,17.52977,,
2023-02-01 16:10:47,-0.003557739,42.15672,17.53168,,
2023-02-01 16:10:52,0.03379989,42.1589,17.53359,,
2023-02-01 16:10:57,0.007280655,42.16108,17.53551,,
2023-02-01 16:11:02,0.028262815,42.16327,17.53742,,
2023-02-01 16:11:07,0.024643621,42.16545,17.53934,,
2023-02-01 16:11:12,0.005609312,42.16763,17.54126,,
2023-02-01 16:11:17,0.00496112,42.1698,17.54319,,
2023-02-01 16:11:22,0.020552263,42.17198,17.54511,,
2023-02-01 16:11:27,0.020922952,42.17415,17.54704,,
2023-02-01 16:11:32,0.017796386,42.18251,17.55248,,
2023-02-01 16:11:37,0.009805753,42.18469,17.55441,,
2023-02-01 16:11:42,0.025480231,42.18687,17.55636,,
2023-02-01 16:11:47,0.006003986,42.18904,17.5583,,
2023-02-01 16:11:52,0.007457175,42.19122,17.56024,,
2023-02-01 16:11:57,0.031597943,42.19339,17.56219,,
2023-02-01 16:12:02,0.013944423,42.19556,17.56414,,
2023-02-01 16:12:07,0.01722074,42.19773,17.56608,,
2023-02-01 16:12:12,0.012899005,42.1999,17.56804,,
2023-02-01 16:12:17,-0.00898668,42.20206,17.56999,,
2023-02-01 16:12:22,0.020343774,42.20422,17.57195,,
2023-02-01 16:12:27,0.019996447,42.20638,17.5739,,
2023-02-01 16:12:32,0.009900407,42.20854,17.57586,,
2023-02-01 16:12:37,0.012137713,42.217,17.58144,,
2023-02-01 16:12:42,-0.014326589,42.21917,17.58342,,
2023-02-01 16:12:47,7.0537e-05,42.22133,17.58539,,
2023-02-01 16:12:52,3.0117e-05,42.2235,17.58737,,
2023-02-01 16:12:57,0.013885167,42.22566,17.58935,,
2023-02-01 16:13:02,0.007246691,42.22781,17.59132,,
2023-02-01 16:13:07,-0.000933315,42.22997,17.59331,,
2023-02-01 16:13:12,-0.008699866,42.23212,17.59529,,
2023-02-01 16:13:17,0.009935012,42.23428,17.59728,,
2023-02-01 16:13:22,0.022144286,42.23643,17.59926,,
2023-02-01 16:13:27,0.011122911,42.23858,17.60125,,
2023-02-01 16:13:32,0.025721835,42.24073,17.60324,,
2023-02-01 16:13:37,0.004388995,42.24287,17.60524,,
2023-02-01 16:13:42,0.007307319,42.25143,17.61096,,
2023-02-01 16:13:47,0.023535729,42.25358,17.61297,,
2023-02-01 16:13:52,0.007936137,42.25573,17.61497,,
2023-02-01 16:13:57,0.014242445,42.25788,17.61698,,
2023-02-01 16:14:02,0.003364551,42.26002,17.61899,,
2023-02-01 16:14:07,0.009140343,42.26217,17.62101,,
2023-02-01 16:14:12,-0.008913299,42.26431,17.62302,,
2023-02-01 16:14:17,-0.003887501,42.26645,17.62504,,
2023-02-01 16:14:22,0.000572605,42.26859,17.62706,,
2023-02-01 16:14:27,0.023226879,42.27073,17.62908,,
2023-02-01 16:14:32,-0.005878826,42.27286,17.63111,,
2023-02-01 16:14:37,-0.005068659,42.275,17.63313,,
2023-02-01 16:14:42,-0.00892578,42.27713,17.63516,,
2023-02-01 16:14:47,-0.005533351,42.28578,17.64102,,
2023-02-01 16:14:52,0.018200461,42.28792,17.64306,,
2023-02-01 16:14:57,0.002875481,42.29005,17.6451,,
2023-02-01 16:15:02,-0.009431467,42.29218,17.64715,,
2023-02-01 16:15:07,-0.003485566,42.29431,17.64919,,
2023-02-01 16:15:12,-0.012694,42.29644,17.65124,,
2023-02-01 16:15:17,-0.001365959,42.29857,17.65329,,
2023-02-01 16:15:22,-0.015615637,42.3007,17.65534,,
2023-02-01 16:15:27,-0.024766229,42.30282,17.6574,,
2023-02-01 16:15:32,-0.005955934,42.30494,17.65945,,
2023-02-01 16:15:37,-0.009792954,42.30706,17.66151,,
2023-02-01 16:15:42,-0.019083492,42.30918,17.66357,,
2023-02-01 16:15:47,-0.001584755,42.31792,17.66957,,
2023-02-01 16:15:52,-0.015918951,42.32004,17.67164,,
2023-02-01 16:15:57,-0.040005289,42.32217,17.67371,,
2023-02-01 16:16:02,-0.015222979,42.32429,17.67579,,
2023-02-01 16:16:07,-0.019343235,42.3264,17.67786,,
2023-02-01 16:16:12,-0.019538269,42.32852,17.67994,,
2023-02-01 16:16:17,-0.016199295,42.33064,17.68202,,
2023-02-01 16:16:22,-0.034532527,42.33275,17.68411,,
2023-02-01 16:16:27,-0.008103179,42.33486,17.68619,,
2023-02-01 16:16:32,-0.018978468,42.33697,17.68828,,
2023-02-01 16:16:37,-0.012251607,42.33908,17.69037,,
2023-02-01 16:16:42,0.004261189,42.34118,17.69246,,
2023-02-01 16:16:47,-0.001095295,42.35,17.6986,,
2023-02-01 16:16:52,-0.016401273,42.35211,17.7007,,
2023-02-01 16:16:57,0.003871043,42.35422,17.70281,,
2023-02-01 16:17:02,0.008525439,42.35633,17.70491,,
2023-02-01 16:17:07,-0.006344296,42.35843,17.70702,,
2023-02-01 16:17:12,0.004788626,42.36053,17.70914,,
2023-02-01 16:17:17,0.011050995,42.36264,17.71125,,
2023-02-01 16:17:22,-0.006902396,42.36473,17.71336,,
2023-02-01 16:17:27,-0.015266757,42.36683,17.71548,,
2023-02-01 16:17:32,-0.012479293,42.36893,17.7176,,
2023-02-01 16:17:37,-0.01632221,42.37102,17.71972,,
2023-02-01 16:17:42,0.000560289,42.37311,17.72185,,
2023-02-01 16:17:47,-0.003451,42.38202,17.72812,,
2023-02-01 16:17:52,-0.007645276,42.38411,17.73025,,
2023-02-01 16:17:57,-0.025113742,42.38621,17.73239,,
2023-02-01 16:18:02,-0.012469594,42.3883,17.73453,,
2023-02-01 16:18:07,-0.010186029,42.39039,17.73667,,
2023-02-01 16:18:12,0.000520756,42.39248,17.73882,,
2023-02-01 16:18:17,-0.007324434,42.39456,17.74096,,
2023-02-01 16:18:22,-0.02355879,42.39665,17.74311,,
2023-02-01 16:18:27,-0.013989505,42.39873,17.74526,,
2023-02-01 16:18:32,-0.01183377,42.40081,17.74741,,
2023-02-01 16:18:37,0.005574226,42.40289,17.74956,,
2023-02-01 16:18:42,0.000327294,42.41187,17.75596,,
2023-02-01 16:18:47,0.016389247,42.41396,17.75813,,
2023-02-01 16:18:52,-0.024594101,42.41604,17.7603,,
2023-02-01 16:18:57,-0.011831937,42.41812,17.76247,,
2023-02-01 16:19:02,0.000318554,42.4202,17.76464,,
2023-02-01 16:19:07,0.000561188,42.42227,17.76682,,
2023-02-01 16:19:12,0.000681781,42.42434,17.76899,,
2023-02-01 16:19:17,0.00473015,42.42642,17.77117,,
2023-02-01 16:19:22,0.017737111,42.42849,17.77335,,
2023-02-01 16:19:27,-0.00383152,42.43056,17.77553,,
2023-02-01 16:19:32,-0.001552925,42.43262,17.77772,,
2023-02-01 16:19:37,0.004837712,42.44168,17.78424,,
2023-02-01 16:19:42,0.007720208,42.44375,17.78644,,
2023-02-01 16:19:47,-0.003456622,42.44582,17.78864,,
2023-02-01 16:19:52,0.017811038,42.44788,17.79084,,
2023-02-01 16:19:57,0.012317002,42.44995,17.79304,,
2023-02-01 16:20:02,0.001555084,42.45201,17.79525,,
2023-02-01 16:20:07,0.013077097,42.45407,17.79745,,
2023-02-01 16:20:12,-0.001577149,42.45613,17.79966,,
2023-02-01 16:20:17,-0.015441842,42.45819,17.80187,,
2023-02-01 16:20:22,-0.024609176,42.46024,17.80408,,
2023-02-01 16:20:27,-0.012471342,42.4623,17.8063,,
2023-02-01 16:20:32,-0.038429536,42.47142,17.81296,,
2023-02-01 16:20:37,-0.020415955,42.47348,17.81518,,
2023-02-01 16:20:42,-0.0057178,42.47554,17.81741,,
2023-02-01 16:20:47,-0.02227727,42.47759,17.81964,,
2023-02-01 16:20:52,-0.010497571,42.47964,17.82188,,
2023-02-01 16:20:57,0.006564089,42.48169,17.82411,,
2023-02-01 16:21:02,-0.002160498,42.48374,17.82635,,
2023-02-01 16:21:07,0.022923455,42.48578,17.82859,,
2023-02-01 16:21:12,-0.000837271,42.48783,17.83083,,
2023-02-01 16:21:17,-0.004074893,42.48987,17.83307,,
2023-02-01 16:21:22,0.005588365,42.49191,17.83532,,
2023-02-01 16:21:27,0.011152276,42.50111,17.8421,,
2023-02-01 16:21:32,0.018088608,42.50315,17.84436,,
2023-02-01 16:21:37,0.004708128,42.50519,17.84662,,
2023-02-01 16:21:42,0.006767596,42.50723,17.84888,,
2023-02-01 16:21:47,-0.009145232,42.50927,17.85115,,
2023-02-01 16:21:52,0.009139398,42.51131,17.85341,,
2023-02-01 16:21:57,0.000462232,42.51334,17.85568,,
2023-02-01 16:22:02,0.001786013,42.51537,17.85795,,
2023-02-01 16:22:07,-0.00418152,42.5174,17.86022,,
2023-02-01 16:22:12,0.015091366,42.51943,17.86249,,
2023-02-01 16:22:17,0.002907399,42.52146,17.86477,,
2023-02-01 16:22:22,0.008116302,42.53073,17.87169,,
2023-02-01 16:22:27,0.012153793,42.53276,17.87398,,
2023-02-01 16:22:32,0.004664584,42.53478,17.87627,,
2023-02-01 16:22:37,-0.004582616,42.53681,17.87856,,
2023-02-01 16:22:42,-0.006990107,42.53883,17.88085,,
2023-02-01 16:22:47,0.003498808,42.54085,17.88315,,
2023-02-01 16:22:52,0.008907821,42.54287,17.88545,,
2023-02-01 16:22:57,0.008650617,42.54489,17.88775,,
2023-02-01 16:23:02,0.026563875,42.54691,17.89005,,
2023-02-01 16:23:07,-0.005544729,42.54892,17.89235,,
2023-02-01 16:23:12,0.010608473,42.55825,17.89939,,
2023-02-01 16:23:17,0.007806145,42.56027,17.90171,,
2023-02-01 16:23:22,0.000898944,42.56228,17.90403,,
2023-02-01 16:23:27,-0.002102475,42.5643,17.90635,,
2023-02-01 16:23:32,0.009743532,42.56631,17.90867,,
2023-02-01 16:23:37,0.00185161,42.56832,17.911,,
2023-02-01 16:23:42,0.007243394,42.57033,17.91332,,
2023-02-01 16:23:47,0.002079516,42.57233,17.91565,,
2023-02-01 16:23:52,-0.011685398,42.57433,17.91798,,
2023-02-01 16:23:57,0.012062276,42.57634,17.92032,,
2023-02-01 16:24:02,0.016460152,42.58573,17.92748,,
2023-02-01 16:24:07,0.024955845,42.58773,17.92983,,
2023-02-01 16:24:12,0.003159961,42.58974,17.93217,,
2023-02-01 16:24:17,0.007736104,42.59174,17.93452,,
2023-02-01 16:24:22,0.009374875,42.59374,17.93688,,
2023-02-01 16:24:27,0.014915868,42.59573,17.93923,,
2023-02-01 16:24:32,0.019276675,42.59773,17.94158,,
2023-02-01 16:24:37,0.028905886,42.59972,17.94394,,
2023-02-01 16:24:42,-0.000357915,42.60171,17.9463,,
2023-02-01 16:24:47,0.006323854,42.6037,17.94866,,
2023-02-01 16:24:52,0.019248775,42.61315,17.95595,,
2023-02-01 16:24:57,0.006763423,42.61514,17.95832,,
2023-02-01 16:25:02,0.019865374,42.61713,17.9607,,
2023-02-01 16:25:07,0.011463202,42.61912,17.96308,,
2023-02-01 16:25:12,0.015556478,42.6211,17.96546,,
2023-02-01 16:25:17,0.014948774,42.62309,17.96784,,
2023-02-01 16:25:22,0.011984659,42.62507,17.97022,,
2023-02-01 16:25:27,0.004710704,42.62705,17.97261,,
2023-02-01 16:25:32,-0.003944522,42.62903,17.975,,
2023-02-01 16:25:37,-0.001864448,42.631,17.97739,,
2023-02-01 16:25:42,0.002937495,42.64052,17.9848,,
2023-02-01 16:25:47,0.028633881,42.64249,17.9872,,
2023-02-01 16:25:52,-0.004107717,42.64447,17.98961,,
2023-02-01 16:25:57,-0.011267723,42.64644,17.99202,,
2023-02-01 16:26:02,0.001489441,42.64842,17.99443,,
2023-02-01 16:26:07,0.020483356,42.65038,17.99684,,
2023-02-01 16:26:12,0.002141608,42.65235,17.99925,,
2023-02-01 16:26:17,0.016413783,42.65432,18.00166,,
2023-02-01 16:26:22,-0.000984524,42.65628,18.00408,,
2023-02-01 16:26:27,-0.007652717,42.65824,18.0065,,
2023-02-01 16:26:32,0.006569809,42.66782,18.01404,,
2023-02-01 16:26:37,0.011981662,42.66978,18.01647,,
2023-02-01 16:26:42,0.018743456,42.67174,18.0189,,
2023-02-01 16:26:47,0.002233815,42.6737,18.02134,,
2023-02-01 16:26:52,-0.001593631,42.67566,18.02378,,
2023-02-01 16:26:57,0.018593753,42.67762,18.02622,,
2023-02-01 16:27:02,0.012968615,42.67957,18.02866,,
2023-02-01 16:27:07,-0.009284391,42.68152,18.0311,,
2023-02-01 16:27:12,0.0071314,42.68347,18.03355,,
2023-02-01 16:27:17,0.027238663,42.6931,18.0412,,
2023-02-01 16:27:22,0.011762083,42.69505,18.04366,,
2023-02-01 16:27:27,0.004471355,42.697,18.04612,,
2023-02-01 16:27:32,0.00868819,42.69895,18.04858,,
2023-02-01 16:27:37,0.015619305,42.7009,18.05105,,
2023-02-01 16:27:42,0.002010436,42.70284,18.05352,,
2023-02-01 16:27:47,0.027850329,42.70478,18.05598,,
2023-02-01 16:27:52,0.020645744,42.70672,18.05845,,
2023-02-01 16:27:57,0.022015457,42.70866,18.06093,,
2023-02-01 16:28:02,0.015742257,42.71833,18.06869,,
2023-02-01 16:28:07,0.000261951,42.72028,18.07118,,
2023-02-01 16:28:12,0.029113359,42.72221,18.07367,,
2023-02-01 16:28:17,0.006161321,42.72415,18.07616,,
2023-02-01 16:28:22,-0.004113309,42.72608,18.07865,,
2023-02-01 16:28:27,0.024081343,42.72802,18.08114,,
2023-02-01 16:28:32,0.001449169,42.72994,18.08364,,
2023-02-01 16:28:37,-0.008506923,42.73187,18.08614,,
2023-02-01 16:28:42,-0.021808002,42.7338,18.08864,,
2023-02-01 16:28:47,-0.007192121,42.73572,18.09114,,
2023-02-01 16:28:52,0.00153869,42.74545,18.09903,,
2023-02-01 16:28:57,0.00164742,42.74738,18.10155,,
2023-02-01 16:29:02,0.001733079,42.7493,18.10406,,
2023-02-01 16:29:07,-0.027711301,42.75122,18.10658,,
2023-02-01 16:29:12,-0.013605668,42.75314,18.1091,,
2023-02-01 16:29:17,-0.003236946,42.75506,18.11163,,
2023-02-01 16:29:22,-0.014581036,42.75697,18.11415,,
2023-02-01 16:29:27,-0.028879819,42.75889,18.11668,,
2023-02-01 16:29:32,-0.03831715,42.7608,18.11921,,
2023-02-01 16:29:37,-0.026673862,42.77058,18.12722,,
2023-02-01 16:29:42,-0.035571764,42.77249,18.12976,,
2023-02-01 16:29:47,-0.037262641,42.7744,18.1323,,
2023-02-01 16:29:52,-0.017091254,42.77631,18.13485,,
2023-02-01 16:29:57,-0.014919339,42.77822,18.1374,,
2023-02-01 16:30:02,-0.029769608,42.78012,18.13995,,
2023-02-01 16:30:07,-0.040537749,42.78202,18.1425,,
2023-02-01 16:30:12,-0.020455422,42.78392,18.14505,,
2023-02-01 16:30:17,0.000192733,42.78582,18.14761,,
2023-02-01 16:30:22,-0.021776894,42.79565,18.15574,,
2023-02-01 16:30:27,-0.023640891,42.79755,18.15831,,
2023-02-01 16:30:32,-0.005984821,42.79945,18.16088,,
2023-02-01 16:30:37,-0.04051922,42.80134,18.16345,,
2023-02-01 16:30:42,-0.0129366,42.80324,18.16603,,
2023-02-01 16:30:47,-0.026210449,42.80513,18.1686,,
2023-02-01 16:30:52,-0.009216228,42.80702,18.17118,,
2023-02-01 16:30:57,-0.017053375,42.8089,18.17376,,
2023-02-01 16:31:02,-0.017514303,42.81877,18.182,,
2023-02-01 16:31:07,-0.0118724,42.82066,18.18459,,
2023-02-01 16:31:12,0.007401969,42.82255,18.18719,,
2023-02-01 16:31:17,-0.011441536,42.82443,18.18979,,
2023-02-01 16:31:22,-0.008415232,42.82631,18.19239,,
2023-02-01 16:31:27,0.005931588,42.82819,18.19499,,
2023-02-01 16:31:32,0.010690654,42.83007,18.19759,,
2023-02-01 16:31:37,-0.004688282,42.83195,18.2002,,
2023-02-01 16:31:42,0.008449555,42.83382,18.20281,,
2023-02-01 16:31:47,-0.020434038,42.84374,18.21116,,
2023-02-01 16:31:52,-0.018258244,42.84561,18.21378,,
2023-02-01 16:31:57,-0.006321222,42.84748,18.21641,,
2023-02-01 16:32:02,-0.003108114,42.84936,18.21903,,
2023-02-01 16:32:07,-0.007091039,42.85122,18.22166,,
2023-02-01 16:32:12,0.009904902,42.85309,18.22429,,
2023-02-01 16:32:17,-0.008080374,42.85496,18.22692,,
2023-02-01 16:32:22,-0.004966929,42.85682,18.22955,,
2023-02-01 16:32:27,-0.03058081,42.85868,18.23219,,
2023-02-01 16:32:32,-0.010669045,42.86864,18.24066,,
2023-02-01 16:32:37,0.010804354,42.8705,18.24331,,
2023-02-01 16:32:42,0.025439389,42.87236,18.24596,,
2023-02-01 16:32:47,0.010959078,42.87422,18.24861,,
2023-02-01 16:32:52,0.007815455,42.87607,18.25127,,
2023-02-01 16:32:57,-0.010568435,42.87792,18.25392,,
2023-02-01 16:33:02,-0.005108533,42.87977,18.25658,,
2023-02-01 16:33:07,-0.004138768,42.88162,18.25924,,
2023-02-01 16:33:12,-0.00355306,42.89162,18.26782,,
2023-02-01 16:33:17,0.005441683,42.89347,18.2705,,
2023-02-01 16:33:22,-0.004118437,42.89532,18.27317,,
2023-02-01 16:33:27,-0.008198311,42.89716,18.27585,,
2023-02-01 16:33:32,0.005122176,42.89901,18.27853,,
2023-02-01 16:33:37,0.00262815,42.90085,18.28121,,
2023-02-01 16:33:42,0.019489738,42.90269,18.2839,,
2023-02-01 16:33:47,-0.017758926,42.90452,18.28658,,
2023-02-01 16:33:52,0.000695295,42.91456,18.29527,,
2023-02-01 16:33:57,-0.012685461,42.9164,18.29797,,
2023-02-01 16:34:02,-0.016669051,42.91823,18.30067,,
2023-02-01 16:34:07,0.002227665,42.92007,18.30337,,
2023-02-01 16:34:12,0.014304827,42.9219,18.30608,,
2023-02-01 16:34:17,-0.003493425,42.92373,18.30879,,
2023-02-01 16:34:22,-0.025373957,42.92555,18.3115,,
2023-02-01 16:34:27,-0.004047635,42.92738,18.31421,,
2023-02-01 16:34:32,0.022968666,42.93745,18.323,,
2023-02-01 16:34:37,-0.009977934,42.93928,18.32573,,
2023-02-01 16:34:42,-0.019840323,42.9411,18.32846,,
2023-02-01 16:34:47,-0.015607396,42.94292,18.33118,,
2023-02-01 16:34:52,-0.003334061,42.94474,18.33392,,
2023-02-01 16:34:57,-0.000606235,42.94656,18.33665,,
2023-02-01 16:35:02,0.016221151,42.94837,18.33938,,
2023-02-01 16:35:07,-0.000137848,42.95018,18.34212,,
2023-02-01 16:35:12,-0.01060219,42.9603,18.35102,,
2023-02-01 16:35:17,0.007887148,42.96211,18.35377,,
2023-02-01 16:35:22,0.017031173,42.96392,18.35653,,
2023-02-01 16:35:27,-0.02576613,42.96573,18.35928,,
2023-02-01 16:35:32,-0.019870792,42.96753,18.36204,,
2023-02-01 16:35:37,-0.01784687,42.96934,18.3648,,
2023-02-01 16:35:42,-0.016565441,42.97114,18.36755,,
2023-02-01 16:35:47,-0.01895761,42.97294,18.37032,,
2023-02-01 16:35:52,-0.008608505,42.98309,18.37933,,
2023-02-01 16:35:57,-0.016000284,42.98489,18.38211,,
2023-02-01 16:36:02,-0.01246813,42.98669,18.38488,,
2023-02-01 16:36:07,-0.006621261,42.98848,18.38766,,
2023-02-01 16:36:12,0.003115076,42.99028,18.39045,,
2023-02-01 16:36:17,-0.013678399,42.99206,18.39323,,
2023-02-01 16:36:22,-0.023392002,42.99385,18.39601,,
2023-02-01 16:36:27,-0.029348085,42.99564,18.3988,,
2023-02-01 16:36:32,-0.013569035,43.00582,18.40793,,
2023-02-01 16:36:37,-0.009662282,43.00761,18.41073,,
2023-02-01 16:36:42,-0.026616293,43.0094,18.41353,,
2023-02-01 16:36:47,-0.01206258,43.01118,18.41634,,
2023-02-01 16:36:52,-0.007230696,43.01296,18.41914,,
2023-02-01 16:36:57,-0.01622424,43.01474,18.42195,,
2023-02-01 16:37:02,-0.019166859,43.01651,18.42476,,
2023-02-01 16:37:07,-0.044224245,43.01828,18.42758,,
2023-02-01 16:37:12,-0.009301141,43.0285,18.43681,,
2023-02-01 16:37:17,-0.017119342,43.03028,18.43964,,
2023-02-01 16:37:22,-0.018049693,43.03205,18.44247,,
2023-02-01 16:37:27,-0.039838095,43.03382,18.4453,,
2023-02-01 16:37:32,0.001342497,43.03559,18.44813,,
2023-02-01 16:37:37,-0.029332931,43.03735,18.45096,,
2023-02-01 16:37:42,-0.035143449,43.03911,18.4538,,
2023-02-01 16:37:47,-0.048525187,43.04087,18.45664,,
2023-02-01 16:37:52,-0.023754339,43.05112,18.46599,,
2023-02-01 16:37:57,-0.045243157,43.05289,18.46884,,
2023-02-01 16:38:02,-0.028631961,43.05464,18.47169,,
2023-02-01 16:38:07,0.007865865,43.0564,18.47455,,
2023-02-01 16:38:12,-0.008398131,43.05815,18.4774,,
2023-02-01 16:38:17,-0.044739467,43.0599,18.48026,,
2023-02-01 16:38:22,-0.031597732,43.06165,18.48313,,
2023-02-01 16:38:27,-0.032282587,43.07193,18.49257,,
2023-02-01 16:38:32,-0.034876763,43.07368,18.49545,,
2023-02-01 16:38:37,-0.038012067,43.07543,18.49833,,
2023-02-01 16:38:42,-0.026252378,43.07718,18.50121,,
2023-02-01 16:38:47,-0.053920653,43.07892,18.50409,,
2023-02-01 16:38:52,-0.033674926,43.08066,18.50697,,
2023-02-01 16:38:57,-0.003421308,43.08239,18.50986,,
2023-02-01 16:39:02,-0.017268992,43.08413,18.51274,,
2023-02-01 16:39:07,0.033753751,43.09444,18.5223,,
2023-02-01 16:39:12,0.006674567,43.09618,18.5252,,
2023-02-01 16:39:17,-0.02212798,43.09791,18.52811,,
2023-02-01 16:39:22,0.02042459,43.09964,18.53101,,
2023-02-01 16:39:27,0.015136673,43.10137,18.53392,,
2023-02-01 16:39:32,-0.017085421,43.10309,18.53683,,
2023-02-01 16:39:37,-0.023681467,43.10482,18.53974,,
2023-02-01 16:39:42,-0.011491327,43.11516,18.5494,,
2023-02-01 16:39:47,-0.000839953,43.11688,18.55232,,
2023-02-01 16:39:52,-0.008923381,43.1186,18.55525,,
2023-02-01 16:39:57,-0.000962739,43.12032,18.55818,,
2023-02-01 16:40:02,0.033395757,43.12204,18.56111,,
2023-02-01 16:40:07,-0.008045198,43.12375,18.56404,,
2023-02-01 16:40:12,-0.018207001,43.12546,18.56697,,
2023-02-01 16:40:17,0.010917863,43.13583,18.57673,,
2023-02-01 16:40:22,0.003707817,43.13754,18.57968,,
2023-02-01 16:40:27,0.006469194,43.13925,18.58263,,
2023-02-01 16:40:32,0.019981237,43.14096,18.58558,,
2023-02-01 16:40:37,-0.019458904,43.14266,18.58854,,
2023-02-01 16:40:42,0.003234832,43.14437,18.59149,,
2023-02-01 16:40:47,0.019280417,43.14607,18.59445,,
2023-02-01 16:40:52,0.011110732,43.15646,18.60431,,
2023-02-01 16:40:57,0.013635566,43.15816,18.60728,,
2023-02-01 16:41:02,0.016332623,43.15986,18.61026,,
2023-02-01 16:41:07,0.019193515,43.16155,18.61323,,
2023-02-01 16:41:12,0.022209769,43.16325,18.61621,,
2023-02-01 16:41:17,0.025372822,43.16494,18.61919,,
2023-02-01 16:41:22,0.028675026,43.16662,18.62217,,
2023-02-01 16:41:27,0.032108649,43.16831,18.62515,,
2023-02-01 16:41:32,0.035662874,43.17873,18.63513,,
2023-02-01 16:41:37,-0.025049199,43.18042,18.63813,,
2023-02-01 16:41:42,-0.008244552,43.1821,18.64112,,
2023-02-01 16:41:47,0.007047754,43.18378,18.64413,,
2023-02-01 16:41:52,0.020909579,43.18546,18.64713,,
2023-02-01 16:41:57,0.033422705,43.18713,18.65013,,
2023-02-01 16:42:02,0.054016842,43.1888,18.65314,,
2023-02-01 16:42:07,0.039796623,43.19925,18.66322,,
2023-02-01 16:42:12,0.057356614,43.20092,18.66624,,
2023-02-01 16:42:17,0.075427308,43.20259,18.66926,,
2023-02-01 16:42:22,0.098305136,43.20426,18.67228,,
2023-02-01 16:42:27,0.082800461,43.20593,18.67531,,
2023-02-01 16:42:32,0.074242586,43.20759,18.67834,,
2023-02-01 16:42:37,0.102326755,43.20925,18.68137,,
2023-02-01 16:42:42,0.099245158,43.21972,18.69155,,
2023-02-01 16:42:47,0.086680929,43.22138,18.69459,,
2023-02-01 16:42:52,0.129893154,43.22304,18.69764,,
2023-02-01 16:42:57,0.098937872,43.22469,18.70069,,
2023-02-01 16:43:02,0.122185078,43.22634,18.70374,,
2023-02-01 16:43:07,0.10740173,43.22799,18.70679,,
2023-02-01 16:43:12,0.118870746,43.23849,18.71706,,
2023-02-01 16:43:17,0.084483016,43.24014,18.72012,,
2023-02-01 16:43:22,0.112485399,43.24178,18.72319,,
2023-02-01 16:43:27,0.152263731,43.24343,18.72626,,
2023-02-01 16:43:32,0.143630828,43.24507,18.72934,,
2023-02-01 16:43:37,0.08716649,43.24671,18.73241,,
2023-02-01 16:43:42,0.140749507,43.24835,18.73548,,
2023-02-01 16:43:47,0.147662662,43.25886,18.74586,,
2023-02-01 16:43:52,0.126074735,43.2605,18.74895,,
2023-02-01 16:43:57,0.141242512,43.26213,18.75204,,
2023-02-01 16:44:02,0.140037785,43.26376,18.75513,,
2023-02-01 16:44:07,0.10674736,43.26539,18.75823,,
2023-02-01 16:44:12,0.156533062,43.26702,18.76132,,
2023-02-01 16:44:17,0.125618739,43.26864,18.76442,,
2023-02-01 16:44:22,0.141987269,43.27918,18.7749,,
2023-02-01 16:44:27,0.156781566,43.2808,18.77801,,
2023-02-01 16:44:32,0.142642582,43.28243,18.78113,,
2023-02-01 16:44:37,0.154276318,43.28404,18.78424,,
2023-02-01 16:44:42,0.168229825,43.28566,18.78736,,
2023-02-01 16:44:47,0.157924215,43.28727,18.79048,,
2023-02-01 16:44:52,0.128044661,43.28888,18.79361,,
2023-02-01 16:44:57,0.123136408,43.29944,18.80418,,
2023-02-01 16:45:02,0.137137778,43.30105,18.80732,,
2023-02-01 16:45:07,0.155389174,43.30266,18.81046,,
2023-02-01 16:45:12,0.14486509,43.30426,18.8136,,
2023-02-01 16:45:17,0.150500115,43.30586,18.81674,,
2023-02-01 16:45:22,0.144935937,43.30746,18.81989,,
2023-02-01 16:45:27,0.130318356,43.31804,18.83056,,
