Time,dTEC,ipplat,ipplon,anomaly,forecast
2023-02-02 11:41:32,0.009784414,41.92611,20.06958,,
2023-02-02 11:41:37,0.010256639,41.93322,20.08251,,
2023-02-02 11:41:42,0.004188888,41.93583,20.0828,,
2023-02-02 11:41:47,-0.004795432,41.93843,20.08309,,
2023-02-02 11:41:52,-0.017261785,41.94103,20.08338,,
2023-02-02 11:41:57,-0.021593508,41.94362,20.08368,,
2023-02-02 11:42:02,-0.021972817,41.94622,20.08397,,
2023-02-02 11:42:07,-0.029813805,41.94882,20.08427,,
2023-02-02 11:42:12,-0.035023448,41.95141,20.08457,,
2023-02-02 11:42:17,-0.042352608,41.95401,20.08486,,
2023-02-02 11:42:22,-0.048751038,41.9566,20.08516,,
2023-02-02 11:42:27,-0.056685382,41.9592,20.08546,,
2023-02-02 11:42:32,-0.061962182,41.96179,20.08576,,
2023-02-02 11:42:37,-0.061910881,41.96438,20.08607,,
2023-02-02 11:42:42,-0.068515827,41.97162,20.09903,,
2023-02-02 11:42:47,-0.073966278,41.97422,20.09933,,
2023-02-02 11:42:52,-0.076351405,41.97681,20.09964,,
2023-02-02 11:42:57,-0.0851823,41.97941,20.09995,,
2023-02-02 11:43:02,-0.094741976,41.98201,20.10026,,
2023-02-02 11:43:07,-0.099311378,41.9846,20.10057,,
2023-02-02 11:43:12,-0.102120383,41.9872,20.10088,,
2023-02-02 11:43:17,-0.107920809,41.98979,20.10119,,
2023-02-02 11:43:22,-0.11042342,41.99238,20.1015,,
2023-02-02 11:43:27,-0.118947931,41.99498,20.10182,,
2023-02-02 11:43:32,-0.129681014,41.99757,20.10214,,
2023-02-02 11:43:37,-0.136142307,42.00016,20.10245,,
2023-02-02 11:43:42,-0.144034416,42.00275,20.10277,,
2023-02-02 11:43:47,-0.146117928,42.00534,20.10309,,
2023-02-02 11:43:52,-0.151521411,42.0127,20.11609,,
2023-02-02 11:43:57,-0.155860426,42.0153,20.11641,,
2023-02-02 11:44:02,-0.161029533,42.01789,20.11674,,
2023-02-02 11:44:07,-0.1628343,42.02048,20.11706,,
2023-02-02 11:44:12,-0.176686305,42.02308,20.11739,,
2023-02-02 11:44:17,-0.181639153,42.02567,20.11772,,
2023-02-02 11:44:22,-0.188344477,42.02826,20.11804,,
2023-02-02 11:44:27,-0.19070395,42.03085,20.11838,,
2023-02-02 11:44:32,-0.197848292,42.03344,20.11871,,
2023-02-02 11:44:37,-0.19358828,42.03603,20.11904,,
2023-02-02 11:44:42,-0.198096754,42.03862,20.11937,,
2023-02-02 11:44:47,-0.206795632,42.04121,20.1197,,
2023-02-02 11:44:52,-0.208638913,42.04868,20.13274,,
2023-02-02 11:44:57,-0.205332691,42.05128,20.13308,,
2023-02-02 11:45:02,-0.201252162,42.05387,20.13342,,
2023-02-02 11:45:07,-0.202088635,42.05646,20.13376,,
2023-02-02 11:45:12,-0.204422543,42.05905,20.1341,,
2023-02-02 11:45:17,-0.202341452,42.06164,20.13444,,
2023-02-02 11:45:22,-0.20459507,42.06424,20.13479,,
2023-02-02 11:45:27,-0.20337326,42.06682,20.13513,,
2023-02-02 11:45:32,-0.20323905,42.06941,20.13548,,
2023-02-02 11:45:37,-0.204566643,42.072,20.13582,,
2023-02-02 11:45:42,-0.200116427,42.07458,20.13617,,
2023-02-02 11:45:47,-0.20301899,42.07717,20.13652,,
2023-02-02 11:45:52,-0.199943125,42.07976,20.13687,,
2023-02-02 11:45:57,-0.202115847,42.08734,20.14995,,
2023-02-02 11:46:02,-0.198299401,42.08994,20.1503,,
2023-02-02 11:46:07,-0.197248272,42.09253,20.15066,,
2023-02-02 11:46:12,-0.197433201,42.09512,20.15101,,
2023-02-02 11:46:17,-0.194664193,42.09771,20.15137,,
2023-02-02 11:46:22,-0.192932528,42.1003,20.15173,,
2023-02-02 11:46:27,-0.193569775,42.10288,20.15209,,
2023-02-02 11:46:32,-0.189718802,42.10547,20.15245,,
2023-02-02 11:46:37,-0.191275787,42.10806,20.15282,,
2023-02-02 11:46:42,-0.185674231,42.11064,20.15318,,
2023-02-02 11:46:47,-0.181096968,42.11322,20.15354,,
2023-02-02 11:46:52,-0.175449175,42.1158,20.15391,,
2023-02-02 11:46:57,-0.169490389,42.1235,20.16702,,
2023-02-02 11:47:02,-0.165884512,42.12609,20.16739,,
2023-02-02 11:47:07,-0.158538825,42.12868,20.16776,,
2023-02-02 11:47:12,-0.153926998,42.13127,20.16814,,
2023-02-02 11:47:17,-0.146716102,42.13386,20.16851,,
2023-02-02 11:47:22,-0.14300162,42.13644,20.16888,,
2023-02-02 11:47:27,-0.132121456,42.13903,20.16926,,
2023-02-02 11:47:32,-0.122453946,42.14161,20.16964,,
2023-02-02 11:47:37,-0.114571869,42.1442,20.17002,,
2023-02-02 11:47:42,-0.105050456,42.14678,20.17039,,
2023-02-02 11:47:47,-0.0959874,42.14936,20.17078,,
2023-02-02 11:47:52,-0.091382868,42.15715,20.18392,,
2023-02-02 11:47:57,-0.085339505,42.15974,20.18431,,
2023-02-02 11:48:02,-0.077289447,42.16233,20.18469,,
2023-02-02 11:48:07,-0.05772133,42.16492,20.18508,,
2023-02-02 11:48:12,-0.057286295,42.1675,20.18547,,
2023-02-02 11:48:17,-0.041154998,42.17009,20.18586,,
2023-02-02 11:48:22,-0.030272618,42.17267,20.18625,,
2023-02-02 11:48:27,-0.021219865,42.17525,20.18664,,
2023-02-02 11:48:32,-0.014003982,42.17783,20.18703,,
2023-02-02 11:48:37,-0.007109759,42.18042,20.18743,,
2023-02-02 11:48:42,0.00744847,42.183,20.18782,,
2023-02-02 11:48:47,0.025094813,42.18557,20.18822,,
2023-02-02 11:48:52,0.04258382,42.19347,20.2014,,
2023-02-02 11:48:57,0.05761948,42.19606,20.2018,,
2023-02-02 11:49:02,0.068860211,42.19864,20.20221,,
2023-02-02 11:49:07,0.078958863,42.20123,20.20261,,
2023-02-02 11:49:12,0.093424711,42.20381,20.20301,,
2023-02-02 11:49:17,0.111103457,42.20639,20.20342,,
2023-02-02 11:49:22,0.127223222,42.20898,20.20383,,
2023-02-02 11:49:27,0.144625552,42.21156,20.20423,,
2023-02-02 11:49:32,0.159298414,42.21413,20.20464,,
2023-02-02 11:49:37,0.176939198,42.21671,20.20505,,
2023-02-02 11:49:42,0.193343716,42.21929,20.20546,,
2023-02-02 11:49:47,0.212304207,42.22729,20.21869,,
2023-02-02 11:49:52,0.223905335,42.22987,20.2191,,
2023-02-02 11:49:57,0.238790198,42.23245,20.21952,,
2023-02-02 11:50:02,0.246215327,42.23504,20.21994,,0.23570316
2023-02-02 11:50:02,0.246215327,42.23504,20.21994,,0.23570316
2023-02-02 11:50:02,0.246215327,42.23504,20.21994,,0.23570316
2023-02-02 11:50:07,0.267681696,42.23762,20.22036,,0.2562677
2023-02-02 11:50:07,0.267681696,42.23762,20.22036,,0.2562677
2023-02-02 11:50:07,0.267681696,42.23762,20.22036,,0.2562677
2023-02-02 11:50:12,0.283744722,42.2402,20.22078,,0.28211755
2023-02-02 11:50:12,0.283744722,42.2402,20.22078,,0.28211755
2023-02-02 11:50:12,0.283744722,42.2402,20.22078,,0.28211755
2023-02-02 11:50:17,0.298831275,42.24278,20.2212,,0.30411088
2023-02-02 11:50:17,0.298831275,42.24278,20.2212,,0.30411088
2023-02-02 11:50:17,0.298831275,42.24278,20.2212,,0.30411088
2023-02-02 11:50:22,0.313300686,42.24535,20.22162,,0.3245358
2023-02-02 11:50:22,0.313300686,42.24535,20.22162,,0.3245358
2023-02-02 11:50:22,0.313300686,42.24535,20.22162,,0.3245358
2023-02-02 11:50:27,0.322755754,42.24793,20.22205,,0.33287904
2023-02-02 11:50:27,0.322755754,42.24793,20.22205,,0.33287904
2023-02-02 11:50:27,0.322755754,42.24793,20.22205,,0.33287904
2023-02-02 11:50:32,0.339358752,42.25051,20.22247,,0.34535027
2023-02-02 11:50:32,0.339358752,42.25051,20.22247,,0.34535027
2023-02-02 11:50:32,0.339358752,42.25051,20.22247,,0.34535027
2023-02-02 11:50:37,0.356996443,42.25308,20.2229,,0.3623026
2023-02-02 11:50:37,0.356996443,42.25308,20.2229,,0.3623026
2023-02-02 11:50:37,0.356996443,42.25308,20.2229,,0.3623026
2023-02-02 11:50:42,0.370697087,42.26118,20.23616,,0.3755488
2023-02-02 11:50:42,0.370697087,42.26118,20.23616,,0.3755488
2023-02-02 11:50:42,0.370697087,42.26118,20.23616,,0.3755488
2023-02-02 11:50:47,0.387483452,42.26376,20.23659,,0.39099956
2023-02-02 11:50:47,0.387483452,42.26376,20.23659,,0.39099956
2023-02-02 11:50:47,0.387483452,42.26376,20.23659,,0.39099956
2023-02-02 11:50:52,0.406189831,42.26634,20.23702,,0.40883467
2023-02-02 11:50:52,0.406189831,42.26634,20.23702,,0.40883467
2023-02-02 11:50:52,0.406189831,42.26634,20.23702,,0.40883467
2023-02-02 11:50:57,0.421653049,42.26892,20.23746,,0.42354685
2023-02-02 11:50:57,0.421653049,42.26892,20.23746,,0.42354685
2023-02-02 11:50:57,0.421653049,42.26892,20.23746,,0.42354685
2023-02-02 11:51:02,0.439750486,42.2715,20.23789,,0.43895233
2023-02-02 11:51:02,0.439750486,42.2715,20.23789,,0.43895233
2023-02-02 11:51:02,0.439750486,42.2715,20.23789,,0.43895233
2023-02-02 11:51:07,0.458555083,42.27408,20.23833,,0.4561381
2023-02-02 11:51:07,0.458555083,42.27408,20.23833,,0.4561381
2023-02-02 11:51:07,0.458555083,42.27408,20.23833,,0.4561381
2023-02-02 11:51:12,0.470047366,42.27665,20.23876,,0.46514663
2023-02-02 11:51:12,0.470047366,42.27665,20.23876,,0.46514663
2023-02-02 11:51:12,0.470047366,42.27665,20.23876,,0.46514663
2023-02-02 11:51:17,0.48619446,42.27923,20.2392,,0.47628424
2023-02-02 11:51:17,0.48619446,42.27923,20.2392,,0.47628424
2023-02-02 11:51:17,0.48619446,42.27923,20.2392,,0.47628424
2023-02-02 11:51:22,0.496883108,42.2818,20.23964,,0.48546666
2023-02-02 11:51:22,0.496883108,42.2818,20.23964,,0.48546666
2023-02-02 11:51:22,0.496883108,42.2818,20.23964,,0.48546666
2023-02-02 11:51:27,0.515791689,42.28438,20.24008,,0.5006986
2023-02-02 11:51:27,0.515791689,42.28438,20.24008,,0.5006986
2023-02-02 11:51:27,0.515791689,42.28438,20.24008,,0.5006986
2023-02-02 11:51:32,0.536043242,42.29256,20.25338,,0.5228969
2023-02-02 11:51:32,0.536043242,42.29256,20.25338,,0.5228969
2023-02-02 11:51:32,0.536043242,42.29256,20.25338,,0.5228969
2023-02-02 11:51:37,0.552470483,42.29514,20.25382,0.563715829,0.53757405
2023-02-02 11:51:37,0.552470483,42.29514,20.25382,0.563715829,0.53757405
2023-02-02 11:51:37,0.552470483,42.29514,20.25382,0.563715829,0.53757405
2023-02-02 11:51:42,0.563715829,42.29772,20.25427,0.572035423,0.5467144
2023-02-02 11:51:42,0.563715829,42.29772,20.25427,0.572035423,0.5467144
2023-02-02 11:51:42,0.563715829,42.29772,20.25427,0.572035423,0.5467144
2023-02-02 11:51:47,0.572035423,42.3003,20.25472,0.587681155,0.54877675
2023-02-02 11:51:47,0.572035423,42.3003,20.25472,0.587681155,0.54877675
2023-02-02 11:51:47,0.572035423,42.3003,20.25472,0.587681155,0.54877675
2023-02-02 11:51:52,0.587681155,42.30287,20.25516,0.60605769,0.5596093
2023-02-02 11:51:52,0.587681155,42.30287,20.25516,0.60605769,0.5596093
2023-02-02 11:51:52,0.587681155,42.30287,20.25516,0.60605769,0.5596093
2023-02-02 11:51:57,0.60605769,42.30545,20.25561,0.619143493,0.57714325
2023-02-02 11:51:57,0.60605769,42.30545,20.25561,0.619143493,0.57714325
2023-02-02 11:51:57,0.60605769,42.30545,20.25561,0.619143493,0.57714325
2023-02-02 11:52:02,0.619143493,42.30803,20.25607,0.628051856,0.590097
2023-02-02 11:52:02,0.619143493,42.30803,20.25607,0.628051856,0.590097
2023-02-02 11:52:02,0.619143493,42.30803,20.25607,0.628051856,0.590097
2023-02-02 11:52:07,0.628051856,42.3106,20.25652,0.645508928,0.59629494
2023-02-02 11:52:07,0.628051856,42.3106,20.25652,0.645508928,0.59629494
2023-02-02 11:52:07,0.628051856,42.3106,20.25652,0.645508928,0.59629494
2023-02-02 11:52:12,0.645508928,42.31317,20.25697,0.654925739,0.6062879
2023-02-02 11:52:12,0.645508928,42.31317,20.25697,0.654925739,0.6062879
2023-02-02 11:52:12,0.645508928,42.31317,20.25697,0.654925739,0.6062879
2023-02-02 11:52:17,0.654925739,42.31575,20.25743,0.670741239,0.6148828
2023-02-02 11:52:17,0.654925739,42.31575,20.25743,0.670741239,0.6148828
2023-02-02 11:52:17,0.654925739,42.31575,20.25743,0.670741239,0.6148828
2023-02-02 11:52:22,0.670741239,42.32401,20.27076,0.685122319,0.62469584
2023-02-02 11:52:22,0.670741239,42.32401,20.27076,0.685122319,0.62469584
2023-02-02 11:52:22,0.670741239,42.32401,20.27076,0.685122319,0.62469584
2023-02-02 11:52:27,0.685122319,42.32659,20.27122,0.690999851,0.63515574
2023-02-02 11:52:27,0.685122319,42.32659,20.27122,0.690999851,0.63515574
2023-02-02 11:52:27,0.685122319,42.32659,20.27122,0.690999851,0.63515574
2023-02-02 11:52:32,0.690999851,42.32917,20.27168,0.703761716,0.6395607
2023-02-02 11:52:32,0.690999851,42.32917,20.27168,0.703761716,0.6395607
2023-02-02 11:52:32,0.690999851,42.32917,20.27168,0.703761716,0.6395607
2023-02-02 11:52:37,0.703761716,42.33175,20.27214,0.70244284,0.6456341
2023-02-02 11:52:37,0.703761716,42.33175,20.27214,0.70244284,0.6456341
2023-02-02 11:52:37,0.703761716,42.33175,20.27214,0.70244284,0.6456341
2023-02-02 11:52:42,0.70244284,42.33432,20.2726,0.71632823,0.64546496
2023-02-02 11:52:42,0.70244284,42.33432,20.2726,0.71632823,0.64546496
2023-02-02 11:52:42,0.70244284,42.33432,20.2726,0.71632823,0.64546496
2023-02-02 11:52:47,0.71632823,42.3369,20.27307,0.730734005,0.65075856
2023-02-02 11:52:47,0.71632823,42.3369,20.27307,0.730734005,0.65075856
2023-02-02 11:52:47,0.71632823,42.3369,20.27307,0.730734005,0.65075856
2023-02-02 11:52:52,0.730734005,42.33947,20.27353,0.744489438,0.66036093
2023-02-02 11:52:52,0.730734005,42.33947,20.27353,0.744489438,0.66036093
2023-02-02 11:52:52,0.730734005,42.33947,20.27353,0.744489438,0.66036093
2023-02-02 11:52:57,0.744489438,42.34204,20.274,0.753569988,0.6689199
2023-02-02 11:52:57,0.744489438,42.34204,20.274,0.753569988,0.6689199
2023-02-02 11:52:57,0.744489438,42.34204,20.274,0.753569988,0.6689199
2023-02-02 11:53:02,0.753569988,42.34462,20.27447,0.755664344,0.67495877
2023-02-02 11:53:02,0.753569988,42.34462,20.27447,0.755664344,0.67495877
2023-02-02 11:53:02,0.753569988,42.34462,20.27447,0.755664344,0.67495877
2023-02-02 11:53:07,0.755664344,42.34719,20.27494,0.763498459,0.6756343
2023-02-02 11:53:07,0.755664344,42.34719,20.27494,0.763498459,0.6756343
2023-02-02 11:53:07,0.755664344,42.34719,20.27494,0.763498459,0.6756343
2023-02-02 11:53:12,0.763498459,42.35554,20.2883,0.766195592,0.6776417
2023-02-02 11:53:12,0.763498459,42.35554,20.2883,0.766195592,0.6776417
2023-02-02 11:53:12,0.763498459,42.35554,20.2883,0.766195592,0.6776417
2023-02-02 11:53:17,0.766195592,42.35812,20.28878,0.775912348,0.6785503
2023-02-02 11:53:17,0.766195592,42.35812,20.28878,0.775912348,0.6785503
2023-02-02 11:53:17,0.766195592,42.35812,20.28878,0.775912348,0.6785503
2023-02-02 11:53:22,0.775912348,42.36069,20.28926,0.782724719,0.68178415
2023-02-02 11:53:22,0.775912348,42.36069,20.28926,0.782724719,0.68178415
2023-02-02 11:53:22,0.775912348,42.36069,20.28926,0.782724719,0.68178415
2023-02-02 11:53:27,0.782724719,42.36327,20.28973,0.785464126,0.6855187
2023-02-02 11:53:27,0.782724719,42.36327,20.28973,0.785464126,0.6855187
2023-02-02 11:53:27,0.782724719,42.36327,20.28973,0.785464126,0.6855187
2023-02-02 11:53:32,0.785464126,42.36584,20.29021,0.788674463,0.6868038
2023-02-02 11:53:32,0.785464126,42.36584,20.29021,0.788674463,0.6868038
2023-02-02 11:53:32,0.785464126,42.36584,20.29021,0.788674463,0.6868038
2023-02-02 11:53:37,0.788674463,42.36842,20.29069,0.785478138,0.68742824
2023-02-02 11:53:37,0.788674463,42.36842,20.29069,0.785478138,0.68742824
2023-02-02 11:53:37,0.788674463,42.36842,20.29069,0.785478138,0.68742824
2023-02-02 11:53:42,0.785478138,42.37099,20.29117,0.787653117,0.68517333
2023-02-02 11:53:42,0.785478138,42.37099,20.29117,0.787653117,0.68517333
2023-02-02 11:53:42,0.785478138,42.37099,20.29117,0.787653117,0.68517333
2023-02-02 11:53:47,0.787653117,42.37356,20.29165,0.78432597,0.6844909
2023-02-02 11:53:47,0.787653117,42.37356,20.29165,0.78432597,0.6844909
2023-02-02 11:53:47,0.787653117,42.37356,20.29165,0.78432597,0.6844909
2023-02-02 11:53:52,0.78432597,42.37613,20.29213,0.787084915,0.68226635
2023-02-02 11:53:52,0.78432597,42.37613,20.29213,0.787084915,0.68226635
2023-02-02 11:53:52,0.78432597,42.37613,20.29213,0.787084915,0.68226635
2023-02-02 11:53:57,0.787084915,42.3787,20.29262,0.785888862,0.6825039
2023-02-02 11:53:57,0.787084915,42.3787,20.29262,0.785888862,0.6825039
2023-02-02 11:53:57,0.787084915,42.3787,20.29262,0.785888862,0.6825039
2023-02-02 11:54:02,0.785888862,42.38714,20.30602,0.783744461,0.6820917
2023-02-02 11:54:02,0.785888862,42.38714,20.30602,0.783744461,0.6820917
2023-02-02 11:54:02,0.785888862,42.38714,20.30602,0.783744461,0.6820917
2023-02-02 11:54:07,0.783744461,42.38971,20.30651,0.780459146,0.6806136
2023-02-02 11:54:07,0.783744461,42.38971,20.30651,0.780459146,0.6806136
2023-02-02 11:54:07,0.783744461,42.38971,20.30651,0.780459146,0.6806136
2023-02-02 11:54:12,0.780459146,42.39229,20.307,0.775752185,0.6785198
2023-02-02 11:54:12,0.780459146,42.39229,20.307,0.775752185,0.6785198
2023-02-02 11:54:12,0.780459146,42.39229,20.307,0.775752185,0.6785198
2023-02-02 11:54:17,0.775752185,42.39486,20.30749,0.767321722,0.6754571
2023-02-02 11:54:17,0.775752185,42.39486,20.30749,0.767321722,0.6754571
2023-02-02 11:54:17,0.775752185,42.39486,20.30749,0.767321722,0.6754571
2023-02-02 11:54:22,0.767321722,42.39743,20.30798,0.765808828,0.6703863
2023-02-02 11:54:22,0.767321722,42.39743,20.30798,0.765808828,0.6703863
2023-02-02 11:54:22,0.767321722,42.39743,20.30798,0.765808828,0.6703863
2023-02-02 11:54:27,0.765808828,42.4,20.30848,0.755968547,0.66863
2023-02-02 11:54:27,0.765808828,42.4,20.30848,0.755968547,0.66863
2023-02-02 11:54:27,0.765808828,42.4,20.30848,0.755968547,0.66863
2023-02-02 11:54:32,0.755968547,42.40257,20.30897,0.741971942,0.66389585
2023-02-02 11:54:32,0.755968547,42.40257,20.30897,0.741971942,0.66389585
2023-02-02 11:54:32,0.755968547,42.40257,20.30897,0.741971942,0.66389585
2023-02-02 11:54:37,0.741971942,42.40514,20.30947,0.729326144,0.65519565
2023-02-02 11:54:37,0.741971942,42.40514,20.30947,0.729326144,0.65519565
2023-02-02 11:54:37,0.741971942,42.40514,20.30947,0.729326144,0.65519565
2023-02-02 11:54:42,0.729326144,42.40771,20.30997,0.715541402,0.64610505
2023-02-02 11:54:42,0.729326144,42.40771,20.30997,0.715541402,0.64610505
2023-02-02 11:54:42,0.729326144,42.40771,20.30997,0.715541402,0.64610505
2023-02-02 11:54:47,0.715541402,42.41028,20.31047,0.703079124,0.63702637
2023-02-02 11:54:47,0.715541402,42.41028,20.31047,0.703079124,0.63702637
2023-02-02 11:54:47,0.715541402,42.41028,20.31047,0.703079124,0.63702637
2023-02-02 11:54:52,0.703079124,42.4188,20.32391,0.682412932,0.62927675
2023-02-02 11:54:52,0.703079124,42.4188,20.32391,0.682412932,0.62927675
2023-02-02 11:54:52,0.703079124,42.4188,20.32391,0.682412932,0.62927675
2023-02-02 11:54:57,0.682412932,42.42137,20.32441,0.670526704,0.6155651
2023-02-02 11:54:57,0.682412932,42.42137,20.32441,0.670526704,0.6155651
2023-02-02 11:54:57,0.682412932,42.42137,20.32441,0.670526704,0.6155651
2023-02-02 11:55:02,0.670526704,42.42394,20.32492,,0.6072316
2023-02-02 11:55:02,0.670526704,42.42394,20.32492,,0.6072316
2023-02-02 11:55:02,0.670526704,42.42394,20.32492,0.645165623,0.6072316
2023-02-02 11:55:07,0.645165623,42.42652,20.32542,,0.5894002
2023-02-02 11:55:07,0.645165623,42.42652,20.32542,,0.5894002
2023-02-02 11:55:07,0.645165623,42.42652,20.32542,0.628379225,0.5894002
2023-02-02 11:55:12,0.628379225,42.42909,20.32593,,0.5761518
2023-02-02 11:55:12,0.628379225,42.42909,20.32593,,0.5761518
2023-02-02 11:55:12,0.628379225,42.42909,20.32593,0.610968444,0.5761518
2023-02-02 11:55:17,0.610968444,42.43166,20.32644,,0.5639898
2023-02-02 11:55:17,0.610968444,42.43166,20.32644,,0.5639898
2023-02-02 11:55:17,0.610968444,42.43166,20.32644,0.59045466,0.5639898
2023-02-02 11:55:22,0.59045466,42.43422,20.32695,,0.54782045
2023-02-02 11:55:22,0.59045466,42.43422,20.32695,,0.54782045
2023-02-02 11:55:22,0.59045466,42.43422,20.32695,0.56378874,0.54782045
2023-02-02 11:55:27,0.56378874,42.43679,20.32746,,0.5216256
2023-02-02 11:55:27,0.56378874,42.43679,20.32746,,0.5216256
2023-02-02 11:55:27,0.56378874,42.43679,20.32746,0.538394091,0.5216256
2023-02-02 11:55:32,0.538394091,42.43936,20.32797,,0.49189818
2023-02-02 11:55:32,0.538394091,42.43936,20.32797,,0.49189818
2023-02-02 11:55:32,0.538394091,42.43936,20.32797,0.510461698,0.49189818
2023-02-02 11:55:37,0.510461698,42.44795,20.34145,,0.46028638
2023-02-02 11:55:37,0.510461698,42.44795,20.34145,,0.46028638
2023-02-02 11:55:37,0.510461698,42.44795,20.34145,0.484943171,0.46028638
2023-02-02 11:55:42,0.484943171,42.45052,20.34197,,0.4358532
2023-02-02 11:55:42,0.484943171,42.45052,20.34197,,0.4358532
2023-02-02 11:55:42,0.484943171,42.45052,20.34197,0.455750788,0.4358532
2023-02-02 11:55:47,0.455750788,42.4531,20.34249,,0.40902516
2023-02-02 11:55:47,0.455750788,42.4531,20.34249,,0.40902516
2023-02-02 11:55:47,0.455750788,42.4531,20.34249,0.421366537,0.40902516
2023-02-02 11:55:52,0.421366537,42.45567,20.34301,,0.37274554
2023-02-02 11:55:52,0.421366537,42.45567,20.34301,,0.37274554
2023-02-02 11:55:52,0.421366537,42.45567,20.34301,0.387127156,0.37274554
2023-02-02 11:55:57,0.387127156,42.45824,20.34353,,0.337691
2023-02-02 11:55:57,0.387127156,42.45824,20.34353,,0.337691
2023-02-02 11:55:57,0.387127156,42.45824,20.34353,0.356276177,0.337691
2023-02-02 11:56:02,0.356276177,42.4608,20.34405,,0.30944636
2023-02-02 11:56:02,0.356276177,42.4608,20.34405,,0.30944636
2023-02-02 11:56:02,0.356276177,42.4608,20.34405,0.318926964,0.30944636
2023-02-02 11:56:07,0.318926964,42.46337,20.34458,,0.27266896
2023-02-02 11:56:07,0.318926964,42.46337,20.34458,,0.27266896
2023-02-02 11:56:07,0.318926964,42.46337,20.34458,0.280230749,0.27266896
2023-02-02 11:56:12,0.280230749,42.46594,20.3451,,0.23384228
2023-02-02 11:56:12,0.280230749,42.46594,20.3451,,0.23384228
2023-02-02 11:56:12,0.280230749,42.46594,20.3451,0.2438186739999999,0.23384228
2023-02-02 11:56:17,0.243818674,42.4685,20.34563,,0.1979566
2023-02-02 11:56:17,0.243818674,42.4685,20.34563,,0.1979566
2023-02-02 11:56:17,0.243818674,42.4685,20.34563,0.204756821,0.1979566
2023-02-02 11:56:22,0.204756821,42.47106,20.34616,,0.15242271
2023-02-02 11:56:22,0.204756821,42.47106,20.34616,,0.15242271
2023-02-02 11:56:22,0.204756821,42.47106,20.34616,0.158115252,0.15242271
2023-02-02 11:56:27,0.158115252,42.47974,20.35967,,0.084352136
2023-02-02 11:56:27,0.158115252,42.47974,20.35967,,0.084352136
2023-02-02 11:56:27,0.158115252,42.47974,20.35967,0.116095041,0.084352136
2023-02-02 11:56:32,0.116095041,42.48231,20.3602,,0.031391308
2023-02-02 11:56:32,0.116095041,42.48231,20.3602,,0.031391308
2023-02-02 11:56:32,0.116095041,42.48231,20.3602,0.069963301,0.031391308
2023-02-02 11:56:37,0.069963301,42.48488,20.36074,,-0.002886117
2023-02-02 11:56:37,0.069963301,42.48488,20.36074,,-0.002886117
2023-02-02 11:56:37,0.069963301,42.48488,20.36074,0.022600221,-0.002886117
2023-02-02 11:56:42,0.022600221,42.48745,20.36127,,-0.03153963
2023-02-02 11:56:42,0.022600221,42.48745,20.36127,,-0.03153963
2023-02-02 11:56:42,0.022600221,42.48745,20.36127,-0.023494912,-0.03153963
2023-02-02 11:56:47,-0.023494912,42.49002,20.36181,,-0.067854896
2023-02-02 11:56:47,-0.023494912,42.49002,20.36181,,-0.067854896
2023-02-02 11:56:47,-0.023494912,42.49002,20.36181,-0.066199681,-0.067854896
2023-02-02 11:56:52,-0.066199681,42.49258,20.36235,,-0.12579758
2023-02-02 11:56:52,-0.066199681,42.49258,20.36235,,-0.12579758
2023-02-02 11:56:52,-0.066199681,42.49258,20.36235,-0.110622519,-0.12579758
2023-02-02 11:56:57,-0.110622519,42.49514,20.36289,,-0.2177983
2023-02-02 11:56:57,-0.110622519,42.49514,20.36289,,-0.2177983
2023-02-02 11:56:57,-0.110622519,42.49514,20.36289,-0.154826683,-0.2177983
2023-02-02 11:57:02,-0.154826683,42.49771,20.36343,,-0.25103185
2023-02-02 11:57:02,-0.154826683,42.49771,20.36343,,-0.25103185
2023-02-02 11:57:02,-0.154826683,42.49771,20.36343,-0.207153234,-0.25103185
2023-02-02 11:57:07,-0.207153234,42.50027,20.36397,,-0.29272297
2023-02-02 11:57:07,-0.207153234,42.50027,20.36397,,-0.29272297
2023-02-02 11:57:07,-0.207153234,42.50027,20.36397,-0.255764022,-0.29272297
2023-02-02 11:57:12,-0.255764022,42.50902,20.37752,,-0.32260135
2023-02-02 11:57:12,-0.255764022,42.50902,20.37752,,-0.32260135
2023-02-02 11:57:12,-0.255764022,42.50902,20.37752,-0.309374662,-0.32260135
2023-02-02 11:57:17,-0.309374662,42.51159,20.37807,,-0.36841127
2023-02-02 11:57:17,-0.309374662,42.51159,20.37807,,-0.36841127
2023-02-02 11:57:17,-0.309374662,42.51159,20.37807,-0.363755526,-0.36841127
2023-02-02 11:57:22,-0.363755526,42.51416,20.37862,,-0.40989012
2023-02-02 11:57:22,-0.363755526,42.51416,20.37862,,-0.40989012
2023-02-02 11:57:22,-0.363755526,42.51416,20.37862,-0.416770731,-0.40989012
2023-02-02 11:57:27,-0.416770731,42.51673,20.37917,,-0.46213207
2023-02-02 11:57:27,-0.416770731,42.51673,20.37917,,-0.46213207
2023-02-02 11:57:27,-0.416770731,42.51673,20.37917,-0.469324125,-0.46213207
2023-02-02 11:57:32,-0.469324125,42.51929,20.37972,,-0.5137776
2023-02-02 11:57:32,-0.469324125,42.51929,20.37972,,-0.5137776
2023-02-02 11:57:32,-0.469324125,42.51929,20.37972,-0.528600286,-0.5137776
2023-02-02 11:57:37,-0.528600286,42.52186,20.38027,,-0.5664898
