Time,dTEC,ipplat,ipplon,anomaly,forecast
2023-02-02 02:27:27,0.007976933,35.42223,38.15312,,
2023-02-02 02:27:32,-0.010550345,35.42268,38.15354,,
2023-02-02 02:27:37,0.006877414,35.42313,38.15396,,
2023-02-02 02:27:42,-0.014008877,35.43098,38.16358,,
2023-02-02 02:27:47,0.014456613,35.43143,38.164,,
2023-02-02 02:27:52,0.023880413,35.43188,38.16443,,
2023-02-02 02:27:57,-0.007360372,35.43233,38.16486,,
2023-02-02 02:28:02,-0.020508145,35.43277,38.16528,,
2023-02-02 02:28:07,0.019221224,35.43322,38.16571,,
2023-02-02 02:28:12,-0.000281306,35.43367,38.16614,,
2023-02-02 02:28:17,0.034738682,35.43411,38.16657,,
2023-02-02 02:28:22,0.014522152,35.43456,38.167,,
2023-02-02 02:28:27,0.032140992,35.435,38.16743,,
2023-02-02 02:28:32,0.013795661,35.43544,38.16786,,
2023-02-02 02:28:37,0.025294471,35.43589,38.1683,,
2023-02-02 02:28:42,0.015166013,35.43633,38.16873,,
2023-02-02 02:28:47,0.017724463,35.43677,38.16916,,
2023-02-02 02:28:52,-0.002284607,35.43721,38.1696,,
2023-02-02 02:28:57,0.021182123,35.43766,38.17003,,
2023-02-02 02:29:02,-0.001891943,35.43809,38.17047,,
2023-02-02 02:29:07,0.006053095,35.44595,38.18012,,
2023-02-02 02:29:12,-0.007864615,35.44639,38.18055,,
2023-02-02 02:29:17,0.019577798,35.44683,38.18099,,
2023-02-02 02:29:22,-0.010802076,35.44727,38.18143,,
2023-02-02 02:29:27,0.021800856,35.44771,38.18187,,
2023-02-02 02:29:32,0.006687494,35.44815,38.18231,,
2023-02-02 02:29:37,0.006610814,35.44859,38.18275,,
2023-02-02 02:29:42,0.012169386,35.44902,38.1832,,
2023-02-02 02:29:47,0.024773287,35.44946,38.18364,,
2023-02-02 02:29:52,0.008463031,35.44989,38.18408,,
2023-02-02 02:29:57,0.021760624,35.45033,38.18452,,
2023-02-02 02:30:02,0.004498861,35.45076,38.18497,,
2023-02-02 02:30:07,-0.002897749,35.4512,38.18542,,
2023-02-02 02:30:12,-0.005364809,35.45163,38.18586,,
2023-02-02 02:30:17,-0.01136334,35.45206,38.18631,,
2023-02-02 02:30:22,2.3915e-05,35.45249,38.18675,,
2023-02-02 02:30:27,0.031382341,35.45293,38.1872,,
2023-02-02 02:30:32,0.014553275,35.45336,38.18765,,
2023-02-02 02:30:37,0.010644034,35.46122,38.19733,,
2023-02-02 02:30:42,-0.004553433,35.46166,38.19779,,
2023-02-02 02:30:47,-0.012706926,35.46209,38.19824,,
2023-02-02 02:30:52,0.012741717,35.46252,38.19869,,
2023-02-02 02:30:57,0.024316458,35.46294,38.19914,,
2023-02-02 02:31:02,0.004903454,35.46337,38.1996,,
2023-02-02 02:31:07,0.006078208,35.4638,38.20005,,
2023-02-02 02:31:12,0.011519462,35.46423,38.2005,,
2023-02-02 02:31:17,-0.003964897,35.46465,38.20096,,
2023-02-02 02:31:22,-0.028388193,35.46508,38.20141,,
2023-02-02 02:31:27,-0.025321383,35.4655,38.20187,,
2023-02-02 02:31:32,0.007350783,35.46593,38.20233,,
2023-02-02 02:31:37,0.012045832,35.46635,38.20279,,
2023-02-02 02:31:42,0.005450931,35.46678,38.20324,,
2023-02-02 02:31:47,-0.023480866,35.4672,38.2037,,
2023-02-02 02:31:52,0.002340142,35.46762,38.20416,,
2023-02-02 02:31:57,0.011934917,35.46804,38.20462,,
2023-02-02 02:32:02,0.019875177,35.46846,38.20508,,
2023-02-02 02:32:07,0.009238332,35.47634,38.21481,,
2023-02-02 02:32:12,0.022564659,35.47676,38.21527,,
2023-02-02 02:32:17,0.007677533,35.47718,38.21573,,
2023-02-02 02:32:22,0.008292242,35.4776,38.2162,,
2023-02-02 02:32:27,0.023233321,35.47802,38.21666,,
2023-02-02 02:32:32,-0.001556004,35.47844,38.21713,,
2023-02-02 02:32:37,-0.015074736,35.47886,38.2176,,
2023-02-02 02:32:42,0.00030429,35.47928,38.21807,,
2023-02-02 02:32:47,0.022958222,35.47969,38.21853,,
2023-02-02 02:32:52,-0.022557823,35.48011,38.219,,
2023-02-02 02:32:57,-0.024369666,35.48052,38.21947,,
2023-02-02 02:33:02,-0.002220335,35.48094,38.21994,,
2023-02-02 02:33:07,-0.00711103,35.48135,38.22041,,
2023-02-02 02:33:12,-0.016009206,35.48177,38.22088,,
2023-02-02 02:33:17,-0.017398629,35.48218,38.22135,,
2023-02-02 02:33:22,0.00305727,35.48259,38.22183,,
2023-02-02 02:33:27,0.024205932,35.483,38.2223,,
2023-02-02 02:33:32,0.005386779,35.49089,38.23206,,
2023-02-02 02:33:37,0.023924527,35.4913,38.23253,,
2023-02-02 02:33:42,-0.005496685,35.49171,38.23301,,
2023-02-02 02:33:47,0.002203516,35.49212,38.23349,,
2023-02-02 02:33:52,0.011770745,35.49253,38.23396,,
2023-02-02 02:33:57,0.008397863,35.49294,38.23444,,
2023-02-02 02:34:02,-0.002509606,35.49335,38.23492,,
2023-02-02 02:34:07,-0.009905405,35.49376,38.2354,,
2023-02-02 02:34:12,-0.003683251,35.49417,38.23588,,
2023-02-02 02:34:17,-0.016277437,35.49457,38.23636,,
2023-02-02 02:34:22,-0.039932161,35.49498,38.23684,,
2023-02-02 02:34:27,0.008552803,35.49539,38.23732,,
2023-02-02 02:34:32,0.014483078,35.49579,38.23781,,
2023-02-02 02:34:37,-0.001458868,35.4962,38.23829,,
2023-02-02 02:34:42,0.004442226,35.4966,38.23877,,
2023-02-02 02:34:47,-0.01552443,35.497,38.23926,,
2023-02-02 02:34:52,-0.017643642,35.4974,38.23974,,
2023-02-02 02:34:57,-0.002150679,35.5053,38.24954,,
2023-02-02 02:35:02,-0.006100126,35.5057,38.25003,,
2023-02-02 02:35:07,-0.009754458,35.5061,38.25052,,
2023-02-02 02:35:12,-0.014989107,35.5065,38.251,,
2023-02-02 02:35:17,-0.028700017,35.50691,38.25149,,
2023-02-02 02:35:22,-0.031614926,35.50731,38.25198,,
2023-02-02 02:35:27,0.005409926,35.5077,38.25247,,
2023-02-02 02:35:32,0.016801394,35.5081,38.25297,,
2023-02-02 02:35:37,-0.034575468,35.5085,38.25346,,
2023-02-02 02:35:42,0.002638278,35.5089,38.25395,,
2023-02-02 02:35:47,-0.01704043,35.5093,38.25444,,
2023-02-02 02:35:52,-0.005475688,35.50969,38.25494,,
2023-02-02 02:35:57,0.004428434,35.51009,38.25543,,
2023-02-02 02:36:02,0.013141946,35.51048,38.25593,,
2023-02-02 02:36:07,0.013848922,35.51088,38.25642,,
2023-02-02 02:36:12,-0.013192916,35.51127,38.25692,,
2023-02-02 02:36:17,-0.016512186,35.51166,38.25742,,
2023-02-02 02:36:22,-0.001044532,35.51956,38.26725,,
2023-02-02 02:36:27,-0.00509962,35.51996,38.26775,,
2023-02-02 02:36:32,-0.003529459,35.52035,38.26825,,
2023-02-02 02:36:37,-0.023127108,35.52074,38.26875,,
2023-02-02 02:36:42,0.010846827,35.52113,38.26925,,
2023-02-02 02:36:47,0.014721809,35.52152,38.26976,,
2023-02-02 02:36:52,0.002599638,35.52191,38.27026,,
2023-02-02 02:36:57,0.002213972,35.5223,38.27076,,
2023-02-02 02:37:02,-0.010408106,35.52269,38.27127,,
2023-02-02 02:37:07,0.004688485,35.52308,38.27177,,
2023-02-02 02:37:12,-0.013368787,35.52346,38.27228,,
2023-02-02 02:37:17,0.012039691,35.52385,38.27278,,
2023-02-02 02:37:22,-0.007691959,35.52424,38.27329,,
2023-02-02 02:37:27,-0.001584871,35.52462,38.2738,,
2023-02-02 02:37:32,-0.017584602,35.52501,38.2743,,
2023-02-02 02:37:37,-0.008920491,35.52539,38.27481,,
2023-02-02 02:37:42,-0.013432042,35.52578,38.27532,,
2023-02-02 02:37:47,0.005780524,35.53368,38.28519,,
2023-02-02 02:37:52,-0.032132743,35.53406,38.2857,,
2023-02-02 02:37:57,-0.011772282,35.53445,38.28622,,
2023-02-02 02:38:02,-0.009522464,35.53483,38.28673,,
2023-02-02 02:38:07,-0.019742546,35.53521,38.28724,,
2023-02-02 02:38:12,0.018675521,35.53559,38.28776,,
2023-02-02 02:38:17,-0.001441769,35.53597,38.28827,,
2023-02-02 02:38:22,0.00334146,35.53635,38.28879,,
2023-02-02 02:38:27,-0.022441668,35.53673,38.28931,,
2023-02-02 02:38:32,0.001823983,35.53711,38.28982,,
2023-02-02 02:38:37,-0.029624396,35.53749,38.29034,,
2023-02-02 02:38:42,-0.000447121,35.53786,38.29086,,
2023-02-02 02:38:47,0.001689897,35.53824,38.29138,,
2023-02-02 02:38:52,-0.013811792,35.53862,38.2919,,
2023-02-02 02:38:57,-0.028384773,35.53899,38.29242,,
2023-02-02 02:39:02,-0.001603679,35.53936,38.29294,,
2023-02-02 02:39:07,-0.00303709,35.53974,38.29346,,
2023-02-02 02:39:12,0.016436407,35.54765,38.30337,,
2023-02-02 02:39:17,0.018037154,35.54802,38.30389,,
2023-02-02 02:39:22,-0.003170211,35.5484,38.30442,,
2023-02-02 02:39:27,-0.005115361,35.54877,38.30494,,
2023-02-02 02:39:32,0.017372793,35.54914,38.30547,,
2023-02-02 02:39:37,0.022694051,35.54951,38.30599,,
2023-02-02 02:39:42,0.017194553,35.54988,38.30652,,
2023-02-02 02:39:47,0.01192086,35.55025,38.30705,,
2023-02-02 02:39:52,0.006638265,35.55062,38.30758,,
2023-02-02 02:39:57,-0.006409081,35.55099,38.3081,,
2023-02-02 02:40:02,-0.043438048,35.55136,38.30863,,
2023-02-02 02:40:07,-0.016547195,35.55172,38.30916,,
2023-02-02 02:40:12,0.017621379,35.55209,38.30969,,
2023-02-02 02:40:17,0.013942252,35.55246,38.31023,,
2023-02-02 02:40:22,0.002499741,35.55282,38.31076,,
2023-02-02 02:40:27,0.000920841,35.55319,38.31129,,
2023-02-02 02:40:32,0.007560708,35.55355,38.31182,,
2023-02-02 02:40:37,0.021244543,35.56147,38.32177,,
2023-02-02 02:40:42,-0.014904814,35.56183,38.32231,,
2023-02-02 02:40:47,0.003466193,35.5622,38.32284,,
2023-02-02 02:40:52,-0.005197612,35.56256,38.32338,,
2023-02-02 02:40:57,0.008460043,35.56292,38.32392,,
2023-02-02 02:41:02,0.013650865,35.56328,38.32446,,
2023-02-02 02:41:07,0.005908969,35.56364,38.325,,
2023-02-02 02:41:12,0.002862285,35.564,38.32554,,
2023-02-02 02:41:17,-0.026748141,35.56436,38.32608,,
2023-02-02 02:41:22,-0.012413436,35.56472,38.32662,,
2023-02-02 02:41:27,0.013432608,35.56508,38.32716,,
2023-02-02 02:41:32,-0.001386216,35.56543,38.3277,,
2023-02-02 02:41:37,-0.015269769,35.56579,38.32824,,
2023-02-02 02:41:42,0.008682002,35.56615,38.32879,,
2023-02-02 02:41:47,0.025813375,35.5665,38.32933,,
2023-02-02 02:41:52,0.007921174,35.56686,38.32988,,
2023-02-02 02:41:57,0.013292776,35.56721,38.33042,,
2023-02-02 02:42:02,0.006184463,35.57513,38.34041,,
2023-02-02 02:42:07,0.001226311,35.57548,38.34095,,
2023-02-02 02:42:12,0.00799649,35.57584,38.3415,,
2023-02-02 02:42:17,-0.010149787,35.57619,38.34205,,
2023-02-02 02:42:22,0.01518068,35.57654,38.3426,,
2023-02-02 02:42:27,0.00400377,35.57689,38.34315,,
2023-02-02 02:42:32,0.00801466,35.57724,38.3437,,
2023-02-02 02:42:37,-0.011085064,35.57759,38.34425,,
2023-02-02 02:42:42,0.027159371,35.57794,38.34481,,
2023-02-02 02:42:47,0.008053631,35.57829,38.34536,,
2023-02-02 02:42:52,0.015503231,35.57864,38.34591,,
2023-02-02 02:42:57,-0.000552715,35.57899,38.34647,,
2023-02-02 02:43:02,0.007126307,35.57933,38.34702,,
2023-02-02 02:43:07,0.041361132,35.57968,38.34758,,
2023-02-02 02:43:12,0.017776093,35.58002,38.34813,,
2023-02-02 02:43:17,0.001709201,35.58037,38.34869,,
2023-02-02 02:43:22,-0.019060586,35.58829,38.35871,,
2023-02-02 02:43:27,0.022449709,35.58864,38.35927,,
2023-02-02 02:43:32,-0.01219196,35.58898,38.35983,,
2023-02-02 02:43:37,0.010962921,35.58932,38.36039,,
2023-02-02 02:43:42,0.0362668,35.58967,38.36096,,
2023-02-02 02:43:47,0.017129558,35.59001,38.36152,,
2023-02-02 02:43:52,0.001985319,35.59035,38.36208,,
2023-02-02 02:43:57,0.02303304,35.59069,38.36264,,
2023-02-02 02:44:02,0.00882392,35.59103,38.36321,,
2023-02-02 02:44:07,-0.001392335,35.59137,38.36377,,
2023-02-02 02:44:12,0.013537139,35.59171,38.36434,,
2023-02-02 02:44:17,0.051261624,35.59204,38.3649,,
2023-02-02 02:44:22,0.005548163,35.59238,38.36547,,
2023-02-02 02:44:27,0.008952932,35.59272,38.36603,,
2023-02-02 02:44:32,-0.003862076,35.59305,38.3666,,
2023-02-02 02:44:37,-0.019500268,35.59339,38.36717,,
2023-02-02 02:44:42,-0.015163716,35.60132,38.37723,,
2023-02-02 02:44:47,0.005856725,35.60165,38.3778,,
2023-02-02 02:44:52,-0.014726061,35.60198,38.37837,,
2023-02-02 02:44:57,-0.011104031,35.60232,38.37894,,
2023-02-02 02:45:02,-0.00748519,35.60265,38.37952,,
2023-02-02 02:45:07,-0.006220049,35.60298,38.38009,,
2023-02-02 02:45:12,0.018779508,35.60331,38.38066,,
2023-02-02 02:45:17,-0.005815639,35.60364,38.38124,,
2023-02-02 02:45:22,0.006015074,35.60398,38.38181,,
2023-02-02 02:45:27,0.012906297,35.6043,38.38239,,
2023-02-02 02:45:32,-0.015460814,35.60463,38.38297,,
2023-02-02 02:45:37,-0.020799019,35.60496,38.38354,,
2023-02-02 02:45:42,-0.02120593,35.60529,38.38412,,
2023-02-02 02:45:47,-0.024672516,35.60562,38.3847,,
2023-02-02 02:45:52,-0.003230607,35.60594,38.38528,,
2023-02-02 02:45:57,-0.002005649,35.60627,38.38586,,
2023-02-02 02:46:02,-0.019822951,35.60659,38.38644,,
2023-02-02 02:46:07,0.020172104,35.61452,38.39654,,
2023-02-02 02:46:12,-0.011287047,35.61485,38.39712,,
2023-02-02 02:46:17,-0.006321726,35.61517,38.3977,,
2023-02-02 02:46:22,-0.018283952,35.61549,38.39829,,
2023-02-02 02:46:27,0.01228854,35.61581,38.39887,,
2023-02-02 02:46:32,0.002430242,35.61614,38.39946,,
2023-02-02 02:46:37,0.002202365,35.61646,38.40004,,
2023-02-02 02:46:42,-0.004847683,35.61678,38.40063,,
2023-02-02 02:46:47,-0.027650795,35.6171,38.40122,,
2023-02-02 02:46:52,0.002656203,35.61742,38.4018,,
2023-02-02 02:46:57,0.004048113,35.61773,38.40239,,
2023-02-02 02:47:02,0.003552996,35.61805,38.40298,,
2023-02-02 02:47:07,-0.018336829,35.61837,38.40357,,
2023-02-02 02:47:12,-0.012500413,35.61868,38.40416,,
2023-02-02 02:47:17,-0.00536229,35.619,38.40475,,
2023-02-02 02:47:22,-0.004990033,35.61932,38.40534,,
2023-02-02 02:47:27,-0.004606849,35.62725,38.41548,,
2023-02-02 02:47:32,-0.004215062,35.62756,38.41608,,
2023-02-02 02:47:37,-0.003817038,35.62788,38.41667,,
2023-02-02 02:47:42,-0.003415114,35.62819,38.41727,,
2023-02-02 02:47:47,-0.003011637,35.6285,38.41786,,
2023-02-02 02:47:52,-0.002608954,35.62881,38.41846,,
2023-02-02 02:47:57,-0.002209412,35.62912,38.41906,,
2023-02-02 02:48:02,-0.001815357,35.62943,38.41965,,
2023-02-02 02:48:07,-0.001429136,35.62974,38.42025,,
2023-02-02 02:48:12,-0.023997234,35.63005,38.42085,,
2023-02-02 02:48:17,-0.032132609,35.63036,38.42145,,
2023-02-02 02:48:22,0.005548387,35.63067,38.42205,,
2023-02-02 02:48:27,-0.018593341,35.63098,38.42265,,
2023-02-02 02:48:32,0.016482193,35.63128,38.42325,,
2023-02-02 02:48:37,0.015352949,35.63159,38.42385,,
2023-02-02 02:48:42,0.008572395,35.63189,38.42446,,
2023-02-02 02:48:47,-0.012085388,35.63982,38.43464,,
2023-02-02 02:48:52,-0.002670367,35.64013,38.43524,,
2023-02-02 02:48:57,0.000152979,35.64043,38.43585,,
2023-02-02 02:49:02,0.001554808,35.64074,38.43645,,
2023-02-02 02:49:07,-0.000345054,35.64104,38.43706,,
2023-02-02 02:49:12,0.002914042,35.64134,38.43767,,
2023-02-02 02:49:17,0.015562847,35.64164,38.43828,,
2023-02-02 02:49:22,-0.000708936,35.64194,38.43888,,
2023-02-02 02:49:27,0.005099888,35.64224,38.43949,,
2023-02-02 02:49:32,0.022648188,35.64254,38.4401,,
2023-02-02 02:49:37,-0.035025406,35.64284,38.44071,,
2023-02-02 02:49:42,0.000125179,35.64314,38.44133,,
2023-02-02 02:49:47,0.007764608,35.64343,38.44194,,
2023-02-02 02:49:52,0.02009181,35.64373,38.44255,,
2023-02-02 02:49:57,-0.011779424,35.64403,38.44316,,
2023-02-02 02:50:02,0.005880101,35.64432,38.44378,,
2023-02-02 02:50:07,0.019860483,35.65225,38.454,,
2023-02-02 02:50:12,0.026964293,35.65255,38.45461,,
2023-02-02 02:50:17,-0.001904895,35.65284,38.45523,,
2023-02-02 02:50:22,0.006817068,35.65314,38.45585,,
2023-02-02 02:50:27,0.024221143,35.65343,38.45647,,
2023-02-02 02:50:32,-0.007979815,35.65372,38.45708,,
2023-02-02 02:50:37,0.006576076,35.65401,38.4577,,
2023-02-02 02:50:42,-0.024477993,35.6543,38.45832,,
2023-02-02 02:50:47,0.004856397,35.65459,38.45894,,
2023-02-02 02:50:52,0.022189929,35.65488,38.45957,,
2023-02-02 02:50:57,-0.007732073,35.65517,38.46019,,
2023-02-02 02:51:02,0.006213525,35.65546,38.46081,,
2023-02-02 02:51:07,0.004064146,35.65574,38.46143,,
2023-02-02 02:51:12,-0.014150267,35.65603,38.46206,,
2023-02-02 02:51:17,-0.00793654,35.65632,38.46268,,
2023-02-02 02:51:22,0.037277159,35.6566,38.46331,,
2023-02-02 02:51:27,0.023718574,35.66453,38.47357,,
2023-02-02 02:51:32,0.003329017,35.66482,38.47419,,
2023-02-02 02:51:37,0.019588975,35.6651,38.47482,,
2023-02-02 02:51:42,0.02525742,35.66538,38.47545,,
2023-02-02 02:51:47,-0.009749511,35.66566,38.47608,,
2023-02-02 02:51:52,0.011635327,35.66595,38.47671,,
2023-02-02 02:51:57,-0.019406617,35.66623,38.47734,,
2023-02-02 02:52:02,-0.016854788,35.66651,38.47797,,
2023-02-02 02:52:07,0.004248896,35.66679,38.4786,,
2023-02-02 02:52:12,0.001599365,35.66707,38.47924,,
2023-02-02 02:52:17,-0.000125589,35.66734,38.47987,,
2023-02-02 02:52:22,-0.001395813,35.66762,38.4805,,
2023-02-02 02:52:27,0.01682594,35.6679,38.48114,,
2023-02-02 02:52:32,-0.017144285,35.66818,38.48177,,
2023-02-02 02:52:37,-0.011880037,35.66845,38.48241,,
2023-02-02 02:52:42,0.023687533,35.66872,38.48304,,
2023-02-02 02:52:47,-0.017144621,35.67665,38.49334,,
2023-02-02 02:52:52,0.024032985,35.67693,38.49398,,
2023-02-02 02:52:57,-0.002258069,35.6772,38.49462,,
2023-02-02 02:53:02,-0.012817487,35.67748,38.49526,,
2023-02-02 02:53:07,-0.004589683,35.67775,38.4959,,
2023-02-02 02:53:12,-0.012123926,35.67802,38.49654,,
2023-02-02 02:53:17,-0.005806586,35.67829,38.49719,,
2023-02-02 02:53:22,-0.009610476,35.67856,38.49783,,
2023-02-02 02:53:27,-0.0117841,35.67883,38.49847,,
2023-02-02 02:53:32,-0.020083286,35.6791,38.49912,,
2023-02-02 02:53:37,0.000276466,35.67936,38.49976,,
2023-02-02 02:53:42,-0.033670264,35.67963,38.5004,,
2023-02-02 02:53:47,0.002407299,35.6799,38.50105,,
2023-02-02 02:53:52,0.01261719,35.68016,38.5017,,
2023-02-02 02:53:57,-0.00068988,35.68043,38.50234,,
2023-02-02 02:54:02,-0.00360758,35.68836,38.51268,,
2023-02-02 02:54:07,0.006497818,35.68862,38.51333,,
2023-02-02 02:54:12,-0.00473591,35.68889,38.51398,,
2023-02-02 02:54:17,0.01880105,35.68915,38.51463,,
2023-02-02 02:54:22,-0.008676911,35.68941,38.51528,,
2023-02-02 02:54:27,0.002141928,35.68967,38.51593,,
2023-02-02 02:54:32,0.000490935,35.68993,38.51659,,
2023-02-02 02:54:37,0.002352465,35.69019,38.51724,,
2023-02-02 02:54:42,0.003496401,35.69045,38.51789,,
2023-02-02 02:54:47,0.013088685,35.69071,38.51855,,
2023-02-02 02:54:52,-0.003654424,35.69097,38.5192,,
2023-02-02 02:54:57,-0.009598149,35.69123,38.51986,,
2023-02-02 02:55:02,0.017115215,35.69148,38.52051,,
2023-02-02 02:55:07,-0.000603431,35.69174,38.52117,,
2023-02-02 02:55:12,-0.014337788,35.692,38.52183,,
2023-02-02 02:55:17,-0.000349798,35.69225,38.52249,,
2023-02-02 02:55:22,0.018562983,35.70018,38.53286,,
2023-02-02 02:55:27,-0.022702194,35.70043,38.53352,,
2023-02-02 02:55:32,0.011701849,35.70068,38.53419,,
2023-02-02 02:55:37,-0.019712252,35.70094,38.53485,,
2023-02-02 02:55:42,-0.009770784,35.70119,38.53551,,
2023-02-02 02:55:47,-0.00971009,35.70144,38.53617,,
2023-02-02 02:55:52,-0.004252613,35.70169,38.53684,,
2023-02-02 02:55:57,-0.020896682,35.70194,38.5375,,
2023-02-02 02:56:02,0.022853371,35.70219,38.53816,,
2023-02-02 02:56:07,-0.014254789,35.70244,38.53883,,
2023-02-02 02:56:12,-0.024812383,35.70268,38.5395,,
2023-02-02 02:56:17,-0.005528685,35.70293,38.54016,,
2023-02-02 02:56:22,-0.000353814,35.70318,38.54083,,
2023-02-02 02:56:27,-0.012812833,35.70342,38.5415,,
2023-02-02 02:56:32,-0.002715431,35.70367,38.54217,,
2023-02-02 02:56:37,-0.016127031,35.71159,38.55258,,
2023-02-02 02:56:42,-0.011917163,35.71183,38.55326,,
2023-02-02 02:56:47,-0.034975992,35.71208,38.55393,,
2023-02-02 02:56:52,-0.005393137,35.71232,38.5546,,
2023-02-02 02:56:57,0.005617844,35.71256,38.55527,,
2023-02-02 02:57:02,-0.011578841,35.7128,38.55594,,
2023-02-02 02:57:07,-0.018673174,35.71304,38.55662,,
2023-02-02 02:57:12,-0.005088279,35.71328,38.55729,,
2023-02-02 02:57:17,0.023065399,35.71352,38.55797,,
2023-02-02 02:57:22,0.009146037,35.71376,38.55864,,
2023-02-02 02:57:27,-0.008065822,35.714,38.55932,,
2023-02-02 02:57:32,0.010209843,35.71424,38.56,,
2023-02-02 02:57:37,0.013207126,35.71447,38.56068,,
2023-02-02 02:57:42,0.031950153,35.71471,38.56135,,
2023-02-02 02:57:47,-0.007359531,35.71494,38.56203,,
2023-02-02 02:57:52,0.007387202,35.71518,38.56271,,
2023-02-02 02:57:57,-0.012885422,35.7231,38.57317,,
2023-02-02 02:58:02,-0.000400695,35.72333,38.57385,,
2023-02-02 02:58:07,-0.000547032,35.72356,38.57454,,
2023-02-02 02:58:12,-0.025932528,35.72379,38.57522,,
2023-02-02 02:58:17,0.016552214,35.72402,38.5759,,
2023-02-02 02:58:22,-0.002068656,35.72425,38.57659,,
2023-02-02 02:58:27,-0.008230555,35.72448,38.57727,,
2023-02-02 02:58:32,-0.026375996,35.72471,38.57796,,
2023-02-02 02:58:37,0.028811019,35.72494,38.57864,,
2023-02-02 02:58:42,0.013962891,35.72517,38.57933,,
2023-02-02 02:58:47,-0.018273378,35.7254,38.58002,,
2023-02-02 02:58:52,-0.003264454,35.72562,38.58071,,
2023-02-02 02:58:57,-0.002587423,35.72585,38.5814,,
2023-02-02 02:59:02,-0.04726597,35.72607,38.58208,,
2023-02-02 02:59:07,-0.035061891,35.7263,38.58277,,
2023-02-02 02:59:12,0.00300109,35.73421,38.59327,,
2023-02-02 02:59:17,-0.004995354,35.73444,38.59397,,
2023-02-02 02:59:22,-0.013220159,35.73466,38.59466,,
2023-02-02 02:59:27,-0.026138825,35.73488,38.59535,,
2023-02-02 02:59:32,0.020412279,35.7351,38.59605,,
2023-02-02 02:59:37,0.014324199,35.73532,38.59674,,
2023-02-02 02:59:42,-0.023954899,35.73554,38.59744,,
2023-02-02 02:59:47,0.017919205,35.73576,38.59813,,
2023-02-02 02:59:52,-0.024808919,35.73598,38.59883,,
2023-02-02 02:59:57,-0.001014908,35.73619,38.59953,,
2023-02-02 03:00:02,-0.045370301,35.73641,38.60022,,
2023-02-02 03:00:07,-0.013331934,35.73663,38.60092,,
2023-02-02 03:00:12,-0.016538365,35.73684,38.60162,,
2023-02-02 03:00:17,0.029151161,35.73706,38.60232,,
2023-02-02 03:00:22,-0.008349586,35.73727,38.60302,,
2023-02-02 03:00:27,-0.019986875,35.73748,38.60372,,
2023-02-02 03:00:32,-0.000589746,35.7454,38.61426,,
2023-02-02 03:00:37,0.017643039,35.74561,38.61497,,
2023-02-02 03:00:42,-7.2806e-05,35.74582,38.61567,,
2023-02-02 03:00:47,-0.002265547,35.74603,38.61638,,
2023-02-02 03:00:52,-0.036881145,35.74624,38.61708,,
2023-02-02 03:00:57,0.001843978,35.74645,38.61779,,
2023-02-02 03:01:02,0.004060635,35.74666,38.61849,,
2023-02-02 03:01:07,-0.004341516,35.74686,38.6192,,
2023-02-02 03:01:12,0.004099832,35.74707,38.61991,,
2023-02-02 03:01:17,0.02054419,35.74728,38.62062,,
2023-02-02 03:01:22,0.012087504,35.74748,38.62133,,
2023-02-02 03:01:27,0.016334304,35.74769,38.62203,,
2023-02-02 03:01:32,0.025999079,35.74789,38.62274,,
2023-02-02 03:01:37,0.009352727,35.7481,38.62346,,
2023-02-02 03:01:42,0.019981985,35.7483,38.62417,,
2023-02-02 03:01:47,0.014171381,35.7562,38.63475,,
2023-02-02 03:01:52,-0.02124074,35.75641,38.63546,,
2023-02-02 03:01:57,0.020683948,35.75661,38.63618,,
2023-02-02 03:02:02,0.019140566,35.75681,38.63689,,
2023-02-02 03:02:07,0.024189938,35.75701,38.63761,,
2023-02-02 03:02:12,0.028546152,35.75721,38.63832,,
2023-02-02 03:02:17,0.016227409,35.7574,38.63904,,
2023-02-02 03:02:22,0.005800573,35.7576,38.63976,,
2023-02-02 03:02:27,-0.002499228,35.7578,38.64048,,
2023-02-02 03:02:32,0.012245437,35.758,38.64119,,
2023-02-02 03:02:37,0.01619019,35.75819,38.64191,,
2023-02-02 03:02:42,-0.008997472,35.75838,38.64263,,
2023-02-02 03:02:47,0.037509692,35.75858,38.64335,,
2023-02-02 03:02:52,0.012109004,35.75877,38.64407,,
2023-02-02 03:02:57,-0.003409999,35.75896,38.64479,,
2023-02-02 03:03:02,0.005816982,35.76687,38.65542,,
2023-02-02 03:03:07,-0.002923161,35.76706,38.65614,,
2023-02-02 03:03:12,0.039170289,35.76725,38.65687,,
2023-02-02 03:03:17,-0.024019798,35.76744,38.65759,,
2023-02-02 03:03:22,0.005165972,35.76763,38.65832,,
2023-02-02 03:03:27,0.008272347,35.76781,38.65904,,
2023-02-02 03:03:32,-0.013290842,35.768,38.65977,,
2023-02-02 03:03:37,-0.001001489,35.76819,38.6605,,
2023-02-02 03:03:42,-0.007976671,35.76838,38.66123,,
2023-02-02 03:03:47,0.015844427,35.76856,38.66196,,
2023-02-02 03:03:52,0.011939225,35.76875,38.66268,,
2023-02-02 03:03:57,-0.010056639,35.76893,38.66341,,
2023-02-02 03:04:02,0.000978298,35.76911,38.66414,,
2023-02-02 03:04:07,0.021179364,35.7693,38.66488,,
2023-02-02 03:04:12,-0.004559616,35.76948,38.66561,,
2023-02-02 03:04:17,0.023528172,35.77737,38.67627,,
2023-02-02 03:04:22,-0.001496454,35.77755,38.677,,
