Time,dTEC,ipplat,ipplon,anomaly,forecast
2023-02-02 22:07:02,-0.007813776,34.72953,38.55026,,
2023-02-02 22:07:07,0.057974612,34.73203,38.53575,,
2023-02-02 22:07:12,0.040873135,34.73316,38.53472,,
2023-02-02 22:07:17,-0.028869039,34.7343,38.53369,,
2023-02-02 22:07:22,-0.078862543,34.73543,38.53266,,
2023-02-02 22:07:27,-0.056930608,34.73656,38.53163,,
2023-02-02 22:07:32,-0.067426164,34.73769,38.5306,,
2023-02-02 22:07:37,0.039835056,34.73883,38.52958,,
2023-02-02 22:07:42,0.049096323,34.73996,38.52855,,
2023-02-02 22:07:47,-0.066905595,34.74109,38.52752,,
2023-02-02 22:07:52,0.047429071,34.74356,38.51303,,
2023-02-02 22:07:57,-0.03565301,34.74469,38.512,,
2023-02-02 22:08:02,-0.039756772,34.74582,38.51098,,
2023-02-02 22:08:07,-0.083101846,34.74695,38.50995,,
2023-02-02 22:08:12,0.030796532,34.74808,38.50892,,
2023-02-02 22:08:17,0.026719329,34.74921,38.5079,,
2023-02-02 22:08:22,-0.114840692,34.75034,38.50687,,
2023-02-02 22:08:27,0.03833573,34.75147,38.50584,,
2023-02-02 22:08:32,-0.017889144,34.7526,38.50482,,
2023-02-02 22:08:37,-0.074573855,34.75504,38.49035,,
2023-02-02 22:08:42,-0.045697447,34.75617,38.48932,,
2023-02-02 22:08:47,-0.043368667,34.7573,38.4883,,
2023-02-02 22:08:52,-0.034213062,34.75843,38.48727,,
2023-02-02 22:08:57,0.040761717,34.75955,38.48625,,
2023-02-02 22:09:02,0.023616613,34.76068,38.48522,,
2023-02-02 22:09:07,-0.046163529,34.76181,38.4842,,
2023-02-02 22:09:12,-0.082792472,34.76294,38.48317,,
2023-02-02 22:09:17,0.03147942,34.76407,38.48215,,
2023-02-02 22:09:22,0.027778978,34.76647,38.4677,,
2023-02-02 22:09:27,0.030201928,34.7676,38.46668,,
2023-02-02 22:09:32,0.052615195,34.76872,38.46566,,
2023-02-02 22:09:37,0.048718094,34.76985,38.46463,,
2023-02-02 22:09:42,0.044834339,34.77098,38.46361,,
2023-02-02 22:09:47,0.054125739,34.7721,38.46258,,
2023-02-02 22:09:52,0.063195694,34.77323,38.46156,,
2023-02-02 22:09:57,-0.045470297,34.77435,38.46054,,
2023-02-02 22:10:02,0.005268056,34.77548,38.45951,,
2023-02-02 22:10:07,-0.053113562,34.77785,38.44509,,
2023-02-02 22:10:12,-0.024009671,34.77898,38.44407,,
2023-02-02 22:10:17,-0.034375999,34.7801,38.44305,,
2023-02-02 22:10:22,0.020845619,34.78122,38.44203,,
2023-02-02 22:10:27,0.030486343,34.78235,38.441,,
2023-02-02 22:10:32,-0.045643475,34.78347,38.43998,,
2023-02-02 22:10:37,0.055688911,34.7846,38.43896,,
2023-02-02 22:10:42,-0.039917762,34.78572,38.43794,,
2023-02-02 22:10:47,0.094349637,34.78684,38.43692,,
2023-02-02 22:10:52,-0.00780697,34.78919,38.42252,,
2023-02-02 22:10:57,-0.063882068,34.79031,38.4215,,
2023-02-02 22:11:02,0.076778352,34.79143,38.42048,,
2023-02-02 22:11:07,0.053403987,34.79255,38.41946,,
2023-02-02 22:11:12,-0.028946569,34.79367,38.41844,,
2023-02-02 22:11:17,0.046188564,34.79479,38.41742,,
2023-02-02 22:11:22,0.075509264,34.79591,38.4164,,
2023-02-02 22:11:27,0.045853595,34.79704,38.41538,,
2023-02-02 22:11:32,-0.003763083,34.79816,38.41436,,
2023-02-02 22:11:37,-0.020224421,34.79928,38.41334,,
2023-02-02 22:11:42,0.100822921,34.80159,38.39896,,
2023-02-02 22:11:47,-0.007502122,34.80271,38.39794,,
2023-02-02 22:11:52,0.048004872,34.80383,38.39693,,
2023-02-02 22:11:57,0.08402082,34.80494,38.39591,,
2023-02-02 22:12:02,-0.000133572,34.80606,38.39489,,
2023-02-02 22:12:07,-0.146145606,34.80718,38.39387,,
2023-02-02 22:12:12,-0.011602991,34.8083,38.39285,,
2023-02-02 22:12:17,-0.047910246,34.80942,38.39184,,
2023-02-02 22:12:22,0.034018602,34.81054,38.39082,,
2023-02-02 22:12:27,-0.067829084,34.81282,38.37646,,
2023-02-02 22:12:32,-0.058021548,34.81393,38.37545,,
2023-02-02 22:12:37,-0.021874441,34.81505,38.37443,,
2023-02-02 22:12:42,0.027215474,34.81617,38.37342,,
2023-02-02 22:12:47,-0.14014037,34.81728,38.3724,,
2023-02-02 22:12:52,-0.051298352,34.8184,38.37138,,
2023-02-02 22:12:57,-0.074314257,34.81952,38.37037,,
2023-02-02 22:13:02,0.003409322,34.82064,38.36935,,
2023-02-02 22:13:07,0.050332883,34.82175,38.36834,,
2023-02-02 22:13:12,0.027599317,34.82287,38.36732,,
2023-02-02 22:13:17,0.044131307,34.82511,38.35299,,
2023-02-02 22:13:22,0.047282027,34.82623,38.35198,,
2023-02-02 22:13:27,0.030940546,34.82734,38.35096,,
2023-02-02 22:13:32,0.001687625,34.82846,38.34995,,
2023-02-02 22:13:37,0.064111116,34.82957,38.34893,,
2023-02-02 22:13:42,0.041468965,34.83068,38.34792,,
2023-02-02 22:13:47,-0.040385889,34.8318,38.3469,,
2023-02-02 22:13:52,-0.050072312,34.83291,38.34589,,
2023-02-02 22:13:57,0.05847542,34.83403,38.34488,,
2023-02-02 22:14:02,0.055398427,34.83624,38.33057,,
2023-02-02 22:14:07,0.019666222,34.83735,38.32956,,
2023-02-02 22:14:12,0.049286212,34.83846,38.32854,,
2023-02-02 22:14:17,0.033088899,34.83958,38.32753,,
2023-02-02 22:14:22,0.069551478,34.84069,38.32652,,
2023-02-02 22:14:27,0.079704141,34.8418,38.32551,,
2023-02-02 22:14:32,0.063546472,34.84291,38.3245,,
2023-02-02 22:14:37,0.053982252,34.84402,38.32348,,
2023-02-02 22:14:42,-0.027723442,34.84514,38.32247,,
2023-02-02 22:14:47,-0.083093539,34.84625,38.32146,,
2023-02-02 22:14:52,0.058268129,34.84843,38.30718,,
2023-02-02 22:14:57,0.029245227,34.84954,38.30617,,
2023-02-02 22:15:02,-0.078735886,34.85065,38.30516,,
2023-02-02 22:15:07,-0.04874365,34.85176,38.30415,,
2023-02-02 22:15:12,-0.038717412,34.85287,38.30313,,
2023-02-02 22:15:17,-0.048188019,34.85398,38.30212,,
2023-02-02 22:15:22,0.047645179,34.85509,38.30112,,
2023-02-02 22:15:27,0.03819553,34.8562,38.3001,,
2023-02-02 22:15:32,0.041682781,34.85731,38.29909,,
2023-02-02 22:15:37,0.045414677,34.85842,38.29808,,
2023-02-02 22:15:42,-0.022762738,34.86056,38.28383,,
2023-02-02 22:15:47,0.026818879,34.86167,38.28282,,
2023-02-02 22:15:52,-0.074244227,34.86277,38.28181,,
2023-02-02 22:15:57,0.040928585,34.86388,38.2808,,
2023-02-02 22:16:02,-0.006147742,34.86499,38.27979,,
2023-02-02 22:16:07,0.094557337,34.8661,38.27879,,
2023-02-02 22:16:12,-0.026449534,34.86721,38.27778,,
2023-02-02 22:16:17,-0.18011771,34.86831,38.27677,,
2023-02-02 22:16:22,0.046734255,34.86942,38.27576,,
2023-02-02 22:16:27,-0.07424999,34.87053,38.27475,,
2023-02-02 22:16:32,0.060954806,34.87264,38.26052,,
2023-02-02 22:16:37,0.045277593,34.87374,38.25951,,
2023-02-02 22:16:42,0.003048526,34.87485,38.25851,,
2023-02-02 22:16:47,0.026399063,34.87595,38.2575,,
2023-02-02 22:16:52,0.043409863,34.87706,38.2565,,
2023-02-02 22:16:57,0.027522289,34.87816,38.25549,,
2023-02-02 22:17:02,-0.066859494,34.87927,38.25448,,
2023-02-02 22:17:07,-0.049832017,34.88038,38.25348,,
2023-02-02 22:17:12,-0.059122606,34.88148,38.25247,,
2023-02-02 22:17:17,-0.002835186,34.88259,38.25147,,
2023-02-02 22:17:22,-0.189093277,34.88466,38.23726,,
2023-02-02 22:17:27,0.044415505,34.88576,38.23625,,
2023-02-02 22:17:32,-0.043591752,34.88686,38.23525,,
2023-02-02 22:17:37,-0.059440755,34.88797,38.23425,,
2023-02-02 22:17:42,-0.061889309,34.88907,38.23324,,
2023-02-02 22:17:47,-0.084546713,34.89018,38.23224,,
2023-02-02 22:17:52,-0.001672462,34.89128,38.23124,,
2023-02-02 22:17:57,0.041484953,34.89238,38.23023,,
2023-02-02 22:18:02,0.045395745,34.89349,38.22923,,
2023-02-02 22:18:07,-0.127902868,34.89459,38.22822,,
2023-02-02 22:18:12,-0.058413363,34.89663,38.21404,,
2023-02-02 22:18:17,0.024240384,34.89773,38.21304,,
2023-02-02 22:18:22,-0.122727294,34.89883,38.21204,,
2023-02-02 22:18:27,0.012342535,34.89993,38.21104,,
2023-02-02 22:18:32,0.009922312,34.90103,38.21003,,
2023-02-02 22:18:37,0.040172978,34.90213,38.20903,,
2023-02-02 22:18:42,-0.034632821,34.90323,38.20803,,
2023-02-02 22:18:47,0.034635967,34.90433,38.20703,,
2023-02-02 22:18:52,0.038803094,34.90543,38.20603,,
2023-02-02 22:18:57,-0.003329283,34.90654,38.20502,,
2023-02-02 22:19:02,0.033509497,34.90854,38.19087,,
2023-02-02 22:19:07,0.037445097,34.90964,38.18987,,
2023-02-02 22:19:12,-0.063676516,34.91074,38.18887,,
2023-02-02 22:19:17,-0.053158475,34.91183,38.18787,,
2023-02-02 22:19:22,0.036094994,34.91293,38.18687,,
2023-02-02 22:19:27,-0.005797337,34.91403,38.18587,,
2023-02-02 22:19:32,-0.015020192,34.91513,38.18487,,
2023-02-02 22:19:37,0.021587909,34.91623,38.18387,,
2023-02-02 22:19:42,-0.007142057,34.91733,38.18287,,
2023-02-02 22:19:47,-0.114606908,34.91843,38.18187,,
2023-02-02 22:19:52,0.039986039,34.91953,38.18087,,
2023-02-02 22:19:57,0.024182367,34.92149,38.16674,,
2023-02-02 22:20:02,0.034936759,34.92259,38.16575,,
2023-02-02 22:20:07,-0.066183299,34.92368,38.16475,,
2023-02-02 22:20:12,0.055973878,34.92478,38.16375,,
2023-02-02 22:20:17,0.040168274,34.92588,38.16275,,
2023-02-02 22:20:22,0.017780974,34.92697,38.16176,,
2023-02-02 22:20:27,0.061200964,34.92807,38.16076,,
2023-02-02 22:20:32,0.058319225,34.92917,38.15976,,
2023-02-02 22:20:37,0.009840543,34.93026,38.15876,,
2023-02-02 22:20:42,0.046441298,34.93136,38.15777,,
2023-02-02 22:20:47,0.057187471,34.93246,38.15677,,
2023-02-02 22:20:52,0.015050541,34.93438,38.14267,,
2023-02-02 22:20:57,0.006547385,34.93548,38.14167,,
2023-02-02 22:21:02,-0.009766222,34.93657,38.14068,,
2023-02-02 22:21:07,-0.025820107,34.93767,38.13968,,
2023-02-02 22:21:12,-0.047986898,34.93876,38.13869,,
2023-02-02 22:21:17,0.034667471,34.93985,38.13769,,
2023-02-02 22:21:22,-0.059892934,34.94095,38.1367,,
2023-02-02 22:21:27,0.06882245,34.94204,38.1357,,
2023-02-02 22:21:32,-0.09789682,34.94314,38.13471,,
2023-02-02 22:21:37,-0.172722187,34.94423,38.13371,,
2023-02-02 22:21:42,-0.0508309,34.94612,38.11964,,
2023-02-02 22:21:47,0.031807591,34.94721,38.11865,,
2023-02-02 22:21:52,-0.042791872,34.94831,38.11765,,
2023-02-02 22:21:57,0.033024353,34.9494,38.11666,,
2023-02-02 22:22:02,0.0179771,34.95049,38.11567,,
2023-02-02 22:22:07,0.034227103,34.95158,38.11468,,
2023-02-02 22:22:12,-0.060128914,34.95267,38.11368,,
2023-02-02 22:22:17,0.055157174,34.95377,38.11269,,
2023-02-02 22:22:22,0.059270183,34.95486,38.1117,,
2023-02-02 22:22:27,0.056562926,34.95595,38.1107,,
2023-02-02 22:22:32,0.05385131,34.95704,38.10971,,
2023-02-02 22:22:37,0.057480537,34.9589,38.09566,,
2023-02-02 22:22:42,0.074501705,34.95999,38.09468,,
2023-02-02 22:22:47,-0.013305695,34.96108,38.09368,,
2023-02-02 22:22:52,-0.114514976,34.96216,38.09269,,
2023-02-02 22:22:57,-0.051679457,34.96325,38.0917,,
2023-02-02 22:23:02,0.070142737,34.96434,38.09071,,
2023-02-02 22:23:07,0.021797576,34.96543,38.08972,,
2023-02-02 22:23:12,0.005880126,34.96652,38.08873,,
2023-02-02 22:23:17,-0.042947955,34.96761,38.08774,,
2023-02-02 22:23:22,-0.019393713,34.9687,38.08675,,
2023-02-02 22:23:27,0.0631459,34.96979,38.08576,,
2023-02-02 22:23:32,0.034039127,34.97161,38.07174,,
2023-02-02 22:23:37,-0.040670893,34.9727,38.07076,,
2023-02-02 22:23:42,0.06793437,34.97378,38.06977,,
2023-02-02 22:23:47,0.058546845,34.97487,38.06878,,
2023-02-02 22:23:52,-0.009841745,34.97596,38.06779,,
2023-02-02 22:23:57,0.072650115,34.97704,38.0668,,
2023-02-02 22:24:02,-0.061564061,34.97813,38.06582,,
2023-02-02 22:24:07,-0.024686165,34.97922,38.06483,,
2023-02-02 22:24:12,-0.086530094,34.98031,38.06384,,
2023-02-02 22:24:17,0.068078251,34.9814,38.06285,,
2023-02-02 22:24:22,0.038883466,34.98248,38.06186,,
2023-02-02 22:24:27,-0.042968259,34.98426,38.04788,,
2023-02-02 22:24:32,0.032873664,34.98535,38.04689,,
2023-02-02 22:24:37,0.082616619,34.98643,38.0459,,
2023-02-02 22:24:42,0.158436187,34.98751,38.04492,,
2023-02-02 22:24:47,0.037524646,34.9886,38.04393,,
2023-02-02 22:24:52,0.034585671,34.98968,38.04295,,
2023-02-02 22:24:57,0.044796135,34.99077,38.04196,,
2023-02-02 22:25:02,0.010735809,34.99186,38.04098,,
2023-02-02 22:25:07,0.038855262,34.99294,38.03999,,
2023-02-02 22:25:12,0.055607462,34.99403,38.03901,,
2023-02-02 22:25:17,-0.052454824,34.99511,38.03802,,
2023-02-02 22:25:22,0.043239568,34.9962,38.03704,,
2023-02-02 22:25:27,0.039972106,34.99793,38.02308,,
2023-02-02 22:25:32,-0.041809846,34.99902,38.0221,,
2023-02-02 22:25:37,-0.064379421,35.0001,38.02111,,
2023-02-02 22:25:42,0.050527847,35.00118,38.02013,,
2023-02-02 22:25:47,0.027927326,35.00226,38.01915,,
2023-02-02 22:25:52,-0.139467414,35.00335,38.01817,,
2023-02-02 22:25:57,-0.050461403,35.00443,38.01718,,
2023-02-02 22:26:02,-0.040441866,35.00551,38.0162,,
2023-02-02 22:26:07,0.067802772,35.00659,38.01522,,
2023-02-02 22:26:12,0.025376391,35.00768,38.01423,,
2023-02-02 22:26:17,0.002674874,35.00876,38.01325,,
2023-02-02 22:26:22,-0.013933892,35.01046,37.99932,,
2023-02-02 22:26:27,0.035247283,35.01154,37.99834,,
2023-02-02 22:26:32,-0.079405505,35.01262,37.99736,,
2023-02-02 22:26:37,0.035546446,35.0137,37.99638,,
2023-02-02 22:26:42,-0.09912176,35.01478,37.9954,,
2023-02-02 22:26:47,0.048695691,35.01586,37.99442,,
2023-02-02 22:26:52,0.084619515,35.01694,37.99344,,
2023-02-02 22:26:57,0.015700238,35.01802,37.99246,,
2023-02-02 22:27:02,-0.01809361,35.0191,37.99148,,
2023-02-02 22:27:07,0.02892451,35.02018,37.9905,,
2023-02-02 22:27:12,0.031862445,35.02126,37.98952,,
2023-02-02 22:27:17,-0.056646853,35.02234,37.98854,,
2023-02-02 22:27:22,-0.066677621,35.024,37.97464,,
2023-02-02 22:27:27,-0.083310788,35.02508,37.97366,,
2023-02-02 22:27:32,-0.067061476,35.02616,37.97269,,
2023-02-02 22:27:37,-0.070811696,35.02724,37.97171,,
2023-02-02 22:27:42,-0.001960052,35.02831,37.97073,,
2023-02-02 22:27:47,0.020803665,35.02939,37.96975,,
2023-02-02 22:27:52,-0.08783653,35.03047,37.96878,,
2023-02-02 22:27:57,-0.058537209,35.03155,37.9678,,
2023-02-02 22:28:02,-0.055584037,35.03263,37.96682,,
2023-02-02 22:28:07,0.012919335,35.03371,37.96584,,
2023-02-02 22:28:12,0.022407263,35.03478,37.96487,,
2023-02-02 22:28:17,0.025291017,35.03586,37.96389,,
2023-02-02 22:28:22,0.041312974,35.03748,37.95002,,
2023-02-02 22:28:27,0.063657225,35.03855,37.94905,,
2023-02-02 22:28:32,-0.038587629,35.03963,37.94807,,
2023-02-02 22:28:37,-0.127459576,35.04071,37.9471,,
2023-02-02 22:28:42,-0.026216392,35.04178,37.94612,,
2023-02-02 22:28:47,-0.043216844,35.04286,37.94515,,
2023-02-02 22:28:52,0.051162614,35.04393,37.94417,,
2023-02-02 22:28:57,-0.018286459,35.04501,37.9432,,
2023-02-02 22:29:02,-0.035134597,35.04608,37.94222,,
2023-02-02 22:29:07,-0.118039118,35.04716,37.94125,,
2023-02-02 22:29:12,0.048633567,35.04824,37.94027,,
2023-02-02 22:29:17,0.044885962,35.04931,37.9393,,
2023-02-02 22:29:22,-0.050782121,35.05089,37.92547,,
2023-02-02 22:29:27,-0.015562855,35.05196,37.92449,,
2023-02-02 22:29:32,-0.098352105,35.05303,37.92352,,
2023-02-02 22:29:37,-0.010533825,35.05411,37.92255,,
2023-02-02 22:29:42,0.090187044,35.05518,37.92158,,
2023-02-02 22:29:47,-0.012181129,35.05626,37.9206,,
2023-02-02 22:29:52,-0.036073164,35.05733,37.91963,,
2023-02-02 22:29:57,-0.118981073,35.0584,37.91866,,
2023-02-02 22:30:02,0.080357747,35.05948,37.91769,,
2023-02-02 22:30:07,-0.041847094,35.06055,37.91672,,
2023-02-02 22:30:12,0.039225425,35.06162,37.91574,,
2023-02-02 22:30:17,0.113694036,35.0627,37.91477,,
2023-02-02 22:30:22,0.050412279,35.06423,37.90097,,
2023-02-02 22:30:27,-0.026288794,35.0653,37.9,,
2023-02-02 22:30:32,-0.017461923,35.06637,37.89903,,
2023-02-02 22:30:37,-0.074230739,35.06744,37.89806,,
2023-02-02 22:30:42,0.045955239,35.06852,37.89709,,
2023-02-02 22:30:47,0.041553596,35.06959,37.89612,,
2023-02-02 22:30:52,-0.034789068,35.07066,37.89516,,
2023-02-02 22:30:57,-0.01949175,35.07173,37.89419,,
2023-02-02 22:31:02,0.035033766,35.0728,37.89322,,
2023-02-02 22:31:07,-0.0087042,35.07387,37.89225,,
2023-02-02 22:31:12,0.038963184,35.07494,37.89128,,
2023-02-02 22:31:17,0.074153156,35.07602,37.89031,,
2023-02-02 22:31:22,0.063021862,35.07751,37.87654,,
2023-02-02 22:31:27,0.012385354,35.07857,37.87557,,
2023-02-02 22:31:32,0.079948395,35.07964,37.87461,,
2023-02-02 22:31:37,0.049249553,35.08071,37.87364,,
2023-02-02 22:31:42,0.077288401,35.08178,37.87267,,
2023-02-02 22:31:47,0.013881623,35.08285,37.87171,,
2023-02-02 22:31:52,-0.030271693,35.08392,37.87074,,
2023-02-02 22:31:57,0.043776248,35.08499,37.86977,,
2023-02-02 22:32:02,0.017481147,35.08606,37.86881,,
2023-02-02 22:32:07,0.034347614,35.08713,37.86784,,
2023-02-02 22:32:12,0.05592976,35.0882,37.86688,,
2023-02-02 22:32:17,-0.086790894,35.08926,37.86591,,
2023-02-02 22:32:22,0.052976577,35.09033,37.86494,,
2023-02-02 22:32:27,-0.050292996,35.09178,37.85121,,
2023-02-02 22:32:32,0.017052223,35.09285,37.85024,,
2023-02-02 22:32:37,-0.072853023,35.09391,37.84928,,
2023-02-02 22:32:42,-0.071112789,35.09498,37.84832,,
2023-02-02 22:32:47,0.048596877,35.09605,37.84736,,
2023-02-02 22:32:52,-0.100581969,35.09711,37.84639,,
2023-02-02 22:32:57,0.025678835,35.09818,37.84543,,
2023-02-02 22:33:02,-0.026756246,35.09925,37.84447,,
2023-02-02 22:33:07,0.022446158,35.10031,37.8435,,
2023-02-02 22:33:12,-0.17261988,35.10138,37.84254,,
2023-02-02 22:33:17,0.012813518,35.10245,37.84158,,
2023-02-02 22:33:22,0.040529333,35.10351,37.84061,,
2023-02-02 22:33:27,0.048725451,35.10492,37.82691,,
2023-02-02 22:33:32,-0.041567939,35.10598,37.82595,,
2023-02-02 22:33:37,0.051920253,35.10705,37.82499,,
2023-02-02 22:33:42,-0.103969078,35.10811,37.82403,,
2023-02-02 22:33:47,0.048724267,35.10917,37.82307,,
2023-02-02 22:33:52,0.017144387,35.11024,37.82211,,
2023-02-02 22:33:57,-0.027137215,35.1113,37.82115,,
2023-02-02 22:34:02,0.026813665,35.11237,37.82019,,
2023-02-02 22:34:07,-0.056736664,35.11343,37.81923,,
2023-02-02 22:34:12,-0.009384395,35.1145,37.81827,,
2023-02-02 22:34:17,-0.053702117,35.11556,37.81731,,
2023-02-02 22:34:22,0.046280383,35.11662,37.81635,,
2023-02-02 22:34:27,0.060939517,35.11769,37.81539,,
2023-02-02 22:34:32,-0.016539999,35.11905,37.80172,,
2023-02-02 22:34:37,-0.03479875,35.12011,37.80076,,
2023-02-02 22:34:42,0.071736679,35.12117,37.7998,,
2023-02-02 22:34:47,-0.057938395,35.12224,37.79885,,
2023-02-02 22:34:52,0.009100846,35.1233,37.79789,,
2023-02-02 22:34:57,-0.002599882,35.12436,37.79693,,
2023-02-02 22:35:02,0.002928538,35.12542,37.79598,,
2023-02-02 22:35:07,-0.019434277,35.12648,37.79502,,
2023-02-02 22:35:12,-0.03114781,35.12754,37.79406,,
2023-02-02 22:35:17,0.035870253,35.12861,37.7931,,
2023-02-02 22:35:22,0.030966228,35.12967,37.79215,,
2023-02-02 22:35:27,0.032405428,35.13073,37.79119,,
2023-02-02 22:35:32,-0.077796533,35.13179,37.79024,,
2023-02-02 22:35:37,0.054785255,35.13311,37.7766,,
2023-02-02 22:35:42,0.075961702,35.13417,37.77564,,
2023-02-02 22:35:47,0.057887217,35.13523,37.77469,,
2023-02-02 22:35:52,0.065900505,35.13629,37.77374,,
2023-02-02 22:35:57,-0.044306029,35.13735,37.77278,,
2023-02-02 22:36:02,0.035861416,35.1384,37.77183,,
2023-02-02 22:36:07,-0.113594059,35.13946,37.77088,,
2023-02-02 22:36:12,-0.040005657,35.14052,37.76992,,
2023-02-02 22:36:17,-0.018827384,35.14158,37.76897,,
2023-02-02 22:36:22,0.061110151,35.14264,37.76802,,
2023-02-02 22:36:27,-0.003023061,35.1437,37.76706,,
2023-02-02 22:36:32,-0.021322836,35.14476,37.76611,,
2023-02-02 22:36:37,-0.01964219,35.14582,37.76516,,
2023-02-02 22:36:42,0.040799255,35.14688,37.7642,,
2023-02-02 22:36:47,0.061759475,35.14815,37.7506,,
2023-02-02 22:36:52,0.056870743,35.14921,37.74965,,
2023-02-02 22:36:57,0.004929128,35.15026,37.7487,,
2023-02-02 22:37:02,-0.032097906,35.15132,37.74775,,
2023-02-02 22:37:07,-0.043788098,35.15238,37.7468,,
2023-02-02 22:37:12,-0.042310791,35.15344,37.74585,,
2023-02-02 22:37:17,0.051068867,35.15449,37.7449,,
2023-02-02 22:37:22,0.052558325,35.15555,37.74395,,
2023-02-02 22:37:27,0.021385328,35.15661,37.743,,
2023-02-02 22:37:32,0.042395814,35.15766,37.74205,,
2023-02-02 22:37:37,-0.07407848,35.15872,37.7411,,
2023-02-02 22:37:42,-0.066214526,35.15978,37.74015,,
2023-02-02 22:37:47,0.053531204,35.16084,37.7392,,
2023-02-02 22:37:52,0.00241893,35.16206,37.72564,,
2023-02-02 22:37:57,-0.054795432,35.16311,37.72469,,
2023-02-02 22:38:02,0.058160229,35.16417,37.72374,,
2023-02-02 22:38:07,0.053140619,35.16522,37.7228,,
2023-02-02 22:38:12,-0.063508562,35.16628,37.72185,,
2023-02-02 22:38:17,-0.022443217,35.16733,37.7209,,
2023-02-02 22:38:22,-0.040360057,35.16839,37.71996,,
2023-02-02 22:38:27,-0.052155798,35.16944,37.71901,,
2023-02-02 22:38:32,0.001867341,35.1705,37.71806,,
2023-02-02 22:38:37,-0.035524969,35.17155,37.71712,,
2023-02-02 22:38:42,-0.001222058,35.17261,37.71617,,
2023-02-02 22:38:47,0.046254036,35.17366,37.71522,,
2023-02-02 22:38:52,0.074234367,35.17472,37.71428,,
2023-02-02 22:38:57,-0.081566313,35.17577,37.71333,,
2023-02-02 22:39:02,-0.02089276,35.17695,37.6998,,
2023-02-02 22:39:07,0.033447663,35.178,37.69886,,
2023-02-02 22:39:12,0.002249889,35.17905,37.69792,,
2023-02-02 22:39:17,0.049799943,35.1801,37.69697,,
2023-02-02 22:39:22,-0.151767955,35.18116,37.69603,,
2023-02-02 22:39:27,-0.064706394,35.18221,37.69509,,
2023-02-02 22:39:32,-0.010535467,35.18326,37.69414,,
2023-02-02 22:39:37,0.070207626,35.18431,37.6932,,
2023-02-02 22:39:42,0.065413978,35.18536,37.69226,,
2023-02-02 22:39:47,-0.018335426,35.18642,37.69131,,
2023-02-02 22:39:52,0.062450095,35.18747,37.69037,,
2023-02-02 22:39:57,0.090368411,35.18852,37.68943,,
2023-02-02 22:40:02,-0.189822011,35.18958,37.68848,,
2023-02-02 22:40:07,-0.056816013,35.19063,37.68754,,
2023-02-02 22:40:12,-0.008875744,35.19176,37.67405,,
2023-02-02 22:40:17,-0.03330926,35.1928,37.67311,,
2023-02-02 22:40:22,-0.064308525,35.19385,37.67217,,
2023-02-02 22:40:27,0.075574091,35.1949,37.67123,,
2023-02-02 22:40:32,-0.047290689,35.19595,37.67029,,
2023-02-02 22:40:37,0.059718847,35.197,37.66935,,
2023-02-02 22:40:42,0.041943608,35.19805,37.66841,,
2023-02-02 22:40:47,0.063433992,35.1991,37.66747,,
2023-02-02 22:40:52,0.059086993,35.20015,37.66653,,
2023-02-02 22:40:57,0.015036193,35.2012,37.66559,,
2023-02-02 22:41:02,0.056317071,35.20226,37.66466,,
2023-02-02 22:41:07,-0.000393106,35.2033,37.66372,,
2023-02-02 22:41:12,-0.024653075,35.20436,37.66278,,
2023-02-02 22:41:17,0.036418916,35.20541,37.66184,,
2023-02-02 22:41:22,0.025353114,35.20648,37.64839,,
2023-02-02 22:41:27,-0.044453643,35.20753,37.64745,,
2023-02-02 22:41:32,-0.068883223,35.20858,37.64651,,
2023-02-02 22:41:37,-0.066738306,35.20963,37.64558,,
2023-02-02 22:41:42,0.033900426,35.21067,37.64464,,
2023-02-02 22:41:47,-0.00317162,35.21172,37.6437,,
2023-02-02 22:41:52,-0.001212344,35.21277,37.64277,,
2023-02-02 22:41:57,0.027321646,35.21382,37.64183,,
2023-02-02 22:42:02,-0.003120264,35.21486,37.6409,,
2023-02-02 22:42:07,-0.046707597,35.21591,37.63996,,
2023-02-02 22:42:12,-0.024705382,35.21696,37.63902,,
2023-02-02 22:42:17,0.075813043,35.21801,37.63809,,
2023-02-02 22:42:22,0.058363033,35.21905,37.63715,,
2023-02-02 22:42:27,0.054090738,35.2201,37.63622,,
2023-02-02 22:42:32,-0.048407601,35.22115,37.63528,,
2023-02-02 22:42:37,-0.03314005,35.22218,37.62187,,
2023-02-02 22:42:42,0.015282517,35.22322,37.62094,,
2023-02-02 22:42:47,0.043978623,35.22427,37.62001,,
2023-02-02 22:42:52,0.03297058,35.22531,37.61908,,
2023-02-02 22:42:57,0.041955796,35.22636,37.61814,,
2023-02-02 22:43:02,0.051191671,35.2274,37.61721,,
2023-02-02 22:43:07,0.0273041,35.22845,37.61628,,
2023-02-02 22:43:12,0.055843372,35.22949,37.61535,,
2023-02-02 22:43:17,0.051964067,35.23054,37.61441,,
2023-02-02 22:43:22,-0.030870038,35.23158,37.61348,,
2023-02-02 22:43:27,-0.048115871,35.23263,37.61255,,
2023-02-02 22:43:32,-0.02586177,35.23367,37.61162,,
2023-02-02 22:43:37,0.068561127,35.23472,37.61069,,
2023-02-02 22:43:42,-0.047117628,35.23576,37.60976,,
2023-02-02 22:43:47,0.047099315,35.23681,37.60882,,
2023-02-02 22:43:52,-0.0683155,35.23779,37.59546,,
2023-02-02 22:43:57,0.032745866,35.23883,37.59453,,
