Time,dTEC,ipplat,ipplon,anomaly,forecast
2023-02-01 15:29:02,0.046518101,33.53435,33.17674,,
2023-02-01 15:29:07,0.044764149,33.53219,33.17697,,
2023-02-01 15:29:12,-0.027444221,33.52267,33.17621,,
2023-02-01 15:29:17,0.03148798,33.5205,33.17644,,
2023-02-01 15:29:22,0.057511744,33.51833,33.17667,,
2023-02-01 15:29:27,0.057676059,33.51616,33.17689,,
2023-02-01 15:29:32,0.070760913,33.514,33.17712,,
2023-02-01 15:29:37,0.050937291,33.51183,33.17735,,
2023-02-01 15:29:42,0.057431178,33.50966,33.17757,,
2023-02-01 15:29:47,-0.165939443,33.5075,33.1778,,
2023-02-01 15:29:52,0.083563409,33.50533,33.17802,,
2023-02-01 15:29:57,0.057136714,33.50316,33.17824,,
2023-02-01 15:30:02,0.02435745,33.501,33.17847,,
2023-02-01 15:30:07,-0.061307407,33.49883,33.17869,,
2023-02-01 15:30:12,-0.048265882,33.49666,33.17891,,
2023-02-01 15:30:17,0.050084998,33.4945,33.17914,,
2023-02-01 15:30:22,0.076276204,33.49233,33.17936,,
2023-02-01 15:30:27,0.043234708,33.49017,33.17958,,
2023-02-01 15:30:32,0.049672475,33.488,33.1798,,
2023-02-01 15:30:37,0.049523475,33.47831,33.17906,,
2023-02-01 15:30:42,-0.042528329,33.47613,33.17928,,
2023-02-01 15:30:47,0.062134028,33.47396,33.1795,,
2023-02-01 15:30:52,-0.069178492,33.47179,33.17972,,
2023-02-01 15:30:57,-0.016703927,33.46961,33.17994,,
2023-02-01 15:31:02,0.061616682,33.46744,33.18016,,
2023-02-01 15:31:07,-0.069478705,33.46527,33.18038,,
2023-02-01 15:31:12,-0.023838131,33.46309,33.1806,,
2023-02-01 15:31:17,0.04153836,33.46092,33.18082,,
2023-02-01 15:31:22,-0.129295274,33.45875,33.18104,,
2023-02-01 15:31:27,-0.13585008,33.45658,33.18126,,
2023-02-01 15:31:32,-0.024896103,33.45441,33.18148,,
2023-02-01 15:31:37,0.060197612,33.45224,33.18169,,
2023-02-01 15:31:42,-0.014765984,33.45006,33.18191,,
2023-02-01 15:31:47,-0.058012938,33.44789,33.18213,,
2023-02-01 15:31:52,0.039988703,33.44572,33.18234,,
2023-02-01 15:31:57,-0.052154109,33.44355,33.18256,,
2023-02-01 15:32:02,0.046069577,33.43369,33.18183,,
2023-02-01 15:32:07,0.026066712,33.43151,33.18204,,
2023-02-01 15:32:12,0.032381248,33.42933,33.18226,,
2023-02-01 15:32:17,-0.020537864,33.42715,33.18248,,
2023-02-01 15:32:22,0.038409329,33.42497,33.18269,,
2023-02-01 15:32:27,-0.034266223,33.42279,33.18291,,
2023-02-01 15:32:32,-0.047486568,33.42062,33.18312,,
2023-02-01 15:32:37,0.044110246,33.41844,33.18334,,
2023-02-01 15:32:42,0.037222173,33.41626,33.18355,,
2023-02-01 15:32:47,-0.054987835,33.41408,33.18376,,
2023-02-01 15:32:52,-0.094793824,33.41191,33.18398,,
2023-02-01 15:32:57,-0.04905684,33.40973,33.18419,,
2023-02-01 15:33:02,0.035924071,33.40755,33.1844,,
2023-02-01 15:33:07,0.029000867,33.40538,33.18462,,
2023-02-01 15:33:12,-0.043502497,33.4032,33.18483,,
2023-02-01 15:33:17,-0.063601063,33.40103,33.18504,,
2023-02-01 15:33:22,0.034277127,33.39885,33.18525,,
2023-02-01 15:33:27,0.040722033,33.38882,33.18453,,
2023-02-01 15:33:32,0.046924614,33.38663,33.18474,,
2023-02-01 15:33:37,0.046538834,33.38445,33.18495,,
2023-02-01 15:33:42,0.046145655,33.38226,33.18516,,
2023-02-01 15:33:47,0.04574504,33.38008,33.18537,,
2023-02-01 15:33:52,0.064843956,33.3779,33.18558,,
2023-02-01 15:33:57,-0.040394631,33.37571,33.18579,,
2023-02-01 15:34:02,0.057659249,33.37353,33.186,,
2023-02-01 15:34:07,-0.034667436,33.37135,33.18621,,
2023-02-01 15:34:12,-0.035105713,33.36917,33.18642,,
2023-02-01 15:34:17,0.02344039,33.36698,33.18663,,
2023-02-01 15:34:22,0.016640848,33.3648,33.18684,,
2023-02-01 15:34:27,0.009364639,33.36262,33.18704,,
2023-02-01 15:34:32,0.02205674,33.36044,33.18725,,
2023-02-01 15:34:37,-0.057154868,33.35826,33.18746,,
2023-02-01 15:34:42,0.027676797,33.35608,33.18766,,
2023-02-01 15:34:47,0.007442719,33.34589,33.18695,,
2023-02-01 15:34:52,-0.002422115,33.3437,33.18716,,
2023-02-01 15:34:57,-0.078880718,33.34151,33.18737,,
2023-02-01 15:35:02,-0.072815099,33.33932,33.18757,,
2023-02-01 15:35:07,0.031719733,33.33713,33.18778,,
2023-02-01 15:35:12,-0.060708226,33.33494,33.18799,,
2023-02-01 15:35:17,0.03065002,33.33275,33.18819,,
2023-02-01 15:35:22,-0.068373531,33.33057,33.1884,,
2023-02-01 15:35:27,0.036130122,33.32838,33.1886,,
2023-02-01 15:35:32,0.042148982,33.32619,33.1888,,
2023-02-01 15:35:37,0.028417055,33.324,33.18901,,
2023-02-01 15:35:42,-0.057476654,33.32182,33.18921,,
2023-02-01 15:35:47,-0.058062135,33.31963,33.18942,,
2023-02-01 15:35:52,-0.063468377,33.31745,33.18962,,
2023-02-01 15:35:57,0.019478633,33.31526,33.18982,,
2023-02-01 15:36:02,0.013250911,33.31308,33.19002,,
2023-02-01 15:36:07,0.044341474,33.30272,33.18933,,
2023-02-01 15:36:12,-0.061105659,33.30053,33.18953,,
2023-02-01 15:36:17,-0.048575469,33.29833,33.18973,,
2023-02-01 15:36:22,0.068770069,33.29614,33.18993,,
2023-02-01 15:36:27,0.009129978,33.29395,33.19013,,
2023-02-01 15:36:32,0.028218285,33.29176,33.19034,,
2023-02-01 15:36:37,-0.070921984,33.28956,33.19054,,
2023-02-01 15:36:42,0.033467201,33.28737,33.19074,,
2023-02-01 15:36:47,-0.06568813,33.28518,33.19094,,
2023-02-01 15:36:52,0.018943056,33.28299,33.19114,,
2023-02-01 15:36:57,0.037757791,33.2808,33.19134,,
2023-02-01 15:37:02,-0.004773892,33.2786,33.19154,,
2023-02-01 15:37:07,-0.055309955,33.27641,33.19174,,
2023-02-01 15:37:12,0.042217636,33.27422,33.19194,,
2023-02-01 15:37:17,-0.089650082,33.27203,33.19214,,
2023-02-01 15:37:22,-0.14937207,33.26153,33.19145,,
2023-02-01 15:37:27,0.02686971,33.25933,33.19164,,
2023-02-01 15:37:32,0.026361297,33.25713,33.19184,,
2023-02-01 15:37:37,0.03219073,33.25494,33.19204,,
2023-02-01 15:37:42,0.064337049,33.25274,33.19224,,
2023-02-01 15:37:47,0.056757293,33.25054,33.19244,,
2023-02-01 15:37:52,0.036242503,33.24834,33.19264,,
2023-02-01 15:37:57,0.04227972,33.24615,33.19283,,
2023-02-01 15:38:02,-0.057218019,33.24395,33.19303,,
2023-02-01 15:38:07,0.027539328,33.24175,33.19323,,
2023-02-01 15:38:12,0.0267398,33.23956,33.19342,,
2023-02-01 15:38:17,0.012537435,33.23736,33.19362,,
2023-02-01 15:38:22,-0.079937729,33.23517,33.19381,,
2023-02-01 15:38:27,0.050389348,33.23297,33.19401,,
2023-02-01 15:38:32,0.036400701,33.22233,33.19333,,
2023-02-01 15:38:37,0.028986366,33.22013,33.19353,,
2023-02-01 15:38:42,-0.05716962,33.21792,33.19372,,
2023-02-01 15:38:47,-0.064596223,33.21572,33.19392,,
2023-02-01 15:38:52,0.079093589,33.21352,33.19411,,
2023-02-01 15:38:57,0.032402849,33.21131,33.19431,,
2023-02-01 15:39:02,-0.066940412,33.20911,33.1945,,
2023-02-01 15:39:07,0.056986835,33.20691,33.19469,,
2023-02-01 15:39:12,0.00980662,33.20471,33.19489,,
2023-02-01 15:39:17,0.022317969,33.20251,33.19508,,
2023-02-01 15:39:22,0.028006907,33.20031,33.19527,,
2023-02-01 15:39:27,-0.071368541,33.19811,33.19547,,
2023-02-01 15:39:32,-0.072273354,33.19591,33.19566,,
2023-02-01 15:39:37,0.025057491,33.19371,33.19585,,
2023-02-01 15:39:42,0.004397012,33.19151,33.19604,,
2023-02-01 15:39:47,0.023451227,33.18072,33.19538,,
2023-02-01 15:39:52,0.015940151,33.17851,33.19557,,
2023-02-01 15:39:57,0.0476728,33.1763,33.19576,,
2023-02-01 15:40:02,0.013826185,33.1741,33.19595,,
2023-02-01 15:40:07,0.032620318,33.17189,33.19614,,
2023-02-01 15:40:12,-0.047069793,33.16968,33.19633,,
2023-02-01 15:40:17,0.03728386,33.16748,33.19652,,
2023-02-01 15:40:22,0.029736282,33.16527,33.19672,,
2023-02-01 15:40:27,0.015835478,33.16306,33.19691,,
2023-02-01 15:40:32,-0.050952551,33.16086,33.1971,,
2023-02-01 15:40:37,0.033376197,33.15865,33.19729,,
2023-02-01 15:40:42,0.026038719,33.15645,33.19748,,
2023-02-01 15:40:47,0.051128013,33.15425,33.19767,,
2023-02-01 15:40:52,0.004057076,33.15204,33.19785,,
2023-02-01 15:40:57,-0.0691081,33.14112,33.1972,,
2023-02-01 15:41:02,0.034932479,33.1389,33.19738,,
2023-02-01 15:41:07,0.047070804,33.13669,33.19757,,
2023-02-01 15:41:12,0.039459865,33.13448,33.19776,,
2023-02-01 15:41:17,-0.053472351,33.13227,33.19795,,
2023-02-01 15:41:22,0.037381146,33.13006,33.19814,,
2023-02-01 15:41:27,-0.05532866,33.12784,33.19833,,
2023-02-01 15:41:32,0.028696216,33.12564,33.19852,,
2023-02-01 15:41:37,-0.051100241,33.12342,33.1987,,
2023-02-01 15:41:42,0.046309952,33.12122,33.19889,,
2023-02-01 15:41:47,0.005750775,33.11901,33.19908,,
2023-02-01 15:41:52,-0.041160788,33.1168,33.19926,,
2023-02-01 15:41:57,-0.068335758,33.11459,33.19945,,
2023-02-01 15:42:02,-0.005770156,33.10353,33.1988,,
2023-02-01 15:42:07,0.008206,33.10132,33.19899,,
2023-02-01 15:42:12,0.006864686,33.0991,33.19917,,
2023-02-01 15:42:17,0.025493882,33.09688,33.19936,,
2023-02-01 15:42:22,-0.054595435,33.09467,33.19955,,
2023-02-01 15:42:27,-0.107897286,33.09245,33.19973,,
2023-02-01 15:42:32,0.009189306,33.09024,33.19992,,
2023-02-01 15:42:37,0.020977318,33.08802,33.2001,,
2023-02-01 15:42:42,0.03299373,33.08581,33.20029,,
2023-02-01 15:42:47,0.005752517,33.08359,33.20047,,
2023-02-01 15:42:52,0.024101658,33.08138,33.20066,,
2023-02-01 15:42:57,0.016355132,33.07917,33.20084,,
2023-02-01 15:43:02,0.037520917,33.07695,33.20103,,
2023-02-01 15:43:07,0.027165991,33.07474,33.20121,,
2023-02-01 15:43:12,0.032326335,33.06355,33.20057,,
2023-02-01 15:43:17,0.007544929,33.06133,33.20076,,
2023-02-01 15:43:22,0.030169753,33.05911,33.20094,,
2023-02-01 15:43:27,0.022382789,33.05689,33.20112,,
2023-02-01 15:43:32,-0.11679298,33.05467,33.20131,,
2023-02-01 15:43:37,-0.065365571,33.05245,33.20149,,
2023-02-01 15:43:42,0.038466001,33.05023,33.20168,,
2023-02-01 15:43:47,0.037232722,33.04801,33.20186,,
2023-02-01 15:43:52,-0.055903422,33.04579,33.20204,,
2023-02-01 15:43:57,0.007286558,33.04357,33.20222,,
2023-02-01 15:44:02,0.020330651,33.04136,33.20241,,
2023-02-01 15:44:07,0.005907848,33.03914,33.20259,,
2023-02-01 15:44:12,0.004640143,33.03692,33.20277,,
2023-02-01 15:44:17,0.023107528,33.0256,33.20214,,
2023-02-01 15:44:22,0.028407002,33.02338,33.20232,,
2023-02-01 15:44:27,0.046626559,33.02115,33.2025,,
2023-02-01 15:44:32,0.032404202,33.01893,33.20268,,
2023-02-01 15:44:37,-0.08053707,33.0167,33.20287,,
2023-02-01 15:44:42,0.036373748,33.01448,33.20305,,
2023-02-01 15:44:47,0.02189566,33.01226,33.20323,,
2023-02-01 15:44:52,0.020572674,33.01004,33.20341,,
2023-02-01 15:44:57,-0.052911199,33.00781,33.20359,,
2023-02-01 15:45:02,0.01767105,33.00559,33.20377,,
2023-02-01 15:45:07,-0.068752562,33.00337,33.20395,,
2023-02-01 15:45:12,0.03471998,33.00115,33.20413,,
2023-02-01 15:45:17,-0.038791305,32.98971,33.20351,,
2023-02-01 15:45:22,0.019071603,32.98748,33.20369,,
2023-02-01 15:45:27,-0.080776271,32.98525,33.20387,,
2023-02-01 15:45:32,0.022669098,32.98302,33.20405,,
2023-02-01 15:45:37,0.008122738,32.9808,33.20423,,
2023-02-01 15:45:42,0.00696668,32.97857,33.20441,,
2023-02-01 15:45:47,0.031656958,32.97634,33.20459,,
2023-02-01 15:45:52,-0.041901394,32.97411,33.20477,,
2023-02-01 15:45:57,0.055165663,32.97189,33.20495,,
2023-02-01 15:46:02,-0.011982831,32.96966,33.20513,,
2023-02-01 15:46:07,-0.098564834,32.96743,33.2053,,
2023-02-01 15:46:12,-0.067091299,32.96521,33.20548,,
2023-02-01 15:46:17,0.01655282,32.96298,33.20566,,
2023-02-01 15:46:22,-0.063625426,32.95142,33.20504,,
2023-02-01 15:46:27,0.020240013,32.94919,33.20522,,
2023-02-01 15:46:32,0.038527193,32.94696,33.2054,,
2023-02-01 15:46:37,0.03048417,32.94472,33.20558,,
2023-02-01 15:46:42,0.029016002,32.94249,33.20576,,
2023-02-01 15:46:47,-0.064119251,32.94026,33.20594,,
2023-02-01 15:46:52,-0.078761527,32.93803,33.20611,,
2023-02-01 15:46:57,0.02457524,32.9358,33.20629,,
2023-02-01 15:47:02,-0.013242886,32.93356,33.20647,,
2023-02-01 15:47:07,0.034747162,32.93133,33.20665,,
2023-02-01 15:47:12,0.020081454,32.9291,33.20682,,
2023-02-01 15:47:17,0.031734061,32.92688,33.207,,
2023-02-01 15:47:22,-0.000143947,32.9152,33.20639,,
2023-02-01 15:47:27,0.028698503,32.91296,33.20657,,
2023-02-01 15:47:32,-0.241936515,32.91072,33.20675,,
2023-02-01 15:47:37,0.051964075,32.90849,33.20692,,
2023-02-01 15:47:42,0.043846347,32.90625,33.2071,,
2023-02-01 15:47:47,-0.049591623,32.90401,33.20728,,
2023-02-01 15:47:52,0.034176243,32.90178,33.20745,,
2023-02-01 15:47:57,0.045786022,32.89954,33.20763,,
2023-02-01 15:48:02,0.03106679,32.89731,33.20781,,
2023-02-01 15:48:07,-0.042649374,32.89508,33.20798,,
2023-02-01 15:48:12,-0.050796393,32.89284,33.20816,,
2023-02-01 15:48:17,-0.058949191,32.89061,33.20833,,
2023-02-01 15:48:22,0.02478931,32.87882,33.20773,,
2023-02-01 15:48:27,-0.048945814,32.87657,33.20791,,
2023-02-01 15:48:32,0.054526512,32.87433,33.20808,,
2023-02-01 15:48:37,0.079260363,32.87209,33.20826,,
2023-02-01 15:48:42,0.064268813,32.86985,33.20844,,
2023-02-01 15:48:47,0.069250934,32.86761,33.20861,,
2023-02-01 15:48:52,-0.063498201,32.86537,33.20879,,
2023-02-01 15:48:57,0.072621476,32.86313,33.20896,,
2023-02-01 15:49:02,0.038341034,32.8609,33.20914,,
2023-02-01 15:49:07,-0.03542846,32.85866,33.20931,,
2023-02-01 15:49:12,-0.037282942,32.85642,33.20949,,
2023-02-01 15:49:17,-0.045487348,32.85418,33.20966,,
2023-02-01 15:49:22,-0.020791619,32.84228,33.20907,,
2023-02-01 15:49:27,0.049731304,32.84003,33.20924,,
2023-02-01 15:49:32,-0.037219523,32.83778,33.20942,,
2023-02-01 15:49:37,0.066200954,32.83554,33.20959,,
2023-02-01 15:49:42,-0.152139216,32.8333,33.20977,,
2023-02-01 15:49:47,-0.042145984,32.83105,33.20994,,
2023-02-01 15:49:52,0.054682696,32.82881,33.21012,,
2023-02-01 15:49:57,0.039867864,32.82657,33.21029,,
2023-02-01 15:50:02,-0.01190844,32.82432,33.21046,,
2023-02-01 15:50:07,-0.029021181,32.82208,33.21064,,
2023-02-01 15:50:12,-0.037265326,32.81984,33.21081,,
2023-02-01 15:50:17,0.046384154,32.80783,33.21023,,
2023-02-01 15:50:22,-0.066689718,32.80558,33.2104,,
2023-02-01 15:50:27,0.030114083,32.80333,33.21058,,
2023-02-01 15:50:32,0.041364572,32.80108,33.21075,,
2023-02-01 15:50:37,0.025638765,32.79883,33.21092,,
2023-02-01 15:50:42,-0.034152329,32.79658,33.2111,,
2023-02-01 15:50:47,0.042896298,32.79434,33.21127,,
2023-02-01 15:50:52,0.060948646,32.79209,33.21144,,
2023-02-01 15:50:57,-0.039221284,32.78984,33.21162,,
2023-02-01 15:51:02,0.0149215,32.7876,33.21179,,
2023-02-01 15:51:07,-0.062360011,32.78536,33.21196,,
2023-02-01 15:51:12,0.04099517,32.77324,33.21138,,
2023-02-01 15:51:17,0.006385024,32.77098,33.21156,,
2023-02-01 15:51:22,0.050506529,32.76873,33.21173,,
2023-02-01 15:51:27,0.075351659,32.76648,33.2119,,
2023-02-01 15:51:32,0.060239383,32.76423,33.21208,,
2023-02-01 15:51:37,-0.013399332,32.76197,33.21225,,
2023-02-01 15:51:42,-0.028284526,32.75972,33.21242,,
2023-02-01 15:51:47,0.03556176,32.75747,33.2126,,
2023-02-01 15:51:52,-0.058064522,32.75522,33.21277,,
2023-02-01 15:51:57,0.071347579,32.75297,33.21294,,
2023-02-01 15:52:02,0.020499009,32.75072,33.21311,,
2023-02-01 15:52:07,-0.030373291,32.7385,33.21254,,
2023-02-01 15:52:12,0.05296262,32.73624,33.21271,,
2023-02-01 15:52:17,0.064609675,32.73399,33.21289,,
2023-02-01 15:52:22,0.049695806,32.73173,33.21306,,
2023-02-01 15:52:27,-0.063700057,32.72948,33.21323,,
2023-02-01 15:52:32,0.05933901,32.72722,33.2134,,
2023-02-01 15:52:37,-0.06722607,32.72496,33.21358,,
2023-02-01 15:52:42,0.005243622,32.72271,33.21375,,
2023-02-01 15:52:47,0.060377003,32.72046,33.21392,,
2023-02-01 15:52:52,0.052252987,32.7182,33.21409,,
2023-02-01 15:52:57,0.050235487,32.71595,33.21426,,
2023-02-01 15:53:02,-0.049793588,32.70362,33.2137,,
2023-02-01 15:53:07,-0.051585331,32.70136,33.21387,,
2023-02-01 15:53:12,0.025118164,32.6991,33.21405,,
2023-02-01 15:53:17,0.043058802,32.69684,33.21422,,
2023-02-01 15:53:22,0.034906484,32.69458,33.21439,,
2023-02-01 15:53:27,0.039676113,32.69232,33.21456,,
2023-02-01 15:53:32,-0.041110413,32.69007,33.21473,,
2023-02-01 15:53:37,-0.042697192,32.68781,33.21491,,
2023-02-01 15:53:42,0.053953672,32.68555,33.21508,,
2023-02-01 15:53:47,-0.144833922,32.6833,33.21525,,
2023-02-01 15:53:52,-0.028687076,32.68104,33.21542,,
2023-02-01 15:53:57,-0.050273894,32.66861,33.21487,,
2023-02-01 15:54:02,-0.012638476,32.66634,33.21504,,
2023-02-01 15:54:07,-0.001331926,32.66408,33.21521,,
2023-02-01 15:54:12,-0.075347346,32.66182,33.21538,,
2023-02-01 15:54:17,-0.083795837,32.65955,33.21555,,
2023-02-01 15:54:22,0.0520575,32.65729,33.21572,,
2023-02-01 15:54:27,-0.061461433,32.65503,33.2159,,
2023-02-01 15:54:32,0.021968263,32.65277,33.21607,,
2023-02-01 15:54:37,0.020075493,32.65051,33.21624,,
2023-02-01 15:54:42,0.070823159,32.64825,33.21641,,
2023-02-01 15:54:47,0.062336168,32.63572,33.21586,,
2023-02-01 15:54:52,0.040680426,32.63345,33.21604,,
2023-02-01 15:54:57,-0.066297157,32.63119,33.21621,,
2023-02-01 15:55:02,0.03025333,32.62892,33.21638,,
2023-02-01 15:55:07,-0.2210462,32.62665,33.21655,,
2023-02-01 15:55:12,0.059284169,32.62438,33.21672,,
2023-02-01 15:55:17,0.011270354,32.62212,33.21689,,
2023-02-01 15:55:22,0.042219275,32.61986,33.21706,,
2023-02-01 15:55:27,-0.051640145,32.61759,33.21724,,
2023-02-01 15:55:32,0.005383021,32.61533,33.21741,,
2023-02-01 15:55:37,0.049236699,32.60271,33.21687,,
2023-02-01 15:55:42,0.047486821,32.60043,33.21704,,
2023-02-01 15:55:47,0.045494322,32.59816,33.21721,,
2023-02-01 15:55:52,0.023751139,32.59589,33.21738,,
2023-02-01 15:55:57,0.041251212,32.59362,33.21755,,
2023-02-01 15:56:02,-0.091676515,32.59135,33.21772,,
2023-02-01 15:56:07,0.024284905,32.58908,33.2179,,
2023-02-01 15:56:12,0.015672422,32.58681,33.21807,,
2023-02-01 15:56:17,0.046536989,32.58455,33.21824,,
2023-02-01 15:56:22,-0.054222435,32.58228,33.21841,,
2023-02-01 15:56:27,-0.069204889,32.58001,33.21858,,
2023-02-01 15:56:32,-0.091010411,32.56729,33.21805,,
2023-02-01 15:56:37,0.011975969,32.56501,33.21822,,
2023-02-01 15:56:42,-0.088580779,32.56274,33.21839,,
2023-02-01 15:56:47,-0.011934678,32.56046,33.21856,,
2023-02-01 15:56:52,-0.01403075,32.55819,33.21874,,
2023-02-01 15:56:57,0.003607987,32.55592,33.21891,,
2023-02-01 15:57:02,-0.00403148,32.55365,33.21908,,
2023-02-01 15:57:07,0.005720838,32.55138,33.21925,,
2023-02-01 15:57:12,0.043311935,32.5491,33.21942,,
2023-02-01 15:57:17,-0.070699192,32.5363,33.2189,,
2023-02-01 15:57:22,0.012705457,32.53402,33.21907,,
2023-02-01 15:57:27,0.003736887,32.53174,33.21924,,
2023-02-01 15:57:32,0.008155104,32.52946,33.21941,,
2023-02-01 15:57:37,-0.09883788,32.52718,33.21959,,
2023-02-01 15:57:42,0.016968949,32.52491,33.21976,,
2023-02-01 15:57:47,0.001620608,32.52263,33.21993,,
2023-02-01 15:57:52,0.038911118,32.52036,33.2201,,
2023-02-01 15:57:57,0.036708504,32.51808,33.22027,,
2023-02-01 15:58:02,0.047659791,32.5158,33.22045,,
2023-02-01 15:58:07,-0.013550989,32.5029,33.21993,,
2023-02-01 15:58:12,0.043214196,32.50062,33.2201,,
2023-02-01 15:58:17,-0.044336618,32.49834,33.22027,,
2023-02-01 15:58:22,0.032155607,32.49606,33.22044,,
2023-02-01 15:58:27,0.029904914,32.49378,33.22062,,
2023-02-01 15:58:32,-0.057434655,32.4915,33.22079,,
2023-02-01 15:58:37,-0.092840053,32.48922,33.22096,,
2023-02-01 15:58:42,0.082332768,32.48694,33.22113,,
2023-02-01 15:58:47,0.047146861,32.48466,33.22131,,
2023-02-01 15:58:52,-0.047038721,32.48238,33.22148,,
2023-02-01 15:58:57,-0.049335924,32.46939,33.22097,,
2023-02-01 15:59:02,0.040020311,32.4671,33.22114,,
2023-02-01 15:59:07,0.037943044,32.46482,33.22131,,
2023-02-01 15:59:12,0.029043335,32.46254,33.22149,,
2023-02-01 15:59:17,0.033296247,32.46025,33.22166,,
2023-02-01 15:59:22,0.037542847,32.45797,33.22183,,
2023-02-01 15:59:27,-0.0042838,32.45568,33.22201,,
2023-02-01 15:59:32,0.013110375,32.4534,33.22218,,
2023-02-01 15:59:37,0.01733544,32.45112,33.22235,,
2023-02-01 15:59:42,0.034479468,32.43805,33.22185,,
2023-02-01 15:59:47,0.045506529,32.43576,33.22202,,
2023-02-01 15:59:52,-0.061928303,32.43347,33.2222,,
2023-02-01 15:59:57,0.033930047,32.43118,33.22237,,
2023-02-01 16:00:02,-0.046960347,32.42889,33.22254,,
2023-02-01 16:00:07,0.035723592,32.4266,33.22272,,
2023-02-01 16:00:12,-0.058342058,32.42432,33.22289,,
2023-02-01 16:00:17,0.03114478,32.42203,33.22306,,
2023-02-01 16:00:22,0.035308184,32.41974,33.22324,,
2023-02-01 16:00:27,0.039231233,32.41746,33.22341,,
2023-02-01 16:00:32,-0.081417992,32.40429,33.22291,,
2023-02-01 16:00:37,0.021205588,32.402,33.22309,,
2023-02-01 16:00:42,0.012183054,32.39971,33.22326,,
2023-02-01 16:00:47,0.029477486,32.39742,33.22344,,
2023-02-01 16:00:52,0.046766964,32.39513,33.22361,,
2023-02-01 16:00:57,-0.041008429,32.39284,33.22378,,
2023-02-01 16:01:02,-0.002928614,32.39055,33.22396,,
2023-02-01 16:01:07,0.039371491,32.38826,33.22413,,
2023-02-01 16:01:12,-0.048421034,32.38597,33.22431,,
2023-02-01 16:01:17,-0.064065109,32.37272,33.22382,,
2023-02-01 16:01:22,0.018763346,32.37042,33.22399,,
2023-02-01 16:01:27,-0.04930259,32.36813,33.22417,,
2023-02-01 16:01:32,-0.071543837,32.36583,33.22434,,
2023-02-01 16:01:37,0.017849683,32.36354,33.22452,,
2023-02-01 16:01:42,0.035083046,32.36124,33.22469,,
2023-02-01 16:01:47,0.07205433,32.35895,33.22487,,
2023-02-01 16:01:52,-0.04210339,32.35666,33.22504,,
2023-02-01 16:01:57,-0.070950041,32.35437,33.22522,,
2023-02-01 16:02:02,0.000634452,32.34103,33.22474,,
2023-02-01 16:02:07,0.022230159,32.33873,33.22492,,
2023-02-01 16:02:12,-0.002160849,32.33644,33.22509,,
2023-02-01 16:02:17,-0.081092503,32.33414,33.22527,,
2023-02-01 16:02:22,0.047506263,32.33184,33.22544,,
2023-02-01 16:02:27,-0.053522486,32.32954,33.22562,,
2023-02-01 16:02:32,0.009729312,32.32725,33.22579,,
2023-02-01 16:02:37,-0.071565281,32.32495,33.22597,,
2023-02-01 16:02:42,-0.080946207,32.32266,33.22615,,
2023-02-01 16:02:47,-0.056957411,32.30924,33.22567,,
2023-02-01 16:02:52,0.025550161,32.30694,33.22585,,
2023-02-01 16:02:57,-0.062343441,32.30463,33.22603,,
2023-02-01 16:03:02,0.020625832,32.30233,33.2262,,
2023-02-01 16:03:07,0.044363022,32.30003,33.22638,,
2023-02-01 16:03:12,0.028376172,32.29773,33.22656,,
2023-02-01 16:03:17,0.01262132,32.29543,33.22673,,
2023-02-01 16:03:22,-0.0618955,32.29314,33.22691,,
2023-02-01 16:03:27,0.033744743,32.27964,33.22644,,
2023-02-01 16:03:32,0.037955075,32.27734,33.22662,,
2023-02-01 16:03:37,0.054852521,32.27503,33.2268,,
2023-02-01 16:03:42,0.065401098,32.27273,33.22698,,
2023-02-01 16:03:47,-0.074943177,32.27042,33.22716,,
2023-02-01 16:03:52,0.025590705,32.26812,33.22733,,
2023-02-01 16:03:57,0.05753775,32.26582,33.22751,,
2023-02-01 16:04:02,0.072130962,32.26351,33.22769,,
2023-02-01 16:04:07,0.038879335,32.26121,33.22787,,
2023-02-01 16:04:12,0.016735863,32.24764,33.22741,,
2023-02-01 16:04:17,0.040418534,32.24533,33.22759,,
2023-02-01 16:04:22,0.031193329,32.24302,33.22777,,
2023-02-01 16:04:27,-0.089438774,32.24071,33.22795,,
2023-02-01 16:04:32,-0.072583801,32.23841,33.22813,,
2023-02-01 16:04:37,0.036399214,32.2361,33.22831,,
2023-02-01 16:04:42,-0.026042766,32.23379,33.22848,,
2023-02-01 16:04:47,-0.001828784,32.23149,33.22866,,
2023-02-01 16:04:52,0.021826112,32.22918,33.22884,,
2023-02-01 16:04:57,-0.092485131,32.21553,33.22839,,
2023-02-01 16:05:02,-0.029353573,32.21322,33.22857,,
2023-02-01 16:05:07,0.040119723,32.2109,33.22875,,
2023-02-01 16:05:12,-0.008395312,32.20859,33.22893,,
2023-02-01 16:05:17,0.034510247,32.20628,33.22912,,
2023-02-01 16:05:22,0.01207432,32.20397,33.2293,,
2023-02-01 16:05:27,-0.003551179,32.20166,33.22948,,
2023-02-01 16:05:32,0.026414661,32.19936,33.22966,,
2023-02-01 16:05:37,0.023941742,32.18563,33.22921,,
2023-02-01 16:05:42,0.034390965,32.18332,33.22939,,
2023-02-01 16:05:47,0.057761223,32.181,33.22958,,
2023-02-01 16:05:52,0.041877405,32.17868,33.22976,,
2023-02-01 16:05:57,0.006244394,32.17637,33.22994,,
2023-02-01 16:06:02,0.024775068,32.17406,33.23012,,
