Time,dTEC,ipplat,ipplon,anomaly,forecast
2023-02-02 12:09:02,0.626352284,40.49602,17.19654,0.655707144,0.59891635
2023-02-02 12:09:07,0.655707144,40.4942,17.19809,0.690846293,0.6183521
2023-02-02 12:09:12,0.690846293,40.49239,17.19965,0.720143698,0.6399157
2023-02-02 12:09:17,0.720143698,40.49058,17.2012,0.749294617,0.6585045
2023-02-02 12:09:22,0.749294617,40.48877,17.20275,0.778473901,0.67431533
2023-02-02 12:09:27,0.778473901,40.48695,17.20431,0.820228406,0.68888813
2023-02-02 12:09:32,0.820228406,40.48514,17.20585,0.856267304,0.70591223
2023-02-02 12:09:37,0.856267304,40.48332,17.2074,0.89228369,0.7220788
2023-02-02 12:09:42,0.89228369,40.4815,17.20895,0.924452403,0.7353398
2023-02-02 12:09:47,0.924452403,40.47968,17.2105,0.962082128,0.7459554
2023-02-02 12:09:52,0.962082128,40.47786,17.21204,0.99868182,0.7554144
2023-02-02 12:09:57,0.99868182,40.47604,17.21358,1.034041413,0.76390165
2023-02-02 12:10:02,1.034041413,40.47422,17.21512,,
2023-02-02 12:10:07,1.07404164,40.4724,17.21666,,
2023-02-02 12:10:12,1.112570446,40.47058,17.2182,,
2023-02-02 12:10:17,1.152843009,40.46876,17.21974,,
2023-02-02 12:10:22,1.186842658,40.46694,17.22128,,
2023-02-02 12:10:27,1.227301091,40.46511,17.22282,,
2023-02-02 12:10:32,1.265630198,40.46329,17.22435,,
2023-02-02 12:10:37,1.30275878,40.46146,17.22588,,
2023-02-02 12:10:42,1.339425073,40.45964,17.22741,,
2023-02-02 12:10:47,1.37865127,40.45781,17.22894,,
2023-02-02 12:10:52,1.417938945,40.45598,17.23047,,
2023-02-02 12:10:57,1.455741075,40.45415,17.232,,
2023-02-02 12:11:02,1.491081569,40.45232,17.23353,,
2023-02-02 12:11:07,1.529456192,40.45049,17.23505,,
2023-02-02 12:11:12,1.570268789,40.44866,17.23657,,
2023-02-02 12:11:17,1.608926018,40.44683,17.2381,,
2023-02-02 12:11:22,1.642356768,40.445,17.23962,,
2023-02-02 12:11:27,1.680815096,40.44316,17.24114,,
2023-02-02 12:11:32,1.72199105,40.44133,17.24266,,
2023-02-02 12:11:37,-1.418091101,40.4395,17.24417,,
2023-02-02 12:11:42,-1.382216138,40.43766,17.24569,,
2023-02-02 12:11:47,-1.345032563,40.43582,17.24721,,
2023-02-02 12:11:52,-1.306566069,40.43399,17.24872,,
2023-02-02 12:11:57,-1.267793915,40.43113,17.25277,,
2023-02-02 12:12:02,-0.731477789,40.42929,17.25428,,
2023-02-02 12:12:07,-1.205043685,40.42744,17.2558,,
2023-02-02 12:12:12,-1.164365073,40.42559,17.25732,,
2023-02-02 12:12:17,-1.129383165,40.42374,17.25883,,
2023-02-02 12:12:22,-1.096315692,40.42189,17.26034,,
2023-02-02 12:12:27,-1.063474174,40.42004,17.26186,,
2023-02-02 12:12:32,-1.02993139,40.41819,17.26336,,
2023-02-02 12:12:37,-0.999328249,40.41634,17.26487,,
2023-02-02 12:12:42,-0.967500868,40.41448,17.26638,,
2023-02-02 12:12:47,-0.932949938,40.41263,17.26789,,
2023-02-02 12:12:52,-0.900648201,40.41078,17.26939,,
2023-02-02 12:12:57,-0.868524226,40.40892,17.2709,,
2023-02-02 12:13:02,-0.840061476,40.40707,17.2724,,
2023-02-02 12:13:07,-0.811371792,40.40521,17.2739,,
2023-02-02 12:13:12,-0.777440161,40.40335,17.2754,,
2023-02-02 12:13:17,-0.749690697,40.40149,17.2769,,
2023-02-02 12:13:22,-0.722004717,40.39964,17.27839,,
2023-02-02 12:13:27,-0.691214114,40.39778,17.27989,,
2023-02-02 12:13:32,-0.662652543,40.39592,17.28138,,
2023-02-02 12:13:37,-0.635196792,40.39406,17.28288,,
2023-02-02 12:13:42,-0.606009969,40.3922,17.28437,,
2023-02-02 12:13:47,-0.581772277,40.39033,17.28586,,
2023-02-02 12:13:52,-0.555648096,40.38847,17.28735,,
2023-02-02 12:13:57,-0.535268268,40.38661,17.28884,,
2023-02-02 12:14:02,-0.510178977,40.38474,17.29032,,
2023-02-02 12:14:07,-0.484964133,40.38288,17.29181,,
2023-02-02 12:14:12,-0.460780359,40.38101,17.29329,,
2023-02-02 12:14:17,-0.443923071,40.37915,17.29478,,
2023-02-02 12:14:22,-0.422222771,40.37728,17.29626,,
2023-02-02 12:14:27,-0.404638428,40.37541,17.29774,,
2023-02-02 12:14:32,-0.38566137,40.37354,17.29922,,
2023-02-02 12:14:37,-0.368919268,40.37167,17.3007,,
2023-02-02 12:14:42,-0.352899433,40.3698,17.30217,,
2023-02-02 12:14:47,-0.338372499,40.36793,17.30365,,
2023-02-02 12:14:52,-0.324014619,40.36606,17.30512,,
2023-02-02 12:14:57,-0.311546755,40.36419,17.30659,,
2023-02-02 12:15:02,-0.299072273,40.36232,17.30806,,
2023-02-02 12:15:07,-0.285835935,40.36044,17.30953,,
2023-02-02 12:15:12,-0.279076697,40.35857,17.311,,
2023-02-02 12:15:17,-0.269090701,40.3567,17.31247,,
2023-02-02 12:15:22,-0.262734773,40.35482,17.31394,,
2023-02-02 12:15:27,-0.256394924,40.35294,17.3154,,
2023-02-02 12:15:32,-0.252167143,40.35107,17.31686,,
2023-02-02 12:15:37,-0.2454843,40.34919,17.31833,,
2023-02-02 12:15:42,-0.239963445,40.34731,17.31979,,
2023-02-02 12:15:47,-0.234652411,40.34543,17.32124,,
2023-02-02 12:15:52,-0.235641513,40.34355,17.3227,,
2023-02-02 12:15:57,-0.229223251,40.34167,17.32416,,
2023-02-02 12:16:02,-0.231047717,40.33979,17.32562,,
2023-02-02 12:16:07,-0.232413298,40.33791,17.32707,,
2023-02-02 12:16:12,-0.233638178,40.33603,17.32852,,
2023-02-02 12:16:17,-0.232579049,40.33414,17.32997,,
2023-02-02 12:16:22,-0.237986317,40.33226,17.33142,,
2023-02-02 12:16:27,-0.245284708,40.33038,17.33287,,
2023-02-02 12:16:32,-0.248946378,40.32849,17.33432,,
2023-02-02 12:16:37,-0.256767622,40.32661,17.33577,,
2023-02-02 12:16:42,-0.262838184,40.32472,17.33721,,
2023-02-02 12:16:47,-0.273239771,40.32283,17.33866,,
2023-02-02 12:16:52,-0.27901526,40.32094,17.3401,,
2023-02-02 12:16:57,-0.288338514,40.31906,17.34154,,
2023-02-02 12:17:02,-0.302720495,40.31717,17.34298,,
2023-02-02 12:17:07,-0.313392277,40.31528,17.34442,,
2023-02-02 12:17:12,-0.326051162,40.31339,17.34586,,
2023-02-02 12:17:17,-0.340873593,40.3115,17.34729,,
2023-02-02 12:17:22,-0.357273974,40.30961,17.34873,,
2023-02-02 12:17:27,-0.369526284,40.30771,17.35016,,
2023-02-02 12:17:32,-0.386942096,40.30582,17.35159,,
2023-02-02 12:17:37,-0.407030494,40.30393,17.35302,,
2023-02-02 12:17:42,-0.421589294,40.30203,17.35445,,
2023-02-02 12:17:47,-0.439166661,40.29851,17.35889,,
2023-02-02 12:17:52,-0.454985928,40.29661,17.36032,,
2023-02-02 12:17:57,-0.471312622,40.2947,17.36175,,
2023-02-02 12:18:02,-0.491363779,40.2928,17.36319,,
2023-02-02 12:18:07,-0.512835569,40.29089,17.36461,,
2023-02-02 12:18:12,-0.536659719,40.28898,17.36604,,
2023-02-02 12:18:17,-0.555772932,40.28708,17.36747,,
2023-02-02 12:18:22,-0.573199913,40.28517,17.36889,,
2023-02-02 12:18:27,-0.595581991,40.28326,17.37032,,
2023-02-02 12:18:32,-0.622136144,40.28135,17.37174,,
2023-02-02 12:18:37,-0.647510625,40.27944,17.37316,,
2023-02-02 12:18:42,-0.67472888,40.27753,17.37458,,
2023-02-02 12:18:47,-0.701865082,40.27562,17.376,,
2023-02-02 12:18:52,-0.726421948,40.2737,17.37742,,
2023-02-02 12:18:57,-0.755038871,40.27179,17.37884,,
2023-02-02 12:19:02,-0.78141104,40.26988,17.38025,,
2023-02-02 12:19:07,-0.80627667,40.26796,17.38167,,
2023-02-02 12:19:12,-0.834371128,40.26605,17.38308,,
2023-02-02 12:19:17,-0.859008454,40.26413,17.38449,,
2023-02-02 12:19:22,-0.889682693,40.26222,17.3859,,
2023-02-02 12:19:27,-0.919707819,40.2603,17.38731,,
2023-02-02 12:19:32,-0.945443259,40.25838,17.38872,,
2023-02-02 12:19:37,1.341943278,40.25647,17.39012,,
2023-02-02 12:19:42,1.316292676,40.25455,17.39153,,
2023-02-02 12:19:47,1.284914288,40.25263,17.39293,,
2023-02-02 12:19:52,1.255826809,40.25071,17.39433,,
2023-02-02 12:19:57,1.227911451,40.24879,17.39573,,
2023-02-02 12:20:02,1.199859519,40.24687,17.39713,,
2023-02-02 12:20:07,1.170932887,40.24495,17.39853,,
2023-02-02 12:20:12,1.141154871,40.24303,17.39993,,
2023-02-02 12:20:17,1.112071009,40.2411,17.40133,,
2023-02-02 12:20:22,1.079897438,40.23918,17.40272,,
2023-02-02 12:20:27,1.047511869,40.23725,17.40411,,
2023-02-02 12:20:32,1.018363066,40.23533,17.40551,,
2023-02-02 12:20:37,0.984858926,40.2334,17.40689,,
2023-02-02 12:20:42,0.957110058,40.23148,17.40828,,
2023-02-02 12:20:47,0.931521362,40.22955,17.40967,,
2023-02-02 12:20:52,0.904116409,40.22763,17.41106,,
2023-02-02 12:20:57,0.868634526,40.2257,17.41244,,
2023-02-02 12:21:02,0.937432174,40.22377,17.41383,,
2023-02-02 12:21:07,0.808926633,40.22184,17.41521,,
2023-02-02 12:21:12,0.783027385,40.21991,17.41659,,
2023-02-02 12:21:17,0.758838699,40.21798,17.41797,,
2023-02-02 12:21:22,0.728765113,40.21605,17.41935,,
2023-02-02 12:21:27,0.699297126,40.21412,17.42073,,
2023-02-02 12:21:32,0.672356177,40.21219,17.4221,,
2023-02-02 12:21:37,0.646056338,40.21026,17.42348,,
2023-02-02 12:21:42,0.619843402,40.20832,17.42485,,
2023-02-02 12:21:47,0.589736568,40.20639,17.42623,,
2023-02-02 12:21:52,0.564317533,40.20446,17.4276,,
2023-02-02 12:21:57,0.539604586,40.20252,17.42897,,
2023-02-02 12:22:02,0.515802892,40.20059,17.43033,,
2023-02-02 12:22:07,0.49311739,40.19656,17.43504,,
2023-02-02 12:22:12,0.466612586,40.19461,17.43641,,
2023-02-02 12:22:17,0.442203041,40.19267,17.43778,,
2023-02-02 12:22:22,0.416094272,40.19072,17.43915,,
2023-02-02 12:22:27,0.393438243,40.18877,17.44052,,
2023-02-02 12:22:32,0.368536063,40.18683,17.44188,,
2023-02-02 12:22:37,0.343302383,40.18488,17.44325,,
2023-02-02 12:22:42,0.32098369,40.18293,17.44461,,
2023-02-02 12:22:47,0.299305909,40.18098,17.44598,,
2023-02-02 12:22:52,0.2778978,40.17903,17.44734,,
2023-02-02 12:22:57,0.254483858,40.17708,17.4487,,
2023-02-02 12:23:02,0.235228513,40.17513,17.45006,,
2023-02-02 12:23:07,0.213663931,40.17318,17.45141,,
2023-02-02 12:23:12,0.193417515,40.17122,17.45277,,
2023-02-02 12:23:17,0.175192806,40.16927,17.45413,,
2023-02-02 12:23:22,0.15518869,40.16732,17.45548,,
2023-02-02 12:23:27,0.142928495,40.16536,17.45683,,
2023-02-02 12:23:32,0.122237,40.16341,17.45818,,
2023-02-02 12:23:37,0.105301438,40.16145,17.45953,,
2023-02-02 12:23:42,0.088889499,40.1595,17.46088,,
2023-02-02 12:23:47,0.071862638,40.15754,17.46223,,
2023-02-02 12:23:52,0.059743679,40.15558,17.46357,,
2023-02-02 12:23:57,0.043588524,40.15362,17.46492,,
2023-02-02 12:24:02,0.027716255,40.15167,17.46626,,
2023-02-02 12:24:07,0.016498147,40.14971,17.4676,,
2023-02-02 12:24:12,0.003280674,40.14775,17.46894,,
2023-02-02 12:24:17,-0.014159286,40.14579,17.47028,,
2023-02-02 12:24:22,-0.02630424,40.14383,17.47162,,
2023-02-02 12:24:27,-0.038484868,40.14187,17.47296,,
2023-02-02 12:24:32,-0.055270822,40.13991,17.47429,,
2023-02-02 12:24:37,-0.067717007,40.13794,17.47563,,
2023-02-02 12:24:42,-0.083439677,40.13598,17.47696,,
2023-02-02 12:24:47,-0.090639327,40.13402,17.47829,,
2023-02-02 12:24:52,-0.106070073,40.13206,17.47962,,
2023-02-02 12:24:57,-0.113555152,40.13009,17.48095,,
2023-02-02 12:25:02,-0.127184507,40.12813,17.48228,,
2023-02-02 12:25:07,-0.137254072,40.12616,17.4836,,
2023-02-02 12:25:12,-0.147385368,40.1242,17.48493,,
2023-02-02 12:25:17,-0.152253187,40.12223,17.48625,,
2023-02-02 12:25:22,-0.16157098,40.12026,17.48758,,
2023-02-02 12:25:27,-0.171537051,40.1183,17.4889,,
2023-02-02 12:25:32,-0.178350437,40.11633,17.49022,,
2023-02-02 12:25:37,-0.181827002,40.11436,17.49154,,
2023-02-02 12:25:42,-0.189968124,40.11239,17.49285,,
2023-02-02 12:25:47,-0.194976281,40.10793,17.49777,,
2023-02-02 12:25:52,-0.201617443,40.10595,17.49909,,
2023-02-02 12:25:57,-0.204759455,40.10397,17.50041,,
2023-02-02 12:26:02,-0.207836427,40.10199,17.50173,,
2023-02-02 12:26:07,-0.213902025,40.10001,17.50304,,
2023-02-02 12:26:12,-0.217824853,40.09803,17.50436,,
2023-02-02 12:26:17,-0.225704647,40.09605,17.50567,,
2023-02-02 12:26:22,-0.228222958,40.09407,17.50698,,
2023-02-02 12:26:27,-0.230147045,40.09208,17.5083,,
2023-02-02 12:26:32,-0.233009158,40.0901,17.50961,,
2023-02-02 12:26:37,-0.23681833,40.08812,17.51092,,
2023-02-02 12:26:42,-0.237777065,40.08613,17.51222,,
2023-02-02 12:26:47,-0.237227223,40.08415,17.51353,,
2023-02-02 12:26:52,-0.234226815,40.08216,17.51483,,
2023-02-02 12:26:57,-0.233734986,40.08018,17.51614,,
2023-02-02 12:27:02,-0.232525505,40.07819,17.51744,,
2023-02-02 12:27:07,-0.231941056,40.0762,17.51874,,
2023-02-02 12:27:12,-0.229897926,40.07422,17.52004,,
2023-02-02 12:27:17,-0.230403796,40.07223,17.52134,,
2023-02-02 12:27:22,-0.226425825,40.07024,17.52264,,
2023-02-02 12:27:27,-0.225398547,40.06825,17.52393,,
2023-02-02 12:27:32,-0.221811857,40.06626,17.52523,,
2023-02-02 12:27:37,-0.2168187,40.06427,17.52652,,
2023-02-02 12:27:42,-0.214617264,40.06228,17.52781,,
2023-02-02 12:27:47,-0.208746169,40.06029,17.5291,,
2023-02-02 12:27:52,-0.207782058,40.0583,17.53039,,
2023-02-02 12:27:57,-0.206024888,40.0563,17.53168,,
2023-02-02 12:28:02,-0.201573322,40.05431,17.53297,,
2023-02-02 12:28:07,-0.194653916,40.05232,17.53425,,
2023-02-02 12:28:12,-0.190201018,40.05032,17.53554,,
2023-02-02 12:28:17,-0.187281853,40.04833,17.53682,,
2023-02-02 12:28:22,-0.180006219,40.04634,17.5381,,
2023-02-02 12:28:27,-0.175237277,40.04434,17.53938,,
2023-02-02 12:28:32,-0.174698745,40.04234,17.54066,,
2023-02-02 12:28:37,-0.169454489,40.04035,17.54194,,
2023-02-02 12:28:42,-0.163512419,40.03835,17.54321,,
2023-02-02 12:28:47,-0.156692478,40.03636,17.54449,,
2023-02-02 12:28:52,-0.149956638,40.03436,17.54576,,
2023-02-02 12:28:57,-0.145980095,40.02953,17.55085,,
2023-02-02 12:29:02,-0.139062359,40.02752,17.55213,,
2023-02-02 12:29:07,-0.13187845,40.02551,17.5534,,
2023-02-02 12:29:12,-0.125199594,40.0235,17.55468,,
2023-02-02 12:29:17,-0.115038214,40.02149,17.55595,,
2023-02-02 12:29:22,-0.108447228,40.01948,17.55722,,
2023-02-02 12:29:27,-0.102009741,40.01747,17.55849,,
2023-02-02 12:29:32,-0.095735343,40.01546,17.55976,,
2023-02-02 12:29:37,-0.092298303,40.01345,17.56103,,
2023-02-02 12:29:42,-0.082951663,40.01144,17.5623,,
2023-02-02 12:29:47,-0.075128137,40.00943,17.56356,,
2023-02-02 12:29:52,-0.067314106,40.00742,17.56482,,
2023-02-02 12:29:57,-0.055901412,40.0054,17.56609,,
2023-02-02 12:30:02,-0.050036155,40.00339,17.56735,,
2023-02-02 12:30:07,-0.043444792,40.00138,17.56861,,
2023-02-02 12:30:12,-0.033661434,39.99936,17.56987,,
2023-02-02 12:30:17,-0.027737236,39.99735,17.57112,,
2023-02-02 12:30:22,-0.020731204,39.99533,17.57238,,
2023-02-02 12:30:27,-0.015887384,39.99332,17.57364,,
2023-02-02 12:30:32,-0.006931664,39.9913,17.57489,,
2023-02-02 12:30:37,0.00041763,39.98928,17.57614,,
2023-02-02 12:30:42,0.006533635,39.98727,17.57739,,
2023-02-02 12:30:47,0.007602056,39.98525,17.57864,,
2023-02-02 12:30:52,0.007803565,39.98323,17.57989,,
2023-02-02 12:30:57,0.011699705,39.98121,17.58114,,
2023-02-02 12:31:02,0.016809091,39.97919,17.58238,,
2023-02-02 12:31:07,0.02274431,39.97717,17.58363,,
2023-02-02 12:31:12,0.024359527,39.97515,17.58487,,
2023-02-02 12:31:17,0.028691382,39.97313,17.58611,,
2023-02-02 12:31:22,0.035924291,39.97111,17.58735,,
2023-02-02 12:31:27,0.043387452,39.96909,17.58859,,
2023-02-02 12:31:32,0.049932743,39.96707,17.58983,,
2023-02-02 12:31:37,0.052509321,39.96505,17.59106,,
2023-02-02 12:31:42,0.057773927,39.96302,17.5923,,
2023-02-02 12:31:47,0.061914484,39.95786,17.59754,,
2023-02-02 12:31:52,0.064735501,39.95582,17.59878,,
2023-02-02 12:31:57,0.066422668,39.95379,17.60001,,
2023-02-02 12:32:02,0.067708864,39.95176,17.60125,,
2023-02-02 12:32:07,0.06980325,39.94972,17.60248,,
2023-02-02 12:32:12,0.069394176,39.94769,17.60372,,
2023-02-02 12:32:17,0.073353979,39.94565,17.60495,,
2023-02-02 12:32:22,0.07596838,39.94362,17.60618,,
2023-02-02 12:32:27,0.074949192,39.94158,17.60741,,
2023-02-02 12:32:32,0.073148311,39.93955,17.60864,,
2023-02-02 12:32:37,0.075131126,39.93751,17.60986,,
2023-02-02 12:32:42,0.071947611,39.93547,17.61109,,
2023-02-02 12:32:47,0.071589729,39.93344,17.61231,,
2023-02-02 12:32:52,0.073293535,39.9314,17.61353,,
2023-02-02 12:32:57,0.071648269,39.92936,17.61475,,
2023-02-02 12:33:02,0.070648863,39.92732,17.61597,,
2023-02-02 12:33:07,0.069535936,39.92528,17.61719,,
2023-02-02 12:33:12,0.068334798,39.92324,17.61841,,
2023-02-02 12:33:17,0.067070649,39.9212,17.61963,,
2023-02-02 12:33:22,0.065769076,39.91916,17.62084,,
2023-02-02 12:33:27,0.064455959,39.91712,17.62206,,
2023-02-02 12:33:32,0.063157065,39.91508,17.62327,,
2023-02-02 13:33:37,1.25941568,37.86035,18.5546,,
2023-02-02 13:33:42,1.278314149,37.85784,18.55516,,
2023-02-02 13:33:47,1.296505559,37.84526,18.56209,,
2023-02-02 13:33:52,1.313936446,37.84274,18.56264,,
2023-02-02 13:33:57,1.330554381,37.84023,18.56319,,
2023-02-02 13:34:02,1.345255864,37.83771,18.56374,,
2023-02-02 13:34:07,1.357718012,37.83519,18.56429,,
2023-02-02 13:34:12,1.367210657,37.83268,18.56484,,
2023-02-02 13:34:17,1.372959541,37.83016,18.56539,,
2023-02-02 13:34:22,1.383482511,37.81752,18.57232,,
2023-02-02 13:34:27,1.385979123,37.81499,18.57287,,
2023-02-02 13:34:32,1.387446944,37.81247,18.57342,,
2023-02-02 13:34:37,1.387270653,37.80994,18.57397,,
2023-02-02 13:34:42,1.387501548,37.80742,18.57451,,
2023-02-02 13:34:47,1.376296756,37.8049,18.57506,,
2023-02-02 13:34:52,1.367322639,37.80238,18.5756,,
2023-02-02 13:34:57,1.359018807,37.78967,18.58254,,
2023-02-02 13:35:02,1.348494532,37.78714,18.58308,,
2023-02-02 13:35:07,1.332670958,37.78461,18.58363,,
2023-02-02 13:35:12,1.314372021,37.78208,18.58417,,
2023-02-02 13:35:17,1.291475163,37.77956,18.58471,,
2023-02-02 13:35:22,1.269474055,37.77703,18.58525,,
2023-02-02 13:35:27,1.246822112,37.7745,18.58579,,
2023-02-02 13:35:32,1.217787315,37.76173,18.59273,,
2023-02-02 13:35:37,1.191107736,37.7592,18.59327,,
2023-02-02 13:35:42,1.158201859,37.75666,18.59381,,
2023-02-02 13:35:47,1.121341404,37.75413,18.59435,,
2023-02-02 13:35:52,1.076519652,37.7516,18.59489,,
2023-02-02 13:35:57,1.033628872,37.74907,18.59542,,
2023-02-02 13:36:02,0.990382347,37.74654,18.59596,,
2023-02-02 13:36:07,0.947732799,37.73369,18.60291,,
2023-02-02 13:36:12,0.89978362,37.73116,18.60344,,
2023-02-02 13:36:17,0.849398797,37.72862,18.60397,,
2023-02-02 13:36:22,0.789927939,37.72608,18.60451,,
2023-02-02 13:36:27,0.735664311,37.72354,18.60504,,
2023-02-02 13:36:32,0.677110455,37.72101,18.60557,,
2023-02-02 13:36:37,0.612197424,37.71847,18.6061,,
2023-02-02 13:36:42,0.545523106,37.70557,18.61306,,
2023-02-02 13:36:47,0.475598356,37.70302,18.61358,,
2023-02-02 13:36:52,0.406078619,37.70048,18.61412,,
2023-02-02 13:36:57,0.336055359,37.69794,18.61464,,
2023-02-02 13:37:02,0.262919984,37.6954,18.61517,,
2023-02-02 13:37:07,0.189176376,37.69286,18.6157,,
2023-02-02 13:37:12,0.105199207,37.67989,18.62265,,
2023-02-02 13:37:17,0.024940172,37.67735,18.62318,,
2023-02-02 13:37:22,-0.059335996,37.6748,18.62371,,
2023-02-02 13:37:27,-0.146031501,37.67225,18.62423,,
2023-02-02 13:37:32,-0.228784063,37.6697,18.62476,,
2023-02-02 13:37:37,-0.318738204,37.66716,18.62528,,
2023-02-02 13:37:42,-0.412184928,37.66462,18.62581,,
2023-02-02 13:37:47,-0.501031006,37.65158,18.63276,,
2023-02-02 13:37:52,-0.594118664,37.64903,18.63329,,
2023-02-02 13:37:57,-0.686768571,37.64648,18.63381,,
2023-02-02 13:38:02,-0.781148031,37.64393,18.63433,,
2023-02-02 13:38:07,-0.876562274,37.64138,18.63485,,
2023-02-02 13:38:12,-0.976497853,37.63883,18.63537,,
2023-02-02 13:38:17,-1.078914541,37.63628,18.63589,,
2023-02-02 13:38:22,-1.176435233,37.62318,18.64285,,
2023-02-02 13:38:27,-1.275952446,37.62063,18.64337,,
2023-02-02 13:38:32,-1.378260627,37.61807,18.64389,,
2023-02-02 13:38:37,-1.478817063,37.61552,18.6444,,
2023-02-02 13:38:42,-1.582589687,37.61296,18.64492,,
2023-02-02 13:38:47,-1.6918742,37.61041,18.64544,,
2023-02-02 13:38:52,-1.785522785,37.59726,18.6524,,
2023-02-02 13:38:57,-1.886335826,37.59469,18.65291,,
2023-02-02 13:39:02,-1.991318638,37.59213,18.65343,,
2023-02-02 13:39:07,-2.088353792,37.58957,18.65394,,
2023-02-02 13:39:12,-2.182471144,37.58701,18.65446,,
2023-02-02 13:39:17,-2.278586577,37.58445,18.65497,,
2023-02-02 13:39:22,-2.378752332,37.57125,18.66193,,
2023-02-02 13:39:27,-2.475115058,37.56868,18.66245,,
2023-02-02 13:39:32,-2.560574551,37.56611,18.66296,,
2023-02-02 13:39:37,-2.650294411,37.56355,18.66347,,
2023-02-02 13:39:42,-2.736968294,37.56098,18.66398,,
2023-02-02 13:39:47,-2.820896167,37.55842,18.66449,,
2023-02-02 13:39:52,-2.905986676,37.55586,18.66499,,
2023-02-02 13:39:57,-2.985861209,37.54259,18.67196,,
2023-02-02 13:42:02,-2.919786311,37.43483,18.71038,,
2023-02-02 13:42:07,-2.792024595,37.43224,18.71088,,
2023-02-02 13:42:12,-2.643096831,37.42965,18.71137,,
2023-02-02 13:42:17,-2.478965228,37.42706,18.71186,,
2023-02-02 13:42:22,-2.302538772,37.42448,18.71235,,
2023-02-02 13:42:27,-2.108153291,37.42189,18.71285,,
2023-02-02 13:42:32,-1.902129837,37.40834,18.71983,,
2023-02-02 13:42:37,-1.674982957,37.40574,18.72032,,
2023-02-02 13:42:42,-1.439301171,37.40315,18.72081,,
2023-02-02 13:42:47,-1.178541849,37.40056,18.7213,,
2023-02-02 13:42:52,-0.897855991,37.39797,18.72178,,
2023-02-02 13:42:57,-0.598770908,37.38437,18.72877,,
2023-02-02 13:43:02,-0.280713499,37.38177,18.72925,,
2023-02-02 13:43:07,0.057276766,37.37917,18.72974,,
2023-02-02 13:43:12,0.420164467,37.37658,18.73023,,
2023-02-02 13:43:17,0.798834452,37.37398,18.73072,,
2023-02-02 13:43:22,1.208543156,37.37138,18.7312,,
2023-02-02 13:43:27,1.630860626,37.35772,18.73818,,
2023-02-02 13:43:32,2.082007736,37.35512,18.73867,,
2023-02-02 13:43:37,2.557272615,37.35252,18.73915,,
2023-02-02 14:00:07,-0.006910956,36.33244,19.09546,,
2023-02-02 14:00:12,0.011238571,36.32968,19.09587,,
2023-02-02 14:00:17,0.031410919,36.32692,19.09628,,
2023-02-02 14:00:22,0.04827339,36.31146,19.10327,,
2023-02-02 14:00:27,0.063726443,36.30869,19.10368,,
2023-02-02 14:00:32,0.073769794,36.30592,19.10409,,
2023-02-02 14:00:37,0.08715692,36.30316,19.1045,,
2023-02-02 14:00:42,0.098745456,36.28766,19.11149,,
2023-02-02 14:00:47,0.114814396,36.28489,19.1119,,
2023-02-02 14:00:52,0.127746897,36.28212,19.11231,,
2023-02-02 14:00:57,0.140586175,36.27935,19.11272,,
2023-02-02 14:01:02,0.14647681,36.26382,19.11971,,
2023-02-02 14:01:07,0.157027945,36.26104,19.12011,,
2023-02-02 14:01:12,0.16804959,36.25827,19.12052,,
2023-02-02 14:01:17,0.189247219,36.2555,19.12093,,
2023-02-02 14:01:22,0.198537777,36.23993,19.12792,,
2023-02-02 14:01:27,0.207340076,36.23715,19.12832,,
2023-02-02 14:01:32,0.203088704,36.23438,19.12873,,
2023-02-02 14:01:37,0.211289221,36.2316,19.12914,,
2023-02-02 14:01:42,0.216330365,36.216,19.13613,,
2023-02-04 09:24:32,-0.063185231,42.01244,10.55668,,
2023-02-04 09:24:37,-0.062394938,42.01402,10.56021,,
2023-02-04 09:24:42,-0.072155896,42.0156,10.56374,,
2023-02-04 09:24:47,-0.066197598,42.01382,10.5848,,
2023-02-04 09:24:52,-0.06050805,42.01539,10.58833,,
2023-02-04 09:24:57,-0.069552767,42.01696,10.59186,,
2023-02-04 09:25:02,-0.065918878,42.01852,10.59539,,
2023-02-04 09:25:07,-0.062167827,42.02008,10.59892,,
2023-02-04 09:25:12,-0.056203771,42.01825,10.61994,,
2023-02-04 09:25:17,-0.053354783,42.01981,10.62346,,
2023-02-04 09:25:22,-0.063136153,42.02136,10.62699,,
2023-02-04 09:25:27,-0.052233989,42.02291,10.63052,,
2023-02-04 09:25:32,-0.04812702,42.02104,10.65149,,
2023-02-04 09:25:37,-0.038990893,42.02258,10.65502,,
2023-02-04 09:25:42,-0.045591981,42.02412,10.65854,,
2023-02-04 09:25:47,-0.05948178,42.02565,10.66206,,
2023-02-04 09:25:52,-0.040873913,42.02719,10.66559,,
2023-02-04 09:25:57,-0.04515873,42.02527,10.68652,,
2023-02-04 09:26:02,-0.047968212,42.0268,10.69004,,
2023-02-04 09:26:07,-0.047776673,42.02832,10.69357,,
2023-02-04 09:26:12,-0.026307259,42.02984,10.69709,,
2023-02-04 09:26:17,-0.029051857,42.03135,10.70062,,
2023-02-04 09:26:22,-0.022695289,42.0294,10.7215,,
2023-02-04 09:26:27,-0.02170152,42.0309,10.72502,,
2023-02-04 09:26:32,-0.00017936,42.03241,10.72854,,
2023-02-04 09:26:37,-0.010663364,42.03391,10.73206,,
2023-02-04 09:26:42,-0.024787538,42.03541,10.73559,,
