Time,dTEC,ipplat,ipplon,anomaly,forecast
2023-02-01 06:57:57,0.069782474,41.76008,20.02274,,
2023-02-01 06:58:02,0.077107199,41.76214,20.0227,,
2023-02-01 06:58:07,0.076338197,41.7642,20.02267,,
2023-02-01 06:58:12,0.080053008,41.76625,20.02264,,
2023-02-01 06:58:17,0.079250452,41.76831,20.02261,,
2023-02-01 06:58:22,0.077969921,41.77036,20.02258,,
2023-02-01 06:58:27,0.07652458,41.77702,20.03701,,
2023-02-01 06:58:32,0.072743967,41.77908,20.03698,,
2023-02-01 06:58:37,0.074548188,41.78114,20.03696,,
2023-02-01 06:58:42,0.07728282,41.78321,20.03693,,
2023-02-01 06:58:47,0.076448407,41.78527,20.03691,,
2023-02-01 06:58:52,0.078412862,41.78733,20.03689,,
2023-02-01 06:58:57,0.076037462,41.78939,20.03686,,
2023-02-01 06:59:02,0.065288849,41.79145,20.03684,,
2023-02-01 06:59:07,0.07271573,41.7935,20.03682,,
2023-02-01 06:59:12,0.079225975,41.79556,20.0368,,
2023-02-01 06:59:17,0.077215419,41.79762,20.03679,,
2023-02-01 06:59:22,0.064357757,41.79968,20.03677,,
2023-02-01 06:59:27,0.079776446,41.80173,20.03675,,
2023-02-01 06:59:32,0.065103106,41.80379,20.03674,,
2023-02-01 06:59:37,0.074829817,41.80584,20.03672,,
2023-02-01 06:59:42,0.062852121,41.8079,20.03671,,
2023-02-01 06:59:47,0.07062192,41.80995,20.0367,,
2023-02-01 06:59:52,0.070197976,41.81201,20.03668,,
2023-02-01 06:59:57,0.062514012,41.81406,20.03667,,
2023-02-01 07:00:02,0.055334214,41.81611,20.03666,,
2023-02-01 07:00:07,0.052697024,41.81816,20.03666,,
2023-02-01 07:00:12,0.06671345,41.82021,20.03665,,
2023-02-01 07:00:17,0.037772657,41.82226,20.03664,,
2023-02-01 07:00:22,0.047533873,41.82432,20.03663,,
2023-02-01 07:00:27,0.043993089,41.82637,20.03663,,
2023-02-01 07:00:32,0.059132057,41.82841,20.03662,,
2023-02-01 07:00:37,0.04389639,41.83046,20.03662,,
2023-02-01 07:00:42,0.036477266,41.83734,20.05108,,
2023-02-01 07:00:47,0.037808127,41.8394,20.05108,,
2023-02-01 07:00:52,0.028174977,41.84146,20.05108,,
2023-02-01 07:00:57,0.027605787,41.84351,20.05108,,
2023-02-01 07:01:02,0.019797592,41.84556,20.05108,,
2023-02-01 07:01:07,0.024946594,41.84762,20.05108,,
2023-02-01 07:01:12,0.027672362,41.84967,20.05109,,
2023-02-01 07:01:17,0.02083993,41.85172,20.05109,,
2023-02-01 07:01:22,0.009263305,41.85378,20.0511,,
2023-02-01 07:01:27,0.017782659,41.85583,20.0511,,
2023-02-01 07:01:32,-0.001725165,41.85788,20.05111,,
2023-02-01 07:01:37,-0.002065451,41.85993,20.05112,,
2023-02-01 07:01:42,-0.004504616,41.86198,20.05113,,
2023-02-01 07:01:47,-0.0118357,41.86403,20.05114,,
2023-02-01 07:01:52,-0.007291073,41.86608,20.05115,,
2023-02-01 07:01:57,-0.00639353,41.86812,20.05116,,
2023-02-01 07:02:02,-0.018921992,41.87017,20.05117,,
2023-02-01 07:02:07,-0.025625002,41.87222,20.05119,,
2023-02-01 07:02:12,-0.029450831,41.87426,20.0512,,
2023-02-01 07:02:17,-0.028380169,41.87631,20.05122,,
2023-02-01 07:02:22,-0.03824623,41.87836,20.05123,,
2023-02-01 07:02:27,-0.037003451,41.8804,20.05125,,
2023-02-01 07:02:32,-0.034586186,41.88244,20.05127,,
2023-02-01 07:02:37,-0.041083815,41.88449,20.05129,,
2023-02-01 07:02:42,-0.035692731,41.88653,20.05131,,
2023-02-01 07:02:47,-0.041853253,41.89362,20.0658,,
2023-02-01 07:02:52,-0.051336513,41.89567,20.06583,,
2023-02-01 07:02:57,-0.056689564,41.89772,20.06585,,
2023-02-01 07:03:02,-0.052478077,41.89977,20.06587,,
2023-02-01 07:03:07,-0.063384139,41.90182,20.0659,,
2023-02-01 07:03:12,-0.061618457,41.90386,20.06593,,
2023-02-01 07:03:17,-0.08133325,41.90591,20.06596,,
2023-02-01 07:03:22,-0.073315659,41.90796,20.06598,,
2023-02-01 07:03:27,-0.076375139,41.91,20.06601,,
2023-02-01 07:03:32,-0.071881661,41.91205,20.06604,,
2023-02-01 07:03:37,-0.076910815,41.91409,20.06608,,
2023-02-01 07:03:42,-0.083544206,41.91614,20.06611,,
2023-02-01 07:03:47,-0.086968556,41.91818,20.06614,,
2023-02-01 07:03:52,-0.082525405,41.92022,20.06618,,
2023-02-01 07:03:57,-0.08961921,41.92227,20.06621,,
2023-02-01 07:04:02,-0.087136046,41.92431,20.06625,,
2023-02-01 07:04:07,-0.100069006,41.92635,20.06628,,
2023-02-01 07:04:12,-0.099542204,41.92839,20.06632,,
2023-02-01 07:04:17,-0.093316871,41.93043,20.06636,,
2023-02-01 07:04:22,-0.10250496,41.93247,20.0664,,
2023-02-01 07:04:27,-0.111115943,41.93451,20.06644,,
2023-02-01 07:04:32,-0.111231417,41.93654,20.06648,,
2023-02-01 07:04:37,-0.102695701,41.93858,20.06653,,
2023-02-01 07:04:42,-0.109570237,41.94062,20.06657,,
2023-02-01 07:04:47,-0.109654693,41.94791,20.0811,,
2023-02-01 07:04:52,-0.101240964,41.94995,20.08115,,
2023-02-01 07:04:57,-0.116928871,41.95199,20.0812,,
2023-02-01 07:05:02,-0.106574866,41.95404,20.08125,,
2023-02-01 07:05:07,-0.110851531,41.95608,20.0813,,
2023-02-01 07:05:12,-0.10367778,41.95812,20.08135,,
2023-02-01 07:05:17,-0.11128876,41.96016,20.0814,,
2023-02-01 07:05:22,-0.102014954,41.9622,20.08145,,
2023-02-01 07:05:27,-0.099762681,41.96424,20.0815,,
2023-02-01 07:05:32,-0.099874602,41.96628,20.08156,,
2023-02-01 07:05:37,-0.093346116,41.96832,20.08161,,
2023-02-01 07:05:42,-0.091820064,41.97036,20.08167,,
2023-02-01 07:05:47,-0.088931234,41.97239,20.08173,,
2023-02-01 07:05:52,-0.072725661,41.97443,20.08178,,
2023-02-01 07:05:57,-0.084652725,41.97647,20.08185,,
2023-02-01 07:06:02,-0.074258761,41.9785,20.0819,,
2023-02-01 07:06:07,-0.068710755,41.98054,20.08197,,
2023-02-01 07:06:12,-0.06474885,41.98257,20.08203,,
2023-02-01 07:06:17,-0.056628944,41.9846,20.08209,,
2023-02-01 07:06:22,-0.062824797,41.98664,20.08216,,
2023-02-01 07:06:27,-0.049028129,41.98867,20.08222,,
2023-02-01 07:06:32,-0.048305828,41.9907,20.08229,,
2023-02-01 07:06:37,-0.036440245,41.99817,20.09686,,
2023-02-01 07:06:42,-0.020883301,42.00021,20.09692,,
2023-02-01 07:06:47,-0.04355069,42.00224,20.09699,,
2023-02-01 07:06:52,-0.027753479,42.00428,20.09706,,
2023-02-01 07:06:57,-0.021151409,42.00632,20.09714,,
2023-02-01 07:07:02,-0.024831903,42.00835,20.09721,,
2023-02-01 07:07:07,-0.010075761,42.01039,20.09728,,
2023-02-01 07:07:12,-0.001101468,42.01242,20.09736,,
2023-02-01 07:07:17,0.001934707,42.01446,20.09744,,
2023-02-01 07:07:22,-0.000191995,42.01649,20.09751,,
2023-02-01 07:07:27,0.014251382,42.01852,20.09759,,
2023-02-01 07:07:32,0.023995499,42.02056,20.09767,,
2023-02-01 07:07:37,0.019414225,42.02259,20.09775,,
2023-02-01 07:07:42,0.019135033,42.02462,20.09783,,
2023-02-01 07:07:47,0.038370399,42.02665,20.09791,,
2023-02-01 07:07:52,0.035669098,42.02868,20.09799,,
2023-02-01 07:07:57,0.040680806,42.03071,20.09808,,
2023-02-01 07:08:02,0.056508596,42.03274,20.09816,,
2023-02-01 07:08:07,0.052412736,42.03476,20.09825,,
2023-02-01 07:08:12,0.056955688,42.03679,20.09834,,
2023-02-01 07:08:17,0.058026807,42.03882,20.09842,,
2023-02-01 07:08:22,0.073786941,42.04646,20.11303,,
2023-02-01 07:08:27,0.084673525,42.04849,20.11312,,
2023-02-01 07:08:32,0.084474487,42.05052,20.11321,,
2023-02-01 07:08:37,0.092282042,42.05256,20.1133,,
2023-02-01 07:08:42,0.08993049,42.05459,20.1134,,
2023-02-01 07:08:47,0.086731322,42.05662,20.11349,,
2023-02-01 07:08:52,0.102087013,42.05865,20.11359,,
2023-02-01 07:08:57,0.103394024,42.06068,20.11369,,
2023-02-01 07:09:02,0.120423102,42.06271,20.11378,,
2023-02-01 07:09:07,0.107782879,42.06473,20.11388,,
2023-02-01 07:09:12,0.115825874,42.06676,20.11398,,
2023-02-01 07:09:17,0.12408949,42.06879,20.11408,,
2023-02-01 07:09:22,0.120927017,42.07081,20.11419,,
2023-02-01 07:09:27,0.119219931,42.07284,20.11429,,
2023-02-01 07:09:32,0.129520896,42.07486,20.11439,,
2023-02-01 07:09:37,0.123727265,42.07689,20.1145,,
2023-02-01 07:09:42,0.137385577,42.07891,20.1146,,
2023-02-01 07:09:47,0.141771964,42.08094,20.11471,,
2023-02-01 07:09:52,0.128499148,42.08296,20.11482,,
2023-02-01 07:09:57,0.138080946,42.08498,20.11493,,
2023-02-01 07:10:02,0.132634067,42.09278,20.12957,,
2023-02-01 07:10:07,0.13916602,42.0948,20.12968,,
2023-02-01 07:10:12,0.13360981,42.09683,20.1298,,
2023-02-01 07:10:17,0.141575543,42.09886,20.12991,,
2023-02-01 07:10:22,0.12828423,42.10089,20.13003,,
2023-02-01 07:10:27,0.135180786,42.10291,20.13014,,
2023-02-01 07:10:32,0.153876836,42.10494,20.13026,,
2023-02-01 07:10:37,0.126772914,42.10696,20.13038,,
2023-02-01 07:10:42,0.134744572,42.10899,20.1305,,
2023-02-01 07:10:47,0.135871577,42.11101,20.13062,,
2023-02-01 07:10:52,0.130769417,42.11303,20.13074,,
2023-02-01 07:10:57,0.129368106,42.11505,20.13086,,
2023-02-01 07:11:02,0.142995085,42.11707,20.13098,,
2023-02-01 07:11:07,0.127090129,42.11909,20.13111,,
2023-02-01 07:11:12,0.135516847,42.12111,20.13124,,
2023-02-01 07:11:17,0.127751289,42.12313,20.13136,,
2023-02-01 07:11:22,0.121019751,42.12515,20.13149,,
2023-02-01 07:11:27,0.121681076,42.12717,20.13162,,
2023-02-01 07:11:32,0.114671363,42.12918,20.13175,,
2023-02-01 07:11:37,0.104952368,42.13713,20.14643,,
2023-02-01 07:11:42,0.104782211,42.13916,20.14656,,
2023-02-01 07:11:47,0.100028179,42.14118,20.1467,,
2023-02-01 07:11:52,0.110244535,42.1432,20.14683,,
2023-02-01 07:11:57,0.102980019,42.14522,20.14697,,
2023-02-01 07:12:02,0.088785054,42.14725,20.1471,,
2023-02-01 07:12:07,0.088921754,42.14927,20.14724,,
2023-02-01 07:12:12,0.064107827,42.15129,20.14738,,
2023-02-01 07:12:17,0.074881782,42.1533,20.14752,,
2023-02-01 07:12:22,0.071249735,42.15532,20.14766,,
2023-02-01 07:12:27,0.061743912,42.15734,20.1478,,
2023-02-01 07:12:32,0.055051857,42.15936,20.14795,,
2023-02-01 07:12:37,0.05240974,42.16137,20.14809,,
2023-02-01 07:12:42,0.051017257,42.16339,20.14824,,
2023-02-01 07:12:47,0.026650843,42.1654,20.14838,,
2023-02-01 07:12:52,0.021840772,42.16742,20.14853,,
2023-02-01 07:12:57,0.021057266,42.16943,20.14868,,
2023-02-01 07:13:02,0.014514302,42.17144,20.14883,,
2023-02-01 07:13:07,0.012917814,42.17345,20.14898,,
2023-02-01 07:13:12,0.006792605,42.18155,20.1637,,
2023-02-01 07:13:17,0.003118947,42.18357,20.16386,,
2023-02-01 07:13:22,-0.001368708,42.18559,20.16401,,
2023-02-01 07:13:27,-0.012109126,42.18761,20.16417,,
2023-02-01 07:13:32,-0.023674182,42.18962,20.16432,,
2023-02-01 07:13:37,-0.017284656,42.19164,20.16448,,
2023-02-01 07:13:42,-0.030359125,42.19365,20.16464,,
2023-02-01 07:13:47,-0.026420559,42.19567,20.1648,,
2023-02-01 07:13:52,-0.041024316,42.19768,20.16496,,
2023-02-01 07:13:57,-0.045765733,42.19969,20.16512,,
2023-02-01 07:14:02,-0.059278622,42.2017,20.16529,,
2023-02-01 07:14:07,-0.055331366,42.20372,20.16545,,
2023-02-01 07:14:12,-0.064976912,42.20573,20.16562,,
2023-02-01 07:14:17,-0.071297966,42.20774,20.16578,,
2023-02-01 07:14:22,-0.072901486,42.20975,20.16595,,
2023-02-01 07:14:27,-0.06823888,42.21175,20.16612,,
2023-02-01 07:14:32,-0.0841708,42.21376,20.16629,,
2023-02-01 07:14:37,-0.099122233,42.21577,20.16646,,
2023-02-01 07:14:42,-0.092759804,42.22401,20.18122,,
2023-02-01 07:14:47,-0.094738064,42.22602,20.1814,,
2023-02-01 07:14:52,-0.100247692,42.22804,20.18157,,
2023-02-01 07:14:57,-0.103236884,42.23005,20.18175,,
2023-02-01 07:15:02,-0.112712554,42.23206,20.18193,,
2023-02-01 07:15:07,-0.114860728,42.23407,20.18211,,
2023-02-01 07:15:12,-0.127381241,42.23608,20.18229,,
2023-02-01 07:15:17,-0.117209733,42.23809,20.18247,,
2023-02-01 07:15:22,-0.125797745,42.2401,20.18265,,
2023-02-01 07:15:27,-0.124272016,42.2421,20.18283,,
2023-02-01 07:15:32,-0.134833581,42.24411,20.18302,,
2023-02-01 07:15:37,-0.121157369,42.24612,20.1832,,
2023-02-01 07:15:42,-0.132766496,42.24812,20.18339,,
2023-02-01 07:15:47,-0.122778867,42.25013,20.18357,,
2023-02-01 07:15:52,-0.129850373,42.25213,20.18376,,
2023-02-01 07:15:57,-0.140164987,42.25414,20.18395,,
2023-02-01 07:16:02,-0.129349964,42.25614,20.18414,,
2023-02-01 07:16:07,-0.133421441,42.26451,20.19894,,
2023-02-01 07:16:12,-0.133595131,42.26652,20.19914,,
2023-02-01 07:16:17,-0.131733327,42.26853,20.19933,,
2023-02-01 07:16:22,-0.129232698,42.27053,20.19953,,
2023-02-01 07:16:27,-0.13447529,42.27254,20.19973,,
2023-02-01 07:16:32,-0.132867523,42.27455,20.19992,,
2023-02-01 07:16:37,-0.129220397,42.27655,20.20012,,
2023-02-01 07:16:42,-0.130518383,42.27856,20.20032,,
2023-02-01 07:16:47,-0.135983433,42.28056,20.20053,,
2023-02-01 07:16:52,-0.137230573,42.28256,20.20073,,
2023-02-01 07:16:57,-0.128979408,42.28457,20.20093,,
2023-02-01 07:17:02,-0.130512121,42.28657,20.20114,,
2023-02-01 07:17:07,-0.132718078,42.28857,20.20134,,
2023-02-01 07:17:12,-0.127781022,42.29057,20.20155,,
2023-02-01 07:17:17,-0.123270184,42.29257,20.20176,,
2023-02-01 07:17:22,-0.124305178,42.29457,20.20197,,
2023-02-01 07:17:27,-0.134453106,42.30306,20.21681,,
2023-02-01 07:17:32,-0.124835262,42.30506,20.21702,,
2023-02-01 07:17:37,-0.123236031,42.30707,20.21724,,
2023-02-01 07:17:42,-0.117076694,42.30907,20.21745,,
2023-02-01 07:17:47,-0.113494032,42.31108,20.21767,,
2023-02-01 07:17:52,-0.112483629,42.31308,20.21788,,
2023-02-01 07:17:57,-0.122423672,42.31508,20.2181,,
2023-02-01 07:18:02,-0.115721061,42.31708,20.21832,,
2023-02-01 07:18:07,-0.122198209,42.31908,20.21854,,
2023-02-01 07:18:12,-0.114816546,42.32108,20.21876,,
2023-02-01 07:18:17,-0.122866824,42.32308,20.21899,,
2023-02-01 07:18:22,-0.105204225,42.32507,20.21921,,
2023-02-01 07:18:27,-0.097062959,42.32707,20.21944,,
2023-02-01 07:18:32,-0.099368275,42.32906,20.21966,,
2023-02-01 07:18:37,-0.100781663,42.33106,20.21989,,
2023-02-01 07:18:42,-0.098657662,42.33305,20.22012,,
2023-02-01 07:18:47,-0.091437361,42.33505,20.22035,,
2023-02-01 07:18:52,-0.08842891,42.34367,20.23523,,
2023-02-01 07:18:57,-0.075964122,42.34567,20.23547,,
2023-02-01 07:19:02,-0.08275608,42.34767,20.2357,,
2023-02-01 07:19:07,-0.077438943,42.34967,20.23593,,
2023-02-01 07:19:12,-0.068543954,42.35166,20.23617,,
2023-02-01 07:19:17,-0.063049844,42.35366,20.23641,,
2023-02-01 07:19:22,-0.05442914,42.35566,20.23665,,
2023-02-01 07:19:27,-0.052920369,42.35765,20.23689,,
2023-02-01 07:19:32,-0.053393269,42.35965,20.23713,,
2023-02-01 07:19:37,-0.040936994,42.36164,20.23737,,
2023-02-01 07:19:42,-0.049852216,42.36363,20.23761,,
2023-02-01 07:19:47,-0.038681943,42.36562,20.23786,,
2023-02-01 07:19:52,-0.028841613,42.36762,20.2381,,
2023-02-01 07:19:57,-0.018771012,42.36961,20.23835,,
2023-02-01 07:20:02,-0.017466275,42.3716,20.2386,,
2023-02-01 07:20:07,-0.010792594,42.38033,20.25352,,
2023-02-01 07:20:12,-0.003399228,42.38233,20.25377,,
2023-02-01 07:20:17,0.011397192,42.38432,20.25403,,
2023-02-01 07:20:22,0.008145055,42.38632,20.25428,,
2023-02-01 07:20:27,0.007654666,42.38831,20.25453,,
2023-02-01 07:20:32,0.02297443,42.3903,20.25479,,
2023-02-01 07:20:37,0.034862355,42.3923,20.25505,,
2023-02-01 07:20:42,0.030907038,42.39429,20.2553,,
2023-02-01 07:20:47,0.040146759,42.39628,20.25556,,
2023-02-01 07:20:52,0.050480476,42.39826,20.25583,,
2023-02-01 07:20:57,0.059277215,42.40025,20.25609,,
2023-02-01 07:21:02,0.048847163,42.40224,20.25635,,
2023-02-01 07:21:07,0.070272665,42.40423,20.25661,,
2023-02-01 07:21:12,0.064880211,42.40622,20.25688,,
2023-02-01 07:21:17,0.067296431,42.4082,20.25714,,
2023-02-01 07:21:22,0.080478492,42.41705,20.27211,,
2023-02-01 07:21:27,0.078198286,42.41904,20.27238,,
2023-02-01 07:21:32,0.087941026,42.42103,20.27265,,
2023-02-01 07:21:37,0.093413836,42.42302,20.27292,,
2023-02-01 07:21:42,0.093847651,42.42501,20.2732,,
2023-02-01 07:21:47,0.087852704,42.427,20.27347,,
2023-02-01 07:21:52,0.093444124,42.42899,20.27375,,
2023-02-01 07:21:57,0.107368926,42.43097,20.27403,,
2023-02-01 07:22:02,0.100137909,42.43296,20.2743,,
2023-02-01 07:22:07,0.120503747,42.43494,20.27458,,
2023-02-01 07:22:12,0.114759686,42.43693,20.27486,,
2023-02-01 07:22:17,0.104645835,42.43891,20.27514,,
2023-02-01 07:22:22,0.112057764,42.44089,20.27543,,
2023-02-01 07:22:27,0.111697296,42.44288,20.27571,,
2023-02-01 07:22:32,0.124372804,42.44486,20.276,,
2023-02-01 07:22:37,0.119662906,42.45381,20.291,,
2023-02-01 07:22:42,0.120549156,42.4558,20.29129,,
2023-02-01 07:22:47,0.128278946,42.45779,20.29158,,
2023-02-01 07:22:52,0.130593798,42.45977,20.29188,,
2023-02-01 07:22:57,0.130914159,42.46176,20.29217,,
2023-02-01 07:23:02,0.1314185,42.46374,20.29246,,
2023-02-01 07:23:07,0.124970508,42.46572,20.29276,,
2023-02-01 07:23:12,0.143089088,42.46771,20.29305,,
2023-02-01 07:23:17,0.136567154,42.46969,20.29335,,
2023-02-01 07:23:22,0.13428383,42.47167,20.29365,,
2023-02-01 07:23:27,0.125376444,42.47365,20.29395,,
2023-02-01 07:23:32,0.124596828,42.47563,20.29425,,
2023-02-01 07:23:37,0.129309712,42.4776,20.29455,,
2023-02-01 07:23:42,0.116853127,42.47958,20.29485,,
2023-02-01 07:23:47,0.119831396,42.48864,20.3099,,
2023-02-01 07:23:52,0.129553937,42.49062,20.31021,,
2023-02-01 07:23:57,0.121961262,42.49261,20.31052,,
2023-02-01 07:24:02,0.12080807,42.49459,20.31083,,
2023-02-01 07:24:07,0.123923353,42.49657,20.31114,,
2023-02-01 07:24:12,0.117027288,42.49855,20.31145,,
2023-02-01 07:24:17,0.113162141,42.50053,20.31176,,
2023-02-01 07:24:22,0.111243164,42.50251,20.31207,,
2023-02-01 07:24:27,0.106925197,42.50448,20.31239,,
2023-02-01 07:24:32,0.108592664,42.50646,20.3127,,
2023-02-01 07:24:37,0.096065477,42.50844,20.31302,,
2023-02-01 07:24:42,0.096201334,42.51041,20.31334,,
2023-02-01 07:24:47,0.089440619,42.51238,20.31366,,
2023-02-01 07:24:52,0.083701204,42.51436,20.31398,,
2023-02-01 07:24:57,0.092644649,42.52352,20.32908,,
2023-02-01 07:25:02,0.092519304,42.5255,20.3294,,
2023-02-01 07:25:07,0.084411711,42.52748,20.32973,,
2023-02-01 07:25:12,0.0788779,42.52945,20.33005,,
2023-02-01 07:25:17,0.071570898,42.53143,20.33038,,
2023-02-01 07:25:22,0.080497827,42.5334,20.33071,,
2023-02-01 07:25:27,0.064829404,42.53538,20.33104,,
2023-02-01 07:25:32,0.06973975,42.53735,20.33138,,
2023-02-01 07:25:37,0.058435383,42.53933,20.33171,,
2023-02-01 07:25:42,0.058547827,42.5413,20.33204,,
2023-02-01 07:25:47,0.050515016,42.54327,20.33238,,
2023-02-01 07:25:52,0.049859089,42.54524,20.33272,,
2023-02-01 07:25:57,0.041830201,42.54721,20.33305,,
2023-02-01 07:26:02,0.040397922,42.54918,20.33339,,
2023-02-01 07:26:07,0.03298514,42.55844,20.34853,,
2023-02-01 07:26:12,0.041788768,42.56041,20.34887,,
2023-02-01 07:26:17,0.026132842,42.56239,20.34922,,
2023-02-01 07:26:22,0.030568831,42.56436,20.34956,,
2023-02-01 07:26:27,0.041898034,42.56633,20.34991,,
2023-02-01 07:26:32,0.02689539,42.5683,20.35026,,
2023-02-01 07:26:37,0.016295479,42.57027,20.35061,,
2023-02-01 07:26:42,0.018477626,42.57224,20.35096,,
2023-02-01 07:26:47,0.011859706,42.57421,20.35131,,
2023-02-01 07:26:52,0.020189648,42.57618,20.35166,,
2023-02-01 07:26:57,0.006981639,42.57814,20.35202,,
2023-02-01 07:27:02,0.001846329,42.58011,20.35237,,
2023-02-01 07:27:07,-0.001354362,42.58207,20.35273,,
2023-02-01 07:27:12,-0.004651946,42.59143,20.36791,,
2023-02-01 07:27:17,-0.002836655,42.5934,20.36827,,
2023-02-01 07:27:22,-0.02987764,42.59537,20.36863,,
2023-02-01 07:27:27,-0.017473366,42.59734,20.369,,
2023-02-01 07:27:32,-0.020894606,42.59931,20.36936,,
2023-02-01 07:27:37,-0.027882438,42.60127,20.36973,,
2023-02-01 07:27:42,-0.026953938,42.60324,20.37009,,
2023-02-01 07:27:47,-0.033172674,42.6052,20.37046,,
2023-02-01 07:27:52,-0.033038006,42.60717,20.37083,,
2023-02-01 07:27:57,-0.038819275,42.60913,20.3712,,
2023-02-01 07:28:02,-0.042604504,42.61109,20.37157,,
2023-02-01 07:28:07,-0.041915585,42.61306,20.37195,,
2023-02-01 07:28:12,-0.040017882,42.61502,20.37232,,
2023-02-01 07:28:17,-0.051665122,42.62446,20.38754,,
2023-02-01 07:28:22,-0.039915491,42.62643,20.38792,,
2023-02-01 07:28:27,-0.052123326,42.6284,20.3883,,
2023-02-01 07:28:32,-0.032562714,42.63036,20.38868,,
2023-02-01 07:28:37,-0.044888586,42.63232,20.38906,,
2023-02-01 07:28:42,-0.042534312,42.63429,20.38945,,
2023-02-01 07:28:47,-0.046463392,42.63625,20.38983,,
2023-02-01 07:28:52,-0.044572859,42.63821,20.39022,,
2023-02-01 07:28:57,-0.048046167,42.64017,20.3906,,
2023-02-01 07:29:02,-0.053473891,42.64213,20.39099,,
2023-02-01 07:29:07,-0.058688717,42.64409,20.39138,,
2023-02-01 07:29:12,-0.053761243,42.64604,20.39177,,
2023-02-01 07:29:17,-0.060741472,42.65558,20.40704,,
2023-02-01 07:29:22,-0.079791007,42.65754,20.40743,,
2023-02-01 07:29:27,-0.061548845,42.6595,20.40783,,
2023-02-01 07:29:32,-0.083020776,42.66146,20.40823,,
2023-02-01 07:29:37,-0.068765376,42.66342,20.40863,,
2023-02-01 07:29:42,-0.070949905,42.66538,20.40903,,
2023-02-01 07:29:47,-0.068622499,42.66734,20.40943,,
2023-02-01 07:29:52,-0.077623872,42.6693,20.40983,,
2023-02-01 07:29:57,-0.082280404,42.67125,20.41023,,
2023-02-01 07:30:02,-0.082908443,42.67321,20.41064,,
2023-02-01 07:30:07,-0.077806201,42.67516,20.41105,,
2023-02-01 07:30:12,-0.083124546,42.67712,20.41145,,
2023-02-01 07:30:17,-0.080085003,42.67907,20.41186,,
2023-02-01 07:30:22,-0.076920947,42.68869,20.42717,,
2023-02-01 07:30:27,-0.084815401,42.69065,20.42758,,
2023-02-01 07:30:32,-0.085455535,42.69261,20.428,,
2023-02-01 07:30:37,-0.080836756,42.69456,20.42841,,
2023-02-01 07:30:42,-0.076172013,42.69652,20.42883,,
2023-02-01 07:30:47,-0.081783389,42.69847,20.42925,,
2023-02-01 07:30:52,-0.076901898,42.70043,20.42967,,
2023-02-01 07:30:57,-0.077057085,42.70238,20.43009,,
2023-02-01 07:31:02,-0.081943621,42.70433,20.43051,,
2023-02-01 07:31:07,-0.0751109,42.70628,20.43093,,
2023-02-01 07:31:12,-0.07503764,42.70823,20.43136,,
2023-02-01 07:31:17,-0.073811676,42.71018,20.43178,,
2023-02-01 07:31:22,-0.073766162,42.71988,20.44714,,
2023-02-01 07:31:27,-0.084841665,42.72184,20.44757,,
2023-02-01 07:31:32,-0.077081066,42.72379,20.448,,
2023-02-01 07:31:37,-0.058716856,42.72574,20.44843,,
2023-02-01 07:31:42,-0.065148436,42.7277,20.44887,,
2023-02-01 07:31:47,-0.064711114,42.72965,20.4493,,
2023-02-01 07:31:52,-0.060979603,42.7316,20.44974,,
2023-02-01 07:31:57,-0.057684023,42.73355,20.45018,,
2023-02-01 07:32:02,-0.054910894,42.73549,20.45061,,
2023-02-01 07:32:07,-0.056142938,42.73744,20.45105,,
2023-02-01 07:32:12,-0.05231658,42.73939,20.4515,,
2023-02-01 07:32:17,-0.035435942,42.74133,20.45194,,
2023-02-01 07:32:22,-0.047885846,42.75112,20.46733,,
2023-02-01 07:32:27,-0.032385711,42.75307,20.46778,,
2023-02-01 07:32:32,-0.037995253,42.75502,20.46823,,
2023-02-01 07:32:37,-0.038171784,42.75696,20.46868,,
2023-02-01 07:32:42,-0.027174513,42.75891,20.46913,,
2023-02-01 07:32:47,-0.037141742,42.76086,20.46958,,
2023-02-01 07:32:52,-0.032836671,42.7628,20.47004,,
2023-02-01 07:32:57,-0.029786492,42.76475,20.47049,,
2023-02-01 07:33:02,-0.031254192,42.76669,20.47095,,
2023-02-01 07:33:07,-0.027772754,42.76864,20.47141,,
2023-02-01 07:33:12,-0.027417451,42.77058,20.47187,,
2023-02-01 07:33:17,-0.022739255,42.78044,20.4873,,
2023-02-01 07:33:22,-0.023986629,42.78238,20.48777,,
2023-02-01 07:33:27,-0.013464233,42.78433,20.48823,,
2023-02-01 07:33:32,-0.007319619,42.78628,20.4887,,
2023-02-01 07:33:37,-0.019371336,42.78822,20.48917,,
2023-02-01 07:33:42,-0.010190028,42.79016,20.48963,,
2023-02-01 07:33:47,0.005940066,42.7921,20.4901,,
2023-02-01 07:33:52,0.015821509,42.79405,20.49058,,
2023-02-01 07:33:57,0.019763169,42.79599,20.49105,,
2023-02-01 07:34:02,0.016987215,42.79792,20.49152,,
2023-02-01 07:34:07,0.01727222,42.79986,20.492,,
2023-02-01 07:34:12,0.021082656,42.8098,20.50748,,
2023-02-01 07:34:17,0.028416996,42.81174,20.50796,,
2023-02-01 07:34:22,0.024060515,42.81368,20.50844,,
2023-02-01 07:34:27,0.022449383,42.81562,20.50892,,
2023-02-01 07:34:32,0.032741972,42.81756,20.5094,,
2023-02-01 07:34:37,0.036308349,42.8195,20.50989,,
2023-02-01 07:34:42,0.038270479,42.82144,20.51038,,
2023-02-01 07:34:47,0.04406132,42.82338,20.51086,,
