Time,dTEC,ipplat,ipplon,anomaly,forecast
2023-02-01 17:15:32,-0.036365376,37.37994,28.26296,,
2023-02-01 17:15:37,0.056205436,37.37699,28.26229,,
2023-02-01 17:15:42,-0.067908678,37.37404,28.26163,,
2023-02-01 17:15:47,-0.027725667,37.37108,28.26096,,
2023-02-01 17:15:52,-0.066266898,37.36813,28.2603,,
2023-02-01 17:15:57,0.032693849,37.36517,28.25963,,
2023-02-01 17:16:02,-0.045078324,37.36222,28.25897,,
2023-02-01 17:16:07,0.021230673,37.35926,28.2583,,
2023-02-01 17:16:12,-0.083084086,37.34987,28.27381,,
2023-02-01 17:16:17,-0.02334174,37.34692,28.27314,,
2023-02-01 17:16:22,0.01689886,37.34397,28.27248,,
2023-02-01 17:16:27,0.070305949,37.34102,28.27181,,
2023-02-01 17:16:32,-0.033987548,37.33807,28.27114,,
2023-02-01 17:16:37,-0.059543117,37.33512,28.27047,,
2023-02-01 17:16:42,0.052865745,37.33217,28.2698,,
2023-02-01 17:16:47,0.027548731,37.32922,28.26913,,
2023-02-01 17:16:52,0.015158827,37.32626,28.26846,,
2023-02-01 17:16:57,0.002768308,37.32331,28.26779,,
2023-02-01 17:17:02,0.016464544,37.32035,28.26712,,
2023-02-01 17:17:07,0.004305296,37.3174,28.26645,,
2023-02-01 17:17:12,-0.001511479,37.31444,28.26578,,
2023-02-01 17:17:17,-0.007332533,37.30516,28.2813,,
2023-02-01 17:17:22,2.681e-06,37.30221,28.28063,,
2023-02-01 17:17:27,-0.051660496,37.29926,28.27996,,
2023-02-01 17:17:32,0.060719575,37.29632,28.27928,,
2023-02-01 17:17:37,0.048525927,37.29336,28.27861,,
2023-02-01 17:17:42,0.068757395,37.29041,28.27793,,
2023-02-01 17:17:47,-0.029005989,37.28746,28.27726,,
2023-02-01 17:17:52,-0.028068094,37.28451,28.27658,,
2023-02-01 17:17:57,0.044541714,37.28155,28.27591,,
2023-02-01 17:18:02,0.003568767,37.2786,28.27523,,
2023-02-01 17:18:07,-0.0589394,37.27564,28.27455,,
2023-02-01 17:18:12,-0.064871149,37.27268,28.27387,,
2023-02-01 17:18:17,-0.044495439,37.26973,28.2732,,
2023-02-01 17:18:22,0.048017675,37.26677,28.27252,,
2023-02-01 17:18:27,-0.082530057,37.25762,28.28806,,
2023-02-01 17:18:32,-0.003215179,37.25467,28.28738,,
2023-02-01 17:18:37,0.03024947,37.25171,28.2867,,
2023-02-01 17:18:42,0.011046759,37.24876,28.28602,,
2023-02-01 17:18:47,0.044234265,37.24581,28.28534,,
2023-02-01 17:18:52,0.057891874,37.24286,28.28466,,
2023-02-01 17:18:57,0.05201888,37.2399,28.28398,,
2023-02-01 17:19:02,0.036968489,37.23695,28.2833,,
2023-02-01 17:19:07,0.046074815,37.23399,28.28261,,
2023-02-01 17:19:12,0.039891487,37.23104,28.28193,,
2023-02-01 17:19:17,-0.044818555,37.22808,28.28125,,
2023-02-01 17:19:22,0.04084004,37.22512,28.28056,,
2023-02-01 17:19:27,0.05431624,37.22216,28.27988,,
2023-02-01 17:19:32,0.008191126,37.21921,28.2792,,
2023-02-01 17:19:37,0.002444795,37.21625,28.27851,,
2023-02-01 17:19:42,-0.069720042,37.20722,28.29407,,
2023-02-01 17:19:47,0.016023145,37.20427,28.29338,,
2023-02-01 17:19:52,-0.016720998,37.20132,28.2927,,
2023-02-01 17:19:57,-0.062424805,37.19837,28.29201,,
2023-02-01 17:20:02,-0.055986094,37.19541,28.29133,,
2023-02-01 17:20:07,0.036203938,37.19246,28.29064,,
2023-02-01 17:20:12,0.023065414,37.1895,28.28995,,
2023-02-01 17:20:17,0.036214277,37.18655,28.28926,,
2023-02-01 17:20:22,0.049326593,37.18359,28.28858,,
2023-02-01 17:20:27,0.075563449,37.18063,28.28789,,
2023-02-01 17:20:32,-0.029618947,37.17768,28.2872,,
2023-02-01 17:20:37,-0.016619862,37.17472,28.28651,,
2023-02-01 17:20:42,-0.036563638,37.17176,28.28582,,
2023-02-01 17:20:47,-0.056311897,37.1688,28.28513,,
2023-02-01 17:20:52,0.028723167,37.16584,28.28444,,
2023-02-01 17:20:57,0.015005485,37.15695,28.30001,,
2023-02-01 17:21:02,-0.050694486,37.154,28.29932,,
2023-02-01 17:21:07,0.014475635,37.15104,28.29863,,
2023-02-01 17:21:12,0.040119358,37.14809,28.29794,,
2023-02-01 17:21:17,-0.058609481,37.14513,28.29725,,
2023-02-01 17:21:22,0.026177282,37.14218,28.29655,,
2023-02-01 17:21:27,-0.059709762,37.13922,28.29586,,
2023-02-01 17:21:32,0.018645707,37.13626,28.29517,,
2023-02-01 17:21:37,0.017753239,37.1333,28.29447,,
2023-02-01 17:21:42,-0.094351591,37.13034,28.29378,,
2023-02-01 17:21:47,-0.075588577,37.12738,28.29308,,
2023-02-01 17:21:52,0.035262219,37.12442,28.29239,,
2023-02-01 17:21:57,0.041246159,37.12146,28.29169,,
2023-02-01 17:22:02,0.02062774,37.1185,28.291,,
2023-02-01 17:22:07,0.026053485,37.11554,28.2903,,
2023-02-01 17:22:12,0.018743649,37.11258,28.2896,,
2023-02-01 17:22:17,-0.067580084,37.10383,28.3052,,
2023-02-01 17:22:22,-0.019567998,37.10088,28.3045,,
2023-02-01 17:22:27,-0.049986151,37.09792,28.3038,,
2023-02-01 17:22:32,0.001520134,37.09497,28.30311,,
2023-02-01 17:22:37,0.013262661,37.09201,28.30241,,
2023-02-01 17:22:42,0.005454065,37.08905,28.30171,,
2023-02-01 17:22:47,-0.074317091,37.08609,28.30101,,
2023-02-01 17:22:52,0.009683788,37.08313,28.30031,,
2023-02-01 17:22:57,-0.096732174,37.08017,28.29961,,
2023-02-01 17:23:02,-0.117875524,37.07721,28.29891,,
2023-02-01 17:23:07,-0.007679881,37.07425,28.29821,,
2023-02-01 17:23:12,-0.021974634,37.07129,28.29751,,
2023-02-01 17:23:17,-0.010693145,37.06833,28.29681,,
2023-02-01 17:23:22,0.007480054,37.06537,28.29611,,
2023-02-01 17:23:27,0.031957857,37.0624,28.2954,,
2023-02-01 17:23:32,0.017380086,37.05944,28.2947,,
2023-02-01 17:23:37,-0.08278881,37.05647,28.294,,
2023-02-01 17:23:42,-0.091100959,37.04788,28.30961,,
2023-02-01 17:23:47,-0.059967559,37.04492,28.30891,,
2023-02-01 17:23:52,-0.055196285,37.04197,28.30821,,
2023-02-01 17:23:57,0.028271512,37.03901,28.3075,,
2023-02-01 17:24:02,-0.027298895,37.03605,28.3068,,
2023-02-01 17:24:07,0.017882591,37.03309,28.3061,,
2023-02-01 17:24:12,-0.075738012,37.03013,28.30539,,
2023-02-01 17:24:17,-0.038620364,37.02717,28.30469,,
2023-02-01 17:24:22,0.025294998,37.02421,28.30398,,
2023-02-01 17:24:27,-0.081827847,37.02124,28.30328,,
2023-02-01 17:24:32,-0.090507198,37.01828,28.30257,,
2023-02-01 17:24:37,-0.059969636,37.01532,28.30186,,
2023-02-01 17:24:42,-0.081640925,37.01235,28.30116,,
2023-02-01 17:24:47,-0.057513113,37.00939,28.30045,,
2023-02-01 17:24:52,0.018995268,37.00642,28.29974,,
2023-02-01 17:24:57,-0.042253499,37.00346,28.29903,,
2023-02-01 17:25:02,0.047122382,37.00049,28.29832,,
2023-02-01 17:25:07,0.051389119,36.99752,28.29761,,
2023-02-01 17:25:12,0.049282434,36.98909,28.31325,,
2023-02-01 17:25:17,-0.058144244,36.98613,28.31255,,
2023-02-01 17:25:22,0.024777026,36.98318,28.31184,,
2023-02-01 17:25:27,0.015776593,36.98021,28.31113,,
2023-02-01 17:25:32,-0.065401989,36.97725,28.31042,,
2023-02-01 17:25:37,-0.061288356,36.97429,28.30971,,
2023-02-01 17:25:42,0.028118357,36.97133,28.309,,
2023-02-01 17:25:47,0.025607022,36.96836,28.30829,,
2023-02-01 17:25:52,-0.062240787,36.9654,28.30758,,
2023-02-01 17:25:57,0.040265305,36.96244,28.30686,,
2023-02-01 17:26:02,0.007144073,36.95947,28.30615,,
2023-02-01 17:26:07,0.022178493,36.95651,28.30544,,
2023-02-01 17:26:12,-0.052817062,36.95354,28.30473,,
2023-02-01 17:26:17,0.02352988,36.95057,28.30401,,
2023-02-01 17:26:22,0.014310686,36.9476,28.3033,,
2023-02-01 17:26:27,0.011657616,36.94464,28.30259,,
2023-02-01 17:26:32,0.074563827,36.94167,28.30187,,
2023-02-01 17:26:37,0.052141567,36.9387,28.30116,,
2023-02-01 17:26:42,0.023126275,36.93573,28.30044,,
2023-02-01 17:26:47,0.020657984,36.92747,28.31611,,
2023-02-01 17:26:52,-0.093694888,36.92451,28.31539,,
2023-02-01 17:26:57,0.041543969,36.92155,28.31468,,
2023-02-01 17:27:02,0.019069151,36.91858,28.31396,,
2023-02-01 17:27:07,0.04265204,36.91562,28.31325,,
2023-02-01 17:27:12,0.053065904,36.91266,28.31253,,
2023-02-01 17:27:17,0.070053997,36.90969,28.31182,,
2023-02-01 17:27:22,0.067293854,36.90672,28.3111,,
2023-02-01 17:27:27,0.051366995,36.90376,28.31038,,
2023-02-01 17:27:32,-0.023556779,36.90079,28.30967,,
2023-02-01 17:27:37,0.026081313,36.89782,28.30895,,
2023-02-01 17:27:42,0.029885733,36.89486,28.30823,,
2023-02-01 17:27:47,0.027341723,36.89189,28.30751,,
2023-02-01 17:27:52,0.024326002,36.88892,28.3068,,
2023-02-01 17:27:57,0.047867369,36.88595,28.30608,,
2023-02-01 17:28:02,0.051665597,36.88298,28.30536,,
2023-02-01 17:28:07,-0.056175261,36.88001,28.30464,,
2023-02-01 17:28:12,0.03951982,36.87703,28.30392,,
2023-02-01 17:28:17,-0.022018756,36.87406,28.3032,,
2023-02-01 17:28:22,0.053936087,36.87109,28.30248,,
2023-02-01 17:28:27,0.0772464,36.86812,28.30176,,
2023-02-01 17:28:32,0.028639906,36.86005,28.31745,,
2023-02-01 17:28:37,-0.039706196,36.85708,28.31673,,
2023-02-01 17:28:42,0.042839463,36.85412,28.31601,,
2023-02-01 17:28:47,-0.038897076,36.85115,28.31529,,
2023-02-01 17:28:52,0.017567502,36.84819,28.31457,,
2023-02-01 17:28:57,0.041131983,36.84522,28.31385,,
2023-02-01 17:29:02,0.051539121,36.84225,28.31313,,
2023-02-01 17:29:07,-0.121842356,36.83928,28.3124,,
2023-02-01 17:29:12,0.01313945,36.83631,28.31168,,
2023-02-01 17:29:17,0.010398907,36.83334,28.31096,,
2023-02-01 17:29:22,0.040567453,36.83037,28.31024,,
2023-02-01 17:29:27,0.050998597,36.8274,28.30951,,
2023-02-01 17:29:32,0.074596516,36.82443,28.30879,,
2023-02-01 17:29:37,0.04555316,36.82145,28.30806,,
2023-02-01 17:29:42,-0.035896555,36.81848,28.30734,,
2023-02-01 17:29:47,-0.05176774,36.81551,28.30662,,
2023-02-01 17:29:52,0.050585963,36.81253,28.30589,,
2023-02-01 17:29:57,-0.037429018,36.80956,28.30517,,
2023-02-01 17:30:02,0.051773114,36.80658,28.30444,,
2023-02-01 17:30:07,-0.062320173,36.80361,28.30372,,
2023-02-01 17:30:12,0.059795761,36.80063,28.30299,,
2023-02-01 17:30:17,-0.061104177,36.79765,28.30226,,
2023-02-01 17:30:22,0.028116494,36.79468,28.30154,,
2023-02-01 17:30:27,0.045187225,36.78682,28.31727,,
2023-02-01 17:30:32,0.055680739,36.78385,28.31654,,
2023-02-01 17:30:37,0.013766429,36.78088,28.31581,,
2023-02-01 17:30:42,0.043774062,36.77791,28.31509,,
2023-02-01 17:30:47,0.054042077,36.77494,28.31436,,
2023-02-01 17:30:52,0.057966586,36.77197,28.31363,,
2023-02-01 17:30:57,0.068709073,36.769,28.31291,,
2023-02-01 17:31:02,0.0660564,36.76602,28.31218,,
2023-02-01 17:31:07,-0.035072502,36.76305,28.31145,,
2023-02-01 17:31:12,-0.037723523,36.76008,28.31072,,
2023-02-01 17:31:17,0.051521922,36.7571,28.30999,,
2023-02-01 17:31:22,-0.010121907,36.75413,28.30926,,
2023-02-01 17:31:27,-0.058840073,36.75115,28.30854,,
2023-02-01 17:31:32,0.02405644,36.74818,28.30781,,
2023-02-01 17:31:37,-0.090238775,36.7452,28.30708,,
2023-02-01 17:31:42,0.025321754,36.74222,28.30635,,
2023-02-01 17:31:47,0.04216648,36.73924,28.30562,,
2023-02-01 17:31:52,-0.052396865,36.73627,28.30489,,
2023-02-01 17:31:57,-0.061414368,36.73329,28.30416,,
2023-02-01 17:32:02,-0.000160232,36.73031,28.30342,,
2023-02-01 17:32:07,0.04486372,36.72733,28.30269,,
2023-02-01 17:32:12,0.055099751,36.72435,28.30196,,
2023-02-01 17:32:17,0.072143808,36.72136,28.30123,,
2023-02-01 17:32:22,0.003863723,36.71838,28.3005,,
2023-02-01 17:32:27,-0.051263985,36.7154,28.29976,,
2023-02-01 17:32:32,-0.034248011,36.71242,28.29903,,
2023-02-01 17:32:37,0.041749638,36.70944,28.2983,,
2023-02-01 17:32:42,0.032419847,36.70183,28.31407,,
2023-02-01 17:32:47,-0.042495813,36.69886,28.31334,,
2023-02-01 17:32:52,-0.058432377,36.69588,28.31261,,
2023-02-01 17:32:57,-0.048060091,36.6929,28.31188,,
2023-02-01 17:33:02,0.041032096,36.68993,28.31114,,
2023-02-01 17:33:07,-0.047103876,36.68695,28.31041,,
2023-02-01 17:33:12,0.035609731,36.68397,28.30968,,
2023-02-01 17:33:17,0.058843151,36.68099,28.30894,,
2023-02-01 17:33:22,0.055969913,36.67802,28.30821,,
2023-02-01 17:33:27,-0.032238655,36.67504,28.30748,,
2023-02-01 17:33:32,0.069906373,36.67206,28.30674,,
2023-02-01 17:33:37,0.040648924,36.66908,28.30601,,
2023-02-01 17:33:42,0.050854125,36.6661,28.30527,,
2023-02-01 17:33:47,0.021786707,36.66311,28.30454,,
2023-02-01 17:33:52,0.045106999,36.66013,28.3038,,
2023-02-01 17:33:57,-0.08930216,36.65715,28.30307,,
2023-02-01 17:34:02,0.01928357,36.65417,28.30233,,
2023-02-01 17:34:07,-0.062530863,36.65118,28.3016,,
2023-02-01 17:34:12,0.046001393,36.6482,28.30086,,
2023-02-01 17:34:17,0.029704903,36.64521,28.30012,,
2023-02-01 17:34:22,0.046283735,36.64223,28.29939,,
2023-02-01 17:34:27,0.029928673,36.63924,28.29865,,
2023-02-01 17:34:32,-0.058610893,36.63626,28.29791,,
2023-02-01 17:34:37,0.049772843,36.63327,28.29718,,
2023-02-01 17:34:42,-0.084895804,36.63028,28.29644,,
2023-02-01 17:34:47,-0.114539202,36.62729,28.2957,,
2023-02-01 17:34:52,0.026650194,36.62431,28.29496,,
2023-02-01 17:34:57,0.043004545,36.62132,28.29422,,
2023-02-01 17:35:02,0.05274303,36.61833,28.29348,,
2023-02-01 17:35:07,-0.022869956,36.61534,28.29275,,
2023-02-01 17:35:12,-0.0592694,36.60801,28.30857,,
2023-02-01 17:35:17,0.055417931,36.60503,28.30783,,
2023-02-01 17:35:22,0.05184769,36.60205,28.30709,,
2023-02-01 17:35:27,-0.069980749,36.59907,28.30635,,
2023-02-01 17:35:32,-0.073393392,36.59608,28.30562,,
2023-02-01 17:35:37,-0.063919021,36.5931,28.30488,,
2023-02-01 17:35:42,0.024250104,36.59012,28.30414,,
2023-02-01 17:35:47,-0.097737853,36.58713,28.3034,,
2023-02-01 17:35:52,0.023253596,36.58415,28.30266,,
2023-02-01 17:35:57,0.025983465,36.58116,28.30192,,
2023-02-01 17:36:02,-0.021600007,36.57818,28.30118,,
2023-02-01 17:36:07,0.024500443,36.57519,28.30044,,
2023-02-01 17:36:12,0.033918409,36.5722,28.2997,,
2023-02-01 17:36:17,-0.114411593,36.56922,28.29896,,
2023-02-01 17:36:22,-0.059485015,36.56623,28.29822,,
2023-02-01 17:36:27,-0.070175583,36.56324,28.29748,,
2023-02-01 17:36:32,0.017566804,36.56025,28.29674,,
2023-02-01 17:36:37,-0.06513182,36.55726,28.296,,
2023-02-01 17:36:42,-0.076191297,36.55427,28.29526,,
2023-02-01 17:36:47,0.024578163,36.55128,28.29452,,
2023-02-01 17:36:52,0.03998678,36.54829,28.29378,,
2023-02-01 17:36:57,-0.075796396,36.5453,28.29304,,
2023-02-01 17:37:02,-0.023046089,36.54231,28.2923,,
2023-02-01 17:37:07,-0.038860987,36.53932,28.29155,,
2023-02-01 17:37:12,-0.049957852,36.53632,28.29081,,
2023-02-01 17:37:17,-0.041358016,36.53333,28.29007,,
2023-02-01 17:37:22,0.019842723,36.53034,28.28933,,
2023-02-01 17:37:27,0.047858693,36.52734,28.28858,,
2023-02-01 17:37:32,-0.042155745,36.52435,28.28784,,
2023-02-01 17:37:37,0.044996397,36.52135,28.2871,,
2023-02-01 17:37:42,0.06653004,36.51836,28.28636,,
2023-02-01 17:37:47,-0.062870468,36.51536,28.28561,,
2023-02-01 17:37:52,0.023910953,36.51236,28.28487,,
2023-02-01 17:37:57,0.025566909,36.50937,28.28412,,
2023-02-01 17:38:02,-0.097387261,36.50637,28.28338,,
2023-02-01 17:38:07,-0.069732095,36.50337,28.28264,,
2023-02-01 17:38:12,-0.033129797,36.50037,28.28189,,
2023-02-01 17:38:17,0.012239852,36.49737,28.28115,,
2023-02-01 17:38:22,-0.0979634,36.4904,28.29703,,
2023-02-01 17:38:27,-0.109732277,36.48741,28.29629,,
2023-02-01 17:38:32,-0.082058878,36.48442,28.29554,,
2023-02-01 17:38:37,-0.080750977,36.48143,28.2948,,
2023-02-01 17:38:42,-0.020492422,36.47843,28.29406,,
2023-02-01 17:38:47,-0.006105937,36.47544,28.29332,,
2023-02-01 17:38:52,-0.070730022,36.47245,28.29257,,
2023-02-01 17:38:57,0.035707047,36.46946,28.29183,,
2023-02-01 17:39:02,-0.009254587,36.46646,28.29108,,
2023-02-01 17:39:07,-0.047674455,36.46347,28.29034,,
2023-02-01 17:39:12,0.078152629,36.46047,28.2896,,
2023-02-01 17:39:17,-0.084909426,36.45748,28.28885,,
2023-02-01 17:39:22,0.020865005,36.45448,28.2881,,
2023-02-01 17:39:27,0.035176167,36.45149,28.28736,,
2023-02-01 17:39:32,0.016077223,36.44849,28.28662,,
2023-02-01 17:39:37,0.017155551,36.44549,28.28587,,
2023-02-01 17:39:42,0.024309944,36.4425,28.28512,,
2023-02-01 17:39:47,0.00557711,36.4395,28.28438,,
2023-02-01 17:39:52,0.012899473,36.4365,28.28364,,
2023-02-01 17:39:57,0.019954165,36.4335,28.28289,,
2023-02-01 17:40:02,0.001124033,36.4305,28.28214,,
2023-02-01 17:40:07,0.001770332,36.4275,28.2814,,
2023-02-01 17:40:12,0.008732229,36.4245,28.28065,,
2023-02-01 17:40:17,-0.088923402,36.4215,28.2799,,
2023-02-01 17:40:22,-0.00963058,36.4185,28.27916,,
2023-02-01 17:40:27,0.004061282,36.4155,28.27841,,
2023-02-01 17:40:32,-0.002016422,36.4125,28.27767,,
2023-02-01 17:40:37,-0.001539697,36.40949,28.27692,,
2023-02-01 17:40:42,0.005492559,36.40649,28.27617,,
2023-02-01 17:40:47,0.005919247,36.40349,28.27543,,
2023-02-01 17:40:52,0.052387769,36.40048,28.27468,,
2023-02-01 17:40:57,0.006701827,36.39748,28.27393,,
2023-02-01 17:41:02,0.020221024,36.39448,28.27318,,
2023-02-01 17:41:07,0.020557056,36.39147,28.27244,,
2023-02-01 17:41:12,-0.018612582,36.38846,28.27169,,
2023-02-01 17:41:17,-0.077309398,36.38546,28.27094,,
2023-02-01 17:41:22,0.00170179,36.38245,28.27019,,
2023-02-01 17:41:27,0.015121461,36.37944,28.26945,,
2023-02-01 17:41:32,0.008781184,36.37644,28.2687,,
2023-02-01 17:41:37,0.002424119,36.37343,28.26795,,
2023-02-01 17:41:42,0.028955017,36.37042,28.2672,,
2023-02-01 17:41:47,0.002824218,36.36741,28.26645,,
2023-02-01 17:41:52,0.003002047,36.3644,28.2657,,
2023-02-01 17:41:57,-0.00317978,36.36139,28.26496,,
2023-02-01 17:42:02,0.009897635,36.35838,28.26421,,
2023-02-01 17:42:07,-0.095022122,36.35537,28.26346,,
2023-02-01 17:42:12,-0.114638083,36.35236,28.26271,,
2023-02-01 17:42:17,0.016858702,36.34935,28.26196,,
2023-02-01 17:42:22,0.010382768,36.34634,28.26121,,
2023-02-01 17:42:27,-0.002683872,36.34333,28.26046,,
2023-02-01 17:42:32,0.017144176,36.34031,28.25972,,
2023-02-01 17:42:37,0.030147687,36.3373,28.25897,,
2023-02-01 17:42:42,-0.074606689,36.33429,28.25822,,
2023-02-01 17:42:47,0.043439179,36.33128,28.25747,,
2023-02-01 17:42:52,0.056654696,36.32826,28.25672,,
2023-02-01 17:42:57,0.043540345,36.32525,28.25597,,
2023-02-01 17:43:02,0.017493083,36.32223,28.25522,,
2023-02-01 17:43:07,-0.067787359,36.31579,28.2712,,
2023-02-01 17:43:12,0.037300726,36.31279,28.27045,,
2023-02-01 17:43:17,0.017583118,36.30978,28.2697,,
2023-02-01 17:43:22,0.050507566,36.30677,28.26896,,
2023-02-01 17:43:27,0.050523496,36.30377,28.26821,,
2023-02-01 17:43:32,0.043719503,36.30076,28.26746,,
2023-02-01 17:43:37,0.037146752,36.29775,28.26671,,
2023-02-01 17:43:42,0.050548082,36.29474,28.26596,,
2023-02-01 17:43:47,-0.0350012,36.29173,28.26521,,
2023-02-01 17:43:52,0.057128482,36.28872,28.26446,,
2023-02-01 17:43:57,-0.028427123,36.28571,28.26372,,
2023-02-01 17:44:02,0.030539499,36.2827,28.26297,,
2023-02-01 17:44:07,0.057105535,36.27969,28.26222,,
2023-02-01 17:44:12,-0.008715862,36.27668,28.26147,,
2023-02-01 17:44:17,0.055529532,36.27367,28.26072,,
2023-02-01 17:44:22,0.08972681,36.27066,28.25997,,
2023-02-01 17:44:27,0.069963031,36.26764,28.25922,,
2023-02-01 17:44:32,0.076519624,36.26463,28.25847,,
2023-02-01 17:44:37,-0.00224241,36.26162,28.25772,,
2023-02-01 17:44:42,0.070116494,36.25861,28.25698,,
2023-02-01 17:44:47,0.063267174,36.25559,28.25623,,
2023-02-01 17:44:52,0.082972835,36.25258,28.25548,,
2023-02-01 17:44:57,0.056609053,36.24956,28.25473,,
2023-02-01 17:45:02,0.050218874,36.24655,28.25398,,
2023-02-01 17:45:07,0.102581915,36.24353,28.25323,,
2023-02-01 17:45:12,0.063043861,36.24052,28.25248,,
2023-02-01 17:45:17,0.069566871,36.2375,28.25173,,
2023-02-01 17:45:22,0.056342076,36.23448,28.25098,,
2023-02-01 17:45:27,0.049692579,36.23146,28.25023,,
2023-02-01 17:45:32,0.043272054,36.22845,28.24948,,
2023-02-01 17:45:37,0.036610052,36.22543,28.24873,,
2023-02-01 17:45:42,-0.101205304,36.22241,28.24798,,
2023-02-01 17:45:47,0.016683786,36.21939,28.24723,,
2023-02-01 17:45:52,0.029506797,36.21637,28.24648,,
2023-02-01 17:45:57,0.023048881,36.21335,28.24573,,
2023-02-01 17:46:02,0.029508567,36.21033,28.24498,,
2023-02-01 17:46:07,0.029377665,36.20731,28.24423,,
2023-02-01 17:46:12,0.022655562,36.20429,28.24348,,
2023-02-01 17:46:17,0.029084228,36.20127,28.24273,,
2023-02-01 17:46:22,0.022339711,36.19825,28.24198,,
2023-02-01 17:46:27,0.035325446,36.19523,28.24123,,
2023-02-01 17:46:32,0.028555748,36.19221,28.24048,,
2023-02-01 17:46:37,0.028353219,36.18918,28.23973,,
2023-02-01 17:46:42,0.054459647,36.18616,28.23898,,
2023-02-01 17:46:47,0.014742705,36.18463,28.22983,,
2023-02-01 17:46:52,0.014259956,36.1816,28.22908,,
2023-02-01 17:46:57,0.040553953,36.17858,28.22833,,
2023-02-01 17:47:02,0.000787438,36.17555,28.22758,,
2023-02-01 17:47:07,-0.058504655,36.17252,28.22682,,
2023-02-01 17:47:12,0.000169202,36.16949,28.22607,,
2023-02-01 17:47:17,-0.00016907,36.16646,28.22532,,
2023-02-01 17:47:22,0.025795647,36.16343,28.22457,,
2023-02-01 17:47:27,0.012019267,36.16039,28.22382,,
2023-02-01 17:47:32,0.025014201,36.15736,28.22307,,
2023-02-01 17:47:37,-0.087049339,36.15433,28.22232,,
2023-02-01 17:47:42,0.010979859,36.1513,28.22157,,
2023-02-01 17:47:47,0.003926608,36.14827,28.22082,,
2023-02-01 17:47:52,-0.088467476,36.14523,28.22007,,
2023-02-01 17:47:57,-0.023417771,36.1422,28.21932,,
2023-02-01 17:48:02,-0.040679253,36.13916,28.21856,,
2023-02-01 17:48:07,-0.011383887,36.13613,28.21781,,
