Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM,dTEC_x,upper_MSE_x,ipplat_x,ipplon_x,forecast_x,dTEC_y,upper_MSE_y,ipplat_y,ipplon_y,forecast_y,phaseRA_MATZgrp5,anomaly,ipp_dist
2023-02-02 15:01:57,0.599715524,0.41519746,0.599715524,41.46856,18.18677,1,21.0,0.599715524,0.599715524,41.46856,18.18677,0.41519746,0.010302545,,39.73937,17.32236,0.013956133,0.6594613875026598,0.599715524,205.65641965032984
2023-02-02 15:02:02,0.592162371,0.41970685,0.592162371,41.47017,18.18815,1,21.0,0.592162371,0.592162371,41.47017,18.18815,0.41970685,-0.008905415,,39.73741,17.32314,0.0059064203,0.6558894971809591,0.592162371,206.0456055345338
2023-02-02 15:02:07,0.563039995,0.41899356,,41.47177,18.18953,0,20.0,0.563039995,,41.47177,18.18953,0.41899356,-0.06317342,,39.73545,17.32391,-0.011698112,0.6531639004831623,0.563039995,206.4340943801183
2023-02-02 15:02:12,0.564513569,0.41069752,0.564513569,41.47337,18.19091,1,20.0,0.564513569,0.564513569,41.47337,18.19091,0.41069752,-0.07070038,,39.73349,17.32469,-0.063880265,0.6542376058779908,0.564513569,206.82232568126076
2023-02-02 15:02:17,0.565313485,0.40923148,0.565313485,41.47496,18.1923,1,21.0,0.565313485,0.565313485,41.47496,18.1923,0.40923148,-0.070724402,,39.7271,17.32842,-0.0866889,0.6544602694534706,0.565313485,207.58401551245757
2023-02-02 15:02:22,0.532760784,0.4095122,,41.47656,18.19368,0,20.0,0.532760784,,41.47656,18.19368,0.4095122,-0.1168194829999999,,39.72513,17.32919,-0.09006356,0.6594146027279626,0.532760784,207.97384718742686
2023-02-02 15:02:27,0.552867297,0.39879045,0.552867297,41.47816,18.19506,1,20.0,0.552867297,0.552867297,41.47816,18.19506,0.39879045,-0.090987225,,39.72316,17.32997,-0.12679853,0.6665513799276381,0.552867297,208.36342280662436
2023-02-02 15:02:32,0.523151778,0.40377057,,41.47975,18.19645,0,19.0,0.523151778,,41.47975,18.19645,0.40377057,-0.128119874,,39.72119,17.33074,-0.10632941,0.6768909276376813,0.523151778,208.75259008174567
2023-02-02 15:02:37,0.519991541,0.395199,,41.48135,18.19784,0,19.0,0.519991541,,41.48135,18.19784,0.395199,-0.174145169,,39.71922,17.33152,-0.13538438,0.689592970684002,0.519991541,209.14254032322532
2023-02-02 15:02:42,0.515411492,0.39194286,,41.48294,18.19923,0,18.0,0.515411492,,41.48294,18.19923,0.39194286,-0.156187568,,39.71725,17.33229,-0.18657525,0.7027193303667144,0.515411492,209.53178456715273
2023-02-02 15:02:47,0.47344667,0.3911152,,41.48453,18.20062,0,18.0,0.47344667,,41.48453,18.20062,0.3911152,-0.213837179,,39.71528,17.33306,-0.17577024,0.7180461943186912,0.47344667,209.9210667234881
2023-02-02 15:02:52,0.463660979,0.37095696,,41.48612,18.20201,0,17.0,0.463660979,,41.48612,18.20201,0.37095696,-0.248363202,,39.71331,17.33383,-0.22464308,0.7301487659906257,0.463660979,210.31038658177297
2023-02-02 15:02:57,0.4486814219999999,0.36398366,,41.48771,18.2034,0,16.0,0.4486814219999999,,41.48771,18.2034,0.36398366,-0.26421195,,39.71134,17.3346,-0.26242304,0.7470824727584746,0.4486814219999999,210.69974393310846
2023-02-02 15:03:02,0.401476842,0.356795,,41.4893,18.2048,0,15.0,0.401476842,,41.4893,18.2048,0.356795,-0.304138483,,39.70937,17.33536,-0.2836315,0.7629840286407604,0.401476842,211.08972558845466
2023-02-02 15:03:07,0.425693951,0.3252554,,41.49089,18.20619,0,14.0,0.425693951,,41.49089,18.20619,0.3252554,-0.287976682,,39.7074,17.33613,-0.31213734,0.7785795191297533,0.425693951,211.4791566447291
2023-02-02 15:03:12,0.3629222699999999,0.34398615,,41.49248,18.20759,0,13.0,0.3629222699999999,,41.49248,18.20759,0.34398615,-0.356251752,,39.70543,17.3369,-0.29500252,0.7949174439641525,0.3629222699999999,211.8689174330145
2023-02-02 15:03:17,0.376038157,0.30288303,,41.49406,18.20898,0,12.0,0.376038157,,41.49406,18.20898,0.30288303,-0.3373692349999999,,39.70346,17.33766,-0.35119078,0.8126766917738528,0.376038157,212.25767313729193
2023-02-02 15:03:22,0.34447335,0.317303,,41.49565,18.21038,0,11.0,0.34447335,,41.49565,18.21038,0.317303,-0.361981249,,39.70149,17.33842,-0.33450478,0.8310845377262319,0.34447335,212.64779782295955
2023-02-02 15:03:27,0.339444893,0.30028778,,41.49723,18.21178,0,10.0,0.339444893,,41.49723,18.21178,0.30028778,-0.378121488,,39.69952,17.33919,-0.362308,0.8519324592760157,0.339444893,213.0366241839298
2023-02-02 15:03:32,0.291388571,0.29762238,,41.49881,18.21318,0,9.0,0.291388571,,41.49881,18.21318,0.29762238,-0.4360601290000001,,39.69754,17.33995,-0.3613104,0.8722259993237987,0.291388571,213.4268226224713
2023-02-02 15:03:37,0.263062748,0.25414464,,41.5004,18.21458,0,8.0,0.263062748,,41.5004,18.21458,0.25414464,-0.456800459,,39.69557,17.34071,-0.40672705,0.8833420589011322,0.263062748,213.8170518524435
2023-02-02 15:03:42,0.266696092,0.21787016,,41.50198,18.21598,0,7.0,0.266696092,,41.50198,18.21598,0.21787016,-0.469458215,,39.6936,17.34147,-0.41411054,0.8875441975941467,0.266696092,214.20627361288092
2023-02-02 15:03:47,0.2376637109999999,0.2366192,,41.50356,18.21738,0,6.0,0.2376637109999999,,41.50356,18.21738,0.2366192,-0.478940377,,39.69163,17.34223,-0.4286639,0.8923098669551044,0.2376637109999999,214.59552929378378
2023-02-02 15:03:52,0.190312183,0.20031549,,41.50908,18.22594,0,5.0,0.190312183,,41.50908,18.22594,0.20031549,-0.512480528,,39.68966,17.34298,-0.42995492,0.8959399887969897,0.190312183,215.60398924433915
2023-02-02 15:03:57,0.144394884,0.14497496,,41.51066,18.22735,0,4.0,0.144394884,,41.51066,18.22735,0.14497496,-0.555711467,,39.68768,17.34374,-0.44463375,0.9019089925910769,0.144394884,215.9944850377303
2023-02-02 15:04:02,0.113086021,0.09378739,,41.51224,18.22877,0,3.0,0.113086021,,41.51224,18.22877,0.09378739,-0.581103314,,39.68571,17.3445,-0.45663854,0.9014796735357432,0.113086021,216.38426000889402
2023-02-02 15:04:07,0.076422159,0.07960683,,41.51383,18.23018,0,3.0,0.076422159,,41.51383,18.23018,0.07960683,-0.612126591,-0.612126591,39.68374,17.34525,-0.46572557,0.900511223567092,0.076422159,216.77510930499346
2023-02-02 15:04:12,0.018671746,0.03468353,,41.51541,18.2316,0,2.0,0.018671746,,41.51541,18.2316,0.03468353,-0.650393524,-0.650393524,39.68176,17.346,-0.47405943,0.8985504554848026,0.018671746,217.16628562897338
2023-02-02 15:04:17,0.0143560439999999,-0.049212813,,41.51699,18.23301,0,1.0,0.0143560439999999,,41.51699,18.23301,-0.049212813,-0.644633606,-0.644633606,39.67979,17.34676,-0.47820476,0.8935691570738452,0.0143560439999999,217.55586712479703
2023-02-02 15:04:22,-0.012891048,-0.0046771266,,41.51857,18.23443,0,1.0,-0.012891048,,41.51857,18.23443,-0.0046771266,-0.6686113519999999,-0.6686113519999999,39.67782,17.34751,-0.48112133,0.890410813273115,-0.012891048,217.94606115070172
2023-02-02 15:04:27,-0.075270871,-0.025075838,,41.52014,18.23585,0,0.0,-0.075270871,,41.52014,18.23585,-0.025075838,-0.711714836,-0.711714836,39.67584,17.34826,-0.48730436,0.8877315330071935,-0.075270871,218.3362901849019
2023-02-02 15:04:32,-0.1020182779999999,-0.1262929,,41.52172,18.23727,0,0.0,-0.1020182779999999,,41.52172,18.23727,-0.1262929,-0.734187778,-0.734187778,39.67387,17.34901,-0.48588333,0.8869098931581476,-0.1020182779999999,218.72654636340317
2023-02-02 15:04:37,-0.131419317,-0.149403,,41.5233,18.23869,0,0.0,-0.131419317,,41.5233,18.23869,-0.149403,-0.737638225,-0.737638225,39.67189,17.34975,-0.4884352,0.8847773193430809,-0.131419317,219.11816906845633
2023-02-02 15:04:42,-0.180136508,-0.18608315,,41.52487,18.24011,0,0.0,-0.180136508,,41.52487,18.24011,-0.18608315,-0.763628627,-0.763628627,39.66521,17.35356,-0.49117312,0.8835839041789038,-0.180136508,219.91247379194962
2023-02-02 15:04:47,-0.21100862,-0.2156743,,41.52645,18.24154,0,0.0,-0.21100862,,41.52645,18.24154,-0.2156743,-0.781331668,-0.781331668,39.66322,17.35431,-0.49157155,0.8833272405744313,-0.21100862,220.30535916028262
2023-02-02 15:04:52,-0.275243761,-0.24286953,,41.52802,18.24296,0,0.0,-0.275243761,,41.52802,18.24296,-0.24286953,-0.8337185629999999,-0.8337185629999999,39.66124,17.35506,-0.49096552,0.884398108375105,-0.275243761,220.69589588462475
2023-02-02 15:04:57,-0.321340754,-0.30078578,,41.52959,18.24438,0,0.0,-0.321340754,,41.52959,18.24438,-0.30078578,-0.852120938,-0.852120938,39.65925,17.35581,-0.49195012,0.8854764657984937,-0.321340754,221.08751003603328
2023-02-02 15:05:02,-0.362429526,-0.33563364,,41.53116,18.24581,0,0.0,-0.362429526,,41.53116,18.24581,-0.33563364,-0.8729279670000001,-0.8729279670000001,39.65727,17.35655,-0.48970795,0.8877342151411373,-0.362429526,221.47867819879053
2023-02-02 15:05:07,-0.43185119,-0.36788538,,41.53273,18.24724,0,0.0,-0.43185119,,41.53273,18.24724,-0.36788538,-0.917956559,-0.917956559,39.65528,17.3573,-0.4921455,0.8894301864543703,-0.43185119,221.87063673430438
2023-02-02 15:05:12,-0.45718154,-0.4070782,,41.5343,18.24867,0,0.0,-0.45718154,,41.5343,18.24867,-0.4070782,-0.925587461,-0.925587461,39.6533,17.35804,-0.48975575,0.892050862540367,-0.45718154,222.26186141272768
2023-02-02 15:05:17,-0.516883634,-0.4194218,,41.53587,18.2501,0,0.0,-0.516883634,,41.53587,18.2501,-0.4194218,-0.96041185,-0.96041185,39.65131,17.35878,-0.48942566,0.8948261463248611,-0.516883634,222.65416230638192
2023-02-02 15:05:22,-0.553336889,-0.44659835,,41.53743,18.25153,0,0.0,-0.553336889,,41.53743,18.25153,-0.44659835,-0.982902357,-0.982902357,39.64933,17.35953,-0.49047408,0.9000847009164266,-0.553336889,223.04411288056525
2023-02-02 15:05:27,-0.592824275,-0.45353281,,41.539,18.25296,0,0.0,-0.592824275,,41.539,18.25296,-0.45353281,-0.989255744,-0.989255744,39.64734,17.36027,-0.4878179,0.9050660804847028,-0.592824275,223.43646953305074
2023-02-02 15:05:32,-0.612505906,-0.46823117,,41.54056,18.25439,0,0.0,-0.612505906,,41.54056,18.25439,-0.46823117,-1.008807528,-1.008807528,39.64536,17.36101,-0.48926884,0.9069685414435428,-0.612505906,223.82676007774316
2023-02-02 15:05:37,-0.663339441,-0.47265267,-0.663339441,41.54212,18.25583,1,1.0,-0.663339441,-0.663339441,41.54212,18.25583,-0.47265267,-1.017071193,-1.017071193,39.64337,17.36175,-0.48871592,0.9088270587439247,-0.663339441,224.2184107211361
2023-02-02 15:05:42,-0.723186881,-0.48027542,-0.723186881,41.54369,18.25726,1,2.0,-0.723186881,-0.723186881,41.54369,18.25726,-0.48027542,-1.053252801,-1.053252801,39.64138,17.36249,-0.48798093,0.9136118366425203,-0.723186881,224.61084923005257
2023-02-02 15:05:47,-0.765400471,-0.48219442,-0.765400471,41.54525,18.2587,1,3.0,-0.765400471,-0.765400471,41.54525,18.2587,-0.48219442,-1.067171291,-1.067171291,39.6394,17.36322,-0.48747438,0.9182963994439259,-0.765400471,225.00178774055158
2023-02-02 15:05:52,-0.812027303,-0.48559397,-0.812027303,41.55092,18.26745,1,4.0,-0.812027303,-0.812027303,41.55092,18.26745,-0.48559397,-1.084016327,-1.084016327,39.63741,17.36396,-0.4858625,0.9203116634191308,-0.812027303,226.0307667765377
2023-02-02 15:05:57,-0.858717319,-0.48733044,-0.858717319,41.55248,18.26889,1,5.0,-0.858717319,-0.858717319,41.55248,18.26889,-0.48733044,-1.099900261,-1.099900261,39.63542,17.3647,-0.4862812,0.9248247634064395,-0.858717319,226.4223778941133
2023-02-02 15:06:02,-0.905408321,-0.48600084,-0.905408321,41.55405,18.27034,1,6.0,-0.905408321,-0.905408321,41.55405,18.27034,-0.48600084,-1.114785039,-1.114785039,39.63344,17.36543,-0.48505685,0.9270285836206661,-0.905408321,226.81458027742377
2023-02-02 15:06:07,-0.952036279,-0.48646542,-0.952036279,41.55561,18.27179,1,7.0,-0.952036279,-0.952036279,41.55561,18.27179,-0.48646542,-1.128632553,-1.128632553,39.63145,17.36616,-0.48462248,0.9282503986913909,-0.952036279,227.2068117461405
2023-02-02 15:06:12,-0.998535741,-0.4853386,-0.998535741,41.55718,18.27324,1,8.0,-0.998535741,-0.998535741,41.55718,18.27324,-0.4853386,-1.141404777,-1.141404777,39.62946,17.36689,-0.48411754,0.9312975692516436,-0.998535741,227.60011358245367
2023-02-02 15:06:17,-1.044839252,-0.4843261,-1.044839252,41.55874,18.27469,1,9.0,-1.044839252,-1.044839252,41.55874,18.27469,-0.4843261,-1.153063721,-1.153063721,39.62747,17.36762,-0.48355693,0.9335525566387475,-1.044839252,227.99239525398875
2023-02-02 15:06:22,-1.090877864,-0.48324022,-1.090877864,41.5603,18.27614,1,10.0,-1.090877864,-1.090877864,41.5603,18.27614,-0.48324022,-1.163571585,-1.163571585,39.62549,17.36836,-0.48304126,0.9351576985218374,-1.090877864,228.38336912130282
2023-02-02 15:06:27,-1.27149386,-0.48188683,-1.27149386,41.56186,18.27759,1,11.0,-1.27149386,-1.27149386,41.56186,18.27759,-0.48188683,-1.17289074,-1.17289074,39.6235,17.36908,-0.48260215,0.9395120064343134,-1.27149386,228.77598352699687
2023-02-02 15:06:32,-1.27722217,-0.4740776,-1.27722217,41.56341,18.27904,1,12.0,-1.27722217,-1.27722217,41.56341,18.27904,-0.4740776,-1.180983846,-1.180983846,39.62151,17.36981,-0.48227143,0.9439029183119796,-1.27722217,229.1672934787935
2023-02-02 15:06:37,-1.289939398,-0.47366893,-1.289939398,41.56497,18.28049,1,13.0,-1.289939398,-1.289939398,41.56497,18.28049,-0.47366893,-1.187813892,-1.187813892,39.61952,17.37054,-0.48188898,0.9493735660054485,-1.289939398,229.55967352866145
2023-02-02 15:06:42,-1.323594847,-0.47803178,-1.323594847,41.56653,18.28195,1,14.0,-1.323594847,-1.323594847,41.56653,18.28195,-0.47803178,-1.193344236,-1.193344236,39.61753,17.37126,-0.48174793,0.9521052673336161,-1.323594847,229.95264244518265
2023-02-02 15:06:47,-1.314013446,-0.47586933,-1.314013446,41.56808,18.28341,1,15.0,-1.314013446,-1.314013446,41.56808,18.28341,-0.47586933,-1.197538716,-1.197538716,39.61555,17.37199,-0.4817539,0.9563484679829071,-1.314013446,230.34325648173046
2023-02-02 15:06:52,-1.35352378,-0.4799937,-1.35352378,41.56963,18.28486,1,16.0,-1.35352378,-1.35352378,41.56963,18.28486,-0.4799937,-1.200361682,-1.200361682,39.61356,17.37271,-0.48202425,0.9597025422200927,-1.35352378,230.73494370779105
2023-02-02 15:06:57,-1.388468628,-0.4811399,-1.388468628,41.57119,18.28632,1,17.0,-1.388468628,-1.388468628,41.57119,18.28632,-0.4811399,-1.193557603,-1.193557603,39.61157,17.37344,-0.4827601,0.9624428729357397,-1.388468628,231.12770051220207
2023-02-02 15:07:02,-1.456850792,-0.4801409,-1.456850792,41.57274,18.28778,1,18.0,-1.456850792,-1.456850792,41.57274,18.28778,-0.4801409,-1.227656729,-1.227656729,39.6046,17.37731,-0.48410302,0.9643459757553243,-1.456850792,231.9545706824922
2023-02-02 15:07:07,-1.474691242,-0.4790043,-1.474691242,41.57429,18.28924,1,19.0,-1.474691242,-1.474691242,41.57429,18.28924,-0.4790043,-1.203858766,-1.203858766,39.6026,17.37804,-0.48432285,0.96714655636732,-1.474691242,232.34751357927462
2023-02-02 15:07:12,-1.49926245,-0.47749203,-1.49926245,41.57584,18.2907,1,20.0,-1.49926245,-1.49926245,41.57584,18.2907,-0.47749203,-1.179236791,-1.179236791,39.6006,17.37876,-0.4857267,0.9705712446186109,-1.49926245,232.74075838201705
2023-02-02 15:07:17,-1.549055439,-0.47702318,-1.549055439,41.57738,18.29216,1,21.0,-1.549055439,-1.549055439,41.57738,18.29216,-0.47702318,-1.193942448,-1.193942448,39.5986,17.37948,-0.48855567,0.9732538922829155,-1.549055439,233.13297768319816
2023-02-02 15:07:22,-1.592733927,-0.47463706,-1.592733927,41.57893,18.29363,1,22.0,-1.592733927,-1.592733927,41.57893,18.29363,-0.47463706,-1.175549339,-1.175549339,39.5966,17.3802,-0.48821583,0.9753153986552588,-1.592733927,233.5265450906405
2023-02-02 15:07:27,-1.6278687749999998,-0.472712,-1.6278687749999998,41.58048,18.29509,1,23.0,-1.6278687749999998,-1.6278687749999998,41.58048,18.29509,-0.472712,-1.176197668,-1.176197668,39.59461,17.38092,-0.4886793,0.977151009697012,-1.6278687749999998,233.9188036887751
2023-02-02 15:07:32,-1.647094239,-0.47132802,-1.647094239,41.58202,18.29656,1,24.0,-1.647094239,-1.647094239,41.58202,18.29656,-0.47132802,-1.158952512,-1.158952512,39.59261,17.38164,-0.48971266,0.9795481971428913,-1.647094239,234.31136588854702
2023-02-02 15:07:37,-1.6947497210000002,-0.47015288,-1.6947497210000002,41.58356,18.29803,1,24.0,-1.6947497210000002,-1.6947497210000002,41.58356,18.29803,-0.47015288,-1.163499763,-1.163499763,39.59061,17.38236,-0.48965475,0.9818992359661565,-1.6947497210000002,234.70394896166275
2023-02-02 15:07:42,-1.75947163,-0.46857032,-1.75947163,41.58511,18.29949,1,24.0,-1.75947163,-1.75947163,41.58511,18.29949,-0.46857032,-1.171239193,-1.171239193,39.58861,17.38308,-0.49010596,0.9840753957887598,-1.75947163,235.09732299878272
2023-02-02 15:07:47,-1.750220338,-0.46619833,-1.750220338,41.59092,18.30844,1,24.0,-1.750220338,-1.750220338,41.59092,18.30844,-0.46619833,-1.118916432,-1.118916432,39.58661,17.38379,-0.48951036,0.9863092278176137,-1.750220338,236.14585835421187
2023-02-02 15:07:52,-1.780665839,-0.46609345,-1.780665839,41.59247,18.30992,1,24.0,-1.780665839,-1.780665839,41.59247,18.30992,-0.46609345,-1.116495086,-1.116495086,39.58461,17.38451,-0.49065322,0.9887359156088674,-1.780665839,236.53970061948826
2023-02-02 15:07:57,-1.811350219,-0.46559152,-1.811350219,41.59402,18.3114,1,24.0,-1.811350219,-1.811350219,41.59402,18.3114,-0.46559152,-1.09335249,-1.09335249,39.5826,17.38522,-0.49215972,0.9899745458780156,-1.811350219,236.93489363272758
2023-02-02 15:08:02,-1.843026514,-0.46423334,-1.843026514,41.59556,18.31287,1,24.0,-1.843026514,-1.843026514,41.59556,18.31287,-0.46423334,-1.06734402,-1.06734402,39.5806,17.38594,-0.49102244,0.9924194663685555,-1.843026514,237.32745064824113
2023-02-02 15:08:07,-1.858786889,-0.4636942,-1.858786889,41.5971,18.31435,1,24.0,-1.858786889,-1.858786889,41.5971,18.31435,-0.4636942,-1.045474867,-1.045474867,39.5786,17.38665,-0.4929215,0.9931511704085729,-1.858786889,237.72058462576237
2023-02-02 15:08:12,-1.892276198,-0.46357018,-1.892276198,41.59865,18.31584,1,24.0,-1.892276198,-1.892276198,41.59865,18.31584,-0.46357018,-1.021930497,-1.021930497,39.5766,17.38736,-0.48939294,0.9926068924915817,-1.892276198,238.1150641452316
2023-02-02 15:08:17,-1.895930267,-0.4630318,-1.895930267,41.60019,18.31732,1,24.0,-1.895930267,-1.895930267,41.60019,18.31732,-0.4630318,-0.985172652,-0.985172652,39.5746,17.38807,-0.49253336,0.9917130476025509,-1.895930267,238.50823711466543
2023-02-02 15:08:22,-1.949100563,-0.463311,-1.949100563,41.60173,18.3188,1,24.0,-1.949100563,-1.949100563,41.60173,18.3188,-0.463311,-0.988532702,-0.988532702,39.5726,17.38878,-0.49107397,0.9919389796106755,-1.949100563,238.90142949703113
2023-02-02 15:08:27,-1.956981079,-0.46263748,-1.956981079,41.60327,18.32029,1,24.0,-1.956981079,-1.956981079,41.60327,18.32029,-0.46263748,-0.960543469,-0.960543469,39.5706,17.38948,-0.4880632,0.9906155788442591,-1.956981079,239.2951957363441
2023-02-02 15:08:32,-1.947215707,-0.46240658,-1.947215707,41.60481,18.32177,1,24.0,-1.947215707,-1.947215707,41.60481,18.32177,-0.46240658,-0.910119981,-0.910119981,39.5686,17.39019,-0.47790495,0.9895750387380129,-1.947215707,239.68842620984228
2023-02-02 15:08:37,-1.943922828,-0.46269116,-1.943922828,41.60634,18.32326,1,24.0,-1.943922828,-1.943922828,41.60634,18.32326,-0.46269116,-0.856755532,-0.856755532,39.5666,17.3909,-0.47765362,0.9878774203559567,-1.943922828,240.08090413359776
2023-02-02 15:08:42,-1.956648391,-0.46203482,-1.956648391,41.60788,18.32475,1,24.0,-1.956648391,-1.956648391,41.60788,18.32475,-0.46203482,-0.82746661,-0.82746661,39.56459,17.3916,-0.47876796,0.986761217049746,-1.956648391,240.47577813037364
2023-02-02 15:08:47,-1.957803903,-0.4582032,-1.957803903,41.60941,18.32624,1,24.0,-1.957803903,-1.957803903,41.60941,18.32624,-0.4582032,-0.784168811,-0.784168811,39.56259,17.39231,-0.4797632,0.9848333926708672,-1.957803903,240.8682927292287
2023-02-02 15:08:52,-1.941423319,-0.45050403,-1.941423319,41.61095,18.32773,1,24.0,-1.941423319,-1.941423319,41.61095,18.32773,-0.45050403,-0.72262412,-0.72262412,39.56059,17.39301,-0.4791459,0.9833995639966837,-1.941423319,241.2621505192279
2023-02-02 15:08:57,-1.973694732,-0.44243017,-1.973694732,41.61248,18.32922,1,24.0,-1.973694732,-1.973694732,41.61248,18.32922,-0.44243017,-0.71568689,-0.71568689,39.55859,17.39371,-0.47782728,0.9819245900189033,-1.973694732,241.6549772964593
2023-02-02 15:09:02,-1.959106162,-0.43805936,-1.959106162,41.61401,18.33071,1,24.0,-1.959106162,-1.959106162,41.61401,18.33071,-0.43805936,-0.656181035,-0.656181035,39.55659,17.39441,-0.48095748,0.9811941951852001,-1.959106162,242.04782168018795
2023-02-02 15:09:07,-1.985703658,-0.43633473,-1.985703658,41.61554,18.3322,1,24.0,-1.985703658,-1.985703658,41.61554,18.3322,-0.43633473,-0.635298268,-0.635298268,39.55458,17.39511,-0.47348464,0.9793550484912574,-1.985703658,242.4417365439638
2023-02-02 15:09:12,-1.92812719,-0.43648046,-1.92812719,41.61707,18.3337,1,24.0,-1.92812719,-1.92812719,41.61707,18.3337,-0.43648046,-0.543047408,,39.54736,17.39905,-0.47438443,0.9772337536445181,-1.92812719,243.29578476802584
