Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM,dTEC_x,upper_MSE_x,ipplat_x,ipplon_x,forecast_x,dTEC_y,upper_MSE_y,ipplat_y,ipplon_y,forecast_y,phaseRA_NICOgrp8,anomaly,ipp_dist
2023-02-06 10:31:27,0.082645401,-0.0024707257,,37.8051,37.96489,0,,0.082645401,,37.8051,37.96489,-0.0024707257,0.042411281,,36.88376,37.81444,0.0011103953,,,103.30796711844752
2023-02-06 10:31:32,0.015216847,0.008307693,,37.80504,37.96568,0,,0.015216847,,37.80504,37.96568,0.008307693,0.064827997,,36.88653,37.81393,0.0057143616,,,103.01078251206505
2023-02-06 10:31:37,-0.032418645,0.0062132324,,37.80499,37.96647,0,,-0.032418645,,37.80499,37.96647,0.0062132324,0.001932242,,36.8893,37.81341,0.0125803035,0.5759205612317093,-0.032418645,102.71504819911677
2023-02-06 10:31:42,0.117183148,0.0014450575,,37.80493,37.96726,0,,0.117183148,,37.80493,37.96726,0.0014450575,0.05702219,,36.89208,37.81289,0.008408329,0.6004361723676042,0.117183148,102.4173457429219
2023-02-06 10:31:47,0.082803344,0.01837333,,37.80488,37.96805,0,,0.082803344,,37.80488,37.96805,0.01837333,0.079443921,,36.89485,37.81237,0.015440141,0.6010946939855268,0.082803344,102.12208577415244
2023-02-06 10:31:52,0.094296955,0.023038063,,37.80482,37.96885,0,,0.094296955,,37.80482,37.96885,0.023038063,0.049218422,,36.89762,37.81186,0.02174594,0.6171793131394765,0.094296955,101.82596438100077
2023-02-06 10:31:57,-0.005340113,0.030416036,,37.80476,37.96964,0,0.0,-0.005340113,,37.80476,37.96964,0.030416036,-0.039999416,,36.90039,37.81134,0.021601664,0.6267647554214595,-0.005340113,101.53008556739991
2023-02-06 10:32:02,0.09835994,0.019429456,,37.8047,37.97043,0,0.0,0.09835994,,37.8047,37.97043,0.019429456,0.061152205,,36.90316,37.81083,0.010099412,0.6505313328946295,0.09835994,101.2343282798555
2023-02-06 10:32:07,0.096799814,0.031387202,,37.80464,37.97123,0,0.0,0.096799814,,37.80464,37.97123,0.031387202,0.057007986,,36.90593,37.81031,0.018110972,0.6419451853012956,0.096799814,100.9390641528219
2023-02-06 10:32:12,0.010188104,0.036105745,,37.80459,37.97202,0,0.0,0.010188104,,37.80459,37.97202,0.036105745,-0.012479468,,36.91437,37.82499,0.019437978,0.6757516054053927,0.010188104,99.83722613075378
2023-02-06 10:32:17,0.100814307,0.025353251,,37.81746,37.99664,0,0.0,0.100814307,,37.81746,37.99664,0.025353251,0.075495353,,36.91714,37.82448,0.0113034,0.672109555914121,0.100814307,101.26045307012237
2023-02-06 10:32:22,0.10614782,0.03560956,,37.81739,37.99743,0,0.0,0.10614782,,37.81739,37.99743,0.03560956,0.071565863,,36.91992,37.82396,0.019702477,0.6943730416502321,0.10614782,100.96462656660918
2023-02-06 10:32:27,0.137587945,0.040754236,,37.81733,37.99823,0,0.0,0.137587945,,37.81733,37.99823,0.040754236,0.087368381,,36.9227,37.82345,0.022700375,0.6923945883691811,0.137587945,100.67015884707637
2023-02-06 10:32:32,0.024969886,0.05132817,,37.81727,37.99904,0,0.0,0.024969886,,37.81727,37.99904,0.05132817,-0.015059871,,36.92547,37.82294,0.02827535,0.6882411311196733,0.024969886,100.37718866378185
2023-02-06 10:32:37,0.0303467569999999,0.036477722,,37.81721,37.99984,0,0.0,0.0303467569999999,,37.81721,37.99984,0.036477722,-0.012444764,,36.92825,37.82243,0.0164964,0.7197093708491435,0.0303467569999999,100.0832481415621
2023-02-06 10:32:42,0.055473581,0.033364236,,37.81714,38.00064,0,0.0,0.055473581,,37.81714,38.00064,0.033364236,-0.010079265,,36.93102,37.82191,0.013210877,0.7185146826337669,0.055473581,99.78971429488642
2023-02-06 10:32:47,0.093295294,0.03269989,,37.81708,38.00144,0,0.0,0.093295294,,37.81708,38.00144,0.03269989,0.012245566,,36.93379,37.8214,0.009203322,0.7187401016178114,0.093295294,99.49740836977061
2023-02-06 10:32:52,0.098916745,0.03677904,,37.81701,38.00224,0,0.0,0.098916745,,37.81701,38.00224,0.03677904,0.0018815749999999,,36.93657,37.82089,0.00810587,0.7348723738779472,0.098916745,99.20317838975006
2023-02-06 10:32:57,0.163289704,0.04029415,,37.81694,38.00304,0,0.0,0.163289704,,37.81694,38.00304,0.04029415,0.102429518,,36.93934,37.82038,0.0053311894,0.7071542345577095,0.163289704,98.91031985376483
2023-02-06 10:33:02,-0.048037142,0.05617082,,37.81688,38.00384,0,0.0,-0.048037142,,37.81688,38.00384,0.05617082,-0.111515943,,36.94211,37.81988,0.016472753,0.7056622573371876,-0.048037142,98.6186883024118
2023-02-06 10:33:07,0.239354822,0.024018254,0.239354822,37.81681,38.00465,1,1.0,0.239354822,0.239354822,37.81681,38.00465,0.024018254,0.100854767,,36.94488,37.81937,-0.006739088,0.7002088708346046,0.239354822,98.32652964417522
2023-02-06 10:33:12,0.113547137,0.06461331,,37.81674,38.00545,0,1.0,0.113547137,,37.81674,38.00545,0.06461331,-0.001743866,,36.94765,37.81886,0.01236996,0.717269725443573,0.113547137,98.0345063314416
2023-02-06 10:33:17,0.092538274,0.06052747,,37.81667,38.00626,0,1.0,0.092538274,,37.81667,38.00626,0.06052747,0.007265555,,36.95042,37.81835,0.0056722467,0.7184529206083913,0.092538274,97.74291656609235
2023-02-06 10:33:22,0.19630264,0.058425974,,37.8166,38.00706,0,1.0,0.19630264,,37.8166,38.00706,0.058425974,0.068886345,,36.95319,37.81784,0.0059924102,0.7251116970072948,0.19630264,97.45146423770288
2023-02-06 10:33:27,0.207902583,0.082872495,,37.81653,38.00786,0,1.0,0.207902583,,37.81653,38.00786,0.082872495,0.090749733,,36.95596,37.81734,0.013778384,0.7271103863474205,0.207902583,97.1601474273002
2023-02-06 10:33:32,0.101716391,0.10191998,,37.81646,38.00867,0,1.0,0.101716391,,37.81646,38.00867,0.10191998,-0.018574132,,36.96454,37.83201,0.021458887,0.7369317902743273,0.101716391,96.00620140434899
2023-02-06 10:33:37,0.224876301,0.08351449,,37.81638,38.00947,0,1.0,0.224876301,,37.81638,38.00947,0.08351449,0.09533782,,36.96731,37.8315,0.0107978005,0.729008667873496,0.224876301,95.71242188962933
2023-02-06 10:33:42,0.177593502,0.11486067,,37.81631,38.01028,0,1.0,0.177593502,,37.81631,38.01028,0.11486067,0.041554581,,36.97009,37.831,0.023703232,0.7452493643991304,0.177593502,95.4189290346735
2023-02-06 10:33:47,0.22850214,0.11523865,,37.81624,38.01108,0,1.0,0.22850214,,37.81624,38.01108,0.11523865,0.03393307,,36.97286,37.83049,0.021204434,0.7879295006214083,0.22850214,95.12682219689908
2023-02-06 10:33:52,0.240103323,0.1365391,,37.81616,38.01189,0,1.0,0.240103323,,37.81616,38.01189,0.1365391,0.016315134,,36.97564,37.82999,0.020416902,0.7970524012192626,0.240103323,94.83281527734863
2023-02-06 10:33:57,0.317217123,0.15392353,0.317217123,37.81609,38.0127,1,2.0,0.317217123,0.317217123,37.81609,38.0127,0.15392353,0.05128855,,36.97841,37.82948,0.017527172,0.8061369767672847,0.317217123,94.54144633134645
2023-02-06 10:34:02,0.741872588,0.19800559,0.741872588,37.81601,38.0135,1,3.0,0.741872588,0.741872588,37.81601,38.0135,0.19800559,0.12545303,,36.98118,37.82898,0.020121032,0.8164150018593335,0.741872588,94.2489770066428
2023-02-06 10:34:07,1.206176741,0.43568355,1.206176741,37.81593,38.01431,1,4.0,1.206176741,1.206176741,37.81593,38.01431,0.43568355,0.179812224,0.179812224,36.98395,37.82848,0.0321419,0.8357436527796731,1.206176741,93.95695941939242
2023-02-06 10:34:12,1.302818587,0.85592896,1.302818587,37.81586,38.01512,1,5.0,1.302818587,1.302818587,37.81586,38.01512,0.85592896,0.06370972,,36.98672,37.82798,0.052158218,0.8406059927375068,1.302818587,93.66633944315187
2023-02-06 10:34:17,1.340152123,1.1053212,1.340152123,37.81578,38.01593,1,6.0,1.340152123,1.340152123,37.81578,38.01593,1.1053212,0.052126054,,36.98949,37.82748,0.042184398,0.8488345221103157,1.340152123,93.3749309444941
2023-02-06 10:34:22,1.357656338,1.2668084,,37.8157,38.01674,0,6.0,1.357656338,,37.8157,38.01674,1.2668084,0.053865706,,36.99226,37.82698,0.04027404,0.8479321762348688,1.357656338,93.08383143847433
2023-02-06 10:34:27,1.244158223,1.3485326,,37.81562,38.01755,0,6.0,1.244158223,,37.81562,38.01755,1.3485326,0.0621111109999999,,36.99503,37.82648,0.038193084,0.8523274187336854,1.244158223,92.79304381741944
2023-02-06 10:34:32,1.104005774,1.2422483,,37.81554,38.01836,0,6.0,1.104005774,,37.81554,38.01836,1.2422483,0.122687658,,36.9978,37.82598,0.03693582,0.8571212973561796,1.104005774,92.50257100718562
2023-02-06 10:34:37,1.023214004,1.0765696,,37.81545,38.01916,0,6.0,1.023214004,,37.81545,38.01916,1.0765696,0.294819695,0.294819695,37.00057,37.82548,0.045859672,0.8832534836695951,1.023214004,92.21115967858051
2023-02-06 10:34:42,1.161277942,0.9993317,1.161277942,37.81537,38.01998,1,7.0,1.161277942,1.161277942,37.81537,38.01998,0.9993317,0.284075537,0.284075537,37.00333,37.82498,0.092794225,0.8928701202297649,1.161277942,91.92258212170489
2023-02-06 10:34:47,0.361868645,1.1143014,0.361868645,37.81529,38.02078,1,8.0,0.361868645,0.361868645,37.81529,38.02078,1.1143014,0.376290466,0.376290466,37.0061,37.82448,0.13318837,0.8954940922201748,0.361868645,91.63290453532235
2023-02-06 10:34:52,0.181176202,-0.0773145,0.181176202,37.8152,38.0216,1,9.0,0.181176202,0.181176202,37.8152,38.0216,-0.0773145,0.65689974,0.65689974,37.01483,37.83914,0.20844239,0.900747807455971,0.181176202,90.44413451250979
2023-02-06 10:34:57,-0.083243257,0.23329094,-0.083243257,37.82803,38.04636,1,10.0,-0.083243257,-0.083243257,37.82803,38.04636,0.23329094,0.912107592,0.912107592,37.0176,37.83865,0.4120328,0.8974930540601704,-0.083243257,91.96341683976328
2023-02-06 10:35:02,-0.105622557,-0.10804171,,37.82794,38.04717,0,10.0,-0.105622557,,37.82794,38.04717,-0.10804171,1.088288244,1.088288244,37.02037,37.83815,0.68934065,0.9072108612376649,-0.105622557,91.67496586516435
2023-02-06 10:35:07,-0.24658847,-0.06255109,-0.24658847,37.82785,38.04799,1,10.0,-0.24658847,-0.24658847,37.82785,38.04799,-0.06255109,1.220121902,1.220121902,37.02314,37.83765,0.93323326,0.9242345723002577,-0.24658847,91.38703533321348
2023-02-06 10:35:12,-0.446681709,-0.21993683,-0.446681709,37.82777,38.04881,1,11.0,-0.446681709,-0.446681709,37.82777,38.04881,-0.21993683,1.33257177,1.33257177,37.02592,37.83716,1.135871,0.9301476865607118,-0.446681709,91.09927070578541
2023-02-06 10:35:17,-0.535274921,-0.3700307,-0.535274921,37.82768,38.04962,1,12.0,-0.535274921,-0.535274921,37.82768,38.04962,-0.3700307,1.530224053,1.530224053,37.02869,37.83667,1.3021829,0.9399541185008538,-0.535274921,90.81167121050055
2023-02-06 10:35:22,-0.72907168,-0.44493318,-0.72907168,37.82759,38.05044,1,13.0,-0.72907168,-0.72907168,37.82759,38.05044,-0.44493318,1.504481958,,37.03146,37.83617,1.4948039,0.941315750531016,-0.72907168,90.52478814703109
2023-02-06 10:35:27,-0.96884848,-0.65675324,-0.96884848,37.8275,38.05126,1,14.0,-0.96884848,-0.96884848,37.8275,38.05126,-0.65675324,1.301405708,1.301405708,37.03423,37.83568,1.5310358,0.9413962530922193,-0.96884848,90.23807633670378
2023-02-06 10:35:32,-0.972573734,-0.9343013,,37.82741,38.05208,0,14.0,-0.972573734,,37.82741,38.05208,-0.9343013,1.183520544,,37.037,37.83519,1.2621735,0.9412897012314158,-0.972573734,89.9517219863127
2023-02-06 10:35:37,-1.11418476,-0.95677376,-1.11418476,37.82732,38.0529,1,15.0,-1.11418476,-1.11418476,37.82732,38.0529,-0.95677376,0.940940728,0.940940728,37.03976,37.83469,1.1456687,0.945964305293186,-1.11418476,89.66700446774402
2023-02-06 10:35:42,-1.236449782,-1.1529593,,37.82723,38.05371,0,15.0,-1.236449782,,37.82723,38.05371,-1.1529593,0.593170557,0.593170557,37.04253,37.8342,0.8316932,0.9494926154604786,-1.236449782,89.3811851114122
2023-02-06 10:35:47,-1.220917919,-1.2144729,,37.82713,38.05453,0,15.0,-1.220917919,,37.82713,38.05453,-1.2144729,0.422477363,,37.0453,37.83371,0.4541008,0.9502317111209567,-1.220917919,89.09483854830744
2023-02-06 10:35:52,-1.070922186,-1.2271032,-1.070922186,37.82704,38.05535,1,16.0,-1.070922186,-1.070922186,37.82704,38.05535,-1.2271032,0.27679552,,37.04806,37.83322,0.38522363,0.9517792377067826,-1.070922186,88.8110333146095
2023-02-06 10:35:57,-0.96732748,-1.0703205,,37.82695,38.05617,0,15.0,-0.96732748,,37.82695,38.05617,-1.0703205,0.106990455,,37.05083,37.83273,0.23215865,0.9507770604392907,-0.96732748,88.52651769135365
2023-02-06 10:36:02,-1.004964586,-0.94876647,,37.82685,38.05699,0,14.0,-1.004964586,,37.82685,38.05699,-0.94876647,-0.24134535,-0.24134535,37.05359,37.83224,0.096716486,0.9515294231073221,-1.004964586,88.2423811679099
2023-02-06 10:36:07,-0.826321162,-0.9653967,,37.82676,38.05781,0,13.0,-0.826321162,,37.82676,38.05781,-0.9653967,-0.399692351,-0.399692351,37.06245,37.84689,-0.23430817,0.9475670277526073,-0.826321162,87.0032514558234
2023-02-06 10:36:12,-0.877251742,-0.8076143,,37.82666,38.05863,0,12.0,-0.877251742,,37.82666,38.05863,-0.8076143,-0.715427934,-0.715427934,37.06523,37.8464,-0.34542608,0.9427028107923979,-0.877251742,86.71529851332248
2023-02-06 10:36:17,-0.836474728,-0.83520776,,37.82656,38.05945,0,11.0,-0.836474728,,37.82656,38.05945,-0.83520776,-0.97890841,-0.97890841,37.068,37.84592,-0.701263,0.9419317520391,-0.836474728,86.42861865875166
2023-02-06 10:36:22,-0.704462389,-0.7976893,,37.82646,38.06028,0,11.0,-0.704462389,,37.82646,38.06028,-0.7976893,-1.091661008,,37.07077,37.84543,-0.96333486,0.938788242485798,-0.704462389,86.1427068132277
2023-02-06 10:36:27,-0.716482856,-0.6928717,,37.82637,38.0611,0,11.0,-0.716482856,,37.82637,38.0611,-0.6928717,-1.296236871,-1.296236871,37.07354,37.84494,-1.1266872,0.9380347880904585,-0.716482856,85.8580730391216
2023-02-06 10:36:32,-0.578282117,-0.6698323,,37.82627,38.06192,0,11.0,-0.578282117,,37.82627,38.06192,-0.6698323,-1.376415045,,37.07631,37.84446,-1.3637171,0.9380746679790134,-0.578282117,85.57254746362254
2023-02-06 10:36:37,-0.51854702,-0.55540365,,37.82617,38.06274,0,11.0,-0.51854702,,37.82617,38.06274,-0.55540365,-1.378261483,,37.07908,37.84397,-1.3570694,0.9404332895485954,-0.51854702,85.28761255905914
2023-02-06 10:36:42,-0.367353264,-0.47683528,,37.82606,38.06357,0,10.0,-0.367353264,,37.82606,38.06357,-0.47683528,-1.334215029,,37.08184,37.84349,-1.3788304,0.9411603492606643,-0.367353264,85.00307669062123
2023-02-06 10:36:47,-0.2558514,-0.34611228,,37.82596,38.06439,0,9.0,-0.2558514,,37.82596,38.06439,-0.34611228,-1.217953421,,37.08461,37.84301,-1.3079684,0.9397426485153094,-0.2558514,84.71873907949615
2023-02-06 10:36:52,-0.15090283,-0.22939053,,37.82586,38.06521,0,8.0,-0.15090283,,37.82586,38.06521,-0.22939053,-1.10868628,,37.08738,37.84252,-1.1973686,0.9385528402678751,-0.15090283,84.43500966712729
2023-02-06 10:36:57,-0.150954803,-0.121060975,,37.82576,38.06604,0,7.0,-0.150954803,,37.82576,38.06604,-0.121060975,-1.062269112,,37.09014,37.84204,-1.0790676,0.9379933752862544,-0.150954803,84.15277195571376
2023-02-06 10:37:02,0.018639585,-0.07930473,,37.82565,38.06686,0,7.0,0.018639585,,37.82565,38.06686,-0.07930473,-0.837811297,-0.837811297,37.09291,37.84156,-1.0222418,0.9318900255459578,0.018639585,83.86857804242052
2023-02-06 10:37:07,0.057377392,0.038525134,,37.82555,38.06769,0,6.0,0.057377392,,37.82555,38.06769,0.038525134,-0.73567109,,37.09567,37.84108,-0.77646214,0.9301999642080405,0.057377392,83.587170871349
2023-02-06 10:37:12,0.095898833,0.094031006,,37.82544,38.06851,0,5.0,0.095898833,,37.82544,38.06851,0.094031006,-0.699291617,,37.09843,37.8406,-0.6350061,0.9139910396358539,0.095898833,83.30489380221917
2023-02-06 10:37:17,0.120805277,0.13461459,,37.82534,38.06934,0,4.0,0.120805277,,37.82534,38.06934,0.13461459,-0.590710866,,37.10742,37.85524,-0.5704037,0.9030962509655337,0.120805277,82.03483847683857
2023-02-06 10:37:22,0.106242249,0.15813448,,37.82523,38.07016,0,3.0,0.106242249,,37.82523,38.07016,0.15813448,-0.482320694,,37.11019,37.85476,-0.4819336,0.8662531095171568,0.106242249,81.74976658122672
2023-02-06 10:37:27,0.084877433,0.1459641,,37.838,38.09507,0,2.0,0.084877433,,37.838,38.09507,0.1459641,-0.400446814,,37.11296,37.85428,-0.39199358,0.8463253094905765,0.084877433,83.37385315929852
2023-02-06 10:37:32,0.089613666,0.12568086,,37.83789,38.0959,0,2.0,0.089613666,,37.83789,38.0959,0.12568086,-0.305839799,,37.11573,37.8538,-0.31716394,0.825606505691996,0.089613666,83.09377584243532
2023-02-06 10:37:37,0.074149944,0.11796213,,37.83778,38.09673,0,1.0,0.074149944,,37.83778,38.09673,0.11796213,-0.21119308,,37.1185,37.85332,-0.23562104,0.7931159711972791,0.074149944,82.81414892475884
2023-02-06 10:37:42,0.038955415,0.09932005,,37.83767,38.09756,0,1.0,0.038955415,,37.83767,38.09756,0.09932005,-0.110396941,,37.12127,37.85285,-0.15188192,0.7483787237583097,0.038955415,82.53474610669703
2023-02-06 10:37:47,-0.074964615,0.07220222,-0.074964615,37.83756,38.09839,1,2.0,-0.074964615,-0.074964615,37.83756,38.09839,0.07220222,-0.147526518,,37.12403,37.85237,-0.064727806,0.7515874060321888,-0.074964615,82.25710461782704
2023-02-06 10:37:52,-0.064777688,0.011209016,,37.83745,38.09922,0,1.0,-0.064777688,,37.83745,38.09922,0.011209016,-0.086141801,,37.1268,37.85189,-0.059818387,0.7448586087209883,-0.064777688,81.97885375504104
2023-02-06 10:37:57,-0.087251194,-0.004803483,,37.83733,38.10006,0,1.0,-0.087251194,,37.83733,38.10006,-0.004803483,-0.097345631,,37.12957,37.85142,-0.020362627,0.733093103255398,-0.087251194,81.70000112661681
2023-02-06 10:38:02,-0.04461237,-0.02884838,,37.83722,38.10089,0,1.0,-0.04461237,,37.83722,38.10089,-0.02884838,0.048484302,,37.13233,37.85095,-0.023158092,0.7074103850745648,-0.04461237,81.42352547460786
2023-02-06 10:38:07,-0.087279304,-0.031103536,,37.83711,38.10172,0,1.0,-0.087279304,,37.83711,38.10172,-0.031103536,-0.061597545,,37.1351,37.85047,0.046419475,0.6992280975045352,-0.087279304,81.14669380442527
2023-02-06 10:38:12,-0.038745937,-0.04627939,,37.83699,38.10256,0,1.0,-0.038745937,,37.83699,38.10256,-0.04627939,-0.014411562,,37.13786,37.85,0.0010103575,0.702607145605201,-0.038745937,80.87034640906326
2023-02-06 10:38:17,-0.245914061,-0.04096872,-0.245914061,37.83688,38.10339,1,2.0,-0.245914061,-0.245914061,37.83688,38.10339,-0.04096872,-0.190234993,-0.190234993,37.14062,37.84952,0.020828221,0.6950349668004188,-0.245914061,80.59555516962313
2023-02-06 10:38:22,-0.138604325,-0.09057481,,37.83676,38.10423,0,2.0,-0.138604325,,37.83676,38.10423,-0.09057481,-0.097385932,,37.14338,37.84905,-0.06302073,0.6836651349795825,-0.138604325,80.3201888740251
2023-02-06 10:38:27,-0.077114235,-0.084271684,,37.83664,38.10506,0,2.0,-0.077114235,,37.83664,38.10506,-0.084271684,-0.024715325,,37.15249,37.86369,-0.045841906,0.6697919929313225,-0.077114235,78.9980601781858
2023-02-06 10:38:32,-0.035826159,-0.078646414,,37.83652,38.1059,0,2.0,-0.035826159,,37.83652,38.1059,-0.078646414,-0.076576971,,37.15526,37.86322,-0.032249503,0.6476374895419529,-0.035826159,78.71990005288109
2023-02-06 10:38:37,-0.093238325,-0.066259354,,37.8364,38.10673,0,2.0,-0.093238325,,37.8364,38.10673,-0.066259354,-0.102551524,,37.15803,37.86275,-0.04606795,0.6440018906025817,-0.093238325,78.44199601718547
2023-02-06 10:38:42,-0.039233826,-0.070219636,,37.83628,38.10757,0,2.0,-0.039233826,,37.83628,38.10757,-0.070219636,-0.115799493,,37.1608,37.86228,-0.05687816,0.6393221442497474,-0.039233826,78.16483534074582
2023-02-06 10:38:47,-0.096854621,-0.056180015,,37.83616,38.1084,0,2.0,-0.096854621,,37.83616,38.1084,-0.056180015,-0.128777247,,37.16357,37.86181,-0.06639294,0.6403034782208197,-0.096854621,77.88793707438097
2023-02-06 10:38:52,-0.045719543,-0.061809484,,37.83604,38.10924,0,2.0,-0.045719543,,37.83604,38.10924,-0.061809484,-0.109521014,,37.16633,37.86134,-0.07652023,0.6547469007092708,-0.045719543,77.61286452474464
2023-02-06 10:38:57,-0.055755293,-0.05073047,,37.83592,38.11008,0,2.0,-0.055755293,,37.83592,38.11008,-0.05073047,-0.201865881,,37.1691,37.86087,-0.07773087,0.6661017109371247,-0.055755293,77.33724354317643
2023-02-06 10:39:02,-0.126958451,-0.047948804,,37.8358,38.11091,0,2.0,-0.126958451,,37.8358,38.11091,-0.047948804,-0.294407805,-0.294407805,37.17186,37.8604,-0.106793486,0.700144567112736,-0.126958451,77.06296051630001
2023-02-06 10:39:07,-0.032331473,-0.060174797,,37.83567,38.11175,0,2.0,-0.032331473,,37.83567,38.11175,-0.060174797,-0.212924606,,37.17463,37.85994,-0.14779225,0.7179747903516741,-0.032331473,76.78707342321718
2023-02-06 10:39:12,-0.008424697,-0.0460336,,37.83555,38.11259,0,2.0,-0.008424697,,37.83555,38.11259,-0.0460336,-0.171718977,,37.17739,37.85947,-0.15164818,0.7392407448581844,-0.008424697,76.51410461326597
2023-02-06 10:39:17,0.070618653,-0.03577787,,37.83542,38.11343,0,2.0,0.070618653,,37.83542,38.11343,-0.03577787,-0.18610948,,37.18015,37.85901,-0.152149,0.7675637445415824,0.070618653,76.24035448798017
2023-02-06 10:39:22,0.089988467,-0.009901618,,37.8353,38.11427,0,2.0,0.089988467,,37.8353,38.11427,-0.009901618,-0.187530558,,37.18292,37.85854,-0.15802027,0.805974355097625,0.089988467,75.96740898396399
2023-02-06 10:39:27,0.023833745,0.013912441,,37.83517,38.1151,0,2.0,0.023833745,,37.83517,38.1151,0.013912441,-0.27445653,,37.18568,37.85808,-0.15999292,0.8032440668730436,0.023833745,75.69449006019636
2023-02-06 10:39:32,0.029861591,0.011793424,,37.83504,38.11595,0,2.0,0.029861591,,37.83504,38.11595,0.011793424,-0.2633286,,37.1949,37.87271,-0.18875067,0.8143870392358208,0.029861591,74.34298938093289
2023-02-06 10:39:37,0.147089214,0.017727707,,37.83492,38.11678,0,2.0,0.147089214,,37.83492,38.11678,0.017727707,-0.166835857,,37.19767,37.87225,-0.2003141,0.8121231684970972,0.147089214,74.0683030417993
2023-02-06 10:39:42,0.120042921,0.053900883,,37.83479,38.11762,0,2.0,0.120042921,,37.83479,38.11762,0.053900883,-0.241394284,,37.20044,37.87179,-0.18005347,0.8321902702767607,0.120042921,73.79336336653121
2023-02-06 10:39:47,0.28928012,0.066426985,0.28928012,37.83466,38.11846,1,2.0,0.28928012,0.28928012,37.83466,38.11846,0.066426985,-0.092855753,,37.20321,37.87132,-0.19635993,0.8180527818908819,0.28928012,73.51924776084762
2023-02-06 10:39:52,0.202609308,0.14363407,,37.83453,38.1193,0,2.0,0.202609308,,37.83453,38.1193,0.14363407,-0.16754104,,37.20597,37.87086,-0.15193538,0.7886044129308647,0.202609308,73.24650342884374
