Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM,dTEC_x,upper_MSE_x,ipplat_x,ipplon_x,forecast_x,dTEC_y,upper_MSE_y,ipplat_y,ipplon_y,forecast_y,phaseRA_NICOgrp2,anomaly,ipp_dist
2023-02-02 12:16:37,-0.172738683,0.00584418,-0.172738683,34.64808,34.42992,1,,-0.172738683,-0.172738683,34.64808,34.42992,0.00584418,-0.142170334,-0.142170334,36.09893,33.24805,0.006364562,0.8559638508636691,-0.172738683,193.66860541068104
2023-02-02 12:16:42,-0.179425299,-0.02067484,-0.179425299,34.65019,34.4302,1,,-0.179425299,-0.179425299,34.65019,34.4302,-0.02067484,-0.177530789,-0.177530789,36.09768,33.24979,-0.013894865,0.8572526920730936,-0.179425299,193.28387640293082
2023-02-02 12:16:47,-0.048385584,-0.030148001,,34.6523,34.43048,0,,-0.048385584,,34.6523,34.43048,-0.030148001,-0.055457267,,36.09641,33.25152,-0.026350241,0.8580025097086235,-0.048385584,192.89785445477705
2023-02-02 12:16:52,-0.0614179359999999,-0.026802981,,34.65441,34.43076,0,,-0.0614179359999999,,34.65441,34.43076,-0.026802981,-0.064801857,,36.09515,33.25326,-0.024369745,0.862287403153306,-0.0614179359999999,192.51230223380077
2023-02-02 12:16:57,-0.054943745,-0.03138111,,34.65652,34.43104,0,3.0,-0.054943745,,34.65652,34.43104,-0.03138111,-0.054441421,,36.09389,33.255,-0.02934356,0.8649608359511479,-0.054943745,192.12679977434746
2023-02-02 12:17:02,-0.048705393,-0.03218483,,34.65862,34.43133,0,3.0,-0.048705393,,34.65862,34.43133,-0.03218483,-0.037538389,,36.09262,33.25673,-0.030528838,0.8665045753811649,-0.048705393,191.7423616736155
2023-02-02 12:17:07,0.023574747,-0.031700596,,34.66073,34.43161,0,3.0,0.023574747,,34.66073,34.43161,-0.031700596,0.018575442,,36.08677,33.25914,-0.02903859,0.8714796762099951,0.023574747,190.90075914819965
2023-02-02 12:17:12,-0.081593689,-0.021483608,,34.66284,34.43189,0,3.0,-0.081593689,,34.66284,34.43189,-0.021483608,-0.069423696,,36.08551,33.26087,-0.02064272,0.8630204479686163,-0.081593689,190.5160330917856
2023-02-02 12:17:17,0.029932942,-0.029691113,,34.66495,34.43218,0,3.0,0.029932942,,34.66495,34.43218,-0.029691113,-0.0004637349999999,,36.08425,33.26259,-0.02665873,0.8610227270742682,0.029932942,190.1323705863162
2023-02-02 12:17:22,0.023003298,-0.01583655,,34.66706,34.43247,0,3.0,0.023003298,,34.66706,34.43247,-0.01583655,0.022859126,,36.08298,33.26431,-0.018203758,0.8693195599564791,0.023003298,189.7478434106231
2023-02-02 12:17:27,0.029702042,-0.01041158,,34.66917,34.43275,0,3.0,0.029702042,,34.66917,34.43275,-0.01041158,0.006890122,,36.08172,33.26603,-0.0115032485,0.8834810113971583,0.029702042,189.36378367136143
2023-02-02 12:17:32,0.023000851,-0.004147167,,34.67128,34.43304,0,2.0,0.023000851,,34.67128,34.43304,-0.004147167,0.029893524,,36.08045,33.26776,-0.008551109,0.8865771769575908,0.023000851,188.9788597810553
2023-02-02 12:17:37,-0.160915586,-3.195317e-05,-0.160915586,34.67338,34.43333,1,3.0,-0.160915586,-0.160915586,34.67338,34.43333,-3.195317e-05,-0.176534962,-0.176534962,36.07919,33.26948,-0.0020708577,0.8849624546266865,-0.160915586,188.59634137393715
2023-02-02 12:17:42,0.022750427,-0.022742936,,34.67549,34.43361,0,3.0,0.022750427,,34.67549,34.43361,-0.022742936,0.003851107,,36.07792,33.27119,-0.02688443,0.8757491308684348,0.022750427,188.21203536200633
2023-02-02 12:17:47,-0.174099397,-0.007466804,-0.174099397,34.6776,34.4339,1,4.0,-0.174099397,-0.174099397,34.6776,34.4339,-0.007466804,-0.189503789,-0.189503789,36.07665,33.27291,-0.012376571,0.8744627771203133,-0.174099397,187.82778594024467
2023-02-02 12:17:52,-0.069411336,-0.032047164,,34.6797,34.43419,0,4.0,-0.069411336,,34.6797,34.43419,-0.032047164,-0.067964034,,36.07538,33.27463,-0.037667677,0.8760123478067052,-0.069411336,187.44451768056337
2023-02-02 12:17:57,-0.082476655,-0.027625097,,34.68181,34.43448,0,4.0,-0.082476655,,34.68181,34.43448,-0.027625097,-0.084431773,,36.0741,33.27634,-0.03181375,0.8871545479413456,-0.082476655,187.05997438969385
2023-02-02 12:18:02,0.015856393,-0.033422183,,34.68503,34.43228,0,4.0,0.015856393,,34.68503,34.43228,-0.033422183,0.023855488,,36.07283,33.27806,-0.037475657,0.9009538323978864,0.015856393,186.44662136376436
2023-02-02 12:18:07,-0.063262431,-0.024018189,,34.68714,34.43257,0,4.0,-0.063262431,,34.68714,34.43257,-0.024018189,-0.07143862,,36.07156,33.27977,-0.025983434,0.9174678591359313,-0.063262431,186.06304697815781
2023-02-02 12:18:12,0.035296645,-0.029710919,,34.68924,34.43286,0,4.0,0.035296645,,34.68924,34.43286,-0.029710919,0.036756474,,36.07028,33.28149,-0.032690033,0.920227856525989,0.035296645,185.67902924959373
2023-02-02 12:18:17,0.015395407,-0.016582692,,34.69134,34.43315,0,4.0,0.015395407,,34.69134,34.43315,-0.016582692,0.026685079,,36.069,33.2832,-0.018019551,0.9087172216722476,0.015395407,185.29558004353495
2023-02-02 12:18:22,0.021811654,-0.012301802,,34.69344,34.43344,0,4.0,0.021811654,,34.69344,34.43344,-0.012301802,0.036074345,,36.06773,33.28491,-0.011722276,0.9124969757408327,0.021811654,184.91310578430165
2023-02-02 12:18:27,-0.070255803,-0.0064079626,,34.69554,34.43374,0,4.0,-0.070255803,,34.69554,34.43374,-0.0064079626,-0.05259064,,36.06645,33.28662,-0.0041119684,0.9134302913987711,-0.070255803,184.53028687085393
2023-02-02 12:18:32,0.021464862,-0.014675734,,34.69764,34.43403,0,4.0,0.021464862,,34.69764,34.43403,-0.014675734,0.048835852,,36.06517,33.28833,-0.010909347,0.9139882796686829,0.021464862,184.1470179676647
2023-02-02 12:18:37,0.041025485,-0.00519375,,34.69974,34.43433,0,3.0,0.041025485,,34.69974,34.43433,-0.00519375,0.04515679,,36.06388,33.29004,0.0012524057,0.9141164732926222,0.041025485,183.76340744070023
2023-02-02 12:18:42,-0.051060083,0.0003809434,,34.70184,34.43462,0,2.0,-0.051060083,,34.70184,34.43462,0.0003809434,-0.057046919,,36.0626,33.29175,0.005763781,0.9150017924730278,-0.051060083,183.3802613558
2023-02-02 12:18:47,0.034061021,-0.007914127,,34.70394,34.43492,0,2.0,0.034061021,,34.70394,34.43492,-0.007914127,0.037656574,,36.06132,33.29346,-0.0044980017,0.9080030615621659,0.034061021,182.997689441244
2023-02-02 12:18:52,0.040440674,0.00077904377,,34.70604,34.43521,0,2.0,0.040440674,,34.70604,34.43521,0.00077904377,0.027254256,,36.06003,33.29516,0.004483175,0.9138365722374268,0.040440674,182.61426729369214
2023-02-02 12:18:57,0.033887764,0.0045838165,,34.70814,34.43551,0,2.0,0.033887764,,34.70814,34.43551,0.0045838165,0.049473555,,36.05875,33.29687,0.005519446,0.9173066499696351,0.033887764,182.2318218231186
2023-02-02 12:19:02,-0.071619809,0.007028965,,34.71024,34.43581,0,2.0,-0.071619809,,34.71024,34.43581,0.007028965,-0.072427561,,36.05746,33.29857,0.010192422,0.9128187127975433,-0.071619809,181.84904154742824
2023-02-02 12:19:07,-0.04528313,-0.004738012,,34.71234,34.4361,0,2.0,-0.04528313,,34.71234,34.4361,-0.004738012,-0.043487087,,36.05617,33.30027,-0.003252936,0.92445437675437,-0.04528313,181.46581259653752
2023-02-02 12:19:12,-0.078650276,-0.005847317,,34.71444,34.4364,0,2.0,-0.078650276,,34.71444,34.4364,-0.005847317,-0.073586075,,36.05488,33.30197,-0.004308289,0.9213682554171992,-0.078650276,181.08316362004354
2023-02-02 12:19:17,0.019827691,-0.013863625,,34.71654,34.4367,0,2.0,0.019827691,,34.71654,34.4367,-0.013863625,0.00743666,,36.05359,33.30368,-0.012052882,0.9189642944718697,0.019827691,180.70006590626468
2023-02-02 12:19:22,-0.05938428,-0.007835773,,34.71864,34.437,0,2.0,-0.05938428,,34.71864,34.437,-0.007835773,-0.062241058,,36.0523,33.30538,-0.008076093,0.9270592703041662,-0.05938428,180.3175498924157
2023-02-02 12:19:27,0.032498769,-0.015816994,,34.72074,34.4373,0,2.0,0.032498769,,34.72074,34.4373,-0.015816994,0.018923635,,36.051,33.30707,-0.015940715,0.9243374883556916,0.032498769,179.9347069231419
2023-02-02 12:19:32,-0.053073192,-0.0073035606,,34.72284,34.4376,0,2.0,-0.053073192,,34.72284,34.4376,-0.0073035606,-0.05742766,,36.04971,33.30877,-0.009299035,0.9258542919938716,-0.053073192,179.55232685687312
2023-02-02 12:19:37,-0.066497181,-0.0145506915,,34.72493,34.43791,0,1.0,-0.066497181,,34.72493,34.43791,-0.0145506915,-0.074832303,,36.04841,33.31047,-0.0163328,0.9262651394999748,-0.066497181,179.1705392724277
2023-02-02 12:19:42,-0.066532208,-0.017998185,,34.72703,34.43821,0,1.0,-0.066532208,,34.72703,34.43821,-0.017998185,-0.065724118,,36.04711,33.31217,-0.02067387,0.927417339905962,-0.066532208,178.78738724248126
2023-02-02 12:19:47,0.024852728,-0.02114723,,34.72913,34.43851,0,0.0,0.024852728,,34.72913,34.43851,-0.02114723,0.02818451,,36.04581,33.31386,-0.023151677,0.9284041184847485,0.024852728,178.40482305356818
2023-02-02 12:19:52,0.024803636,-0.013037735,,34.73123,34.43882,0,0.0,0.024803636,,34.73123,34.43882,-0.013037735,0.036967831,,36.04451,33.31556,-0.014430733,0.9237744297423458,0.024803636,178.02233010990392
2023-02-02 12:19:57,0.031093536,-0.008825869,,34.73333,34.43912,0,0.0,0.031093536,,34.73333,34.43912,-0.008825869,0.039126433,,36.04321,33.31725,-0.008344677,0.9348344422251632,0.031093536,177.6399088696156
2023-02-02 12:20:02,0.037141454,-0.0035245963,,34.73542,34.43942,0,0.0,0.037141454,,34.73542,34.43942,-0.0035245963,0.054403039,,36.04191,33.31894,-0.0022459957,0.9261075025822679,0.037141454,177.25847466930585
2023-02-02 12:20:07,0.056578425,0.0018571535,,34.73752,34.43973,0,0.0,0.056578425,,34.73752,34.43973,0.0018571535,0.063055705,,36.04061,33.32063,0.0053967224,0.9259741957354025,0.056578425,176.8767176691073
2023-02-02 12:20:12,-0.0617175079999999,0.008935908,,34.73962,34.44004,0,0.0,-0.0617175079999999,,34.73962,34.44004,0.008935908,-0.053134676,,36.0393,33.32232,0.012439405,0.9197694039129898,-0.0617175079999999,176.4941278797033
2023-02-02 12:20:17,-0.000377295,-0.0030474295,,34.74171,34.44034,0,0.0,-0.000377295,,34.74171,34.44034,-0.0030474295,-0.044566278,,36.038,33.32401,0.0005596491,0.8831664748079767,-0.000377295,176.1129126986592
2023-02-02 12:20:22,-0.049199882,0.0014693076,,34.74381,34.44065,0,0.0,-0.049199882,,34.74381,34.44065,0.0014693076,-0.055546441,,36.03669,33.3257,-0.0011976532,0.8772617987484125,-0.049199882,175.73047279256951
2023-02-02 12:20:27,-0.056113205,-0.005484978,,34.74591,34.44096,0,0.0,-0.056113205,,34.74591,34.44096,-0.005484978,-0.053640475,,36.03538,33.32739,-0.006722387,0.8814860769263241,-0.056113205,175.3481092210647
2023-02-02 12:20:32,-0.056452199,-0.009943484,,34.748,34.44127,0,0.0,-0.056452199,,34.748,34.44127,-0.009943484,-0.064935855,,36.03407,33.32908,-0.011166329,0.8827949482490686,-0.056452199,174.96673485819485
2023-02-02 12:20:37,0.07434921,-0.014325065,,34.7501,34.44158,0,0.0,0.07434921,,34.7501,34.44158,-0.014325065,0.061456873,,36.03276,33.33076,-0.016964896,0.886553344535644,0.07434921,174.58504777929596
2023-02-02 12:20:42,-0.057148904,-0.0023294217,,34.7522,34.44189,0,0.0,-0.057148904,,34.7522,34.44189,-0.0023294217,-0.061554706,,36.03145,33.33245,-0.0058614635,0.8886872911199722,-0.057148904,174.20291628141433
2023-02-02 12:20:47,0.034388541,-0.01300549,,34.75429,34.4422,0,0.0,0.034388541,,34.75429,34.4422,-0.01300549,0.018931821,,36.03014,33.33413,-0.01616524,0.8849582468832715,0.034388541,173.82229796123275
2023-02-02 12:20:52,-0.051291373,-0.0032998845,,34.75638,34.44251,0,0.0,-0.051291373,,34.75638,34.44251,-0.0032998845,-0.064433801,,36.02882,33.33581,-0.007853762,0.886646331539262,-0.051291373,173.44085517606604
2023-02-02 12:20:57,0.066557439,-0.010823431,,34.75848,34.44282,0,0.0,0.066557439,,34.75848,34.44282,-0.010823431,0.055230396,,36.02751,33.3375,-0.015795693,0.889433624458585,0.066557439,173.0589608459056
2023-02-02 12:21:02,0.046438064,0.0018714896,,34.76058,34.44314,0,0.0,0.046438064,,34.76058,34.44314,0.0018714896,0.050294212,,36.02619,33.33918,-0.003357998,0.8924476816749645,0.046438064,172.67729431735407
2023-02-02 12:21:07,-0.052423408,0.0056107347,,34.76267,34.44345,0,0.0,-0.052423408,,34.76267,34.44345,0.0056107347,-0.079241431,,36.02488,33.34086,0.0021534683,0.8883691960647363,-0.052423408,172.29699685787233
2023-02-02 12:21:12,0.019342112,-0.00398597,,34.76476,34.44376,0,0.0,0.019342112,,34.76476,34.44376,-0.00398597,0.007417017,,36.02356,33.34254,-0.010775347,0.8797656512695955,0.019342112,171.91587880486364
2023-02-02 12:21:17,-0.046391288,0.0025053541,,34.76686,34.44408,0,0.0,-0.046391288,,34.76686,34.44408,0.0025053541,-0.076117672,,36.01796,33.34447,-0.0031247362,0.8705366881347907,-0.046391288,171.13575675015443
2023-02-02 12:21:22,0.051449482,-0.004945925,,34.76895,34.44439,0,0.0,0.051449482,,34.76895,34.44439,-0.004945925,0.017293699,,36.01665,33.34614,-0.013167704,0.863573764476779,0.051449482,170.75641343756683
2023-02-02 12:21:27,0.08394651,0.0037921402,,34.77105,34.44471,0,0.0,0.08394651,,34.77105,34.44471,0.0037921402,0.058263748,,36.01533,33.34781,-0.006101442,0.8570547787938573,0.08394651,170.37587793635126
2023-02-02 12:21:32,0.05721088,0.012337716,,34.77314,34.44502,0,0.0,0.05721088,,34.77314,34.44502,0.012337716,0.033396616,,36.01401,33.34947,0.0012711749,0.8514590751180682,0.05721088,169.99633672907447
2023-02-02 12:21:37,0.063373678,0.01511404,,34.77523,34.44534,0,0.0,0.063373678,,34.77523,34.44534,0.01511404,0.047986562,,36.0127,33.35114,0.003447867,0.8428796032373194,0.063373678,169.61778181250182
2023-02-02 12:21:42,0.062949983,0.019961149,,34.77733,34.44566,0,0.0,0.062949983,,34.77733,34.44566,0.019961149,0.055733966,,36.01138,33.3528,0.008883654,0.8525750638891086,0.062949983,169.23804186175158
2023-02-02 12:21:47,0.055940872,0.02337991,,34.77942,34.44598,0,0.0,0.055940872,,34.77942,34.44598,0.02337991,0.017860026,,36.01006,33.35447,0.013825702,0.8519502081732412,0.055940872,168.85876659433714
2023-02-02 12:21:52,0.048925419,0.024908535,,34.78151,34.4463,0,0.0,0.048925419,,34.78151,34.4463,0.024908535,0.038718958,,36.00873,33.35613,0.012034298,0.8547133880161801,0.048925419,168.4792155779615
2023-02-02 12:21:57,0.061882692,0.025170127,,34.7836,34.44662,0,0.0,0.061882692,,34.7836,34.44662,0.025170127,0.027120292,,36.00741,33.35779,0.0150782475,0.892337858654753,0.061882692,168.10065337159403
2023-02-02 12:22:02,0.061437753,0.027321283,,34.7857,34.44694,0,0.0,0.061437753,,34.7857,34.44694,0.027321283,0.048168575,,36.00609,33.35946,0.014526787,0.8961309836908896,0.061437753,167.72074724972902
2023-02-02 12:22:07,-0.05723134,0.028221522,,34.78779,34.44726,0,0.0,-0.05723134,,34.78779,34.44726,0.028221522,-0.05560483,,36.00476,33.36112,0.017275454,0.89822143175479,-0.05723134,167.34147398363825
2023-02-02 12:22:12,-0.044525537,0.011515776,,34.78988,34.44758,0,0.0,-0.044525537,,34.78988,34.44758,0.011515776,-0.047759252,,36.00344,33.36278,0.004469506,0.8835174967348112,-0.044525537,166.96318995696916
2023-02-02 12:22:17,-0.038404794,0.006583555,,34.79197,34.4479,0,0.0,-0.038404794,,34.79197,34.4479,0.006583555,-0.033351603,,36.00211,33.36443,0.00029725372,0.8713108238527214,-0.038404794,166.58463950999328
2023-02-02 12:22:22,-0.045450076,0.00060547225,,34.79406,34.44823,0,0.0,-0.045450076,,34.79406,34.44823,0.00060547225,-0.038938887,,36.00078,33.36609,-0.0034458842,0.8598845444602613,-0.045450076,166.20618563965982
2023-02-02 12:22:27,-0.025943354,-0.0055766962,,34.79616,34.44855,0,0.0,-0.025943354,,34.79616,34.44855,-0.0055766962,-0.024565096,,35.99945,33.36775,-0.007943895,0.8355108619653,-0.025943354,165.82639285396547
2023-02-02 12:22:32,-0.04639561,-0.007954433,,34.79825,34.44888,0,0.0,-0.04639561,,34.79825,34.44888,-0.007954433,-0.016552115,,35.99812,33.3694,-0.009527581,0.8220105542695239,-0.04639561,165.44867003877377
2023-02-02 12:22:37,0.045256168,-0.012768073,,34.80034,34.4492,0,0.0,0.045256168,,34.80034,34.4492,-0.012768073,0.06994678,,35.99679,33.37106,-0.010173876,0.8218821890788174,0.045256168,165.0699738513443
2023-02-02 12:22:42,0.038189978,-0.005036624,,34.80243,34.44953,0,0.0,0.038189978,,34.80243,34.44953,-0.005036624,0.051139818,,35.99545,33.37271,-9.713064e-05,0.8098535347250488,0.038189978,164.69155794642177
2023-02-02 12:22:47,-0.034689187,-0.0012326852,,34.80452,34.44985,0,0.0,-0.034689187,,34.80452,34.44985,-0.0012326852,-0.006458464,,35.99412,33.37436,0.0043951175,0.8111052185331656,-0.034689187,164.3135979916443
2023-02-02 12:22:52,-0.08759535,-0.006775854,,34.80661,34.45018,0,0.0,-0.08759535,,34.80661,34.45018,-0.006775854,-0.057956126,,35.99278,33.37601,0.0012916069,0.8122900553046793,-0.08759535,163.93538589818553
2023-02-02 12:22:57,0.043050459,-0.014236076,,34.8087,34.45051,0,0.0,0.043050459,,34.8087,34.45051,-0.014236076,0.067749475,,35.99145,33.37766,-0.004969764,0.8170578943844177,0.043050459,163.55816779515786
2023-02-02 12:23:02,-0.035953804,-0.0038499348,,34.81079,34.45084,0,0.0,-0.035953804,,34.81079,34.45084,-0.0038499348,-0.022779715,,35.99011,33.37931,0.006516393,0.8184709771402086,-0.035953804,163.18016291573363
2023-02-02 12:23:07,0.035689805,-0.009791574,,34.81288,34.45117,0,0.0,0.035689805,,34.81288,34.45117,-0.009791574,0.070242751,,35.98877,33.38096,-0.00044198983,0.8189278103486256,0.035689805,162.80226298667117
2023-02-02 12:23:12,0.04833622,-0.0021201551,,34.81496,34.4515,0,0.0,0.04833622,,34.81496,34.4515,-0.0021201551,0.07136332,,35.98743,33.38261,0.009947019,0.8259204489314339,0.04833622,162.4253647978457
2023-02-02 12:23:17,-0.043845642,0.0034521963,,34.81705,34.45183,0,0.0,-0.043845642,,34.81705,34.45183,0.0034521963,-0.01965146,,35.98609,33.38426,0.01556393,0.829589514911565,-0.043845642,162.0476764306052
2023-02-02 12:23:22,-0.057533874,-0.0045922627,,34.81914,34.45216,0,0.0,-0.057533874,,34.81914,34.45216,-0.0045922627,-0.018302446,,35.98474,33.3859,0.007074177,0.8169225196246936,-0.057533874,161.66974914253245
2023-02-02 12:23:27,-0.051484586,-0.008063278,,34.82123,34.45249,0,0.0,-0.051484586,,34.82123,34.45249,-0.008063278,-0.017424798,,35.9834,33.38755,0.005426268,0.7981384974379513,-0.051484586,161.29227697688023
2023-02-02 12:23:32,-0.025932899,-0.011181907,,34.82332,34.45282,0,0.0,-0.025932899,,34.82332,34.45282,-0.011181907,-0.029239176,,35.98206,33.38919,0.0026092716,0.7898246203487461,-0.025932899,160.9154564066906
2023-02-02 12:23:37,-0.03282195,-0.011646313,,34.82541,34.45316,0,0.0,-0.03282195,,34.82541,34.45316,-0.011646313,-0.008383351,,35.98071,33.39083,-0.0015599703,0.7817248576767922,-0.03282195,160.53840382998484
2023-02-02 12:23:42,0.045129107,-0.013675724,,34.82749,34.45349,0,0.0,0.045129107,,34.82749,34.45349,-0.013675724,0.058305405,,35.97936,33.39247,-0.0021640845,0.7672536843693036,0.045129107,160.16181362095298
2023-02-02 12:23:47,-0.020998895,-0.0053727953,,34.82958,34.45382,0,0.0,-0.020998895,,34.82958,34.45382,-0.0053727953,-0.039287891,,35.97802,33.39412,0.0046058395,0.7687770725439975,-0.020998895,159.7847837157896
2023-02-02 12:23:52,0.003177862,-0.008999993,,34.83167,34.45416,0,0.0,0.003177862,,34.83167,34.45416,-0.008999993,-0.002122529,,35.97666,33.39576,-0.003956857,0.784471017252408,0.003177862,159.40718730539183
2023-02-02 12:23:57,0.056607177,-0.0055963076,,34.83375,34.4545,0,0.0,0.056607177,,34.83375,34.4545,-0.0055963076,0.055096693,,35.97531,33.39739,-0.0015972652,0.7922917390121916,0.056607177,159.03202913488366
2023-02-02 12:24:02,0.082591836,0.002886712,,34.83584,34.45483,0,0.0,0.082591836,,34.83584,34.45483,0.002886712,0.102064065,,35.97396,33.39903,0.0051863245,0.8069050555633854,0.082591836,158.65500437417757
2023-02-02 12:24:07,-0.029628395,0.012226997,,34.83793,34.45517,0,0.0,-0.029628395,,34.83793,34.45517,0.012226997,-0.027937535,,35.97261,33.40067,0.01630153,0.8349572822056925,-0.029628395,158.27864338589214
2023-02-02 12:24:12,-0.155017765,0.0027757143,-0.155017765,34.84001,34.45551,1,1.0,-0.155017765,-0.155017765,34.84001,34.45551,0.0027757143,-0.131841439,,35.97126,33.4023,0.005054895,0.8498873963319508,-0.155017765,157.90383820834117
2023-02-02 12:24:17,0.067429461,-0.015294909,,34.8421,34.45585,0,1.0,0.067429461,,34.8421,34.45585,-0.015294909,0.053116305,,35.9699,33.40394,-0.010083997,0.847815478008884,0.067429461,157.52683381725373
2023-02-02 12:24:22,-0.031416001,0.0012420695,,34.84419,34.45619,0,1.0,-0.031416001,,34.84419,34.45619,0.0012420695,-0.037603761,,35.96854,33.40557,0.00263048,0.8573377412374168,-0.031416001,157.1505000427515
2023-02-02 12:24:27,-0.032026453,-0.0066051674,,34.84627,34.45653,0,1.0,-0.032026453,,34.84627,34.45653,-0.0066051674,-0.029833716,,35.96719,33.40721,-0.0056627574,0.86353083611577,-0.032026453,156.77550819589652
2023-02-02 12:24:32,0.072411787,-0.008212161,,34.84836,34.45687,0,1.0,0.072411787,,34.84836,34.45687,-0.008212161,0.06326585,,35.96583,33.40884,-0.0071449406,0.8711168507763045,0.072411787,156.39942082719818
2023-02-02 12:24:37,0.065202383,0.0030355565,,34.85044,34.45721,0,1.0,0.065202383,,34.85044,34.45721,0.0030355565,0.057903326,,35.96447,33.41047,0.0022302712,0.87379194738552,0.065202383,156.02434527762927
2023-02-02 12:24:42,-0.020750021,0.008716756,,34.85253,34.45755,0,1.0,-0.020750021,,34.85253,34.45755,0.008716756,-0.026178114,,35.96311,33.4121,0.0070677716,0.8755001164212042,-0.020750021,155.6485091244286
2023-02-02 12:24:47,0.063919204,0.001974158,,34.85461,34.45789,0,1.0,0.063919204,,34.85461,34.45789,0.001974158,0.047227284,,35.96174,33.41373,0.00022697094,0.8760333402656008,0.063919204,155.27280740520317
2023-02-02 12:24:52,-0.008891334,0.012200056,,34.85669,34.45824,0,1.0,-0.008891334,,34.85669,34.45824,0.012200056,-0.030238046,,35.96038,33.41536,0.008385837,0.8741265916223068,-0.008891334,154.89866419078896
2023-02-02 12:24:57,-0.055389043,0.0063046846,,34.85878,34.45858,0,1.0,-0.055389043,,34.85878,34.45858,0.0063046846,-0.087941592,,35.95902,33.41698,0.0010670288,0.8725761908853636,-0.055389043,154.5237662753
