Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM,dTEC_x,upper_MSE_x,ipplat_x,ipplon_x,forecast_x,dTEC_y,upper_MSE_y,ipplat_y,ipplon_y,forecast_y,phaseRA_NICOgrp2,anomaly,ipp_dist
2023-02-06 10:32:42,-0.1217997359999999,-0.040075243,,35.72038,37.57794,0,0.0,-0.1217997359999999,,35.72038,37.57794,-0.040075243,0.090316517,,37.47052,37.89898,0.076063156,0.38891505545328087,-0.1217997359999999,196.7054342895538
2023-02-06 10:32:47,-0.119761885,-0.046347797,,35.71835,37.57991,0,0.0,-0.119761885,,35.71835,37.57991,-0.046347797,0.106684839,,37.46965,37.90164,0.0783401,0.3576556152940519,-0.119761885,196.8421002791344
2023-02-06 10:32:52,-0.1242919589999999,-0.053489473,,35.71632,37.58188,0,0.0,-0.1242919589999999,,35.71632,37.58188,-0.053489473,0.101498416,,37.46878,37.90431,0.08802375,0.3859794812317178,-0.1242919589999999,196.97890627877868
2023-02-06 10:32:57,-0.030566233,-0.060632497,,35.71429,37.58386,0,0.0,-0.030566233,,35.71429,37.58386,-0.060632497,0.109217449,,37.4679,37.90698,0.08998935,0.38638643044654286,-0.030566233,197.1144918864919
2023-02-06 10:33:02,-0.225442123,-0.050183013,-0.225442123,35.71226,37.58582,1,1.0,-0.225442123,-0.225442123,35.71226,37.58582,-0.050183013,0.116953222,,37.46703,37.90964,0.095963486,0.3822437050647112,-0.225442123,197.2513175963497
2023-02-06 10:33:07,0.006275011,-0.08324461,,35.71202,37.60303,0,1.0,0.006275011,,35.71202,37.60303,-0.08324461,0.120510398,,37.46615,37.91231,0.102056876,0.40555849877981487,0.006275011,196.99483715178832
2023-02-06 10:33:12,-0.070585739,-0.051109362,,35.70998,37.605,0,1.0,-0.070585739,,35.70998,37.605,-0.051109362,0.13696193,,37.47299,37.93105,0.10694416,0.41654968994995034,-0.070585739,198.18674997946403
2023-02-06 10:33:17,-0.081387226,-0.056118064,,35.70794,37.60698,0,1.0,-0.081387226,,35.70794,37.60698,-0.056118064,0.149071757,,37.4721,37.93372,0.11763504,0.4336922673030273,-0.081387226,198.3223691381477
2023-02-06 10:33:22,-0.007326551,-0.054659445,,35.7059,37.60894,0,1.0,-0.007326551,,35.7059,37.60894,-0.054659445,0.165684814,,37.47122,37.93639,0.12838432,0.43986130436023163,-0.007326551,198.45936033586804
2023-02-06 10:33:27,0.007993832,-0.039977446,,35.70385,37.61091,0,1.0,0.007993832,,35.70385,37.61091,-0.039977446,0.173445929,,37.47033,37.93907,0.14288218,0.46200438666341626,0.007993832,198.59636230151938
2023-02-06 10:33:32,-0.114865784,-0.029947925,,35.70181,37.61288,0,1.0,-0.114865784,,35.70181,37.61288,-0.029947925,0.176853032,,37.46944,37.94174,0.15425856,0.4813483645755355,-0.114865784,198.73214254369285
2023-02-06 10:33:37,0.005547842,-0.042928565,,35.69976,37.61484,0,1.0,0.005547842,,35.69976,37.61484,-0.042928565,0.193444055,,37.46854,37.94441,0.16270012,0.5194971936597266,0.005547842,198.868065289279
2023-02-06 10:33:42,-0.064657907,-0.02592191,,35.69772,37.61681,0,1.0,-0.064657907,,35.69772,37.61681,-0.02592191,0.21840194,,37.46765,37.94708,0.17674132,0.4939108504312365,-0.064657907,199.00386541180916
2023-02-06 10:33:47,-0.101649105,-0.031798735,,35.69567,37.61877,0,1.0,-0.101649105,,35.69567,37.61877,-0.031798735,0.2479964419999999,,37.46675,37.94975,0.19714282,0.521108695663413,-0.101649105,199.13980839976017
2023-02-06 10:33:52,-0.093054788,-0.037856724,,35.69362,37.62073,0,1.0,-0.093054788,,35.69362,37.62073,-0.037856724,0.26002323,,37.46585,37.95242,0.22451073,0.526260085479907,-0.093054788,199.27576158174114
2023-02-06 10:33:57,-0.077861051,-0.04051109,,35.69157,37.62268,0,1.0,-0.077861051,,35.69157,37.62268,-0.04051109,0.2589797,,37.47263,37.97125,0.24447569,0.5231295542511196,-0.077861051,200.47503496260256
2023-02-06 10:34:02,-0.010002253,-0.042228453,,35.68951,37.62464,0,1.0,-0.010002253,,35.68951,37.62464,-0.042228453,0.275443773,,37.47173,37.97392,0.253598,0.5369633177682742,-0.010002253,200.61239438945591
2023-02-06 10:34:07,0.018390083,-0.033666603,,35.68916,37.64191,0,1.0,0.018390083,,35.68916,37.64191,-0.033666603,0.304597904,,37.47082,37.9766,0.27008498,0.5817330098592067,0.018390083,200.35250130373223
2023-02-06 10:34:12,-0.084345434,-0.024650404,,35.68709,37.64387,0,1.0,-0.084345434,,35.68709,37.64387,-0.024650404,0.316630986,,37.46991,37.97928,0.29574347,0.5940156460093882,-0.084345434,200.48972306359664
2023-02-06 10:34:17,-0.075658861,-0.03402533,,35.68503,37.64583,0,1.0,-0.075658861,,35.68503,37.64583,-0.03402533,0.3978523580000001,,37.469,37.98196,0.3130055,0.6074087145129765,-0.075658861,200.62585550464792
2023-02-06 10:34:22,-0.073299826,-0.033752277,,35.68297,37.64779,0,1.0,-0.073299826,,35.68297,37.64779,-0.033752277,0.635037011,0.635037011,37.46808,37.98463,0.3806475,0.6100028858302341,-0.073299826,200.76076553739122
2023-02-06 10:34:27,-0.070923128,-0.035635754,,35.6809,37.64974,0,1.0,-0.070923128,,35.6809,37.64974,-0.035635754,0.950248491,0.950248491,37.46717,37.98731,0.57602876,0.6187071704265418,-0.070923128,200.89815232667806
2023-02-06 10:34:32,-0.075344837,-0.037374847,,35.67883,37.65169,0,1.0,-0.075344837,,35.67883,37.65169,-0.037374847,1.230621309,1.230621309,37.46625,37.98998,0.884585,0.6195169560240278,-0.075344837,201.03431667403936
2023-02-06 10:34:37,0.025543502,-0.039721318,,35.67676,37.65364,0,1.0,0.025543502,,35.67676,37.65364,-0.039721318,1.389680648,1.389680648,37.46533,37.99266,1.1870148,0.6501081441338137,0.025543502,201.1706257927417
2023-02-06 10:34:42,-0.0615752289999999,-0.025828045,,35.67469,37.65559,0,1.0,-0.0615752289999999,,35.67469,37.65559,-0.025828045,1.068457869,1.068457869,37.47205,38.01156,1.391819,0.6474634031098259,-0.0615752289999999,202.3689952390111
2023-02-06 10:34:47,-0.087805427,-0.032325223,,35.67262,37.65754,0,1.0,-0.087805427,,35.67262,37.65754,-0.032325223,1.377836216,1.377836216,37.47113,38.01425,0.8921921,0.6244056714226695,-0.087805427,202.50576155403016
2023-02-06 10:34:52,-0.094748164,-0.035914004,,35.67055,37.65949,0,1.0,-0.094748164,,35.67055,37.65949,-0.035914004,1.295783829,1.295783829,37.4702,38.01693,1.1167595,0.6309461078185277,-0.094748164,202.64130021657905
2023-02-06 10:34:57,-0.097380691,-0.03963901,,35.66848,37.66143,0,1.0,-0.097380691,,35.66848,37.66143,-0.03963901,1.261794147,,37.46926,38.01961,1.3725418,0.6227944001951923,-0.097380691,202.77589241559315
2023-02-06 10:35:02,-0.008703639,-0.043845218,,35.6664,37.66337,0,0.0,-0.008703639,,35.6664,37.66337,-0.043845218,1.030305116,1.030305116,37.46833,38.02229,1.2383889,0.6148483917102638,-0.008703639,202.91269143799468
2023-02-06 10:35:07,-0.091520217,-0.034004267,,35.66593,37.68071,0,0.0,-0.091520217,,35.66593,37.68071,-0.034004267,0.781483599,,37.46739,38.02497,0.8456719,0.5912390675972512,-0.091520217,202.6584242490924
2023-02-06 10:35:12,-0.1216784169999999,-0.042972106,,35.66384,37.68266,0,0.0,-0.1216784169999999,,35.66384,37.68266,-0.042972106,0.571366686,0.571366686,37.46646,38.02765,0.40379235,0.5958050097618424,-0.1216784169999999,202.79590196970463
2023-02-06 10:35:17,0.011754289,-0.049911916,,35.66176,37.6846,0,0.0,0.011754289,,35.66176,37.6846,-0.049911916,0.404451294,,37.46552,38.03032,0.366599,0.5839810434981519,0.011754289,202.9311922476671
2023-02-06 10:35:22,0.066696746,-0.03324021,,35.65967,37.68654,0,0.0,0.066696746,,35.65967,37.68654,-0.03324021,0.267847285,,37.46457,38.033,0.21359658,0.6148180693390841,0.066696746,203.0666298900685
2023-02-06 10:35:27,0.010008419,-0.01765427,,35.65758,37.68848,0,0.0,0.010008419,,35.65758,37.68848,-0.01765427,0.109543869,,37.47124,38.052,0.15739466,0.6217551372102924,0.010008419,204.2658036094293
2023-02-06 10:35:32,0.097869987,-0.014774183,,35.65549,37.69042,0,0.0,0.097869987,,35.65549,37.69042,-0.014774183,-0.12712719,,37.47029,38.05468,-0.016258033,0.6357650845922135,0.097869987,204.40156293776533
2023-02-06 10:35:37,0.12650985,0.00558892,,35.6534,37.69236,0,0.0,0.12650985,,35.6534,37.69236,0.00558892,-0.381005559,,37.46934,38.05737,-0.2636518,0.6457675961894329,0.12650985,204.53747520907754
2023-02-06 10:35:42,0.056911224,0.023151511,,35.65131,37.6943,0,0.0,0.056911224,,35.65131,37.6943,0.023151511,-0.6047473319999999,,37.46839,38.06005,-0.67101586,0.6381680633456794,0.056911224,204.67325596348167
2023-02-06 10:35:47,0.07239584,0.022884421,,35.64921,37.69623,0,0.0,0.07239584,,35.64921,37.69623,0.022884421,-0.828784525,,37.46743,38.06274,-0.7636065,0.6306200550141364,0.07239584,204.80933342970653
2023-02-06 10:35:52,0.126552153,0.029816015,,35.64712,37.69817,0,0.0,0.126552153,,35.64712,37.69817,0.029816015,-1.02291356,,37.46648,38.06542,-1.068424,0.6536206366234596,0.126552153,204.94513573592835
2023-02-06 10:35:57,0.18233543,0.042965233,,35.64502,37.7001,0,0.0,0.18233543,,35.64502,37.7001,0.042965233,-1.155743765,,37.46552,38.0681,-1.0982622,0.6716823192956933,0.18233543,205.0810923997443
2023-02-06 10:36:02,0.125663062,0.06339096,,35.64293,37.70202,0,0.0,0.125663062,,35.64293,37.70202,0.06339096,-1.219864362,,37.46455,38.07078,-1.1597177,0.6890727585762746,0.125663062,205.2150082737629
2023-02-06 10:36:07,0.220109959,0.064379066,0.220109959,35.64234,37.71942,1,1.0,0.220109959,0.220109959,35.64234,37.71942,0.064379066,-1.24052026,,37.46359,38.07346,-1.1859431,0.7073898854131413,0.220109959,204.96752139029033
2023-02-06 10:36:12,0.16342635,0.0935279,,35.64023,37.72136,0,1.0,0.16342635,,35.64023,37.72136,0.0935279,-1.18356225,,37.4702,38.09254,-1.184641,0.7210716507035908,0.16342635,206.16604101462366
2023-02-06 10:36:17,0.218373089,0.09539283,,35.63812,37.72329,0,1.0,0.218373089,,35.63812,37.72329,0.09539283,-1.083458296,,37.46923,38.09523,-1.1429092,0.7172102168220467,0.218373089,206.30217907331962
2023-02-06 10:36:22,0.404455454,0.1179691,0.404455454,35.63601,37.72522,1,2.0,0.404455454,0.404455454,35.63601,37.72522,0.1179691,-0.98771613,,37.46826,38.09792,-1.0508565,0.7461806352328664,0.404455454,206.43832837276807
2023-02-06 10:36:27,0.394040145,0.20372188,0.394040145,35.6339,37.72714,1,3.0,0.394040145,0.394040145,35.6339,37.72714,0.20372188,-0.918228644,,37.46728,38.10061,-0.95052487,0.7671954226371882,0.394040145,206.57353611459897
2023-02-06 10:36:32,0.442131995,0.26099885,0.442131995,35.63179,37.72907,1,4.0,0.442131995,0.442131995,35.63179,37.72907,0.26099885,-0.892231284,,37.4663,38.1033,-0.88101923,0.786480396599769,0.442131995,206.70861112405314
2023-02-06 10:36:37,0.529926261,0.32744324,0.529926261,35.62968,37.73099,1,5.0,0.529926261,0.529926261,35.62968,37.73099,0.32744324,-0.870761846,,37.46532,38.10598,-0.86219037,0.7993677773334303,0.529926261,206.84369740000182
2023-02-06 10:36:42,0.571634735,0.41657192,0.571634735,35.62756,37.73292,1,6.0,0.571634735,0.571634735,35.62756,37.73292,0.41657192,-0.819204971,,37.46434,38.10867,-0.8375995,0.8015219542165463,0.571634735,206.97989250151633
2023-02-06 10:36:47,0.626482443,0.4840229,,35.62544,37.73484,0,6.0,0.626482443,,35.62544,37.73484,0.4840229,-0.758831737,,37.46336,38.11135,-0.775222,0.8208787764090341,0.626482443,207.11609875079603
2023-02-06 10:36:52,0.635474446,0.5531947,,35.62333,37.73676,0,6.0,0.635474446,,35.62333,37.73676,0.5531947,-0.660149357,,37.46237,38.11404,-0.6999948,0.8379599763522008,0.635474446,207.25026708794616
2023-02-06 10:36:57,0.660638147,0.5869204,,35.62121,37.73867,0,6.0,0.660638147,,35.62121,37.73867,0.5869204,-0.510060174,,37.46893,38.1332,-0.5692059,0.8493940850884686,0.660638147,208.45743009692762
2023-02-06 10:37:02,0.70554929,0.6187644,,35.62051,37.75613,0,6.0,0.70554929,,35.62051,37.75613,0.6187644,-0.402047657,,37.46793,38.1359,-0.37866208,0.8566801551090796,0.70554929,208.2057533463663
2023-02-06 10:37:07,0.707634566,0.66277,,35.61838,37.75805,0,6.0,0.707634566,,35.61838,37.75805,0.66277,-0.295105096,,37.46694,38.13859,-0.26302618,0.8673096777483185,0.707634566,208.34214425014977
2023-02-06 10:37:12,0.637765117,0.67543435,,35.61625,37.75997,0,6.0,0.637765117,,35.61625,37.75997,0.67543435,-0.209787003,,37.46594,38.14128,-0.17165272,0.8740611014974778,0.637765117,208.47744994738542
2023-02-06 10:37:17,0.574202936,0.6228409,,35.61412,37.76188,0,6.0,0.574202936,,35.61412,37.76188,0.6228409,-0.1509079049999999,,37.46494,38.14397,-0.10784007,0.8769488937307734,0.574202936,208.61291329644206
2023-02-06 10:37:22,0.471584476,0.5604052,,35.61199,37.7638,0,6.0,0.471584476,,35.61199,37.7638,0.5604052,-0.139893142,,37.46394,38.14666,-0.06132838,0.8875846723328236,0.471584476,208.74824218130078
2023-02-06 10:37:27,0.368451749,0.4635524,,35.60986,37.76571,0,6.0,0.368451749,,35.60986,37.76571,0.4635524,-0.103004669,,37.46294,38.14934,-0.052431017,0.8988119315151669,0.368451749,208.88358252754887
2023-02-06 10:37:32,0.304991735,0.37320527,,35.60772,37.76762,0,6.0,0.304991735,,35.60772,37.76762,0.37320527,-0.083866948,,37.46193,38.15203,-0.01928261,0.9044835623067762,0.304991735,209.01908181577326
2023-02-06 10:37:37,0.221504081,0.30997866,,35.60559,37.76953,0,6.0,0.221504081,,35.60559,37.76953,0.30997866,-0.108096252,,37.46093,38.15472,-0.00065723853,0.9056888230015643,0.221504081,209.15459221202283
2023-02-06 10:37:42,0.203771514,0.23879242,,35.60345,37.77144,0,6.0,0.203771514,,35.60345,37.77144,0.23879242,-0.089068862,,37.46742,38.17397,-0.022313947,0.9100621832415603,0.203771514,210.36027415197026
2023-02-06 10:37:47,0.061182334,0.20247306,,35.60132,37.77335,0,6.0,0.061182334,,35.60132,37.77335,0.20247306,-0.122569864,,37.4664,38.17667,-0.015643932,0.9153598498646043,0.061182334,210.49407812001553
2023-02-06 10:37:52,0.004084631,0.11971112,,35.59918,37.77525,0,6.0,0.004084631,,35.59918,37.77525,0.11971112,-0.130047953,,37.46539,38.17936,-0.044310365,0.9203165986365407,0.004084631,210.6300850086356
2023-02-06 10:37:57,-0.033802719,0.068858236,,35.59704,37.77716,0,6.0,-0.033802719,,35.59704,37.77716,0.068858236,-0.14643283,,37.46437,38.18205,-0.058594067,0.9257757943031188,-0.033802719,210.7648552788129
2023-02-06 10:38:02,0.033537854,0.013718896,,35.59622,37.79467,0,6.0,0.033537854,,35.59622,37.79467,0.013718896,-0.150146503,,37.46335,38.18475,-0.077233404,0.9161874599739048,0.033537854,210.5199495763659
2023-02-06 10:38:07,-0.135159278,-0.00038815854,,35.59407,37.79658,0,5.0,-0.135159278,,35.59407,37.79658,-0.00038815854,-0.17130599,,37.46232,38.18744,-0.09110382,0.9113127973052191,-0.135159278,210.65442907905984
2023-02-06 10:38:12,-0.10109724,-0.073857225,,35.59192,37.79848,0,5.0,-0.10109724,,35.59192,37.79848,-0.073857225,-0.175447714,,37.4613,38.19013,-0.11143329,0.9051023814527255,-0.10109724,210.7901647933683
2023-02-06 10:38:17,-0.329167247,-0.0830244,-0.329167247,35.58976,37.80039,1,6.0,-0.329167247,-0.329167247,35.58976,37.80039,-0.0830244,-0.201381811,,37.46027,38.19282,-0.12704857,0.9068878659582577,-0.329167247,210.9257648136302
2023-02-06 10:38:22,-0.3013675,-0.19242805,,35.58761,37.80229,0,5.0,-0.3013675,,35.58761,37.80229,-0.19242805,-0.231876329,,37.45924,38.19551,-0.15102641,0.9136623290881862,-0.3013675,211.06042839252225
2023-02-06 10:38:27,-0.247794779,-0.21092151,,35.58546,37.80419,0,4.0,-0.247794779,,35.58546,37.80419,-0.21092151,-0.236658328,,37.46567,38.21485,-0.1807695,0.906996608070013,-0.247794779,212.26483843635086
2023-02-06 10:38:32,-0.279385837,-0.21929511,,35.5833,37.80608,0,3.0,-0.279385837,,35.5833,37.80608,-0.21929511,-0.254537785,,37.46464,38.21754,-0.20196392,0.9011147329133854,-0.279385837,212.40108796434538
2023-02-06 10:38:37,-0.284739697,-0.24529232,,35.58114,37.80798,0,2.0,-0.284739697,,35.58114,37.80798,-0.24529232,-0.268281795,,37.4636,38.22024,-0.22560546,0.8872157475924156,-0.284739697,212.53625477779454
2023-02-06 10:38:42,-0.296763347,-0.25340012,,35.57899,37.80987,0,1.0,-0.296763347,,35.57899,37.80987,-0.25340012,-0.269350976,,37.46256,38.22294,-0.24658825,0.8766199535979607,-0.296763347,212.67049322763052
2023-02-06 10:38:47,-0.282790632,-0.2659433,,35.57682,37.81177,0,1.0,-0.282790632,,35.57682,37.81177,-0.2659433,-0.279322667,,37.46151,38.22563,-0.2588894,0.8648594069474171,-0.282790632,212.8055299539708
2023-02-06 10:38:52,-0.292475052,-0.2641481,,35.57467,37.81366,0,1.0,-0.292475052,,35.57467,37.81366,-0.2641481,-0.278091038,,37.46047,38.22833,-0.27128112,0.858007036038351,-0.292475052,212.93979301291958
2023-02-06 10:38:57,-0.235154354,-0.27092853,,35.57374,37.83123,0,1.0,-0.235154354,,35.57374,37.83123,-0.27092853,-0.269304689,,37.45942,38.23102,-0.275907,0.8437678378155123,-0.235154354,212.6993932373479
2023-02-06 10:39:02,-0.287046929,-0.24512212,,35.57157,37.83312,0,1.0,-0.287046929,,35.57157,37.83312,-0.24512212,-0.253658355,,37.45837,38.23371,-0.27209538,0.8342128057583468,-0.287046929,212.83429855892587
2023-02-06 10:39:07,-0.204008306,-0.26399863,,35.5694,37.83501,0,1.0,-0.204008306,,35.5694,37.83501,-0.26399863,-0.264323511,,37.45732,38.23641,-0.25979075,0.8256632641814525,-0.204008306,212.96936673348392
2023-02-06 10:39:12,-0.161283848,-0.22543058,,35.56722,37.8369,0,1.0,-0.161283848,,35.56722,37.8369,-0.22543058,-0.253708474,,37.46369,38.25583,-0.25882402,0.8177567393400507,-0.161283848,214.17461372821896
2023-02-06 10:39:17,-0.115249846,-0.20041566,,35.56505,37.83879,0,1.0,-0.115249846,,35.56505,37.83879,-0.20041566,-0.238817811,,37.46264,38.25853,-0.24978593,0.7945078869201333,-0.115249846,214.31002689222956
2023-02-06 10:39:22,-0.154171616,-0.1678825,,35.56287,37.84068,0,1.0,-0.154171616,,35.56287,37.84068,-0.1678825,-0.228624841,,37.46157,38.26123,-0.23642364,0.7713602498838561,-0.154171616,214.44435889066892
2023-02-06 10:39:27,-0.193440892,-0.1651215,,35.5607,37.84256,0,1.0,-0.193440892,,35.5607,37.84256,-0.1651215,-0.205274041,,37.46051,38.26393,-0.22374055,0.7421802029089035,-0.193440892,214.57885921522876
2023-02-06 10:39:32,-0.167251825,-0.16999881,,35.55852,37.84444,0,1.0,-0.167251825,,35.55852,37.84444,-0.16999881,-0.17792225,,37.45945,38.26662,-0.2038536,0.727330559328988,-0.167251825,214.71431035348687
2023-02-06 10:39:37,-0.088532975,-0.15999942,,35.55634,37.84633,0,1.0,-0.088532975,,35.55634,37.84633,-0.15999942,-0.129179477,,37.45838,38.26932,-0.17940176,0.6955220223433097,-0.088532975,214.8486795616591
2023-02-06 10:39:42,-0.20030701,-0.13075626,,35.55416,37.84821,0,1.0,-0.20030701,,35.55416,37.84821,-0.13075626,-0.084968104,,37.45731,38.27202,-0.14187475,0.6831763254941269,-0.20030701,214.98321852037702
2023-02-06 10:39:47,-0.075997398,-0.15616465,,35.55198,37.85008,0,1.0,-0.075997398,,35.55198,37.85008,-0.15616465,-0.05801499,,37.45624,38.27471,-0.10140566,0.6678374361776821,-0.075997398,215.11777019011552
2023-02-06 10:39:52,-0.188015109,-0.117343955,,35.55094,37.86771,0,1.0,-0.188015109,,35.55094,37.86771,-0.117343955,-0.022857382,,37.46256,38.29421,-0.067296915,0.6534648970113219,-0.188015109,215.95257649038606
2023-02-06 10:39:57,-0.111707706,-0.14303748,,35.54875,37.86959,0,1.0,-0.111707706,,35.54875,37.86959,-0.14303748,0.022922083,,37.46148,38.29691,-0.030709745,0.6499685459155835,-0.111707706,216.0871463174657
