Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM,dTEC_x,upper_MSE_x,ipplat_x,ipplon_x,forecast_x,dTEC_y,upper_MSE_y,ipplat_y,ipplon_y,forecast_y,phaseRA_MATZgrp4,anomaly,ipp_dist
2023-02-02 14:58:02,-0.468688541,-0.4620021,,40.24034,18.68287,0,0.0,-0.468688541,,40.24034,18.68287,-0.4620021,0.3294913,,39.83508,17.28191,0.28666434,0.3781748014480463,-0.468688541,127.49543746650052
2023-02-02 14:58:07,-0.450505597,-0.44775355,,40.24233,18.68278,0,0.0,-0.450505597,,40.24233,18.68278,-0.44775355,0.329107544,,39.83314,17.28273,0.31462592,0.3763976632585003,-0.450505597,127.57811491723545
2023-02-02 14:58:12,-0.436205908,-0.43027255,,40.24432,18.68269,0,0.0,-0.436205908,,40.24432,18.68269,-0.43027255,0.327946776,,39.8312,17.28356,0.30678818,0.3758397019028121,-0.436205908,127.66148743420428
2023-02-02 14:58:17,-0.41770931,-0.41524762,,40.24631,18.6826,0,0.0,-0.41770931,,40.24631,18.6826,-0.41524762,0.3539651879999999,,39.82927,17.28438,0.31218278,0.37878805772675883,-0.41770931,127.74672993337184
2023-02-02 14:58:22,-0.409291299,-0.3976244,,40.2483,18.68251,0,0.0,-0.409291299,,40.2483,18.68251,-0.3976244,0.335701985,,39.82733,17.28519,0.32176906,0.3827826764095266,-0.409291299,127.83465625939772
2023-02-02 14:58:27,-0.383623462,-0.38724634,,40.25028,18.68242,0,0.0,-0.383623462,,40.25028,18.68242,-0.38724634,0.342008845,,39.82539,17.28601,0.320456,0.39131337050895243,-0.383623462,127.92286720546525
2023-02-02 14:58:32,-0.355914408,-0.36561647,,40.25227,18.68233,0,0.0,-0.355914408,,40.25227,18.68233,-0.36561647,0.318582122,,39.82345,17.28683,0.31122887,0.4007071966961406,-0.355914408,128.01295448722442
2023-02-02 14:58:37,-0.3534825,-0.33847737,,40.25426,18.68225,0,0.0,-0.3534825,,40.25426,18.68225,-0.33847737,0.353781033,,39.82152,17.28765,0.29596725,0.41361018220443,-0.3534825,128.10487923440888
2023-02-02 14:58:42,-0.324629492,-0.32739934,,40.25625,18.68216,0,0.0,-0.324629492,,40.25625,18.68216,-0.32739934,0.333134659,,39.81958,17.28846,0.3088789,0.42828862739199325,-0.324629492,128.19869509378128
2023-02-02 14:58:47,-0.303972053,-0.3036616,,40.25823,18.68208,0,0.0,-0.303972053,,40.25823,18.68208,-0.3036616,0.3283155779999999,,39.81764,17.28927,0.32124192,0.4463700637545946,-0.303972053,128.29434685151446
2023-02-02 14:58:52,-0.281884303,-0.28059784,,40.26022,18.68199,0,0.0,-0.281884303,,40.26022,18.68199,-0.28059784,0.3411925,,39.8157,17.29009,0.29834348,0.4660231785063312,-0.281884303,128.3903005153905
2023-02-02 14:58:57,-0.267836044,-0.25643304,,40.26221,18.68191,0,0.0,-0.267836044,,40.26221,18.68191,-0.25643304,0.361648206,,39.81376,17.2909,0.31710687,0.4884214889441611,-0.267836044,128.48928464383465
2023-02-02 14:59:02,-0.2444414869999999,-0.23734255,,40.26419,18.68182,0,0.0,-0.2444414869999999,,40.26419,18.68182,-0.23734255,0.357942655,,39.81182,17.29171,0.32728335,0.5126919976007961,-0.2444414869999999,128.5885119003333
2023-02-02 14:59:07,-0.216981086,-0.21409234,,40.26618,18.68174,0,0.0,-0.216981086,,40.26618,18.68174,-0.21409234,0.354508169,,39.80988,17.29252,0.34013754,0.5403104388990766,-0.216981086,128.69039737263347
2023-02-02 14:59:12,-0.183906063,-0.18639316,,40.26817,18.68166,0,0.0,-0.183906063,,40.26817,18.68166,-0.18639316,0.320310342,,39.80794,17.29332,0.32819209,0.5699104495956338,-0.183906063,128.79451076278878
2023-02-02 14:59:17,-0.151741139,-0.15324798,,40.27016,18.68157,0,0.0,-0.151741139,,40.27016,18.68157,-0.15324798,0.3307834,,39.806,17.29413,0.29092696,0.6024247829163163,-0.151741139,128.89850496689078
2023-02-02 14:59:22,-0.138345261,-0.118380815,,40.27214,18.68149,0,0.0,-0.138345261,,40.27214,18.68149,-0.118380815,0.316583643,,39.80406,17.29494,0.28718358,0.6360209043208643,-0.138345261,129.0042794220429
2023-02-02 14:59:27,-0.101965431,-0.094613865,,40.27413,18.68141,0,0.0,-0.101965431,,40.27413,18.68141,-0.094613865,0.338574001,,39.80212,17.29574,0.2927173,0.6725314307908721,-0.101965431,129.11270508664978
2023-02-02 14:59:32,-0.078471128,-0.06401172,,40.27611,18.68133,0,0.0,-0.078471128,,40.27611,18.68133,-0.06401172,0.326941345,,39.80018,17.29655,0.30541408,0.7107314412412598,-0.078471128,129.22133693385544
2023-02-02 14:59:37,-0.050174438,-0.039996818,,40.2781,18.68125,0,0.0,-0.050174438,,40.2781,18.68125,-0.039996818,0.3345581599999999,,39.7941,17.30019,0.3159272,0.7358281701921604,-0.050174438,129.3065776941551
2023-02-02 14:59:42,-0.023140975,-0.016679635,,40.28009,18.68117,0,0.0,-0.023140975,,40.28009,18.68117,-0.016679635,0.32827673,,39.79215,17.301,0.3073721,0.7610204100878851,-0.023140975,129.4206950250359
2023-02-02 14:59:47,0.015657095,0.0063464856,,40.28207,18.68109,0,0.0,0.015657095,,40.28207,18.68109,0.0063464856,0.323835574,,39.79019,17.3018,0.3119718,0.7845876227812602,0.015657095,129.53702519169485
2023-02-02 14:59:52,0.03608913,0.03863375,,40.28406,18.68102,0,0.0,0.03608913,,40.28406,18.68102,0.03863375,0.321696855,,39.78824,17.30261,0.29568344,0.806597573817748,0.03608913,129.6547590333984
2023-02-02 14:59:57,0.07386129,0.06541845,,40.28604,18.68094,0,0.0,0.07386129,,40.28604,18.68094,0.06541845,0.312207925,,39.78629,17.30341,0.30011228,0.8256680211660538,0.07386129,129.7734399974286
2023-02-02 15:00:02,0.101120922,0.10304987,,40.28803,18.68086,0,0.0,0.101120922,,40.28803,18.68086,0.10304987,0.3280576349999999,,39.78434,17.30421,0.28720453,0.8390084626054678,0.101120922,129.89399753122083
2023-02-02 15:00:07,0.146772635,0.13536489,,40.29001,18.68079,0,0.0,0.146772635,,40.29001,18.68079,0.13536489,0.310455147,,39.78239,17.30501,0.30149725,0.8462740616811779,0.146772635,130.01625465181192
2023-02-02 15:00:12,0.168710587,0.17856297,,40.292,18.68071,0,0.0,0.168710587,,40.292,18.68071,0.17856297,0.301943552,,39.78043,17.30581,0.29443574,0.8547026867531546,0.168710587,130.14011270428074
2023-02-02 15:00:17,0.211467964,0.20481369,,40.29399,18.68064,0,0.0,0.211467964,,40.29399,18.68064,0.20481369,0.271963304,,39.77848,17.30661,0.2783025,0.8612299109917162,0.211467964,130.26564447938264
2023-02-02 15:00:22,0.24506067,0.24272458,,40.29597,18.68056,0,0.0,0.24506067,,40.29597,18.68056,0.24272458,0.280206735,,39.77653,17.30741,0.24597307,0.8659090045741216,0.24506067,130.39132140683893
2023-02-02 15:00:27,0.277382212,0.27603343,,40.29796,18.68049,0,0.0,0.277382212,,40.29796,18.68049,0.27603343,0.268147032,,39.77457,17.3082,0.24589781,0.8720138073885405,0.277382212,130.52089896003372
2023-02-02 15:00:32,0.304215286,0.30713683,,40.29994,18.68042,0,0.0,0.304215286,,40.29994,18.68042,0.30713683,0.267038973,,39.77262,17.309,0.25203505,0.8756579876040165,0.304215286,130.6501067903603
2023-02-02 15:00:37,0.347111668,0.33359775,,40.30192,18.68034,0,0.0,0.347111668,,40.30192,18.68034,0.33359775,0.229873169,,39.77067,17.30979,0.2474905,0.8769658673189594,0.347111668,130.78068908701675
2023-02-02 15:00:42,0.381316906,0.37103462,,40.30391,18.68027,0,0.0,0.381316906,,40.30391,18.68027,0.37103462,0.222162991,,39.76871,17.31059,0.21603663,0.881091502321361,0.381316906,130.91365258804566
2023-02-02 15:00:47,0.417174013,0.4089563,,40.30589,18.6802,0,0.0,0.417174013,,40.30589,18.6802,0.4089563,0.184849718,,39.76676,17.31138,0.19398728,0.8830781882688186,0.417174013,131.04773485611165
2023-02-02 15:00:52,0.453903259,0.44794506,,40.30788,18.68013,0,0.0,0.453903259,,40.30788,18.68013,0.44794506,0.186154313,,39.7648,17.31217,0.15948074,0.88433380208335,0.453903259,131.1842002532422
2023-02-02 15:00:57,0.486390871,0.48966098,,40.30986,18.68006,0,0.0,0.486390871,,40.30986,18.68006,0.48966098,0.158914467,,39.76285,17.31296,0.15727563,0.8814056316575078,0.486390871,131.32100366952338
2023-02-02 15:01:02,0.526090128,0.52723116,,40.31185,18.67999,0,0.0,0.526090128,,40.31185,18.67999,0.52723116,0.142379676,,39.76089,17.31375,0.13926634,0.8819944857243989,0.526090128,131.460194427059
2023-02-02 15:01:07,0.557750865,0.5683674,,40.31383,18.67992,0,0.0,0.557750865,,40.31383,18.67992,0.5683674,0.14877191,,39.75894,17.31454,0.12088468,0.8796657926522574,0.557750865,131.59970197380667
2023-02-02 15:01:12,0.60229297,0.605095,,40.31581,18.67985,0,0.0,0.60229297,,40.31581,18.67985,0.605095,0.127561009,,39.75698,17.31532,0.12689245,0.8767803319599488,0.60229297,131.74183461934862
2023-02-02 15:01:17,0.644308292,0.64607716,,40.3178,18.67979,0,0.0,0.644308292,,40.3178,18.67979,0.64607716,0.108127446,,39.75502,17.31611,0.11057011,0.8721031294762721,0.644308292,131.88582916141638
2023-02-02 15:01:22,0.674596547,0.69250387,,40.31978,18.67972,0,0.0,0.674596547,,40.31978,18.67972,0.69250387,0.09987492,,39.75307,17.31689,0.09663243,0.8653095777727365,0.674596547,132.0301060811665
2023-02-02 15:01:27,0.718885522,0.7236567,,40.32176,18.67965,0,0.0,0.718885522,,40.32176,18.67965,0.7236567,0.0931707139999999,,39.75111,17.31768,0.08587848,0.8622022055110063,0.718885522,132.17550431698146
2023-02-02 15:01:32,0.759433691,0.76128274,,40.32375,18.67959,0,0.0,0.759433691,,40.32375,18.67959,0.76128274,0.087313804,,39.74916,17.31846,0.07926716,0.8572701739392091,0.759433691,132.32370991287868
2023-02-02 15:01:37,0.795264224,0.8012079,,40.32573,18.67952,0,0.0,0.795264224,,40.32573,18.67952,0.8012079,0.060451382,,39.7472,17.31924,0.07523586,0.8529864786048315,0.795264224,132.4725078368443
2023-02-02 15:01:42,0.838283701,0.8335106,,40.32771,18.67946,0,0.0,0.838283701,,40.32771,18.67946,0.8335106,0.0593600819999999,,39.74524,17.32002,0.057739142,0.854722331809929,0.838283701,132.62336840356164
2023-02-02 15:01:47,0.881613233,0.871837,,40.3297,18.6794,0,0.0,0.881613233,,40.3297,18.6794,0.871837,0.034220127,,39.74328,17.3208,0.053609625,0.8598260023102142,0.881613233,132.77608026987048
2023-02-02 15:01:52,0.915112174,0.9111415,,40.33168,18.67933,0,0.0,0.915112174,,40.33168,18.67933,0.9111415,0.005251632,,39.74133,17.32158,0.03509819,0.8642238144064762,0.915112174,132.92826798706278
2023-02-02 15:01:57,0.952545752,0.94378346,,40.33366,18.67927,0,0.0,0.952545752,,40.33366,18.67927,0.94378346,0.010302545,,39.73937,17.32236,0.013757867,0.867723044894556,0.952545752,133.08305433015465
2023-02-02 15:02:02,0.994948085,0.97266394,,40.33564,18.67921,0,0.0,0.994948085,,40.33564,18.67921,0.97266394,-0.008905415,,39.73741,17.32314,0.0058538257,0.8748779929973702,0.994948085,133.23913975567717
2023-02-02 15:02:07,1.03232961,1.0089556,,40.33763,18.67915,0,0.0,1.03232961,,40.33763,18.67915,1.0089556,-0.06317342,,39.73545,17.32391,-0.011652924,0.8783454459772289,1.03232961,133.39780677774831
2023-02-02 15:02:12,1.065411013,1.0432584,,40.33961,18.67909,0,0.0,1.065411013,,40.33961,18.67909,1.0432584,-0.07070038,,39.73349,17.32469,-0.06391388,0.8820920932181531,1.065411013,133.55647834375526
2023-02-02 15:02:17,1.098327259,1.0727918,,40.34159,18.67903,0,0.0,1.098327259,,40.34159,18.67903,1.0727918,-0.070724402,,39.7271,17.32842,-0.08705475,0.8879362142507492,1.098327259,133.75424048989177
2023-02-02 15:02:22,1.147475724,1.0982844,,40.34437,18.6741,0,0.0,1.147475724,,40.34437,18.6741,1.0982844,-0.1168194829999999,,39.72513,17.32919,-0.090329096,0.8897826818626063,1.147475724,133.6081313660278
2023-02-02 15:02:27,1.196031135,1.1343864,,40.34635,18.67404,0,0.0,1.196031135,,40.34635,18.67404,1.1343864,-0.090987225,,39.72316,17.32997,-0.1270214,0.8921514472495005,1.196031135,133.77381631590626
2023-02-02 15:02:32,1.224683107,1.1765552,,40.34832,18.67398,0,0.0,1.224683107,,40.34832,18.67398,1.1765552,-0.128119874,,39.72119,17.33074,-0.10639165,0.8946632930204478,1.224683107,133.9409298746122
2023-02-02 15:02:37,1.254793381,1.2030996,,40.3503,18.67392,0,0.0,1.254793381,,40.3503,18.67392,1.2030996,-0.174145169,,39.71922,17.33152,-0.13542978,0.8976151825711127,1.254793381,134.1091527120943
2023-02-02 15:02:42,1.293284873,1.2219089,,40.35228,18.67387,0,0.0,1.293284873,,40.35228,18.67387,1.2219089,-0.156187568,,39.71725,17.33229,-0.1865719,0.8992439178503275,1.293284873,134.28008774187006
2023-02-02 15:02:47,1.330468819,1.2455429,,40.35425,18.67381,0,0.0,1.330468819,,40.35425,18.67381,1.2455429,-0.213837179,,39.71528,17.33306,-0.17577413,0.9021126455464106,1.330468819,134.4509732597385
2023-02-02 15:02:52,1.361933421,1.271914,,40.35623,18.67376,0,0.0,1.361933421,,40.35623,18.67376,1.271914,-0.248363202,,39.71331,17.33383,-0.22461495,0.9039158670332524,1.361933421,134.62440934848445
2023-02-02 15:02:57,1.394909402,1.2944304,,40.3582,18.6737,0,0.0,1.394909402,,40.3582,18.6737,1.2944304,-0.26421195,,39.71134,17.3346,-0.26237628,0.9083523981119861,1.394909402,134.7977832976002
2023-02-02 15:03:02,1.429795561,1.3139352,,40.36018,18.67365,0,0.0,1.429795561,,40.36018,18.67365,1.3139352,-0.304138483,,39.70937,17.33536,-0.2836332,0.9136042536859762,1.429795561,134.97441985429418
2023-02-02 15:03:07,1.459227926,1.3338203,,40.36216,18.67359,0,0.0,1.459227926,,40.36216,18.67359,1.3338203,-0.287976682,,39.7074,17.33613,-0.31212986,0.9141580562418318,1.459227926,135.1508535852291
2023-02-02 15:03:12,1.498196316,1.351795,1.498196316,40.36413,18.67354,1,1.0,1.498196316,1.498196316,40.36413,18.67354,1.351795,-0.356251752,,39.70543,17.3369,-0.29497266,0.9186806355525812,1.498196316,135.32864076023958
2023-02-02 15:03:17,1.519619605,1.3707768,1.519619605,40.36611,18.67349,1,2.0,1.519619605,1.519619605,40.36611,18.67349,1.3707768,-0.3373692349999999,,39.70346,17.33766,-0.35119426,0.9228088728129746,1.519619605,135.50895906686844
2023-02-02 15:03:22,1.554165682,1.3851566,1.554165682,40.36808,18.67344,1,3.0,1.554165682,1.554165682,40.36808,18.67344,1.3851566,-0.361981249,,39.70149,17.33842,-0.33449197,0.9252460927175731,1.554165682,135.68989408468204
2023-02-02 15:03:27,1.588723623,1.3986685,1.588723623,40.37006,18.67339,1,4.0,1.588723623,1.588723623,40.37006,18.67339,1.3986685,-0.378121488,,39.69952,17.33919,-0.36231518,0.9282592802508578,1.588723623,135.8719272072083
2023-02-02 15:03:32,1.610026958,1.4144943,1.610026958,40.37203,18.67334,1,5.0,1.610026958,1.610026958,40.37203,18.67334,1.4144943,-0.4360601290000001,,39.69754,17.33995,-0.36125517,0.9307749231747555,1.610026958,136.05589465337698
2023-02-02 15:03:37,1.635701748,1.4249601,1.635701748,40.374,18.67329,1,6.0,1.635701748,1.635701748,40.374,18.67329,1.4249601,-0.456800459,,39.69557,17.34071,-0.40672007,0.9361821943885882,1.635701748,136.2404419054486
2023-02-02 15:03:42,1.659310852,1.433833,1.659310852,40.37598,18.67324,1,7.0,1.659310852,1.659310852,40.37598,18.67324,1.433833,-0.469458215,,39.6936,17.34147,-0.41411373,0.9360569664785482,1.659310852,136.42679268695701
2023-02-02 15:03:47,1.694598815,1.4411895,1.694598815,40.37795,18.67319,1,8.0,1.694598815,1.694598815,40.37795,18.67319,1.4411895,-0.478940377,,39.69163,17.34223,-0.42866662,0.9390783615181911,1.694598815,136.61372192227324
2023-02-02 15:03:52,1.718517338,1.4501103,1.718517338,40.37993,18.67314,1,9.0,1.718517338,1.718517338,40.37993,18.67314,1.4501103,-0.512480528,,39.68966,17.34298,-0.4299218,0.9439230977333493,1.718517338,136.80315512348113
2023-02-02 15:03:57,1.732546071,1.456492,1.732546071,40.3819,18.67309,1,10.0,1.732546071,1.732546071,40.3819,18.67309,1.456492,-0.555711467,,39.68768,17.34374,-0.4446398,0.9478371177156435,1.732546071,136.9930787930753
2023-02-02 15:04:02,1.751204988,1.4568402,1.751204988,40.38388,18.67305,1,11.0,1.751204988,1.751204988,40.38388,18.67305,1.4568402,-0.581103314,,39.68571,17.3445,-0.45664293,0.9507721730142575,1.751204988,137.18486857152405
2023-02-02 15:04:07,1.784201782,1.4543029,1.784201782,40.38585,18.673,1,12.0,1.784201782,1.784201782,40.38585,18.673,1.4543029,-0.612126591,-0.612126591,39.68374,17.34525,-0.4657402,0.9534034770611898,1.784201782,137.3772035254097
2023-02-02 15:04:12,1.799018154,1.453224,1.799018154,40.38782,18.67296,1,13.0,1.799018154,1.799018154,40.38782,18.67296,1.453224,-0.650393524,-0.650393524,39.68176,17.346,-0.4740604,0.9546803920167332,1.799018154,137.57203884051373
2023-02-02 15:04:17,1.808311601,1.4475695,1.808311601,40.3898,18.67291,1,14.0,1.808311601,1.808311601,40.3898,18.67291,1.4475695,-0.644633606,-0.644633606,39.67979,17.34676,-0.4782061,0.9604741537391336,1.808311601,137.76662273765947
2023-02-02 15:04:22,1.811544317,1.4377726,1.811544317,40.39177,18.67287,1,15.0,1.811544317,1.811544317,40.39177,18.67287,1.4377726,-0.6686113519999999,-0.6686113519999999,39.67782,17.34751,-0.4811208,0.9631172591780472,1.811544317,137.9631244068983
2023-02-02 15:04:27,1.833638482,1.4253125,1.833638482,40.39374,18.67282,1,16.0,1.833638482,1.833638482,40.39374,18.67282,1.4253125,-0.711714836,-0.711714836,39.67584,17.34826,-0.48730406,0.9646143878802851,1.833638482,138.16072282491714
2023-02-02 15:04:32,1.83897247,1.41807,1.83897247,40.39572,18.67278,1,17.0,1.83897247,1.83897247,40.39572,18.67278,1.41807,-0.734187778,-0.734187778,39.67387,17.34901,-0.48588392,0.9680767950699061,1.83897247,138.36014675459404
2023-02-02 15:04:37,1.840516043,1.4101481,1.840516043,40.39769,18.67274,1,18.0,1.840516043,1.840516043,40.39769,18.67274,1.4101481,-0.737638225,-0.737638225,39.67189,17.34975,-0.4884355,0.9679131941322495,1.840516043,138.5614139735409
2023-02-02 15:04:42,1.847824259,1.4017512,1.847824259,40.39966,18.6727,1,19.0,1.847824259,1.847824259,40.39966,18.6727,1.4017512,-0.763628627,-0.763628627,39.66521,17.35356,-0.49115518,0.9692638945162118,1.847824259,138.8617095686104
2023-02-02 15:04:47,1.844682574,1.3960063,1.844682574,40.40163,18.67266,1,20.0,1.844682574,1.844682574,40.40163,18.67266,1.3960063,-0.781331668,-0.781331668,39.66322,17.35431,-0.49158838,0.9701642442511546,1.844682574,139.06683622894906
2023-02-02 15:04:52,1.85229125,1.3893546,1.85229125,40.4036,18.67262,1,21.0,1.85229125,1.85229125,40.4036,18.67262,1.3893546,-0.8337185629999999,-0.8337185629999999,39.66124,17.35506,-0.4909635,0.9702201765105739,1.85229125,139.27241970692242
2023-02-02 15:04:57,1.863596766,1.3860915,1.863596766,40.40558,18.67258,1,22.0,1.863596766,1.863596766,40.40558,18.67258,1.3860915,-0.852120938,-0.852120938,39.65925,17.35581,-0.49195012,0.9707524440931662,1.863596766,139.48043868698258
