Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM,dTEC_x,upper_MSE_x,ipplat_x,ipplon_x,forecast_x,dTEC_y,upper_MSE_y,ipplat_y,ipplon_y,forecast_y,phaseRA_NICOgrp9,anomaly,ipp_dist
2023-02-07 16:52:57,-0.155371344,-0.030212054,,38.38163,36.60187,0,1.0,-0.155371344,,38.38163,36.60187,-0.030212054,-0.151874906,,37.36619,35.999,-0.048029102,0.6856520731665066,-0.155371344,124.69539201254037
2023-02-07 16:53:02,-0.017025509,-0.047003075,,38.39086,36.61096,0,1.0,-0.017025509,,38.39086,36.61096,-0.047003075,-0.045732901,,37.36695,35.99905,-0.05817104,0.673317665835132,-0.017025509,125.88373791736011
2023-02-07 16:53:07,-0.042474506,-0.033570405,,38.39163,36.61118,0,1.0,-0.042474506,,38.39163,36.61118,-0.033570405,0.007743373,,37.36772,35.99908,-0.04947826,0.6524960470886343,-0.042474506,125.8906129366758
2023-02-07 16:53:12,-0.054972036,-0.034788042,,38.39239,36.6114,0,1.0,-0.054972036,,38.39239,36.6114,-0.034788042,-0.043619287,,37.36848,35.99913,-0.0389448,0.6401536077084968,-0.054972036,125.89674344197786
2023-02-07 16:53:17,-0.086951803,-0.034918245,,38.39315,36.61162,0,1.0,-0.086951803,,38.39315,36.61162,-0.034918245,-0.114738061,,37.36924,35.99917,-0.03885253,0.6381853968815766,-0.086951803,125.90324980895149
2023-02-07 16:53:22,-0.027242512,-0.039121028,,38.39392,36.61184,0,1.0,-0.027242512,,38.39392,36.61184,-0.039121028,-0.035215104,,37.37,35.99921,-0.046560824,0.6342263432714847,-0.027242512,125.91076144440551
2023-02-07 16:53:27,-0.111810875,-0.03217364,,38.39468,36.61206,0,1.0,-0.111810875,,38.39468,36.61206,-0.03217364,-0.165348551,,37.37077,35.99925,-0.03668693,0.6397395812724074,-0.111810875,125.91626352039778
2023-02-07 16:53:32,-0.01278761,-0.04301804,,38.39544,36.61229,0,0.0,-0.01278761,,38.39544,36.61229,-0.04301804,-0.026617517,,37.37153,35.9993,-0.055867303,0.6433119891108214,-0.01278761,125.92277398177573
2023-02-07 16:53:37,-0.129957447,-0.03158455,,38.3962,36.61251,0,0.0,-0.129957447,,38.3962,36.61251,-0.03158455,-0.123862098,,37.37229,35.99934,-0.04066793,0.6473315577458402,-0.129957447,125.92928580793154
2023-02-07 16:53:42,-0.05695113,-0.04663889,,38.39696,36.61274,0,0.0,-0.05695113,,38.39696,36.61274,-0.04663889,-0.031208375,,37.37305,35.99939,-0.05362648,0.6450119193570452,-0.05695113,125.9357989983672
2023-02-07 16:53:47,-0.141375418,-0.04006673,,38.39772,36.61297,0,0.0,-0.141375418,,38.39772,36.61297,-0.04006673,-0.135041417,,37.37381,35.99943,-0.042280592,0.6739944417869556,-0.141375418,125.94268871224098
2023-02-07 16:53:52,-0.041964091,-0.05442692,,38.39847,36.61319,0,0.0,-0.041964091,,38.39847,36.61319,-0.05442692,-0.0621332779999999,,37.37457,35.99948,-0.056280408,0.6831712456081301,-0.041964091,125.94782588712172
2023-02-07 16:53:57,-0.069061949,-0.044400137,,38.39923,36.61342,0,0.0,-0.069061949,,38.39923,36.61342,-0.044400137,-0.095334005,,37.37533,35.99953,-0.048600767,0.7105369611452357,-0.069061949,125.95434322144276
2023-02-07 16:54:02,-0.092375818,-0.04686397,,38.39999,36.61365,0,0.0,-0.092375818,,38.39999,36.61365,-0.04686397,-0.158626635,,37.38294,36.0079,-0.05342871,0.7156700770650635,-0.092375818,124.9594619359351
2023-02-07 16:54:07,-0.09788555,-0.050247673,,38.40924,36.62276,0,0.0,-0.09788555,,38.40924,36.62276,-0.050247673,-0.137651203,,37.3837,36.00795,-0.06684077,0.7270595623170913,-0.09788555,126.15082854926484
2023-02-07 16:54:12,-0.116506029,-0.05274673,,38.41,36.62299,0,0.0,-0.116506029,,38.41,36.62299,-0.05274673,-0.149806738,,37.38446,36.008,-0.07101905,0.7718545461112596,-0.116506029,126.1573447819433
2023-02-07 16:54:17,-0.075847172,-0.058649447,,38.41076,36.62323,0,0.0,-0.075847172,,38.41076,36.62323,-0.058649447,-0.129285269,,37.38522,36.00805,-0.08056223,0.8070404147377982,-0.075847172,126.16423775126027
2023-02-07 16:54:22,0.04994607,-0.055417586,,38.41151,36.62346,0,0.0,0.04994607,,38.41151,36.62346,-0.055417586,-0.075612827,,37.38598,36.0081,-0.08353824,0.7728294442062273,0.04994607,126.16975337881723
2023-02-07 16:54:27,-0.106238295,-0.03345119,,38.41227,36.6237,0,0.0,-0.106238295,,38.41227,36.6237,-0.03345119,-0.126986448,,37.38674,36.00815,-0.07597125,0.770361358538194,-0.106238295,126.17664937569909
2023-02-07 16:54:32,-0.0132343,-0.048354615,,38.41303,36.62393,0,0.0,-0.0132343,,38.41303,36.62393,-0.048354615,-0.027691171,,37.3875,36.0082,-0.08355576,0.7782341308358096,-0.0132343,126.18317126391204
2023-02-07 16:54:37,-0.037919023,-0.032971967,,38.41378,36.62417,0,0.0,-0.037919023,,38.41378,36.62417,-0.032971967,-0.046363048,,37.38825,36.00826,-0.063863434,0.7753775387988118,-0.037919023,126.18969765535583
2023-02-07 16:54:42,-0.003549587,-0.032111347,,38.41454,36.6244,0,0.0,-0.003549587,,38.41454,36.6244,-0.032111347,-0.032112137,,37.38901,36.00831,-0.05844263,0.7774958361544215,-0.003549587,126.19622226193842
2023-02-07 16:54:47,-0.041505166,-0.023870375,,38.41529,36.62464,0,0.0,-0.041505166,,38.41529,36.62464,-0.023870375,-0.057326514,,37.38977,36.00837,-0.048611626,0.7707461371569198,-0.041505166,126.20174508799157
2023-02-07 16:54:52,-0.171290989,-0.024961468,-0.171290989,38.41604,36.62488,1,1.0,-0.171290989,-0.171290989,38.41604,36.62488,-0.024961468,-0.141509269,,37.39053,36.00843,-0.046255086,0.7802341390618264,-0.171290989,126.2072693790413
2023-02-07 16:54:57,-0.044828335,-0.04512087,,38.4168,36.62512,0,1.0,-0.044828335,,38.4168,36.62512,-0.04512087,-0.03505951,,37.39128,36.00848,-0.05885612,0.7822151877953708,-0.044828335,126.21518040015259
2023-02-07 16:55:02,-0.069184545,-0.034224756,,38.41755,36.62536,0,1.0,-0.069184545,,38.41755,36.62536,-0.034224756,-0.047038367,,37.39204,36.00854,-0.04477606,0.7880730029814216,-0.069184545,126.22070759812297
2023-02-07 16:55:07,-0.126609019,-0.038837872,,38.42682,36.6345,0,1.0,-0.126609019,,38.42682,36.6345,-0.038837872,-0.131377992,,37.3928,36.0086,-0.043329887,0.7902336545137225,-0.126609019,127.41589069832622
2023-02-07 16:55:12,-0.032838219,-0.04969206,,38.42757,36.63474,0,1.0,-0.032838219,,38.42757,36.63474,-0.04969206,-0.011916563,,37.39355,36.00866,-0.05585425,0.8032147975054522,-0.032838219,127.4224549701605
2023-02-07 16:55:17,-0.037470672,-0.039933044,,38.42833,36.63499,0,1.0,-0.037470672,,38.42833,36.63499,-0.039933044,-0.043312287,,37.39431,36.00872,-0.03940105,0.8043844062261698,-0.037470672,127.42939557361753
2023-02-07 16:55:22,-0.055188973,-0.038611855,,38.42908,36.63523,0,1.0,-0.055188973,,38.42908,36.63523,-0.038611855,-0.015917402,,37.39506,36.00878,-0.039631452,0.7965140493216085,-0.055188973,127.43596260363068
2023-02-07 16:55:27,-0.112081788,-0.03840107,,38.42983,36.63548,0,1.0,-0.112081788,,38.42983,36.63548,-0.03840107,-0.093074176,,37.39581,36.00884,-0.031857204,0.8039183297637347,-0.112081788,127.44290935256929
2023-02-07 16:55:32,-0.018006852,-0.046999253,,38.43058,36.63573,0,1.0,-0.018006852,,38.43058,36.63573,-0.046999253,-0.039283914,,37.39657,36.0089,-0.039998323,0.8147026774211448,-0.018006852,127.44885287815275
2023-02-07 16:55:37,-0.028911975,-0.035172854,,38.43133,36.63598,0,1.0,-0.028911975,,38.43133,36.63598,-0.035172854,-0.044446959,,37.39732,36.00897,-0.03307075,0.8275763735684241,-0.028911975,127.4554241370962
2023-02-07 16:55:42,-0.052663043,-0.03318582,,38.43208,36.63623,0,1.0,-0.052663043,,38.43208,36.63623,-0.03318582,-0.036407693,,37.39807,36.00903,-0.03267783,0.8274098860997215,-0.052663043,127.46237537104554
2023-02-07 16:55:47,-0.057061021,-0.03359236,,38.43283,36.63648,0,1.0,-0.057061021,,38.43283,36.63648,-0.03359236,-0.04172354,,37.39883,36.0091,-0.030192848,0.8258820811854456,-0.057061021,127.4679448142986
2023-02-07 16:55:52,-0.08064895,-0.033582244,,38.43358,36.63673,0,1.0,-0.08064895,,38.43358,36.63673,-0.033582244,-0.026782968,,37.40648,36.01748,-0.029434163,0.8170713653395426,-0.08064895,126.46705477468143
2023-02-07 16:55:57,-0.064904956,-0.037327196,,38.43433,36.63698,0,1.0,-0.064904956,,38.43433,36.63698,-0.037327196,-0.02519449,,37.40723,36.01755,-0.02606126,0.8200876242775088,-0.064904956,126.47359869544346
2023-02-07 16:56:02,-0.160715244,-0.036876142,,38.43508,36.63724,0,1.0,-0.160715244,,38.43508,36.63724,-0.036876142,-0.122036669,,37.40798,36.01762,-0.023759134,0.8602183012020511,-0.160715244,126.48052086943082
2023-02-07 16:56:07,-0.079229105,-0.054436166,,38.43582,36.63749,0,1.0,-0.079229105,,38.43582,36.63749,-0.054436166,-0.035039117,,37.40874,36.01769,-0.036828887,0.8692133507461148,-0.079229105,126.48505960502695
2023-02-07 16:56:12,-0.135384913,-0.04919552,,38.44511,36.64665,0,1.0,-0.135384913,,38.44511,36.64665,-0.04919552,-0.131784496,,37.40949,36.01776,-0.028930627,0.8607576192254841,-0.135384913,127.68390058670481
2023-02-07 16:56:17,-0.23094113,-0.061974365,-0.23094113,38.44586,36.64691,1,2.0,-0.23094113,-0.23094113,38.44586,36.64691,-0.061974365,-0.241406525,-0.241406525,37.41024,36.01782,-0.043948907,0.8666767718445485,-0.23094113,127.69123585012049
2023-02-07 16:56:22,-0.004890303,-0.089901015,,38.44661,36.64716,0,2.0,-0.004890303,,38.44661,36.64716,-0.089901015,-0.042852975,,37.41099,36.01789,-0.07277883,0.8740624887086718,-0.004890303,127.69781468652153
2023-02-07 16:56:27,-0.106619069,-0.058727164,,38.44735,36.64742,0,2.0,-0.106619069,,38.44735,36.64742,-0.058727164,-0.119701676,,37.41175,36.01796,-0.05284343,0.9064421948451005,-0.106619069,127.70276866114554
2023-02-07 16:56:32,-0.169011151,-0.07050117,,38.4481,36.64768,0,2.0,-0.169011151,,38.4481,36.64768,-0.07050117,-0.130923514,,37.4125,36.01804,-0.06575781,0.9109033803402298,-0.169011151,127.70935034678794
2023-02-07 16:56:37,-0.08066236,-0.084920734,,38.44885,36.64795,0,2.0,-0.08066236,,38.44885,36.64795,-0.084920734,-0.063355435,,37.41325,36.01811,-0.073105134,0.9137850474269978,-0.08066236,127.71669197717692
2023-02-07 16:56:42,2.893077148,-0.07229936,2.893077148,38.44959,36.64821,1,3.0,2.893077148,2.893077148,38.44959,36.64821,-0.07229936,2.694234554,2.694234554,37.414,36.01818,-0.063620605,0.9121856575703667,2.893077148,127.72265501347303
2023-02-07 16:56:52,1.815554799,0.78673095,1.815554799,38.4468,36.64428,1,4.0,1.815554799,1.815554799,38.4468,36.64428,0.78673095,1.213861926,1.213861926,37.4155,36.01833,1.0623034,0.9096261561998993,1.815554799,127.13805041628524
2023-02-07 16:56:57,1.017485192,0.9761108,,38.44754,36.64454,0,3.0,1.017485192,,38.44754,36.64454,0.9761108,0.726547987,,37.41625,36.01841,0.83265096,0.9117806506222135,1.017485192,127.14362427153067
2023-02-07 16:57:02,0.458443074,0.61618096,0.458443074,38.44828,36.64481,1,4.0,0.458443074,0.458443074,38.44828,36.64481,0.61618096,0.377681308,,37.41699,36.01848,0.4540552,0.9115830505366922,0.458443074,127.15096172385967
2023-02-07 16:57:07,0.098002109,0.20501614,,38.44902,36.64508,0,4.0,0.098002109,,38.44902,36.64508,0.20501614,0.144659568,,37.41774,36.01856,0.22266747,0.9269593352716768,0.098002109,127.1569175363619
2023-02-07 16:57:12,-0.120932126,0.06518465,-0.120932126,38.46689,36.66317,1,5.0,-0.120932126,-0.120932126,38.46689,36.66317,0.06518465,-0.014871616,,37.41849,36.01864,0.10904221,0.9249003658023918,-0.120932126,129.55441010446015
2023-02-07 16:57:17,-0.143296136,-0.040800724,,38.46764,36.66344,0,5.0,-0.143296136,,38.46764,36.66344,-0.040800724,-0.005826696,,37.41924,36.01872,0.046002205,0.9224163144148527,-0.143296136,129.56142724155532
2023-02-07 16:57:22,-0.211171509,-0.02818953,-0.211171509,38.46838,36.66371,1,6.0,-0.211171509,-0.211171509,38.46838,36.66371,-0.02818953,-0.121519186,-0.121519186,37.41998,36.01879,0.044980917,0.9204113746751288,-0.211171509,129.56883190269875
2023-02-07 16:57:27,-0.226785912,-0.10471411,,38.46912,36.66398,0,6.0,-0.226785912,,38.46912,36.66398,-0.10471411,-0.125511662,,37.42073,36.01888,-0.050480973,0.9254488413366557,-0.226785912,129.5744705666272
2023-02-07 16:57:32,-0.07192209,-0.14469598,,38.46986,36.66426,0,6.0,-0.07192209,,38.46986,36.66426,-0.14469598,-0.011221769,,37.42148,36.01896,-0.07692903,0.9252492930773262,-0.07192209,129.58087638202335
2023-02-07 16:57:37,-0.179032865,-0.1054794,,38.47061,36.66453,0,6.0,-0.179032865,,38.47061,36.66453,-0.1054794,-0.10698621,,37.42222,36.01904,-0.060165815,0.9364639888818009,-0.179032865,129.5889015189566
2023-02-07 16:57:42,-0.145351133,-0.14996491,,38.47135,36.66481,0,6.0,-0.145351133,,38.47135,36.66481,-0.14996491,-0.050044755,,37.42297,36.01912,-0.0979635,0.9345543970168324,-0.145351133,129.59531063176408
2023-02-07 16:57:47,-0.078305861,-0.13961282,,38.47209,36.66508,0,6.0,-0.078305861,,38.47209,36.66508,-0.13961282,-0.029216235,,37.43066,36.02753,-0.08230659,0.9343062928138354,-0.078305861,128.58732665974009
2023-02-07 16:57:52,-0.073771085,-0.11884498,,38.47283,36.66536,0,6.0,-0.073771085,,38.47283,36.66536,-0.11884498,0.01975246,,37.4314,36.02762,-0.075290926,0.9268394338522343,-0.073771085,128.5943243218403
2023-02-07 16:57:57,-0.108642908,-0.10979585,,38.47357,36.66564,0,6.0,-0.108642908,,38.47357,36.66564,-0.10979585,-0.029927625,,37.43215,36.0277,-0.054073397,0.9312582210180075,-0.108642908,128.60070187206475
2023-02-07 16:58:02,-0.228518498,-0.11184637,,38.47431,36.66592,0,6.0,-0.228518498,,38.47431,36.66592,-0.11184637,-0.131721502,,37.4329,36.02779,-0.057200283,0.9321073640002091,-0.228518498,128.60669978331742
2023-02-07 16:58:07,-0.164759083,-0.15035771,,38.47504,36.6662,0,6.0,-0.164759083,,38.47504,36.6662,-0.15035771,-0.023571241,,37.43364,36.02788,-0.08139129,0.9234103659502821,-0.164759083,128.61270260205254
2023-02-07 16:58:12,-0.173079949,-0.14058678,,38.47578,36.66648,0,6.0,-0.173079949,,38.47578,36.66648,-0.14058678,-0.079643973,,37.43439,36.02796,-0.057332437,0.916349577417481,-0.173079949,128.61908528675144
2023-02-07 16:58:17,-0.141842441,-0.15105587,,38.47652,36.66676,0,6.0,-0.141842441,,38.47652,36.66676,-0.15105587,-0.036940882,,37.43513,36.02805,-0.070964865,0.9145565437705105,-0.141842441,128.62609074939692
2023-02-07 16:58:22,-0.130274953,-0.14383923,,38.47726,36.66704,0,5.0,-0.130274953,,38.47726,36.66704,-0.14383923,-0.033895208,,37.43588,36.02814,-0.059972696,0.9042537291905657,-0.130274953,128.63209506042398
2023-02-07 16:58:27,-0.217113931,-0.13907972,,38.47799,36.66732,0,5.0,-0.217113931,,38.47799,36.66732,-0.13907972,-0.115633247,,37.43662,36.02823,-0.056610603,0.9057228644246667,-0.217113931,128.63810428479465
2023-02-07 16:58:32,-0.185899868,-0.16658191,,38.47873,36.66761,0,5.0,-0.185899868,,38.47873,36.66761,-0.16658191,-0.072978344,,37.43736,36.02832,-0.07562632,0.9054248369933064,-0.185899868,128.64549623977274
2023-02-07 16:58:37,-0.1280593,-0.16287975,,38.47946,36.6679,0,5.0,-0.1280593,,38.47946,36.6679,-0.16287975,-0.023445898,,37.4381,36.02841,-0.06924466,0.9079520378898808,-0.1280593,128.65189071400647
2023-02-07 16:58:42,-0.1227998049999999,-0.14700991,,38.4802,36.66818,0,5.0,-0.1227998049999999,,38.4802,36.66818,-0.14700991,-0.026499357,,37.43885,36.0285,-0.05895023,0.8903778073525768,-0.1227998049999999,128.6579015084444
2023-02-07 16:58:47,-0.071410998,-0.14042556,,38.48093,36.66847,0,4.0,-0.071410998,,38.48093,36.66847,-0.14042556,0.009757784,,37.43959,36.02859,-0.054782014,0.862425902702927,-0.071410998,128.6642994350536
2023-02-07 16:58:52,-0.11867053,-0.11642908,,38.48166,36.66876,0,3.0,-0.11867053,,38.48166,36.66876,-0.11642908,-0.026078018,,37.44033,36.02869,-0.04048678,0.8525730881526752,-0.11867053,128.67031682922973
2023-02-07 16:58:57,-0.178796084,-0.120420605,,38.48239,36.66905,0,3.0,-0.178796084,,38.48239,36.66905,-0.120420605,-0.107686349,,37.44107,36.02878,-0.041272305,0.8531951605956045,-0.178796084,128.67671820886994
2023-02-07 16:59:02,-0.20619337,-0.13546601,,38.48312,36.66934,0,2.0,-0.20619337,,38.48312,36.66934,-0.13546601,-0.12342784,,37.44181,36.02888,-0.057456195,0.8541538174080967,-0.20619337,128.68273887434907
2023-02-07 16:59:07,-0.115314128,-0.15038514,,38.48386,36.66963,0,2.0,-0.115314128,,38.48386,36.66963,-0.15038514,-0.001383164,,37.44255,36.02897,-0.067687035,0.8263795039308516,-0.115314128,128.69014248825903
2023-02-07 16:59:12,-0.207936117,-0.12966852,,38.5018,36.68779,0,1.0,-0.207936117,,38.5018,36.68779,-0.12966852,-0.095978033,,37.44329,36.02907,-0.04742422,0.8207382846439092,-0.207936117,131.09993903579294
2023-02-07 16:59:17,-0.195916118,-0.15860936,,38.50253,36.68809,0,1.0,-0.195916118,,38.50253,36.68809,-0.15860936,-0.085458198,,37.44403,36.02916,-0.06635785,0.8156277546433184,-0.195916118,131.10679365737968
2023-02-07 16:59:22,-0.17044793,-0.1611232,,38.50326,36.68838,0,0.0,-0.17044793,,38.50326,36.68838,-0.1611232,-0.114367446,,37.44477,36.02926,-0.066373914,0.8168623970857807,-0.17044793,131.11287776011463
2023-02-07 16:59:27,-0.105443366,-0.15890664,,38.504,36.68868,0,0.0,-0.105443366,,38.504,36.68868,-0.15890664,-0.0118406,,37.4455,36.02936,-0.07778952,0.8004978973227892,-0.105443366,131.12134592553258
2023-02-07 16:59:32,-0.172007251,-0.13744566,,38.50473,36.68898,0,0.0,-0.172007251,,38.50473,36.68898,-0.13744566,-0.119375515,,37.45324,36.0378,-0.057604592,0.8017519656967312,-0.172007251,130.1061205586858
2023-02-07 16:59:37,-0.100562417,-0.15170915,,38.50546,36.68928,0,0.0,-0.100562417,,38.50546,36.68928,-0.15170915,-0.016741079,,37.45398,36.0379,-0.07958114,0.7934704487347142,-0.100562417,130.1125605812765
2023-02-07 16:59:42,-0.114153705,-0.12701839,,38.50619,36.68958,0,0.0,-0.114153705,,38.50619,36.68958,-0.12701839,-0.025457209,,37.45472,36.038,-0.056551903,0.7668263278881506,-0.114153705,130.1190023461277
2023-02-07 16:59:47,-0.101612959,-0.12412247,,38.50692,36.68988,0,0.0,-0.101612959,,38.50692,36.68988,-0.12412247,-0.034592851,,37.45546,36.0381,-0.05343814,0.7702690458487609,-0.101612959,130.12544585294606
2023-02-07 16:59:52,-0.207251025,-0.11401994,,38.50765,36.69018,0,0.0,-0.207251025,,38.50765,36.69018,-0.11401994,-0.095853977,,37.45619,36.0382,-0.049681023,0.7651744415841718,-0.207251025,130.13289181442278
