Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM,dTEC_x,upper_MSE_x,ipplat_x,ipplon_x,forecast_x,dTEC_y,upper_MSE_y,ipplat_y,ipplon_y,forecast_y,phaseRA_MATZgrp3,anomaly,ipp_dist
2023-02-02 14:42:47,-0.7635702669999999,-0.48725408,-0.7635702669999999,41.06068,17.85943,1,8.0,-0.7635702669999999,-0.7635702669999999,41.06068,17.85943,-0.48725408,-0.684426393,,41.33859,17.25641,-0.8284671,0.16976934298826812,-0.7635702669999999,59.16333681087246
2023-02-02 14:42:52,-0.8247653470000001,-0.49280524,-0.8247653470000001,41.06244,17.86052,1,9.0,-0.8247653470000001,-0.8247653470000001,41.06244,17.86052,-0.49280524,-0.660839999,,41.33763,17.25822,-0.7751778,0.18180431671870662,-0.8247653470000001,58.954167207808176
2023-02-02 14:42:57,-0.8329216409999999,-0.49299705,-0.8329216409999999,41.0642,17.86161,1,10.0,-0.8329216409999999,-0.8329216409999999,41.0642,17.86161,-0.49299705,-0.640887739,,41.33666,17.26002,-0.6387779,0.19314995707650412,-0.8329216409999999,58.74601962034603
2023-02-02 14:43:02,-0.892615285,-0.48861396,-0.892615285,41.06595,17.8627,1,11.0,-0.892615285,-0.892615285,41.06595,17.8627,-0.48861396,-0.622716927,,41.33569,17.26183,-0.5255238,0.20573578601474515,-0.892615285,58.53862210475199
2023-02-02 14:43:07,-0.890314526,-0.49282134,-0.890314526,41.06771,17.86379,1,12.0,-0.890314526,-0.890314526,41.06771,17.86379,-0.49282134,-0.605251166,,41.33472,17.26363,-0.560706,0.2194404262844401,-0.890314526,58.33226967237593
2023-02-02 14:43:12,-0.910382431,-0.48854613,-0.910382431,41.06946,17.86488,1,13.0,-0.910382431,-0.910382431,41.06946,17.86488,-0.48854613,-0.591450138,,41.33375,17.26544,-0.57037914,0.2330498579992925,-0.910382431,58.12667555590442
2023-02-02 14:43:17,-0.929068106,-0.49254188,-0.929068106,41.07122,17.86597,1,14.0,-0.929068106,-0.929068106,41.07122,17.86597,-0.49254188,-0.57495879,,41.33278,17.26724,-0.5666296,0.24718269769989173,-0.929068106,57.92215668125641
2023-02-02 14:43:22,-0.949413907,-0.49004036,-0.949413907,41.07297,17.86706,1,15.0,-0.949413907,-0.949413907,41.07297,17.86706,-0.49004036,-0.553303129,,41.3318,17.26904,-0.5444305,0.26216029488388737,-0.949413907,57.71857862603173
2023-02-02 14:43:27,-1.001254855,-0.4903487,-1.001254855,41.07472,17.86816,1,16.0,-1.001254855,-1.001254855,41.07472,17.86816,-0.4903487,-0.534720611,,41.33083,17.27084,-0.517404,0.277294671980559,-1.001254855,57.51721878025926
2023-02-02 14:43:32,-1.013363755,-0.48876765,-1.013363755,41.07647,17.86925,1,17.0,-1.013363755,-1.013363755,41.07647,17.86925,-0.48876765,-0.510992929,,41.32985,17.27264,-0.4952097,0.2940549251216843,-1.013363755,57.315536714508525
2023-02-02 14:43:37,-1.052475007,-0.48718145,-1.052475007,41.07822,17.87035,1,18.0,-1.052475007,-1.052475007,41.07822,17.87035,-0.48718145,-0.495014408,,41.32888,17.27444,-0.47188005,0.3089635584779983,-1.052475007,57.116088359376306
2023-02-02 14:43:42,-1.113874228,-0.48758215,-1.113874228,41.07997,17.87145,1,19.0,-1.113874228,-1.113874228,41.07997,17.87145,-0.48758215,-0.474995895,,41.3279,17.27624,-0.45650205,0.3258165040214686,-1.113874228,56.917074458897744
2023-02-02 14:43:47,-1.130093562,-0.483226,-1.130093562,41.08172,17.87255,1,20.0,-1.130093562,-1.130093562,41.08172,17.87255,-0.483226,-0.458863551,,41.32692,17.27803,-0.439754,0.34300110788091637,-1.130093562,56.71978217020419
2023-02-02 14:43:52,-1.173507903,-0.48304603,-1.173507903,41.08347,17.87365,1,21.0,-1.173507903,-1.173507903,41.08347,17.87365,-0.48304603,-0.444608243,,41.32594,17.27983,-0.4259665,0.3615629204493011,-1.173507903,56.52275637975871
2023-02-02 14:43:57,-1.16395781,-0.48199677,-1.16395781,41.08522,17.87475,1,22.0,-1.16395781,-1.16395781,41.08522,17.87475,-0.48199677,-0.425718235,,41.32496,17.28162,-0.41412926,0.3806359354744253,-1.16395781,56.32747642281678
2023-02-02 14:44:02,-1.206251722,-0.48122352,-1.206251722,41.08696,17.87585,1,23.0,-1.206251722,-1.206251722,41.08696,17.87585,-0.48122352,-0.414776386,,41.32398,17.28342,-0.398794,0.4011953679469199,-1.206251722,56.133006043097545
2023-02-02 14:44:07,-1.226105782,-0.48101094,-1.226105782,41.08871,17.87695,1,24.0,-1.226105782,-1.226105782,41.08871,17.87695,-0.48101094,-0.393006737,,41.323,17.28521,-0.3883333,0.4207071304607613,-1.226105782,55.93977644706494
2023-02-02 14:44:12,-1.242072549,-0.47840694,-1.242072549,41.09046,17.87806,1,24.0,-1.242072549,-1.242072549,41.09046,17.87806,-0.47840694,-0.377493708,,41.32201,17.28701,-0.37055615,0.44340283865270697,-1.242072549,55.747080808112486
2023-02-02 14:44:17,-1.27199952,-0.4791828,-1.27199952,41.0922,17.87916,1,24.0,-1.27199952,-1.27199952,41.0922,17.87916,-0.4791828,-0.357688593,,41.32102,17.2888,-0.35461715,0.4668129046645072,-1.27199952,55.55596140439622
2023-02-02 14:44:22,-1.3142265459999998,-0.47735852,-1.3142265459999998,41.09394,17.88027,1,24.0,-1.3142265459999998,-1.3142265459999998,41.09394,17.88027,-0.47735852,-0.338566553,,41.32004,17.29059,-0.3356489,0.4938311745632503,-1.3142265459999998,55.36715485964291
2023-02-02 14:44:27,1.5375330459999998,-0.47603828,1.5375330459999998,41.09568,17.88137,1,24.0,1.5375330459999998,1.5375330459999998,41.09568,17.88137,-0.47603828,-0.312683311,,41.31905,17.29238,-0.31595027,0.5202230689631375,1.5375330459999998,55.17817570709309
2023-02-02 14:44:32,1.52551224,0.05226315,1.52551224,41.09743,17.88248,1,24.0,1.52551224,1.52551224,41.09743,17.88248,0.05226315,-0.298208945,,41.31806,17.29417,-0.2906813,0.5379992092130239,1.52551224,54.99053383575639
2023-02-02 14:44:37,1.51298761,0.2687141,1.51298761,41.09917,17.88359,1,24.0,1.51298761,1.51298761,41.09917,17.88359,0.2687141,-0.283817788,,41.31707,17.29596,-0.27116746,0.5558219027145154,1.51298761,54.804498444463015
2023-02-02 14:44:42,1.474825698,0.35687622,1.474825698,41.10091,17.8847,1,24.0,1.474825698,1.474825698,41.10091,17.8847,0.35687622,-0.271999922,,41.31608,17.29775,-0.25407484,0.5672768997333094,1.474825698,54.619576926083695
2023-02-02 14:44:47,1.425613105,0.3989216,1.425613105,41.10265,17.88582,1,24.0,1.425613105,1.425613105,41.10265,17.88582,0.3989216,-0.2483242739999999,,41.31509,17.29953,-0.23975366,0.5785607829866811,1.425613105,54.437287954329484
2023-02-02 14:44:52,1.406964664,0.41447318,1.406964664,41.10438,17.88693,1,24.0,1.406964664,1.406964664,41.10438,17.88693,0.41447318,-0.241982111,,41.31409,17.30132,-0.21880175,0.58452522132646,1.406964664,54.25463837940147
2023-02-02 14:44:57,1.349561627,0.4196357,1.349561627,41.10612,17.88804,1,24.0,1.349561627,1.349561627,41.10612,17.88804,0.4196357,-0.224414842,,41.3131,17.30311,-0.20617074,0.5906800444062029,1.349561627,54.07313021520373
2023-02-02 14:45:02,1.30347955,0.42536816,1.30347955,41.10786,17.88916,1,24.0,1.30347955,1.30347955,41.10786,17.88916,0.42536816,-0.213791111,,41.3121,17.30489,-0.1903388,0.6062183488092555,1.30347955,53.893833846785945
2023-02-02 14:45:07,1.289180569,0.42809552,1.289180569,41.10959,17.89027,1,24.0,1.289180569,1.289180569,41.10959,17.89027,0.42809552,-0.204372096,,41.31111,17.30667,-0.1776365,0.6288368863482396,1.289180569,53.715892370729044
2023-02-02 14:45:12,1.277065393,0.43410054,1.277065393,41.11133,17.89139,1,24.0,1.277065393,1.277065393,41.11133,17.89139,0.43410054,-0.186072008,,41.31011,17.30846,-0.16760762,0.6470966126848462,1.277065393,53.53820971516644
2023-02-02 14:45:17,1.247170378,0.43995178,1.247170378,41.11306,17.89251,1,24.0,1.247170378,1.247170378,41.11306,17.89251,0.43995178,-0.176127491,,41.30911,17.31024,-0.15436754,0.6686473899478571,1.247170378,53.36295613444398
2023-02-02 14:45:22,1.17906212,0.44438866,1.17906212,41.1148,17.89363,1,24.0,1.17906212,1.17906212,41.1148,17.89363,0.44438866,-0.155913715,,41.30811,17.31202,-0.14461215,0.6863634130263307,1.17906212,53.18846324278283
2023-02-02 14:45:27,1.152664536,0.44609472,1.152664536,41.11653,17.89475,1,24.0,1.152664536,1.152664536,41.11653,17.89475,0.44609472,-0.144529584,,41.30711,17.3138,-0.13115346,0.7064097621446709,1.152664536,53.01565344079879
2023-02-02 14:45:32,1.120985148,0.44772047,1.120985148,41.11826,17.89587,1,24.0,1.120985148,1.120985148,41.11826,17.89587,0.44772047,-0.132198629,,41.3061,17.31558,-0.12055939,0.7218980772248298,1.120985148,52.843645014698026
2023-02-02 14:45:37,1.071581073,0.4470454,1.071581073,41.11999,17.89699,1,24.0,1.071581073,1.071581073,41.11999,17.89699,0.4470454,-0.1229608089999999,,41.3051,17.31736,-0.11057596,0.7377878375385796,1.071581073,52.673327248409024
2023-02-02 14:45:42,1.014571607,0.4454976,1.014571607,41.12172,17.89812,1,24.0,1.014571607,1.014571607,41.12172,17.89812,0.4454976,-0.108591614,,41.3041,17.31914,-0.102340005,0.7505604938194412,1.014571607,52.5050428138052
2023-02-02 14:45:47,0.966421813,0.44302067,0.966421813,41.12345,17.89924,1,24.0,0.966421813,0.966421813,41.12345,17.89924,0.44302067,-0.103220962,,41.30309,17.32091,-0.09237091,0.7639638854833836,0.966421813,52.337614571535624
2023-02-02 14:45:52,0.916803009,0.4400473,0.916803009,41.12518,17.90037,1,24.0,0.916803009,0.916803009,41.12518,17.90037,0.4400473,-0.091482704,,41.30208,17.32269,-0.08550567,0.7743472532136693,0.916803009,52.17148602460742
2023-02-02 14:45:57,0.906622956,0.43585637,0.906622956,41.12691,17.90149,1,24.0,0.906622956,0.906622956,41.12691,17.90149,0.43585637,-0.076018321,,41.30108,17.32446,-0.07694245,0.7854061245817625,0.906622956,52.00708026264184
2023-02-02 14:46:02,0.865384848,0.43317893,0.865384848,41.12863,17.90262,1,24.0,0.865384848,0.865384848,41.12863,17.90262,0.43317893,-0.063040029,,41.30007,17.32624,-0.06581841,0.7904555612990377,0.865384848,51.843995573180976
2023-02-02 14:46:07,0.8116680999999999,0.42827183,0.8116680999999999,41.13265,17.90958,1,24.0,0.8116680999999999,0.8116680999999999,41.13265,17.90958,0.42827183,-0.053480878,,41.29906,17.32801,-0.05409077,0.7973727174813303,0.8116680999999999,52.045439421318235
2023-02-02 14:46:12,0.782383842,0.4214988,0.782383842,41.13439,17.91072,1,24.0,0.782383842,0.782383842,41.13439,17.91072,0.4214988,-0.049516055,,41.29804,17.32979,-0.043133207,0.8122707471763515,0.782383842,51.88673458969892
2023-02-02 14:46:17,0.7672022049999999,0.4144347,0.7672022049999999,41.13612,17.91186,1,24.0,0.7672022049999999,0.7672022049999999,41.13612,17.91186,0.4144347,-0.041987787,,41.29703,17.33156,-0.035201844,0.8275648295723521,0.7672022049999999,51.7309740411896
2023-02-02 14:46:22,0.728294318,0.40780628,0.728294318,41.13785,17.91299,1,24.0,0.728294318,0.728294318,41.13785,17.91299,0.40780628,-0.028102843,,41.29602,17.33333,-0.027277801,0.8483858473600818,0.728294318,51.575811493255756
2023-02-02 14:46:27,0.719257696,0.39730847,0.719257696,41.13958,17.91413,1,24.0,0.719257696,0.719257696,41.13958,17.91413,0.39730847,-0.013140339,,41.295,17.3351,-0.016524617,0.8684234124531548,0.719257696,51.42246030260505
2023-02-02 14:46:32,0.677584937,0.39043945,0.677584937,41.14131,17.91527,1,24.0,0.677584937,0.677584937,41.14131,17.91527,0.39043945,-0.013867135,,41.29399,17.33687,-0.0035442384,0.8916848003514497,0.677584937,51.27089410757496
2023-02-02 14:46:37,0.667449215,0.37718296,0.667449215,41.14304,17.91641,1,24.0,0.667449215,0.667449215,41.14304,17.91641,0.37718296,0.002782956,,41.29297,17.33864,0.00258184,0.9151313961684776,0.667449215,51.120390617031006
2023-02-02 14:46:42,0.619996471,0.3717465,0.619996471,41.14477,17.91756,1,24.0,0.619996471,0.619996471,41.14477,17.91756,0.3717465,0.002501265,,41.29195,17.3404,0.014827421,0.9261747752884416,0.619996471,50.97291698849875
2023-02-02 14:46:47,0.613266012,0.3576876,0.613266012,41.1465,17.9187,1,24.0,0.613266012,0.613266012,41.1465,17.9187,0.3576876,0.010747565,,41.29093,17.34217,0.019988706,0.9307920551086468,0.613266012,50.82532029427371
2023-02-02 14:46:52,0.568767007,0.35859752,0.568767007,41.14822,17.91984,1,24.0,0.568767007,0.568767007,41.14822,17.91984,0.35859752,0.019449669,,41.28991,17.34394,0.026960375,0.9359797542583183,0.568767007,50.67954380874731
2023-02-02 14:46:57,0.526933381,0.34841123,0.526933381,41.14995,17.92099,1,24.0,0.526933381,0.526933381,41.14995,17.92099,0.34841123,0.015722821,,41.28889,17.3457,0.034409486,0.9388194794078171,0.526933381,50.53648892455459
2023-02-02 14:47:02,0.525378014,0.3422285,0.525378014,41.15167,17.92214,1,24.0,0.525378014,0.525378014,41.15167,17.92214,0.3422285,0.035584096,,41.28787,17.34747,0.035138298,0.9391431737640772,0.525378014,50.39447602066905
2023-02-02 14:47:07,0.468452138,0.35116044,,41.1534,17.92328,0,23.0,0.468452138,,41.1534,17.92328,0.35116044,0.034014391,,41.28684,17.34923,0.04626004,0.9390805744160238,0.468452138,50.25330683760198
2023-02-02 14:47:12,0.446179537,0.33356357,,41.15512,17.92443,0,22.0,0.446179537,,41.15512,17.92443,0.33356357,0.038337228,,41.28582,17.35099,0.049611825,0.9338376692355045,0.446179537,50.11511946285121
2023-02-02 14:47:17,0.476429844,0.32906336,0.476429844,41.15684,17.92558,1,22.0,0.476429844,0.476429844,41.15684,17.92558,0.32906336,0.03303014,,41.28479,17.35275,0.053497735,0.910303475465662,0.476429844,49.97814741585355
2023-02-02 14:47:22,0.436054742,0.3530642,,41.15857,17.92673,0,21.0,0.436054742,,41.15857,17.92673,0.3530642,0.045261974,,41.28377,17.35451,0.051549017,0.8833145936219736,0.436054742,49.84272118031727
2023-02-02 14:47:27,0.377002263,0.34027395,,41.16029,17.92788,0,20.0,0.377002263,,41.16029,17.92788,0.34027395,0.04802248,,41.28274,17.35627,0.05657583,0.857085400976635,0.377002263,49.70886749497493
2023-02-02 14:47:32,0.352395293,0.29505473,,41.16201,17.92904,0,19.0,0.352395293,,41.16201,17.92904,0.29505473,0.05404361,,41.28171,17.35803,0.05938023,0.8265656998148758,0.352395293,49.577397674450665
2023-02-02 14:47:37,0.339207168,0.2824366,,41.16372,17.93019,0,18.0,0.339207168,,41.16372,17.93019,0.2824366,0.054478711,,41.28068,17.35979,0.06347181,0.7964918249666261,0.339207168,49.44701028868421
2023-02-02 14:47:42,0.310414678,0.28609526,,41.16544,17.93135,0,17.0,0.310414678,,41.16544,17.93135,0.28609526,0.057713419,,41.27965,17.36155,0.06520045,0.7641578729576431,0.310414678,49.318732459479946
2023-02-02 14:47:47,0.309503773,0.2717567,,41.16716,17.9325,0,16.0,0.309503773,,41.16716,17.9325,0.2717567,0.060800756,,41.27861,17.3633,0.06720168,0.7315515700559413,0.309503773,49.191796531803675
2023-02-02 14:47:52,0.24082236,0.27988797,,41.16888,17.93366,0,15.0,0.24082236,,41.16888,17.93366,0.27988797,0.062346121,,41.27758,17.36506,0.06912887,0.6975288764192596,0.24082236,49.06677448210977
2023-02-02 14:47:57,0.187340312,0.18749544,,41.17059,17.93482,0,14.0,0.187340312,,41.17059,17.93482,0.18749544,0.076479787,,41.27654,17.36682,0.07037445,0.6644667928003221,0.187340312,48.943403069363214
2023-02-02 14:48:02,0.175385269,0.119275965,,41.17231,17.93598,0,13.0,0.175385269,,41.17231,17.93598,0.119275965,0.076347895,,41.27551,17.36857,0.07721722,0.6281618719543909,0.175385269,48.822493560496305
2023-02-02 14:48:07,0.176522443,0.12277705,,41.17402,17.93714,0,12.0,0.176522443,,41.17402,17.93714,0.12277705,0.077633247,,41.27447,17.37032,0.08060639,0.5925085786461425,0.176522443,48.7032618366343
2023-02-02 14:48:12,0.1178964249999999,0.16504985,,41.17574,17.9383,0,11.0,0.1178964249999999,,41.17574,17.9383,0.16504985,0.080184001,,41.27343,17.37207,0.08289709,0.5569392988369076,0.1178964249999999,48.585461001001576
2023-02-02 14:48:17,0.120785788,0.06652072,,41.17745,17.93946,0,10.0,0.120785788,,41.17745,17.93946,0.06652072,0.080898966,,41.27239,17.37382,0.08496901,0.5206366204604699,0.120785788,48.46961400655948
2023-02-02 14:48:22,0.088360992,0.10348949,,41.17916,17.94063,0,9.0,0.088360992,,41.17916,17.94063,0.10348949,0.086146694,,41.27135,17.37558,0.08602736,0.48473738796048116,0.088360992,48.355474511388564
2023-02-02 14:48:27,0.067865995,0.038095232,,41.18087,17.94179,0,8.0,0.067865995,,41.18087,17.94179,0.038095232,0.085374776,,41.27031,17.37732,0.08868922,0.4490501457036036,0.067865995,48.24387298598023
2023-02-02 14:48:32,0.060243052,0.049675446,,41.18258,17.94296,0,7.0,0.060243052,,41.18258,17.94296,0.049675446,0.083399735,,41.26927,17.37907,0.08952458,0.41295424602022945,0.060243052,48.134005159214595
2023-02-02 14:48:37,0.014022831,0.048075914,,41.18429,17.94413,0,6.0,0.014022831,,41.18429,17.94413,0.048075914,0.09155822,,41.26823,17.38082,0.08885418,0.37838200770511554,0.014022831,48.02588292786558
2023-02-02 14:48:42,0.00888211,0.009668349,,41.186,17.94529,0,5.0,0.00888211,,41.186,17.94529,0.009668349,0.090760002,,41.26718,17.38257,0.091827154,0.34576495579013156,0.00888211,47.918490837996195
2023-02-02 14:48:47,0.030955594,0.0054806895,,41.1877,17.94646,0,4.0,0.030955594,,41.1877,17.94646,0.0054806895,0.089392265,,41.26614,17.38431,0.09292462,0.3107037473730722,0.030955594,47.81492949196484
2023-02-02 14:48:52,-0.031159283,0.014340529,,41.18941,17.94763,0,3.0,-0.031159283,,41.18941,17.94763,0.014340529,0.093979802,,41.26509,17.38606,0.09289081,0.2826973382772927,-0.031159283,47.71192198373236
2023-02-02 14:48:57,-0.02845305,-0.0348806,,41.19111,17.9488,0,2.0,-0.02845305,,41.19111,17.9488,-0.0348806,0.093349809,,41.26404,17.3878,0.09467943,0.27232462566382143,-0.02845305,47.61173724247617
2023-02-02 14:49:02,-0.046710689,-0.03597448,,41.19282,17.94998,0,1.0,-0.046710689,,41.19282,17.94998,-0.03597448,0.085178378,,41.26299,17.38955,0.09522428,0.2646862058578327,-0.046710689,47.51317184392915
2023-02-02 14:49:07,-0.065013926,-0.060460284,,41.19452,17.95115,0,1.0,-0.065013926,,41.19452,17.95115,-0.060460284,0.098345093,,41.26194,17.39129,0.09181048,0.25586789298429874,-0.065013926,47.41661611982352
2023-02-02 14:49:12,-0.097699626,-0.07573239,,41.19622,17.95233,0,1.0,-0.097699626,,41.19622,17.95233,-0.07573239,0.087679521,,41.26089,17.39303,0.09533804,0.25019057255386645,-0.097699626,47.322714843565514
2023-02-02 14:49:17,-0.09658658,-0.105799556,,41.20053,17.95955,0,0.0,-0.09658658,,41.20053,17.95955,-0.105799556,0.10084601,,41.25984,17.39477,0.092473075,0.24338092537323322,-0.09658658,47.688491155283344
2023-02-02 14:49:22,-0.0988096,-0.10941,,41.20224,17.96074,0,0.0,-0.0988096,,41.20224,17.96074,-0.10941,0.08739578,,41.25878,17.39651,0.09657466,0.23758849655217787,-0.0988096,47.601048693704755
2023-02-02 14:49:27,-0.106484508,-0.11092938,,41.20395,17.96192,0,0.0,-0.106484508,,41.20395,17.96192,-0.11092938,0.094217122,,41.25773,17.39825,0.092852004,0.23103207283483576,-0.106484508,47.51479411410793
2023-02-02 14:49:32,-0.151105827,-0.1135225,,41.20565,17.9631,0,0.0,-0.151105827,,41.20565,17.9631,-0.1135225,0.099270684,,41.25667,17.39999,0.093703814,0.22526253222711898,-0.151105827,47.430422788028984
