Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM,dTEC_x,upper_MSE_x,ipplat_x,ipplon_x,forecast_x,dTEC_y,upper_MSE_y,ipplat_y,ipplon_y,forecast_y,phaseRA_NICOgrp1,anomaly,ipp_dist
2023-02-02 00:56:17,0.033872161,0.0015947779,,36.65586,36.23157,0,,0.033872161,,36.65586,36.23157,0.0015947779,0.027459701,,36.75149,34.49202,-0.008724641,,,155.44132037260118
2023-02-02 00:56:22,0.041189867,0.0049968096,,36.65669,36.23126,0,,0.041189867,,36.65669,36.23126,0.0049968096,0.007244164,,36.75165,34.49449,-0.00429093,,,155.18799649021412
2023-02-02 00:56:27,0.009508247,0.008503342,,36.65751,36.23096,0,,0.009508247,,36.65751,36.23096,0.008503342,0.026751663,,36.75182,34.49696,-0.0032073986,,,154.93573685986527
2023-02-02 00:56:32,-0.028973955,0.006960924,,36.65833,36.23066,0,,-0.028973955,,36.65833,36.23066,0.006960924,-0.045869512,,36.75198,34.49943,0.0013886561,,,154.68343527959735
2023-02-02 00:56:37,0.024455895,0.002001091,,36.65916,36.23035,0,,0.024455895,,36.65916,36.23035,0.002001091,0.038746534,,36.7593,34.50694,-0.00554919,0.8352514740664516,0.024455895,154.03027202334894
2023-02-02 00:56:42,-0.059591077,0.005720341,,36.65998,36.23005,0,,-0.059591077,,36.65998,36.23005,0.005720341,-0.066538701,,36.75946,34.50942,0.0026015388,0.8472176015125266,-0.059591077,153.7768435138663
2023-02-02 00:56:47,-0.025872853,-0.004311685,,36.6608,36.22974,0,,-0.025872853,,36.6608,36.22974,-0.004311685,-0.066998513,,36.75961,34.5119,-0.0082077915,0.8562480822823169,-0.025872853,153.52247926876993
2023-02-02 00:56:52,-0.051131327,-0.0046919887,,36.66162,36.22944,0,,-0.051131327,,36.66162,36.22944,-0.0046919887,-0.021625596,,36.75977,34.51438,-0.012039938,0.8576893456823269,-0.051131327,153.26909720846714
2023-02-02 00:56:57,-0.030073599,-0.010251897,,36.66245,36.22914,0,1.0,-0.030073599,,36.66245,36.22914,-0.010251897,-0.054985836,,36.75992,34.51687,-0.0111973975,0.8454588789191636,-0.030073599,153.01469169413986
2023-02-02 00:57:02,-0.0618819789999999,-0.011428883,,36.66327,36.22884,0,1.0,-0.0618819789999999,,36.66327,36.22884,-0.011428883,-0.055205216,,36.76007,34.51935,-0.016578617,0.846012100902261,-0.0618819789999999,152.7612884554173
2023-02-02 00:57:07,0.037706612,-0.01709031,,36.66409,36.22854,0,1.0,0.037706612,,36.66409,36.22854,-0.01709031,0.029422586,,36.76022,34.52183,-0.019371336,0.8506849538797564,0.037706612,152.50790939845254
2023-02-02 00:57:12,0.058340645,-0.008429194,,36.66491,36.22824,0,1.0,0.058340645,,36.66491,36.22824,-0.008429194,0.042132602,,36.76037,34.52432,-0.0114098815,0.8443176671941481,0.058340645,152.2536654459624
2023-02-02 00:57:17,-0.025597918,-0.0010644917,,36.66573,36.22794,0,1.0,-0.025597918,,36.66573,36.22794,-0.0010644917,-0.043398536,,36.76051,34.5268,-0.0053394125,0.8657777672500855,-0.025597918,152.00026780509793
2023-02-02 00:57:22,-0.037602228,-0.0063323057,,36.66655,36.22764,0,0.0,-0.037602228,,36.66655,36.22764,-0.0063323057,-0.063590385,,36.76066,34.52928,-0.011529264,0.8679261217827342,-0.037602228,151.74696231415314
2023-02-02 00:57:27,0.055231859,-0.0076639275,,36.66738,36.22734,0,0.0,0.055231859,,36.66738,36.22734,-0.0076639275,0.001534202,,36.7608,34.53177,-0.014677565,0.8572483843066514,0.055231859,151.49263970754717
2023-02-02 00:57:32,0.030331572,0.0021565873,,36.66819,36.22705,0,0.0,0.030331572,,36.66819,36.22705,0.0021565873,0.014247881,,36.76094,34.53425,-0.009656019,0.8279059558446263,0.030331572,151.24029321836085
2023-02-02 00:57:37,0.018372933,0.0038033342,,36.66902,36.22675,0,0.0,0.018372933,,36.66902,36.22675,0.0038033342,0.033307912,,36.76108,34.53673,-0.00669222,0.8181019038954844,0.018372933,150.9869119229675
2023-02-02 00:57:42,-0.059143746,0.0049698576,,36.66984,36.22645,0,0.0,-0.059143746,,36.66984,36.22645,0.0049698576,-0.058800435,,36.76121,34.53922,-0.0015372202,0.8304730936402007,-0.059143746,150.7326875330446
2023-02-02 00:57:47,-0.156387966,-0.0038244338,-0.156387966,36.67065,36.22616,1,1.0,-0.156387966,-0.156387966,36.67065,36.22616,-0.0038244338,-0.171121085,-0.171121085,36.76135,34.5417,-0.010080501,0.831159936710532,-0.156387966,150.48041746241506
2023-02-02 00:57:52,0.0154912649999999,-0.020332884,,36.67147,36.22586,0,1.0,0.0154912649999999,,36.67147,36.22586,-0.020332884,0.045129545,,36.76148,34.54419,-0.027946962,0.8342037007626292,0.0154912649999999,150.22624571615023
2023-02-02 00:57:57,-0.015023073,-0.010096531,,36.67229,36.22557,0,1.0,-0.015023073,,36.67229,36.22557,-0.010096531,-0.009521652,,36.76161,34.54667,-0.011228608,0.8376767264032298,-0.015023073,149.9738795857947
2023-02-02 00:58:02,0.057516189,-0.012811071,,36.67311,36.22527,0,1.0,0.057516189,,36.67311,36.22527,-0.012811071,0.037655822,,36.76174,34.54915,-0.0137325525,0.839525386161849,0.057516189,149.72065120971754
2023-02-02 00:58:07,0.01274211,-0.0032691192,,36.67393,36.22498,0,1.0,0.01274211,,36.67393,36.22498,-0.0032691192,0.010886073,,36.76187,34.55164,-0.005804366,0.8405100144891213,0.01274211,149.46745003852288
2023-02-02 00:58:12,-0.00569436,-0.0029561813,,36.67475,36.22469,0,1.0,-0.00569436,,36.67475,36.22469,-0.0029561813,-0.009068083,,36.76199,34.55412,-0.0041809957,0.8415041096338582,-0.00569436,149.2151029837101
2023-02-02 00:58:17,0.041691516,-0.0028862688,,36.67557,36.22439,0,1.0,0.041691516,,36.67557,36.22439,-0.0028862688,0.023153977,,36.76212,34.55661,-0.0042813676,0.848590748354467,0.041691516,148.96106762651874
2023-02-02 00:58:22,0.069113965,0.0040428704,,36.67639,36.2241,0,1.0,0.069113965,,36.67639,36.2241,0.0040428704,0.022706583,,36.76224,34.55909,0.0006202075,0.8430545633489303,0.069113965,148.70877695243644
2023-02-02 00:58:27,0.070461906,0.011592222,,36.68211,36.23323,0,1.0,0.070461906,,36.68211,36.23323,0.011592222,0.055162875,,36.76236,34.56158,0.0029251133,0.8439312760222206,0.070461906,149.25519799492872
2023-02-02 00:58:32,0.058661843,0.017465021,,36.68293,36.23293,0,1.0,0.058661843,,36.68293,36.23293,0.017465021,0.041552901,,36.76248,34.56406,0.00939507,0.8472485603693449,0.058661843,149.00232762366284
2023-02-02 00:58:37,0.027367674,0.020605698,,36.68375,36.23264,0,1.0,0.027367674,,36.68375,36.23264,0.020605698,0.001619218,,36.76259,34.56655,0.011651493,0.8514066762476882,0.027367674,148.74943093660198
2023-02-02 00:58:42,-0.023655716,0.018777514,,36.68457,36.23235,0,1.0,-0.023655716,,36.68457,36.23235,0.018777514,-0.070984211,,36.76271,34.56903,0.008509269,0.8482360928652403,-0.023655716,148.49750998193545
2023-02-02 00:58:47,0.010414347,0.0113521395,,36.68539,36.23206,0,1.0,0.010414347,,36.68539,36.23206,0.0113521395,0.014116589,,36.76282,34.57152,-0.0017887936,0.8413073369582005,0.010414347,148.2446742254547
2023-02-02 00:58:52,0.057658928,0.011567173,,36.68621,36.23177,0,1.0,0.057658928,,36.68621,36.23177,0.011567173,0.0397544,,36.76293,34.574,0.0027137129,0.8413537175290683,0.057658928,147.9927591037145
2023-02-02 00:58:57,0.072481783,0.01550437,,36.68703,36.23148,0,1.0,0.072481783,,36.68703,36.23148,0.01550437,0.078553211,,36.76304,34.57649,0.005497761,0.8360823140877678,0.072481783,147.73998531111337
2023-02-02 00:59:02,-0.064041946,0.019742973,,36.68785,36.2312,0,1.0,-0.064041946,,36.68785,36.2312,0.019742973,-0.046463978,,36.77033,34.58434,0.013058994,0.8422982591629781,-0.064041946,147.05199722610402
2023-02-02 00:59:07,0.049047476,0.0037927865,,36.68866,36.23091,0,1.0,0.049047476,,36.68866,36.23091,0.0037927865,0.04498014,,36.77044,34.58684,0.00092401786,0.8488105515957454,0.049047476,146.79812985261015
2023-02-02 00:59:12,-0.028225327,0.012308002,,36.68948,36.23062,0,1.0,-0.028225327,,36.68948,36.23062,0.012308002,-0.066876617,,36.77054,34.58933,0.009342165,0.8711307567150474,-0.028225327,146.54504446643782
2023-02-02 00:59:17,0.038821359,0.0037232647,,36.6903,36.23034,0,1.0,0.038821359,,36.6903,36.23034,0.0037232647,0.024331474,,36.77064,34.59183,-0.003212804,0.8675901651020288,0.038821359,146.29199048850666
2023-02-02 00:59:22,-0.05159056,0.00838379,,36.69112,36.23005,0,1.0,-0.05159056,,36.69112,36.23005,0.00838379,-0.054857353,,36.77074,34.59433,0.0028773197,0.8668474822410127,-0.05159056,146.03807856401215
2023-02-02 00:59:27,-0.04986019,-0.0015861029,,36.69194,36.22977,0,1.0,-0.04986019,,36.69194,36.22977,-0.0015861029,-0.055076755,,36.77084,34.59683,-0.006134507,0.8670871875742158,-0.04986019,145.7850878301507
2023-02-02 00:59:32,0.023564654,-0.00558158,,36.69275,36.22948,0,1.0,0.023564654,,36.69275,36.22948,-0.00558158,0.016387417,,36.77094,34.59932,-0.010095509,0.8715080472043791,0.023564654,145.53220481482197
2023-02-02 00:59:37,0.051404051,-0.0014118762,,36.69357,36.2292,0,1.0,0.051404051,,36.69357,36.2292,-0.0014118762,0.029093923,,36.77103,34.60182,-0.005677762,0.8747955183488629,0.051404051,145.27922094061324
2023-02-02 00:59:42,0.046348867,0.003437098,,36.69439,36.22891,0,1.0,0.046348867,,36.69439,36.22891,0.003437098,0.009131031,,36.77113,34.60432,-0.00260085,0.8660308683875039,0.046348867,145.02543662344436
2023-02-02 00:59:47,-0.057173839,0.006988451,,36.6952,36.22863,0,0.0,-0.057173839,,36.6952,36.22863,0.006988451,-0.083221284,,36.77122,34.60682,-0.002141695,0.8641727933705916,-0.057173839,144.77259297326162
2023-02-02 00:59:52,0.036267085,-0.003371668,,36.69602,36.22835,0,0.0,0.036267085,,36.69602,36.22835,-0.003371668,0.034542662,,36.77131,34.60932,-0.012518735,0.8622126315700284,0.036267085,144.5197079374865
2023-02-02 00:59:57,0.031239379,0.0046709953,,36.69684,36.22807,0,0.0,0.031239379,,36.69684,36.22807,0.0046709953,0.027270961,,36.7714,34.61181,-0.0027339016,0.8552696815959056,0.031239379,144.267746145284
2023-02-02 01:00:02,-0.013264721,0.0061909705,,36.69765,36.22778,0,0.0,-0.013264721,,36.69765,36.22778,0.0061909705,0.020234213,,36.77148,34.61431,-0.0005379107,0.8348497157243727,-0.013264721,144.01405755731327
2023-02-02 01:00:07,0.021444111,0.0022018403,,36.69847,36.2275,0,0.0,0.021444111,,36.69847,36.2275,0.0022018403,0.026594528,,36.77157,34.61681,0.001376266,0.8230997692935033,0.021444111,143.76127380819753
2023-02-02 01:00:12,0.029367095,0.005316497,,36.69928,36.22722,0,0.0,0.029367095,,36.69928,36.22722,0.005316497,0.032484821,,36.77165,34.61931,0.00443446,0.8229126550315824,0.029367095,143.5085427947843
2023-02-02 01:00:17,0.011444141,0.0070772697,,36.7001,36.22694,0,0.0,0.011444141,,36.7001,36.22694,0.0070772697,0.019103215,,36.77173,34.62181,0.0073137204,0.8308272667916541,0.011444141,143.255774861189
2023-02-02 01:00:22,-0.039610944,0.0061284862,,36.70091,36.22667,0,0.0,-0.039610944,,36.70091,36.22667,0.0061284862,-0.053740257,,36.77181,34.6243,0.0076633645,0.8252574555279228,-0.039610944,143.00489240831064
2023-02-02 01:00:27,0.079971737,-0.00029087233,,36.70173,36.22639,0,0.0,0.079971737,,36.70173,36.22639,-0.00029087233,0.037702344,,36.77189,34.6268,-0.0010858029,0.8234343250292733,0.079971737,142.752195043076
2023-02-02 01:00:32,0.029164078,0.010710638,,36.70254,36.22611,0,0.0,0.029164078,,36.70254,36.22611,0.010710638,0.030668564,,36.77196,34.6293,0.0057850527,0.8110255693453118,0.029164078,142.49955198665387
2023-02-02 01:00:37,0.024427864,0.009473342,,36.70335,36.22583,0,0.0,0.024427864,,36.70335,36.22583,0.009473342,0.030451557,,36.77204,34.6318,0.0066823075,0.8165247835314527,0.024427864,142.24699529860192
2023-02-02 01:00:42,0.032388577,0.010130102,,36.70417,36.22556,0,0.0,0.032388577,,36.70417,36.22556,0.010130102,0.036346483,,36.77211,34.6343,0.008144842,0.8148437100703513,0.032388577,141.99524513879365
2023-02-02 01:00:47,0.047169792,0.0119383745,,36.70498,36.22528,0,0.0,0.047169792,,36.70498,36.22528,0.0119383745,0.04905861,,36.77218,34.6368,0.01046077,0.822687671055,0.047169792,141.74271040040088
2023-02-02 01:00:52,0.04879368,0.014815408,,36.70579,36.22501,0,0.0,0.04879368,,36.70579,36.22501,0.014815408,0.022287214,,36.77225,34.6393,0.013837099,0.8247032262480509,0.04879368,141.4911019431675
2023-02-02 01:00:57,-0.133371293,0.016954007,-0.133371293,36.70661,36.22473,1,1.0,-0.133371293,-0.133371293,36.70661,36.22473,0.016954007,-0.155371426,-0.155371426,36.77232,34.6418,0.01249846,0.8409679428313422,-0.133371293,141.23857359914146
2023-02-02 01:01:02,-0.177570663,-0.0063668657,-0.177570663,36.70742,36.22446,1,2.0,-0.177570663,-0.177570663,36.70742,36.22446,-0.0063668657,-0.175558422,-0.175558422,36.77238,34.64429,-0.011335291,0.8363516183900629,-0.177570663,140.9878812578397
2023-02-02 01:01:07,-0.018466473,-0.020297373,,36.70823,36.22418,0,2.0,-0.018466473,,36.70823,36.22418,-0.020297373,0.04704182,,36.77244,34.64679,-0.02366011,0.8203325449345451,-0.018466473,140.73544727979652
2023-02-02 01:01:12,0.035817234,-0.0151394475,,36.70904,36.22391,0,2.0,0.035817234,,36.70904,36.22391,-0.0151394475,0.033674899,,36.77251,34.64929,-0.011097861,0.8143990384684846,0.035817234,140.48398818803852
2023-02-02 01:01:17,0.03745651,-0.010799695,,36.70986,36.22364,0,2.0,0.03745651,,36.70986,36.22364,-0.010799695,0.039817922,,36.77256,34.65179,-0.008678288,0.810491186122696,0.03745651,140.23240974336844
2023-02-02 01:01:22,-0.020129796,-0.006167853,,36.71067,36.22337,0,2.0,-0.020129796,,36.71067,36.22337,-0.006167853,-0.052513802,,36.77262,34.65429,-0.0032753441,0.8068956254965597,-0.020129796,139.98098167222827
2023-02-02 01:01:27,0.047085666,-0.008870608,,36.71148,36.2231,0,2.0,0.047085666,,36.71148,36.2231,-0.008870608,0.052111945,,36.77986,34.66248,-0.010793035,0.8166819690249586,0.047085666,139.2580159868253
2023-02-02 01:01:32,0.048728641,0.0005025059,,36.71229,36.22282,0,2.0,0.048728641,,36.71229,36.22282,0.0005025059,0.038520983,,36.77992,34.66499,0.0009801361,0.8074830994018246,0.048728641,139.00448382838994
2023-02-02 01:01:37,0.070114575,0.005830311,,36.7131,36.22255,0,2.0,0.070114575,,36.7131,36.22255,0.005830311,0.05125674,,36.77997,34.6675,0.0043430873,0.8184657228969019,0.070114575,138.75182858481136
2023-02-02 01:01:42,-0.164446589,0.01365132,-0.164446589,36.71391,36.22228,1,3.0,-0.164446589,-0.164446589,36.71391,36.22228,0.01365132,-0.205112654,-0.205112654,36.78002,34.67001,0.00985891,0.8478641601305705,-0.164446589,138.49921247401272
2023-02-02 01:01:47,0.099723995,-0.015178199,,36.71472,36.22202,0,3.0,0.099723995,,36.71472,36.22202,-0.015178199,0.050180736,,36.78007,34.67252,-0.02325679,0.8511187465295071,0.099723995,138.24752541872996
2023-02-02 01:01:52,-0.03001573,0.008903901,,36.71553,36.22175,0,3.0,-0.03001573,,36.71553,36.22175,0.008903901,-0.048476149,,36.78012,34.67503,-0.0015462325,0.8434632114105639,-0.03001573,137.99498819376848
2023-02-02 01:01:57,0.00235568,-0.0010535601,,36.71634,36.22148,0,3.0,0.00235568,,36.71634,36.22148,-0.0010535601,-0.008090467,,36.78016,34.67754,-0.010923192,0.8418274967370284,0.00235568,137.74244237132837
2023-02-02 01:02:02,0.065159471,0.0010790324,,36.71715,36.22121,0,3.0,0.065159471,,36.71715,36.22121,0.0010790324,0.049185029,,36.7802,34.68006,-0.008425925,0.8538946326316996,0.065159471,137.489047842544
2023-02-02 01:02:07,0.0604497899999999,0.009204953,,36.71796,36.22094,0,3.0,0.0604497899999999,,36.71796,36.22094,0.009204953,0.035622391,,36.78024,34.68257,-0.0006602245,0.8580309746899804,0.0604497899999999,137.23658436232117
2023-02-02 01:02:12,-0.036629514,0.013358558,,36.71877,36.22068,0,3.0,-0.036629514,,36.71877,36.22068,0.013358558,-0.06325093,,36.78028,34.68508,0.0023859907,0.868149478789967,-0.036629514,136.98505220189367
2023-02-02 01:02:17,-0.041345191,0.0036634305,,36.71958,36.22041,0,3.0,-0.041345191,,36.71958,36.22041,0.0036634305,-0.063641677,,36.78032,34.68759,-0.007271948,0.8664110189197854,-0.041345191,136.73267195696369
2023-02-02 01:02:22,0.058758213,0.00034885225,,36.72039,36.22015,0,3.0,0.058758213,,36.72039,36.22015,0.00034885225,0.041031209,,36.78036,34.6901,-0.010237626,0.8613708271143402,0.058758213,136.48122350121827
2023-02-02 01:02:27,0.046983555,0.008043601,,36.7212,36.21988,0,3.0,0.046983555,,36.7212,36.21988,0.008043601,0.060159187,,36.78039,34.69261,-0.0022691642,0.8590462368613467,0.046983555,136.22888249475065
2023-02-02 01:02:32,-0.043060405,0.010177358,,36.722,36.21962,0,3.0,-0.043060405,,36.722,36.21962,0.010177358,-0.04503728,,36.78042,34.69512,0.004044196,0.85915021405576,-0.043060405,135.9775368838065
2023-02-02 01:02:37,0.0307058979999999,0.0007860147,,36.72281,36.21936,0,3.0,0.0307058979999999,,36.72281,36.21936,0.0007860147,0.046492171,,36.78046,34.69763,-0.004885208,0.8546814139366538,0.0307058979999999,135.72621618913638
2023-02-02 01:02:42,-0.171222469,0.006432885,-0.171222469,36.72362,36.2191,1,4.0,-0.171222469,-0.171222469,36.72362,36.2191,0.006432885,-0.157403794,-0.157403794,36.78048,34.70014,0.0045452877,0.8577540098820767,-0.171222469,135.47485217168673
2023-02-02 01:02:47,0.04025977,-0.018472295,,36.72443,36.21883,0,4.0,0.04025977,,36.72443,36.21883,-0.018472295,0.02603559,,36.78051,34.70266,-0.019032786,0.8706726973837619,0.04025977,135.22179621078587
2023-02-02 01:02:52,-0.030064508,-0.0041387468,,36.72523,36.21857,0,4.0,-0.030064508,,36.72523,36.21857,-0.0041387468,-0.039884111,,36.78054,34.70517,-0.005648983,0.872771370279302,-0.030064508,134.97062405414954
2023-02-02 01:02:57,-0.003935017,-0.009939797,,36.72604,36.21831,0,3.0,-0.003935017,,36.72604,36.21831,-0.009939797,-0.005227931,,36.78056,34.70768,-0.0117691355,0.8795790016159959,-0.003935017,134.71939528920547
2023-02-02 01:03:02,0.018935034,-0.008165752,,36.7319,36.22742,0,2.0,0.018935034,,36.7319,36.22742,-0.008165752,0.057922696,,36.78058,34.71019,-0.009370299,0.8778676623386273,0.018935034,135.27407489174522
2023-02-02 01:03:07,0.072919942,-0.0043527093,,36.73271,36.22716,0,2.0,0.072919942,,36.73271,36.22716,-0.0043527093,0.037856635,,36.7806,34.7127,-0.0004355119,0.8676808033302059,0.072919942,135.02328460428646
2023-02-02 01:03:12,-0.063241989,0.005243766,,36.73351,36.2269,0,2.0,-0.063241989,,36.73351,36.2269,0.005243766,-0.054355248,,36.78062,34.71521,0.0027627777,0.8725326646103901,-0.063241989,134.77259400150382
2023-02-02 01:03:17,0.043373254,-0.006817931,,36.73432,36.22664,0,2.0,0.043373254,,36.73432,36.22664,-0.006817931,0.043580109,,36.78063,34.71772,-0.0058142864,0.8734559605002163,0.043373254,134.5218649000546
2023-02-02 01:03:22,0.071244791,0.0036630197,,36.73513,36.22638,0,2.0,0.071244791,,36.73513,36.22638,0.0036630197,0.049862668,,36.78065,34.72024,0.0037635714,0.8773842421214469,0.071244791,134.27032824520222
2023-02-02 01:03:27,0.026718349,0.010976176,,36.73594,36.22613,0,2.0,0.026718349,,36.73594,36.22613,0.010976176,0.036646789,,36.78066,34.72275,0.008051042,0.8862703923029682,0.026718349,134.0205879239773
2023-02-02 01:03:32,0.0611522649999999,0.010158102,,36.73675,36.22587,0,2.0,0.0611522649999999,,36.73675,36.22587,0.010158102,0.042947528,,36.78067,34.72526,0.0099561615,0.8927346762168437,0.0611522649999999,133.77000740741732
2023-02-02 01:03:37,-0.081870715,0.016623044,,36.73756,36.22561,0,2.0,-0.081870715,,36.73756,36.22561,0.016623044,-0.0623812579999999,,36.78068,34.72777,0.013211502,0.8954691242353432,-0.081870715,133.5194771640477
2023-02-02 01:03:42,0.024697363,-3.6224534e-05,,36.73836,36.22535,0,1.0,0.024697363,,36.73836,36.22535,-3.6224534e-05,0.016092781,,36.78787,34.73628,0.0009957284,0.8916051918531543,0.024697363,132.75939253813215
2023-02-02 01:03:47,0.065681664,0.007054396,,36.73917,36.2251,0,1.0,0.065681664,,36.73917,36.2251,0.007054396,0.048745993,,36.78788,34.7388,0.0056831907,0.8942126520473419,0.065681664,132.50848791653817
2023-02-02 01:03:52,-0.070792037,0.012363792,,36.73998,36.22484,0,1.0,-0.070792037,,36.73998,36.22484,0.012363792,-0.082876075,,36.78788,34.74132,0.009363219,0.9007600063733193,-0.070792037,132.2567064978531
2023-02-02 01:03:57,-0.023483855,-0.002272252,,36.74078,36.22459,0,1.0,-0.023483855,,36.74078,36.22459,-0.002272252,-0.037040485,,36.78788,34.74384,-0.0053731166,0.890067289215571,-0.023483855,132.00591879504321
2023-02-02 01:04:02,-0.074194294,-0.0012507987,,36.74159,36.22434,0,1.0,-0.074194294,,36.74159,36.22434,-0.0012507987,-0.089906599,,36.78788,34.74637,-0.0052045016,0.897542353343411,-0.074194294,131.75423889074924
2023-02-02 01:04:07,-0.210702148,-0.010116517,-0.210702148,36.74239,36.22408,1,2.0,-0.210702148,-0.210702148,36.74239,36.22408,-0.010116517,-0.195173387,-0.195173387,36.78788,34.74889,-0.015027712,0.9000108897378578,-0.210702148,131.50266182083504
2023-02-02 01:04:12,-0.091275098,-0.033750426,,36.7432,36.22383,0,2.0,-0.091275098,,36.7432,36.22383,-0.033750426,-0.077151021,,36.78788,34.75141,-0.035487924,0.9041088499210501,-0.091275098,131.25197463035047
2023-02-02 01:04:17,-0.024036815,-0.032079697,,36.744,36.22358,0,2.0,-0.024036815,,36.744,36.22358,-0.032079697,-0.037852082,,36.78787,34.75394,-0.033198506,0.910119641056507,-0.024036815,131.00046648086834
2023-02-02 01:04:22,0.023446544,-0.030295826,,36.74481,36.22333,0,2.0,0.023446544,,36.74481,36.22333,-0.030295826,0.060450746,,36.78786,34.75646,-0.03310342,0.9065051497459538,0.023446544,130.74985154206087
2023-02-02 01:04:27,0.077262931,-0.022928856,,36.74561,36.22307,0,2.0,0.077262931,,36.74561,36.22307,-0.022928856,0.073214673,,36.78785,34.75898,-0.019521521,0.9080103650439577,0.077262931,130.4984489921484
2023-02-02 01:04:32,0.013081514,-0.008750463,,36.74642,36.22282,0,2.0,0.013081514,,36.74642,36.22282,-0.008750463,0.0599023,,36.78784,34.7615,-0.0071840486,0.8865628261908745,0.013081514,130.2479416867231
2023-02-02 01:04:37,-0.064274829,-0.0073585524,,36.74722,36.22257,0,2.0,-0.064274829,,36.74722,36.22257,-0.0073585524,-0.018735977,,36.78783,34.76403,0.0016321546,0.8628204855329635,-0.064274829,129.99664590719996
2023-02-02 01:04:42,0.041913394,-0.013527548,,36.74803,36.22232,0,1.0,0.041913394,,36.74803,36.22232,-0.013527548,0.04671113,,36.78781,34.76655,-0.0023464505,0.8762596722845621,0.041913394,129.74621796517462
2023-02-02 01:04:47,0.036684088,-0.0014008556,,36.74883,36.22208,0,1.0,0.036684088,,36.74883,36.22208,-0.0014008556,0.046597604,,36.7878,34.76907,0.007697867,0.8844887811163836,0.036684088,129.4968112608236
2023-02-02 01:04:52,-0.01462493,0.0026256102,,36.74963,36.22183,0,1.0,-0.01462493,,36.74963,36.22183,0.0026256102,-0.025657182,,36.78778,34.7716,0.0117501365,0.8820205547696238,-0.01462493,129.24565014070845
2023-02-02 01:04:57,0.045926373,-0.0005893137,,36.75044,36.22158,0,1.0,0.045926373,,36.75044,36.22158,-0.0005893137,0.059335537,,36.78776,34.77412,0.004663904,0.8838952875458052,0.045926373,128.99539084539927
