Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM,dTEC_x,upper_MSE_x,ipplat_x,ipplon_x,forecast_x,dTEC_y,upper_MSE_y,ipplat_y,ipplon_y,forecast_y,phaseRA_NICOgrp1,anomaly,ipp_dist
2023-02-02 05:56:57,0.067341072,0.0480138,,34.77227,33.86841,0,0.0,0.067341072,,34.77227,33.86841,0.0480138,0.065026962,,34.12095,32.00729,0.04100882,0.8950151680021511,0.067341072,185.38692068950428
2023-02-02 05:57:02,0.06199398,0.04312897,,34.77029,33.8691,0,0.0,0.06199398,,34.77029,33.8691,0.04312897,0.069205599,,34.12307,32.00791,0.03777169,0.8899227680193764,0.06199398,185.21510195743718
2023-02-02 05:57:07,0.004192556,0.04097693,,34.76831,33.8698,0,0.0,0.004192556,,34.76831,33.8698,0.04097693,0.014089064,,34.12518,32.00854,0.037912328,0.8928307867817169,0.004192556,185.04468603149937
2023-02-02 05:57:12,-0.027562455,0.029526802,,34.76633,33.8705,0,0.0,-0.027562455,,34.76633,33.8705,0.029526802,-0.021117367,,34.12729,32.00918,0.02851208,0.8761641739692279,-0.027562455,184.8743853429562
2023-02-02 05:57:17,0.05885868,0.01904516,,34.76434,33.8712,0,0.0,0.05885868,,34.76434,33.8712,0.01904516,0.087917485,,34.1294,32.00981,0.018885298,0.8802702304245228,0.05885868,184.7054791759978
2023-02-02 05:57:22,0.07308269,0.022340626,,34.76236,33.87189,0,0.0,0.07308269,,34.76236,33.87189,0.022340626,0.078665998,,34.13151,32.01044,0.026352359,0.8785361521167552,0.07308269,184.53710983004748
2023-02-02 05:57:27,-0.011213704,0.024197523,,34.76038,33.87259,0,0.0,-0.011213704,,34.76038,33.87259,0.024197523,-0.015967346,,34.13362,32.01107,0.02805303,0.8813284491684245,-0.011213704,184.3705574360084
2023-02-02 05:57:32,-0.030214787,0.013800586,,34.7584,33.87328,0,0.0,-0.030214787,,34.7584,33.87328,0.013800586,-0.025350764,,34.13573,32.01171,0.015900543,0.8752127709109704,-0.030214787,184.2032779707443
2023-02-02 05:57:37,0.049451154,0.007610623,,34.75642,33.87397,0,0.0,0.049451154,,34.75642,33.87397,0.007610623,0.057096831,,34.13785,32.01235,0.010466871,0.8768915135726767,0.049451154,184.03654525851917
2023-02-02 05:57:42,0.076661824,0.012102179,,34.75443,33.87466,0,0.0,0.076661824,,34.75443,33.87466,0.012102179,0.087068032,,34.13996,32.01298,0.015233205,0.8792559755858183,0.076661824,183.8716619130049
2023-02-02 05:57:47,0.064342928,0.017235717,,34.75245,33.87536,0,0.0,0.064342928,,34.75245,33.87536,0.017235717,0.083835334,,34.14207,32.01362,0.021155426,0.8831161163884985,0.064342928,183.7081632085426
2023-02-02 05:57:52,0.071486168,0.019782463,,34.75047,33.87604,0,0.0,0.071486168,,34.75047,33.87604,0.019782463,0.107096939,,34.1488,32.02054,0.025691492,0.8927872997497138,0.071486168,182.81551635283898
2023-02-02 05:57:57,0.036309245,0.02401002,,34.74848,33.87673,0,0.0,0.036309245,,34.74848,33.87673,0.02401002,0.036877957,,34.1509,32.02117,0.03418805,0.899527324671306,0.036309245,182.65461787804412
2023-02-02 05:58:02,0.059784857,0.021771573,,34.7465,33.87742,0,0.0,0.059784857,,34.7465,33.87742,0.021771573,0.067878204,,34.153,32.02181,0.028079178,0.9027080789833386,0.059784857,182.49424860472791
2023-02-02 05:58:07,-0.050957292,0.024995876,,34.74451,33.87811,0,0.0,-0.050957292,,34.74451,33.87811,0.024995876,-0.020454296,,34.1551,32.02245,0.031913992,0.8935876137305346,-0.050957292,182.33447691163934
2023-02-02 05:58:12,0.054716499,0.010288445,,34.74253,33.87879,0,0.0,0.054716499,,34.74253,33.87879,0.010288445,0.087635192,,34.1572,32.02309,0.019153876,0.883038992691086,0.054716499,182.17523169625935
2023-02-02 05:58:17,0.074792936,0.017297653,,34.74054,33.87948,0,0.0,0.074792936,,34.74054,33.87948,0.017297653,0.071097112,,34.1593,32.02373,0.028209472,0.9071573505387743,0.074792936,182.01744972863196
2023-02-02 05:58:22,-0.03632427,0.021331558,,34.73856,33.88016,0,0.0,-0.03632427,,34.73856,33.88016,0.021331558,-0.00449508,,34.1614,32.02437,0.028988184,0.8969096560096192,-0.03632427,181.86019303044847
2023-02-02 05:58:27,0.062628595,0.008526125,,34.73657,33.88084,0,0.0,0.062628595,,34.73657,33.88084,0.008526125,0.077321385,,34.1635,32.02502,0.018786842,0.8851924668249873,0.062628595,181.70269385200237
2023-02-02 05:58:32,0.056241253,0.016556382,,34.73459,33.88153,0,0.0,0.056241253,,34.73459,33.88153,0.016556382,0.067180687,,34.1656,32.02566,0.025990425,0.8894255186535942,0.056241253,181.54829390915845
2023-02-02 05:58:37,-0.035039568,0.018177059,,34.7326,33.88221,0,0.0,-0.035039568,,34.7326,33.88221,0.018177059,-0.034916679,,34.1677,32.0263,0.026965296,0.8795340181045,-0.035039568,181.39366155003108
2023-02-02 05:58:42,0.083278869,0.00737116,,34.73061,33.88289,0,0.0,0.083278869,,34.73061,33.88289,0.00737116,0.0862042,,34.1698,32.02695,0.013188702,0.8839002143038632,0.083278869,181.23917746336375
2023-02-02 05:58:47,-0.080486689,0.01808642,,34.72862,33.88356,0,0.0,-0.080486689,,34.72862,33.88356,0.01808642,-0.075004451,,34.1719,32.0276,0.023465028,0.8824210339644859,-0.080486689,181.08484198941264
2023-02-02 05:58:52,0.017992517,0.00018628241,,34.72664,33.88424,0,0.0,0.017992517,,34.72664,33.88424,0.00018628241,0.032837214,,34.174,32.02825,0.004424373,0.8742881624331892,0.017992517,180.93274826800015
2023-02-02 05:58:57,0.018180256,0.005608681,,34.72465,33.88492,0,0.0,0.018180256,,34.72465,33.88492,0.005608681,0.0155850569999999,,34.1761,32.0289,0.010341714,0.8706405551113188,0.018180256,180.78129943939874
2023-02-02 05:59:02,0.038062313,0.0052317423,,34.72266,33.8856,0,0.0,0.038062313,,34.72266,33.8856,0.0052317423,0.011907159,,34.1782,32.02954,0.00817948,0.8540508405681952,0.038062313,180.63173240623306
2023-02-02 05:59:07,0.038153484,0.0076952605,,34.72067,33.88627,0,0.0,0.038153484,,34.72067,33.88627,0.0076952605,0.034260724,,34.1803,32.0302,0.006753127,0.8509346604927135,0.038153484,180.4805935809366
2023-02-02 05:59:12,0.038195584,0.009745409,,34.71868,33.88694,0,0.0,0.038195584,,34.71868,33.88694,0.009745409,0.017073174,,34.18239,32.03085,0.008990486,0.8510325894752789,0.038195584,180.33171744793162
2023-02-02 05:59:17,-0.040547556,0.0116294995,,34.71669,33.88762,0,0.0,-0.040547556,,34.71669,33.88762,0.0116294995,-0.092066545,,34.18449,32.0315,0.007926913,0.8449966189876902,-0.040547556,180.1843516934767
2023-02-02 05:59:22,0.031549913,0.0028931336,,34.7147,33.88829,0,0.0,0.031549913,,34.7147,33.88829,0.0028931336,0.0154360349999999,,34.18659,32.03216,-0.0057681995,0.8383777121344661,0.031549913,180.03628053533532
2023-02-02 05:59:27,0.031208859,0.007844776,,34.71271,33.88896,0,0.0,0.031208859,,34.71271,33.88896,0.007844776,0.011010309,,34.18869,32.03281,-3.6538782e-05,0.8381482487060682,0.031208859,179.8901045584938
2023-02-02 05:59:32,0.017891172,0.008794782,,34.71072,33.88963,0,0.0,0.017891172,,34.71072,33.88963,0.008794782,-0.012976208,,34.19079,32.03347,-0.00031828077,0.8344869281237587,0.017891172,179.7440920929956
2023-02-02 05:59:37,-0.067630238,0.008081081,,34.70873,33.8903,0,0.0,-0.067630238,,34.70873,33.8903,0.008081081,-0.082846271,,34.19289,32.03412,-0.0027616448,0.8387188511283359,-0.067630238,179.59998125348056
2023-02-02 05:59:42,-0.035216438,-0.0024425103,,34.70674,33.89096,0,0.0,-0.035216438,,34.70674,33.89096,-0.0024425103,-0.074033511,,34.19499,32.03478,-0.011772402,0.8352751141578392,-0.035216438,179.4551679516017
2023-02-02 05:59:47,-0.055029469,-0.0037763696,,34.70475,33.89163,0,0.0,-0.055029469,,34.70475,33.89163,-0.0037763696,-0.07185273,,34.20148,32.04166,-0.015769837,0.8425907721907308,-0.055029469,178.6132991839416
2023-02-02 05:59:52,-0.055385349,-0.009473467,,34.70276,33.8923,0,0.0,-0.055385349,,34.70276,33.8923,-0.009473467,-0.082648903,,34.20356,32.04231,-0.020315474,0.8549140295190444,-0.055385349,178.47370072808627
2023-02-02 05:59:57,-0.068952071,-0.01364711,,34.70077,33.89296,0,0.0,-0.068952071,,34.70077,33.89296,-0.01364711,-0.106891177,,34.20565,32.04297,-0.025763348,0.8559820861090515,-0.068952071,178.3330442952267
2023-02-02 06:00:02,-0.049899596,-0.018775852,,34.69877,33.89363,0,0.0,-0.049899596,,34.69877,33.89363,-0.018775852,-0.098278068,,34.20774,32.04363,-0.033128284,0.8643692336958934,-0.049899596,178.19397347419775
2023-02-02 06:00:07,-0.076726863,-0.02051503,,34.69678,33.89429,0,0.0,-0.076726863,,34.69678,33.89429,-0.02051503,-0.116270963,,34.20983,32.04429,-0.037612937,0.8743266819350628,-0.076726863,178.05541046207307
2023-02-02 06:00:12,0.021196224,-0.025844516,,34.69479,33.89495,0,0.0,0.021196224,,34.69479,33.89495,-0.025844516,-0.009274918,,34.21191,32.04495,-0.04480232,0.8551518072836342,0.021196224,177.91824141407042
2023-02-02 06:00:17,0.007430786,-0.0173924,,34.6928,33.89561,0,0.0,0.007430786,,34.6928,33.89561,-0.0173924,-0.007382858,,34.214,32.04562,-0.035369724,0.8642340277375865,0.007430786,177.78090100356718
2023-02-02 06:00:22,-0.065612022,-0.014481138,,34.6908,33.89627,0,0.0,-0.065612022,,34.6908,33.89627,-0.014481138,-0.110593579,,34.21609,32.04628,-0.030566202,0.8598548189356624,-0.065612022,177.6451676486097
2023-02-02 06:00:27,-0.072660014,-0.020211466,,34.68881,33.89693,0,0.0,-0.072660014,,34.68881,33.89693,-0.020211466,-0.082466743,,34.21818,32.04694,-0.040137567,0.8549563374232021,-0.072660014,177.51081357781743
2023-02-02 06:00:32,-0.099968972,-0.022399582,,34.68681,33.89759,0,0.0,-0.099968972,,34.68681,33.89759,-0.022399582,-0.10044838,,34.22026,32.04761,-0.03856452,0.8799701594979255,-0.099968972,177.37666059852512
2023-02-02 06:00:37,-0.002291643,-0.028660346,,34.68482,33.89825,0,0.0,-0.002291643,,34.68482,33.89825,-0.028660346,-0.013413388,,34.22235,32.04828,-0.042964607,0.8752367177856264,-0.002291643,177.24354771974538
2023-02-02 06:00:42,0.010021259,-0.021286903,,34.68282,33.8989,0,0.0,0.010021259,,34.68282,33.8989,-0.021286903,-0.005153734,,34.22444,32.04894,-0.033558745,0.8661373508318366,0.010021259,177.1111865097077
2023-02-02 06:00:47,0.002544053,-0.016859798,,34.68083,33.89956,0,0.0,0.002544053,,34.68083,33.89956,-0.016859798,-0.023256552,,34.22652,32.04961,-0.027833836,0.8631378064978975,0.002544053,176.98052950503475
2023-02-02 06:00:52,-0.070554903,-0.013672126,,34.67883,33.90021,0,0.0,-0.070554903,,34.67883,33.90021,-0.013672126,-0.113551543,,34.22861,32.05028,-0.02522463,0.8684879501538203,-0.070554903,176.84942512408804
2023-02-02 06:00:57,0.013533782,-0.020006966,,34.67453,33.90335,0,0.0,0.013533782,,34.67453,33.90335,-0.020006966,-0.046413577,,34.23069,32.05095,-0.03506245,0.8258562125920301,0.013533782,176.86956555031662
2023-02-02 06:01:02,-0.013827464,-0.011262703,,34.67253,33.904,0,0.0,-0.013827464,,34.67253,33.904,-0.011262703,-0.038303689,,34.23278,32.05162,-0.02940158,0.8160840693255192,-0.013827464,176.74137161819786
2023-02-02 06:01:07,-0.014677176,-0.011565616,,34.67052,33.90466,0,0.0,-0.014677176,,34.67052,33.90466,-0.011565616,-0.030228086,,34.23487,32.0523,-0.028249314,0.7982866363913657,-0.014677176,176.6139604186748
2023-02-02 06:01:12,-0.022624851,-0.0104055405,,34.66852,33.90531,0,0.0,-0.022624851,,34.66852,33.90531,-0.0104055405,-0.02900124,,34.23695,32.05297,-0.026018618,0.7972785851238872,-0.022624851,176.4882393580879
2023-02-02 06:01:17,-0.02356595,-0.010521286,,34.66651,33.90596,0,0.0,-0.02356595,,34.66651,33.90596,-0.010521286,-0.027335893,,34.23904,32.05365,-0.023952743,0.7902744586615094,-0.02356595,176.36211332743477
2023-02-02 06:01:22,-0.025021896,-0.010755157,,34.6645,33.90662,0,0.0,-0.025021896,,34.6645,33.90662,-0.010755157,-0.039097458,,34.24112,32.05432,-0.022063848,0.7902068710051402,-0.025021896,176.23915013253708
2023-02-02 06:01:27,-0.006545073,-0.011216012,,34.66249,33.90727,0,0.0,-0.006545073,,34.66249,33.90727,-0.011216012,-0.018218813,,34.24321,32.055,-0.022091847,0.7787966868433657,-0.006545073,176.11520289636525
2023-02-02 06:01:32,-0.008089828,-0.0093553215,,34.66049,33.90792,0,0.0,-0.008089828,,34.66049,33.90792,-0.0093553215,-0.023455711,,34.24529,32.05568,-0.018767405,0.7754236746272138,-0.008089828,175.99293253014062
2023-02-02 06:01:37,-0.11426447,-0.00867197,,34.65848,33.90856,0,0.0,-0.11426447,,34.65848,33.90856,-0.00867197,-0.113799072,,34.24738,32.05635,-0.017704615,0.771002277295802,-0.11426447,175.87116936981687
2023-02-02 06:01:42,-0.04373927,-0.021946654,,34.65647,33.90921,0,0.0,-0.04373927,,34.65647,33.90921,-0.021946654,-0.027424792,,34.24946,32.05703,-0.029313378,0.7729346425413474,-0.04373927,175.75080045845496
2023-02-02 06:01:47,-0.031778459,-0.018969404,,34.65446,33.90986,0,0.0,-0.031778459,,34.65446,33.90986,-0.018969404,-0.026153935,,34.25155,32.05772,-0.022867037,0.776006475816872,-0.031778459,175.6303466099949
2023-02-02 06:01:52,-0.178033234,-0.019643156,-0.178033234,34.65245,33.9105,1,1.0,-0.178033234,-0.178033234,34.65245,33.9105,-0.019643156,-0.156050641,,34.25778,32.06454,-0.02247439,0.7928248603142786,-0.178033234,174.846212110561
2023-02-02 06:01:57,-0.126901751,-0.04078244,,34.65044,33.91115,0,1.0,-0.126901751,,34.65044,33.91115,-0.04078244,-0.128732525,,34.25986,32.06522,-0.040469725,0.7931058487933264,-0.126901751,174.7299011446209
2023-02-02 06:02:02,-0.06288313,-0.043652244,,34.64843,33.91179,0,1.0,-0.06288313,,34.64843,33.91179,-0.043652244,-0.074873974,,34.26193,32.0659,-0.044669878,0.7992613383895811,-0.06288313,174.614091912055
2023-02-02 06:02:07,-0.162953454,-0.042512845,,34.64642,33.91243,0,1.0,-0.162953454,,34.64642,33.91243,-0.042512845,-0.172155957,,34.264,32.06658,-0.0444387,0.8083642262051691,-0.162953454,174.49938523350676
2023-02-02 06:02:12,-0.039782771,-0.060350597,,34.64441,33.91308,0,1.0,-0.039782771,,34.64441,33.91308,-0.060350597,-0.052990516,,34.26608,32.06727,-0.06367343,0.803523962101192,-0.039782771,174.38550524071778
2023-02-02 06:02:17,-0.054610091,-0.048580024,,34.6424,33.91372,0,1.0,-0.054610091,,34.6424,33.91372,-0.048580024,-0.058403774,,34.26815,32.06795,-0.052968256,0.8096758392307789,-0.054610091,174.27301289743036
2023-02-02 06:02:22,-0.056310389,-0.048314165,,34.64039,33.91436,0,1.0,-0.056310389,,34.64039,33.91436,-0.048314165,-0.063828436,,34.27022,32.06864,-0.052429534,0.8341682998692516,-0.056310389,174.16073873214972
2023-02-02 06:02:27,-0.143595606,-0.04564488,,34.63838,33.91499,0,1.0,-0.143595606,,34.63838,33.91499,-0.04564488,-0.167740087,,34.2723,32.06932,-0.050586686,0.8407937141396751,-0.143595606,174.04930476880548
2023-02-02 06:02:32,-0.04054065,-0.058162205,,34.63637,33.91563,0,1.0,-0.04054065,,34.63637,33.91563,-0.058162205,-0.0615433969999999,,34.27437,32.07001,-0.067726865,0.8342435964744046,-0.04054065,173.9392556226677
2023-02-02 06:02:37,-0.140581395,-0.04620643,,34.63436,33.91627,0,1.0,-0.140581395,,34.63436,33.91627,-0.04620643,-0.178630921,,34.27644,32.0707,-0.056048147,0.8767767169913705,-0.140581395,173.83032080309286
2023-02-02 06:02:42,-0.195057682,-0.06097973,,34.63235,33.9169,0,1.0,-0.195057682,,34.63235,33.9169,-0.06097973,-0.1775031,,34.27852,32.07138,-0.07803498,0.8923025730904989,-0.195057682,173.7222407385385
2023-02-02 06:02:47,-0.072351322,-0.077875614,,34.63033,33.91754,0,1.0,-0.072351322,,34.63033,33.91754,-0.077875614,-0.064973965,,34.28059,32.07208,-0.087917216,0.9147553271658954,-0.072351322,173.61441088541946
2023-02-02 06:02:52,-0.047915096,-0.065747574,,34.62832,33.91817,0,1.0,-0.047915096,,34.62832,33.91817,-0.065747574,-0.043872137,,34.28266,32.07277,-0.07410809,0.9150753152948979,-0.047915096,173.50794249364918
2023-02-02 06:02:57,-0.132078755,-0.060287725,,34.62631,33.91881,0,1.0,-0.132078755,,34.62631,33.91881,-0.060287725,-0.13503733,,34.28473,32.07346,-0.066060685,0.9215438594327624,-0.132078755,173.40349027223382
2023-02-02 06:03:02,-0.176569024,-0.07158876,,34.62429,33.91944,0,1.0,-0.176569024,,34.62429,33.91944,-0.07158876,-0.179581553,,34.2868,32.07415,-0.07790891,0.9244991748846726,-0.176569024,173.29903676930272
2023-02-02 06:03:07,-0.066894599,-0.084144376,,34.62228,33.92007,0,1.0,-0.066894599,,34.62228,33.92007,-0.084144376,-0.079972009,,34.28888,32.07485,-0.090556964,0.9320936988772841,-0.066894599,173.19479911548575
2023-02-02 06:03:12,-0.154197153,-0.07065983,,34.62027,33.9207,0,1.0,-0.154197153,,34.62027,33.9207,-0.07065983,-0.177545803,,34.29095,32.07554,-0.077735975,0.9313266239973743,-0.154197153,173.09283487919802
2023-02-02 06:03:17,-0.175948333,-0.08641521,,34.61825,33.92133,0,1.0,-0.175948333,,34.61825,33.92133,-0.08641521,-0.20883324,,34.29302,32.07624,-0.09807351,0.9352606542224416,-0.175948333,172.99088124035435
2023-02-02 06:03:22,-0.145307767,-0.09688945,,34.61624,33.92196,0,1.0,-0.145307767,,34.61624,33.92196,-0.09688945,-0.188169326,,34.29509,32.07694,-0.11452472,0.9317574641509424,-0.145307767,172.8902835991376
2023-02-02 06:03:27,-0.0620400579999999,-0.09916415,,34.61423,33.92258,0,1.0,-0.0620400579999999,,34.61423,33.92258,-0.09916415,-0.101920674,,34.29716,32.07763,-0.123157464,0.9286346213800906,-0.0620400579999999,172.79081862955013
2023-02-02 06:03:32,-0.077918793,-0.08391666,,34.61221,33.92321,0,1.0,-0.077918793,,34.61221,33.92321,-0.08391666,-0.110340805,,34.29923,32.07833,-0.109106004,0.9247317722409898,-0.077918793,172.69227415277146
2023-02-02 06:03:37,-0.15808254,-0.08012869,,34.6102,33.92383,0,1.0,-0.15808254,,34.6102,33.92383,-0.08012869,-0.20436555,,34.3013,32.07903,-0.1065763,0.9264955010710818,-0.15808254,172.59418468822426
2023-02-02 06:03:42,-0.088258849,-0.09331551,,34.60818,33.92446,0,1.0,-0.088258849,,34.60818,33.92446,-0.09331551,-0.104674651,,34.30337,32.07974,-0.1281003,0.925130207040397,-0.088258849,172.49702426153974
2023-02-02 06:03:47,-0.175448259,-0.08075776,,34.60616,33.92508,0,1.0,-0.175448259,,34.60616,33.92508,-0.08075776,-0.188757965,,34.30544,32.08044,-0.10794813,0.9217078472276228,-0.175448259,172.40100894142796
2023-02-02 06:03:52,-0.190730294,-0.099413544,,34.60415,33.9257,0,0.0,-0.190730294,,34.60415,33.9257,-0.099413544,-0.213828569,,34.30751,32.08114,-0.12737179,0.9240604883094413,-0.190730294,172.30634353097872
2023-02-02 06:03:57,-0.107780469,-0.111145176,,34.60213,33.92632,0,0.0,-0.107780469,,34.60213,33.92632,-0.111145176,-0.133818955,,34.30958,32.08185,-0.14077108,0.9275050075290048,-0.107780469,172.211720998154
2023-02-02 06:04:02,-0.201816287,-0.10002,,34.60012,33.92695,0,0.0,-0.201816287,,34.60012,33.92695,-0.10002,-0.224416741,,34.31555,32.08862,-0.12694897,0.9215399044942559,-0.201816287,171.4891085580068
2023-02-02 06:04:07,0.126610753,-0.123617925,0.126610753,34.5981,33.92756,1,1.0,0.126610753,0.126610753,34.5981,33.92756,-0.123617925,-0.242835169,,34.31761,32.08932,-0.1521436,0.9042783421602477,0.126610753,171.39783594912896
2023-02-02 06:04:12,0.124459159,-0.049984224,0.124459159,34.59608,33.92818,1,2.0,0.124459159,0.124459159,34.59608,33.92818,-0.049984224,0.172976194,0.172976194,34.31967,32.09003,-0.1674631,0.9074130089157947,0.124459159,171.3077164191676
2023-02-02 06:04:17,0.207383444,-0.017343124,0.207383444,34.59407,33.9288,1,3.0,0.207383444,0.207383444,34.59407,33.9288,-0.017343124,0.259671749,0.259671749,34.32173,32.09073,-0.056146003,0.9135574529700682,0.207383444,171.21984084664422
2023-02-02 06:04:22,0.205225119,0.032020558,0.205225119,34.59205,33.92942,1,4.0,0.205225119,0.205225119,34.59205,33.92942,0.032020558,0.260846867,0.260846867,34.32379,32.09144,0.020409042,0.9091699488642189,0.205225119,171.1320304852147
2023-02-02 06:04:27,0.124330699,0.065696664,,34.59003,33.93003,0,4.0,0.124330699,,34.59003,33.93003,0.065696664,0.176973082,,34.32585,32.09215,0.07709458,0.9056042431747319,0.124330699,171.04447540928152
2023-02-02 06:04:32,-0.015791306,0.06577188,,34.58801,33.93065,0,4.0,-0.015791306,,34.58801,33.93065,0.06577188,0.047301894,,34.32791,32.09285,0.08706552,0.8936329780411265,-0.015791306,170.95988694151933
2023-02-02 06:04:37,0.074182611,0.0376802,,34.58599,33.93126,0,4.0,0.074182611,,34.58599,33.93126,0.0376802,0.140708463,,34.32996,32.09356,0.06023565,0.8889854211979937,0.074182611,170.8748484468409
2023-02-02 06:04:42,0.150528953,0.048831698,,34.58398,33.93187,0,4.0,0.150528953,,34.58398,33.93187,0.048831698,0.247312706,0.247312706,34.33202,32.09428,0.08258166,0.889008684037963,0.150528953,170.7900428538342
2023-02-02 06:04:47,0.174703212,0.06142708,,34.58196,33.93248,0,4.0,0.174703212,,34.58196,33.93248,0.06142708,0.222573198,,34.33408,32.09499,0.11761822,0.8875276557515098,0.174703212,170.70713058707133
2023-02-02 06:04:52,0.087009874,0.075459115,,34.57994,33.9331,0,4.0,0.087009874,,34.57994,33.9331,0.075459115,0.112556768,,34.33614,32.0957,0.13205144,0.8893340718460176,0.087009874,170.62628980235954
2023-02-02 06:04:57,0.163609413,0.06378669,,34.57792,33.93371,0,4.0,0.163609413,,34.57792,33.93371,0.06378669,0.212696896,,34.3382,32.09641,0.10555168,0.8865755365457415,0.163609413,170.5457122299729
