Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM,dTEC_x,upper_MSE_x,ipplat_x,ipplon_x,forecast_x,dTEC_y,upper_MSE_y,ipplat_y,ipplon_y,forecast_y,phaseRA_NICOgrp8,anomaly,ipp_dist
2023-02-06 10:35:57,0.106990455,0.26304895,0.106990455,37.05083,37.83273,1,,0.106990455,0.106990455,37.05083,37.83273,0.26304895,0.18233543,,35.64502,37.7001,0.04319365,,,156.76953629321812
2023-02-06 10:36:02,-0.24134535,0.13128144,-0.24134535,37.05359,37.83224,1,,-0.24134535,-0.24134535,37.05359,37.83224,0.13128144,0.125663062,,35.64293,37.70202,0.06363576,,,157.29113402333266
2023-02-06 10:36:07,-0.399692351,-0.19437104,-0.399692351,37.06245,37.84689,1,,-0.399692351,-0.399692351,37.06245,37.84689,-0.19437104,0.220109959,0.220109959,35.64234,37.71942,0.064577535,,,158.32106128503145
2023-02-06 10:36:12,-0.715427934,-0.41235793,-0.715427934,37.06523,37.8464,1,,-0.715427934,-0.715427934,37.06523,37.8464,-0.41235793,0.16342635,,35.64023,37.72136,0.09363115,,,158.8479032644316
2023-02-06 10:36:17,-0.97890841,-0.7791396,-0.97890841,37.068,37.84592,1,,-0.97890841,-0.97890841,37.068,37.84592,-0.7791396,0.218373089,,35.63812,37.72329,0.095209986,,,159.3741703036892
2023-02-06 10:36:22,-1.091661008,-1.0120759,,37.07077,37.84543,0,,-1.091661008,,37.07077,37.84543,-1.0120759,0.404455454,0.404455454,35.63601,37.72522,0.117800705,,,159.9007779954657
2023-02-06 10:36:27,-1.296236871,-1.1605519,,37.07354,37.84494,0,,-1.296236871,,37.07354,37.84494,-1.1605519,0.394040145,0.394040145,35.6339,37.72714,0.2032299,,,160.42784435824294
2023-02-06 10:36:32,-1.376415045,-1.3817685,,37.07631,37.84446,0,,-1.376415045,,37.07631,37.84446,-1.3817685,0.442131995,0.442131995,35.63179,37.72907,0.26020426,,,160.95530378573204
2023-02-06 10:36:37,-1.378261483,-1.3642497,,37.07908,37.84397,0,,-1.378261483,,37.07908,37.84397,-1.3642497,0.529926261,0.529926261,35.62968,37.73099,0.32659456,0.1459261419843783,-1.378261483,161.48315241838267
2023-02-06 10:36:42,-1.334215029,-1.381525,,37.08184,37.84349,0,,-1.334215029,,37.08184,37.84349,-1.381525,0.571634735,0.571634735,35.62756,37.73292,0.4161121,0.12667120246729152,-1.334215029,162.0113865216943
2023-02-06 10:36:47,-1.217953421,-1.3062885,,37.08461,37.84301,0,,-1.217953421,,37.08461,37.84301,-1.3062885,0.626482443,,35.62544,37.73484,0.48353863,0.12106236074859027,-1.217953421,162.5411655406133
2023-02-06 10:36:52,-1.10868628,-1.1968127,,37.08738,37.84252,0,,-1.10868628,,37.08738,37.84252,-1.1968127,0.635474446,,35.62333,37.73676,0.55280215,0.11855118555916748,-1.10868628,163.0701578375765
2023-02-06 10:36:57,-1.062269112,-1.0777973,,37.09014,37.84204,0,13.0,-1.062269112,,37.09014,37.84204,-1.0777973,0.660638147,,35.62121,37.73867,0.58662033,0.12524318576429538,-1.062269112,163.59962575832498
2023-02-06 10:37:02,-0.837811297,-1.0209807,-0.837811297,37.09291,37.84156,1,13.0,-0.837811297,-0.837811297,37.09291,37.84156,-1.0209807,0.70554929,,35.62051,37.75613,0.61872834,0.13984041780763118,-0.837811297,163.9020221354404
2023-02-06 10:37:07,-0.73567109,-0.7740122,,37.09567,37.84108,0,12.0,-0.73567109,,37.09567,37.84108,-0.7740122,0.707634566,,35.61838,37.75805,0.66270673,0.15833150239750807,-0.73567109,164.43531637942337
2023-02-06 10:37:12,-0.699291617,-0.6320789,,37.09843,37.8406,0,11.0,-0.699291617,,37.09843,37.8406,-0.6320789,0.637765117,,35.61625,37.75997,0.6755072,0.1799724126101801,-0.699291617,164.96895896931076
2023-02-06 10:37:17,-0.590710866,-0.5677609,,37.10742,37.85524,0,10.0,-0.590710866,,37.10742,37.85524,-0.5677609,0.574202936,,35.61412,37.76188,0.6228972,0.20734166260055858,-0.590710866,166.2576675564077
2023-02-06 10:37:22,-0.482320694,-0.47970483,,37.11019,37.85476,0,10.0,-0.482320694,,37.11019,37.85476,-0.47970483,0.471584476,,35.61199,37.7638,0.56039524,0.23822070550109312,-0.482320694,166.79120265706385
2023-02-06 10:37:27,-0.400446814,-0.3904173,,37.11296,37.85428,0,9.0,-0.400446814,,37.11296,37.85428,-0.3904173,0.368451749,,35.60986,37.76571,0.463623,0.2721855781637132,-0.400446814,167.3251293204229
2023-02-06 10:37:32,-0.305839799,-0.3162708,,37.11573,37.8538,0,9.0,-0.305839799,,37.11573,37.8538,-0.3162708,0.304991735,,35.60772,37.76762,0.37345573,0.30891201213746505,-0.305839799,167.86051001150318
2023-02-06 10:37:37,-0.21119308,-0.2352396,,37.1185,37.85332,0,8.0,-0.21119308,,37.1185,37.85332,-0.2352396,0.221504081,,35.60559,37.76953,0.31014848,0.3495469363142463,-0.21119308,168.3951199335279
2023-02-06 10:37:42,-0.110396941,-0.15175784,,37.12127,37.85285,0,7.0,-0.110396941,,37.12127,37.85285,-0.15175784,0.203771514,,35.60345,37.77144,0.23871955,0.39287710484864213,-0.110396941,168.93121614036033
2023-02-06 10:37:47,-0.147526518,-0.064756036,,37.12403,37.85237,0,7.0,-0.147526518,,37.12403,37.85237,-0.064756036,0.061182334,,35.60132,37.77335,0.20243059,0.4334558899948653,-0.147526518,169.46538415665293
2023-02-06 10:37:52,-0.086141801,-0.059840303,,37.1268,37.85189,0,6.0,-0.086141801,,37.1268,37.85189,-0.059840303,0.004084631,,35.59918,37.77525,0.11952362,0.4761286152697305,-0.086141801,170.00214063846883
2023-02-06 10:37:57,-0.097345631,-0.020342635,,37.12957,37.85142,0,5.0,-0.097345631,,37.12957,37.85142,-0.020342635,-0.033802719,,35.59704,37.77716,0.0686595,0.5169946106742398,-0.097345631,170.5392220227618
2023-02-06 10:38:02,0.048484302,-0.02308797,,37.13233,37.85095,0,4.0,0.048484302,,37.13233,37.85095,-0.02308797,0.033537854,,35.59622,37.79467,0.013244443,0.5588820541330612,0.048484302,170.88194995907105
2023-02-06 10:38:07,-0.061597545,0.046443474,,37.1351,37.85047,0,3.0,-0.061597545,,37.1351,37.85047,0.046443474,-0.135159278,,35.59407,37.79658,-0.0002501978,0.5950904403561974,-0.061597545,171.42263475155866
2023-02-06 10:38:12,-0.014411562,0.001061226,,37.13786,37.85,0,2.0,-0.014411562,,37.13786,37.85,0.001061226,-0.10109724,,35.59192,37.79848,-0.07380383,0.6346573807035913,-0.014411562,171.9625628582034
2023-02-06 10:38:17,-0.190234993,0.020872826,-0.190234993,37.14062,37.84952,1,2.0,-0.190234993,-0.190234993,37.14062,37.84952,0.020872826,-0.329167247,-0.329167247,35.58976,37.80039,-0.083003186,0.6494554680026575,-0.190234993,172.50385602291007
2023-02-06 10:38:22,-0.097385932,-0.06296017,,37.14338,37.84905,0,2.0,-0.097385932,,37.14338,37.84905,-0.06296017,-0.3013675,,35.58761,37.80229,-0.19212918,0.678331665025022,-0.097385932,173.04438196261728
2023-02-06 10:38:27,-0.024715325,-0.0458095,,37.15249,37.86369,0,2.0,-0.024715325,,37.15249,37.86369,-0.0458095,-0.247794779,,35.58546,37.80419,-0.210776,0.708191099962222,-0.024715325,174.32719308578112
2023-02-06 10:38:32,-0.076576971,-0.0322423,,37.15526,37.86322,0,2.0,-0.076576971,,37.15526,37.86322,-0.0322423,-0.279385837,,35.5833,37.80608,-0.21928602,0.728234858045545,-0.076576971,174.86881963549766
2023-02-06 10:38:37,-0.102551524,-0.04606139,,37.15803,37.86275,0,2.0,-0.102551524,,37.15803,37.86275,-0.04606139,-0.284739697,,35.58114,37.80798,-0.24511492,0.7388899675649572,-0.102551524,175.41071654951276
2023-02-06 10:38:42,-0.115799493,-0.056863677,,37.1608,37.86228,0,2.0,-0.115799493,,37.1608,37.86228,-0.056863677,-0.296763347,,35.57899,37.80987,-0.25337803,0.7468882602551712,-0.115799493,175.95182074005047
2023-02-06 10:38:47,-0.128777247,-0.06638358,,37.16357,37.86181,0,2.0,-0.128777247,,37.16357,37.86181,-0.06638358,-0.282790632,,35.57682,37.81177,-0.26594493,0.7515194537993292,-0.128777247,176.49541527358875
2023-02-06 10:38:52,-0.109521014,-0.07652878,,37.16633,37.86134,0,2.0,-0.109521014,,37.16633,37.86134,-0.07652878,-0.292475052,,35.57467,37.81366,-0.26414728,0.7561745721022708,-0.109521014,177.03598613242409
2023-02-06 10:38:57,-0.201865881,-0.07775426,,37.1691,37.86087,0,2.0,-0.201865881,,37.1691,37.86087,-0.07775426,-0.235154354,,35.57374,37.83123,-0.27086174,0.7437917799475656,-0.201865881,177.41578317057616
2023-02-06 10:39:02,-0.294407805,-0.10678858,-0.294407805,37.17186,37.8604,1,2.0,-0.294407805,-0.294407805,37.17186,37.8604,-0.10678858,-0.287046929,,35.57157,37.83312,-0.2451331,0.7368377688303152,-0.294407805,177.96088798286374
2023-02-06 10:39:07,-0.212924606,-0.14778239,,37.17463,37.85994,0,2.0,-0.212924606,,37.17463,37.85994,-0.14778239,-0.204008306,,35.5694,37.83501,-0.2639491,0.7343325118267525,-0.212924606,178.507384867324
2023-02-06 10:39:12,-0.171718977,-0.15165384,,37.17739,37.85947,0,2.0,-0.171718977,,37.17739,37.85947,-0.15165384,-0.161283848,,35.56722,37.8369,-0.22544983,0.7311692473154405,-0.171718977,179.05413606223607
2023-02-06 10:39:17,-0.18610948,-0.15214905,,37.18015,37.85901,0,2.0,-0.18610948,,37.18015,37.85901,-0.15214905,-0.115249846,,35.56505,37.83879,-0.20042035,0.7221240385066989,-0.18610948,179.6000485370534
2023-02-06 10:39:22,-0.187530558,-0.15802144,,37.18292,37.85854,0,2.0,-0.187530558,,37.18292,37.85854,-0.15802144,-0.154171616,,35.56287,37.84068,-0.16788729,0.7105351338678633,-0.187530558,180.14843644046246
2023-02-06 10:39:27,-0.27445653,-0.15997016,,37.18568,37.85808,0,2.0,-0.27445653,,37.18568,37.85808,-0.15997016,-0.193440892,,35.5607,37.84256,-0.16505009,0.6967258730014285,-0.27445653,180.6948736559643
2023-02-06 10:39:32,-0.2633286,-0.18875155,,37.1949,37.87271,0,2.0,-0.2633286,,37.1949,37.87271,-0.18875155,-0.167251825,,35.55852,37.84444,-0.16996571,0.6874379700997884,-0.2633286,181.97475197681564
2023-02-06 10:39:37,-0.166835857,-0.20031722,,37.19767,37.87225,0,2.0,-0.166835857,,37.19767,37.87225,-0.20031722,-0.088532975,,35.55634,37.84633,-0.15994687,0.681811095896459,-0.166835857,182.52231811729123
2023-02-06 10:39:42,-0.241394284,-0.18005733,,37.20044,37.87179,0,2.0,-0.241394284,,37.20044,37.87179,-0.18005733,-0.20030701,,35.55416,37.84821,-0.1307297,0.6723856141840933,-0.241394284,183.07015344678783
2023-02-06 10:39:47,-0.092855753,-0.19635834,,37.20321,37.87132,0,2.0,-0.092855753,,37.20321,37.87132,-0.19635834,-0.075997398,,35.55198,37.85008,-0.15616322,0.6750905876554123,-0.092855753,183.61824321405334
2023-02-06 10:39:52,-0.16754104,-0.15193547,,37.20597,37.87086,0,2.0,-0.16754104,,37.20597,37.87086,-0.15193547,-0.188015109,,35.55094,37.86771,-0.11734394,0.6693890136475549,-0.16754104,184.03115547174608
2023-02-06 10:39:57,-0.098050819,-0.15417968,,37.20874,37.8704,0,2.0,-0.098050819,,37.20874,37.8704,-0.15417968,-0.111707706,,35.54875,37.86959,-0.14303748,0.6781068187404408,-0.098050819,184.5824805221373
2023-02-06 10:40:02,0.017006326,-0.1255122,,37.2115,37.86994,0,2.0,0.017006326,,37.2115,37.86994,-0.1255122,-0.031678443,,35.54656,37.87147,-0.12136336,0.6725777367344812,0.017006326,185.1329318281958
2023-02-06 10:40:07,-0.084762097,-0.07384738,,37.21427,37.86948,0,2.0,-0.084762097,,37.21427,37.86948,-0.07384738,-0.144309863,,35.54436,37.87334,-0.09296228,0.6712492924611755,-0.084762097,185.68584144013997
2023-02-06 10:40:12,0.089459502,-0.077282794,0.089459502,37.21703,37.86903,1,3.0,0.089459502,0.089459502,37.21703,37.86903,-0.077282794,-0.014050093,,35.54217,37.87522,-0.11089546,0.6803372677985494,0.089459502,186.23675913101513
2023-02-06 10:40:17,0.007095795,-0.01287734,,37.21979,37.86857,0,2.0,0.007095795,,37.21979,37.86857,-0.01287734,-0.139867741,,35.53997,37.87709,-0.07372124,0.6983623334930956,0.007095795,186.78901868026534
2023-02-06 10:40:22,0.069346529,-0.00975046,,37.22255,37.86811,0,2.0,0.069346529,,37.22255,37.86811,-0.00975046,-0.121509196,,35.53777,37.87896,-0.09502559,0.7105497900922095,0.069346529,187.34150610163272
2023-02-06 10:40:27,0.209699525,0.02382121,0.209699525,37.22531,37.86766,1,3.0,0.209699525,0.209699525,37.22531,37.86766,0.02382121,-0.0308943199999999,,35.53557,37.88083,-0.09156155,0.7259596102385169,0.209699525,187.8942137606466
2023-02-06 10:40:32,0.264813669,0.09987278,0.264813669,37.22807,37.8672,1,4.0,0.264813669,0.264813669,37.22807,37.8672,0.09987278,-0.01914795,,35.53337,37.8827,-0.07049344,0.7379705346364583,0.264813669,188.44714992707432
2023-02-06 10:40:37,0.188390911,0.1733221,,37.23741,37.88183,0,4.0,0.188390911,,37.23741,37.88183,0.1733221,-0.138917596,,35.53117,37.88457,-0.05915931,0.7656051630738039,0.188390911,189.72539015805634
2023-02-06 10:40:42,0.256592258,0.16558465,,37.24018,37.88137,0,4.0,0.256592258,,37.24018,37.88137,0.16558465,-0.134256833,,35.52897,37.88644,-0.07871919,0.7887949109203771,0.256592258,190.27841159076678
2023-02-06 10:40:47,0.383401774,0.21317318,0.383401774,37.24295,37.88092,1,5.0,0.383401774,0.383401774,37.24295,37.88092,0.21317318,-0.057342706,,35.52782,37.90411,-0.08188348,0.8019528414943006,0.383401774,190.72504993975895
2023-02-06 10:40:52,0.30018357,0.2989669,,37.24571,37.88047,0,5.0,0.30018357,,37.24571,37.88047,0.2989669,-0.171173624,,35.52561,37.90598,-0.06977986,0.8112918775049067,0.30018357,191.28002214428196
2023-02-06 10:40:57,0.420121807,0.2744116,0.420121807,37.24848,37.88002,1,6.0,0.420121807,0.420121807,37.24848,37.88002,0.2744116,-0.107458761,,35.5234,37.90784,-0.09575218,0.821791436631748,0.420121807,191.8363058545748
2023-02-06 10:41:02,0.323457683,0.34994376,,37.25124,37.87956,0,5.0,0.323457683,,37.25124,37.87956,0.34994376,-0.208165952,,35.52119,37.90971,-0.08785818,0.8292345956203908,0.323457683,192.39171037465914
2023-02-06 10:41:07,0.338294438,0.30381837,,37.25401,37.87911,0,5.0,0.338294438,,37.25401,37.87911,0.30381837,-0.204186596,,35.51897,37.91157,-0.119141206,0.8417860590751701,0.338294438,192.94952106360194
2023-02-06 10:41:12,0.372506344,0.30722237,,37.25677,37.87866,0,5.0,0.372506344,,37.25677,37.87866,0.30722237,-0.220086048,,35.51675,37.91343,-0.13252288,0.8533716691264008,0.372506344,193.5064238691158
2023-02-06 10:41:17,0.406586702,0.32244402,,37.25953,37.87821,0,5.0,0.406586702,,37.25953,37.87821,0.32244402,-0.249048327,,35.51454,37.91529,-0.1524781,0.8627709603970782,0.406586702,194.06241707711644
2023-02-06 10:41:22,0.423928842,0.34348944,,37.26229,37.87776,0,5.0,0.423928842,,37.26229,37.87776,0.34348944,-0.230982509,,35.51232,37.91715,-0.17691031,0.870709477175355,0.423928842,194.6197225457119
2023-02-06 10:41:27,0.395870116,0.36271554,,37.26505,37.87732,0,5.0,0.395870116,,37.26505,37.87732,0.36271554,-0.261313629,,35.5101,37.919,-0.18505038,0.873592236333654,0.395870116,195.17719252001774
2023-02-06 10:41:32,0.429579894,0.3524385,,37.26781,37.87687,0,5.0,0.429579894,,37.26781,37.87687,0.3524385,-0.264357882,,35.50787,37.92086,-0.20586118,0.8798684415552582,0.429579894,195.73600368048585
2023-02-06 10:41:37,0.535325564,0.37172705,0.535325564,37.27726,37.89149,1,6.0,0.535325564,0.535325564,37.27726,37.89149,0.37172705,-0.149785922,,35.50565,37.92271,-0.21676756,0.8951149510196327,0.535325564,197.01385983119343
2023-02-06 10:41:42,0.455780528,0.44047612,,37.28002,37.89105,0,6.0,0.455780528,,37.28002,37.89105,0.44047612,-0.215855762,,35.5044,37.94043,-0.17991655,0.9052872352595701,0.455780528,197.48939239208227
2023-02-06 10:41:47,0.444937196,0.41311604,,37.28279,37.8906,0,6.0,0.444937196,,37.28279,37.8906,0.41311604,-0.182861575,,35.50216,37.94229,-0.19376485,0.9096095372979601,0.444937196,198.05106086988286
2023-02-06 10:41:52,0.4979409849999999,0.4075307,,37.28556,37.89016,0,6.0,0.4979409849999999,,37.28556,37.89016,0.4075307,-0.153764696,,35.49993,37.94414,-0.17842333,0.9109890380342103,0.4979409849999999,198.6117634918825
2023-02-06 10:41:57,0.32756332,0.43610233,,37.28832,37.88971,0,6.0,0.32756332,,37.28832,37.88971,0.43610233,-0.28203112,,35.49769,37.94599,-0.16260768,0.9078380491775476,0.32756332,199.1726730733059
2023-02-06 10:42:02,0.347694624,0.32672158,,37.29108,37.88927,0,6.0,0.347694624,,37.29108,37.88927,0.32672158,-0.253190207,,35.49546,37.94784,-0.19727717,0.9040428062121102,0.347694624,199.73263205861636
2023-02-06 10:42:07,0.420140324,0.32594138,,37.29385,37.88883,0,6.0,0.420140324,,37.29385,37.88883,0.32594138,-0.139394181,,35.49322,37.94969,-0.19575779,0.9024397503193462,0.420140324,200.2949953850579
2023-02-06 10:42:12,0.295538841,0.345014,,37.29661,37.88838,0,5.0,0.295538841,,37.29661,37.88838,0.345014,-0.209044933,,35.49098,37.95153,-0.16288538,0.9042458296174372,0.295538841,200.85642684042446
2023-02-06 10:42:17,0.275669594,0.28062958,,37.29937,37.88794,0,5.0,0.275669594,,37.29937,37.88794,0.28062958,-0.20689862,,35.48874,37.95338,-0.17208229,0.8979729924193413,0.275669594,201.41803647436282
2023-02-06 10:42:22,0.341500993,0.2611267,,37.30213,37.8875,0,5.0,0.341500993,,37.30213,37.8875,0.2611267,-0.112740373,,35.4865,37.95522,-0.16963363,0.8847624030458159,0.341500993,201.97979593875175
2023-02-06 10:42:27,0.301955444,0.27049497,,37.30489,37.88706,0,4.0,0.301955444,,37.30489,37.88706,0.27049497,-0.104250492,,35.48426,37.95706,-0.14115536,0.8800769989737759,0.301955444,202.5417289574762
2023-02-06 10:42:32,0.15069234,0.25081983,,37.30765,37.88662,0,3.0,0.15069234,,37.30765,37.88662,0.25081983,-0.187537253,,35.48202,37.9589,-0.12514971,0.8812343635467036,0.15069234,203.10383408505257
2023-02-06 10:42:37,0.275042063,0.18234792,,37.3172,37.90124,0,3.0,0.275042063,,37.3172,37.90124,0.18234792,-0.015224911,,35.48065,37.97667,-0.13427714,0.8687648375582583,0.275042063,204.3265780435205
2023-02-06 10:42:42,0.196017985,0.20587525,,37.31996,37.90081,0,3.0,0.196017985,,37.31996,37.90081,0.20587525,-0.0724114,,35.4784,37.97852,-0.091181986,0.8664835354717322,0.196017985,204.89018446459357
2023-02-06 10:42:47,0.156174462,0.16965732,,37.32273,37.90037,0,2.0,0.156174462,,37.32273,37.90037,0.16965732,-0.070948136,,35.47614,37.98035,-0.08365199,0.8621374609853127,0.156174462,205.45614921803076
2023-02-06 10:42:52,0.110281836,0.1477076,,37.32549,37.89993,0,2.0,0.110281836,,37.32549,37.89993,0.1477076,-0.087936024,,35.47389,37.98219,-0.07254796,0.8594961224380165,0.110281836,206.02008731733412
2023-02-06 10:42:57,0.083616434,0.11870972,,37.32826,37.8995,0,1.0,0.083616434,,37.32826,37.8995,0.11870972,-0.075601358,,35.47163,37.98403,-0.0674092,0.8486544636173934,0.083616434,206.58637928128414
2023-02-06 10:43:02,0.016754565,0.093576916,,37.33102,37.89906,0,1.0,0.016754565,,37.33102,37.89906,0.093576916,-0.099609224,,35.46937,37.98586,-0.060555384,0.8481870870786556,0.016754565,207.1517212543469
2023-02-06 10:43:07,-0.016752478,0.05946086,,37.33378,37.89863,0,1.0,-0.016752478,,37.33378,37.89863,0.05946086,-0.098312007,,35.46711,37.98769,-0.06039096,0.8383845840857991,-0.016752478,207.71718879932664
2023-02-06 10:43:12,-0.01740842,0.03221179,,37.33654,37.89819,0,1.0,-0.01740842,,37.33654,37.89819,0.03221179,-0.071019089,,35.46485,37.98952,-0.05917525,0.8203658599293696,-0.01740842,208.2828485059012
2023-02-06 10:43:17,-0.097083006,0.012709688,,37.3393,37.89776,0,1.0,-0.097083006,,37.3393,37.89776,0.012709688,-0.096226959,,35.46259,37.99135,-0.054246694,0.817951732341386,-0.097083006,208.84862963767063
2023-02-06 10:43:22,0.026966004,-0.019493654,,37.34206,37.89733,0,1.0,0.026966004,,37.34206,37.89733,-0.019493654,0.022787486,,35.46033,37.99318,-0.055776026,0.7968940116567197,0.026966004,209.41456526554782
2023-02-06 10:43:27,-0.118372175,-0.01052013,,37.34482,37.8969,0,1.0,-0.118372175,,37.34482,37.8969,-0.01052013,-0.074977463,,35.45886,38.011,-0.037628036,0.7878480588665431,-0.118372175,209.95760582045506
2023-02-06 10:43:32,-0.119207343,-0.04512187,,37.34758,37.89647,0,1.0,-0.119207343,,37.34758,37.89647,-0.04512187,-0.028278032,,35.45659,38.01283,-0.04185794,0.7827862157832882,-0.119207343,210.52616040106668
2023-02-06 10:43:37,-0.067667323,-0.05668507,,37.35723,37.91108,0,0.0,-0.067667323,,37.35723,37.91108,-0.05668507,0.077573733,,35.45432,38.01465,-0.033481915,0.7766876036231998,-0.067667323,211.7968014229414
2023-02-06 10:43:42,-0.042248957,-0.057735726,,37.36,37.91066,0,0.0,-0.042248957,,37.36,37.91066,-0.057735726,0.071480059,,35.45204,38.01648,-0.013822039,0.7621565394095421,-0.042248957,212.3666797258506
2023-02-06 10:43:47,-0.050001108,-0.056751035,,37.36276,37.91023,0,0.0,-0.050001108,,37.36276,37.91023,-0.056751035,0.078480646,,35.44976,38.0183,-0.0012226158,0.7474726091136816,-0.050001108,212.93559315004677
2023-02-06 10:43:52,-0.129699659,-0.057466276,,37.36552,37.9098,0,0.0,-0.129699659,,37.36552,37.9098,-0.057466276,0.020079257,,35.44749,38.02013,0.010711375,0.7353685064393723,-0.129699659,213.50358196779655
2023-02-06 10:43:57,-0.084855514,-0.07593543,,37.36829,37.90937,0,0.0,-0.084855514,,37.36829,37.90937,-0.07593543,0.079602918,,35.44521,38.02195,0.009676919,0.7356195541046486,-0.084855514,214.07389530695806
2023-02-06 10:44:02,-0.0860996,-0.0716442,,37.37105,37.90895,0,0.0,-0.0860996,,37.37105,37.90895,-0.0716442,0.112747509,,35.44293,38.02376,0.021266706,0.7214702417919602,-0.0860996,214.6431547509551
2023-02-06 10:44:07,-0.211691861,-0.0758645,,37.37381,37.90852,0,0.0,-0.211691861,,37.37381,37.90852,-0.0758645,0.014693963,,35.44065,38.02558,0.03334603,0.7288720897426033,-0.211691861,215.21263977287944
2023-02-06 10:44:12,-0.134234268,-0.113621056,,37.37657,37.9081,0,0.0,-0.134234268,,37.37657,37.9081,-0.113621056,0.100385861,,35.43837,38.0274,0.023278024,0.7242838471816078,-0.134234268,215.78222077225462
2023-02-06 10:44:17,-0.168192808,-0.10633798,,37.37933,37.90767,0,0.0,-0.168192808,,37.37933,37.90767,-0.10633798,0.021513424,,35.43609,38.02921,0.03531035,0.7348333764000217,-0.168192808,216.35193947804692
2023-02-06 10:44:22,-0.133396492,-0.12583654,,37.38209,37.90725,0,0.0,-0.133396492,,37.38209,37.90725,-0.12583654,0.06580431,,35.43451,38.04708,0.026546763,0.7419089200111129,-0.133396492,216.92215279328173
2023-02-06 10:44:27,-0.133032354,-0.12275474,,37.38484,37.90683,0,0.0,-0.133032354,,37.38484,37.90683,-0.12275474,0.067377011,,35.43221,38.04889,0.03043763,0.7385884980325341,-0.133032354,217.49432285630039
2023-02-06 10:44:32,-0.151891448,-0.1255767,,37.39459,37.92144,0,0.0,-0.151891448,,37.39459,37.92144,-0.1255767,0.022291846,,35.42992,38.05071,0.031510133,0.7270851389513836,-0.151891448,218.7673107953387
2023-02-06 10:44:37,-0.028398851,-0.13271481,,37.39736,37.92102,0,0.0,-0.028398851,,37.39736,37.92102,-0.13271481,0.120499454,,35.42763,38.05252,0.02480245,0.72432183147909,-0.028398851,219.339782479723
2023-02-06 10:44:42,-0.127711662,-0.0955216,,37.40012,37.9206,0,0.0,-0.127711662,,37.40012,37.9206,-0.0955216,0.055104094,,35.42533,38.05433,0.03716083,0.7093978337406821,-0.127711662,219.9123844026697
2023-02-06 10:44:47,-0.155335003,-0.1134669,,37.40288,37.92018,0,0.0,-0.155335003,,37.40288,37.92018,-0.1134669,0.055028837,,35.42303,38.05613,0.032449245,0.716175126289304,-0.155335003,220.4850661040891
2023-02-06 10:44:52,-0.103745019,-0.12000891,,37.40565,37.91976,0,0.0,-0.103745019,,37.40565,37.91976,-0.12000891,0.127328561,,35.42074,38.05794,0.03179822,0.7251940756531233,-0.103745019,221.05792453435987
