Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM,dTEC_x,upper_MSE_x,ipplat_x,ipplon_x,forecast_x,dTEC_y,upper_MSE_y,ipplat_y,ipplon_y,forecast_y,phaseRA_NICOgrp4,anomaly,ipp_dist
2023-02-02 00:59:52,0.034542662,-0.012518735,,36.77131,34.60932,0,0.0,0.034542662,,36.77131,34.60932,-0.012518735,0.036267085,,36.69602,36.22835,-0.003371668,0.8622126315700284,0.034542662,144.5197079374865
2023-02-02 00:59:57,0.027270961,-0.0027339016,,36.7714,34.61181,0,0.0,0.027270961,,36.7714,34.61181,-0.0027339016,0.031239379,,36.69684,36.22807,0.0046709953,0.8552696815959056,0.027270961,144.267746145284
2023-02-02 01:00:02,0.020234213,-0.0005379107,,36.77148,34.61431,0,0.0,0.020234213,,36.77148,34.61431,-0.0005379107,-0.013264721,,36.69765,36.22778,0.0061909705,0.8348497157243727,0.020234213,144.01405755731327
2023-02-02 01:00:07,0.026594528,0.001376266,,36.77157,34.61681,0,0.0,0.026594528,,36.77157,34.61681,0.001376266,0.021444111,,36.69847,36.2275,0.0022018403,0.8230997692935033,0.026594528,143.76127380819753
2023-02-02 01:00:12,0.032484821,0.00443446,,36.77165,34.61931,0,0.0,0.032484821,,36.77165,34.61931,0.00443446,0.029367095,,36.69928,36.22722,0.005316497,0.8229126550315824,0.032484821,143.5085427947843
2023-02-02 01:00:17,0.019103215,0.0073137204,,36.77173,34.62181,0,0.0,0.019103215,,36.77173,34.62181,0.0073137204,0.011444141,,36.7001,36.22694,0.0070772697,0.8308272667916541,0.019103215,143.255774861189
2023-02-02 01:00:22,-0.053740257,0.0076633645,,36.77181,34.6243,0,0.0,-0.053740257,,36.77181,34.6243,0.0076633645,-0.039610944,,36.70091,36.22667,0.0061284862,0.8252574555279228,-0.053740257,143.00489240831064
2023-02-02 01:00:27,0.037702344,-0.0010858029,,36.77189,34.6268,0,0.0,0.037702344,,36.77189,34.6268,-0.0010858029,0.079971737,,36.70173,36.22639,-0.00029087233,0.8234343250292733,0.037702344,142.752195043076
2023-02-02 01:00:32,0.030668564,0.0057850527,,36.77196,34.6293,0,0.0,0.030668564,,36.77196,34.6293,0.0057850527,0.029164078,,36.70254,36.22611,0.010710638,0.8110255693453118,0.030668564,142.49955198665387
2023-02-02 01:00:37,0.030451557,0.0066823075,,36.77204,34.6318,0,0.0,0.030451557,,36.77204,34.6318,0.0066823075,0.024427864,,36.70335,36.22583,0.009473342,0.8165247835314527,0.030451557,142.24699529860192
2023-02-02 01:00:42,0.036346483,0.008144842,,36.77211,34.6343,0,0.0,0.036346483,,36.77211,34.6343,0.008144842,0.032388577,,36.70417,36.22556,0.010130102,0.8148437100703513,0.036346483,141.99524513879365
2023-02-02 01:00:47,0.04905861,0.01046077,,36.77218,34.6368,0,0.0,0.04905861,,36.77218,34.6368,0.01046077,0.047169792,,36.70498,36.22528,0.0119383745,0.822687671055,0.04905861,141.74271040040088
2023-02-02 01:00:52,0.022287214,0.013837099,,36.77225,34.6393,0,0.0,0.022287214,,36.77225,34.6393,0.013837099,0.04879368,,36.70579,36.22501,0.014815408,0.8247032262480509,0.022287214,141.4911019431675
2023-02-02 01:00:57,-0.155371426,0.01249846,-0.155371426,36.77232,34.6418,1,1.0,-0.155371426,-0.155371426,36.77232,34.6418,0.01249846,-0.133371293,-0.133371293,36.70661,36.22473,0.016954007,0.8409679428313422,-0.155371426,141.23857359914146
2023-02-02 01:01:02,-0.175558422,-0.011335291,-0.175558422,36.77238,34.64429,1,2.0,-0.175558422,-0.175558422,36.77238,34.64429,-0.011335291,-0.177570663,-0.177570663,36.70742,36.22446,-0.0063668657,0.8363516183900629,-0.175558422,140.9878812578397
2023-02-02 01:01:07,0.04704182,-0.02366011,,36.77244,34.64679,0,2.0,0.04704182,,36.77244,34.64679,-0.02366011,-0.018466473,,36.70823,36.22418,-0.020297373,0.8203325449345451,0.04704182,140.73544727979652
2023-02-02 01:01:12,0.033674899,-0.011097861,,36.77251,34.64929,0,2.0,0.033674899,,36.77251,34.64929,-0.011097861,0.035817234,,36.70904,36.22391,-0.0151394475,0.8143990384684846,0.033674899,140.48398818803852
2023-02-02 01:01:17,0.039817922,-0.008678288,,36.77256,34.65179,0,2.0,0.039817922,,36.77256,34.65179,-0.008678288,0.03745651,,36.70986,36.22364,-0.010799695,0.810491186122696,0.039817922,140.23240974336844
2023-02-02 01:01:22,-0.052513802,-0.0032753441,,36.77262,34.65429,0,2.0,-0.052513802,,36.77262,34.65429,-0.0032753441,-0.020129796,,36.71067,36.22337,-0.006167853,0.8068956254965597,-0.052513802,139.98098167222827
2023-02-02 01:01:27,0.052111945,-0.010793035,,36.77986,34.66248,0,2.0,0.052111945,,36.77986,34.66248,-0.010793035,0.047085666,,36.71148,36.2231,-0.008870608,0.8166819690249586,0.052111945,139.2580159868253
2023-02-02 01:01:32,0.038520983,0.0009801361,,36.77992,34.66499,0,2.0,0.038520983,,36.77992,34.66499,0.0009801361,0.048728641,,36.71229,36.22282,0.0005025059,0.8074830994018246,0.038520983,139.00448382838994
2023-02-02 01:01:37,0.05125674,0.0043430873,,36.77997,34.6675,0,2.0,0.05125674,,36.77997,34.6675,0.0043430873,0.070114575,,36.7131,36.22255,0.005830311,0.8184657228969019,0.05125674,138.75182858481136
2023-02-02 01:01:42,-0.205112654,0.00985891,-0.205112654,36.78002,34.67001,1,3.0,-0.205112654,-0.205112654,36.78002,34.67001,0.00985891,-0.164446589,-0.164446589,36.71391,36.22228,0.01365132,0.8478641601305705,-0.205112654,138.49921247401272
2023-02-02 01:01:47,0.050180736,-0.02325679,,36.78007,34.67252,0,3.0,0.050180736,,36.78007,34.67252,-0.02325679,0.099723995,,36.71472,36.22202,-0.015178199,0.8511187465295071,0.050180736,138.24752541872996
2023-02-02 01:01:52,-0.048476149,-0.0015462325,,36.78012,34.67503,0,3.0,-0.048476149,,36.78012,34.67503,-0.0015462325,-0.03001573,,36.71553,36.22175,0.008903901,0.8434632114105639,-0.048476149,137.99498819376848
2023-02-02 01:01:57,-0.008090467,-0.010923192,,36.78016,34.67754,0,3.0,-0.008090467,,36.78016,34.67754,-0.010923192,0.00235568,,36.71634,36.22148,-0.0010535601,0.8418274967370284,-0.008090467,137.74244237132837
2023-02-02 01:02:02,0.049185029,-0.008425925,,36.7802,34.68006,0,3.0,0.049185029,,36.7802,34.68006,-0.008425925,0.065159471,,36.71715,36.22121,0.0010790324,0.8538946326316996,0.049185029,137.489047842544
2023-02-02 01:02:07,0.035622391,-0.0006602245,,36.78024,34.68257,0,3.0,0.035622391,,36.78024,34.68257,-0.0006602245,0.0604497899999999,,36.71796,36.22094,0.009204953,0.8580309746899804,0.035622391,137.23658436232117
2023-02-02 01:02:12,-0.06325093,0.0023859907,,36.78028,34.68508,0,3.0,-0.06325093,,36.78028,34.68508,0.0023859907,-0.036629514,,36.71877,36.22068,0.013358558,0.868149478789967,-0.06325093,136.98505220189367
2023-02-02 01:02:17,-0.063641677,-0.007271948,,36.78032,34.68759,0,3.0,-0.063641677,,36.78032,34.68759,-0.007271948,-0.041345191,,36.71958,36.22041,0.0036634305,0.8664110189197854,-0.063641677,136.73267195696369
2023-02-02 01:02:22,0.041031209,-0.010237626,,36.78036,34.6901,0,3.0,0.041031209,,36.78036,34.6901,-0.010237626,0.058758213,,36.72039,36.22015,0.00034885225,0.8613708271143402,0.041031209,136.48122350121827
2023-02-02 01:02:27,0.060159187,-0.0022691642,,36.78039,34.69261,0,3.0,0.060159187,,36.78039,34.69261,-0.0022691642,0.046983555,,36.7212,36.21988,0.008043601,0.8590462368613467,0.060159187,136.22888249475065
2023-02-02 01:02:32,-0.04503728,0.004044196,,36.78042,34.69512,0,3.0,-0.04503728,,36.78042,34.69512,0.004044196,-0.043060405,,36.722,36.21962,0.010177358,0.85915021405576,-0.04503728,135.9775368838065
2023-02-02 01:02:37,0.046492171,-0.004885208,,36.78046,34.69763,0,3.0,0.046492171,,36.78046,34.69763,-0.004885208,0.0307058979999999,,36.72281,36.21936,0.0007860147,0.8546814139366538,0.046492171,135.72621618913638
2023-02-02 01:02:42,-0.157403794,0.0045452877,-0.157403794,36.78048,34.70014,1,4.0,-0.157403794,-0.157403794,36.78048,34.70014,0.0045452877,-0.171222469,-0.171222469,36.72362,36.2191,0.006432885,0.8577540098820767,-0.157403794,135.47485217168673
2023-02-02 01:02:47,0.02603559,-0.019032786,,36.78051,34.70266,0,4.0,0.02603559,,36.78051,34.70266,-0.019032786,0.04025977,,36.72443,36.21883,-0.018472295,0.8706726973837619,0.02603559,135.22179621078587
2023-02-02 01:02:52,-0.039884111,-0.005648983,,36.78054,34.70517,0,4.0,-0.039884111,,36.78054,34.70517,-0.005648983,-0.030064508,,36.72523,36.21857,-0.0041387468,0.872771370279302,-0.039884111,134.97062405414954
2023-02-02 01:02:57,-0.005227931,-0.0117691355,,36.78056,34.70768,0,3.0,-0.005227931,,36.78056,34.70768,-0.0117691355,-0.003935017,,36.72604,36.21831,-0.009939797,0.8795790016159959,-0.005227931,134.71939528920547
2023-02-02 01:03:02,0.057922696,-0.009370299,,36.78058,34.71019,0,2.0,0.057922696,,36.78058,34.71019,-0.009370299,0.018935034,,36.7319,36.22742,-0.008165752,0.8778676623386273,0.057922696,135.27407489174522
2023-02-02 01:03:07,0.037856635,-0.0004355119,,36.7806,34.7127,0,2.0,0.037856635,,36.7806,34.7127,-0.0004355119,0.072919942,,36.73271,36.22716,-0.0043527093,0.8676808033302059,0.037856635,135.02328460428646
2023-02-02 01:03:12,-0.054355248,0.0027627777,,36.78062,34.71521,0,2.0,-0.054355248,,36.78062,34.71521,0.0027627777,-0.063241989,,36.73351,36.2269,0.005243766,0.8725326646103901,-0.054355248,134.77259400150382
2023-02-02 01:03:17,0.043580109,-0.0058142864,,36.78063,34.71772,0,2.0,0.043580109,,36.78063,34.71772,-0.0058142864,0.043373254,,36.73432,36.22664,-0.006817931,0.8734559605002163,0.043580109,134.5218649000546
2023-02-02 01:03:22,0.049862668,0.0037635714,,36.78065,34.72024,0,2.0,0.049862668,,36.78065,34.72024,0.0037635714,0.071244791,,36.73513,36.22638,0.0036630197,0.8773842421214469,0.049862668,134.27032824520222
2023-02-02 01:03:27,0.036646789,0.008051042,,36.78066,34.72275,0,2.0,0.036646789,,36.78066,34.72275,0.008051042,0.026718349,,36.73594,36.22613,0.010976176,0.8862703923029682,0.036646789,134.0205879239773
2023-02-02 01:03:32,0.042947528,0.0099561615,,36.78067,34.72526,0,2.0,0.042947528,,36.78067,34.72526,0.0099561615,0.0611522649999999,,36.73675,36.22587,0.010158102,0.8927346762168437,0.042947528,133.77000740741732
2023-02-02 01:03:37,-0.0623812579999999,0.013211502,,36.78068,34.72777,0,2.0,-0.0623812579999999,,36.78068,34.72777,0.013211502,-0.081870715,,36.73756,36.22561,0.016623044,0.8954691242353432,-0.0623812579999999,133.5194771640477
2023-02-02 01:03:42,0.016092781,0.0009957284,,36.78787,34.73628,0,1.0,0.016092781,,36.78787,34.73628,0.0009957284,0.024697363,,36.73836,36.22535,-3.6224534e-05,0.8916051918531543,0.016092781,132.75939253813215
2023-02-02 01:03:47,0.048745993,0.0056831907,,36.78788,34.7388,0,1.0,0.048745993,,36.78788,34.7388,0.0056831907,0.065681664,,36.73917,36.2251,0.007054396,0.8942126520473419,0.048745993,132.50848791653817
2023-02-02 01:03:52,-0.082876075,0.009363219,,36.78788,34.74132,0,1.0,-0.082876075,,36.78788,34.74132,0.009363219,-0.070792037,,36.73998,36.22484,0.012363792,0.9007600063733193,-0.082876075,132.2567064978531
2023-02-02 01:03:57,-0.037040485,-0.0053731166,,36.78788,34.74384,0,1.0,-0.037040485,,36.78788,34.74384,-0.0053731166,-0.023483855,,36.74078,36.22459,-0.002272252,0.890067289215571,-0.037040485,132.00591879504321
2023-02-02 01:04:02,-0.089906599,-0.0052045016,,36.78788,34.74637,0,1.0,-0.089906599,,36.78788,34.74637,-0.0052045016,-0.074194294,,36.74159,36.22434,-0.0012507987,0.897542353343411,-0.089906599,131.75423889074924
2023-02-02 01:04:07,-0.195173387,-0.015027712,-0.195173387,36.78788,34.74889,1,2.0,-0.195173387,-0.195173387,36.78788,34.74889,-0.015027712,-0.210702148,-0.210702148,36.74239,36.22408,-0.010116517,0.9000108897378578,-0.195173387,131.50266182083504
2023-02-02 01:04:12,-0.077151021,-0.035487924,,36.78788,34.75141,0,2.0,-0.077151021,,36.78788,34.75141,-0.035487924,-0.091275098,,36.7432,36.22383,-0.033750426,0.9041088499210501,-0.077151021,131.25197463035047
2023-02-02 01:04:17,-0.037852082,-0.033198506,,36.78787,34.75394,0,2.0,-0.037852082,,36.78787,34.75394,-0.033198506,-0.024036815,,36.744,36.22358,-0.032079697,0.910119641056507,-0.037852082,131.00046648086834
2023-02-02 01:04:22,0.060450746,-0.03310342,,36.78786,34.75646,0,2.0,0.060450746,,36.78786,34.75646,-0.03310342,0.023446544,,36.74481,36.22333,-0.030295826,0.9065051497459538,0.060450746,130.74985154206087
2023-02-02 01:04:27,0.073214673,-0.019521521,,36.78785,34.75898,0,2.0,0.073214673,,36.78785,34.75898,-0.019521521,0.077262931,,36.74561,36.22307,-0.022928856,0.9080103650439577,0.073214673,130.4984489921484
2023-02-02 01:04:32,0.0599023,-0.0071840486,,36.78784,34.7615,0,2.0,0.0599023,,36.78784,34.7615,-0.0071840486,0.013081514,,36.74642,36.22282,-0.008750463,0.8865628261908745,0.0599023,130.2479416867231
2023-02-02 01:04:37,-0.018735977,0.0016321546,,36.78783,34.76403,0,2.0,-0.018735977,,36.78783,34.76403,0.0016321546,-0.064274829,,36.74722,36.22257,-0.0073585524,0.8628204855329635,-0.018735977,129.99664590719996
2023-02-02 01:04:42,0.04671113,-0.0023464505,,36.78781,34.76655,0,1.0,0.04671113,,36.78781,34.76655,-0.0023464505,0.041913394,,36.74803,36.22232,-0.013527548,0.8762596722845621,0.04671113,129.74621796517462
2023-02-02 01:04:47,0.046597604,0.007697867,,36.7878,34.76907,0,1.0,0.046597604,,36.7878,34.76907,0.007697867,0.036684088,,36.74883,36.22208,-0.0014008556,0.8844887811163836,0.046597604,129.4968112608236
2023-02-02 01:04:52,-0.025657182,0.0117501365,,36.78778,34.7716,0,1.0,-0.025657182,,36.78778,34.7716,0.0117501365,-0.01462493,,36.74963,36.22183,0.0026256102,0.8820205547696238,-0.025657182,129.24565014070845
2023-02-02 01:04:57,0.059335537,0.004663904,,36.78776,34.77412,0,1.0,0.059335537,,36.78776,34.77412,0.004663904,0.045926373,,36.75044,36.22158,-0.0005893137,0.8838952875458052,0.059335537,128.99539084539927
