Time,dTEC,ipplat,ipplon,anomaly,forecast,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-02 03:13:22,-0.148816759,35.3045,36.30364,,,350000,4429665.879770627,3254346.3677282305,3867760.6956483973,441.046941859331
2023-02-02 03:13:27,-0.034498045,35.30691,36.30355,,,350000,4429539.600883469,3254242.8809514544,3867990.9135877546,440.914428676232
2023-02-02 03:13:32,0.046686575,35.30931,36.30346,,,350000,4429413.859068104,3254139.789378633,3868220.169537197,440.78260800773654
2023-02-02 03:13:37,-0.036174418,35.31172,36.30337,,,350000,4429287.563878999,3254036.291895242,3868450.3739625607,440.65035654335003
2023-02-02 03:13:42,0.057946658,35.31412,36.30329,,,350000,4429161.237909829,3253933.9626967916,3868679.616453271,440.5184641767188
2023-02-02 03:13:47,0.067227184,35.31652,36.3032,,,350000,4429035.471776408,3253830.8551235967,3868908.852227998,440.3870346219312
2023-02-02 03:13:52,0.043373443,35.31893,36.30311,,,350000,4428909.15217054,3253727.3415712924,3869139.036393362,440.25517624298874
2023-02-02 03:13:57,-0.046283585,35.32133,36.30302,,,350000,4428783.369803043,3253624.2233391586,3869368.25870692,440.12400826933333
2023-02-02 03:14:02,-0.004367415,35.32374,36.30293,,,350000,4428657.033897208,3253520.699082259,3869598.429354211,439.9924127897295
2023-02-02 03:14:07,0.044230735,35.32614,36.30285,,,350000,4428530.667467876,3253418.343116455,3869827.638204975,439.86117376109445
2023-02-02 03:14:12,-0.03883085,35.32854,36.30276,,,350000,4428404.860785288,3253315.208886957,3870056.8403377277,439.7303986642152
2023-02-02 03:14:17,-0.068770985,35.33094,36.30268,,,350000,4428278.478210399,3253212.84222083,3870286.0357520655,439.5994212978519
2023-02-02 03:14:22,0.051712616,35.33335,36.30259,,,350000,4428152.109776357,3253109.29653613,3870516.179386426,439.46835227645545
2023-02-02 03:14:27,0.027892942,35.33575,36.3025,,,350000,4428026.278780453,3253006.1463110712,3870745.3613347216,439.3379711147718
2023-02-02 03:14:32,-0.02859102,35.33815,36.30242,,,350000,4427899.8719467865,3252903.763583905,3870974.5365633867,439.2073877177637
2023-02-02 03:14:37,-0.065562678,35.34055,36.30233,,,350000,4427774.024771041,3252800.6027041357,3871203.7050720174,439.0772693695371
2023-02-02 03:14:42,-0.063044643,35.34295,36.30225,,,350000,4427647.601793801,3252698.2092786306,3871432.8668602062,438.9469488095561
2023-02-02 03:14:47,-0.02761772,35.34535,36.30217,,,350000,4427521.170754011,3252595.8104932182,3871662.0219275523,438.8167597919247
2023-02-02 03:14:52,0.040483086,35.34775,36.30208,,,350000,4427395.29931899,3252492.6336218957,3871891.1702736476,438.6870364912472
2023-02-02 03:14:57,-0.042300231,35.35015,36.302,,,350000,4427268.852136819,3252390.224139331,3872120.3118980885,438.55711101548275
2023-02-02 03:15:02,-0.02096927,35.35255,36.30192,,,350000,4427142.396892692,3252287.8092974513,3872349.4468004713,438.42731743463673
2023-02-02 03:15:07,-0.056963532,35.35495,36.30184,,,350000,4427015.933586811,3252185.389096454,3872578.574980391,438.29765586628827
2023-02-02 03:15:12,0.030898883,35.35735,36.30175,,,350000,4426890.029814858,3252082.1908985185,3872807.696437444,438.16846090496495
2023-02-02 03:15:17,-0.058211118,35.35975,36.30167,,,350000,4426763.550368186,3251979.7600019514,3873036.811171224,438.0390638188576
2023-02-02 03:15:22,0.068910767,35.36215,36.30159,,,350000,4426637.062860355,3251877.3237468554,3873265.9191813264,437.90979909805134
2023-02-02 03:15:27,0.045148548,35.36455,36.30151,,,350000,4426510.567291564,3251774.8821334317,3873495.0204673484,437.7806668602019
2023-02-02 03:15:32,-0.044182066,35.36695,36.30143,,,350000,4426384.063662013,3251672.4351618728,3873724.1150288833,437.6516672229785
2023-02-02 03:15:37,-0.054773065,35.36934,36.30135,,,350000,4426258.098037537,3251570.3839772744,3873952.2483468284,437.52334814070105
2023-02-02 03:15:42,0.046514766,35.37174,36.30127,,,350000,4426131.578320054,3251467.9263131,3874181.3294862015,437.39461350756807
2023-02-02 03:15:47,-0.056197959,35.37414,36.30119,,,350000,4426005.050542409,3251365.4632913815,3874410.4038998764,437.2660118276919
2023-02-02 03:15:52,-0.060193522,35.37612,36.29506,,,350000,4426244.739327554,3250812.486045081,3874599.385227683,437.363647890334
2023-02-02 03:15:57,-0.031045105,35.37851,36.29498,,,350000,4426118.732230082,3250710.4278149595,3874827.492954297,437.23589784117064
2023-02-02 03:16:02,0.056630613,35.3809,36.2949,,,350000,4425992.717138286,3250608.364274711,3875055.5940100118,437.108279950229
2023-02-02 03:16:07,-0.039011745,35.38329,36.29482,,,350000,4425866.694052359,3250506.295424528,3875283.6883944296,436.9807943336901
2023-02-02 03:16:12,-0.062730155,35.38568,36.29474,,,350000,4425740.662972501,3250404.2212646054,3875511.7761071497,436.85344110775344
2023-02-02 03:16:17,-0.060355291,35.38807,36.29467,,,350000,4425614.0566141,3250302.9142105575,3875739.8571477723,436.72588355374825
2023-02-02 03:16:22,0.054133475,35.39046,36.29459,,,350000,4425488.009564787,3250200.829409741,3875967.931515899,436.59879535398517
2023-02-02 03:16:27,0.050172571,35.39285,36.29452,,,350000,4425361.387272825,3250099.511671086,3876195.9992111316,436.471502853021
2023-02-02 03:16:32,-0.058841472,35.39524,36.29444,,,350000,4425235.324254847,3249997.416230148,3876424.0602330677,436.3446801445728
2023-02-02 03:16:37,0.074935078,35.39763,36.29436,,,350000,4425109.253243925,3249895.315480441,3876652.11458131,436.2179904080265
2023-02-02 03:16:42,0.064643553,35.40002,36.29429,,,350000,4424982.607044272,3249793.9817273673,3876880.1622554595,436.0910964101547
2023-02-02 03:16:47,0.054122289,35.40241,36.29422,,,350000,4424855.952887575,3249692.642621801,3877108.203255116,435.9643354115166
2023-02-02 03:16:52,0.05018692,35.4048,36.29414,,,350000,4424729.857934647,3249590.525902937,3877336.2375798794,435.8380450815818
2023-02-02 03:16:57,-0.025897116,35.40719,36.29407,,,350000,4424603.187846776,3249489.176115065,3877564.265229351,435.7115505324465
2023-02-02 03:17:02,-0.023241085,35.40957,36.294,,,350000,4424477.056463061,3249388.2224492747,3877791.332154388,435.5857276543205
2023-02-02 03:17:07,-0.033741346,35.41196,36.29392,,,350000,4424350.937602749,3249286.089785931,3878019.346480013,435.459837222352
2023-02-02 03:17:12,0.054240938,35.41435,36.29385,,,350000,4424224.243661229,3249184.7239880236,3878247.35412915,435.3337426137248
2023-02-02 03:17:17,0.050332205,35.41673,36.29378,,,350000,4424098.088522706,3249083.754381689,3878474.401136349,435.20831835843546
2023-02-02 03:17:22,-0.038886804,35.41912,36.29371,,,350000,4423971.378702463,3248982.377904311,3878702.395459251,435.0824907041795
2023-02-02 03:17:27,-0.04278465,35.42151,36.29364,,,350000,4423844.660926773,3248880.9960759664,3878930.3831044715,434.9567969799903
2023-02-02 03:17:32,-0.046676995,35.42389,36.29357,,,350000,4423718.48205285,3248780.010508776,3879157.4101902596,434.8317722876062
2023-02-02 03:17:37,-0.063725497,35.42628,36.2935,,,350000,4423591.748399633,3248678.618002102,3879385.3845068584,434.70634621454826
2023-02-02 03:17:42,-0.002033518,35.42866,36.29343,,,350000,4423465.553713977,3248577.6218029307,3879612.398319003,434.5815882905009
2023-02-02 03:17:47,0.05989908,35.43105,36.29336,,,350000,4423338.804184032,3248476.2186186844,3879840.359305389,434.4564303328595
2023-02-02 03:17:52,-0.029286562,35.43343,36.29329,,,350000,4423212.5936874375,3248375.2117882897,3880067.359842306,434.33193963952357
2023-02-02 03:17:57,0.045583991,35.43582,36.29322,,,350000,4423085.828281558,3248273.797927231,3880295.307496891,434.2070502616575
2023-02-02 03:18:02,0.067813778,35.4382,36.29315,,,350000,4422959.60197482,3248172.7804663684,3880522.294756995,434.08282726148116
2023-02-02 03:18:07,-0.093508766,35.44058,36.29309,,,350000,4422832.800884086,3248072.5296320156,3880749.2753920187,433.9583989292081
2023-02-02 03:18:12,-0.038128305,35.44297,36.29302,,,350000,4422706.011699883,3247971.099746547,3880977.2030598978,433.8339129098317
2023-02-02 03:18:17,-0.048315207,35.44535,36.29295,,,350000,4422579.761713361,3247870.066330829,3881204.170415736,433.71009193597547
2023-02-02 03:18:22,0.046091761,35.44773,36.29289,,,350000,4422452.936996274,3247769.7994758864,3881431.1311453087,433.58606567567944
2023-02-02 03:18:27,0.02910083,35.45011,36.29282,,,350000,4422326.671251849,3247668.755432476,3881658.085248223,433.46251288937333
2023-02-02 03:18:32,-0.151934773,35.4525,36.29276,,,350000,4422199.283563539,3247568.0760182487,3881885.9862709246,433.33822657856274
2023-02-02 03:18:37,0.080687281,35.45488,36.29269,,,350000,4422073.002029387,3247467.0213249684,3882112.927091491,433.21494300285434
2023-02-02 03:18:42,0.090037514,35.45726,36.29263,,,350000,4421946.145835811,3247366.7331047636,3882339.861284213,433.0914542034983
2023-02-02 03:18:47,0.08623195,35.45964,36.29256,,,350000,4421819.8485453455,3247265.6677852864,3882566.788848698,432.9684397381874
2023-02-02 03:18:52,0.049763508,35.46202,36.2925,,,350000,4421692.976630999,3247165.368895075,3882793.709784552,432.84522008090676
2023-02-02 03:18:57,-0.039345696,35.4644,36.29244,,,350000,4421566.096865319,3247065.064659066,3883020.6240913793,432.72213511839135
2023-02-02 03:19:02,-0.043368047,35.46678,36.29237,,,350000,4421439.775950696,3246963.9833906773,3883247.5317687886,432.59952513303136
2023-02-02 03:19:07,-0.151972435,35.46916,36.29231,,,350000,4421312.880465445,3246863.668485775,3883474.4328163834,432.4767100045061
2023-02-02 03:19:12,0.041206949,35.47277,36.30437,,,350000,4420431.743459355,3247649.0365088517,3883818.5851951903,431.87829604820774
2023-02-02 03:19:17,-0.041296992,35.47516,36.30431,,,350000,4420304.302022057,3247548.279015262,3884046.422836723,431.75517850338684
2023-02-02 03:19:22,-0.058221757,35.47755,36.30425,,,350000,4420176.8526704535,3247447.5161290853,3884274.253791212,431.63219748874695
2023-02-02 03:19:27,0.04942515,35.47994,36.30419,,,350000,4420049.3954047505,3247346.747850508,3884502.0780582596,431.5093531214207
2023-02-02 03:19:32,-0.032825577,35.48232,36.30413,,,350000,4419922.477796815,3247246.376471865,3884728.9424397717,431.3871671583897
2023-02-02 03:19:37,0.002104151,35.48471,36.30407,,,350000,4419795.004736189,3247145.5974321645,3884956.753358725,431.2645958665852
2023-02-02 03:19:42,-0.033963684,35.4871,36.30401,,,350000,4419667.523762071,3247044.813000622,3885184.5575890406,431.1421615730138
2023-02-02 03:19:47,0.034692599,35.48948,36.30395,,,350000,4419540.582544201,3246944.425538829,3885411.4020164707,431.02038432404896
2023-02-02 03:19:52,-0.041188224,35.49187,36.30389,,,350000,4419413.085776375,3246843.6303472794,3885639.192896306,430.89822380638947
2023-02-02 03:19:57,-0.038328384,35.49426,36.30383,,,350000,4419285.581095664,3246742.8297644462,3885866.97708631,430.7762006379017
2023-02-02 03:20:02,-0.035462515,35.49664,36.30378,,,350000,4419158.049623607,3246643.1975098005,3886093.80155609,430.6544938212729
2023-02-02 03:20:07,-0.045752358,35.49903,36.30372,,,350000,4419030.529167999,3246542.386145819,3886321.5723932288,430.5327450313811
2023-02-02 03:20:12,0.055602642,35.50141,36.30366,,,350000,4418903.5486326385,3246441.97186799,3886548.3835652205,430.4116510112282
2023-02-02 03:20:17,-0.039991266,35.5038,36.30361,,,350000,4418775.445791864,3246341.920967711,3886776.1410479047,430.2898375447654
2023-02-02 03:20:22,0.028470962,35.50618,36.30355,,,350000,4418648.4495479455,3246241.4959560647,3887002.9389205286,430.16901745731457
2023-02-02 03:20:27,0.024784963,35.50857,36.3035,,,350000,4418520.330968889,3246141.4342315905,3887230.6830471694,430.0474791100112
2023-02-02 03:20:32,0.067170269,35.51095,36.30344,,,350000,4418393.319017221,3246040.9984868607,3887457.4676188407,429.92693342014627
2023-02-02 03:20:37,0.056914605,35.51333,36.30339,,,350000,4418265.732695913,3245941.328531348,3887684.245553388,429.80618485984354
2023-02-02 03:20:42,0.059825992,35.51572,36.30334,,,350000,4418137.590535991,3245841.2505723736,3887911.9696569885,429.6850597309344
2023-02-02 03:20:47,-0.015992158,35.5181,36.30328,,,350000,4418010.555049246,3245740.7987298174,3888138.7342882114,429.5649261731438
2023-02-02 03:20:52,0.059083861,35.52048,36.30323,,,350000,4417882.945245861,3245641.11261022,3888365.492281128,429.44458980479084
2023-02-02 03:20:57,-0.036231249,35.52286,36.30318,,,350000,4417755.327632142,3245541.4211032344,3888592.2436353425,429.32439084244334
2023-02-02 03:21:02,-0.039879795,35.52524,36.30313,,,350000,4417627.702208293,3245441.7242090427,3888818.9883504612,429.2043294019354
2023-02-02 03:21:07,0.034976411,35.52762,36.30308,,,350000,4417500.068974514,3245342.021927822,3889045.7264260887,429.0844055990946
2023-02-02 03:21:12,0.044499348,35.53,36.30302,,,350000,4417372.99433258,3245241.543282774,3889272.457861835,428.96496022267166
2023-02-02 03:21:17,-0.09028121,35.53238,36.30297,,,350000,4417245.345462153,3245141.830250319,3889499.1826573024,428.84531213753013
2023-02-02 03:21:22,0.050397305,35.53476,36.30292,,,350000,4417117.688782411,3245042.1118313805,3889725.900812099,428.72580203747634
2023-02-02 03:21:27,0.033610552,35.53714,36.30288,,,350000,4416989.457944198,3244943.1589362766,3889952.612325832,428.6060890809387
2023-02-02 03:21:32,0.030224886,35.53952,36.30283,,,350000,4416861.785663837,3244843.429722626,3890179.317198105,428.48685520379206
2023-02-02 03:21:37,-0.144023047,35.5419,36.30278,,,350000,4416734.105574768,3244743.695123031,3890406.0154285263,428.36775965922044
2023-02-02 03:21:42,0.055899693,35.54428,36.30273,,,350000,4416606.417677198,3244643.955137671,3890632.707016702,428.24880256302714
2023-02-02 03:21:47,0.032548339,35.54666,36.30268,,,350000,4416478.721971329,3244544.209766728,3890859.391962238,428.1299840310077
2023-02-02 03:21:52,0.055266318,35.54904,36.30264,,,350000,4416350.452194917,3244445.229808992,3891086.07026474,428.01096275034166
2023-02-02 03:21:57,0.031922051,35.55141,36.30259,,,350000,4416223.289404834,3244345.8766071624,3891311.789535785,427.89292655598433
2023-02-02 03:22:02,-0.04406545,35.55379,36.30254,,,350000,4416095.570325143,3244246.1150813517,3891538.454578956,427.77452373491883
2023-02-02 03:22:07,0.044470623,35.55617,36.3025,,,350000,4415967.27722755,3244147.1189024146,3891765.1129779154,427.6559182311298
2023-02-02 03:22:12,0.04745887,35.55854,36.30245,,,350000,4415840.091161981,3244047.749616071,3891990.8124278714,427.5382966972566
2023-02-02 03:22:17,-0.034865913,35.56092,36.30241,,,350000,4415711.782534506,3243948.742624149,3892217.457565144,427.41996873058156
2023-02-02 03:22:22,-0.038453338,35.56329,36.30236,,,350000,4415584.580969508,3243849.362615951,3892443.143808356,427.3026239868914
2023-02-02 03:22:27,0.036696277,35.56567,36.30232,,,350000,4415456.256812972,3243750.3448117557,3892669.775682375,427.1845740188466
2023-02-02 03:22:32,0.03969391,35.56804,36.30228,,,350000,4415328.473625401,3243651.7247026577,3892895.4487172808,427.06716435072445
2023-02-02 03:22:37,0.042693431,35.57042,36.30223,,,350000,4415200.700064578,3243551.925466653,3893122.0673264773,426.94973501666294
2023-02-02 03:22:42,0.065436807,35.57279,36.30219,,,350000,4415072.901413838,3243453.2945925174,3893347.7271515164,426.8326028715272
2023-02-02 03:22:47,0.068439099,35.57517,36.30215,,,350000,4414944.5462189205,3243354.2551434957,3893574.3324943236,426.7151101929125
2023-02-02 03:22:52,-0.027034838,35.57754,36.30211,,,350000,4414816.73212304,3243255.613482719,3893799.9791079336,426.598255938481
2023-02-02 03:22:57,0.048123347,35.57991,36.30207,,,350000,4414688.910321008,3243156.9664404253,3894025.619129151,426.48154050951246
2023-02-02 03:23:02,0.070870502,35.58228,36.30203,,,350000,4414561.0808130335,3243058.314016792,3894251.2525575897,426.3649640204052
2023-02-02 03:23:07,0.047552368,35.58466,36.30199,,,350000,4414432.694632666,3242959.2529265406,3894477.831390853,426.2480297971558
2023-02-02 03:23:12,0.050557485,35.58703,36.30195,,,350000,4414304.84968119,3242860.5897176648,3894703.4516047454,426.1317321168136
2023-02-02 03:23:17,0.066723988,35.5894,36.30191,,,350000,4414176.99702438,3242761.9211279703,3894929.0652246876,426.01557371992754
2023-02-02 03:23:22,0.069728407,35.59177,36.30187,,,350000,4414049.136662441,3242663.2471576324,3895154.672250295,425.89955472084915
2023-02-02 03:23:27,0.066151272,35.59414,36.30183,,,350000,4413921.268595579,3242564.5678068255,3895380.2726811776,425.78367523391427
2023-02-02 03:23:32,-0.04906589,35.59651,36.3018,,,350000,4413792.826906874,3242466.6534279464,3895605.8665169477,425.667592100352
2023-02-02 03:23:37,0.039486143,35.59888,36.30176,,,350000,4413664.943448,3242367.9632944046,3895831.453757215,425.5519918895615
2023-02-02 03:23:42,-0.069153106,35.60125,36.30172,,,350000,4413537.052284816,3242269.2677809154,3896057.034401592,425.4365315339092
2023-02-02 03:23:47,-0.066155118,35.60362,36.30169,,,350000,4413408.587551945,3242171.3371728132,3896282.6084496914,425.3208676032004
2023-02-02 03:23:52,0.022156228,35.60599,36.30165,,,350000,4413280.68099798,3242072.6308776294,3896508.1759011215,425.20568720975064
2023-02-02 03:23:57,-0.020681152,35.60836,36.30162,,,350000,4413152.200909059,3241974.6894434323,3896733.7367554973,425.09030328980833
2023-02-02 03:24:02,-0.070337039,35.61072,36.30158,,,350000,4413024.82828596,3241876.375906831,3896958.3393205637,424.9758936336916
2023-02-02 03:24:07,0.031127785,35.61309,36.30155,,,350000,4412896.3328739535,3241778.4236703934,3897183.887007502,424.8607895911176
2023-02-02 03:24:12,-0.044857764,35.61546,36.30152,,,350000,4412767.829793192,3241680.4660102953,3897409.428096221,424.74582590923666
2023-02-02 03:24:17,-0.081126867,35.61783,36.30148,,,350000,4412639.884806692,3241581.7327758092,3897634.9625863307,424.6313467841192
2023-02-02 03:24:22,0.013746596,35.62019,36.30145,,,350000,4412511.9158212645,3241484.167923393,3897859.538896831,424.51715220917146
2023-02-02 03:24:27,0.010138645,35.62256,36.30142,,,350000,4412383.389750516,3241386.1940389317,3898085.0602164064,424.4026097915546
2023-02-02 03:24:32,0.026268703,35.62492,36.30139,,,350000,4412255.405525303,3241288.618409787,3898309.623411174,424.28869496155806
2023-02-02 03:24:37,-0.062663906,35.62729,36.30136,,,350000,4412126.86415104,3241190.633702704,3898535.1315586655,424.17443369969857
2023-02-02 03:24:42,0.019029747,35.62965,36.30133,,,350000,4411998.864686863,3241093.047297507,3898759.681636157,424.06079906808833
2023-02-02 03:24:47,-0.06309731,35.63202,36.3013,,,350000,4411870.3080099095,3240995.0517684813,3898985.1766100195,423.94681941727765
2023-02-02 03:24:52,0.051254856,35.63438,36.30127,,,350000,4411742.293307589,3240897.454587909,3899209.7135686977,423.833465437351
2023-02-02 03:24:57,-0.057206616,35.63674,36.30124,,,350000,4411614.271002505,3240799.8520314326,3899434.243981259,423.72025165661285
2023-02-02 03:25:02,-0.093755187,35.63911,36.30121,,,350000,4411485.691389129,3240701.840282345,3899659.7192057054,423.6066949776394
2023-02-02 03:25:07,0.046902189,35.64147,36.30118,,,350000,4411357.653847135,3240604.2269515092,3899884.236497143,423.49376252777375
2023-02-02 03:25:12,-0.081555539,35.64383,36.30116,,,350000,4411229.0431278255,3240507.3781500333,3900108.7472413117,423.38062556370005
2023-02-02 03:25:17,0.039581184,35.64814,36.31326,,,350000,4410307.672243533,3241264.766335498,3900518.747846188,422.7566755801005
2023-02-02 03:25:22,-0.042824482,35.65052,36.31323,,,350000,4410178.526797694,3241166.2971593933,3900745.142532536,422.64321362936977
2023-02-02 03:25:27,0.032232129,35.65289,36.31321,,,350000,4410049.35775686,3241068.9962814995,3900970.579362421,422.5300319940878
2023-02-02 03:25:32,-0.043372413,35.65526,36.31318,,,350000,4409920.746742199,3240970.920259871,3901196.0095875626,422.4173359263881
2023-02-02 03:25:37,0.038250072,35.65763,36.31316,,,350000,4409791.56242454,3240873.6084698597,3901421.4332075757,422.30443887400327
2023-02-02 03:25:42,-0.018097634,35.66,36.31314,,,350000,4409662.370477274,3240776.2912127664,3901646.8502220684,422.1916842419966
2023-02-02 03:25:47,0.02425886,35.66236,36.31311,,,350000,4409534.286440755,3240678.603041191,3901871.3095457642,422.0798935360877
2023-02-02 03:25:52,-0.051612646,35.66473,36.31309,,,350000,4409405.079249968,3240581.274896243,3902096.71337593,421.96742357242323
2023-02-02 03:25:57,-0.068500348,35.6671,36.31307,,,350000,4409275.864430203,3240483.9412847147,3902322.110599417,421.85509637209
2023-02-02 03:26:02,0.045984767,35.66947,36.31305,,,350000,4409146.6419816725,3240386.602206772,3902547.501215831,421.7429120495445
2023-02-02 03:26:07,0.029079519,35.67184,36.31303,,,350000,4409017.411904585,3240289.257662584,3902772.88522479,421.6308707192194
2023-02-02 03:26:12,0.025326939,35.6742,36.313,,,350000,4408889.289814447,3240191.5424334006,3902997.3116802825,421.5197913049103
2023-02-02 03:26:17,0.028145962,35.67657,36.31298,,,350000,4408760.044495929,3240094.187003029,3903222.682501043,421.40803578348647
2023-02-02 03:26:22,0.030955635,35.67894,36.31296,,,350000,4408630.791549483,3239996.826106911,3903448.046713181,421.29642359687864
2023-02-02 03:26:27,-0.064721488,35.6813,36.31295,,,350000,4408501.515697233,3239900.6335208714,3903672.4534542332,421.1850834787494
2023-02-02 03:26:32,-0.035842744,35.68367,36.31293,,,350000,4408372.247544597,3239803.2616944504,3903897.804475853,421.0737576146032
2023-02-02 03:26:37,0.04590794,35.68603,36.31291,,,350000,4408243.522019721,3239706.2887962237,3904122.1980812727,420.9630471559935
2023-02-02 03:26:42,0.035517145,35.6884,36.31289,,,350000,4408114.238644739,3239608.906062722,3904347.535910827,420.8520081545236
2023-02-02 03:26:47,0.031697263,35.69076,36.31288,,,350000,4407984.932560318,3239512.6916427016,3904571.916379074,420.74123892255244
2023-02-02 03:26:52,-0.057448406,35.69312,36.31286,,,350000,4407856.1843316555,3239415.702443306,3904796.290292047,420.6309570676702
2023-02-02 03:26:57,0.024027148,35.69549,36.31284,,,350000,4407726.878157746,3239318.303339488,3905021.6083445554,420.52034882490744
2023-02-02 03:27:02,-0.003255254,35.69785,36.31283,,,350000,4407597.549421515,3239222.072551676,3905245.9691180494,420.4100086245994
2023-02-02 03:27:07,-0.068764682,35.70021,36.31281,,,350000,4407468.7784909485,3239125.0670525897,3905470.323335116,420.3001563913543
2023-02-02 03:27:12,-0.053128395,35.70258,36.3128,,,350000,4407338.884202959,3239028.4208057364,3905695.621607103,420.1896348579991
2023-02-02 03:27:17,-0.083098243,35.70494,36.31278,,,350000,4407210.098133846,3238931.404425804,3905919.962682385,420.08006977870264
2023-02-02 03:27:22,-0.060901966,35.7073,36.31277,,,350000,4407080.739219949,3238835.151809249,3906144.2972000884,419.9703029470597
2023-02-02 03:27:27,0.027091909,35.70966,36.31276,,,350000,4406951.372778516,3238738.8937304355,3906368.6251598326,419.8606795471296
2023-02-02 03:27:32,0.036340562,35.71202,36.31275,,,350000,4406821.998809759,3238642.630189524,3906592.9465612327,419.7511996916676
2023-02-02 03:27:37,0.019255285,35.71438,36.31274,,,350000,4406692.617313889,3238546.3611866757,3906817.2614039057,419.641863493403
2023-02-02 03:27:42,-0.05683282,35.71674,36.31272,,,350000,4406563.793507214,3238449.3176316307,3907041.5696874703,419.53301662965754
2023-02-02 03:27:47,0.024773161,35.7191,36.31271,,,350000,4406434.396940944,3238353.0377279753,3907265.871411541,419.42396816551326
2023-02-02 03:27:52,-0.071078451,35.72145,36.3127,,,350000,4406305.543581338,3238257.157104556,3907489.216186338,419.31552631711094
2023-02-02 03:27:57,0.03659488,35.72381,36.3127,,,350000,4406175.566828377,3238161.6353241503,3907713.5048180735,419.206419536212
2023-02-02 03:28:02,0.032383897,35.72617,36.31269,,,350000,4406046.147731915,3238065.339037265,3907937.7868891675,419.0978027027567
2023-02-02 03:28:07,0.041559154,35.72853,36.31268,,,350000,4405916.721109604,3237969.0372894066,3908162.062399237,418.98933020173115
2023-02-02 03:28:12,-0.040937385,35.73088,36.31267,,,350000,4405787.837821868,3237873.1349153677,3908385.381069588,418.88146232426254
2023-02-02 03:28:17,0.033790657,35.73324,36.31266,,,350000,4405658.396180303,3237776.8222692814,3908609.6434842665,418.7732782131535
2023-02-02 03:28:22,0.036119463,35.7356,36.31266,,,350000,4405528.381931605,3237681.273072511,3908833.899336774,418.66489255800303
2023-02-02 03:28:27,0.051834829,35.73795,36.31265,,,350000,4405399.476212079,3237585.3543873373,3909057.198431717,418.55745615984534
2023-02-02 03:28:32,0.041452061,35.7403,36.31265,,,350000,4405269.997982678,3237490.199153065,3909280.4910192234,418.4498170577805
2023-02-02 03:28:37,0.037405272,35.74266,36.31264,,,350000,4405140.526338754,3237393.8646672526,3909504.7272385415,418.34221090800935
2023-02-02 03:28:42,0.033348689,35.74501,36.31264,,,350000,4405011.033205859,3237298.6985150166,3909728.006782348,418.23485984898
2023-02-02 03:28:47,-0.069194654,35.74737,36.31263,,,350000,4404881.5465620225,3237202.353110295,3909952.2299016966,418.1275433514427
2023-02-02 03:28:52,0.025207186,35.74972,36.31263,,,350000,4404752.038526476,3237107.1760407225,3910175.4964002836,418.02048078134396
2023-02-02 03:28:57,-0.051031536,35.75207,36.31263,,,350000,4404622.5230640285,3237011.993513027,3910398.7563895397,417.91356227694064
2023-02-02 03:29:02,0.036771041,35.75442,36.31262,,,350000,4404493.565123383,3236916.036798268,3910622.009869089,417.8071347980982
2023-02-02 03:29:07,0.03924909,35.75678,36.31262,,,350000,4404363.483582382,3236820.438287354,3910846.2068117433,417.70005140025785
2023-02-02 03:29:12,-0.056758909,35.75913,36.31262,,,350000,4404233.945792282,3236725.239385608,3911069.4472430376,417.5935664516046
2023-02-02 03:29:17,-0.041371567,35.76148,36.31262,,,350000,4404104.400576125,3236630.0350263626,3911292.681163488,417.4872260127183
2023-02-02 03:29:22,-0.058426587,35.76626,36.32476,,,350000,4403155.03257772,3237369.39470273,3911746.728365012,416.85110072863495
2023-02-02 03:29:27,-0.068908962,35.76861,36.32477,,,350000,4403024.919999487,3237274.914807954,3911969.942528972,416.74475978830526
2023-02-02 03:29:32,0.031769621,35.77097,36.32477,,,350000,4402894.813711195,3237179.255612061,3912194.099986439,416.638458912854
2023-02-02 03:29:37,-0.070860017,35.77333,36.32477,,,350000,4402764.699935755,3237083.5909113246,3912418.2508756137,416.53230444260015
2023-02-02 03:29:42,-0.042115646,35.77569,36.32477,,,350000,4402634.578673374,3236987.9207058996,3912642.395196112,416.4262964898788
2023-02-02 03:29:47,0.07170217,35.77805,36.32478,,,350000,4402503.884979931,3236893.013377875,3912866.532947548,416.3200896522595
2023-02-02 03:29:52,-0.050456627,35.7804,36.32478,,,350000,4402374.3002014635,3236797.7375814156,3913089.7144350028,416.21482262765653
2023-02-02 03:29:57,-0.008571686,35.78276,36.32478,,,350000,4402244.156527975,3236702.0508634797,3913313.8390750117,416.10925420121805
2023-02-02 03:30:02,0.026490947,35.78512,36.32479,,,350000,4402113.440473961,3236607.1269552684,3913537.9571448117,416.0034869958414
2023-02-02 03:30:07,0.048620735,35.78747,36.3248,,,350000,4401983.2685026815,3236512.603008263,3913761.119032888,415.89831248395853
2023-02-02 03:30:12,-0.060636955,35.78983,36.3248,,,350000,4401853.102436711,3236416.8997565014,3913985.2239889707,415.79318451382795
2023-02-02 03:30:17,-0.058261349,35.79218,36.32481,,,350000,4401722.915639195,3236322.364803956,3914208.3728181343,415.68830239567524
2023-02-02 03:30:22,-0.062471972,35.79454,36.32482,,,350000,4401592.169822809,3236227.418768572,3914432.464658973,415.5831223919659
2023-02-02 03:30:27,-0.060106939,35.79689,36.32482,,,350000,4401462.533028083,3236132.1045882963,3914655.6004277077,415.47887916025104
