Time,dTEC,ipplat,ipplon,anomaly,forecast,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-02 07:12:52,-0.048653128,36.84551,30.66802,,,350000,4636467.501080391,2749433.8846747763,4013567.690883341,758.5940688337806
2023-02-02 07:12:57,-0.034918448,36.84343,30.66864,,,350000,4636563.357167808,2749558.5435934328,4013372.7993072798,758.56482694599
2023-02-02 07:13:02,-0.053903004,36.84135,30.66927,,,350000,4636658.725062587,2749684.0105245076,4013177.902494697,758.5348515066274
2023-02-02 07:13:07,-0.03345085,36.83927,30.6699,,,350000,4636754.0846313145,2749809.476251392,4012983.0004458535,758.504950173589
2023-02-02 07:13:12,0.013042988,36.83718,30.67052,,,350000,4636850.519598176,2749934.4895632537,4012787.1560941045,758.4760319298829
2023-02-02 07:13:17,-0.084818489,36.8351,30.67115,,,350000,4636945.862503051,2750059.9528532918,4012592.2435483416,758.4462791736472
2023-02-02 07:13:22,-0.176143254,36.83302,30.67177,,,350000,4637041.677079457,2750184.6056217407,4012397.325767093,758.417408109592
2023-02-02 07:13:27,-0.077139257,36.83093,30.67239,,,350000,4637138.087043076,2750309.6151909567,4012201.4656080888,758.3887136000695
2023-02-02 07:13:32,-0.056913421,36.82884,30.67301,,,350000,4637234.488657067,2750434.623499008,4012005.600163662,758.3600939171544
2023-02-02 07:13:37,-0.030169649,36.82676,30.67363,,,350000,4637330.2783183595,2750559.2725279797,4011810.6666271836,758.331445920593
2023-02-02 07:13:42,-0.07581382,36.82467,30.67425,,,350000,4637426.663266317,2750684.278323737,4011614.7906379863,758.3029755640782
2023-02-02 07:13:47,-0.062290791,36.81605,30.68587,,,350000,4637388.87091506,2751933.4015088156,4010806.8634905266,757.4546736830094
2023-02-02 07:13:52,-0.075130401,36.81396,30.68648,,,350000,4637485.673625495,2752057.606676952,4010610.9604235133,757.4274086411702
2023-02-02 07:13:57,0.036558532,36.81188,30.6871,,,350000,4637581.384374867,2752182.261922615,4010415.989446317,757.3993056809882
2023-02-02 07:14:02,0.049968209,36.8098,30.68771,,,350000,4637677.567208967,2752306.1064973962,4010221.0132365287,757.3720841725399
2023-02-02 07:14:07,0.010931845,36.80771,30.68832,,,350000,4637774.345044454,2752430.3078071447,4010025.0943709877,757.3450432972868
2023-02-02 07:14:12,-0.021792325,36.80562,30.68893,,,350000,4637871.114573071,2752554.5078170514,4009829.170222945,757.3180773919174
2023-02-02 07:14:17,-0.041388053,36.80354,30.68953,,,350000,4637967.753053022,2752677.5390587808,4009634.1782666286,757.2918865038333
2023-02-02 07:14:22,-0.041272077,36.80145,30.69014,,,350000,4638064.506022736,2752801.7364622913,4009438.2435796424,757.2650701932081
2023-02-02 07:14:27,-0.021444121,36.79936,30.69074,,,350000,4638161.7311614705,2752925.1230530953,4009242.3036109405,757.2391359704384
2023-02-02 07:14:32,0.0373701,36.79727,30.69135,,,350000,4638258.467538525,2753049.3178377673,4009046.3583607855,757.2124696418324
2023-02-02 07:14:37,-0.047915114,36.79518,30.69195,,,350000,4638355.676127637,2753172.7017752314,4008850.4078294416,757.1866853850385
2023-02-02 07:14:42,0.024241541,36.79308,30.69255,,,350000,4638453.479460364,2753296.4423108418,4008653.51441686,757.1610849719475
2023-02-02 07:14:47,-0.041117618,36.79099,30.69316,,,350000,4638550.190925202,2753420.6331452285,4008457.553298658,757.1346440241219
2023-02-02 07:14:52,-0.021655272,36.78246,30.70473,,,350000,4638508.309342912,2754662.6419609007,4007657.714653316,756.2948556562772
2023-02-02 07:14:57,0.070409909,36.78038,30.70532,,,350000,4638605.317764932,2754784.864352632,4007462.664460278,756.2703140808738
2023-02-02 07:15:02,0.056925256,36.77829,30.70592,,,350000,4638702.439924416,2754908.252950109,4007266.671259492,756.2451515509686
2023-02-02 07:15:07,0.063398103,36.7762,30.70651,,,350000,4638800.034662913,2755030.830584745,4007070.6727799056,756.2208708448716
2023-02-02 07:15:12,-0.015697212,36.77411,30.7071,,,350000,4638897.621179603,2755153.4068455347,4006874.6690217783,756.1966652424173
2023-02-02 07:15:17,-0.16014735,36.77202,30.7077,,,350000,4638994.718587954,2755276.7913895226,4006678.6599853737,756.1717280913458
2023-02-02 07:15:22,0.056392026,36.76993,30.70829,,,350000,4639092.288639381,2755399.364918702,4006482.645670958,756.1476727361273
2023-02-02 07:15:27,0.089124252,36.76783,30.70888,,,350000,4639190.453016746,2755522.2949662264,4006285.6881733174,756.1238056577043
2023-02-02 07:15:32,0.056035662,36.76574,30.70946,,,350000,4639288.487541347,2755644.0560255595,4006089.663278412,756.10070752584
2023-02-02 07:15:37,0.069000585,36.76364,30.71005,,,350000,4639386.635395735,2755766.9832711658,4005892.695150191,756.0769917712113
2023-02-02 07:15:42,0.081721345,36.76155,30.71064,,,350000,4639484.172513177,2755889.5512594567,4005696.6596758533,756.0532376589971
2023-02-02 07:15:47,0.081741262,36.75945,30.71122,,,350000,4639582.78483763,2756011.665959086,4005499.680918112,756.0304798314495
2023-02-02 07:15:52,0.022055645,36.75735,30.71181,,,350000,4639680.907879446,2756134.589002256,4005302.6968333246,756.0069913052769
2023-02-02 07:15:57,0.087399797,36.74893,30.72333,,,350000,4639633.754442081,2757368.7662577904,4004512.8309616502,755.1754047047694
2023-02-02 07:16:02,-0.057141989,36.74683,30.72391,,,350000,4639732.29759039,2757490.8881698973,4004315.8201949196,755.153119227236
2023-02-02 07:16:07,0.001847567,36.74474,30.72449,,,350000,4639830.23036878,2757612.6507824524,4004119.7422872335,755.1307926234894
2023-02-02 07:16:12,-0.011554263,36.74265,30.72506,,,350000,4639928.636282316,2757733.6021607155,4003923.6591049675,755.1093474732618
2023-02-02 07:16:17,0.060358778,36.74055,30.72564,,,350000,4640027.154778119,2757855.7197674583,4003726.632413425,755.0872891733555
2023-02-02 07:16:22,0.040374932,36.73846,30.72621,,,350000,4640125.544361354,2757976.6682537845,4003530.538657552,755.0659948607257
2023-02-02 07:16:27,0.079385427,36.73636,30.72679,,,350000,4640224.04641769,2758098.7829791224,4003333.501342342,755.0440881602851
2023-02-02 07:16:32,-0.025909524,36.73426,30.72736,,,350000,4640323.021627104,2758220.0863769776,4003136.4587030206,755.0230635803296
2023-02-02 07:16:37,0.065753275,36.73216,30.72793,,,350000,4640421.988631697,2758341.3883016757,4002939.4107398544,755.0021149682323
2023-02-02 07:16:42,-0.072202,36.73006,30.7285,,,350000,4640520.947431386,2758462.688752912,4002742.357453111,754.9812423306889
2023-02-02 07:16:47,0.00630981,36.72796,30.72907,,,350000,4640619.898026078,2758583.98773037,4002545.2988430555,754.9604456743706
2023-02-02 07:16:52,0.045579845,36.72586,30.72964,,,350000,4640718.840415688,2758705.285233741,4002348.234909957,754.9397250059304
2023-02-02 07:16:57,0.051719224,36.72376,30.73021,,,350000,4640817.774600123,2758826.5812627138,4002151.1656540805,754.9190803319917
2023-02-02 07:17:02,0.045176042,36.71544,30.74168,,,350000,4640765.974883897,2760053.283709297,4001370.343716854,754.0957132695464
2023-02-02 07:17:07,0.071077376,36.71334,30.74224,,,350000,4640865.330593573,2760173.7783320826,4001173.248053812,754.076269101086
2023-02-02 07:17:12,0.037998278,36.71124,30.7428,,,350000,4640964.678139988,2760294.2714426997,4000976.1470695827,754.0569010079441
2023-02-02 07:17:17,-0.047480225,36.70914,30.74336,,,350000,4641064.01752305,2760414.7630408397,4000779.0407644357,754.0376089963373
2023-02-02 07:17:22,-0.093460127,36.70704,30.74392,,,350000,4641163.348742675,2760535.2531261975,4000581.929138636,754.018393072465
2023-02-02 07:17:27,-0.04776445,36.70494,30.74448,,,350000,4641262.671798768,2760655.7416984634,4000384.81219245,753.9992532424976
2023-02-02 07:17:32,0.024270759,36.70284,30.74504,,,350000,4641361.986691246,2760776.228757334,4000187.689926147,753.9801895125893
2023-02-02 07:17:37,0.043675427,36.70074,30.74559,,,350000,4641461.775287324,2760895.9042146406,3999990.5623399927,753.962007490102
2023-02-02 07:17:42,0.050171455,36.69864,30.74615,,,350000,4641561.073873324,2761016.388228464,3999793.429434252,753.943095959145
2023-02-02 07:17:47,-0.041792285,36.69653,30.7467,,,350000,4641661.447505895,2761136.4182951185,3999595.3524430166,753.9251914150244
2023-02-02 07:17:52,0.043476051,36.69443,30.74726,,,350000,4641760.7297517955,2761256.89925084,3999398.208873581,753.9064324642658
2023-02-02 07:17:57,0.056609279,36.69232,30.74781,,,350000,4641861.087019445,2761376.9262000765,3999200.1211684095,753.8886811892685
2023-02-02 07:18:02,0.011233185,36.69021,30.74836,,,350000,4641961.436098298,2761496.9515753733,3999002.02809395,753.8710067272559
2023-02-02 07:18:07,0.063197528,36.68811,30.74891,,,350000,4642061.175820346,2761616.6177345836,3998804.8685183194,753.8532823437138
2023-02-02 07:18:12,0.037145035,36.6799,30.76033,,,350000,4642004.100182622,2762835.4966431847,3998034.01742922,753.038230469458
2023-02-02 07:18:17,0.030388403,36.67779,30.76087,,,350000,4642104.863839635,2762954.7187958667,3997835.89275525,753.0218321919609
2023-02-02 07:18:22,0.043633299,36.67569,30.76142,,,350000,4642204.536188064,2763074.3918854906,3997638.7017314527,753.0045767812568
2023-02-02 07:18:27,-0.06766364,36.67359,30.76196,,,350000,4642304.682682063,2763193.253186458,3997441.505391255,752.9882027140962
2023-02-02 07:18:32,0.030710189,36.67148,30.7625,,,350000,4642405.421942334,2763312.470542731,3997243.364666701,752.9720344331054
2023-02-02 07:18:37,-0.047867639,36.66938,30.76304,,,350000,4642505.552240775,2763431.3286536247,3997046.157669191,752.9558131023736
2023-02-02 07:18:42,0.057138418,36.66727,30.76358,,,350000,4642606.275238868,2763550.5427950164,3996848.0062371157,752.9397982852489
2023-02-02 07:18:47,0.018097869,36.66516,30.76412,,,350000,4642706.99008909,2763669.7553224424,3996649.849438968,752.9238603875722
2023-02-02 07:18:52,-0.066981805,36.66306,30.76466,,,350000,4642807.096076937,2763788.6086399453,3996452.6264448506,752.9078683796447
2023-02-02 07:18:57,-0.066718159,36.66095,30.76519,,,350000,4642908.277057278,2763907.0076103634,3996254.4589407993,752.8928889761409
2023-02-02 07:19:02,0.044976222,36.65884,30.76573,,,350000,4643008.967517434,2764026.21528866,3996056.2860714896,752.8771814878893
2023-02-02 07:19:07,-0.026858279,36.65673,30.76626,,,350000,4643110.132263663,2764144.610976233,3995858.1078371895,752.8623558972362
2023-02-02 07:19:12,-0.079157311,36.65461,30.7668,,,350000,4643211.407029418,2764264.1729531507,3995658.9849666357,752.8469347453612
2023-02-02 07:19:17,-0.032714556,36.6525,30.76733,,,350000,4643312.555507938,2764382.565344425,3995460.795977746,752.8322633466199
2023-02-02 07:19:22,0.020102274,36.6444,30.7787,,,350000,4643250.229057988,2765593.6199175483,3994699.9258692903,752.0254162740569
2023-02-02 07:19:27,0.046860433,36.64229,30.77922,,,350000,4643351.801724371,2765711.2103704507,3994501.7109264103,752.0119415438782
2023-02-02 07:19:32,0.060252145,36.64019,30.77975,,,350000,4643452.283300551,2765829.2520087026,3994304.4300660407,751.9976042567127
2023-02-02 07:19:37,0.087304602,36.63808,30.78028,,,350000,4643553.357098544,2765947.649565556,3994106.204423115,751.9834785990695
2023-02-02 07:19:42,0.068085966,36.63597,30.7808,,,350000,4643654.905558656,2766065.23499713,3993907.973417867,751.9702344910485
2023-02-02 07:19:47,0.075221364,36.63386,30.78132,,,350000,4643756.445952447,2766182.8187383963,3993709.737050566,751.9570673716679
2023-02-02 07:19:52,0.049247898,36.63175,30.78184,,,350000,4643857.97827983,2766300.4007890644,3993511.495321483,751.9439772452768
2023-02-02 07:19:57,-0.035218366,36.62964,30.78237,,,350000,4643959.019709615,2766418.7916726335,3993313.2482308894,751.9301596582076
2023-02-02 07:20:02,0.057087611,36.62752,30.78289,,,350000,4644061.135980117,2766536.7278455524,3993114.0561812106,751.9173606768574
2023-02-02 07:20:07,-0.060457161,36.62541,30.78341,,,350000,4644162.644054011,2766654.3048279956,3992915.798343002,751.9045019366419
2023-02-02 07:20:12,0.038960296,36.6233,30.78392,,,350000,4644264.626953839,2766771.069541615,3992717.5351440967,751.8925245992737
2023-02-02 07:20:17,0.052622932,36.62118,30.78444,,,350000,4644366.718911733,2766889.000571772,3992518.3269105833,751.8799580666664
2023-02-02 07:20:22,0.04680767,36.61906,30.78496,,,350000,4644468.802736162,2767006.9298847113,3992319.1132659903,751.8674692735115
2023-02-02 07:20:27,0.041022403,36.61695,30.78547,,,350000,4644570.761450789,2767123.6894253306,3992120.8339358172,751.855723623195
2023-02-02 07:20:32,0.041846998,36.61483,30.78599,,,350000,4644672.829061906,2767241.615297604,3991921.6094954074,751.8433899379035
2023-02-02 07:20:37,-0.036032706,36.60685,30.7973,,,350000,4644605.110694253,2768443.686826231,3991171.6501213387,751.0456105148679
2023-02-02 07:20:42,0.049933105,36.60474,30.79781,,,350000,4644707.003829248,2768560.45305904,3990973.3397803046,751.0343314481566
2023-02-02 07:20:47,0.051082219,36.60262,30.79832,,,350000,4644809.488584982,2768677.57499809,3990774.084183645,751.0232708803577
2023-02-02 07:20:52,0.015637397,36.60051,30.79883,,,350000,4644911.365633722,2768794.337755224,3990575.763101407,751.0121463509022
2023-02-02 07:20:57,0.026673378,36.59839,30.79933,,,350000,4645014.317502787,2768910.6454850305,3990376.4967131843,751.0020449492414
2023-02-02 07:21:02,0.053761877,36.59628,30.79984,,,350000,4645116.178485273,2769027.4047475527,3990178.164890834,750.9910749490654
2023-02-02 07:21:07,-0.017363415,36.59416,30.80034,,,350000,4645219.1142622605,2769143.7089212188,3989978.887712144,750.9811287598493
2023-02-02 07:21:12,0.056082172,36.59205,30.80085,,,350000,4645320.959178114,2769260.4646879747,3989780.5451507685,750.9703133032472
2023-02-02 07:21:17,-0.034730716,36.58993,30.80135,,,350000,4645423.87886264,2769376.765304348,3989581.257182706,750.9605223403055
2023-02-02 07:21:22,0.018792548,36.58781,30.80185,,,350000,4645526.790494341,2769493.0641263104,3989381.9638076145,750.9508091649011
2023-02-02 07:21:27,0.072341573,36.58569,30.80235,,,350000,4645629.694073122,2769609.3611535737,3989182.6650257697,750.9411737803273
2023-02-02 07:21:32,0.021093945,36.58357,30.80285,,,350000,4645732.589598888,2769725.656385852,3988983.3608374484,750.9316161898535
2023-02-02 07:21:37,-0.076427766,36.58145,30.80335,,,350000,4645835.47707154,2769841.949822857,3988784.051242923,750.9221363967226
2023-02-02 07:21:42,0.036426993,36.57932,30.80384,,,350000,4645939.439222078,2769957.7878934043,3988583.796064565,750.9136834827701
2023-02-02 07:21:47,-0.001818244,36.5772,30.80434,,,350000,4646042.310575311,2770074.0777083365,3988384.4756329623,750.904359632042
2023-02-02 07:21:52,0.006263042,36.56934,30.8156,,,350000,4645968.745285869,2771267.976276317,3987645.4385618092,750.1147119823825
2023-02-02 07:21:57,0.027059358,36.56722,30.81609,,,350000,4646072.043332973,2771383.463621394,3987446.0926865414,750.1065802081728
2023-02-02 07:22:02,-0.083031807,36.56511,30.81658,,,350000,4646174.734365952,2771498.5918204407,3987247.6817561006,750.098378429165
2023-02-02 07:22:07,0.016546024,36.56299,30.81707,,,350000,4646278.016419884,2771614.0755084855,3987048.3250984335,750.0904020091622
2023-02-02 07:22:12,0.004978318,36.56087,30.81756,,,350000,4646381.290460516,2771729.5573611786,3986848.963037234,750.0825034512799
2023-02-02 07:22:17,-0.072612473,36.55875,30.81805,,,350000,4646484.556487749,2771845.0373782357,3986649.595572776,750.0746827582367
2023-02-02 07:22:22,0.020686096,36.55663,30.81854,,,350000,4646587.81450149,2771960.515559375,3986450.2227053363,750.0669399327306
2023-02-02 07:22:27,0.022108457,36.55451,30.81902,,,350000,4646691.548320098,2772075.1809036825,3986250.8444351875,750.060078159302
2023-02-02 07:22:32,-0.173403965,36.55238,30.81951,,,350000,4646795.389128945,2772191.0126282983,3986050.520260785,750.0526410843745
2023-02-02 07:22:37,0.025012249,36.55026,30.81999,,,350000,4646899.106947317,2772305.674232277,3985851.1311605657,750.0459353481988
2023-02-02 07:22:42,-0.078564492,36.54813,30.82047,,,350000,4647003.415527903,2772420.691171318,3985650.7961055622,750.0394581981453
2023-02-02 07:22:47,0.041155216,36.54601,30.82095,,,350000,4647107.117365658,2772535.3490157397,3985451.3961763782,750.032908484595
2023-02-02 07:22:52,0.036091772,36.54388,30.82144,,,350000,4647210.925980276,2772651.173260066,3985251.050241885,750.0257850262449
2023-02-02 07:22:57,0.011067571,36.54175,30.82191,,,350000,4647315.69439227,2772765.3734217035,3985050.6988552636,750.0203462499467
2023-02-02 07:23:02,-0.059299996,36.53962,30.82239,,,350000,4647419.970844997,2772880.3827744476,3984850.3420167966,750.0141829765096
2023-02-02 07:23:07,0.02100246,36.53189,30.8336,,,350000,4647339.987714195,2774065.7509113257,3984123.179625375,749.2323795320165
2023-02-02 07:23:12,0.015769324,36.52977,30.83408,,,350000,4647443.609550244,2774180.4114928753,3983923.73832699,749.226449743155
2023-02-02 07:23:17,-0.002141016,36.52765,30.83455,,,350000,4647547.707617699,2774294.259047182,3983724.291629382,749.2214005225568
2023-02-02 07:23:22,-0.092661175,36.52552,30.83502,,,350000,4647652.396074886,2774408.4618564807,3983523.8987082597,749.2165838594682
2023-02-02 07:23:27,0.007441232,36.5234,30.83549,,,350000,4647756.478240078,2774522.3055700217,3983324.4411875703,749.211690773697
2023-02-02 07:23:32,0.002498594,36.52127,30.83596,,,350000,4647861.150728614,2774636.5045118053,3983124.037392868,749.2070309743348
2023-02-02 07:23:37,-0.100908699,36.51915,30.83643,,,350000,4647965.216991142,2774750.3443834744,3982924.5690502026,749.2022940303829
2023-02-02 07:23:42,0.018973746,36.51702,30.8369,,,350000,4648069.873510627,2774864.539456632,3982724.154383033,749.197791101599
2023-02-02 07:23:47,-0.064903676,36.51489,30.83737,,,350000,4648174.522028854,2774978.7325884877,3982523.7342672567,749.1933667923577
2023-02-02 07:23:52,0.009169438,36.51276,30.83783,,,350000,4648279.646890737,2775092.1125009633,3982323.3087031525,749.1898235621767
2023-02-02 07:23:57,-0.002298507,36.51064,30.8383,,,350000,4648383.681333593,2775205.9446543534,3982123.818694395,749.1853992582603
2023-02-02 07:24:02,-0.020429099,36.5085,30.83876,,,350000,4648489.388344588,2775319.677704734,3981922.4412310757,749.1821704113034
2023-02-02 07:24:07,0.027205081,36.50637,30.83922,,,350000,4648594.489301155,2775433.0516993315,3981721.999323664,749.178862925796
2023-02-02 07:24:12,0.035505457,36.50424,30.83969,,,350000,4648699.0978713725,2775547.235065732,3981521.5519690407,749.1748316604375
2023-02-02 07:24:17,-0.074405537,36.50211,30.84015,,,350000,4648804.182883963,2775660.605119818,3981321.099167485,749.1716813532752
2023-02-02 07:24:22,0.012880541,36.49998,30.84061,,,350000,4648909.259934308,2775773.9731940627,3981120.640919277,749.1686096243334
2023-02-02 07:24:27,-0.064112859,36.49237,30.85176,,,350000,4648823.922917933,2776950.3669704655,3980404.4052252495,748.3957672351621
2023-02-02 07:24:32,-0.075527277,36.49024,30.85222,,,350000,4648928.944747471,2777063.7434146665,3980203.9220743086,748.3930798264481
2023-02-02 07:24:37,0.044209755,36.48812,30.85267,,,350000,4649033.845640107,2777175.949430865,3980004.3747520065,748.3911118840682
2023-02-02 07:24:42,0.000911719,36.48599,30.85313,,,350000,4649138.851597479,2777289.3219043557,3979803.880736713,748.3885814233463
2023-02-02 07:24:47,0.015061106,36.48386,30.85358,,,350000,4649244.334340313,2777401.880948442,3979603.38127688,748.3869314984904
2023-02-02 07:24:52,0.029754418,36.48173,30.85403,,,350000,4649349.809159793,2777514.4379722844,3979402.8763727862,748.3853601920474
2023-02-02 07:24:57,-0.00138083,36.4796,30.85448,,,350000,4649455.2760558175,2777626.992975615,3979202.3660247107,748.383867504722
2023-02-02 07:25:02,0.026714887,36.47747,30.85493,,,350000,4649560.735028286,2777739.545958164,3979001.8502329346,748.3824534371946
2023-02-02 07:25:07,0.01532811,36.47533,30.85538,,,350000,4649666.783561934,2777852.4538752907,3978800.3875706485,748.3812812915668
2023-02-02 07:25:12,0.017105391,36.4732,30.85583,,,350000,4649772.22665393,2777965.0028020884,3978599.8608667515,748.3800248290246
2023-02-02 07:25:17,0.031811295,36.47107,30.85628,,,350000,4649877.661822061,2778077.5497072916,3978399.3287199913,748.3788469881499
2023-02-02 07:25:22,-0.0646516,36.46893,30.85672,,,350000,4649984.171337405,2778189.639930742,3978197.8496267837,748.3787138416156
2023-02-02 07:25:27,-0.076032698,36.46679,30.85717,,,350000,4650090.187996504,2778302.539662005,3977996.3650400518,748.3778583406482
2023-02-02 07:25:32,0.011064605,36.46466,30.85761,,,350000,4650196.084270806,2778414.2688433654,3977795.8165152813,748.3777186924383
2023-02-02 07:25:37,-0.000316067,36.46252,30.85806,,,350000,4650302.085001863,2778527.1644708184,3977594.320968017,748.3770215029688
2023-02-02 07:25:42,-0.05752708,36.46038,30.8585,,,350000,4650408.562706399,2778639.24639911,3977392.8199280784,748.3772052362235
2023-02-02 07:25:47,0.035914218,36.45824,30.85894,,,350000,4650515.032459469,2778751.326240253,3977191.3133957465,748.3774682677064
2023-02-02 07:25:52,0.011604493,36.45078,30.87004,,,350000,4650422.048334241,2779918.496622067,3976488.8224494164,747.6124436692598
2023-02-02 07:25:57,-0.176991576,36.44865,30.87048,,,350000,4650527.866691272,2780030.227979276,3976288.2330289977,747.6129209633684
2023-02-02 07:26:02,0.074150709,36.44651,30.87091,,,350000,4650634.759367777,2780141.502457781,3976086.6963962,747.6144463514024
2023-02-02 07:26:07,0.029859056,36.44438,30.87134,,,350000,4650741.047185745,2780252.4179496295,3975886.096071237,747.6158824113675
2023-02-02 07:26:12,-0.023445807,36.44224,30.87178,,,350000,4650847.438804517,2780364.499912725,3975684.548483264,747.6167649968917
2023-02-02 07:26:17,0.020238859,36.44011,30.87221,,,350000,4650953.710876269,2780475.41120843,3975483.93725488,747.6183586458718
2023-02-02 07:26:22,-0.076236189,36.43797,30.87264,,,350000,4651060.571947627,2780586.677221611,3975282.3787128604,747.6202006414322
2023-02-02 07:26:27,-0.19269218,36.43583,30.87307,,,350000,4651167.425105751,2780697.94110629,3975080.814681417,747.6221219636259
2023-02-02 07:26:32,-0.072946328,36.4337,30.8735,,,350000,4651273.673569965,2780808.84607118,3974880.1870872416,747.6239521338817
2023-02-02 07:26:37,-0.058027834,36.43156,30.87393,,,350000,4651380.5109343855,2780920.1057117595,3974678.612103443,747.6260317430099
2023-02-02 07:26:42,0.041968117,36.42942,30.87436,,,350000,4651487.340385255,2781031.363223043,3974477.0316310683,747.6281906774306
2023-02-02 07:26:47,-0.002112644,36.42728,30.87479,,,350000,4651594.161922471,2781142.618604768,3974275.4456704003,747.6304289366389
2023-02-02 07:26:52,0.045464725,36.42514,30.87521,,,350000,4651701.460966232,2781253.059981649,3974073.8542217207,747.6335473883788
2023-02-02 07:26:57,-0.051270918,36.42299,30.87564,,,350000,4651808.8633104805,2781364.6678072484,3973871.3152306746,747.6361165700137
2023-02-02 07:27:02,-0.069039702,36.42085,30.87606,,,350000,4651916.146551495,2781475.104853878,3973669.7127811844,747.6393939479716
2023-02-02 07:27:07,-0.067540744,36.41871,30.87649,,,350000,4652022.936438791,2781586.351663742,3973468.104844535,747.6419498083122
2023-02-02 07:27:12,0.032665855,36.41656,30.87691,,,350000,4652130.800425634,2781697.141073904,3973265.549289329,747.6455591436716
2023-02-02 07:27:17,0.027810003,36.40924,30.88796,,,350000,4652030.80013502,2782855.4460043884,3972575.876759839,746.8883317153925
2023-02-02 07:27:22,0.062434622,36.4071,30.88837,,,350000,4652138.4999477565,2782965.07517091,3972374.2390590115,746.8929466112992
2023-02-02 07:27:27,0.044407647,36.40496,30.88879,,,350000,4652245.706184953,2783075.514099044,3972172.595872845,746.896840442852
2023-02-02 07:27:32,-0.065284977,36.40283,30.88921,,,350000,4652352.308302146,2783185.594163645,3971971.889497891,746.9006377942076
2023-02-02 07:27:37,0.041244704,36.40069,30.88962,,,350000,4652459.984597359,2783295.2167554637,3971770.23536753,746.9054902378111
2023-02-02 07:27:42,-0.048950341,36.39854,30.89004,,,350000,4652567.763437306,2783406.005828786,3971567.6334051574,746.9097982537024
2023-02-02 07:27:47,-0.086738138,36.3964,30.89045,,,350000,4652675.42400508,2783515.6240067086,3971365.968280476,746.914809654617
2023-02-02 07:27:52,-0.058722699,36.39426,30.89086,,,350000,4652783.07673502,2783625.2399748643,3971164.2976718745,746.9199003350792
2023-02-02 07:27:57,-0.057035031,36.39212,30.89127,,,350000,4652890.7216270175,2783734.8537329957,3970962.621579636,746.9250702936273
2023-02-02 07:28:02,0.049470869,36.38997,30.89168,,,350000,4652998.954727193,2783844.821889612,3970759.997553904,746.9304975429102
2023-02-02 07:28:07,0.005318012,36.38783,30.89209,,,350000,4653106.583910022,2783954.431212998,3970558.310469621,746.9358264179228
2023-02-02 07:28:12,0.020152417,36.38568,30.8925,,,350000,4653214.801234746,2784064.3949064105,3970355.6754010525,746.9414133118224
2023-02-02 07:28:17,0.021821106,36.38354,30.89291,,,350000,4653322.414707974,2784173.9997940226,3970153.977325864,746.9469010970488
2023-02-02 07:28:22,0.029831111,36.38139,30.89332,,,350000,4653430.616256813,2784283.959023199,3969951.3312156037,746.9526476291156
2023-02-02 07:28:27,-0.047244534,36.37924,30.89372,,,350000,4653539.295869338,2784393.103817079,3969748.6795720584,746.9592741578459
2023-02-02 07:28:32,-0.045589787,36.37709,30.89412,,,350000,4653647.967615333,2784502.2463333355,3969546.0223955167,746.9659806247741
2023-02-02 07:28:37,0.041375396,36.37494,30.89453,,,350000,4653756.145488249,2784612.1988054304,3969343.3596862634,746.9719670907209
2023-02-02 07:28:42,-0.042294939,36.37279,30.89493,,,350000,4653864.801481808,2784721.3367846403,3969140.69144459,746.9788334579861
2023-02-02 07:28:47,0.051243259,36.36562,30.90592,,,350000,4653757.663751365,2785869.619212254,3968464.7764391126,746.2301342660454
2023-02-02 07:28:52,-0.052178958,36.36348,30.90632,,,350000,4653865.671670814,2785978.409081928,3968263.0269856774,746.2371938641011
2023-02-02 07:28:57,-0.063707536,36.36133,30.90672,,,350000,4653974.26733487,2786087.5532205366,3968060.3292597593,746.2445157230176
2023-02-02 07:29:02,0.029816578,36.35919,30.90712,,,350000,4654082.259619301,2786196.338570637,3967858.5688218856,746.2517342384732
2023-02-02 07:29:07,-0.060456562,36.35704,30.90751,,,350000,4654191.325884147,2786304.665851397,3967655.8600607747,746.2600151745517
2023-02-02 07:29:12,0.046221097,36.3549,30.90791,,,350000,4654299.302552111,2786413.4466620684,3967454.088639605,746.2673925679644
2023-02-02 07:29:17,0.021513606,36.35275,30.9083,,,350000,4654408.353172271,2786521.7693367177,3967251.368844445,746.2758330470601
2023-02-02 07:29:22,0.036286014,36.3506,30.90869,,,350000,4654517.395962878,2786630.0896912985,3967048.643519831,746.284353461725
2023-02-02 07:29:27,0.017915368,36.34845,30.90908,,,350000,4654626.430923827,2786738.407725559,3966845.9126660503,746.2929538093597
2023-02-02 07:29:32,-0.07872329,36.3463,30.90948,,,350000,4654734.971658422,2786847.5358438017,3966643.176283392,746.3008348081971
2023-02-02 07:29:37,-0.057381922,36.34415,30.90987,,,350000,4654843.990940809,2786955.8492556964,3966440.4343721424,746.3095950448475
2023-02-02 07:29:42,-0.062367496,36.342,30.91026,,,350000,4654953.002393203,2787064.160346518,3966237.68693259,746.3184352065898
2023-02-02 07:29:47,0.017959017,36.33985,30.91064,,,350000,4655062.492468785,2787171.656654383,3966034.9339650217,746.3281544766048
2023-02-02 07:29:52,-0.033100364,36.3377,30.91103,,,350000,4655171.488279759,2787279.963083279,3965832.1754697263,746.3371544491273
2023-02-02 07:29:57,-0.038097624,36.33555,30.91142,,,350000,4655280.476260405,2787388.26719035,3965629.4114469904,746.3462343384573
