Time,dTEC,ipplat,ipplon,anomaly,forecast,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 04:46:57,-0.035386444,33.97446,36.92926,,,350000,4464599.553189235,3355682.8366261898,3739685.7417515637,517.895206170075
2023-02-01 04:47:02,0.016623601,33.97192,36.93001,,,350000,4464688.409593356,3355841.0825826717,3739439.226272898,518.087329701284
2023-02-01 04:47:07,0.095339073,33.96938,36.93077,,,350000,4464776.668099251,3356000.1040854524,3739192.7035272396,518.279369289314
2023-02-01 04:47:12,-0.039525789,33.96684,36.93152,,,350000,4464865.5001441445,3356158.3426482743,3738946.173515073,518.4716900812147
2023-02-01 04:47:17,0.055244852,33.96429,36.93227,,,350000,4464954.842652524,3356316.970367334,3738698.6656033224,518.6649207826943
2023-02-01 04:47:22,-0.033530874,33.96175,36.93302,,,350000,4465043.650325853,3356475.201499434,3738452.121030999,518.8574385420959
2023-02-01 04:47:27,0.074424964,33.95921,36.93377,,,350000,4465132.44583319,3356633.428924863,3738205.5691936305,519.0500544555938
2023-02-01 04:47:32,-0.014092107,33.95666,36.93451,,,350000,4465222.337555154,3356791.266118862,3737958.039372222,519.2437625429711
2023-02-01 04:47:37,0.100467936,33.94946,36.94841,,,350000,4464783.949304656,3358157.317242418,3737259.0921225543,519.5784908717982
2023-02-01 04:47:42,0.050989517,33.9469,36.94915,,,350000,4464874.284157868,3358315.551343759,3737010.5634809365,519.773606659349
2023-02-01 04:47:47,0.047823658,33.94435,36.9499,,,350000,4464963.498340343,3358474.168089024,3736762.9983204785,519.9678275540108
2023-02-01 04:47:52,-0.027954421,33.9418,36.95064,,,350000,4465053.286469538,3358632.0017837984,3736515.4258410195,520.1623250267822
2023-02-01 04:47:57,0.067145801,33.93924,36.95138,,,350000,4465143.584565803,3358790.2244743584,3736266.8751274757,520.3577350648383
2023-02-01 04:48:02,0.020586344,33.93669,36.95212,,,350000,4465233.34827505,3358948.0505820196,3736019.287982793,520.5524277035822
2023-02-01 04:48:07,0.018529329,33.93414,36.95286,,,350000,4465323.099794144,3359105.8729049247,3735771.69352059,520.7472175974532
2023-02-01 04:48:12,-0.035045422,33.93158,36.95359,,,350000,4465413.947462688,3359263.304801852,3735523.1207395857,520.9430986016022
2023-02-01 04:48:17,0.053521713,33.92903,36.95433,,,350000,4465503.67458904,3359421.119518407,3735275.5116151255,521.138082822118
2023-02-01 04:48:22,-0.035346241,33.92647,36.95506,,,350000,4465594.497840055,3359578.543737304,3735026.924115359,521.3341582227146
2023-02-01 04:48:27,-0.064974757,33.92392,36.95579,,,350000,4465684.786957979,3359735.571436152,3734779.300330621,521.5295136729108
2023-02-01 04:48:32,0.043135995,33.91659,36.96969,,,350000,4465252.040668291,3361106.737955016,3734067.462600384,521.8840436331438
2023-02-01 04:48:37,-0.045460753,33.91403,36.97042,,,350000,4465342.772107051,3361264.1621321198,3733818.839276942,522.0808048956709
2023-02-01 04:48:42,0.043401736,33.91146,36.97115,,,350000,4465434.012974421,3361421.975120851,3733569.2373547885,522.2784815629399
2023-02-01 04:48:47,0.0528367,33.9089,36.97188,,,350000,4465524.719944152,3361579.3915516967,3733320.599261831,522.4754359654459
2023-02-01 04:48:52,-0.029142714,33.90634,36.97261,,,350000,4465615.414699221,3361736.804118327,3733071.953799258,522.6724866122971
2023-02-01 04:48:57,0.066102242,33.90377,36.97333,,,350000,4465707.205524182,3361893.8260229803,3732822.3296529977,522.8706273312666
2023-02-01 04:49:02,0.043139821,33.90121,36.97406,,,350000,4465797.875837341,3362051.230823959,3732573.6694239094,523.0678702831821
2023-02-01 04:49:07,-0.058545015,33.89864,36.97478,,,350000,4465889.64219532,3362208.2448905143,3732324.030454457,523.2662033759794
2023-02-01 04:49:12,0.043317899,33.89608,36.9755,,,350000,4465980.874909773,3362364.862462815,3732075.355460855,523.4638116784267
2023-02-01 04:49:17,-0.045415364,33.89351,36.97622,,,350000,4466072.616827929,3362521.868672887,3731825.70167022,523.6623365301314
2023-02-01 04:49:22,-0.068327826,33.89094,36.97693,,,350000,4466164.933404221,3362678.0914511485,3731576.0404553046,523.8611303821754
2023-02-01 04:49:27,-0.058323501,33.8835,36.99084,,,350000,4465736.182989706,3364054.365074346,3730853.243957715,524.2336650454507
2023-02-01 04:49:32,0.030428505,33.88093,36.99156,,,350000,4465827.832617213,3364211.3709009322,3730603.553830469,524.4328695655477
2023-02-01 04:49:37,-0.045092207,33.87835,36.99228,,,350000,4465919.991052531,3364368.7653102903,3730352.8846811242,524.6329927157457
2023-02-01 04:49:42,-0.054791628,33.87577,36.99299,,,350000,4466012.724388813,3364525.3762686206,3730102.2080526096,524.83338181207
2023-02-01 04:49:47,0.01425676,33.8732,36.9937,,,350000,4466104.924493025,3364681.590722103,3729852.495603697,525.0330421682028
2023-02-01 04:49:52,-0.100474517,33.87062,36.99441,,,350000,4466197.633339615,3364838.193664526,3729601.804047359,525.233621434575
2023-02-01 04:49:57,0.027592976,33.86805,36.99512,,,350000,4466289.809033904,3364994.4001408746,3729352.0767294965,525.4334711048471
2023-02-01 04:50:02,-0.022641018,33.86547,36.99583,,,350000,4466382.493390545,3365150.9950650316,3729101.3702473682,525.6342401075816
2023-02-01 04:50:07,0.014894956,33.8629,36.99654,,,350000,4466474.644674656,3365307.1935618995,3728851.628062583,525.8342786603342
2023-02-01 04:50:12,-0.021047041,33.86032,36.99724,,,350000,4466567.891925259,3365463.0009023244,3728600.9066566997,526.0354060900657
2023-02-01 04:50:17,-0.070136735,33.85774,36.99794,,,350000,4466661.126965175,3365618.8041890953,3728350.1777752144,526.2366278173732
2023-02-01 04:50:22,0.012169254,33.85018,37.01186,,,350000,4466236.877694986,3367000.575193731,3727615.4408018896,526.6280012971478
2023-02-01 04:50:27,0.022335519,33.8476,37.01256,,,350000,4466330.03247002,3367156.3818434128,3727364.682544501,526.8297993327245
2023-02-01 04:50:32,0.005958062,33.84501,37.01326,,,350000,4466423.695484185,3367312.576809589,3727112.9448392936,527.0325188214839
2023-02-01 04:50:37,-0.088669406,33.84242,37.01396,,,350000,4466517.346208076,3367468.7676757216,3726861.1996034766,527.2353324865796
2023-02-01 04:50:42,-0.085274662,33.83984,37.01466,,,350000,4466610.464272484,3367624.562106158,3726610.4188704495,527.4374117860924
2023-02-01 04:50:47,0.016847724,33.83725,37.01536,,,350000,4466704.0904557025,3367780.7447906826,3726358.6586040314,527.6404131629423
2023-02-01 04:50:52,0.020273294,33.83466,37.01605,,,350000,4466798.292164258,3367936.143770077,3726106.890808554,527.8436738975873
2023-02-01 04:50:57,-0.173004998,33.83208,37.01674,,,350000,4466891.9613874955,3368091.1463400754,3725856.0876045064,528.0461986527386
2023-02-01 04:51:02,0.021061006,33.82949,37.01744,,,350000,4466985.550793677,3368247.316704988,3725604.30478152,528.24948059888
2023-02-01 04:51:07,-0.060781019,33.8269,37.01813,,,350000,4467079.715806417,3368402.7033138885,3725352.514431019,528.4530210623266
2023-02-01 04:51:12,0.041421305,33.81924,37.03204,,,350000,4466660.155806985,3369787.618202495,3724607.7931302674,528.8614315219193
2023-02-01 04:51:17,0.03200167,33.81664,37.03273,,,350000,4466754.760134643,3369943.400190472,3724355.000701383,529.0663743756784
2023-02-01 04:51:22,-0.062716524,33.81404,37.03342,,,350000,4466849.352146334,3370099.1779958447,3724102.20068933,529.2714103907281
2023-02-01 04:51:27,-0.05259427,33.81145,37.03411,,,350000,4466943.411992885,3370254.5593981906,3723850.3654460595,529.4757073080998
2023-02-01 04:51:32,-0.068542348,33.80885,37.03479,,,350000,4467038.567660093,3370409.5492118094,3723597.5502983946,529.6810909241376
2023-02-01 04:51:37,-0.084472533,33.80625,37.03548,,,350000,4467133.122790804,3370565.3144698176,3723344.7275691302,529.8864052926943
2023-02-01 04:51:42,0.024416509,33.80366,37.03616,,,350000,4467227.734178098,3370719.9037061776,3723092.869697578,530.0911408821661
2023-02-01 04:51:47,0.034611922,33.80106,37.03684,,,350000,4467322.853072305,3370874.8809028016,3722840.031835831,530.2968015280272
2023-02-01 04:51:52,-0.066577445,33.79846,37.03752,,,350000,4467417.9597043535,3371029.853880207,3722587.186394048,530.5025543500615
2023-02-01 04:51:57,-0.023439434,33.79586,37.0382,,,350000,4467513.05407417,3371184.8226378127,3722334.3333727513,530.7083992411707
2023-02-01 04:52:02,0.039461019,33.79327,37.03887,,,350000,4467608.205022649,3371338.6153542073,3722082.445327754,530.9136626732873
2023-02-01 04:52:07,-0.041926416,33.78548,37.0528,,,350000,4467193.046933957,3372730.194579883,3721324.79078823,531.3415943842328
2023-02-01 04:52:12,0.033941439,33.78287,37.05347,,,350000,4467289.155948714,3372884.7743848935,3721070.9272637437,531.549091168551
2023-02-01 04:52:17,-0.047169436,33.78027,37.05414,,,350000,4467384.733388372,3373038.9578085947,3720818.028805491,531.7558434113566
2023-02-01 04:52:22,-0.043413252,33.77766,37.05482,,,350000,4467480.22913379,3373194.30875515,3720564.150041243,531.9633649602341
2023-02-01 04:52:27,0.032753783,33.77505,37.05549,,,350000,4467576.301297475,3373348.875694319,3720310.263643283,532.1711360729565
2023-02-01 04:52:32,0.056296262,33.77244,37.05616,,,350000,4467672.361172925,3373503.4383311956,3720056.3696121406,532.3789984618533
2023-02-01 04:52:37,-0.024961813,33.76984,37.05683,,,350000,4467767.88963353,3373657.6046674005,3719803.440766218,532.5861146541497
2023-02-01 04:52:42,0.044456858,33.76723,37.05749,,,350000,4467864.513813679,3373811.3789293338,3719549.5314995367,532.7943163200351
2023-02-01 04:52:47,0.02247248,33.76462,37.05816,,,350000,4467960.536891102,3373965.928659886,3719295.6146012563,533.0024514257208
2023-02-01 04:52:52,-0.06529624,33.76202,37.05882,,,350000,4468056.6175687015,3374119.3023274606,3719042.6629773863,533.2099961212375
2023-02-01 04:52:57,-0.061379498,33.75412,37.07275,,,350000,4467646.052151857,3375515.192525639,3718274.0327413203,533.6556360465732
2023-02-01 04:53:02,-0.013380984,33.7515,37.07341,,,350000,4467743.089349965,3375669.3527377048,3718019.1044944264,533.8654168671344
2023-02-01 04:53:07,-0.059817492,33.74889,37.07407,,,350000,4467839.595510492,3375823.116625947,3717765.1416130853,534.0744480899741
2023-02-01 04:53:12,-0.068517415,33.74627,37.07473,,,350000,4467936.608119692,3375977.2680873103,3717510.1980221104,534.2844094662162
2023-02-01 04:53:17,-0.031595749,33.74365,37.07539,,,350000,4468033.608414206,3376131.4151619533,3717255.2467452292,534.4944611127621
2023-02-01 04:53:22,-0.053875293,33.74103,37.07604,,,350000,4468131.1856668815,3376284.7780133416,3717000.287782977,534.7047567499519
2023-02-01 04:53:27,-0.069077345,33.73842,37.0767,,,350000,4468227.642796337,3376438.5244416515,3716746.294305638,534.9141471637029
2023-02-01 04:53:32,-0.051818412,33.7358,37.07735,,,350000,4468325.195539975,3376591.8784869364,3716491.320003576,535.12462202167
2023-02-01 04:53:37,-0.021370501,33.73318,37.078,,,350000,4468422.736022276,3376745.2281092457,3716236.3380177477,535.3351864020909
2023-02-01 04:53:42,0.061986873,33.73056,37.07865,,,350000,4468520.264243159,3376898.573308007,3715981.348348687,535.5458401993978
2023-02-01 04:53:47,0.06616739,33.72256,37.09258,,,350000,4468113.759589452,3378298.3802663693,3715202.7063976247,536.0083410218408
2023-02-01 04:53:52,0.070611523,33.71994,37.09323,,,350000,4468211.206140205,3378451.72784811,3714947.685590566,536.2195476713781
2023-02-01 04:53:57,-0.049716061,33.71731,37.09388,,,350000,4468309.158587306,3378605.462793112,3714691.683697097,536.4316870692932
2023-02-01 04:54:02,-0.025471405,33.71468,37.09453,,,350000,4468407.098692969,3378759.193266192,3714435.674064901,536.6439157331478
2023-02-01 04:54:07,0.018075339,33.71205,37.09517,,,350000,4468505.616188597,3378912.139365467,3714179.6566945207,536.85638372618
2023-02-01 04:54:12,-0.036355188,33.70943,37.09581,,,350000,4468603.6033596415,3379064.689229001,3713924.605080651,537.0680955822011
2023-02-01 04:54:17,-0.05150566,33.7068,37.09646,,,350000,4468701.506534447,3379218.406269912,3713668.5722649465,537.2805907912264
2023-02-01 04:54:22,0.057940043,33.70417,37.0971,,,350000,4468799.987179115,3379371.338883916,3713412.53171268,537.4933245372716
2023-02-01 04:54:27,0.056247724,33.70154,37.09774,,,350000,4468898.455535449,3379524.2669888493,3713156.483424396,537.7061467042342
2023-02-01 04:54:32,-0.024618322,33.69892,37.09837,,,350000,4468996.983592516,3379676.0189538104,3712901.4010123312,537.9183605028733
2023-02-01 04:54:37,-0.026718117,33.69081,37.1123,,,350000,4468595.0451441035,3381080.1319535435,3712111.7651977544,538.3985546024857
2023-02-01 04:54:42,0.063345304,33.68817,37.11294,,,350000,4468693.936815835,3381233.4493273585,3711854.703888254,538.6128597223318
2023-02-01 04:54:47,0.048382692,33.68553,37.11357,,,350000,4468793.406282323,3381385.9821917424,3711597.6347871153,538.8273998069218
2023-02-01 04:54:52,-0.038701817,33.6829,37.11421,,,350000,4468891.755694673,3381538.8988108397,3711341.531685692,539.0410330698435
2023-02-01 04:54:57,0.044642393,33.68026,37.11484,,,350000,4468991.200544341,3381691.4225273817,3711084.4470324293,539.2557486015447
2023-02-01 04:55:02,0.069261826,33.67762,37.11547,,,350000,4469090.633078628,3381843.941649699,3710827.354589171,539.4705517697178
2023-02-01 04:55:07,0.067590865,33.67498,37.1161,,,350000,4469190.053297448,3381996.4561772225,3710570.2543564625,539.685442469686
2023-02-01 04:55:12,0.026467876,33.67235,37.11673,,,350000,4469288.943812707,3382148.57457437,3710314.1202435736,539.8995712979955
2023-02-01 04:55:17,0.070928806,33.66971,37.11735,,,350000,4469388.92976346,3382300.299876678,3710057.004463116,540.1147822250076
2023-02-01 04:55:22,-0.022774417,33.66707,37.11798,,,350000,4469488.313102265,3382452.800620612,3709799.880894852,540.329934445481
2023-02-01 04:55:27,-0.024312684,33.65886,37.13191,,,350000,4469090.409722165,3383860.825438825,3709000.2157936404,540.8269652435162
2023-02-01 04:55:32,0.05949809,33.65621,37.13253,,,350000,4469190.818265893,3384012.939526495,3708742.086135506,541.0436538134078
2023-02-01 04:55:37,0.044865072,33.65356,37.13316,,,350000,4469290.62381861,3384165.828972425,3708483.9486332815,541.2602862823093
2023-02-01 04:55:42,-0.022380893,33.65092,37.13378,,,350000,4469390.490670931,3384317.542248987,3708226.777435642,541.476296684749
2023-02-01 04:55:47,0.054949716,33.64827,37.1344,,,350000,4469490.86220005,3384469.6423337646,3707968.6242764937,541.6932453617796
2023-02-01 04:55:52,-0.044898199,33.64562,37.13501,,,350000,4469591.81211404,3384620.957645799,3707710.4632749157,541.9104230768954
2023-02-01 04:55:57,0.052241937,33.64297,37.13563,,,350000,4469692.158983628,3384773.048348775,3707452.294431462,542.1275445789789
2023-02-01 04:56:02,0.023446977,33.64033,37.13624,,,350000,4469792.567472722,3384923.9628621503,3707195.0920130676,542.3440415265926
2023-02-01 04:56:07,-0.035882548,33.63768,37.13686,,,350000,4469892.88972278,3385076.044202835,3706936.907517116,542.561335148926
2023-02-01 04:56:12,0.061122967,33.62937,37.15079,,,350000,4469499.079387727,3386487.9719764534,3706127.2290701894,543.0747347207439
2023-02-01 04:56:17,-0.064646198,33.62671,37.1514,,,350000,4469600.426383842,3386639.6661976036,3705868.037733586,543.293559427645
2023-02-01 04:56:22,0.039006413,33.62405,37.15201,,,350000,4469701.761009416,3386791.3556507505,3705608.838499799,543.5124699977471
2023-02-01 04:56:27,-0.034285269,33.6214,37.15262,,,350000,4469802.5668162145,3386942.6490025595,3705350.6058470737,543.730610939646
2023-02-01 04:56:32,0.030183061,33.61874,37.15323,,,350000,4469903.87674086,3387094.3289399943,3705091.3908502865,543.9496926372856
2023-02-01 04:56:37,-0.036462618,33.61608,37.15383,,,350000,4470005.765480567,3387245.223944603,3704832.1679579983,544.1689988370616
2023-02-01 04:56:42,-0.030921951,33.61343,37.15444,,,350000,4470106.534362901,3387396.503057575,3704573.9117373857,544.3873951392609
2023-02-01 04:56:47,0.052915489,33.61077,37.15504,,,350000,4470208.398480319,3387547.388490042,3704314.673085454,544.6068714022765
2023-02-01 04:56:52,0.084843103,33.60811,37.15564,,,350000,4470310.250279428,3387698.26911567,3704055.4265397023,544.8264326122211
2023-02-01 04:56:57,0.057574667,33.60546,37.15624,,,350000,4470411.573554072,3387848.7537332154,3703797.1467562183,545.0452215615178
2023-02-01 04:57:02,0.069822029,33.59704,37.17017,,,350000,4470022.289998555,3389264.9796063025,3702976.4473092193,545.5762797366477
2023-02-01 04:57:07,0.049196112,33.59437,37.17077,,,350000,4470124.562484724,3389416.2480026134,3702716.185248112,545.7973126442661
2023-02-01 04:57:12,0.054923611,33.59171,37.17137,,,350000,4470226.3066568645,3389567.120346924,3702456.8900460848,546.0175715114474
2023-02-01 04:57:17,-0.050958105,33.58904,37.17197,,,350000,4470328.5543859,3389718.379050526,3702196.612115719,546.2387735803201
2023-02-01 04:57:22,-0.038825693,33.58637,37.17256,,,350000,4470431.381359763,3389868.8526584115,3701936.326236687,546.4601956531031
2023-02-01 04:57:27,0.065467063,33.58371,37.17315,,,350000,4470533.680193206,3390018.930243518,3701677.0073076333,546.680842236714
2023-02-01 04:57:32,-0.066651347,33.58104,37.17375,,,350000,4470635.890818345,3390170.1743570543,3701416.7055627364,546.9022971279609
2023-02-01 04:57:37,-0.054199059,33.57838,37.17434,,,350000,4470738.165053663,3390320.2422358366,3701157.3708283682,547.1231110522801
2023-02-01 04:57:42,0.049942065,33.57571,37.17492,,,350000,4470841.534444617,3390469.916015319,3700897.05321987,547.3450036500207
2023-02-01 04:57:47,0.055867536,33.5672,37.18885,,,350000,4470455.803813202,3391889.648761262,3700067.298759058,547.891545211692
2023-02-01 04:57:52,-0.01057006,33.56452,37.18944,,,350000,4470559.013563922,3392040.495000201,3699805.972771192,548.1146877843305
2023-02-01 04:57:57,0.067560838,33.56184,37.19003,,,350000,4470662.210887426,3392191.3362925886,3699544.6387802605,548.337914150348
2023-02-01 04:58:02,-0.011753134,33.55917,37.19061,,,350000,4470765.472518768,3392341.0013106633,3699284.271958403,548.5604938224673
2023-02-01 04:58:07,0.059845633,33.55649,37.1912,,,350000,4470868.645054434,3392491.832712679,3699022.9219929185,548.7838870446735
2023-02-01 04:58:12,0.065659727,33.55382,37.19178,,,350000,4470971.882031127,3392641.487848078,3698762.539257255,549.0066325255943
2023-02-01 04:58:17,0.052223808,33.55114,37.19236,,,350000,4471075.621932444,3392791.529007633,3698501.173319506,549.2303238693706
2023-02-01 04:58:22,-0.040395184,33.54846,37.19294,,,350000,4471179.349458542,3392941.565181728,3698239.7993815583,549.4540982122255
2023-02-01 04:58:27,-0.027699936,33.54579,37.19351,,,350000,4471283.14167754,3393090.425064649,3697979.3927645916,549.6772229665818
2023-02-01 04:58:32,-0.021800256,33.53718,37.20744,,,350000,4470901.4679899495,3394514.0533895087,3697139.6004938534,550.2400931130087
2023-02-01 04:58:37,0.037000426,33.53449,37.20802,,,350000,4471005.6143629905,3394664.4763323274,3696877.2094461876,550.4653329478609
2023-02-01 04:58:42,-0.042142643,33.53181,37.20859,,,350000,4471109.825942612,3394813.7229727283,3696615.785818375,550.689918836568
2023-02-01 04:58:47,0.062289963,33.52912,37.20917,,,350000,4471213.9474705,3394964.135846063,3696353.378688398,550.9153237863507
2023-02-01 04:58:52,0.055335348,33.52644,37.20974,,,350000,4471318.1343381405,3395113.372424782,3696091.939039212,551.1400737556672
2023-02-01 04:58:57,0.067904097,33.52375,37.21031,,,350000,4471422.823605694,3395262.9948159484,3695829.5158292376,551.3657717875371
2023-02-01 04:59:02,-0.024335325,33.52107,37.21088,,,350000,4471526.985786969,3395412.2213125946,3695568.0601609848,551.5906852966062
2023-02-01 04:59:07,0.047489728,33.51838,37.21144,,,350000,4471632.242924193,3395561.053128206,3695305.620873327,551.816675315056
2023-02-01 04:59:12,0.020850482,33.5157,37.21201,,,350000,4471736.380444713,3395710.2695223987,3695044.1491883122,552.0417518245658
2023-02-01 04:59:17,0.046869847,33.50699,37.22594,,,350000,4471358.751675577,3397137.7907987977,3694194.3110160604,552.6209361272668
2023-02-01 04:59:22,0.026834315,33.5043,37.2265,,,350000,4471463.912655197,3397286.6181099843,3693931.829584129,552.8475174549884
2023-02-01 04:59:27,-0.045602639,33.5016,37.22706,,,350000,4471569.5755896075,3397435.8310654126,3693668.364289949,553.0750486709851
2023-02-01 04:59:32,0.045784747,33.49891,37.22763,,,350000,4471674.118834817,3397585.428570437,3693405.8667288763,553.3016669862294
2023-02-01 04:59:37,-0.026635384,33.49622,37.22818,,,350000,4471779.8357090475,3397733.4600469414,3693143.3611190645,553.5286166027212
2023-02-01 04:59:42,0.058185899,33.49352,37.22874,,,350000,4471885.461425611,3397882.657551798,3692879.871558879,553.7563913878972
2023-02-01 04:59:47,0.044770614,33.49083,37.2293,,,350000,4471990.560564759,3398031.4592188457,3692617.3498234223,553.9833773925111
2023-02-01 04:59:52,-0.047374835,33.48814,37.22986,,,350000,4472095.647351687,3398180.2557645636,3692354.820040974,554.2104439248801
2023-02-01 04:59:57,0.070599445,33.48544,37.23041,,,350000,4472201.828969703,3398328.6572674806,3692091.306220045,554.438585941353
2023-02-01 05:00:02,-0.061025064,33.47664,37.24433,,,350000,4471828.312816557,3399758.8976987274,3691232.3901001164,555.0333169936893
2023-02-01 05:00:07,-0.061266791,33.47394,37.24489,,,350000,4471933.81689236,3399908.079987524,3690968.841758737,555.2618408890314
2023-02-01 05:00:12,0.043314727,33.47123,37.24544,,,350000,4472040.415723903,3400056.867197817,3690704.3091640584,555.4914392500781
2023-02-01 05:00:17,0.062814543,33.46853,37.24599,,,350000,4472146.488366822,3400205.258561462,3690440.7445867457,555.7202457218766
2023-02-01 05:00:22,0.042827304,33.46583,37.24654,,,350000,4472252.548628447,3400353.6447138595,3690177.1719073527,555.9491320691978
2023-02-01 05:00:27,-0.036390653,33.46312,37.24708,,,350000,4472359.70365322,3400501.6356240464,3689912.614886298,556.1790927285581
2023-02-01 05:00:32,-0.030062393,33.46042,37.24763,,,350000,4472465.7391372295,3400650.011310729,3689649.025974508,556.4081386661035
2023-02-01 05:00:37,0.048414212,33.45772,37.24817,,,350000,4472572.35579082,3400797.601173442,3689385.428962406,556.6373855149831
2023-02-01 05:00:42,0.061310785,33.45502,37.24871,,,350000,4472678.9601143105,3400945.185785617,3689121.8238505744,556.8667115816676
2023-02-01 05:00:47,0.047641047,33.44612,37.26264,,,350000,4472308.872571708,3402380.0943604917,3688252.8459504996,557.477592793615
2023-02-01 05:00:52,-0.188845783,33.4434,37.26318,,,350000,4472416.419158804,3402528.459966746,3687987.253128145,557.7091661587903
2023-02-01 05:00:57,0.08655111,33.44069,37.26372,,,350000,4472523.440028171,3402676.4297640854,3687722.628578247,557.9399438184233
2023-02-01 05:01:02,0.046761943,33.43798,37.26426,,,350000,4472630.448486643,3402824.3942583967,3687457.995872248,558.1708005071308
2023-02-01 05:01:07,-0.150509569,33.43527,37.26479,,,350000,4472738.038464754,3402971.572809133,3687193.3550107437,558.401854515151
2023-02-01 05:01:12,-0.078921408,33.43256,37.26533,,,350000,4472845.022126905,3403119.526677084,3686928.705994326,558.632868837814
2023-02-01 05:01:17,-0.033201656,33.42985,37.26586,,,350000,4472952.587359963,3403266.694562929,3686664.0488235923,558.8640800263976
2023-02-01 05:01:22,-0.027218191,33.42713,37.26639,,,350000,4473060.653255617,3403414.247449142,3686398.4068592223,559.0962462850498
2023-02-01 05:01:27,0.031629513,33.42442,37.26692,,,350000,4473168.1937282365,3403561.404625779,3686133.733351553,559.3276143992989
2023-02-01 05:01:32,-0.060900417,33.41543,37.28084,,,350000,4472802.197303931,3404999.0269844867,3685255.6621202603,559.9539884535075
2023-02-01 05:01:37,0.023997155,33.41271,37.28137,,,350000,4472910.165902877,3405146.5742262653,3684989.9766196036,560.1867261443111
2023-02-01 05:01:42,0.02990377,33.40999,37.2819,,,350000,4473018.122061016,3405294.116072469,3684724.2829087256,560.4195420232201
2023-02-01 05:01:47,-0.055873125,33.40727,37.28243,,,350000,4473126.065778227,3405441.652522554,3684458.580988227,560.6524359925291
2023-02-01 05:01:52,0.016031524,33.40455,37.28295,,,350000,4473234.591441759,3405588.4028493157,3684192.870858711,560.885523040356
2023-02-01 05:01:57,0.03503008,33.40183,37.28348,,,350000,4473342.5103024915,3405735.928486707,3683927.152520776,561.1185727713785
2023-02-01 05:02:02,0.041076416,33.3991,37.284,,,350000,4473451.523680712,3405883.05817144,3683660.4490240524,561.3526947402237
2023-02-01 05:02:07,-0.071123486,33.39638,37.28452,,,350000,4473560.012108155,3406029.792186998,3683394.7142409123,561.5860148142613
2023-02-01 05:02:12,0.033345865,33.3873,37.29843,,,350000,4473198.169345092,3407470.120551654,3682507.569588071,562.2274397051751
2023-02-01 05:02:17,0.052235673,33.38458,37.29895,,,350000,4473306.572844799,3407616.854014866,3682241.7992070713,562.4612457450376
2023-02-01 05:02:22,0.031845553,33.38185,37.29947,,,350000,4473415.476134253,3407763.972205142,3681975.0434797825,562.6960100716657
2023-02-01 05:02:27,-0.067310267,33.37912,37.29999,,,350000,4473524.36695255,3407911.084905987,3681708.2794886613,562.9308516536652
2023-02-01 05:02:32,-0.133594147,33.37639,37.3005,,,350000,4473633.840117861,3408057.411320515,3681441.50723432,563.1658823354852
2023-02-01 05:02:37,-0.055838033,33.37366,37.30102,,,350000,4473742.706019137,3408204.5130218803,3681174.726717365,563.4008780138184
2023-02-01 05:02:42,0.068184844,33.37093,37.30153,,,350000,4473852.154318383,3408350.8283977453,3680907.9379384024,563.6360623528692
2023-02-01 05:02:47,0.014725267,33.3682,37.30204,,,350000,4473961.590197169,3408497.1382439267,3680641.140898043,563.8713233148726
2023-02-01 05:02:52,-0.189659365,33.36547,37.30255,,,350000,4474071.013655366,3408643.442559891,3680374.335596892,564.1066608036182
2023-02-01 05:02:57,0.039078062,33.3563,37.31646,,,350000,4473712.6473609,3410087.259911856,3679478.0829635067,564.7634043175783
2023-02-01 05:03:02,-0.198051021,33.35356,37.31697,,,350000,4473822.497208611,3410233.9534251536,3679210.26420504,565.0001063616335
2023-02-01 05:03:07,-0.094191368,33.35082,37.31747,,,350000,4473932.929778267,3410379.860506391,3678942.4371284368,565.2369937788935
2023-02-01 05:03:12,-0.055944912,33.34808,37.31798,,,350000,4474042.754648054,3410526.5428329604,3678674.6017343155,565.473848457719
2023-02-01 05:03:17,0.041488027,33.34534,37.31848,,,350000,4474153.162290585,3410672.438687958,3678406.7580232876,565.7108880771837
2023-02-01 05:03:22,0.027240149,33.34261,37.31898,,,350000,4474263.045971174,3410817.9389846637,3678139.883573235,565.9471182557055
2023-02-01 05:03:27,-0.052623626,33.33987,37.31948,,,350000,4474373.428752306,3410963.823616063,3677872.0232605916,566.1843093198132
2023-02-01 05:03:32,0.031284537,33.33713,37.31998,,,350000,4474483.799082135,3411109.702622848,3677604.154632886,566.4215760904864
2023-02-01 05:03:37,0.036648495,33.32787,37.33389,,,350000,4474128.971493036,3412557.0016580676,3676698.814458505,567.0932089125661
2023-02-01 05:03:42,-0.063090878,33.32512,37.33438,,,350000,4474240.362975772,3412702.4885385665,3676429.9316508807,567.3319438205959
2023-02-01 05:03:47,0.027262413,33.32238,37.33488,,,350000,4474350.63519584,3412848.3607574706,3676162.0182720018,567.5697608344946
2023-02-01 05:03:52,-0.065989019,33.31963,37.33537,,,350000,4474462.001730646,3412993.836246869,3675893.1187503776,567.808646246672
2023-02-01 05:03:57,0.057409059,33.31688,37.33587,,,350000,4474572.760078287,3413140.0869784015,3675624.210857463,568.0475012087069
2023-02-01 05:04:02,-0.062261698,33.31414,37.33636,,,350000,4474683.590619643,3413285.1612567897,3675356.272486366,568.2856488396841
