Time,dTEC,ipplat,ipplon,anomaly,forecast,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 06:04:37,0.022381134,35.10354,38.11159,,,350000,4335457.667329188,3400849.4456307273,3848539.9866351415,424.048734279653
2023-02-01 06:04:42,0.031174973,35.10459,38.11074,,,350000,4335452.509122583,3400741.506530226,3848640.5352405645,423.979748285427
2023-02-01 06:04:47,-0.071811518,35.10563,38.10989,,,350000,4335447.876857849,3400633.9826326068,3848740.124979721,423.9114418709539
2023-02-01 06:04:52,0.028358683,35.10667,38.10905,,,350000,4335442.647421776,3400527.215175766,3848839.713464375,423.8431892741408
2023-02-01 06:04:57,0.023795324,35.10771,38.1082,,,350000,4335438.007840918,3400419.6908039325,3848939.300694491,423.7749560835131
2023-02-01 06:05:02,-0.027950227,35.10876,38.10736,,,350000,4335432.241417188,3400312.507416655,3849039.8442214094,423.70613457741024
2023-02-01 06:05:07,-0.084723477,35.1098,38.10651,,,350000,4335427.594500252,3400204.9825681513,3849139.4289302947,423.63797489468124
2023-02-01 06:05:12,-0.004654507,35.11118,38.0926,,,350000,4336179.834741248,3399095.031239362,3849271.56824168,423.5282688715598
2023-02-01 06:05:17,-0.095369377,35.11222,38.09175,,,350000,4336175.155302655,3398987.506882495,3849371.150031076,423.46041090948745
2023-02-01 06:05:22,-0.008791121,35.11326,38.09091,,,350000,4336169.878979992,3398880.7390949093,3849470.7305657584,423.39260329898184
2023-02-01 06:05:27,0.044492552,35.1143,38.09006,,,350000,4336165.192225082,3398773.214266977,3849570.309845697,423.32481890893644
2023-02-01 06:05:32,-0.086173144,35.11533,38.08922,,,350000,4336160.438551011,3398666.8613620987,3849668.9303958206,423.2577250608584
2023-02-01 06:05:37,0.039185428,35.11637,38.08838,,,350000,4336155.15133911,3398560.0928683993,3849768.507178236,423.19002708003455
2023-02-01 06:05:42,0.026423129,35.11741,38.08753,,,350000,4336150.45363898,3398452.567337281,3849868.082705808,423.1223528752885
2023-02-01 06:05:47,0.065913044,35.11845,38.08669,,,350000,4336145.159148107,3398345.7983717266,3849967.656978504,423.05472826630125
2023-02-01 06:05:52,0.000419879,35.11949,38.08585,,,350000,4336139.861027056,3398239.0291699613,3850067.2299962905,422.98714028506714
2023-02-01 06:05:57,-0.019168338,35.12053,38.085,,,350000,4336135.152361713,3398131.502933801,3850166.8017591345,422.91957663609253
2023-02-01 06:06:02,0.006678141,35.12157,38.08416,,,350000,4336129.846961648,3398024.7332608937,3850266.3722670022,422.8520621292864
2023-02-01 06:06:07,-0.052717514,35.12261,38.08332,,,350000,4336124.537931381,3397917.9633521307,3850365.941519864,422.7845843014568
2023-02-01 06:06:12,-0.164921415,35.12365,38.08248,,,350000,4336119.225270906,3397811.1932076276,3850465.509517682,422.7171431696648
2023-02-01 06:06:17,-0.054009057,35.12499,38.06859,,,350000,4336871.77015071,3396704.25980356,3850593.7972029755,422.6171117936658
2023-02-01 06:06:22,-0.061478217,35.12602,38.06775,,,350000,4336866.955540265,3396597.9055796308,3850692.4049775554,422.55060836020846
2023-02-01 06:06:27,-0.101778055,35.12706,38.06691,,,350000,4336861.607094745,3396491.1358566657,3850791.968860056,422.48350324519953
2023-02-01 06:06:32,-0.05057782,35.1281,38.06607,,,350000,4336856.255018936,3396384.365899281,3850891.5314873727,422.4164349634168
2023-02-01 06:06:37,-0.019280845,35.12913,38.06523,,,350000,4336851.429596911,3396278.0109840212,3850990.1355445655,422.3500411592454
2023-02-01 06:06:42,0.038413747,35.13017,38.06439,,,350000,4336846.070280358,3396171.24056116,3851089.695673487,422.2830463766112
2023-02-01 06:06:47,0.016978645,35.13121,38.06355,,,350000,4336840.707333494,3396064.4699042304,3851189.254547128,422.21608847820795
2023-02-01 06:06:52,-0.050446356,35.13224,38.06271,,,350000,4336835.871099831,3395958.1142986976,3851287.8548866417,422.14980445486987
2023-02-01 06:06:57,-0.046110754,35.13328,38.06187,,,350000,4336830.500912182,3395851.3431769977,3851387.411261692,422.0829201572687
2023-02-01 06:07:02,-0.01211724,35.13432,38.06103,,,350000,4336825.127094202,3395744.5718215853,3851486.966381362,422.01607279491566
2023-02-01 06:07:07,-0.122521603,35.13535,38.06019,,,350000,4336820.280048834,3395638.2155268304,3851585.5630029025,421.9498987039783
2023-02-01 06:07:12,0.051976069,35.13639,38.05935,,,350000,4336814.8989900295,3395531.4437073558,3851685.115623785,421.88312504410186
2023-02-01 06:07:17,0.003511588,35.13743,38.05851,,,350000,4336809.514300872,3395424.67165452,3851784.6669891905,421.81638837049724
2023-02-01 06:07:22,-0.019017337,35.13847,38.05767,,,350000,4336804.125981356,3395317.899368448,3851884.217099082,421.7496887002222
2023-02-01 06:07:27,0.057014499,35.13976,38.04381,,,350000,4337556.891713853,3394215.157273618,3852007.6957793087,421.6602052864025
2023-02-01 06:07:32,0.040529993,35.14079,38.04298,,,350000,4337551.409590052,3394109.5579121523,3852106.2858966845,421.5944445545985
2023-02-01 06:07:37,-0.041206065,35.14182,38.04214,,,350000,4337546.516277769,3394003.201278089,3852204.874782472,421.5287164964561
2023-02-01 06:07:42,-0.025081596,35.14286,38.0413,,,350000,4337541.088735482,3393896.429220927,3852304.419592293,421.4623903945755
2023-02-01 06:07:47,-0.022028638,35.14389,38.04046,,,350000,4337536.188221749,3393790.0721320068,3852403.0060028504,421.39673597244445
2023-02-01 06:07:52,-0.025699539,35.14493,38.03963,,,350000,4337530.161128881,3393684.056656217,3852502.5483133453,421.33048714328083
2023-02-01 06:07:57,0.081892332,35.14596,38.03879,,,350000,4337525.253432238,3393577.6991120526,3852601.1322485423,421.26490625460303
2023-02-01 06:08:02,-0.125359114,35.147,38.03795,,,350000,4337519.811426477,3393470.9261333994,3852700.67205958,421.198728267006
2023-02-01 06:08:07,-0.004646789,35.14803,38.03712,,,350000,4337514.304274422,3393365.3251744253,3852799.2535192887,421.13322380583725
2023-02-01 06:08:12,0.063284173,35.14906,38.03628,,,350000,4337509.385803942,3393258.9669501395,3852897.833747185,421.0677533183574
2023-02-01 06:08:17,0.078671008,35.1501,38.03544,,,350000,4337503.93296509,3393152.193282855,3852997.3698148304,421.0016864407297
2023-02-01 06:08:22,0.106854123,35.15113,38.03461,,,350000,4337498.415094789,3393046.5916416883,3853095.947567044,420.9362919736209
2023-02-01 06:08:27,0.076151893,35.15217,38.03377,,,350000,4337492.955033437,3392939.817514588,3853195.4811349045,420.870299270618
2023-02-01 06:08:32,0.071412559,35.1532,38.03293,,,350000,4337488.022178412,3392833.458383469,3853294.0564113054,420.80497642165284
2023-02-01 06:08:37,0.073130823,35.15445,38.01911,,,350000,4338239.894552878,3391735.2499186764,3853413.684946323,420.72535860486755
2023-02-01 06:08:42,0.01550135,35.15548,38.01828,,,350000,4338234.338036081,3391629.648561459,3853512.2574955937,420.6603342963444
2023-02-01 06:08:47,0.063047261,35.15651,38.01744,,,350000,4338229.3698978275,3391523.2898148946,3853610.828812819,420.59534796168674
2023-02-01 06:08:52,0.116823834,35.15754,38.01661,,,350000,4338223.806254588,3391417.688007689,3853709.398897967,420.5303971265509
2023-02-01 06:08:57,0.065429799,35.15857,38.01577,,,350000,4338218.830952885,3391311.3288132055,3853807.967751006,420.46548463756255
2023-02-01 06:09:02,0.073153636,35.1596,38.01494,,,350000,4338213.260183177,3391205.726556472,3853906.5353719043,420.400607341995
2023-02-01 06:09:07,0.067608975,35.16064,38.01411,,,350000,4338207.154787854,3391099.7089454066,3854006.0587098193,420.33513579816173
2023-02-01 06:09:12,0.042217989,35.16167,38.01327,,,350000,4338202.168730483,3390993.3490766007,3854104.6238543764,420.2703343373826
2023-02-01 06:09:17,-0.101258903,35.1627,38.01244,,,350000,4338196.587260586,3390887.7461429858,3854203.187766695,420.20556761162766
2023-02-01 06:09:22,0.076686555,35.16373,38.01161,,,350000,4338191.00223664,3390782.142984636,3854301.750446744,420.14083764577975
2023-02-01 06:09:27,0.103647861,35.16476,38.01077,,,350000,4338186.005443268,3390675.7824454275,3854400.3118944904,420.07614714213827
2023-02-01 06:09:32,0.077635647,35.16579,38.00994,,,350000,4338180.413292777,3390570.178838933,3854498.872109904,420.01149091457626
2023-02-01 06:09:37,0.084908677,35.16682,38.00911,,,350000,4338174.817588218,3390464.57500805,3854597.4310929524,419.9468714964743
2023-02-01 06:09:42,-0.019778053,35.16786,38.00827,,,350000,4338169.2788492795,3390357.798649635,3854696.9457089268,419.8816626899543
2023-02-01 06:09:47,-0.052393717,35.16889,38.00744,,,350000,4338163.675998479,3390252.1943683317,3854795.5022151815,419.8171173308867
2023-02-01 06:09:52,0.019969234,35.17008,37.99365,,,350000,4338916.290199657,3389158.5943234535,3854909.3669354706,419.74883273395994
2023-02-01 06:09:57,0.065932576,35.17111,37.99282,,,350000,4338910.656039133,3389052.990818493,3855007.920785311,419.6845841852817
2023-02-01 06:10:02,-0.019323797,35.17214,37.99199,,,350000,4338905.018324456,3388947.387090532,3855106.47340262,419.62037259192584
2023-02-01 06:10:07,0.053054631,35.17317,37.99116,,,350000,4338899.3770556245,3388841.783139686,3855205.0247873645,419.5561979703698
2023-02-01 06:10:12,-0.058661608,35.1742,37.99033,,,350000,4338893.732232627,3388736.178966066,3855303.574939514,419.4920603370826
2023-02-01 06:10:17,-0.01297197,35.17523,37.9895,,,350000,4338888.083855461,3388630.57456979,3855402.1238590367,419.42795970854337
2023-02-01 06:10:22,0.006569303,35.17626,37.98867,,,350000,4338882.431924118,3388524.9699509717,3855500.6715459,419.36389610122416
2023-02-01 06:10:27,-0.105327819,35.17728,37.98784,,,350000,4338877.307920995,3388419.780167667,3855598.261244306,419.30049689767094
2023-02-01 06:10:32,0.084734037,35.17831,37.98701,,,350000,4338871.6489009345,3388314.17510706,3855696.8064777236,419.2365071592999
2023-02-01 06:10:37,-0.007524747,35.17934,37.98618,,,350000,4338865.986326677,3388208.569824253,3855795.350478384,419.1725544914519
2023-02-01 06:10:42,-0.027676787,35.18037,37.98535,,,350000,4338860.320198219,3388102.964319361,3855893.8932462586,419.10863891060507
2023-02-01 06:10:47,-0.041291798,35.1814,37.98452,,,350000,4338854.650515553,3387997.3585925,3855992.4347813115,419.04476043323416
2023-02-01 06:10:52,0.043529903,35.18243,37.98369,,,350000,4338848.977278669,3387891.7526437812,3856090.9750835155,418.98091907581204
2023-02-01 06:10:57,0.108571798,35.18346,37.98286,,,350000,4338843.300487566,3387786.1464733207,3856189.514152834,418.9171148548173
2023-02-01 06:11:02,0.056263762,35.18461,37.9691,,,350000,4339595.630580422,3386696.3241780996,3856299.532045329,418.8585908327071
2023-02-01 06:11:07,0.113991163,35.18563,37.96827,,,350000,4339590.454347537,3386591.133777247,3856397.1118464097,418.79570949591096
2023-02-01 06:11:12,-0.011197841,35.18666,37.96745,,,350000,4339584.151791972,3386486.2855964117,3856495.6470852075,418.7322281255492
2023-02-01 06:11:17,0.060073198,35.18769,37.96662,,,350000,4339578.436753834,3386380.679793737,3856594.1810909896,418.66879536763673
2023-02-01 06:11:22,0.065985213,35.18871,37.96579,,,350000,4339573.249954904,3386275.488742228,3856691.757240792,418.60602475693094
2023-02-01 06:11:27,0.065298522,35.18974,37.96497,,,350000,4339566.936829607,3386170.6398992515,3856790.28879242,418.5426543221367
2023-02-01 06:11:32,-0.033879973,35.19076,37.96414,,,350000,4339561.742999245,3386065.448415181,3856887.8625118304,418.4799574787703
2023-02-01 06:11:37,-0.04751929,35.19179,37.96331,,,350000,4339556.013801598,3385959.841736634,3856986.391609178,418.4166733202232
2023-02-01 06:11:42,0.08267093,35.19282,37.96249,,,350000,4339549.690106512,3385854.992232534,3857084.9194733505,418.3534139675722
2023-02-01 06:11:47,-0.049201474,35.19384,37.96166,,,350000,4339544.485710011,3385749.8000995032,3857182.489541013,418.2908280932881
2023-02-01 06:11:52,0.028805311,35.19487,37.96083,,,350000,4339538.745887447,3385644.1927635237,3857281.014950714,418.22765562524535
2023-02-01 06:11:57,0.034424172,35.1959,37.96001,,,350000,4339532.411622517,3385539.342599319,3857379.5391271445,418.1645075013114
2023-02-01 06:12:02,-0.045033633,35.19692,37.95918,,,350000,4339527.196659823,3385434.1498183464,3857477.105542773,418.10203274200484
2023-02-01 06:12:07,-0.091580076,35.19795,37.95835,,,350000,4339521.446212285,3385328.5418259576,3857575.6272645392,418.0389721114502
2023-02-01 06:12:12,-0.00103916,35.19897,37.95753,,,350000,4339515.633366699,3385224.106003549,3857673.191249275,417.97655798727396
2023-02-01 06:12:17,0.038403379,35.20008,37.9438,,,350000,4340267.659909136,3384138.0630249274,3857779.362446534,417.9280050639109
2023-02-01 06:12:22,-0.073912031,35.2011,37.94298,,,350000,4340261.816399633,3384033.628059797,3857876.9239053773,417.8658849961758
2023-02-01 06:12:27,-0.028738698,35.20212,37.94216,,,350000,4340255.96941146,3383929.1928804135,3857974.4841545913,417.80380169015143
2023-02-01 06:12:32,-0.101528369,35.20314,37.94133,,,350000,4340250.709533382,3383823.99997029,3858072.0431941454,417.7417720356241
2023-02-01 06:12:37,-0.036801228,35.20417,37.94051,,,350000,4340244.323388366,3383719.149467317,3858170.5574673302,417.67914101253086
2023-02-01 06:12:42,-0.050311503,35.20519,37.93969,,,350000,4340238.465926476,3383614.7136439476,3858268.1140756095,417.6171684813432
2023-02-01 06:12:47,0.041031336,35.20621,37.93886,,,350000,4340233.195519775,3383509.5200932287,3858365.669474133,417.55525016083584
2023-02-01 06:12:52,-0.025062524,35.20724,37.93804,,,350000,4340226.798842446,3383404.6689381753,3858464.180070498,417.4927306845514
2023-02-01 06:12:57,-0.051871044,35.20826,37.93722,,,350000,4340220.930906783,3383300.2324718274,3858561.733037559,417.4308690723671
2023-02-01 06:13:02,0.032762272,35.20928,37.93639,,,350000,4340215.649971401,3383195.0382815227,3858659.2847947716,417.3690622304453
2023-02-01 06:13:07,0.019428968,35.21031,37.93557,,,350000,4340209.242761706,3383090.1864754003,3858757.7917140312,417.3066544462197
2023-02-01 06:13:12,-0.033581261,35.21133,37.93475,,,350000,4340203.364352215,3382985.749367077,3858855.341039593,417.24490389719415
2023-02-01 06:13:17,-0.060222569,35.21236,37.93393,,,350000,4340196.95012658,3382880.897125715,3858953.845503298,417.18257061748017
2023-02-01 06:13:22,-0.040750264,35.21338,37.9331,,,350000,4340191.6551459795,3382775.702082016,3859051.3923970833,417.1209127314844
2023-02-01 06:13:27,0.024602994,35.2144,37.93228,,,350000,4340185.766262607,3382671.2643327224,3859148.9380808626,417.05927338976386
2023-02-01 06:13:32,-0.054299212,35.21545,37.91859,,,350000,4340937.972199475,3381590.588595859,3859249.351491399,417.0218572911621
2023-02-01 06:13:37,0.030903747,35.21647,37.91777,,,350000,4340932.052841088,3381486.1517393226,3859346.8947194875,416.96051188843643
2023-02-01 06:13:42,0.037428943,35.2175,37.91695,,,350000,4340925.597475428,3381381.2998558152,3859445.3930257815,416.8985850653151
2023-02-01 06:13:47,0.03743219,35.21851,37.91613,,,350000,4340920.203687889,3381277.2773909634,3859541.9775453378,416.8379322735411
2023-02-01 06:13:52,-0.015149758,35.21954,37.91531,,,350000,4340913.741325693,3381172.425078376,3859640.473407613,416.7760800673134
2023-02-01 06:13:57,0.063712694,35.22056,37.91449,,,350000,4340907.808032594,3381067.987372401,3859738.0117832553,416.71488321930997
2023-02-01 06:14:02,0.018074579,35.22158,37.91367,,,350000,4340901.871260663,3380963.549455069,3859835.5489486763,416.65372349312537
2023-02-01 06:14:07,0.064164769,35.2226,37.91286,,,350000,4340895.340938599,3380859.8689557053,3859933.0849038414,416.59257816017157
2023-02-01 06:14:12,-0.040330126,35.22362,37.91204,,,350000,4340889.397227218,3380755.4306149567,3860030.619648722,416.53149255435153
2023-02-01 06:14:17,0.058310837,35.22464,37.91122,,,350000,4340883.45003699,3380650.9920631847,3860128.1531832865,416.4704441179063
2023-02-01 06:14:22,0.032458339,35.22566,37.9104,,,350000,4340877.499367908,3380546.5533005,3860225.6855075033,416.409432866699
2023-02-01 06:14:27,0.052745496,35.22668,37.90958,,,350000,4340871.545219964,3380442.114327011,3860323.216621341,416.3484588165924
2023-02-01 06:14:32,0.000718758,35.2277,37.90876,,,350000,4340865.587593156,3380337.675142833,3860420.7465247693,416.28752198345273
2023-02-01 06:14:37,0.014577107,35.22872,37.90794,,,350000,4340859.626487476,3380233.235748073,3860518.275217758,416.22662238314007
2023-02-01 06:14:42,-0.043640442,35.22974,37.90712,,,350000,4340853.6619029185,3380128.7961428445,3860615.802700274,416.1657600315175
2023-02-01 06:14:47,-0.05594764,35.23076,37.9063,,,350000,4340847.693839477,3380024.356327258,3860713.328972287,416.10493494444523
2023-02-01 06:14:52,-0.041850808,35.23176,37.89265,,,350000,4341599.530325712,3378948.6348353405,3860808.941789293,416.0782175910315
2023-02-01 06:14:57,0.024739665,35.23278,37.89183,,,350000,4341593.531956687,3378844.195945736,3860906.465663943,416.0176865703564
2023-02-01 06:15:02,0.051928419,35.2338,37.89102,,,350000,4341586.940407312,3378740.5145968026,3861003.9883279987,415.95716566573384
2023-02-01 06:15:07,-0.032202473,35.23482,37.8902,,,350000,4341580.93509861,3378636.0752877644,3861101.509781426,415.89670922443224
2023-02-01 06:15:12,-0.050674909,35.23583,37.88939,,,350000,4341574.869616889,3378532.808265551,3861198.0739492606,415.8368769341046
2023-02-01 06:15:17,-0.016414658,35.23685,37.88857,,,350000,4341568.857387944,3378428.368540413,3861295.5929932115,415.77649490648264
2023-02-01 06:15:22,-0.073963859,35.23787,37.88776,,,350000,4341562.252051203,3378324.6863520783,3861393.110826443,415.71612237514887
2023-02-01 06:15:27,0.052132778,35.23889,37.88694,,,350000,4341556.232882536,3378220.2462083865,3861490.6274489225,415.65581505287037
2023-02-01 06:15:32,-0.064467328,35.2399,37.88612,,,350000,4341550.743283512,3378116.2206157926,3861587.1868330496,415.5961586238542
2023-02-01 06:15:37,-0.043016127,35.24092,37.88531,,,350000,4341544.127601983,3378012.5378003786,3861684.7010458065,415.5358975646739
2023-02-01 06:15:42,0.004848257,35.24194,37.88449,,,350000,4341538.098034029,3377908.0970331007,3861782.2140477183,415.47570227529343
2023-02-01 06:15:47,0.01989883,35.24296,37.88368,,,350000,4341531.475449056,3377804.4137978093,3861879.7258387553,415.4155157055319
2023-02-01 06:15:52,0.034805028,35.24398,37.88286,,,350000,4341525.438941323,3377699.972613081,3861977.236418887,415.35539527901864
2023-02-01 06:15:57,0.076360716,35.24499,37.88205,,,350000,4341519.342598429,3377596.703732646,3862073.7898197505,415.29589554726954
2023-02-01 06:16:02,-0.006792914,35.24601,37.88123,,,350000,4341513.299170349,3377492.2621337962,3862171.2979898485,415.23584981681324
2023-02-01 06:16:07,0.074195663,35.24696,37.86762,,,350000,4342264.803238263,3376421.4945174875,3862262.1133335955,415.21950020284527
2023-02-01 06:16:12,0.063379399,35.24798,37.8668,,,350000,4342258.729674119,3376317.0538765015,3862359.619164774,415.1597485102664
2023-02-01 06:16:17,-0.006572223,35.24899,37.86599,,,350000,4342252.596685369,3376213.78556077,3862456.1678631254,415.10061336358143
2023-02-01 06:16:22,0.146845811,35.25001,37.86518,,,350000,4342245.926958428,3376110.102373013,3862553.67128403,415.0409039872765
2023-02-01 06:16:27,0.090709345,35.25102,37.86437,,,350000,4342239.787142159,3376006.833648339,3862650.2175956746,414.98184282740823
2023-02-01 06:16:32,0.106348555,35.25204,37.86355,,,350000,4342233.699755246,3375902.392183317,3862747.7186061805,414.9222408812725
2023-02-01 06:16:37,-0.061478552,35.25305,37.86274,,,350000,4342227.55309341,3375799.123051205,3862844.2625309965,414.86325394048026
2023-02-01 06:16:42,0.079143965,35.25407,37.86193,,,350000,4342220.869616028,3375695.4390359134,3862941.7611309793,414.8036937506535
2023-02-01 06:16:47,-0.016347122,35.25508,37.86112,,,350000,4342214.716126631,3375592.169495724,3863038.3026688457,414.7447809199537
2023-02-01 06:16:52,0.078626196,35.2561,37.86031,,,350000,4342208.0257830415,3375488.485066735,3863135.7988581844,414.6852953311737
2023-02-01 06:16:57,-0.02984604,35.25711,37.8595,,,350000,4342201.865466058,3375385.2151189004,3863232.3380089775,414.6264566721452
2023-02-01 06:17:02,0.098210848,35.25813,37.85868,,,350000,4342195.757353933,3375280.7724205726,3863329.8317875476,414.56707972658023
2023-02-01 06:17:07,0.088159473,35.25914,37.85787,,,350000,4342189.590191315,3375177.502066598,3863426.3685511476,414.5083154717017
2023-02-01 06:17:12,0.098408786,35.26016,37.85706,,,350000,4342182.886097148,3375073.8168126857,3863523.8599188253,414.44897944215995
2023-02-01 06:17:17,0.082187476,35.26117,37.85625,,,350000,4342176.712106898,3374970.54605193,3863620.3942951085,414.3902894821669
2023-02-01 06:17:22,0.059472173,35.26219,37.85544,,,350000,4342170.001146456,3374866.8603856247,3863717.8832517727,414.3310282398818
2023-02-01 06:17:27,0.043658446,35.26309,37.84186,,,350000,4342921.74532123,3373800.290708382,3863803.9019133355,414.3252615648854
2023-02-01 06:17:32,0.027460004,35.2641,37.84105,,,350000,4342915.538294054,3373697.0207520123,3863900.4328436702,414.2668992218654
2023-02-01 06:17:37,0.083969703,35.26511,37.84024,,,350000,4342909.327862618,3373593.750594919,3863996.962586097,414.2085740313576
2023-02-01 06:17:42,-0.017142062,35.26612,37.83944,,,350000,4342902.525241688,3373491.238216743,3864093.4911405803,414.15024803724
2023-02-01 06:17:47,0.052459452,35.26714,37.83863,,,350000,4342895.774266475,3373387.553059276,3864190.974217653,414.09138987944027
2023-02-01 06:17:52,-0.146731664,35.26815,37.83782,,,350000,4342889.553620997,3373284.2822967167,3864287.500384402,414.0331762970074
2023-02-01 06:17:57,0.060757826,35.26916,37.83701,,,350000,4342883.329571237,3373181.0113338637,3864384.025363118,413.9749999280554
2023-02-01 06:18:02,-0.053194291,35.27017,37.8362,,,350000,4342877.102117189,3373077.7401708243,3864480.549153772,413.91686078780316
2023-02-01 06:18:07,0.108855522,35.27118,37.8354,,,350000,4342870.282563681,3372975.226781612,3864577.071756335,413.8587200640399
2023-02-01 06:18:12,-0.024685645,35.2722,37.83459,,,350000,4342863.514469486,3372871.5406048074,3864674.548822402,413.8000492658899
2023-02-01 06:18:17,0.071706553,35.27321,37.83378,,,350000,4342857.276801313,3372768.2688379125,3864771.0690369243,413.74202196262
2023-02-01 06:18:22,-0.028782587,35.27422,37.83297,,,350000,4342851.035728831,3372664.9968712605,3864867.5880632633,413.6840319489883
2023-02-01 06:18:27,-0.011215207,35.27523,37.83217,,,350000,4342844.202628902,3372562.4826743123,3864964.10590139,413.6260397275824
2023-02-01 06:18:32,0.091973206,35.27624,37.83136,,,350000,4342837.954765808,3372459.210307378,3865060.6225512726,413.56812416695925
2023-02-01 06:18:37,0.057503228,35.27726,37.83055,,,350000,4342831.169552491,3372355.5231139334,3865158.093605569,413.50964111255774
2023-02-01 06:18:42,0.055769596,35.27827,37.82975,,,350000,4342824.32629237,3372253.0083112703,3865254.607867108,413.45176044310824
2023-02-01 06:18:47,0.05386661,35.27928,37.82894,,,350000,4342818.068215051,3372149.7353424104,3865351.1209403146,413.3939569938346
2023-02-01 06:18:52,-0.006494664,35.28012,37.8154,,,350000,4343569.981824494,3371088.5380050577,3865431.388333656,413.39951722441316
2023-02-01 06:18:57,-0.027778793,35.28113,37.81459,,,350000,4343563.694320597,3370985.2660808843,3865527.8992301305,413.3420038679897
2023-02-01 06:19:02,-0.042656475,35.28214,37.81379,,,350000,4343556.8150823405,3370882.752052285,3865624.408938185,413.28448464139854
2023-02-01 06:19:07,-0.063585938,35.28315,37.81298,,,350000,4343550.520787667,3370779.479730814,3865720.9174577896,413.22704604827635
2023-02-01 06:19:12,-0.045208438,35.28416,37.81218,,,350000,4343543.634794539,3370676.965302831,3865817.424788914,413.16960127234506
2023-02-01 06:19:17,-0.046517854,35.28517,37.81138,,,350000,4343536.745432913,3370574.450674716,3865913.930931528,413.11219365911336
2023-02-01 06:19:22,-0.133089493,35.28618,37.81057,,,350000,4343530.440961047,3370471.1777575505,3866010.435885601,413.0548672380175
2023-02-01 06:19:27,0.049499219,35.28719,37.80977,,,350000,4343523.544844517,3370368.662730688,3866106.9396511037,412.9975341658478
2023-02-01 06:19:32,0.015440933,35.2882,37.80897,,,350000,4343516.645359475,3370266.1475040107,3866203.442228006,412.94023830151457
2023-02-01 06:19:37,-0.018334516,35.28921,37.80816,,,350000,4343510.3307103645,3370162.8739921097,3866299.943616276,412.8830241883191
2023-02-01 06:19:42,-0.059114512,35.29022,37.80736,,,350000,4343503.4244703865,3370060.3583673215,3866396.443815886,412.82580295541976
2023-02-01 06:19:47,0.032001148,35.29123,37.80656,,,350000,4343496.514861879,3369957.8425430334,3866492.942826803,412.76861897547207
2023-02-01 06:19:52,0.037608451,35.29224,37.80576,,,350000,4343489.601884835,3369855.3265193533,3866589.4406490005,412.7114722634998
2023-02-01 06:19:57,0.003771276,35.29324,37.80495,,,350000,4343483.808015126,3369752.466768553,3866684.98187606,412.65500911588373
2023-02-01 06:20:02,0.00945759,35.29425,37.80415,,,350000,4343476.888302282,3369649.9503505374,3866781.477332492,412.59793692172076
2023-02-01 06:20:07,0.015180354,35.29526,37.80335,,,350000,4343469.965220888,3369547.433733446,3866877.971600112,412.5409020405126
2023-02-01 06:20:12,0.020702721,35.29627,37.80255,,,350000,4343463.038770939,3369444.9169173827,3866974.464678893,412.48390448727525
2023-02-01 06:20:17,-0.104653658,35.29706,37.78904,,,350000,4344215.18706955,3368387.92007415,3867049.9386346526,412.500145867634
2023-02-01 06:20:22,-0.118575437,35.29807,37.78824,,,350000,4344208.23156308,3368285.404465259,3867146.4295946294,412.4434353645481
2023-02-01 06:20:27,-0.014013569,35.29907,37.78744,,,350000,4344201.8072351,3368183.303108032,3867241.964027239,412.3873619149915
2023-02-01 06:20:32,-0.067364706,35.30008,37.78664,,,350000,4344194.845010573,3368080.787106327,3867338.452621105,412.3307260311271
2023-02-01 06:20:37,-0.028794498,35.30109,37.78584,,,350000,4344187.879417419,3367978.2709069126,3867434.940025985,412.2741275967002
2023-02-01 06:20:42,0.055864409,35.30209,37.78504,,,350000,4344181.44506015,3367876.168968137,3867530.470938609,412.21816555752696
2023-02-01 06:20:47,-0.036667924,35.3031,37.78424,,,350000,4344174.472748908,3367773.6523765386,3867626.955977199,412.16164183151545
2023-02-01 06:20:52,0.041450171,35.3041,37.78345,,,350000,4344167.443942136,3367672.308251827,3867722.4845469026,412.10570434937824
2023-02-01 06:20:57,0.047431271,35.30511,37.78265,,,350000,4344160.464930677,3367569.7912672465,3867818.9672190845,412.0492552196063
2023-02-01 06:21:02,0.060008464,35.30612,37.78185,,,350000,4344153.482550566,3367467.274085484,3867915.448702129,411.99284361379154
2023-02-01 06:21:07,-0.130701649,35.30712,37.78105,,,350000,4344147.031501878,3367365.171179362,3868010.973751402,411.9370673044698
2023-02-01 06:21:12,-0.138077254,35.30813,37.78025,,,350000,4344140.042403626,3367262.653606466,3868107.4528678595,411.88073055548966
2023-02-01 06:21:17,-0.059657722,35.30914,37.77945,,,350000,4344133.049936707,3367160.135836701,3868203.930795089,411.8244313751972
2023-02-01 06:21:22,-0.014369506,35.31014,37.77865,,,350000,4344126.588858604,3367058.0323515385,3868299.452323664,411.76876683026495
2023-02-01 06:21:27,-0.060737041,35.31115,37.77786,,,350000,4344119.002028852,3366956.2723831185,3868395.927884126,411.71249168387055
2023-02-01 06:21:32,0.083038357,35.31215,37.77706,,,350000,4344112.534288615,3366854.1685122573,3868491.447069308,411.6569014724976
2023-02-01 06:21:37,-0.009388507,35.31316,37.77626,,,350000,4344105.5284032235,3366751.6499606837,3868587.920262883,411.6007520715142
2023-02-01 06:21:42,0.062235396,35.3139,37.76279,,,350000,4344857.333822875,3365699.61250779,3868658.602837882,411.6275463881378
