Time,dTEC,ipplat,ipplon,anomaly,forecast,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 16:40:57,-0.049731193,39.16014,13.4432,,,350000,5080384.737729144,1214367.016490604,4227139.185828121,2233.3519017074864
2023-02-01 16:41:02,-0.054980885,39.15737,13.44314,,,350000,5080585.271997378,1214409.325943547,4226887.613550254,2233.367838735739
2023-02-01 16:41:07,-0.049970646,39.1546,13.44309,,,350000,5080785.582478481,1214452.5188931285,4226636.031481496,2233.3829544447676
2023-02-01 16:41:12,-0.042693809,39.15183,13.44304,,,350000,5080985.881118943,1214495.7086448434,4226384.4396224385,2233.398112530354
2023-02-01 16:41:17,-0.043808883,39.14906,13.44299,,,350000,5081186.167918301,1214538.8951986136,4226132.837973679,2233.4133129915226
2023-02-01 16:41:22,-0.043605947,39.14629,13.44294,,,350000,5081386.442876096,1214582.078554363,4225881.226535812,2233.428555827294
2023-02-01 16:41:27,-0.044558457,39.14352,13.44288,,,350000,5081586.917983889,1214624.3718078027,4225629.60530943,2233.444704911324
2023-02-01 16:41:32,-0.043428545,39.14075,13.44283,,,350000,5081787.169264707,1214667.5487323273,4225377.974295128,2233.460032522934
2023-02-01 16:41:37,-0.036788421,39.13798,13.44278,,,350000,5081987.408702579,1214710.7224586008,4225126.333493501,2233.4754025061743
2023-02-01 16:41:42,-0.037390175,39.13521,13.44273,,,350000,5082187.6362970425,1214753.8929865463,4224874.682905145,2233.490814860057
2023-02-01 16:41:47,-0.037046877,39.13244,13.44268,,,350000,5082387.852047638,1214797.060316087,4224623.022530654,2233.5062695835895
2023-02-01 16:41:52,-0.027000579,39.12967,13.44263,,,350000,5082588.055953901,1214840.2244471451,4224371.352370623,2233.5217666757767
2023-02-01 16:41:57,-0.029330717,39.1269,13.44258,,,350000,5082788.248015376,1214883.385379644,4224119.672425646,2233.5373061356236
2023-02-01 16:42:02,-0.024238813,39.11836,13.43078,,,350000,5083652.229372924,1213983.1618786212,4223343.673397254,2234.591845730449
2023-02-01 16:42:07,-0.025809376,39.11558,13.43073,,,350000,5083853.100558896,1214026.4407007957,4223091.044752411,2234.6076337399495
2023-02-01 16:42:12,-0.019764203,39.1128,13.43068,,,350000,5084053.95981111,1214069.7163045704,4222838.406254891,2234.6234643954244
2023-02-01 16:42:17,-0.018855182,39.11002,13.43063,,,350000,5084254.807129103,1214112.9886898678,4222585.757905297,2234.6393376958504
2023-02-01 16:42:22,-0.022699892,39.10725,13.43058,,,350000,5084454.923915698,1214156.0862573755,4222334.008564338,2234.655211856341
2023-02-01 16:42:27,-0.018352707,39.10447,13.43054,,,350000,5084655.535489081,1214200.2396562546,4222081.340547835,2234.670306006243
2023-02-01 16:42:32,-0.013235495,39.1017,13.43049,,,350000,5084855.628526441,1214243.3308541474,4221829.5716119055,2234.6862649641657
2023-02-01 16:42:37,-0.006394824,39.09892,13.43044,,,350000,5085056.428181492,1214286.5904216988,4221576.883930892,2234.7023084990196
2023-02-01 16:42:42,-0.001636158,39.09614,13.43039,,,350000,5085257.215899997,1214329.8467703818,4221324.186400808,2234.7183946736977
2023-02-01 16:42:47,0.005610937,39.09337,13.43034,,,350000,5085457.273299861,1214372.9283554256,4221072.388059253,2234.7344809402325
2023-02-01 16:42:52,0.008495391,39.0906,13.43029,,,350000,5085657.318848248,1214416.0067433065,4220820.579940546,2234.7506095393746
2023-02-01 16:42:57,0.009493332,39.08782,13.43024,,,350000,5085858.070840486,1214459.2534568163,4220567.852937703,2234.7668233216104
2023-02-01 16:43:02,0.011081381,39.07914,13.41846,,,350000,5086731.108597508,1213562.3161320607,4219778.699505412,2235.8226638386172
2023-02-01 16:43:07,0.011357549,39.07636,13.41841,,,350000,5086931.820139906,1213605.5088561624,4219525.931915498,2235.8390873542025
2023-02-01 16:43:12,0.01394024,39.07358,13.41836,,,350000,5087132.51974133,1213648.698363186,4219273.154481393,2235.8555534792304
2023-02-01 16:43:17,0.014833845,39.07079,13.41832,,,350000,5087333.713638638,1213692.9438704222,4219019.457879182,2235.8712414885586
2023-02-01 16:43:22,0.01917944,39.06801,13.41827,,,350000,5087534.389306091,1213736.1269671393,4218766.660723101,2235.887792952855
2023-02-01 16:43:27,0.025836589,39.06523,13.41822,,,350000,5087735.053031173,1213779.3068465432,4218513.85372464,2235.9043870234227
2023-02-01 16:43:32,0.035378136,39.06245,13.41818,,,350000,5087935.492961353,1213823.3715208394,4218261.036884399,2235.920158977774
2023-02-01 16:43:37,0.038287808,39.05967,13.41813,,,350000,5088136.132792763,1213866.5450004018,4218008.210202979,2235.9368382285656
2023-02-01 16:43:42,0.03932631,39.05689,13.41808,,,350000,5088336.760680407,1213909.7152624158,4217755.3736809855,2235.9535600824397
2023-02-01 16:43:47,0.034116925,39.0541,13.41804,,,350000,5088537.882556793,1213953.941668889,4217501.617781968,2235.9695045560748
2023-02-01 16:43:52,0.030465713,39.05132,13.41799,,,350000,5088738.486504879,1213997.1055196407,4217248.761545234,2235.9863117365444
2023-02-01 16:43:57,0.028754807,39.04854,13.41795,,,350000,5088938.866617724,1214041.1543400132,4216995.895469734,2236.002296649948
2023-02-01 16:44:02,0.036334413,39.03974,13.40617,,,350000,5089819.931277984,1213145.3759731988,4216195.39123559,2237.061142889358
2023-02-01 16:44:07,0.038013407,39.03695,13.40613,,,350000,5090020.988094045,1213189.5419665235,4215941.574428143,2237.0773846385205
2023-02-01 16:44:12,0.041371435,39.03416,13.40608,,,350000,5090222.244609394,1213232.816381026,4215687.747714153,2237.0945342188515
2023-02-01 16:44:17,0.037919512,39.03137,13.40604,,,350000,5090423.277332968,1213276.9760042545,4215433.911094225,2237.110861636166
2023-02-01 16:44:22,0.032608216,39.02858,13.406,,,350000,5090624.298005747,1213321.1324598542,4215180.064568972,2237.1272318714505
2023-02-01 16:44:27,0.028294092,39.02579,13.40595,,,350000,5090825.518399373,1213364.3972310887,4214926.208139,2237.144510021733
2023-02-01 16:44:32,0.032783047,39.02301,13.40591,,,350000,5091025.797616802,1213408.3763386274,4214673.25173778,2237.160919263842
2023-02-01 16:44:37,0.036558649,39.02022,13.40587,,,350000,5091226.782185391,1213452.5232666037,4214419.375535691,2237.177417822597
2023-02-01 16:44:42,0.037147428,39.01743,13.40582,,,350000,5091427.966496353,1213495.778404816,4214165.489430708,2237.1948243798893
2023-02-01 16:44:47,0.035692871,39.01465,13.40578,,,350000,5091628.209736533,1213539.7480168785,4213912.503462654,2237.2113614803457
2023-02-01 16:44:52,0.030863522,39.01186,13.40574,,,350000,5091829.158196727,1213583.8854164835,4213658.597589196,2237.2279883529172
2023-02-01 16:44:57,0.033129984,39.00907,13.4057,,,350000,5092030.094602846,1213628.019647871,4213404.681814667,2237.244658035987
2023-02-01 16:45:02,0.036211611,39.00014,13.39393,,,350000,5092919.6756343,1212734.4504956792,4212591.902763333,2238.305751195173
2023-02-01 16:45:07,0.038396213,38.99735,13.39389,,,350000,5093120.57036038,1212778.5305983205,4212337.945403856,2238.322634214745
2023-02-01 16:45:12,0.033212853,38.99455,13.39385,,,350000,5093322.169982389,1212822.7782557479,4212083.067851769,2238.3396083526764
2023-02-01 16:45:17,0.035129142,38.99176,13.39381,,,350000,5093523.040550373,1212866.8520150417,4211829.090661619,2238.3565770897744
2023-02-01 16:45:22,0.022826446,38.98896,13.39377,,,350000,5093724.615926535,1212911.0933072227,4211574.193209005,2238.373637249446
2023-02-01 16:45:27,0.023145375,38.98617,13.39372,,,350000,5093925.674035082,1212954.2716650998,4211320.196190624,2238.391557201329
2023-02-01 16:45:32,0.016861091,38.98337,13.39368,,,350000,5094127.225171233,1212998.5065565158,4211065.2788399365,2238.408703407132
2023-02-01 16:45:37,0.016347201,38.98058,13.39364,,,350000,5094328.047425087,1213042.5675930474,4210811.261995771,2238.425843594813
2023-02-01 16:45:42,0.017226161,38.97779,13.3936,,,350000,5094528.857618979,1213086.6254628648,4210557.235257359,2238.4430265587484
2023-02-01 16:45:47,0.021592669,38.975,13.39357,,,350000,5094729.444021121,1213131.5693639352,4210303.198625312,2238.459386681471
2023-02-01 16:45:52,0.017264371,38.9722,13.39353,,,350000,5094930.946691936,1213175.7915692173,4210048.241521424,2238.4767047264536
2023-02-01 16:45:57,0.009381455,38.96941,13.39349,,,350000,5095131.720652111,1213219.8399625774,4209794.185068474,2238.4940161368354
2023-02-01 16:46:02,0.010339353,38.96035,13.38173,,,350000,5096029.800988148,1212328.4711480173,4208969.116331377,2239.5574186962685
2023-02-01 16:46:07,0.005605539,38.95755,13.3817,,,350000,5096231.0374629,1212373.525236832,4208714.107104076,2239.574129610244
2023-02-01 16:46:12,0.00761933,38.95475,13.38166,,,350000,5096432.473377643,1212417.686713989,4208459.087916538,2239.5917493357215
2023-02-01 16:46:17,0.006650884,38.95195,13.38162,,,350000,5096633.897140593,1212461.8450043735,4208204.058769382,2239.609412111307
2023-02-01 16:46:22,0.0059364,38.94915,13.38158,,,350000,5096835.308751276,1212506.0001078993,4207949.01966322,2239.6271179358628
2023-02-01 16:46:27,0.002811219,38.94635,13.38154,,,350000,5097036.708209222,1212550.1520244821,4207693.970598671,2239.6448668082494
2023-02-01 16:46:32,0.00203412,38.94355,13.38151,,,350000,5097237.883876249,1212595.1903898926,4207438.911576348,2239.661792795731
2023-02-01 16:46:37,0.002463024,38.94075,13.38147,,,350000,5097439.259019598,1212639.3359674793,4207183.842596868,2239.67962773186
2023-02-01 16:46:42,0.007143691,38.93795,13.38144,,,350000,5097640.410355521,1212684.3680639754,4206928.763660848,2239.6966397238466
2023-02-01 16:46:47,0.00903272,38.93516,13.3814,,,350000,5097841.0451176455,1212728.3369571632,4206674.5858183745,2239.71450901073
2023-02-01 16:46:52,0.009081849,38.93236,13.38136,,,350000,5098042.383832935,1212772.4730189114,4206419.487006672,2239.732472894903
2023-02-01 16:46:57,0.011668857,38.92318,13.36962,,,350000,5098948.049791501,1211884.0667383526,4205583.057514191,2240.7971547155494
2023-02-01 16:47:02,0.007057761,38.92037,13.36959,,,350000,5099149.8497786485,1211929.2084896932,4205327.004877814,2240.8145221247532
2023-02-01 16:47:07,0.008145318,38.91757,13.36955,,,350000,5099351.1332083335,1211973.286967803,4205071.853490953,2240.832746198021
2023-02-01 16:47:12,0.007434322,38.91476,13.36952,,,350000,5099552.90872449,1212018.4224212768,4204815.780844324,2240.850200008847
2023-02-01 16:47:17,0.00075371,38.91196,13.36948,,,350000,5099754.1677850615,1212062.4945526565,4204560.609519659,2240.868510231299
2023-02-01 16:47:22,-0.001487345,38.90915,13.36945,,,350000,5099955.91882833,1212107.6237079024,4204304.516865255,2240.886050439179
2023-02-01 16:47:27,0.003375573,38.90634,13.36942,,,350000,5100157.657608643,1212152.7497261106,4204048.414190071,2240.9036339065137
2023-02-01 16:47:32,0.014009118,38.90354,13.36938,,,350000,5100358.880086378,1212196.8123488596,4203793.212945566,2240.922073406521
2023-02-01 16:47:37,0.017849384,38.90074,13.36935,,,350000,5100559.878827022,1212241.7620013824,4203538.001752706,2240.9396895546674
2023-02-01 16:47:42,0.024222908,38.89793,13.36932,,,350000,5100761.580910951,1212286.878594296,4203281.869090208,2240.9574025145785
2023-02-01 16:47:47,0.022088267,38.89513,13.36928,,,350000,5100962.766845138,1212330.9317184966,4203026.637966961,2240.975971128498
2023-02-01 16:47:52,0.02039138,38.88583,13.35755,,,350000,5101876.215247019,1211444.5907528647,4202178.834642651,2242.042852752002
2023-02-01 16:47:57,0.020844308,38.88302,13.35752,,,350000,5102077.861406416,1211489.6497298519,4201922.648829676,2242.0608280218303
2023-02-01 16:48:02,0.025920855,38.88021,13.35749,,,350000,5102279.495297801,1211534.7055714359,4201666.453001705,2242.0788465181186
2023-02-01 16:48:07,0.027244269,38.8774,13.35746,,,350000,5102481.1169206975,1211579.758277524,4201410.247159367,2242.0969082397073
2023-02-01 16:48:12,0.033569743,38.87459,13.35743,,,350000,5102682.726274635,1211624.8078480244,4201154.031303278,2242.1150131854356
2023-02-01 16:48:17,0.030809914,38.87178,13.3574,,,350000,5102884.323359135,1211669.8542828446,4200897.805434066,2242.133161354138
2023-02-01 16:48:22,0.028481266,38.86896,13.35737,,,350000,5103086.623277655,1211715.0673815198,4200640.657663007,2242.1514083071565
2023-02-01 16:48:27,0.032483429,38.86615,13.35734,,,350000,5103288.195778103,1211760.1075339178,4200384.411733784,2242.169643071813
2023-02-01 16:48:32,0.039959981,38.86334,13.35731,,,350000,5103489.756007689,1211805.1445503586,4200128.155793308,2242.1879210559327
2023-02-01 16:48:37,0.04082065,38.86054,13.35728,,,350000,5103690.588993263,1211850.0086634748,4199872.801838422,2242.2061862353185
2023-02-01 16:48:42,0.045723813,38.85773,13.35725,,,350000,5103892.124723455,1211895.0394185088,4199616.525912928,2242.22455050134
2023-02-01 16:48:47,0.047053799,38.84832,13.34553,,,350000,5104812.625965575,1211010.586594782,4198758.247888064,2243.293629434329
2023-02-01 16:48:52,0.048235587,38.8455,13.3455,,,350000,5105014.832221453,1211055.7324136787,4198501.016252015,2243.3122710278376
2023-02-01 16:48:57,0.045650913,38.84268,13.34548,,,350000,5105216.814737598,1211101.7661052786,4198243.774537941,2243.3300891910276
2023-02-01 16:49:02,0.045198964,38.83986,13.34545,,,350000,5105418.996259765,1211146.9056478904,4197986.522746476,2243.3488177470153
2023-02-01 16:49:07,0.043451885,38.83705,13.34542,,,350000,5105620.450777088,1211191.8725022657,4197730.173172177,2243.367532375257
2023-02-01 16:49:12,0.036600779,38.83423,13.34539,,,350000,5105822.60761543,1211237.0057437439,4197472.9012635425,2243.386347762973
2023-02-01 16:49:17,0.037016906,38.83141,13.34537,,,350000,5106024.540680484,1211283.0269985255,4197215.619279402,2243.40433960386
2023-02-01 16:49:22,0.042223988,38.8286,13.34534,,,350000,5106225.958271741,1211327.984462941,4196959.239621374,2243.423184062177
2023-02-01 16:49:27,0.042321709,38.82578,13.34532,,,350000,5106427.86662635,1211373.9995217023,4196701.937523836,2243.4412626439575
2023-02-01 16:49:32,0.043209314,38.82297,13.34529,,,350000,5106629.259609827,1211418.950740985,4196445.537824983,2243.460193589287
2023-02-01 16:49:37,0.043552214,38.81345,13.33358,,,350000,5107556.832238001,1210536.430307601,4195576.806856371,2244.531341635716
2023-02-01 16:49:42,0.038399589,38.81062,13.33356,,,350000,5107759.397681609,1210582.5570227727,4195318.538018737,2244.54974487673
2023-02-01 16:49:47,0.036505484,38.8078,13.33353,,,350000,5107961.447726765,1210627.6198493082,4195061.17170375,2244.568999961184
2023-02-01 16:49:52,0.034251415,38.80498,13.33351,,,350000,5108163.274099873,1210673.5710640533,4194803.795319162,2244.587431211016
2023-02-01 16:49:57,0.030683471,38.80216,13.33349,,,350000,5108365.088086894,1210719.519194701,4194546.408865604,2244.6059058613373
2023-02-01 16:50:02,0.028274113,38.79933,13.33346,,,350000,5108567.815093498,1210764.741871593,4194288.0995721663,2244.625350850905
2023-02-01 16:50:07,0.025498677,38.79651,13.33344,,,350000,5108769.604270945,1210810.683787842,4194030.6929468582,2244.6439124800136
2023-02-01 16:50:12,0.023687377,38.79369,13.33342,,,350000,5108971.3810608685,1210856.6226196971,4193773.2762544714,2244.6625175060203
2023-02-01 16:50:17,0.027216407,38.79087,13.3334,,,350000,5109173.145462791,1210902.5583670589,4193515.8494956368,2244.681165927731
2023-02-01 16:50:22,0.023710439,38.78805,13.33337,,,350000,5109375.10882654,1210947.5992756628,4193258.412670986,2244.7007252018043
2023-02-01 16:50:27,0.014119332,38.77842,13.32168,,,350000,5110309.5287499195,1210067.8962743485,4192379.2174321706,2245.7731220487753
2023-02-01 16:50:32,0.010242625,38.7756,13.32166,,,350000,5110511.235381781,1210113.774369961,4192121.7361755413,2245.792037450949
2023-02-01 16:50:37,0.001608847,38.77277,13.32164,,,350000,5110713.643329743,1210159.8183809784,4191863.3317488227,2245.8110573723166
2023-02-01 16:50:42,-0.001124385,38.76994,13.32162,,,350000,5110916.03879738,1210205.8592878804,4191604.9171888437,2245.83012096572
2023-02-01 16:50:47,-0.004050665,38.76711,13.3216,,,350000,5111118.421784209,1210251.8970905659,4191346.492496246,2245.8492282299308
2023-02-01 16:50:52,-0.007552891,38.76428,13.32158,,,350000,5111320.792289747,1210297.931788935,4191088.0576716634,2245.868379163716
2023-02-01 16:50:57,-0.011062071,38.76145,13.32156,,,350000,5111523.150313511,1210343.9633828867,4190829.612715736,2245.887573765841
2023-02-01 16:51:02,-0.012334212,38.75862,13.32154,,,350000,5111725.49585502,1210389.9918723216,4190571.1576290983,2245.9068120350685
2023-02-01 16:51:07,-0.012971026,38.7558,13.32152,,,350000,5111927.115470975,1210435.848323438,4190313.6057348773,2245.9260318918564
2023-02-01 16:51:12,-0.016324221,38.75297,13.3215,,,350000,5112129.436090696,1210481.8706142583,4190055.130424526,2245.9453573374717
2023-02-01 16:51:17,-0.019693405,38.74324,13.30982,,,350000,5113070.188460475,1209603.9181685974,4189166.373019535,2247.0198545906273
2023-02-01 16:51:22,-0.01870258,38.74041,13.3098,,,350000,5113272.462991495,1209649.8856881035,4188907.8527607895,2247.03940559573
2023-02-01 16:51:27,-0.019445143,38.73757,13.30979,,,350000,5113475.227096818,1209696.9112948242,4188648.408823192,2247.0581954838717
2023-02-01 16:51:32,-0.01944878,38.73474,13.30977,,,350000,5113677.476602215,1209742.8726333485,4188389.8682773667,2247.0778338849377
2023-02-01 16:51:37,-0.023664869,38.7319,13.30976,,,350000,5113880.215576174,1209789.8921082264,4188130.403982287,2247.09671142021
2023-02-01 16:51:42,-0.027336773,38.72907,13.30974,,,350000,5114082.440054016,1209835.8472653585,4187871.8431519386,2247.1164372122485
2023-02-01 16:51:47,-0.031418244,38.72624,13.30972,,,350000,5114284.652043459,1209881.799319352,4187613.272198174,2247.136206634542
2023-02-01 16:51:52,-0.034198413,38.7234,13.30971,,,350000,5114487.353343027,1209928.8095833012,4187353.777389634,2247.155215567711
2023-02-01 16:51:57,-0.033014298,38.72057,13.3097,,,350000,5114689.329121506,1209975.648136997,4187095.1861551846,2247.1742042747314
2023-02-01 16:52:02,-0.023489992,38.71774,13.30968,,,350000,5114891.503582633,1210021.5909408291,4186836.5847992343,2247.1941046796946
2023-02-01 16:52:07,-0.022378571,38.70791,13.29801,,,350000,5115838.576601953,1209145.383104992,4185938.2548178453,2248.2707450206494
2023-02-01 16:52:12,-0.022258482,38.70507,13.298,,,350000,5116041.206154205,1209192.332471898,4185678.694227568,2248.2900688567324
2023-02-01 16:52:17,-0.024463952,38.70223,13.29798,,,350000,5116244.034160543,1209238.3858336292,4185419.1234476487,2248.310304811127
2023-02-01 16:52:22,-0.028426075,38.69939,13.29797,,,350000,5116446.638524696,1209285.3290607543,4185159.542478735,2248.3297163747416
2023-02-01 16:52:27,-0.031101222,38.69655,13.29796,,,350000,5116649.230289972,1209332.2692355097,4184899.9513214687,2248.3491717866364
2023-02-01 16:52:32,-0.035156127,38.69371,13.29795,,,350000,5116851.809455891,1209379.2063577885,4184640.3499764972,2248.3686710455604
2023-02-01 16:52:37,-0.033930498,38.69087,13.29794,,,350000,5117054.376021964,1209426.1404274823,4184380.738444461,2248.3882141502554
2023-02-01 16:52:42,-0.031994504,38.68803,13.29793,,,350000,5117256.929987705,1209473.0714444837,4184121.116726009,2248.407801099463
2023-02-01 16:52:47,-0.030111481,38.68519,13.29792,,,350000,5117459.471352633,1209519.9994086851,4183861.484821785,2248.4274318919233
2023-02-01 16:52:52,-0.023334028,38.68236,13.29791,,,350000,5117661.287752261,1209566.7559517024,4183602.7569830096,2248.447040230524
2023-02-01 16:52:57,-0.023656203,38.67242,13.28625,,,350000,5118615.3817755785,1208692.4549816477,4182693.929597195,2249.525933380881
2023-02-01 16:53:02,-0.030699029,38.66957,13.28624,,,350000,5118818.575583929,1208739.4932586665,4182433.327306667,2249.5459035881513
2023-02-01 16:53:07,-0.029426181,38.66672,13.28623,,,350000,5119021.756698717,1208786.5284634696,4182172.714762729,2249.5659179166123
2023-02-01 16:53:12,-0.027834198,38.66388,13.28622,,,350000,5119224.213010276,1208833.3924413002,4181913.006449911,2249.5859089551254
2023-02-01 16:53:17,-0.028780069,38.66103,13.28622,,,350000,5119427.157791521,1208881.3150206176,4181652.373437079,2249.605142714861
2023-02-01 16:53:22,-0.027696643,38.65819,13.28621,,,350000,5119629.588838886,1208928.172920736,4181392.644728481,2249.6252214988176
2023-02-01 16:53:27,-0.025537317,38.65534,13.2862,,,350000,5119832.719255458,1208975.1958923559,4181131.9912493546,2249.645411962706
2023-02-01 16:53:32,-0.021161446,38.6525,13.2862,,,350000,5120034.914030627,1209022.9412936852,4180872.2421475668,2249.6647097806363
2023-02-01 16:53:37,-0.017044832,38.64966,13.28619,,,350000,5120237.3072043555,1209069.7900640597,4180612.482868073,2249.684920109533
2023-02-01 16:53:42,-0.014521628,38.63963,13.27454,,,350000,5121197.020532033,1208197.1051176912,4179695.012146529,2250.7657900448166
2023-02-01 16:53:47,-0.013402539,38.63677,13.27454,,,350000,5121400.5786166,1208245.1287120795,4179433.3771013822,2250.785499024888
2023-02-01 16:53:52,-0.014450314,38.63392,13.27454,,,350000,5121603.412220932,1208292.981386482,4179172.6466002013,2250.8051831994135
2023-02-01 16:53:57,-0.018998652,38.63107,13.27453,,,350000,5121806.444003588,1208339.93713687,4178911.9058537623,2250.825780330097
2023-02-01 16:54:02,-0.016523598,38.62822,13.27453,,,350000,5122009.2521820655,1208387.783775417,4178651.154862719,2250.8455525870418
2023-02-01 16:54:07,-0.020137042,38.62537,13.27452,,,350000,5122212.258554436,1208434.7334188935,4178390.3936277227,2250.866237851103
2023-02-01 16:54:12,-0.014825721,38.62252,13.27452,,,350000,5122415.041305105,1208482.5740211327,4178129.622149426,2250.8860981852968
2023-02-01 16:54:17,-0.007498913,38.61967,13.27452,,,350000,5122617.811336963,1208530.411622744,4177868.840428479,2250.9060025428125
2023-02-01 16:54:22,-0.008056042,38.61682,13.27452,,,350000,5122820.568649523,1208578.2462236127,4177608.048465535,2250.925950922369
2023-02-01 16:54:27,-0.011929276,38.60669,13.26288,,,350000,5123786.602556747,1207707.3398415628,4176681.010283501,2252.008904712504
2023-02-01 16:54:32,-0.016454723,38.60383,13.26288,,,350000,5123990.022883044,1207755.2872367604,4176419.2564416104,2252.029155417019
2023-02-01 16:54:37,-0.020300435,38.60098,13.26288,,,350000,5124192.719204518,1207803.0639796641,4176158.4075666084,2252.04937938409
2023-02-01 16:54:42,-0.023657505,38.59812,13.26288,,,350000,5124396.113951005,1207851.0053455466,4175896.6331407297,2252.069718534985
2023-02-01 16:54:47,-0.024052069,38.59526,13.26288,,,350000,5124599.495884452,1207898.9436913189,4175634.848405821,2252.0901019845487
2023-02-01 16:54:52,-0.031192603,38.59241,13.26288,,,350000,5124802.153945848,1207946.7114160918,4175373.968747782,2252.110458228605
2023-02-01 16:54:57,-0.030993623,38.58955,13.26289,,,350000,5125005.299461623,1207995.538214039,4175112.1634328268,2252.1300608085417
2023-02-01 16:55:02,-0.03944279,38.5867,13.26289,,,350000,5125207.932020399,1208043.299965022,4174851.2632680084,2252.150505152771
2023-02-01 16:55:07,-0.0293271,38.58384,13.26289,,,350000,5125411.262778005,1208091.2262857999,4174589.4373756372,2252.171065447515
2023-02-01 16:55:12,-0.031096296,38.57362,13.25127,,,350000,5126382.684561986,1207222.8200028003,4173653.7375664953,2253.2552013195345
2023-02-01 16:55:17,-0.030476657,38.57076,13.25127,,,350000,5126585.96641764,1207270.6912816612,4173391.8645469653,2253.275994913781
2023-02-01 16:55:22,-0.027848906,38.5679,13.25128,,,350000,5126789.02473801,1207319.4543354008,4173129.9812247087,2253.295963270004
2023-02-01 16:55:27,-0.034253906,38.56503,13.25128,,,350000,5126992.991611645,1207367.4869681834,4172867.1718703397,2253.316918454494
2023-02-01 16:55:32,-0.044932861,38.56217,13.25129,,,350000,5127196.024223736,1207416.2440802783,4172605.267908594,2253.3369754081796
2023-02-01 16:55:37,-0.049416319,38.55931,13.25129,,,350000,5127399.254741441,1207464.1033443303,4172343.3536461038,2253.3579461484387
2023-02-01 16:55:42,-0.047704268,38.55645,13.2513,,,350000,5127602.261688137,1207512.8545247298,4172081.4290835266,2253.3780915396756
2023-02-01 16:55:47,-0.049124038,38.55359,13.2513,,,350000,5127805.466556327,1207560.7077859459,4171819.4942215253,2253.399150767574
2023-02-01 16:55:52,-0.048155104,38.55073,13.25131,,,350000,5128008.447835664,1207609.453034168,4171557.5490607577,2253.419384591101
2023-02-01 16:55:57,-0.046320283,38.54041,13.2397,,,350000,5128986.168555395,1206742.8147993917,4170612.2627225495,2254.505682061122
2023-02-01 16:56:02,-0.045522837,38.53754,13.23971,,,350000,5129189.810832568,1206791.6723219377,4170349.354033407,2254.5262247985966
2023-02-01 16:56:07,-0.048998472,38.53468,13.23972,,,350000,5129392.729956933,1206840.3597766336,4170087.3510893495,2254.5467371773443
2023-02-01 16:56:12,-0.050084341,38.53181,13.23973,,,350000,5129596.3464157805,1206889.2113747164,4169824.4217026234,2254.5673687216663
2023-02-01 16:56:17,-0.05258734,38.52894,13.23974,,,350000,5129799.94994221,1206938.0600051503,4169561.481950043,2254.588044744955
2023-02-01 16:56:22,-0.048511917,38.52607,13.23975,,,350000,5130003.540535723,1206986.9056678116,4169298.5318322754,2254.608765245874
2023-02-01 16:56:27,-0.044520062,38.52321,13.23976,,,350000,5130206.40815442,1207035.581303949,4169036.4876065953,2254.6294547630114
2023-02-01 16:56:32,-0.04118242,38.52034,13.23977,,,350000,5130409.972925654,1207084.4210411597,4168773.5167965638,2254.6502640601198
2023-02-01 16:56:37,-0.03526208,38.51748,13.23978,,,350000,5130612.814811001,1207133.090772494,4168511.4519520416,2254.671042061203
2023-02-01 16:56:42,-0.034563086,38.50707,13.22819,,,350000,5131595.902892894,1206268.9437610186,4167557.4856805736,2255.7585950343805
2023-02-01 16:56:47,-0.036039033,38.50419,13.2282,,,350000,5131800.114598311,1206317.8923571538,4167293.5401040665,2255.7797613331472
2023-02-01 16:56:52,-0.036453167,38.50132,13.22821,,,350000,5132003.603543957,1206366.6711313392,4167030.500627768,2255.8008956371814
2023-02-01 16:56:57,-0.03542399,38.49845,13.22823,,,350000,5132206.86899202,1206416.342678282,4166767.450792699,2255.8212042617374
2023-02-01 16:57:02,-0.02704956,38.49557,13.22824,,,350000,5132411.041693677,1206465.2823691645,4166503.47399538,2255.842504479349
2023-02-01 16:57:07,-0.023131091,38.4927,13.22825,,,350000,5132614.491769413,1206514.052269014,4166240.4034086824,2255.863772232873
2023-02-01 16:57:12,-0.015101554,38.48983,13.22827,,,350000,5132817.71832036,1206563.7150478617,4165977.3224652177,2255.8842142247445
2023-02-01 16:57:17,-0.010764779,38.48696,13.22828,,,350000,5133021.142507545,1206612.4790496693,4165714.2311656517,2255.905570825866
2023-02-01 16:57:22,-0.005741359,38.48409,13.2283,,,350000,5133224.343151773,1206662.1360011955,4165451.1295106513,2255.9261016107066
2023-02-01 16:57:27,-0.001553147,38.47358,13.21672,,,350000,5134213.7082218295,1205799.746571818,4164487.5573642547,2257.0158948349676
2023-02-01 16:57:32,-0.00010256,38.47071,13.21674,,,350000,5134416.858542011,1205849.348703262,4164224.407440808,2257.0366626360596
2023-02-01 16:57:37,0.002418421,38.46783,13.21676,,,350000,5134620.705140567,1205899.1145101758,4163960.3302128515,2257.0575534485547
2023-02-01 16:57:42,0.008485646,38.46495,13.21677,,,350000,5134824.749164649,1205947.9812062008,4163696.24256165,2257.0793593372778
2023-02-01 16:57:47,0.012580201,38.46207,13.21679,,,350000,5135028.569667033,1205997.7411475643,4163432.1444878755,2257.100339495987
2023-02-01 16:57:52,0.015654901,38.45919,13.21681,,,350000,5135232.377116236,1206047.4981737435,4163168.0359922033,2257.121364312816
