Time,dTEC,ipplat,ipplon,anomaly,forecast,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-02 13:54:52,0.082904211,35.71134,38.16383,,,350000,4299944.821767004,3379329.662247674,3906528.312253793,389.32143414724476
2023-02-02 13:54:57,-0.063741198,35.7112,38.14951,,,350000,4300796.810010011,3378260.775701287,3906515.0051229023,389.2870502975526
2023-02-02 13:55:02,0.071664623,35.71235,38.14829,,,350000,4300806.946123748,3378120.6593673034,3906624.313014187,389.2265080424424
2023-02-02 13:55:07,-0.015721917,35.7135,38.14706,,,350000,4300817.666052636,3377979.7921351623,3906733.619348088,389.16600618947814
2023-02-02 13:55:12,0.060722857,35.71466,38.14584,,,350000,4300827.253219909,3377839.253190048,3906843.8745940523,389.10510177867206
2023-02-02 13:55:17,-0.040029407,35.71581,38.14462,,,350000,4300837.372024244,3377699.1360628353,3906953.1777995154,389.04476177456365
2023-02-02 13:55:22,-0.035708495,35.71696,38.14339,,,350000,4300848.074570123,3377558.2680328703,3907062.4794474663,388.984463050835
2023-02-02 13:55:27,-0.031138019,35.71811,38.14217,,,350000,4300858.181842702,3377418.1503777187,3907171.77953786,388.9242579138126
2023-02-02 13:55:32,0.045365974,35.71927,38.14095,,,350000,4300867.74585028,3377277.610376409,3907282.028485841,388.86362451394984
2023-02-02 13:55:37,-0.055328391,35.72042,38.13972,,,350000,4300878.431013047,3377136.7415507813,3907391.3254474397,388.80352919114205
2023-02-02 13:55:42,-0.050716019,35.72157,38.1385,,,350000,4300888.520976049,3376996.6231059795,3907500.6208513454,388.743526756468
2023-02-02 13:55:47,-0.046560747,35.72273,38.13728,,,350000,4300898.067601545,3376856.0823144913,3907610.8650719537,388.6830970753938
2023-02-02 13:55:52,0.082642957,35.72254,38.12299,,,350000,4301750.363298253,3375791.317891502,3907592.8079374665,388.6594358756598
2023-02-02 13:55:57,0.047808396,35.72369,38.12177,,,350000,4301760.4072403945,3375651.1964208796,3907702.1004696856,388.5999382719441
2023-02-02 13:56:02,0.058580841,35.72484,38.12055,,,350000,4301770.445428745,3375511.0746901347,3907811.391444088,388.5405082721636
2023-02-02 13:56:07,-0.022061964,35.72599,38.11933,,,350000,4301780.477863296,3375370.9526995015,3907920.6808606284,388.48114590599636
2023-02-02 13:56:12,-0.07886981,35.72714,38.11811,,,350000,4301790.5045440355,3375230.830449221,3908029.9687192603,388.4218512031045
2023-02-02 13:56:17,-0.012920314,35.72829,38.11689,,,350000,4301800.525470953,3375090.707939528,3908139.255019943,388.3626241931308
2023-02-02 13:56:22,-0.113511223,35.72944,38.11567,,,350000,4301810.540644037,3374950.585170662,3908248.5397626297,388.3034649057012
2023-02-02 13:56:27,-0.010558016,35.7306,38.11446,,,350000,4301819.423192427,3374810.791000512,3908358.773229008,388.2439005022781
2023-02-02 13:56:32,0.039756402,35.73175,38.11324,,,350000,4301829.426858177,3374670.667715359,3908468.0548420227,388.1848767951881
2023-02-02 13:56:37,0.070570396,35.7329,38.11202,,,350000,4301839.424770059,3374530.5441717454,3908577.3348969114,388.1259208995157
2023-02-02 13:56:42,0.088464103,35.73405,38.1108,,,350000,4301849.41692806,3374390.4203699054,3908686.613393626,388.06703284481415
2023-02-02 13:56:47,-0.02525307,35.7352,38.10958,,,350000,4301859.403332174,3374250.296310081,3908795.890332123,388.0082126606272
2023-02-02 13:56:52,0.02531996,35.73497,38.09533,,,350000,4302710.853370415,3373189.9808313656,3908774.035069084,387.99510649660857
2023-02-02 13:56:57,-0.075227054,35.73612,38.09412,,,350000,4302720.211015806,3373050.6050111237,3908883.3107609753,387.9367386510293
2023-02-02 13:57:02,0.034345216,35.73727,38.0929,,,350000,4302730.15164,3372910.4779701186,3908992.5848945715,387.87842326311693
2023-02-02 13:57:07,-0.013550128,35.73841,38.09168,,,350000,4302740.624635905,3372770.772491519,3909100.907280235,387.8206664582121
2023-02-02 13:57:12,0.08286369,35.73956,38.09047,,,350000,4302749.965141047,3372631.395910988,3909210.178310655,387.7625014304555
2023-02-02 13:57:17,0.093962122,35.74071,38.08925,,,350000,4302759.888551793,3372491.2681052065,3909319.4477826464,387.7043897389663
2023-02-02 13:57:22,0.039486595,35.74186,38.08804,,,350000,4302769.217622143,3372351.891019216,3909428.715696163,387.6463601889207
2023-02-02 13:57:27,-0.028152287,35.74301,38.08682,,,350000,4302779.129549293,3372211.7627050867,3909537.9820511616,387.5883845605089
2023-02-02 13:57:32,0.101160657,35.74416,38.08561,,,350000,4302788.4471848095,3372072.38511458,3909647.2468475997,387.53049060464156
2023-02-02 13:57:37,0.046441587,35.7453,38.08439,,,350000,4302798.885898204,3371932.6781137884,3909755.5599770355,387.4731398077218
2023-02-02 13:57:42,0.036788742,35.74645,38.08317,,,350000,4302808.780611737,3371792.549038425,3909864.821669769,387.415368312466
2023-02-02 13:57:47,0.108089539,35.7476,38.08196,,,350000,4302818.08110677,3371653.1706925677,3909974.0818038066,387.357677784464
2023-02-02 13:57:52,0.073095077,35.74733,38.06776,,,350000,4303668.105887004,3370598.056230899,3909948.42956453,387.3550641325434
2023-02-02 13:57:57,0.097555037,35.74848,38.06654,,,350000,4303677.955037691,3370457.924214405,3910057.6885057986,387.29779727037896
2023-02-02 13:58:02,0.042800681,35.74962,38.06533,,,350000,4303687.74866967,3370318.9647670896,3910165.995830816,387.2410953924872
2023-02-02 13:58:07,-0.090463843,35.75077,38.06412,,,350000,4303696.998153338,3370179.5833855956,3910275.2516680486,387.1839736590958
2023-02-02 13:58:12,-0.046527905,35.75191,38.06291,,,350000,4303706.78044645,3370040.6234427313,3910383.555915935,387.12740677494014
2023-02-02 13:58:17,0.003740911,35.75306,38.0617,,,350000,4303716.018543329,3369901.241565335,3910492.808648955,387.07042071724175
2023-02-02 13:58:22,-0.004761391,35.75421,38.06048,,,350000,4303725.839069116,3369761.1082983,3910602.059823028,387.0134947132756
2023-02-02 13:58:27,0.058639881,35.75535,38.05927,,,350000,4303735.604317651,3369622.147611975,3910710.359448171,386.9571309521634
2023-02-02 13:58:32,0.063032306,35.7565,38.05806,,,350000,4303744.825297928,3369482.76499064,3910819.607517768,386.90034904312114
2023-02-02 13:58:37,0.067642154,35.75765,38.05685,,,350000,4303754.040572752,3369343.3821221762,3910928.8540282818,386.8436352577921
2023-02-02 13:58:42,-0.039640911,35.75879,38.05564,,,350000,4303763.7888008645,3369204.4206961934,3911037.1490302905,386.7874746115802
2023-02-02 13:58:47,0.089260464,35.75994,38.05442,,,350000,4303773.580701479,3369064.2861844935,3911146.392436066,386.73089018203405
2023-02-02 13:58:52,0.100390627,35.75962,38.04026,,,350000,4304623.31628245,3368014.044392364,3911115.9944275483,386.7391642845531
2023-02-02 13:58:57,0.078358822,35.76077,38.03905,,,350000,4304632.480761726,3367874.6585281095,3911225.2367079817,386.68301917403284
2023-02-02 13:59:02,0.06288419,35.76191,38.03784,,,350000,4304642.178366185,3367735.6939731315,3911333.5275165746,386.62742653420906
2023-02-02 13:59:07,-0.057438932,35.76306,38.03664,,,350000,4304650.7437018575,3367597.058923271,3911442.7666920284,386.5714205675193
2023-02-02 13:59:12,0.058416293,35.7642,38.03543,,,350000,4304660.429991349,3367458.0938822967,3911551.054422556,386.5159634660102
2023-02-02 13:59:17,-0.049034496,35.76534,38.03422,,,350000,4304670.110623154,3367319.1285979953,3911659.3406207054,386.4605741511479
2023-02-02 13:59:22,0.09966804,35.76649,38.03301,,,350000,4304679.246670927,3367179.7415149524,3911768.575145143,386.40476976904455
2023-02-02 13:59:27,0.005319945,35.76763,38.0318,,,350000,4304688.915963448,3367040.775744355,3911876.858264967,386.34951642495025
2023-02-02 13:59:32,-0.042993934,35.76878,38.0306,,,350000,4304697.452988797,3366902.139486191,3911986.089683987,386.2938501459592
2023-02-02 13:59:37,0.052967459,35.76992,38.02939,,,350000,4304707.110966242,3366763.173231913,3912094.36972531,386.23873261936876
2023-02-02 13:59:42,0.004586885,35.77106,38.02818,,,350000,4304716.763285948,3366624.206735466,3912202.648234038,386.18368301861517
2023-02-02 13:59:47,0.008582717,35.77221,38.02697,,,350000,4304725.870901952,3366484.8184394557,3912311.875001384,386.1282200670405
2023-02-02 13:59:52,-0.125185265,35.77185,38.01285,,,350000,4305574.7876547845,3365439.02869445,3912277.6824419172,386.14681509482403
2023-02-02 13:59:57,0.055948735,35.77299,38.01165,,,350000,4305583.807891882,3365300.8108202964,3912385.9583558924,386.0922625442427
2023-02-02 14:00:02,0.013765924,35.77413,38.01044,,,350000,4305593.409851136,3365161.8412415166,3912494.232737159,386.037780535627
2023-02-02 14:00:07,0.057093725,35.77527,38.00924,,,350000,4305602.418845203,3365023.62289229,3912602.505585671,385.9833634138493
2023-02-02 14:00:12,-0.024185122,35.77642,38.00804,,,350000,4305610.882989249,3364884.9828838944,3912711.7266429905,385.92853377806813
2023-02-02 14:00:17,0.031986039,35.77756,38.00683,,,350000,4305620.467999585,3364746.0125891827,3912819.996412422,385.87425601292983
2023-02-02 14:00:22,0.009378787,35.7787,38.00563,,,350000,4305629.460117276,3364607.793529437,3912928.2646489698,385.82004242364275
2023-02-02 14:00:27,0.045954617,35.77984,38.00442,,,350000,4305639.033836117,3364468.8227582485,3913036.531352591,385.7659008360368
2023-02-02 14:00:32,-0.075220049,35.78098,38.00322,,,350000,4305648.014710675,3364330.603225727,3913144.796523244,385.7118229490417
2023-02-02 14:00:37,0.053159832,35.78213,38.00202,,,350000,4305656.45061582,3364191.9620331908,3913254.0098351347,385.65733426859066
2023-02-02 14:00:42,-0.048131571,35.78327,38.00081,,,350000,4305666.007385585,3364052.990549531,3913362.2719262727,385.6033973359055
2023-02-02 14:00:47,-0.064156064,35.78441,37.99961,,,350000,4305674.971383612,3363914.7703099367,3913470.5324843093,385.549523391541
2023-02-02 14:00:52,0.050681178,35.78401,37.98553,,,350000,4306523.078059926,3362873.433661775,3913432.5464981887,385.5783589454779
2023-02-02 14:00:57,0.047483107,35.78515,37.98433,,,350000,4306532.003434026,3362735.211006529,3913540.8060610346,385.5249123988928
2023-02-02 14:01:02,0.051049205,35.78629,37.98313,,,350000,4306540.923198509,3362596.9881182783,3913649.0640907097,385.47153380547115
2023-02-02 14:01:07,0.014843088,35.78742,37.98193,,,350000,4306550.376930681,3362459.186287274,3913756.3709754464,385.41870025910066
2023-02-02 14:01:12,-0.034342998,35.78856,37.98073,,,350000,4306559.285499711,3362320.9629341015,3913864.625952101,385.3654573347656
2023-02-02 14:01:17,0.01489403,35.7897,37.97953,,,350000,4306568.188459091,3362182.7393486067,3913972.879395457,385.3122824441257
2023-02-02 14:01:22,-0.08046671,35.79084,37.97833,,,350000,4306577.0858088145,3362044.515531023,3914081.1313054706,385.2591756140442
2023-02-02 14:01:27,-0.090332464,35.79198,37.97713,,,350000,4306585.977548868,3361906.2914815755,3914189.381682099,385.20613687135375
2023-02-02 14:01:32,-0.179224241,35.79312,37.97593,,,350000,4306594.863679245,3361768.0672004926,3914297.630525298,385.15316624287203
2023-02-02 14:01:37,-0.189438309,35.79426,37.97473,,,350000,4306603.744199933,3361629.842688005,3914405.8778350237,385.10026375539275
2023-02-02 14:01:42,0.029913603,35.7954,37.97353,,,350000,4306612.6191109205,3361491.6179443393,3914514.123611237,385.0474294356883
2023-02-02 14:01:47,-0.085239394,35.79654,37.97233,,,350000,4306621.4884122005,3361353.392969725,3914622.36785389,384.99466331051065
2023-02-02 14:01:52,0.048915055,35.79768,37.97113,,,350000,4306630.35210376,3361215.167764391,3914730.610562942,384.9419654065869
2023-02-02 14:01:57,-0.099260055,35.79723,37.95709,,,350000,4307478.164301033,3360178.7041078615,3914687.8833609973,384.9817954278389
2023-02-02 14:02:02,-0.025364384,35.79837,37.9559,,,350000,4307486.40314511,3360041.2283212645,3914796.1251417953,384.9295091629694
2023-02-02 14:02:07,-0.008696346,35.79951,37.9547,,,350000,4307495.222841276,3359903.000509021,3914904.365388923,384.8773059630003
2023-02-02 14:02:12,-0.039067112,35.80065,37.95351,,,350000,4307503.450537999,3359765.5242693,3915012.604102338,384.82515563891394
2023-02-02 14:02:17,-0.062682806,35.80178,37.95231,,,350000,4307512.79902259,3359627.7171597495,3915119.8918397203,384.77356198835287
2023-02-02 14:02:22,0.011882595,35.80292,37.95112,,,350000,4307521.015595661,3359490.2404682925,3915228.127499032,384.7215473899867
2023-02-02 14:02:27,-0.05792134,35.80406,37.94992,,,350000,4307529.812924619,3359352.011746054,3915336.361624502,384.6696170207098
2023-02-02 14:02:32,0.082094407,35.80519,37.94873,,,350000,4307538.558405335,3359214.955762856,3915443.644814057,384.6182106407891
2023-02-02 14:02:37,-0.053170799,35.80633,37.94753,,,350000,4307547.344562534,3359076.7265871745,3915551.875885166,384.566416684053
2023-02-02 14:02:42,0.073560057,35.80747,37.94634,,,350000,4307555.538864444,3358939.2489944748,3915660.1054223045,384.5146741718716
2023-02-02 14:02:47,-0.04232136,35.80861,37.94514,,,350000,4307564.313826032,3358801.0193658764,3915768.3334254287,384.4630170535859
2023-02-02 14:02:52,0.038455261,35.80975,37.94394,,,350000,4307573.083177738,3358662.789510397,3915876.5598944933,384.41142852706844
2023-02-02 14:02:57,0.047251185,35.81088,37.94275,,,350000,4307581.800920239,3358525.7324046255,3915983.8354945923,384.3603611908298
2023-02-02 14:03:02,-0.036146176,35.81039,37.92876,,,350000,4308428.202375529,3357494.4736465923,3915937.317941592,384.4105978990844
2023-02-02 14:03:07,-0.027708458,35.81152,37.92756,,,350000,4308437.468264033,3357356.662248603,3916044.592687977,384.35997342609426
2023-02-02 14:03:12,0.059403051,35.81266,37.92637,,,350000,4308445.602327242,3357219.1815668806,3916152.8152409615,384.3089256252017
2023-02-02 14:03:17,-0.129235983,35.81379,37.92518,,,350000,4308454.271169872,3357082.121689165,3916260.0869592214,384.25841567437584
2023-02-02 14:03:22,-0.015922647,35.81493,37.92399,,,350000,4308462.394133102,3356944.640564713,3916368.306457199,384.2075040578951
2023-02-02 14:03:27,0.071006724,35.81606,37.9228,,,350000,4308471.051923084,3356807.5802455368,3916475.575147166,384.1571297003716
2023-02-02 14:03:32,0.066215045,35.8172,37.92161,,,350000,4308479.163786297,3356670.098679251,3916583.791589965,384.1063543710183
2023-02-02 14:03:37,-0.043929219,35.81833,37.92042,,,350000,4308487.810523594,3356533.03791951,3916691.0572514683,384.05611570877
2023-02-02 14:03:42,-0.154132254,35.81947,37.91923,,,350000,4308495.911286754,3356395.555912293,3916799.270638918,384.0054767690847
2023-02-02 14:03:47,-0.028189297,35.8206,37.91804,,,350000,4308504.546971327,3356258.4947128817,3916906.533271787,383.95537390389893
2023-02-02 14:03:52,0.006269767,35.82174,37.91684,,,350000,4308513.222387943,3356120.260288265,3917014.743603717,383.9048950750185
2023-02-02 14:03:57,-0.058040701,35.82288,37.91566,,,350000,4308520.720735524,3355983.529598471,3917122.9524010904,383.8544374547954
2023-02-02 14:04:02,-0.004422691,35.82401,37.91446,,,350000,4308529.925534769,3355845.715760775,3917230.210484022,383.8045627852344
2023-02-02 14:04:07,-0.082006546,35.82347,37.90051,,,350000,4309376.052374427,3354819.3320672223,3917178.9545971006,383.8656001507938
2023-02-02 14:04:12,-0.094072162,35.8246,37.89933,,,350000,4309384.048330644,3354683.0200446364,3917286.2118927594,383.81609473444087
2023-02-02 14:04:17,-0.027221687,35.82573,37.89814,,,350000,4309392.624298697,3354545.955676955,3917393.4676805637,383.7666844859117
2023-02-02 14:04:22,-0.065717326,35.82687,37.89695,,,350000,4309400.654031443,3354408.470199052,3917501.671106655,383.7168763512775
2023-02-02 14:04:27,-0.117191837,35.828,37.89577,,,350000,4309408.633515671,3354272.1575311646,3917608.9238652717,383.6675741141521
2023-02-02 14:04:32,-0.175298136,35.82913,37.89458,,,350000,4309417.1929399995,3354135.092514556,3917716.1751159052,383.61836791416926
2023-02-02 14:04:37,-0.036499795,35.83026,37.89339,,,350000,4309425.746849629,3353998.0272817,3917823.4248585124,383.56922976142135
2023-02-02 14:04:42,-0.035712846,35.8314,37.89221,,,350000,4309433.169070258,3353861.2930759806,3917931.6221857416,383.5196660389854
2023-02-02 14:04:47,-0.021812077,35.83253,37.89102,,,350000,4309441.711950774,3353724.2274124483,3918038.868898825,383.47066411217884
2023-02-02 14:04:52,-0.145920239,35.83366,37.88984,,,350000,4309449.664005123,3353587.9136742465,3918146.114103757,383.4217007021614
2023-02-02 14:04:57,-0.145038444,35.8348,37.88865,,,350000,4309457.654994149,3353450.4266850976,3918254.3068530248,383.37237118316006
2023-02-02 14:05:02,-0.026451066,35.83593,37.88746,,,350000,4309466.181330771,3353313.360376649,3918361.549028178,383.32357375352933
2023-02-02 14:05:07,-0.104391444,35.83706,37.88628,,,350000,4309474.116912905,3353177.045998464,3918468.7896950534,383.2748141191964
2023-02-02 14:05:12,0.007530118,35.83648,37.87237,,,350000,4310319.43829273,3352155.117559325,3918413.746001345,383.34608614976366
2023-02-02 14:05:17,-0.221381352,35.83761,37.87119,,,350000,4310327.336678912,3352018.8010726147,3918520.9859340866,383.29774274602676
2023-02-02 14:05:22,0.002099807,35.83874,37.87001,,,350000,4310335.229597987,3351882.4843755793,3918628.2243584883,383.24946712318393
2023-02-02 14:05:27,0.015662086,35.83987,37.86882,,,350000,4310343.702039942,3351745.4151715944,3918735.461274507,383.20129356377925
2023-02-02 14:05:32,0.009445503,35.841,37.86764,,,350000,4310351.5840009805,3351609.098053191,3918842.6966821,383.1531538400933
2023-02-02 14:05:37,-0.068959896,35.84213,37.86646,,,350000,4310359.460494886,3351472.780725122,3918949.930581227,383.1050819703231
2023-02-02 14:05:42,-0.068663739,35.84326,37.86528,,,350000,4310367.331521645,3351336.463187608,3919057.1629718444,383.0570779787394
2023-02-02 14:05:47,-0.094487833,35.84439,37.8641,,,350000,4310375.197081249,3351200.145440867,3919164.3938539093,383.00914188959223
2023-02-02 14:05:52,-0.055003861,35.84552,37.86291,,,350000,4310383.6420446,3351063.0751813073,3919271.623227384,382.9613093098293
2023-02-02 14:05:57,0.024171113,35.84665,37.86173,,,350000,4310391.496646078,3350926.7570154057,3919378.8510922217,382.91350936283663
2023-02-02 14:06:02,0.011187243,35.84778,37.86055,,,350000,4310399.345780375,3350790.438640939,3919486.077448385,382.8657773909425
2023-02-02 14:06:07,-0.014983701,35.84891,37.85937,,,350000,4310407.189447483,3350654.1200581267,3919593.302295827,382.81811341829984
2023-02-02 14:06:12,-0.001458932,35.85004,37.85819,,,350000,4310415.02764739,3350517.801267189,3919700.525634509,382.77051746903743
2023-02-02 14:06:17,0.024969946,35.85118,37.85701,,,350000,4310422.319046194,3350381.0615033503,3919808.6963234027,382.72253072843665
2023-02-02 14:06:22,0.025054741,35.85054,37.84315,,,350000,4311267.310543968,3349365.1813445888,3919747.9691081718,382.80517139112544
2023-02-02 14:06:27,0.044627671,35.85166,37.84197,,,350000,4311275.647766895,3349229.2809020123,3919854.2414172,382.7585169508124
2023-02-02 14:06:32,0.011771359,35.85279,37.84079,,,350000,4311283.438095308,3349092.959625742,3919961.4610839426,382.71147170330994
2023-02-02 14:06:37,-0.073277466,35.85392,37.83962,,,350000,4311290.638453173,3348957.390605706,3920068.6792417797,382.6644538791717
2023-02-02 14:06:42,-0.060098372,35.85505,37.83844,,,350000,4311298.417870804,3348821.068919046,3920175.8958906694,382.61754475060604
2023-02-02 14:06:47,0.018641171,35.85618,37.83726,,,350000,4311306.191821134,3348684.747026841,3920283.1110305716,382.57070384983035
2023-02-02 14:06:52,0.031796297,35.8573,37.83608,,,350000,4311314.501872413,3348548.8455592087,3920389.375874866,382.52438820750143
2023-02-02 14:06:57,0.031780533,35.85843,37.83491,,,350000,4311321.680503354,3348413.275724609,3920496.5880100178,382.47764169053215
2023-02-02 14:07:02,0.038572503,35.85956,37.83373,,,350000,4311329.438099057,3348276.9532188415,3920603.7986360556,382.43100502298165
2023-02-02 14:07:07,0.064630723,35.86069,37.83255,,,350000,4311337.190227424,3348140.6305084066,3920711.007752936,382.3844366780175
2023-02-02 14:07:12,0.058250402,35.86182,37.83138,,,350000,4311344.352551393,3348005.060065118,3920818.215360617,382.33789406899007
2023-02-02 14:07:17,-0.046845464,35.86295,37.8302,,,350000,4311352.093768853,3347868.7369473586,3920925.4214590574,382.2914621746163
2023-02-02 14:07:22,0.07791601,35.86408,37.82902,,,350000,4311359.829518948,3347732.4136255938,3921032.626048216,382.2450986737714
2023-02-02 14:07:27,0.038626994,35.86521,37.82785,,,350000,4311366.975535865,3347596.8425755785,3921139.8291280484,382.1987601849137
2023-02-02 14:07:32,0.012266243,35.86452,37.81404,,,350000,4312211.107698397,3346586.591110835,3921074.369019796,382.29218379616765
2023-02-02 14:07:37,0.051717091,35.86564,37.81286,,,350000,4312219.343151841,3346450.6860474157,3921180.6228239154,382.24675593111385
2023-02-02 14:07:42,0.064614155,35.86677,37.81169,,,350000,4312226.44727079,3346315.1129122293,3921287.823820011,382.20089475887164
2023-02-02 14:07:47,-0.007563171,35.86789,37.81052,,,350000,4312234.087865045,3346179.960074206,3921394.0746452766,382.1555554647566
2023-02-02 14:07:52,0.104060083,35.86902,37.80935,,,350000,4312241.181167469,3346044.3865411174,3921501.272635839,382.1098300139964
2023-02-02 14:07:57,-0.020511836,35.87015,37.80817,,,350000,4312248.853021074,3345908.060179808,3921608.469116892,382.0642203946199
2023-02-02 14:08:02,0.018742091,35.87127,37.807,,,350000,4312256.477425447,3345772.9067456713,3921714.7154669496,382.0190842307469
2023-02-02 14:08:07,0.058478155,35.8724,37.80583,,,350000,4312263.554467628,3345637.33261588,3921821.90894222,381.9735629635357
2023-02-02 14:08:12,0.038633516,35.87352,37.80466,,,350000,4312271.168102204,3345502.178786421,3921928.152313011,381.9285620493905
2023-02-02 14:08:17,0.019066405,35.87465,37.80348,,,350000,4312278.8182043275,3345365.851626307,3922035.3427823326,381.88322556372395
2023-02-02 14:08:22,0.058611317,35.87578,37.80231,,,350000,4312285.8789861845,3345230.2769017653,3922142.531741936,381.8379086872657
2023-02-02 14:08:27,0.065269216,35.8769,37.80114,,,350000,4312293.476430752,3345095.122479433,3922248.7706368985,381.79311124613366
2023-02-02 14:08:32,0.07194543,35.87803,37.79997,,,350000,4312300.526395945,3344959.5473604533,3922355.9565903023,381.7479304586907
2023-02-02 14:08:37,-0.013255153,35.87916,37.7988,,,350000,4312307.570941064,3344823.972044343,3922463.1410338627,381.70281791515214
2023-02-02 14:08:42,0.09193882,35.87842,37.78504,,,350000,4313150.855191269,3343819.3505663034,3922392.9496219805,381.80689980638
2023-02-02 14:08:47,-0.052211538,35.87954,37.78387,,,350000,4313158.405737355,3343684.19376435,3922499.1850207695,381.7626453929802
2023-02-02 14:08:52,0.092512245,35.88066,37.7827,,,350000,4313165.950910102,3343549.036767757,3922605.418936266,381.718458661584
2023-02-02 14:08:57,0.000585399,35.88179,37.78153,,,350000,4313172.948418574,3343413.459212705,3922712.5998656047,381.67388990406806
2023-02-02 14:09:02,0.086130514,35.88291,37.78036,,,350000,4313180.482821285,3343278.3018271183,3922818.830801146,381.62983893174834
2023-02-02 14:09:07,0.034209433,35.88404,37.7792,,,350000,4313186.886024361,3343143.4766758564,3922926.0087238406,381.58535239296566
2023-02-02 14:09:12,0.073976656,35.88516,37.77803,,,350000,4313194.409680589,3343008.3189034476,3923032.236679262,381.5414370043991
2023-02-02 14:09:17,-0.05051396,35.88628,37.77686,,,350000,4313201.9279634375,3342873.160937473,3923138.4631511862,381.4975894091308
2023-02-02 14:09:22,0.081205793,35.88741,37.77569,,,350000,4313208.898465109,3342737.5824120245,3923245.636570285,381.4533615477077
2023-02-02 14:09:27,-0.003742122,35.88853,37.77453,,,350000,4313215.822583591,3342603.1768574286,3923351.860061843,381.4095946327378
2023-02-02 14:09:32,0.07515521,35.88966,37.77336,,,350000,4313222.782291988,3342467.597945968,3923459.0304738805,381.36550319387607
2023-02-02 14:09:37,0.042914357,35.89078,37.77219,,,350000,4313230.279058148,3342332.4392084717,3923565.2509849067,381.32192738660655
2023-02-02 14:09:42,-0.015618662,35.89191,37.77103,,,350000,4313236.644626113,3342197.612712507,3923672.4183897185,381.27791663006207
2023-02-02 14:09:47,0.070188223,35.89303,37.76986,,,350000,4313244.130645673,3342062.45359119,3923778.6359200487,381.23447671728735
2023-02-02 14:09:52,0.057785235,35.89224,37.75615,,,350000,4314086.578349326,3341063.4633747432,3923703.714780518,381.3490903593578
2023-02-02 14:09:57,0.091010645,35.89336,37.75498,,,350000,4314094.028497102,3340928.302302449,3923809.931873665,381.306055903521
2023-02-02 14:10:02,0.098416177,35.89448,37.75382,,,350000,4314100.890192923,3340793.8939922145,3923916.1474830154,381.26302955269597
2023-02-02 14:10:07,0.007142903,35.8956,37.75266,,,350000,4314107.746562294,3340659.4854940493,3924022.3616085257,381.220070711193
2023-02-02 14:10:12,0.060211448,35.89673,37.7515,,,350000,4314114.054897214,3340524.656576014,3924129.5225706296,381.17673415070755
2023-02-02 14:10:17,0.001910485,35.89785,37.75033,,,350000,4314121.483598415,3340389.494745995,3924235.7337150914,381.1339714239312
2023-02-02 14:10:22,0.147179239,35.89897,37.74917,,,350000,4314128.323941665,3340255.085683678,3924341.943375591,381.09121583389367
2023-02-02 14:10:27,0.128196984,35.90009,37.74801,,,350000,4314135.158958432,3340120.6764342785,3924448.151552088,381.04852783959194
2023-02-02 14:10:32,-0.021896853,35.90121,37.74684,,,350000,4314142.571586215,3339985.5140381353,3924554.358244542,381.0059689553776
2023-02-02 14:10:37,-0.014486195,35.90233,37.74568,,,350000,4314149.395926531,3339851.1044140127,3924660.5634529106,380.9634164803815
2023-02-02 14:10:42,0.104598186,35.90346,37.74452,,,350000,4314155.672092505,3339716.2743687807,3924767.715418007,380.92048840457915
2023-02-02 14:10:47,0.00043957,35.90458,37.74336,,,350000,4314162.485756538,3339581.8643715447,3924873.917644834,380.8780716028302
2023-02-02 14:10:52,0.066946892,35.9057,37.7422,,,350000,4314169.2940940475,3339447.454188286,3924980.118387454,380.83572250418734
2023-02-02 14:10:57,0.048408336,35.90682,37.74104,,,350000,4314176.0971050225,3339313.0438192133,3925086.317645824,380.7934411300025
2023-02-02 14:11:02,-0.029323257,35.90794,37.73988,,,350000,4314182.89478946,3339178.6332645426,3925192.5154199065,380.7512275016123
2023-02-02 14:11:07,0.024360707,35.9071,37.72621,,,350000,4315025.069960403,3338184.5210186024,3925112.8672284987,380.8766399369698
2023-02-02 14:11:12,0.018851478,35.90822,37.72505,,,350000,4315031.832203488,3338050.1086971737,3925219.064631501,380.83482666504295
2023-02-02 14:11:17,0.098691559,35.90934,37.7239,,,350000,4315038.00654372,3337916.4493080187,3925325.2605501646,380.793014607483
2023-02-02 14:11:22,0.067161115,35.91046,37.72274,,,350000,4315044.758157062,3337782.036620011,3925431.4549844465,380.75133675187305
2023-02-02 14:11:27,0.088075164,35.91158,37.72158,,,350000,4315051.504443793,3337647.6237484417,3925537.6479343064,380.70972676790444
2023-02-02 14:11:32,-0.009198014,35.9127,37.72042,,,350000,4315058.245403902,3337513.2106935205,3925643.8393997047,380.66818467659857
2023-02-02 14:11:37,0.038104119,35.91382,37.71927,,,350000,4315064.398554829,3337379.5505763222,3925750.029380598,380.6266428302863
2023-02-02 14:11:42,0.098364364,35.91494,37.71811,,,350000,4315071.12888513,3337245.137156509,3925856.217876949,380.58523632324955
2023-02-02 14:11:47,-0.011975618,35.91605,37.71695,,,350000,4315078.397104795,3337111.143655775,3925961.4567969614,380.5443371951544
2023-02-02 14:11:52,0.068323699,35.91717,37.7158,,,350000,4315084.534392685,3336977.482995529,3926067.6423373558,380.5029978280444
2023-02-02 14:11:57,0.115513805,35.91829,37.71464,,,350000,4315091.248789747,3336843.069029781,3926173.8263930837,380.46179465253226
