Time,dTEC,ipplat,ipplon,anomaly,forecast,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 22:54:07,0.047990386,34.46078,39.30218,,,350000,4297067.539463816,3517382.062191343,3786750.2486544866,483.95485005041013
2023-02-01 22:54:12,0.036529608,34.46185,39.30132,,,350000,4297065.499016535,3517272.6792724645,3786853.503622418,483.8564315327869
2023-02-01 22:54:17,0.037676556,34.46291,39.30046,,,350000,4297063.967258939,3517163.7154670656,3786955.7923026867,483.758774323893
2023-02-01 22:54:22,0.050726834,34.46398,39.2996,,,350000,4297061.9191983715,3517054.3318019197,3787059.0446703564,483.6604042826539
2023-02-01 22:54:27,0.054999015,34.46504,39.29875,,,350000,4297059.766045162,3516946.1172364457,3787161.3307745936,483.5630220859659
2023-02-01 22:54:32,0.045558145,34.4661,39.29789,,,350000,4297058.222957489,3516837.1523249988,3787263.6155968094,483.46543706176783
2023-02-01 22:54:37,0.058364834,34.46716,39.29703,,,350000,4297056.676093489,3516728.1870464375,3787365.899136967,483.3678761182169
2023-02-01 22:54:42,0.014215259,34.46823,39.29618,,,350000,4297053.999079798,3516619.551871167,3787469.146315892,483.26982940765026
2023-02-01 22:54:47,0.041436553,34.46929,39.29532,,,350000,4297052.4446619395,3516510.5858548037,3787571.4272797364,483.17231669566934
2023-02-01 22:54:52,0.064115509,34.47035,39.29447,,,350000,4297050.272739797,3516402.3694485105,3787673.706961417,483.0750543434977
2023-02-01 22:54:57,0.017855174,34.47142,39.29361,,,350000,4297048.19812013,3516292.983180023,3787776.950245356,482.97685388098046
2023-02-01 22:55:02,0.038739044,34.47248,39.29276,,,350000,4297046.018682038,3516184.766035939,3787879.2273505097,482.8796396268294
2023-02-01 22:55:07,0.049443564,34.47354,39.2919,,,350000,4297044.449176519,3516075.7985491557,3787981.503173394,482.7822234100922
2023-02-01 22:55:12,0.048325226,34.4746,39.29105,,,350000,4297042.262242556,3515967.5806715484,3788083.777713975,482.685057171835
2023-02-01 22:55:17,0.046666659,34.47567,39.29019,,,350000,4297040.1724543655,3515858.1929186448,3788187.0158081693,482.58695387393897
2023-02-01 22:55:22,0.059746236,34.47673,39.28934,,,350000,4297037.978004362,3515749.974304245,3788289.2877719384,482.4898358470018
2023-02-01 22:55:27,0.055131464,34.47779,39.28849,,,350000,4297035.779815825,3515641.7553233257,3788391.5584532977,482.39274182298044
2023-02-01 22:55:32,0.03611438,34.47885,39.28764,,,350000,4297033.577888745,3515533.5359760127,3788493.8278522114,482.2956718159517
2023-02-01 22:55:37,0.067329458,34.47991,39.28678,,,350000,4297031.98578051,3515424.5662889197,3788596.0959686465,482.19840058771797
2023-02-01 22:55:42,0.048185692,34.48098,39.28593,,,350000,4297029.263507734,3515315.9266572352,3788699.3275779113,482.1006441187462
2023-02-01 22:55:47,0.063765607,34.47758,39.27318,,,350000,4297985.811607429,3514502.2267504875,3788371.2973824423,482.0649595133061
2023-02-01 22:55:52,0.069650046,34.47864,39.27234,,,350000,4297982.967808229,3514394.758213944,3788473.5670354282,481.9682767934613
2023-02-01 22:55:57,0.074772074,34.4797,39.27149,,,350000,4297980.733666794,3514286.5391721292,3788575.8354059416,481.8713952869111
2023-02-01 22:56:02,0.038002871,34.48076,39.27064,,,350000,4297978.4957867,3514178.3197651533,3788678.102493946,481.7745379023927
2023-02-01 22:56:07,0.062052132,34.48182,39.26979,,,350000,4297976.254167932,3514070.099993139,3788780.3682994084,481.6777046540303
2023-02-01 22:56:12,0.033167464,34.48287,39.26894,,,350000,4297974.521809478,3513962.299276829,3788881.668068634,481.58163043939606
2023-02-01 22:56:17,-0.012925118,34.48393,39.2681,,,350000,4297971.659450157,3513854.8289164836,3788983.9313210035,481.4850676030319
2023-02-01 22:56:22,0.045051411,34.48499,39.26725,,,350000,4297969.406654316,3513746.608053458,3789086.193290724,481.3883065980272
2023-02-01 22:56:27,0.047748677,34.48605,39.2664,,,350000,4297967.150119756,3513638.386825885,3789188.4539777595,481.29156978561986
2023-02-01 22:56:32,0.057216111,34.48711,39.26556,,,350000,4297964.276619705,3513530.915370225,3789290.7133820783,481.19507908870554
2023-02-01 22:56:37,0.039376644,34.48816,39.26471,,,350000,4297962.525725908,3513423.1128530013,3789392.006810374,481.09912477793466
2023-02-01 22:56:42,0.039827204,34.48922,39.26387,,,350000,4297959.64482495,3513315.6406714153,3789494.2636612505,481.00268206758943
2023-02-01 22:56:47,0.038122216,34.49028,39.26302,,,350000,4297957.373393308,3513207.4179898584,3789596.5192293003,480.90604180639866
2023-02-01 22:56:52,0.033088199,34.49134,39.26218,,,350000,4297954.48507135,3513099.945078996,3789698.7735144934,480.8096472794353
2023-02-01 22:56:57,0.009449864,34.49239,39.26134,,,350000,4297952.106227747,3512992.891258058,3789800.06187182,480.71401043379
2023-02-01 22:57:02,0.033706412,34.49345,39.26049,,,350000,4297949.823637654,3512884.6674880385,3789902.3136032894,480.6174426436457
2023-02-01 22:57:07,0.043389533,34.49451,39.25965,,,350000,4297946.924213541,3512777.1934877643,3790004.5640517953,480.52112030203995
2023-02-01 22:57:12,0.054669903,34.49557,39.25881,,,350000,4297944.0210882565,3512669.7191231456,3790106.8132173005,480.42482206109634
2023-02-01 22:57:17,0.045472785,34.49662,39.25797,,,350000,4297941.627521433,3512562.663864096,3790208.0965031013,480.329280994969
2023-02-01 22:57:22,0.023085322,34.49768,39.25712,,,350000,4297939.330052839,3512454.438643126,3790310.3431146066,480.2328100403282
2023-02-01 22:57:27,-0.008495157,34.49874,39.25628,,,350000,4297936.415825269,3512346.9631905574,3790412.588443006,480.13658415337613
2023-02-01 22:57:32,-0.006726846,34.49979,39.25544,,,350000,4297934.011216225,3512239.906855233,3790513.8679277953,480.04111506093653
2023-02-01 22:57:37,0.050249742,34.50085,39.2546,,,350000,4297931.089606266,3512132.430678911,3790616.1107019857,479.9449373604102
2023-02-01 22:57:42,0.038340471,34.50191,39.25376,,,350000,4297928.164295069,3512024.9541389765,3790718.352192965,479.8487838450108
2023-02-01 22:57:47,0.011603782,34.50296,39.25292,,,350000,4297925.748662393,3511917.8967280453,3790819.627876432,479.7533867427
2023-02-01 22:57:52,0.020337391,34.50402,39.25208,,,350000,4297922.815968743,3511810.419465085,3790921.866812992,479.65728149799975
2023-02-01 22:57:57,0.031638787,34.50507,39.25124,,,350000,4297920.392993564,3511703.36133893,3791023.1399660707,479.5619324121795
2023-02-01 22:58:02,0.032279035,34.50613,39.2504,,,350000,4297917.452917417,3511595.883353427,3791125.37634807,479.46587549437197
2023-02-01 22:58:07,0.053019367,34.50719,39.24957,,,350000,4297913.896269566,3511489.1551324567,3791227.6114466847,479.37006266464
2023-02-01 22:58:12,0.020796092,34.50824,39.24873,,,350000,4297911.462289278,3511382.095932081,3791328.880797922,479.27478566893143
2023-02-01 22:58:17,0.001722584,34.5093,39.24789,,,350000,4297908.511148034,3511274.616861243,3791431.113341768,479.17880130868537
2023-02-01 22:58:22,0.02470869,34.51035,39.24705,,,350000,4297906.069825135,3511167.556946846,3791532.3801622684,479.0835724692099
2023-02-01 22:58:27,0.027692124,34.51141,39.24622,,,350000,4297902.498505632,3511060.8272802257,3791634.6101512066,478.9878559720951
2023-02-01 22:58:32,0.026722567,34.51246,39.24538,,,350000,4297900.049858767,3510953.7666518623,3791735.874440833,478.89267523492055
2023-02-01 22:58:37,0.025732668,34.51352,39.24454,,,350000,4297897.0839710245,3510846.2861383287,3791838.1018747254,478.7967877566688
2023-02-01 22:58:42,0.024724445,34.51457,39.24371,,,350000,4297894.01524181,3510739.974920975,3791939.36363334,478.70187435522877
2023-02-01 22:58:47,0.023699578,34.51563,39.24287,,,350000,4297891.041990134,3510632.4936865587,3792041.588512045,478.60603534759827
2023-02-01 22:58:52,0.022659916,34.51668,39.24204,,,350000,4297887.965974179,3510526.1817551423,3792142.847739509,478.511169942114
2023-02-01 22:58:57,0.021607072,34.51774,39.2412,,,350000,4297884.985358526,3510418.699800324,3792245.070062889,478.4153794614257
2023-02-01 22:59:02,0.020542825,34.51879,39.24037,,,350000,4297881.90205579,3510312.3871553233,3792346.326759065,478.32056210767735
2023-02-01 22:59:07,0.019468916,34.51985,39.23954,,,350000,4297878.3014297215,3510205.654601913,3792448.5465269783,478.2250387328926
2023-02-01 22:59:12,0.018386754,34.5209,39.2387,,,350000,4297875.823486555,3510098.5911224773,3792549.8006917285,478.13005096413804
2023-02-01 22:59:17,0.017298111,34.52196,39.23787,,,350000,4297872.215533738,3509991.8578485674,3792652.017904038,478.03457601038076
2023-02-01 22:59:22,0.016204522,34.52301,39.23704,,,350000,4297869.117675864,3509885.5437772847,3792753.2695372244,477.93985481892275
2023-02-01 22:59:27,0.030399288,34.52407,39.23621,,,350000,4297865.502414885,3509778.809782724,3792855.48419379,477.8444282339988
2023-02-01 22:59:32,0.026801472,34.52512,39.23538,,,350000,4297862.397288657,3509672.4949987433,3792956.733295273,477.7497551530146
2023-02-01 22:59:37,0.021564205,34.52617,39.23454,,,350000,4297859.901072945,3509565.429742485,3793057.981136854,477.654888208049
2023-02-01 22:59:42,0.007402077,34.52723,39.23371,,,350000,4297856.274841005,3509458.6946704295,3793160.1919655986,477.55953431818324
2023-02-01 22:59:47,0.028501447,34.52828,39.23288,,,350000,4297853.158803536,3509352.378820736,3793261.4372752705,477.4649335451884
2023-02-01 22:59:52,0.008243436,34.52934,39.23205,,,350000,4297849.525263325,3509245.643029222,3793363.645547923,477.36962816466234
2023-02-01 22:59:57,-0.006365369,34.53039,39.23122,,,350000,4297846.401957395,3509139.326468014,3793464.8883255464,477.27507564179143
2023-02-01 23:00:02,0.017579884,34.53144,39.2304,,,350000,4297842.662585283,3509033.759668236,3793566.1298430967,477.18076451762687
2023-02-01 23:00:07,0.009805811,34.52788,39.21778,,,350000,4298798.439475593,3508236.3583255196,3793222.8677820615,477.16739361907844
2023-02-01 23:00:12,0.030245796,34.52893,39.21696,,,350000,4298794.680304608,3508130.7933808477,3793324.112311733,477.0731912699303
2023-02-01 23:00:17,0.007216088,34.52998,39.21613,,,350000,4298791.529812042,3508024.4778014957,3793425.355581377,476.9787979859679
2023-02-01 23:00:22,0.015221801,34.53103,39.21531,,,350000,4298787.763447781,3507918.912149452,3793526.5975909606,476.88464358964313
2023-02-01 23:00:27,0.003731919,34.53208,39.21448,,,350000,4298784.605724935,3507812.595864168,3793627.838340448,476.79029850399843
2023-02-01 23:00:32,0.006121091,34.53313,39.21366,,,350000,4298780.832167356,3507707.0295052165,3793729.077829805,476.6961921158207
2023-02-01 23:00:37,-0.041538263,34.53418,39.21283,,,350000,4298777.667214191,3507600.7125144703,3793830.316058999,476.60189528405175
2023-02-01 23:00:42,-0.011859659,34.53523,39.21201,,,350000,4298773.886463249,3507495.145449078,3793931.553027995,476.50783695940413
2023-02-01 23:00:47,-0.00520044,34.53628,39.21119,,,350000,4298770.102124823,3507389.5780303124,3794032.788736757,476.4138026331515
2023-02-01 23:00:52,-0.02720098,34.53733,39.21037,,,350000,4298766.314198908,3507284.0102582877,3794134.0231852545,476.3197923191137
2023-02-01 23:00:57,0.000403816,34.53838,39.20954,,,350000,4298763.1348035345,3507177.6918574693,3794235.2563734497,476.2255920518725
2023-02-01 23:01:02,0.016506616,34.53943,39.20872,,,350000,4298759.339684173,3507072.123379936,3794336.488301311,476.1316299122078
2023-02-01 23:01:07,0.004655457,34.54048,39.2079,,,350000,4298755.540977289,3506966.5545494934,3794437.7189688017,476.0376918263042
2023-02-01 23:01:12,-0.021752548,34.54153,39.20708,,,350000,4298751.738682872,3506860.985366257,3794538.9483758905,475.9437778080082
2023-02-01 23:01:17,-0.010305917,34.54258,39.20626,,,350000,4298747.932800908,3506755.4158303416,3794640.176522542,475.8498878711712
2023-02-01 23:01:22,-0.006834989,34.54363,39.20544,,,350000,4298744.123331391,3506649.845941866,3794741.403408722,475.756022029659
2023-02-01 23:01:27,-0.002408834,34.54467,39.20462,,,350000,4298740.824554814,3506544.6952069458,3794841.664986763,475.6629073159851
2023-02-01 23:01:32,-0.017944443,34.54572,39.2038,,,350000,4298737.007929934,3506439.124617569,3794942.8893639017,475.569089561864
2023-02-01 23:01:37,-0.024298532,34.54677,39.20298,,,350000,4298733.187717469,3506333.5536759775,3795044.1124804667,475.4752959445998
2023-02-01 23:01:42,-0.024526339,34.54782,39.20216,,,350000,4298729.3639174085,3506227.9823822887,3795145.3343364233,475.38152647808323
2023-02-01 23:01:47,-0.032259327,34.54887,39.20134,,,350000,4298725.536529741,3506122.4107366162,3795246.5549317375,475.2877811762103
2023-02-01 23:01:52,-0.049847977,34.54992,39.20052,,,350000,4298721.705554459,3506016.8387390776,3795347.774266377,475.1940600528875
2023-02-01 23:01:57,-0.007723593,34.55096,39.1997,,,350000,4298718.3853905955,3505911.685918928,3795448.028364596,475.10108927170364
2023-02-01 23:02:02,-0.0337419,34.55201,39.19889,,,350000,4298713.935381167,3505806.863489048,3795549.2451897855,475.00762896644466
2023-02-01 23:02:07,-0.022845238,34.55072,39.1922,,,350000,4299189.618182707,3505359.022014413,3795424.892913245,474.9595001538186
2023-02-01 23:02:12,0.000523631,34.55176,39.19139,,,350000,4299185.669395407,3505254.61972603,3795525.146060047,474.86684324955297
2023-02-01 23:02:17,0.001580029,34.55281,39.19058,,,350000,4299181.202606462,3505149.7976260046,3795626.3619246474,474.7734839694995
2023-02-01 23:02:22,-0.022966439,34.55385,39.18976,,,350000,4299177.858521956,3505044.6442964366,3795726.6125857825,474.6806636644151
2023-02-01 23:02:27,0.007264216,34.5549,39.18895,,,350000,4299173.3846324505,3504939.821496459,3795827.825940749,474.5873524643617
2023-02-01 23:02:32,0.00225547,34.55595,39.18813,,,350000,4299169.518900982,3504834.2479977272,3795929.038034841,474.49385450611663
2023-02-01 23:02:37,0.012303681,34.55699,39.18732,,,350000,4299165.552459965,3504729.843976773,3796029.284961277,474.40131712917355
2023-02-01 23:02:42,-0.002546403,34.55804,39.18651,,,350000,4299161.067918838,3504625.0201253532,3796130.494545531,474.30807817160417
2023-02-01 23:02:47,-0.011036049,34.55908,39.1857,,,350000,4299157.094434756,3504520.6154123796,3796230.7389859646,474.21558858580954
2023-02-01 23:02:52,-0.019981433,34.56013,39.18488,,,350000,4299153.214447137,3504415.040517631,3796331.946060244,474.1221873342467
2023-02-01 23:02:57,-0.011285246,34.56117,39.18407,,,350000,4299149.23390173,3504310.635113787,3796432.1880145413,474.02974570262154
2023-02-01 23:03:02,-0.038769485,34.56222,39.18326,,,350000,4299144.7351775365,3504205.809864415,3796533.3925787127,473.9366031277584
2023-02-01 23:03:07,-0.04367706,34.56326,39.18245,,,350000,4299140.747588986,3504101.4037694577,3796633.6320467396,473.84420939666774
2023-02-01 23:03:12,-0.013316689,34.56431,39.18164,,,350000,4299136.24178235,3503996.577821403,3796734.834100665,473.75111504176124
2023-02-01 23:03:17,-0.030888795,34.56535,39.18083,,,350000,4299132.247150615,3503892.1710357806,3796835.071082287,473.65876926592836
2023-02-01 23:03:22,-0.003557113,34.5664,39.18002,,,350000,4299127.734261495,3503787.3443894954,3796936.270625832,473.56572318610273
2023-02-01 23:03:27,-0.005356181,34.56744,39.17921,,,350000,4299123.732586538,3503682.9369136645,3797036.5051209144,473.4734254203166
2023-02-01 23:03:32,0.002728756,34.56848,39.1784,,,350000,4299119.727399744,3503578.529094821,3797136.7383786277,473.3811516072752
2023-02-01 23:03:37,-0.011266653,34.56953,39.17759,,,350000,4299115.203896678,3503473.7014040155,3797237.934162355,473.28817796985646
2023-02-01 23:03:42,-0.011618262,34.57057,39.17679,,,350000,4299110.580213247,3503370.0432320377,3797338.164933327,473.19616156773606
2023-02-01 23:03:47,-0.03687073,34.57162,39.17598,,,350000,4299106.049645892,3503265.214843346,3797439.358206338,473.10323623476677
2023-02-01 23:03:52,-0.051065319,34.57266,39.17517,,,350000,4299102.030390719,3503160.805645188,3797539.5864904374,473.0110585521677
2023-02-01 23:03:57,-0.016832493,34.5737,39.17437,,,350000,4299097.396224912,3503057.1464386755,3797639.8135369993,472.9191138845023
2023-02-01 23:04:02,-0.027479019,34.57475,39.17356,,,350000,4299092.855061763,3502952.317006373,3797741.0030496847,472.82626109203323
2023-02-01 23:04:07,0.000194937,34.57579,39.17276,,,350000,4299088.213907188,3502848.657109149,3797841.22760917,472.7343643286037
2023-02-01 23:04:12,-0.005024396,34.57683,39.17195,,,350000,4299084.180621277,3502744.246536613,3797941.450931021,472.6422827404003
2023-02-01 23:04:17,-0.023395085,34.57788,39.17115,,,350000,4299079.017536272,3502640.166392605,3798042.6366830794,472.5497111739431
2023-02-01 23:04:22,-0.012142199,34.57892,39.17034,,,350000,4299074.977225147,3502535.7551316344,3798142.8575176527,472.4576777882776
2023-02-01 23:04:27,-0.018506406,34.57996,39.16954,,,350000,4299070.3221124215,3502432.0938582574,3798243.077114491,472.3658768503862
2023-02-01 23:04:32,-0.021335872,34.58101,39.16873,,,350000,4299065.759775708,3502327.2623409843,3798344.2591056167,472.27316940233266
2023-02-01 23:04:37,-0.015459862,34.58205,39.16793,,,350000,4299061.097674099,3502223.6003782377,3798444.476214979,472.18141653266605
2023-02-01 23:04:42,-0.014510439,34.58309,39.16713,,,350000,4299056.432096832,3502119.9380725287,3798544.692086503,472.08968759017773
2023-02-01 23:04:47,-0.006971363,34.58413,39.16632,,,350000,4299052.374260975,3502015.525097834,3798644.906720157,471.99777467602064
2023-02-01 23:04:52,-0.02997779,34.58518,39.16552,,,350000,4299047.186616143,3501911.4425194846,3798746.083700243,471.9053721539915
2023-02-01 23:04:57,-0.036288674,34.58622,39.16472,,,350000,4299042.510574246,3501807.7791824453,3798846.295846152,471.81371532991983
2023-02-01 23:05:02,-0.023319365,34.58726,39.16392,,,350000,4299037.831056653,3501704.115502886,3798946.5067540933,471.7220824875032
2023-02-01 23:05:07,-0.014102809,34.5883,39.16312,,,350000,4299033.1480633505,3501600.4514809186,3799046.7164240293,471.6304736403421
2023-02-01 23:05:12,-0.014044646,34.58934,39.16232,,,350000,4299028.461594334,3501496.7871166533,3799146.92485593,471.53888880204676
2023-02-01 23:05:17,-0.028316213,34.59039,39.16152,,,350000,4299023.256453819,3501392.7028026273,3799248.0955744614,471.4466071441581
2023-02-01 23:05:22,-0.004035741,34.59143,39.16072,,,350000,4299018.563013838,3501289.0377501785,3799348.3015182833,471.35507051246725
2023-02-01 23:05:27,0.024246744,34.59247,39.15992,,,350000,4299013.866098111,3501185.3723557643,3799448.5062239687,471.2635579305999
2023-02-01 23:05:32,-0.007161479,34.59351,39.15913,,,350000,4299008.554652533,3501082.4569380856,3799548.709691486,471.1722763531204
2023-02-01 23:05:37,-0.012945025,34.59455,39.15833,,,350000,4299003.850803381,3500978.790859251,3799648.9119208,471.0808118035619
2023-02-01 23:05:42,-0.029298803,34.59559,39.15753,,,350000,4298999.143478454,3500875.1244387804,3799749.1129118763,470.9893713447045
2023-02-01 23:05:47,-0.019323314,34.59663,39.15673,,,350000,4298994.432677747,3500771.4576767865,3799849.312664685,470.89795499020795
2023-02-01 23:05:52,-0.009577056,34.59768,39.15594,,,350000,4298988.592087113,3500668.1212532986,3799950.4746204345,470.806049461378
2023-02-01 23:05:57,-0.002645618,34.59872,39.15514,,,350000,4298983.8743334,3500564.4538038485,3800050.6718846983,470.71468139682304
2023-02-01 23:06:02,-0.014276084,34.59976,39.15434,,,350000,4298979.153103875,3500460.7860132074,3800150.867910592,470.62333747768264
2023-02-01 23:06:07,-0.02120083,34.6008,39.15355,,,350000,4298973.817470896,3500357.868194014,3800251.0626980825,470.53222390352374
2023-02-01 23:06:12,-0.020364527,34.60184,39.15275,,,350000,4298969.089307814,3500254.199720493,3800351.256247139,470.44092820767236
2023-02-01 23:06:17,0.002569563,34.60288,39.15196,,,350000,4298963.746777314,3500151.281216884,3800451.4485577256,470.34986266863456
2023-02-01 23:06:22,0.007646084,34.60392,39.15116,,,350000,4298959.0116806375,3500047.612060926,3800551.6396298115,470.2586152506685
2023-02-01 23:06:27,-0.018766715,34.60496,39.15037,,,350000,4298953.662252579,3499944.6928733382,3800651.8294633613,470.1675978011775
2023-02-01 23:06:32,-0.024022574,34.606,39.14958,,,350000,4298948.30938471,3499841.773343459,3800752.018058344,470.0766043633604
2023-02-01 23:06:37,-0.037030031,34.60704,39.14878,,,350000,4298943.563896615,3499738.1031642538,3800852.2054147236,469.98542941028137
2023-02-01 23:06:42,-0.008903112,34.60808,39.14799,,,350000,4298938.204131132,3499635.1829510517,3800952.3915324705,469.89448414370435
2023-02-01 23:06:47,0.00536116,34.60912,39.1472,,,350000,4298932.84092581,3499532.2623958844,3801052.5764115485,469.80356292960454
2023-02-01 23:06:52,-0.00669403,34.61016,39.14641,,,350000,4298927.474280638,3499429.341498861,3801152.760051926,469.7126657815799
2023-02-01 23:06:57,0.011103311,34.6112,39.14562,,,350000,4298922.104195608,3499326.42026009,3801252.942453568,469.62179271323686
2023-02-01 23:07:02,-0.005174919,34.61223,39.14483,,,350000,4298917.246275377,3499223.918370517,3801352.16034193,469.5316614472473
2023-02-01 23:07:07,0.005108985,34.61327,39.14404,,,350000,4298911.869330035,3499120.996452573,3801452.3402779168,469.4408364288285
2023-02-01 23:07:12,0.006465136,34.61431,39.14325,,,350000,4298906.488944803,3499018.0741932066,3801552.5189750707,469.3500355308522
2023-02-01 23:07:17,0.000304052,34.61535,39.14246,,,350000,4298901.105119679,3498915.151592528,3801652.6964333565,469.25925876695595
2023-02-01 23:07:22,0.021879658,34.61639,39.14167,,,350000,4298895.71785465,3498812.228650644,3801752.872652743,469.1685061507755
2023-02-01 23:07:27,-0.008952916,34.61743,39.14088,,,350000,4298890.327149706,3498709.3053676654,3801853.047633197,469.0777776959588
2023-02-01 23:07:32,0.036367268,34.61847,39.14009,,,350000,4298884.93300484,3498606.3817436993,3801953.2213746854,468.9870734161589
2023-02-01 23:07:37,-0.034413947,34.6195,39.13931,,,350000,4298879.440556411,3498504.627793605,3802052.4306859337,468.8973142327031
2023-02-01 23:07:42,-0.022931614,34.62054,39.13852,,,350000,4298874.039569066,3498401.703491042,3802152.6019613035,468.8066580852458
2023-02-01 23:07:47,0.029213924,34.62158,39.13773,,,350000,4298868.635141769,3498298.7788478155,3802252.771997608,468.71602615366004
2023-02-01 23:07:52,-0.028866276,34.62262,39.13695,,,350000,4298862.616724092,3498196.6041571572,3802352.9407948125,468.6256223809141
2023-02-01 23:07:57,-0.052159046,34.62366,39.13616,,,350000,4298857.20543483,3498093.67883199,3802453.1083528865,468.5350388142417
2023-02-01 23:08:02,0.010571682,34.62469,39.13538,,,350000,4298851.696028322,3497991.9231964233,3802552.3115400146,468.44539912160343
2023-02-01 23:08:07,-0.006604316,34.62573,39.13459,,,350000,4298846.277896489,3497888.9971937365,3802652.4766316405,468.35486382301036
2023-02-01 23:08:12,0.01453224,34.62677,39.13381,,,350000,4298840.245845759,3497786.8211401454,3802752.640484037,468.26455630923704
2023-02-01 23:08:17,0.019924935,34.6278,39.13302,,,350000,4298835.336747332,3497684.314207142,3802851.8400010183,468.174784933375
2023-02-01 23:08:22,0.010278457,34.62884,39.13224,,,350000,4298829.2978897,3497582.1374747674,3802952.0013867687,468.08452555448804
2023-02-01 23:08:27,0.027428401,34.62988,39.13146,,,350000,4298823.255627842,3497479.9604005953,3803052.1615331895,467.9942902861701
2023-02-01 23:08:32,-0.004539838,34.63092,39.13067,,,350000,4298817.820369257,3497377.0326995393,3803152.3204402463,467.90387606898406
2023-02-01 23:08:37,-0.005716358,34.63195,39.12989,,,350000,4298812.287253903,3497275.2747100205,3803251.5150593114,467.8144040113568
2023-02-01 23:08:42,0.029774547,34.63299,39.12911,,,350000,4298806.234780834,3497173.09661623,3803351.671499459,467.72424111051595
2023-02-01 23:08:47,0.011446783,34.63403,39.12833,,,350000,4298800.178903502,3497070.9181810715,3803451.826700145,467.63410237459516
2023-02-01 23:08:52,0.020150163,34.63506,39.12755,,,350000,4298794.63565266,3496969.1591836372,3803551.017648379,467.54470220377465
2023-02-01 23:08:57,0.0034735,34.6361,39.12677,,,350000,4298788.572986135,3496866.9800701346,3803651.1703819586,467.454611685901
2023-02-01 23:09:02,-0.001683787,34.63713,39.12599,,,350000,4298783.022984665,3496765.2204026096,3803750.3588867434,467.36525945658013
2023-02-01 23:09:07,0.006793622,34.63817,39.12521,,,350000,4298776.953528908,3496663.040611188,3803850.509153086,467.27521721088954
2023-02-01 23:09:12,0.029610849,34.63921,39.12443,,,350000,4298770.880668845,3496560.860478931,3803950.6581798005,467.1851991980752
2023-02-01 23:09:17,0.01482642,34.64024,39.12365,,,350000,4298765.320531754,3496459.099805081,3804049.8430132642,467.0959190575427
2023-02-01 23:09:22,0.020257462,34.64128,39.12287,,,350000,4298759.240882402,3496356.9189955443,3804149.9895725437,467.0059493983109
2023-02-01 23:09:27,0.012295005,34.64231,39.12209,,,350000,4298753.673994595,3496255.157652662,3804249.1719622337,466.9167173339409
2023-02-01 23:09:32,0.025018379,34.64335,39.12132,,,350000,4298746.977362054,3496153.7264392097,3804349.316053947,466.8269978727224
2023-02-01 23:09:37,0.002020318,34.64438,39.12054,,,350000,4298741.403741254,3496051.964426744,3804448.4959997325,466.7378138310465
2023-02-01 23:09:42,0.022035858,34.64542,39.11976,,,350000,4298735.310531062,3495949.7822628627,3804548.6376237483,466.647940934704
2023-02-01 23:09:47,0.034063733,34.64645,39.11899,,,350000,4298729.12001883,3495848.7698520324,3804647.8151254985,466.55900654688367
2023-02-01 23:09:52,0.028702583,34.64749,39.11821,,,350000,4298723.020037079,3495746.5870110816,3804747.954281684,466.46918205975504
2023-02-01 23:09:57,0.004542546,34.64852,39.11744,,,350000,4298716.822827248,3495645.5739293667,3804847.12933927,466.380295589273
2023-02-01 23:10:02,0.030211963,34.64956,39.11666,,,350000,4298710.716073903,3495543.39041177,3804947.2660274943,466.2905195655955
2023-02-01 23:10:07,-0.005692926,34.64562,39.10436,,,350000,4299664.472332966,3494785.845259046,3804567.8954862235,466.3253267804368
2023-02-01 23:10:12,0.007996822,34.64665,39.10359,,,350000,4299658.254287664,3494684.834434838,3804667.072751829,466.2365587392295
2023-02-01 23:10:17,0.01933985,34.64769,39.10281,,,350000,4299652.126454161,3494582.6531558987,3804767.2116695694,466.14690297020763
2023-02-01 23:10:22,0.020110002,34.64872,39.10204,,,350000,4299645.9017110765,3494481.64166263,3804866.3864909955,466.0581829964892
2023-02-01 23:10:27,0.014773023,34.64975,39.10127,,,350000,4299639.673637482,3494380.6298364624,3804965.5600961903,465.9694869470738
2023-02-01 23:10:32,-0.013123242,34.65078,39.1005,,,350000,4299633.442233371,3494279.617677505,3805064.7324851183,465.88081483528083
2023-02-01 23:10:37,0.033253353,34.65181,39.09973,,,350000,4299627.207498731,3494178.60518586,3805163.903657747,465.7921666744292
2023-02-01 23:10:42,0.002544255,34.65284,39.09896,,,350000,4299620.969433554,3494077.592361628,3805263.073614047,465.7035424778443
2023-02-01 23:10:47,-0.004658288,34.65387,39.0982,,,350000,4299614.118223814,3493977.329629198,3805362.2423539837,465.61514028699446
2023-02-01 23:10:52,-0.00057563,34.6549,39.09743,,,350000,4299607.873515169,3493876.316139017,3805461.409877526,465.52656395222476
2023-02-01 23:10:57,0.015262378,34.65593,39.09666,,,350000,4299601.625475963,3493775.3023165623,3805560.576184642,465.4380116216983
2023-02-01 23:11:02,0.012444585,34.65696,39.09589,,,350000,4299595.374106184,3493674.288161934,3805659.7412752984,465.3494833087646
2023-02-01 23:11:07,0.02109684,34.65799,39.09513,,,350000,4299588.509662201,3493574.024095053,3805758.9051494636,465.26117662947814
2023-02-01 23:11:12,0.024960292,34.65902,39.09436,,,350000,4299582.251648883,3493473.0092752995,3805858.067807105,465.17269628489953
