Time,dTEC,ipplat,ipplon,anomaly,forecast,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 00:41:07,0.070486622,36.44933,36.2919,,,350000,4367027.958845094,3206950.543093788,3976352.2715571425,393.7818963039467
2023-02-01 00:41:12,-0.053313877,36.4502,36.29147,,,350000,4367003.250906404,3206881.9506844818,3976434.2023950205,393.7757956527331
2023-02-01 00:41:17,-0.025978026,36.45106,36.29104,,,350000,4366979.101835398,3206813.76979667,3976515.1906071748,393.76997565561777
2023-02-01 00:41:22,0.046967138,36.45193,36.29062,,,350000,4366953.830642555,3206745.9391893675,3976597.119640385,393.763562147843
2023-02-01 00:41:27,0.067984568,36.45279,36.29019,,,350000,4366929.678041231,3206677.7579306727,3976678.106068579,393.757798122654
2023-02-01 00:41:32,0.055640202,36.45366,36.28976,,,350000,4366904.962971574,3206609.164766663,3976760.033297045,393.7518106257554
2023-02-01 00:41:37,0.050359968,36.45452,36.28934,,,350000,4366880.247180995,3206541.7453058865,3976841.017941203,393.7457329148285
2023-02-01 00:41:42,0.044857782,36.45539,36.28891,,,350000,4366855.528551848,3206473.1517625987,3976922.9433648507,393.7398019555175
2023-02-01 00:41:47,0.059111547,36.45625,36.28849,,,350000,4366830.809254699,3206405.7319226116,3977003.926224897,393.73378004147185
2023-02-01 00:41:52,0.047054154,36.45712,36.28806,,,350000,4366806.087066064,3206337.138000195,3977085.849843652,393.7279056243744
2023-02-01 00:41:57,0.087421484,36.45798,36.28764,,,350000,4366781.364262352,3206269.7177811507,3977166.8309195135,393.7219395118165
2023-02-01 00:42:02,-0.042594595,36.45884,36.28722,,,350000,4366756.639718485,3206202.297372631,3977247.8111084118,393.71600111728026
2023-02-01 00:42:07,-0.015129224,36.45971,36.28679,,,350000,4366731.912203962,3206133.7028818065,3977329.7320249015,393.71021133500267
2023-02-01 00:42:12,0.084267443,36.46057,36.28637,,,350000,4366707.184153538,3206066.2820944516,3977410.7104295027,393.7043287487716
2023-02-01 00:42:17,-0.131027759,36.46143,36.28595,,,350000,4366682.454362963,3205998.861117732,3977491.6879470856,393.69847388394516
2023-02-01 00:42:22,0.001297998,36.46229,36.28553,,,350000,4366657.722832239,3205931.4399516857,3977572.664577632,393.69264674164026
2023-02-01 00:42:27,0.041738528,36.46316,36.28511,,,350000,4366632.42869675,3205863.606824691,3977654.581894317,393.6865990257377
2023-02-01 00:42:32,-0.042140363,36.46402,36.28469,,,350000,4366607.693671244,3205796.1852757903,3977735.556740416,393.6808276098214
2023-02-01 00:42:37,-0.027764879,36.46488,36.28427,,,350000,4366582.956905593,3205728.7635376737,3977816.5306994254,393.67508391976537
2023-02-01 00:42:42,0.052194767,36.46574,36.28385,,,350000,4366558.2183997985,3205661.3416103767,3977897.503771322,393.66936795666123
2023-02-01 00:42:47,-0.051628647,36.46661,36.28343,,,350000,4366532.917231157,3205593.507704948,3977979.4174879035,393.6634325397498
2023-02-01 00:42:52,0.034933648,36.46747,36.28302,,,350000,4366507.615760678,3205526.84749449,3978060.3887752066,393.6574011884829
2023-02-01 00:42:57,0.042771413,36.46833,36.2826,,,350000,4366482.872031738,3205459.4249912496,3978141.3591753445,393.65176860016743
2023-02-01 00:43:02,-0.061019598,36.46919,36.28218,,,350000,4366458.126562657,3205392.0022989754,3978222.3286882974,393.64616374316523
2023-02-01 00:43:07,0.01899236,36.47005,36.28177,,,350000,4366432.819918695,3205325.3415040476,3978303.2973140455,393.6402152248137
2023-02-01 00:43:12,0.079506024,36.47091,36.28135,,,350000,4366408.070981105,3205257.9184294995,3978384.265052574,393.6346657429888
2023-02-01 00:43:17,-0.004513873,36.47177,36.28094,,,350000,4366382.76089204,3205191.257243635,3978465.231903861,393.62877242248373
2023-02-01 00:43:22,0.082107394,36.47263,36.28052,,,350000,4366358.008485947,3205123.8337869593,3978546.1978678894,393.6232783201462
2023-02-01 00:43:27,-0.133275458,36.4735,36.28011,,,350000,4366332.133913336,3205056.760386372,3978628.104393804,393.6171952481276
2023-02-01 00:43:32,-0.033475714,36.47436,36.27969,,,350000,4366307.378024257,3204989.3365434096,3978709.0685729436,393.6117568078649
2023-02-01 00:43:37,-0.025563668,36.47522,36.27928,,,350000,4366282.0610305825,3204922.674571701,3978790.031864769,393.6059741743358
2023-02-01 00:43:42,0.041348383,36.47608,36.27887,,,350000,4366256.74232018,3204856.0124025145,3978870.9942692644,393.60021910138386
2023-02-01 00:43:47,-0.029458862,36.47693,36.27846,,,350000,4366231.982989229,3204789.7618773314,3978951.014378517,393.5947354309593
2023-02-01 00:43:52,0.083534291,36.47779,36.27804,,,350000,4366207.2201894205,3204722.337270828,3979031.975018608,393.5894074020516
2023-02-01 00:43:57,0.032484531,36.47865,36.27763,,,350000,4366181.896331622,3204655.6745182443,3979112.9347713133,393.58373482773305
2023-02-01 00:44:02,0.027271545,36.47951,36.27722,,,350000,4366156.5707570985,3204589.0115683246,3979193.893636613,393.5780898182797
2023-02-01 00:44:07,-0.017419983,36.48037,36.27681,,,350000,4366131.243465856,3204522.348421106,3979274.8516144906,393.5724723747682
2023-02-01 00:44:12,-0.048943373,36.48123,36.2764,,,350000,4366105.91445789,3204455.6850766256,3979355.808704924,393.56688249825845
2023-02-01 00:44:17,0.011670055,36.48209,36.276,,,350000,4366080.024461751,3204389.783559686,3979436.764907898,393.56094754908196
2023-02-01 00:44:22,-0.092231023,36.48295,36.27559,,,350000,4366054.692031982,3204323.119816365,3979517.7202233924,393.55541272125436
2023-02-01 00:44:27,-0.057929931,36.4838,36.27518,,,350000,4366029.919096863,3204256.8677524473,3979597.733325931,393.5501470810264
2023-02-01 00:44:32,-0.043365994,36.48466,36.27477,,,350000,4366004.583248078,3204190.203619252,3979678.6868767315,393.5446671161898
2023-02-01 00:44:37,0.056517459,36.48552,36.27437,,,350000,4365978.686457458,3204124.301296055,3979759.6395400004,393.5388417309856
2023-02-01 00:44:42,0.012097104,36.48638,36.27396,,,350000,4365953.347186879,3204057.6367643066,3979840.591315715,393.5334168232748
2023-02-01 00:44:47,0.039600612,36.48724,36.27356,,,350000,4365927.446997607,3203991.7340336842,3979921.542203859,393.52764632228934
2023-02-01 00:44:52,-0.063804342,36.48809,36.27315,,,350000,4365902.665588404,3203925.4810021776,3980001.55093044,393.52251670441467
2023-02-01 00:44:57,0.022696915,36.48895,36.27274,,,350000,4365877.321193743,3203858.815879475,3980082.5000537084,393.51717415586427
2023-02-01 00:45:02,-0.04803294,36.48981,36.27234,,,350000,4365851.415915093,3203792.9125447376,3980163.4482893525,393.5114857540829
2023-02-01 00:45:07,-0.052952233,36.49066,36.27194,,,350000,4365826.070269003,3203727.4209161303,3980243.45439422,393.506064152192
2023-02-01 00:45:12,-0.064684284,36.49152,36.27154,,,350000,4365800.161617557,3203661.517174293,3980324.4008648796,393.50043028026107
2023-02-01 00:45:17,-0.043511414,36.49238,36.27113,,,350000,4365774.810405393,3203594.851255312,3980405.346447858,393.4951975038867
2023-02-01 00:45:22,0.049583061,36.49323,36.27073,,,350000,4365749.459724409,3203529.35903178,3980485.3499308513,393.4898570947318
2023-02-01 00:45:27,-0.198349175,36.49409,36.27033,,,350000,4365723.545995108,3203463.4546818333,3980566.293748737,393.48430525104544
2023-02-01 00:45:32,-0.072114435,36.49494,36.26993,,,350000,4365698.191969893,3203397.962060375,3980646.295487125,393.4790188261384
2023-02-01 00:45:37,-0.051171026,36.4958,36.26953,,,350000,4365672.27486781,3203332.057303678,3980727.237539844,393.4735215226307
2023-02-01 00:45:42,0.081645745,36.49665,36.26913,,,350000,4365646.917498368,3203266.56428443,3980807.237533556,393.46828908595984
2023-02-01 00:45:47,0.069919576,36.50186,36.27835,,,350000,4364838.906812395,3203754.357267342,3981297.571486197,393.00073228043357
2023-02-01 00:45:52,-0.046863831,36.50272,36.27795,,,350000,4364812.989471337,3203688.44559152,3981378.5063949274,392.99535521202563
2023-02-01 00:45:57,0.03354023,36.50358,36.27755,,,350000,4364787.07043677,3203622.5337100667,3981459.4404157377,392.99000559263595
2023-02-01 00:46:02,0.02531747,36.50443,36.27716,,,350000,4364761.152054701,3203557.795515325,3981539.432470772,392.98454572935833
2023-02-01 00:46:07,0.075892603,36.50529,36.27676,,,350000,4364735.229658969,3203491.883222684,3981620.3647260126,392.97925064570165
2023-02-01 00:46:12,0.037840348,36.50615,36.27636,,,350000,4364709.305569734,3203425.970724516,3981701.296093278,392.97398301408543
2023-02-01 00:46:17,0.039269431,36.507,36.27596,,,350000,4364683.941302065,3203360.470132064,3981781.2855255683,392.96897714018564
2023-02-01 00:46:22,-0.058014419,36.50786,36.27556,,,350000,4364658.013840171,3203294.5572274425,3981862.215127155,392.96376413646766
2023-02-01 00:46:27,0.055050534,36.50872,36.27517,,,350000,4364631.525615843,3203229.4058893546,3981943.143840712,392.9582053261085
2023-02-01 00:46:32,0.082797029,36.50957,36.27477,,,350000,4364606.156336341,3203163.9046940845,3982023.1306500984,392.95328061768856
2023-02-01 00:46:37,-0.066670188,36.51043,36.27438,,,350000,4364579.66477367,3203098.7529361746,3982104.0575978677,392.947776184647
2023-02-01 00:46:42,-0.052326363,36.51128,36.27398,,,350000,4364554.292161499,3203033.251339188,3982184.042661962,392.9429054706469
2023-02-01 00:46:47,0.027823261,36.51214,36.27359,,,350000,4364527.7972604865,3202968.099161589,3982264.9678438706,392.9374554188952
2023-02-01 00:46:52,-0.036103553,36.51299,36.2732,,,350000,4364501.862303625,3202903.3589123483,3982344.9511626023,392.93226501697995
2023-02-01 00:46:57,0.037457968,36.51385,36.2728,,,350000,4364475.923076306,3202837.4445658736,3982425.8745785765,392.9272430365472
2023-02-01 00:47:02,-0.079358402,36.5147,36.27241,,,350000,4364449.984809589,3202772.7039061342,3982505.856151872,392.9221064665251
2023-02-01 00:47:07,0.060003123,36.51556,36.27202,,,350000,4364423.483243285,3202707.550884947,3982586.7778018415,392.9167651049485
2023-02-01 00:47:12,0.048237331,36.51641,36.27163,,,350000,4364397.54167802,3202642.8098103185,3982666.7576296316,392.9116822866347
2023-02-01 00:47:17,-0.04226898,36.51727,36.27124,,,350000,4364371.036784763,3202577.6563652284,3982747.6775135216,392.90639523395265
2023-02-01 00:47:22,-0.054045007,36.51812,36.27085,,,350000,4364345.091920954,3202512.914875844,3982827.6555957315,392.9013661711747
2023-02-01 00:47:27,0.026071061,36.51898,36.27046,,,350000,4364318.583700754,3202447.761006987,3982908.573713471,392.89613343129076
2023-02-01 00:47:32,0.05377104,36.51983,36.27007,,,350000,4364292.635538405,3202383.0191029804,3982988.5500500305,392.89115812783473
2023-02-01 00:47:37,-0.036755244,36.52068,36.26968,,,350000,4364266.685733858,3202318.2769939606,3983068.525518843,392.8862095673668
2023-02-01 00:47:42,0.049926041,36.52154,36.26929,,,350000,4364240.172530384,3202253.1224920014,3983149.4409923847,392.8810581642148
2023-02-01 00:47:47,0.024961732,36.52239,36.2689,,,350000,4364214.219427304,3202188.37996856,3983229.4147154377,392.87616336864227
2023-02-01 00:47:52,-0.052418323,36.52324,36.26852,,,350000,4364187.705805961,3202124.3989347015,3983309.3875706904,392.8709206250515
2023-02-01 00:47:57,0.014502728,36.5241,36.26813,,,350000,4364161.187630598,3202059.2437953157,3983390.300399871,392.86585048318454
2023-02-01 00:48:02,-0.017510255,36.52495,36.26774,,,350000,4364135.229598102,3201994.500648212,3983470.271509258,392.86103611999476
2023-02-01 00:48:07,-0.017582403,36.5258,36.26736,,,350000,4364108.7110811835,3201930.5189770022,3983550.2417507907,392.8558735619715
2023-02-01 00:48:12,0.018510159,36.52665,36.26697,,,350000,4364082.749775608,3201865.7754157726,3983630.211124451,392.8511126128433
2023-02-01 00:48:17,-0.078408687,36.5275,36.26659,,,350000,4364056.2280080775,3201801.793321343,3983710.1796302227,392.84600330513604
2023-02-01 00:48:22,-0.044188052,36.52836,36.2662,,,350000,4364029.701559565,3201736.6371217654,3983791.0880586593,392.8410684031902
2023-02-01 00:48:27,-0.056275039,36.52921,36.26582,,,350000,4364003.176527368,3201672.6545996624,3983871.054818386,392.8360126256769
2023-02-01 00:48:32,-0.068133744,36.53006,36.26544,,,350000,4363976.649875452,3201608.6718637478,3983951.0207101684,392.83098343563984
2023-02-01 00:48:37,-0.046859255,36.53091,36.26506,,,350000,4363950.121603821,3201544.688914057,3984030.98573399,392.82598083400694
2023-02-01 00:48:42,-0.052385655,36.53176,36.26467,,,350000,4363924.150476203,3201479.9441022226,3984110.949889833,392.82138034131464
2023-02-01 00:48:47,0.034212982,36.53261,36.26429,,,350000,4363897.61895398,3201415.960729705,3984190.9131776798,392.8164310009435
2023-02-01 00:48:52,-0.062754413,36.53346,36.26391,,,350000,4363871.085812044,3201351.977143508,3984270.875597511,392.8115082516889
2023-02-01 00:48:57,-0.0683009,36.53431,36.26353,,,350000,4363844.5510504,3201287.993343664,3984350.8371493104,392.80661209445515
2023-02-01 00:49:02,0.064341466,36.53516,36.26315,,,350000,4363818.0146690495,3201224.009330205,3984430.797833061,392.8017425301399
2023-02-01 00:49:07,0.026110637,36.53601,36.26277,,,350000,4363791.476667992,3201160.0251031653,3984510.757648742,392.7968995596328
2023-02-01 00:49:12,0.014430573,36.53686,36.2624,,,350000,4363764.378350507,3201096.802283186,3984590.7165963394,392.7917071743511
2023-02-01 00:49:17,-0.023813761,36.53771,36.26202,,,350000,4363737.837121208,3201032.817624448,3984670.6746758325,392.78691731256333
2023-02-01 00:49:22,0.069314607,36.53856,36.26164,,,350000,4363711.294272209,3200968.8327522245,3984750.6318872063,392.78215404725427
2023-02-01 00:49:27,0.037635654,36.53941,36.26126,,,350000,4363684.749803508,3200904.847666549,3984830.5882304413,392.7774173792924
2023-02-01 00:49:32,-0.052808637,36.54026,36.26089,,,350000,4363657.6450629225,3200841.623969437,3984910.543705519,392.77233097578494
2023-02-01 00:49:37,0.066386726,36.5411,36.26051,,,350000,4363631.6594467275,3200778.0507455245,3984989.5576750366,392.7678706487373
2023-02-01 00:49:42,-0.011145262,36.54195,36.26014,,,350000,4363604.5515141105,3200714.8266123524,3985069.511423962,392.76283692532064
2023-02-01 00:49:47,0.0687854,36.5428,36.25976,,,350000,4363578.000603022,3200650.8406685074,3985149.46430468,392.75820621598143
2023-02-01 00:49:52,-0.166465282,36.54365,36.25939,,,350000,4363550.889464388,3200587.616094722,3985229.4163171696,392.75322545258706
2023-02-01 00:49:57,0.064573706,36.5445,36.25901,,,350000,4363524.335325084,3200523.6297196955,3985309.3674614145,392.7486478660342
2023-02-01 00:50:02,0.01278738,36.54534,36.25864,,,350000,4363497.783131137,3200460.817021729,3985388.377150964,392.74394191204567
2023-02-01 00:50:07,0.093237764,36.54619,36.25827,,,350000,4363470.667202999,3200397.591789578,3985468.3265688815,392.739040279093
2023-02-01 00:50:12,0.068072884,36.54704,36.2579,,,350000,4363443.549677376,3200334.366334896,3985548.2751185014,392.7341650903611
2023-02-01 00:50:17,-0.061921226,36.54788,36.25752,,,350000,4363417.5512994975,3200270.7914279783,3985627.2822438967,392.72991442102165
2023-02-01 00:50:22,-0.02810753,36.54873,36.25715,,,350000,4363390.430581867,3200207.565537745,3985707.229067085,392.7250919263121
2023-02-01 00:50:27,0.064927015,36.54958,36.25678,,,350000,4363363.308266761,3200144.339425078,3985787.175021921,392.7202958784445
2023-02-01 00:50:32,0.072637455,36.55042,36.25641,,,350000,4363336.746588618,3200081.5254340842,3985866.1795830084,392.7157464710843
2023-02-01 00:50:37,-0.051039161,36.55127,36.25604,,,350000,4363309.621092549,3200018.2988813207,3985946.123811307,392.7110030429084
2023-02-01 00:50:42,0.074877223,36.55212,36.25568,,,350000,4363281.935501417,3199955.8336426266,3986026.067171201,392.70590861252987
2023-02-01 00:50:47,0.023575666,36.55296,36.25531,,,350000,4363255.369097646,3199893.018998588,3986105.0691678226,392.701437370995
2023-02-01 00:50:52,-0.054056769,36.55381,36.25494,,,350000,4363228.238834184,3199829.791778843,3986185.010801074,392.69677293771963
2023-02-01 00:50:57,-0.020057017,36.55465,36.25457,,,350000,4363201.669277309,3199766.976704213,3986264.011091331,392.69235377250163
2023-02-01 00:51:02,0.026627993,36.5555,36.25421,,,350000,4363173.977379178,3199704.510562252,3986343.9509978686,392.68736420067256
2023-02-01 00:51:07,0.027710336,36.55634,36.25384,,,350000,4363147.404680172,3199641.695052518,3986422.9495816915,392.68299703592515
2023-02-01 00:51:12,-0.062875913,36.55719,36.25348,,,350000,4363119.709634002,3199579.228456694,3986502.887761445,392.6780598598197
2023-02-01 00:51:17,-0.022556671,36.55803,36.25311,,,350000,4363093.133792869,3199516.4125119797,3986581.884638765,392.6737446988147
2023-02-01 00:51:22,0.063822144,36.55888,36.25275,,,350000,4363065.435598668,3199453.945462414,3986661.821091665,392.66885992186934
2023-02-01 00:51:27,0.08462062,36.55972,36.25238,,,350000,4363038.856615414,3199391.129082845,3986740.816262411,392.66459676784035
2023-02-01 00:51:32,-0.019152153,36.56056,36.25202,,,350000,4363011.717674353,3199329.0739797466,3986819.810584896,392.65998128543004
2023-02-01 00:51:37,0.066972918,36.56141,36.25166,,,350000,4362984.0147705255,3199266.6062497697,3986899.7444524933,392.65517493657245
2023-02-01 00:51:42,0.041922929,36.56225,36.2513,,,350000,4362956.8727200525,3199204.5506977895,3986978.7370683,392.65061123255407
2023-02-01 00:51:47,-0.042361021,36.56309,36.25093,,,350000,4362930.287477399,3199141.7334488137,3987057.7288357937,392.64645174943473
2023-02-01 00:51:52,-0.054496831,36.56394,36.25057,,,350000,4362902.579863961,3199079.265038703,3987137.6601179317,392.64172383617824
2023-02-01 00:51:57,-0.145372398,36.56478,36.25021,,,350000,4362875.433145442,3199017.2088207006,3987216.650178644,392.6372377462251
2023-02-01 00:52:02,-0.026137615,36.56562,36.24985,,,350000,4362848.284879115,3198955.15238073,3987295.639390991,392.6327774123424
2023-02-01 00:52:07,0.014121628,36.56646,36.24949,,,350000,4362821.135064985,3198893.095718823,3987374.627754955,392.62834283532413
2023-02-01 00:52:12,0.054609441,36.5673,36.24913,,,350000,4362793.983703048,3198831.038835006,3987453.615270518,392.62393401595307
2023-02-01 00:52:17,0.049027937,36.56815,36.24878,,,350000,4362765.709977244,3198769.33073338,3987533.54225002,392.6189576023436
2023-02-01 00:52:22,0.069763232,36.56899,36.24842,,,350000,4362738.555516752,3198707.2733964273,3987612.5280586313,392.61460049739026
2023-02-01 00:52:27,0.044428444,36.56983,36.24806,,,350000,4362711.399508463,3198645.215837657,3987691.5130187906,392.61026915246305
2023-02-01 00:52:32,0.005926692,36.57067,36.2477,,,350000,4362684.241952376,3198583.158057099,3987770.49713048,392.60596356832684
2023-02-01 00:52:37,0.072478098,36.57151,36.24735,,,350000,4362656.524601184,3198521.8614820368,3987849.4803936863,392.6013045103917
2023-02-01 00:52:42,0.047363786,36.57235,36.24699,,,350000,4362629.36396034,3198459.8032532544,3987928.462808386,392.59705037329934
2023-02-01 00:52:47,-0.06330612,36.57319,36.24664,,,350000,4362601.643545924,3198398.5062204497,3988007.4443745664,392.59244261209324
2023-02-01 00:52:52,-0.016275492,36.57403,36.24628,,,350000,4362574.479820329,3198336.447543562,3988086.42509221,392.5882399251515
2023-02-01 00:52:57,0.017353798,36.57487,36.24593,,,350000,4362546.756342694,3198275.150053133,3988165.404961298,392.5836834638586
2023-02-01 00:53:02,0.01830988,36.57571,36.24558,,,350000,4362519.031338802,3198213.852331514,3988244.383981816,392.57915261622713
2023-02-01 00:53:07,0.039003888,36.57655,36.24522,,,350000,4362491.862991509,3198151.7929803217,3988323.362153744,392.5750270718989
2023-02-01 00:53:12,-0.091194047,36.57739,36.24487,,,350000,4362464.134924412,3198090.494801257,3988402.339477067,392.570547528912
2023-02-01 00:53:17,0.03431521,36.57823,36.24452,,,350000,4362436.405331058,3198029.196391091,3988481.3159517655,392.5660936019615
2023-02-01 00:53:22,0.022094796,36.57907,36.24417,,,350000,4362408.674211458,3197967.897749857,3988560.291577825,392.5616652918464
2023-02-01 00:53:27,-0.049122152,36.57991,36.24382,,,350000,4362380.941565611,3197906.598877583,3988639.2663552277,392.5572625993513
2023-02-01 00:53:32,-0.074512495,36.58075,36.24347,,,350000,4362353.207393515,3197845.2997742966,3988718.2402839563,392.55288552525263
2023-02-01 00:53:37,-0.066766095,36.58159,36.24312,,,350000,4362325.471695175,3197784.000440028,3988797.2133639925,392.5485340703307
2023-02-01 00:53:42,-0.079234809,36.58242,36.24277,,,350000,4362298.297229623,3197723.1133976183,3988875.245454701,392.5444180047894
2023-02-01 00:53:47,-0.084891497,36.58557,36.24718,,,350000,4361874.893013108,3197928.9025903177,3989171.38380097,392.3109750511389
2023-02-01 00:53:52,0.034483985,36.58641,36.24683,,,350000,4361847.154675239,3197867.599162524,3989250.352010804,392.30672791183747
2023-02-01 00:53:57,0.008844779,36.58725,36.24648,,,350000,4361819.41481116,3197806.2955037933,3989329.31937183,392.30250641107074
2023-02-01 00:54:02,-0.062392971,36.58809,36.24613,,,350000,4361791.673420875,3197744.9916141555,3989408.2858840344,392.2983105495882
2023-02-01 00:54:07,-0.035391119,36.58893,36.24579,,,350000,4361763.372403229,3197684.448765008,3989487.251547397,392.2937605476748
2023-02-01 00:54:12,-0.03447952,36.58976,36.24544,,,350000,4361736.190808825,3197623.557029525,3989565.276309578,392.28982335504304
2023-02-01 00:54:17,0.065142972,36.5906,36.2451,,,350000,4361707.886784377,3197563.0137089477,3989644.2402853128,392.2853241393053
2023-02-01 00:54:22,0.046307501,36.59144,36.24475,,,350000,4361680.139324388,3197501.708891053,3989723.2034121556,392.2812304189764
2023-02-01 00:54:27,0.027471215,36.59228,36.24441,,,350000,4361651.832279506,3197441.1650942974,3989802.1656900905,392.27678226650994
2023-02-01 00:54:32,-0.05035974,36.59312,36.24406,,,350000,4361624.081777822,3197379.859810065,3989881.127119097,392.27273975832014
2023-02-01 00:54:37,0.035858783,36.59395,36.24372,,,350000,4361596.334618313,3197319.728181993,3989959.1476972494,392.26854876745614
2023-02-01 00:54:42,-0.068298071,36.59479,36.24338,,,350000,4361568.023061719,3197259.183673578,3990038.107438461,392.2641769051579
2023-02-01 00:54:47,0.031078844,36.59563,36.24303,,,350000,4361540.268016566,3197197.8776924,3990117.066330693,392.2602109091749
2023-02-01 00:54:52,0.031977674,36.59646,36.24269,,,350000,4361512.516386208,3197137.74536723,3990195.0844022213,392.2560953936187
2023-02-01 00:54:57,0.039456565,36.5973,36.24235,,,350000,4361484.200317917,3197077.2001474123,3990274.041606556,392.2517998282154
2023-02-01 00:55:02,-0.018639338,36.59814,36.24201,,,350000,4361455.882744708,3197016.6546872486,3990352.997961862,392.24752976377897
2023-02-01 00:55:07,-0.037484893,36.59897,36.24167,,,350000,4361428.126654016,3196956.521660392,3990431.0135266143,392.2434896575677
2023-02-01 00:55:12,0.074815045,36.59981,36.24133,,,350000,4361399.806084614,3196895.975724486,3990509.968193921,392.2392703230965
2023-02-01 00:55:17,-0.121009381,36.60064,36.24099,,,350000,4361372.047024873,3196835.842231567,3990587.982090733,392.23528040303916
2023-02-01 00:55:22,-0.034798031,36.60148,36.24065,,,350000,4361343.723459286,3196775.295820031,3990666.935069972,392.2311118014449
2023-02-01 00:55:27,0.031905237,36.60231,36.24032,,,350000,4361315.4034983935,3196715.923054345,3990744.9472987805,392.22679112278934
2023-02-01 00:55:32,-0.144646439,36.60315,36.23998,,,350000,4361287.076947193,3196655.376162347,3990823.8985898835,392.2226731844833
2023-02-01 00:55:37,0.040042079,36.60398,36.23964,,,350000,4361259.311959879,3196595.241732794,3990901.9091506186,392.2187835728737
2023-02-01 00:55:42,0.054099929,36.60481,36.23931,,,350000,4361230.9875941165,3196535.8682511966,3990979.9188822894,392.2145377598077
2023-02-01 00:55:47,0.041834246,36.60565,36.23897,,,350000,4361202.656566048,3196475.320643618,3991058.8676461154,392.2104957209349
2023-02-01 00:55:52,0.062473162,36.60648,36.23864,,,350000,4361174.329262691,3196415.946681613,3991136.875709614,392.2062998887059
2023-02-01 00:55:57,-0.054848189,36.60732,36.2383,,,350000,4361145.995249031,3196355.398593855,3991215.822785137,392.2023085203448
2023-02-01 00:56:02,0.057689323,36.60815,36.23797,,,350000,4361117.665008086,3196296.024151555,3991293.8291803966,392.19816267183415
2023-02-01 00:56:07,-0.033308175,36.60898,36.23763,,,350000,4361089.891158714,3196235.8883153778,3991371.8347465056,392.1944231642893
2023-02-01 00:56:12,0.066069446,36.60981,36.2373,,,350000,4361061.557993624,3196176.5133977523,3991449.8394834492,392.19032703123867
2023-02-01 00:56:17,0.020906309,36.61065,36.23697,,,350000,4361032.660194907,3196116.7254986637,3991528.7831922723,392.1860550765362
2023-02-01 00:56:22,0.048132537,36.61148,36.23664,,,350000,4361004.324102607,3196057.3500960153,3991606.786260843,392.1820088625101
2023-02-01 00:56:27,0.049037251,36.61231,36.23631,,,350000,4360975.986553423,3195997.9744533286,3991684.788500199,392.17798747349786
2023-02-01 00:56:32,0.03678157,36.61314,36.23598,,,350000,4360947.647547355,3195938.598570626,3991762.7899103225,392.1739909101876
2023-02-01 00:56:37,0.06401261,36.61398,36.23564,,,350000,4360919.301639817,3195878.0485630855,3991841.730252176,392.1702015584752
2023-02-01 00:56:42,0.058342485,36.61481,36.23532,,,350000,4360890.401920544,3195819.4333195346,3991919.729993794,392.1658729772791
2023-02-01 00:56:47,-0.144046692,36.61564,36.23499,,,350000,4360862.058530406,3195760.056712098,3991997.7289061304,392.1619511664248
2023-02-01 00:56:52,0.018218187,36.61647,36.23466,,,350000,4360833.713683394,3195700.679864756,3992075.7269891677,392.1580541840188
2023-02-01 00:56:57,0.041341231,36.6173,36.23433,,,350000,4360805.367379508,3195641.302777538,3992153.7242428926,392.1541820307317
2023-02-01 00:57:02,0.001685546,36.61813,36.234,,,350000,4360777.019618751,3195581.925450467,3992231.7206672835,392.1503347072255
2023-02-01 00:57:07,-0.041899767,36.61896,36.23368,,,350000,4360748.11267716,3195523.308977747,3992309.716262328,392.1461298524938
2023-02-01 00:57:12,0.044338395,36.61979,36.23335,,,350000,4360719.762013027,3195463.9311661078,3992387.711028007,392.14233212046946
2023-02-01 00:57:17,-0.007381872,36.62062,36.23303,,,350000,4360690.852188661,3195405.314198878,3992465.7049643057,392.13817672022
2023-02-01 00:57:22,0.065700531,36.62619,36.24217,,,350000,4359867.292534559,3195870.9096390475,3992989.0885949694,391.67979130647274
2023-02-01 00:57:27,0.066631696,36.62702,36.24185,,,350000,4359838.383184086,3195812.285050432,3993067.0761354878,391.67574939797976
2023-02-01 00:57:32,-0.004588284,36.62785,36.24152,,,350000,4359810.0301615745,3195752.89928165,3993145.0628464823,391.6721133194181
2023-02-01 00:57:37,-0.16112132,36.62868,36.2412,,,350000,4359781.117928464,3195694.274198472,3993223.0487279356,391.6681209336894
2023-02-01 00:57:42,0.003868675,36.62952,36.24087,,,350000,4359752.198602777,3195634.4749812726,3993301.9733537114,391.66433988080587
2023-02-01 00:57:47,0.037716787,36.63035,36.24055,,,350000,4359723.283473675,3195575.8493986833,3993379.9575660373,391.66039729217255
2023-02-01 00:57:52,-0.0534689,36.63118,36.24023,,,350000,4359694.366908378,3195517.2235663836,3993457.940948773,391.65647943319874
2023-02-01 00:57:57,0.006473693,36.63201,36.23991,,,350000,4359665.448906886,3195458.597484399,3993535.923501902,391.65258630455907
2023-02-01 00:58:02,0.033984647,36.63284,36.23958,,,350000,4359637.087171639,3195399.210252589,3993613.9052254064,391.6490994223832
2023-02-01 00:58:07,-0.103020962,36.63367,36.23926,,,350000,4359608.166287535,3195340.583676362,3993691.8861192716,391.64525582447095
2023-02-01 00:58:12,0.035665942,36.6345,36.23894,,,350000,4359579.243967241,3195281.9568505264,3993769.86618348,391.6414369588673
