Time,dTEC,ipplat,ipplon,anomaly,forecast,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 23:02:22,0.045591898,35.0825,31.883,,,350000,4680044.046657082,2911144.621342839,3846524.914627612,708.974133412048
2023-02-01 23:02:27,-0.056363136,35.08441,31.88413,,,350000,4679877.520402319,2911169.0478780284,3846707.8629731145,708.8112618665023
2023-02-01 23:02:32,-0.053023825,35.08632,31.88527,,,350000,4679710.481694248,2911194.2824989143,3846890.8070896124,708.6477002976237
2023-02-01 23:02:37,0.015654855,35.08823,31.88641,,,350000,4679543.438623849,2911219.50838348,3847073.746976898,708.4841870147487
2023-02-01 23:02:42,-0.066554279,35.09014,31.88755,,,350000,4679376.391191585,2911244.7255315306,3847256.6826347685,708.3207220506886
2023-02-01 23:02:47,0.008942384,35.09205,31.88869,,,350000,4679209.339397919,2911269.933942872,3847439.6140630194,708.1573054382782
2023-02-01 23:02:52,0.044719844,35.09396,31.88983,,,350000,4679042.283243315,2911295.1336173113,3847622.5412614467,707.9939372103703
2023-02-01 23:02:57,0.034667497,35.09587,31.89097,,,350000,4678875.222728237,2911320.324554653,3847805.4642298426,707.8306173998399
2023-02-01 23:03:02,0.01803493,35.09778,31.89212,,,350000,4678707.6497274265,2911346.3233432793,3847988.3829680076,707.6666076309707
2023-02-01 23:03:07,0.040887925,35.09969,31.89326,,,350000,4678540.580488396,2911371.4967766865,3848171.2974757343,707.5033847375588
2023-02-01 23:03:12,0.030837155,35.1016,31.89441,,,350000,4678372.998755634,2911397.4780025803,3848354.207752818,707.3394719194838
2023-02-01 23:03:17,0.027367586,35.1035,31.89556,,,350000,4678205.984133111,2911423.806084342,3848536.156186794,707.1760208000597
2023-02-01 23:03:22,0.00646268,35.10541,31.8967,,,350000,4678038.901829639,2911448.9532741443,3848719.058024132,707.0129432574297
2023-02-01 23:03:27,-0.045144412,35.10732,31.89786,,,350000,4677870.798872013,2911475.724610811,3848901.955630217,706.8484373536437
2023-02-01 23:03:32,-0.061775641,35.10922,31.89901,,,350000,4677703.771230056,2911502.0264162305,3849083.8914589244,706.6851309295743
2023-02-01 23:03:37,0.033231832,35.11112,31.90016,,,350000,4677536.739262546,2911528.319481385,3849265.8231001655,706.5218726279662
2023-02-01 23:03:42,0.049503943,35.11303,31.90131,,,350000,4677369.131391931,2911554.248011967,3849448.708055572,706.3582506155692
2023-02-01 23:03:47,0.052613818,35.11493,31.90247,,,350000,4677201.582587981,2911581.339893365,3849630.6312992303,706.1943503709416
2023-02-01 23:03:52,0.068884581,35.11683,31.90362,,,350000,4677034.53762202,2911607.606679038,3849812.550354816,706.0312368809892
2023-02-01 23:03:57,0.071992649,35.11874,31.90478,,,350000,4676866.408518335,2911634.325111511,3849995.422657718,705.867021989866
2023-02-01 23:04:02,-0.102112668,35.12064,31.90594,,,350000,4676698.846700172,2911661.390595357,3850177.333314509,705.7032666941504
2023-02-01 23:04:07,0.058462637,35.12254,31.9071,,,350000,4676531.28054994,2911688.4472793643,3850359.2397826225,705.5395596881054
2023-02-01 23:04:12,-0.056653236,35.12444,31.90826,,,350000,4676363.710068108,2911715.495163336,3850541.142061857,705.3759010046905
2023-02-01 23:04:17,0.051742009,35.12633,31.90943,,,350000,4676196.1987777045,2911743.706390638,3850722.0828046077,705.2119620622393
2023-02-01 23:04:22,-0.050215935,35.12823,31.91059,,,350000,4676028.619649268,2911770.7366731623,3850903.9767275304,705.0483998448117
2023-02-01 23:04:27,-0.027610582,35.13013,31.91176,,,350000,4675860.527985982,2911798.5742467223,3851085.866460971,704.8841473829486
2023-02-01 23:04:32,0.060800652,35.13211,31.91994,,,350000,4675331.5682008965,2912395.591628365,3851275.4102514926,704.1989588034662
2023-02-01 23:04:37,-0.021422155,35.134,31.9211,,,350000,4675164.5443665385,2912422.930895545,3851456.334170559,704.0359431095586
2023-02-01 23:04:42,0.053821974,35.13588,31.92227,,,350000,4674997.579699676,2912451.4335651984,3851636.2967069587,703.8726459624347
2023-02-01 23:04:47,0.063489711,35.13777,31.92343,,,350000,4674830.547304693,2912478.7553415964,3851817.2123555606,703.7097260683139
2023-02-01 23:04:52,0.040485025,35.13965,31.9246,,,350000,4674663.574107702,2912507.2405185523,3851997.166664861,703.5465242349941
2023-02-01 23:04:57,0.036984185,35.14154,31.92577,,,350000,4674496.024820704,2912535.360656898,3852178.07404221,703.3829618220135
2023-02-01 23:05:02,-0.003058947,35.14342,31.92694,,,350000,4674329.043090471,2912563.8283112296,3852358.0201236308,703.2198554194437
2023-02-01 23:05:07,0.036551893,35.14531,31.9281,,,350000,4674161.993575041,2912591.1150745703,3852538.91922894,703.0571275024837
2023-02-01 23:05:12,-0.039349934,35.14719,31.92928,,,350000,4673994.4949703105,2912620.381000619,3852718.857081696,702.893378185438
2023-02-01 23:05:17,-0.04263227,35.14907,31.93045,,,350000,4673827.500453476,2912648.8223837465,3852898.7908307393,702.7304150425583
2023-02-01 23:05:22,-0.059316057,35.15095,31.93162,,,350000,4673660.501681887,2912677.2550188783,3853078.720475876,702.5674996307494
2023-02-01 23:05:27,0.042214964,35.15283,31.9328,,,350000,4673492.99029289,2912706.494584268,3853258.64601691,702.4038934554293
2023-02-01 23:05:32,-0.046633051,35.15471,31.93397,,,350000,4673325.983008219,2912734.9096936756,3853438.5674536475,702.2410735904732
2023-02-01 23:05:37,0.061233055,35.15659,31.93515,,,350000,4673158.46309701,2912764.1316745644,3853618.4847858944,702.0775630018595
2023-02-01 23:05:42,-0.027626161,35.15847,31.93633,,,350000,4672990.938922848,2912793.3448482896,3853798.3980134544,701.9141002494015
2023-02-01 23:05:47,-0.044102242,35.16035,31.93751,,,350000,4672823.4104862,2912822.5492146537,3853978.3071361333,701.7506853658242
2023-02-01 23:05:52,-0.02156973,35.16222,31.93869,,,350000,4672656.44983524,2912852.10137797,3854157.2552230125,701.5877236479448
2023-02-01 23:05:57,-0.031477665,35.1641,31.93987,,,350000,4672488.912894495,2912881.2881575166,3854337.15615718,701.4244043376364
2023-02-01 23:06:02,-0.048208085,35.16598,31.94106,,,350000,4672320.863293811,2912911.2816029843,3854517.052985884,701.2603943812309
2023-02-01 23:06:07,-0.02546063,35.16785,31.94224,,,350000,4672153.889932183,2912940.8074272024,3854695.988843602,701.0975755029259
2023-02-01 23:06:12,0.082360368,35.16972,31.94343,,,350000,4671986.403939896,2912971.1399154803,3854874.920639031,700.9340654961959
2023-02-01 23:06:17,0.052681874,35.1716,31.94461,,,350000,4671818.849986383,2913000.291460549,3855054.8051938526,700.7709377000338
2023-02-01 23:06:22,-0.029650941,35.17347,31.9458,,,350000,4671651.3555179285,2913030.606329332,3855233.7288423977,700.6075230331247
2023-02-01 23:06:27,0.065220496,35.17534,31.94699,,,350000,4671483.8568190755,2913060.9123877115,3855412.648428077,700.444155948641
2023-02-01 23:06:32,0.055025862,35.17721,31.94818,,,350000,4671316.353890291,2913091.209635489,3855591.563950699,700.280836479162
2023-02-01 23:06:37,-0.132389164,35.17908,31.94938,,,350000,4671148.33829636,2913122.313341695,3855770.475410068,700.116825964339
2023-02-01 23:06:42,0.060934703,35.18095,31.95057,,,350000,4670980.82690384,2913152.59293844,3855949.382805996,699.9536018115592
2023-02-01 23:06:47,-0.034366048,35.18282,31.95176,,,350000,4670813.311282796,2913182.86372399,3856128.28613829,699.7904253716873
2023-02-01 23:06:52,-0.024852726,35.18469,31.95296,,,350000,4670645.282982021,2913213.9408795773,3856307.1854067603,699.626557951578
2023-02-01 23:06:57,-0.126987432,35.18656,31.95416,,,350000,4670477.250442957,2913245.0091650086,3856486.080611211,699.462738288119
2023-02-01 23:07:02,0.046557936,35.18843,31.95536,,,350000,4670309.2136660805,2913276.068580086,3856664.9717514543,699.2989664141362
2023-02-01 23:07:07,-0.036088212,35.19029,31.95656,,,350000,4670141.744988534,2913307.476157178,3856842.9022227265,699.1356436962318
2023-02-01 23:07:12,0.058938135,35.19216,31.95776,,,350000,4669973.699756628,2913338.517859564,3857021.7852557134,698.9719672370359
2023-02-01 23:07:17,-0.056396701,35.19402,31.95896,,,350000,4669806.222663213,2913369.9077807125,3857199.7076627044,698.8087394755631
2023-02-01 23:07:22,-0.046940895,35.19589,31.96016,,,350000,4669638.168978165,2913400.9317696136,3857378.5825876696,698.6451585620941
2023-02-01 23:07:27,0.087070085,35.19775,31.96137,,,350000,4669470.174980829,2913433.119010359,3857556.4969296204,698.4812870898486
2023-02-01 23:07:32,0.024351277,35.19962,31.96257,,,350000,4669302.112839115,2913464.1252556466,3857735.363745805,698.3178018429086
2023-02-01 23:07:37,0.073260727,35.20148,31.96378,,,350000,4669134.110413172,2913496.2947509754,3857913.270021956,698.1540255583743
2023-02-01 23:07:42,-0.029199412,35.20334,31.96499,,,350000,4668966.103780312,2913528.4553729505,3858091.172275736,697.9902967812815
2023-02-01 23:07:47,-0.045884583,35.2052,31.9662,,,350000,4668798.092941009,2913560.607121372,3858269.0705069564,697.8266155443113
2023-02-01 23:07:52,0.035661483,35.20706,31.96741,,,350000,4668630.077895736,2913592.7499960405,3858446.964715429,697.6629818801647
2023-02-01 23:07:57,0.05162326,35.20892,31.96862,,,350000,4668462.058644968,2913624.8839967577,3858624.854900965,697.4993958215651
2023-02-01 23:08:02,0.041250629,35.21078,31.96984,,,350000,4668293.526660024,2913657.823894291,3858802.741063374,697.3351185373684
2023-02-01 23:08:07,-0.15292632,35.21264,31.97105,,,350000,4668125.4989940785,2913689.940117179,3858980.623202471,697.1716277788545
2023-02-01 23:08:12,-0.038521089,35.21449,31.97227,,,350000,4667957.531167181,2913723.2195824943,3859157.544994867,697.0078437706039
2023-02-01 23:08:17,-0.029185572,35.21635,31.97348,,,350000,4667789.495106912,2913755.318055385,3859335.4191084024,696.8444481807712
2023-02-01 23:08:22,-0.039604056,35.2182,31.9747,,,350000,4667621.518912933,2913788.5797689417,3859512.332918013,696.6807588655779
2023-02-01 23:08:27,0.061604683,35.22006,31.97592,,,350000,4667452.965902519,2913821.475115302,3859690.199005236,696.5167196674954
2023-02-01 23:08:32,0.051162674,35.22192,31.97714,,,350000,4667284.40867859,2913854.3615275635,3859868.061068205,696.3527282867483
2023-02-01 23:08:37,-0.044371743,35.22377,31.97836,,,350000,4667116.419919468,2913887.5965536823,3860044.9628914776,696.1891813742099
2023-02-01 23:08:42,-0.179637921,35.22562,31.97959,,,350000,4666947.918410217,2913921.637238804,3860221.8607332762,696.024942887994
2023-02-01 23:08:47,-0.006300403,35.22747,31.98081,,,350000,4666779.921295902,2913954.8544811737,3860398.754593419,695.8614907174094
2023-02-01 23:08:52,-0.036554424,35.22933,31.98204,,,350000,4666610.838686725,2913988.5196891045,3860576.600622403,695.6969511889629
2023-02-01 23:08:57,0.038259789,35.23118,31.98326,,,350000,4666442.833200378,2914021.7191182715,3860753.4864971493,695.533594152934
2023-02-01 23:09:02,0.040908018,35.23303,31.98449,,,350000,4666274.314942398,2914055.724088072,3860930.368389678,695.3695456421168
2023-02-01 23:09:07,-0.041536446,35.23488,31.98572,,,350000,4666105.792500132,2914089.7201210214,3861107.2462998074,695.2055446379447
2023-02-01 23:09:12,-0.071816204,35.23672,31.98695,,,350000,4665937.838682751,2914124.0649661343,3861283.1641627727,695.0419859591613
2023-02-01 23:09:17,0.035854153,35.23815,31.99489,,,350000,4665452.051067621,2914719.4682554486,3861419.8802159233,694.3988984619855
2023-02-01 23:09:22,-0.06002286,35.23998,31.99612,,,350000,4665284.658496724,2914754.134715397,3861594.8350503594,694.2358130140676
2023-02-01 23:09:27,-0.031346316,35.24182,31.99735,,,350000,4665116.689002277,2914788.434453421,3861770.7419926934,694.0723798870017
2023-02-01 23:09:32,-0.068019682,35.24366,31.99858,,,350000,4664948.715364093,2914822.7253105496,3861946.6449946915,693.9089939281877
2023-02-01 23:09:37,0.065691283,35.24549,31.99981,,,350000,4664781.310435913,2914857.365242391,3862121.588093662,693.7460489425141
2023-02-01 23:09:42,0.055317329,35.24733,32.00104,,,350000,4664613.328530185,2914891.638365795,3862297.483235858,693.5827571563875
2023-02-01 23:09:47,-0.053780584,35.24916,32.00228,,,350000,4664445.406621618,2914927.07472011,3862472.4185173805,693.4191671653141
2023-02-01 23:09:52,-0.038089692,35.251,32.00351,,,350000,4664277.41644426,2914961.3300796733,3862648.305799048,693.2559696747206
2023-02-01 23:09:57,0.043162881,35.25283,32.00475,,,350000,4664109.486289664,2914996.7486684714,3862823.2332624,693.0924735098023
2023-02-01 23:10:02,-0.052808283,35.25466,32.00599,,,350000,4663941.552018831,2915032.1583738993,3862998.15682705,692.9290241735634
2023-02-01 23:10:07,0.041582805,35.2565,32.00722,,,350000,4663773.549443845,2915066.3870858783,3863174.032327274,692.7659682356535
2023-02-01 23:10:12,0.050647043,35.25833,32.00846,,,350000,4663605.606929826,2915101.779024589,3863348.9480726705,692.6026129200186
2023-02-01 23:10:17,-0.032431565,35.26016,32.00971,,,350000,4663437.151513504,2915137.976002702,3863523.8599188253,692.4385657716086
2023-02-01 23:10:22,0.042418394,35.26199,32.01095,,,350000,4663269.2007641485,2915173.3501439597,3863698.7678655577,692.2753043342133
2023-02-01 23:10:27,0.038287538,35.26381,32.01219,,,350000,4663101.818937639,2915209.0736434665,3863872.716163465,692.1124810547766
2023-02-01 23:10:32,-0.024846608,35.26564,32.01344,,,350000,4662933.351173105,2915245.2438799087,3864047.6163321245,691.9485745950523
2023-02-01 23:10:37,0.043154891,35.26747,32.01468,,,350000,4662765.388095687,2915280.5913668224,3864222.5126008242,691.785453960239
2023-02-01 23:10:42,-0.026581428,35.2693,32.01593,,,350000,4662596.912087135,2915316.7437454863,3864397.4049693844,691.6216416272575
2023-02-01 23:10:47,-0.03733592,35.27112,32.01718,,,350000,4662429.00506369,2915353.245537844,3864571.3377735345,691.4582665291947
2023-02-01 23:10:52,-0.041519832,35.27294,32.01843,,,350000,4662261.093952586,2915389.7384435935,3864745.2667196984,691.2949380526588
2023-02-01 23:10:57,0.059344193,35.27477,32.01968,,,350000,4662092.605608576,2915425.864047552,3864920.1474293936,691.1312666238449
2023-02-01 23:11:02,0.055140118,35.27659,32.02093,,,350000,4661924.686305493,2915462.3391507883,3865094.0686378577,690.9680317468822
2023-02-01 23:11:07,-0.047551189,35.27842,32.02219,,,350000,4661755.680883609,2915499.260524239,3865268.94156698,690.803715693636
2023-02-01 23:11:12,0.066445047,35.28024,32.02344,,,350000,4661587.75338409,2915535.717794851,3865442.855037031,690.6405745412369
2023-02-01 23:11:17,0.049050404,35.28206,32.0247,,,350000,4661419.312935878,2915572.979749048,3865616.7646482135,690.4767413530412
2023-02-01 23:11:22,0.038227167,35.28388,32.02596,,,350000,4661250.868389993,2915610.2327567264,3865790.6704003476,690.3129549716487
2023-02-01 23:11:27,-0.031597475,35.2857,32.02721,,,350000,4661082.928623326,2915646.663305292,3865964.5722932564,690.1499542566778
2023-02-01 23:11:32,0.03629617,35.28752,32.02847,,,350000,4660914.475890034,2915683.8984487313,3866138.4703267673,689.9862615903537
2023-02-01 23:11:37,-0.0464728,35.28934,32.02974,,,350000,4660745.510171095,2915721.9380986374,3866312.3645007005,689.8218769930802
2023-02-01 23:11:42,-0.070492783,35.29115,32.031,,,350000,4660577.622547409,2915759.513992339,3866485.2993841395,689.658665426425
2023-02-01 23:11:47,0.056367625,35.29297,32.03226,,,350000,4660409.15753835,2915796.7222932065,3866659.1858595978,689.4951133056313
2023-02-01 23:11:52,0.045727934,35.29478,32.03353,,,350000,4660240.752869298,2915835.0937434784,3866832.1130865132,689.3312560832086
2023-02-01 23:11:57,-0.043889744,35.2966,32.03479,,,350000,4660072.279682628,2915872.2841480896,3867005.9918627953,689.1677977335878
2023-02-01 23:12:02,0.056623807,35.29841,32.03606,,,350000,4659903.86685953,2915910.637700531,3867178.911432486,689.0040338201009
2023-02-01 23:12:07,0.032564304,35.30023,32.03733,,,350000,4659734.876568192,2915948.623485282,3867352.78250889,688.8399305157351
2023-02-01 23:12:12,-0.037098132,35.30204,32.0386,,,350000,4659566.455586276,2915986.9591096914,3867525.6944206604,688.6762600379504
2023-02-01 23:12:17,0.010982224,35.30385,32.03987,,,350000,4659398.030534567,2916025.2857841915,3867698.6025137575,688.5126361968812
2023-02-01 23:12:22,-0.052348204,35.30566,32.04114,,,350000,4659229.601413543,2916063.603508579,3867871.5067880093,688.3490590249081
2023-02-01 23:12:27,-0.043531187,35.30747,32.04241,,,350000,4659061.168223685,2916101.9122826527,3868044.407243238,688.1855285544348
2023-02-01 23:12:32,-0.034720496,35.30928,32.04369,,,350000,4658892.222002916,2916141.0252363426,3868217.3038792727,688.0213059481287
2023-02-01 23:12:37,0.052818999,35.31109,32.04496,,,350000,4658723.78067014,2916179.3160797856,3868390.196695941,687.857868975227
2023-02-01 23:12:42,-0.181402668,35.3129,32.04624,,,350000,4658554.826293907,2916218.4110435518,3868563.0856930665,687.6937399264906
2023-02-01 23:12:47,0.043852536,35.31471,32.04752,,,350000,4658385.867837254,2916257.496997307,3868735.9708704767,687.5296577042909
2023-02-01 23:12:52,-0.039021256,35.31651,32.0488,,,350000,4658217.478857972,2916296.9330188464,3868907.8970928704,687.3660059632675
2023-02-01 23:12:57,0.068003593,35.31832,32.05008,,,350000,4658048.512259646,2916336.0009808945,3869080.774651435,687.2020172314282
2023-02-01 23:13:02,-0.060945884,35.32012,32.05136,,,350000,4657880.1151749445,2916375.419068085,3869252.6932967347,687.0384585261725
2023-02-01 23:13:07,-0.04582715,35.32193,32.05265,,,350000,4657710.631426454,2916415.281961515,3869425.563235762,686.8738245306487
2023-02-01 23:13:12,0.041911229,35.32373,32.05393,,,350000,4657542.226231376,2916454.682084152,3869597.4743032795,686.7103589891158
2023-02-01 23:13:17,0.044094689,35.32553,32.05522,,,350000,4657373.307969742,2916494.8861183547,3869769.3815921433,686.5462010621865
2023-02-01 23:13:22,-0.039041537,35.32734,32.0565,,,350000,4657204.321020901,2916533.909053049,3869942.2401111275,686.3824464914352
2023-02-01 23:13:27,-0.043446613,35.32914,32.05779,,,350000,4657035.394637957,2916574.0950625027,3870114.1398211797,686.2183819200584
2023-02-01 23:13:32,-0.054436109,35.33094,32.05908,,,350000,4656866.464200326,2916614.2720590043,3870286.0357520655,686.0543639449667
2023-02-01 23:13:37,0.078879308,35.33274,32.06037,,,350000,4656697.529708496,2916654.4400423504,3870457.9279036173,685.8903925986768
2023-02-01 23:13:42,0.054956868,35.33454,32.06166,,,350000,4656528.591162945,2916694.599012337,3870629.8162756595,685.7264679137169
2023-02-01 23:13:47,0.083443199,35.33633,32.06296,,,350000,4656359.7132481495,2916735.921053015,3870800.745964064,685.5622317934096
2023-02-01 23:13:52,0.046118627,35.33813,32.06425,,,350000,4656190.766607101,2916776.0619951272,3870972.6267975816,685.3984002676326
2023-02-01 23:13:57,0.041695878,35.33993,32.06555,,,350000,4656021.306833254,2916817.00655233,3871144.5038510817,685.2338766064308
2023-02-01 23:14:02,-0.146522027,35.34172,32.06684,,,350000,4655852.925883732,2916857.488919885,3871315.422283316,685.0705186152578
2023-02-01 23:14:07,0.026263333,35.34352,32.06814,,,350000,4655683.458003081,2916898.4153890237,3871487.2917972677,684.9060883076057
2023-02-01 23:14:12,0.041577175,35.34531,32.06944,,,350000,4655514.559894759,2916939.6923255944,3871658.202731505,684.7420843212922
2023-02-01 23:14:17,0.050308713,35.3471,32.07074,,,350000,4655345.657756674,2916980.9602463148,3871829.109926935,684.5781267038396
2023-02-01 23:14:22,-0.058945741,35.3489,32.07204,,,350000,4655176.177717464,2917021.859551978,3872000.9681407986,684.4138365403882
2023-02-01 23:14:27,0.048025723,35.35069,32.07335,,,350000,4655006.758380396,2917063.9218634143,3872171.867837219,684.2492331227061
2023-02-01 23:14:32,0.030430709,35.35248,32.07465,,,350000,4654837.844131447,2917105.1626769155,3872342.7637943267,684.0854150660025
2023-02-01 23:14:37,0.07864332,35.35427,32.07596,,,350000,4654668.416716509,2917147.206866688,3872513.656011955,683.9209046145156
2023-02-01 23:14:42,-0.044010945,35.35606,32.07726,,,350000,4654499.494405199,2917188.429617165,3872684.5444899336,683.757179588103
2023-02-01 23:14:47,0.043450809,35.35784,32.07857,,,350000,4654330.632872365,2917230.8154285634,3872854.4745751447,683.5931398830144
2023-02-01 23:14:52,0.065339173,35.35963,32.07988,,,350000,4654161.193357816,2917272.8324485756,3873025.355594218,683.4287688657578
2023-02-01 23:14:57,-0.050734564,35.36142,32.08119,,,350000,4653991.749802859,2917314.840392044,3873196.2328731427,683.2644444785852
2023-02-01 23:15:02,0.043543381,35.3632,32.0825,,,350000,4653822.876217478,2917357.199089979,3873366.151821362,683.1005436260198
2023-02-01 23:15:07,-0.026698911,35.36395,32.09011,,,350000,4653392.305559667,2917948.298737969,3873437.7457762472,682.5100979446606
2023-02-01 23:15:12,-0.044058965,35.36573,32.09142,,,350000,4653223.421066555,2917990.6238129535,3873607.659467122,682.3462636945095
2023-02-01 23:15:17,0.043404993,35.3675,32.09273,,,350000,4653055.106576395,2918033.299840246,3873776.6149187693,682.1828521689631
2023-02-01 23:15:22,0.058480929,35.36928,32.09404,,,350000,4652886.214094078,2918075.6069046156,3873946.5212321747,682.0191102004396
2023-02-01 23:15:27,-0.063934293,35.37105,32.09535,,,350000,4652717.891649642,2918118.264978757,3874115.4693474732,681.8557905045931
2023-02-01 23:15:32,-0.035694412,35.37282,32.09666,,,350000,4652549.565237242,2918160.9140904634,3874284.4138046848,681.6925166429328
2023-02-01 23:15:37,0.012524526,35.3746,32.09798,,,350000,4652380.15146065,2918204.006145437,3874454.309061047,681.5281746417618
2023-02-01 23:15:42,0.034421773,35.37637,32.09929,,,350000,4652211.817089419,2918246.6372733978,3874623.246180931,681.3649928043742
2023-02-01 23:15:47,0.043159076,35.37814,32.10061,,,350000,4652042.969414034,2918290.071373029,3874792.1796422424,681.2011183346171
2023-02-01 23:15:52,-0.132129723,35.3799,32.10192,,,350000,4651875.2012274815,2918333.0447198683,3874960.1550494293,681.0384030569899
2023-02-01 23:15:57,0.040662015,35.38167,32.10324,,,350000,4651706.345614878,2918376.4608335746,3875129.0812137793,680.8746202928652
2023-02-01 23:16:02,0.042824624,35.38344,32.10456,,,350000,4651537.486022184,2918419.8679247806,3875298.0037190695,680.7108835600068
2023-02-01 23:16:07,0.032062934,35.38521,32.10589,,,350000,4651368.113081879,2918464.0778102106,3875466.9225651384,680.5464543384937
2023-02-01 23:16:12,0.04081107,35.38697,32.10721,,,350000,4651199.819714689,2918507.827116871,3875634.8834390133,680.3831834012899
2023-02-01 23:16:17,-0.055496345,35.38874,32.10853,,,350000,4651030.948193883,2918551.2071388774,3875803.7949868278,680.2195846998782
2023-02-01 23:16:22,0.031991906,35.3905,32.10986,,,350000,4650862.137529265,2918595.7502146326,3875971.748603363,680.0556667337344
2023-02-01 23:16:27,0.027586436,35.39227,32.11118,,,350000,4650693.25806189,2918639.112189326,3876140.6528522787,679.892160129095
2023-02-01 23:16:32,0.042926255,35.39403,32.11251,,,350000,4650524.439469782,2918683.6372164343,3876308.5992108285,679.7283338146951
2023-02-01 23:16:37,0.038526667,35.39579,32.11384,,,350000,4650355.6169190835,2918728.1532186866,3876476.5419504293,679.5645532476287
2023-02-01 23:16:42,-0.031443025,35.39755,32.11517,,,350000,4650186.790410276,2918772.660195878,3876644.481070919,679.4008184599832
2023-02-01 23:16:47,0.042898476,35.39931,32.1165,,,350000,4650017.959943843,2918817.158147806,3876812.416572138,679.2371294838713
2023-02-01 23:16:52,-0.020483935,35.40107,32.11783,,,350000,4649849.125520269,2918861.647074264,3876980.3484539283,679.073486351427
2023-02-01 23:16:57,0.04070253,35.40283,32.11917,,,350000,4649679.777694748,2918906.9384973096,3877148.27671613,678.9091505775831
2023-02-01 23:17:02,0.036319359,35.40459,32.1205,,,350000,4649510.935350586,2918951.409342752,3877316.2013585833,678.7455992328589
2023-02-01 23:17:07,-0.158199066,35.40634,32.12184,,,350000,4649342.153964532,2918997.0432351143,3877483.168294636,678.5817261200576
2023-02-01 23:17:12,0.093372037,35.4081,32.12318,,,350000,4649172.794249415,2919042.3074615123,3877651.0857176846,678.4175279295464
2023-02-01 23:17:17,0.088999642,35.40986,32.12452,,,350000,4649003.430563927,2919087.562602392,3877818.999520507,678.2533757521484
2023-02-01 23:17:22,-0.046750277,35.41161,32.12585,,,350000,4648835.146817576,2919132.357979827,3877985.9556780434,678.0903781431172
2023-02-01 23:17:27,-0.05088005,35.41336,32.1272,,,350000,4648665.840165212,2919178.7670789855,3878152.908256062,677.9259491071092
2023-02-01 23:17:32,0.04958229,35.41512,32.12854,,,350000,4648496.464604624,2919223.995020316,3878320.8112383955,677.7619346464121
2023-02-01 23:17:37,0.025483107,35.41687,32.12988,,,350000,4648327.659549191,2919269.574659517,3878487.756636451,677.5983355839347
2023-02-01 23:17:42,-0.044207838,35.41862,32.13123,,,350000,4648158.341042078,2919315.9565270413,3878654.6984545174,677.434043705513
2023-02-01 23:17:47,0.023362413,35.42037,32.13257,,,350000,4647989.528109183,2919361.518079789,3878821.6366924383,677.270535998197
2023-02-01 23:17:52,0.038995418,35.42212,32.13392,,,350000,4647820.201709535,2919407.8818014357,3878988.571350057,677.1063355497525
2023-02-01 23:17:57,0.034420028,35.42387,32.13527,,,350000,4647650.871360303,2919454.236435057,3879155.5024272157,676.9421808673835
2023-02-01 23:18:02,0.030083995,35.42561,32.13662,,,350000,4647482.111617115,2919500.942910136,3879321.476062522,676.7784399547118
2023-02-01 23:18:07,-0.065909132,35.42736,32.13797,,,350000,4647312.773386513,2919547.2793962304,3879488.399998754,676.6143766437352
2023-02-01 23:18:12,-0.057074908,35.42911,32.13932,,,350000,4647143.431207796,2919593.606793683,3879655.3203540565,676.4503591955573
2023-02-01 23:18:17,-0.054817087,35.43085,32.14067,,,350000,4646974.6596854115,2919640.2861192944,3879821.28332831,676.2867548423621
2023-02-01 23:18:22,-0.078878129,35.4326,32.14203,,,350000,4646804.800046738,2919687.406388466,3879988.1965417513,676.1220905297948
2023-02-01 23:18:27,0.028211708,35.43434,32.14338,,,350000,4646636.020671238,2919734.0675936337,3880154.152414642,675.9585772974526
2023-02-01 23:18:32,0.037298862,35.43608,32.14474,,,350000,4646466.727784128,2919781.5307289995,3880320.1047467943,675.7943711262195
2023-02-01 23:18:37,0.039339568,35.43782,32.1461,,,350000,4646297.430967413,2919828.9847738803,3880486.053538055,675.6302104771856
2023-02-01 23:18:42,0.028693362,35.43956,32.14746,,,350000,4646128.13022158,2919876.429728071,3880651.9987882683,675.4660953824855
2023-02-01 23:18:47,0.030978376,35.4413,32.14882,,,350000,4645958.8255471205,2919923.865591363,3880817.940497281,675.3020258742807
2023-02-01 23:18:52,0.033268041,35.44304,32.15018,,,350000,4645789.516944522,2919971.292363552,3880983.878664939,675.13800198475
2023-02-01 23:18:57,-0.056334113,35.44478,32.15154,,,350000,4645620.204414276,2920018.710044434,3881149.813291088,674.9740237460971
2023-02-01 23:19:02,-0.191762258,35.44652,32.15291,,,350000,4645450.37830912,2920066.9294178905,3881315.744375574,674.8093528159627
2023-02-01 23:19:07,-0.058547069,35.44826,32.15427,,,350000,4645281.057916774,2920114.328885988,3881481.671918243,674.6454659827704
2023-02-01 23:19:12,-0.095488421,35.44999,32.15564,,,350000,4645111.7987148715,2920162.89132482,3881646.642342852,674.4812509130572
2023-02-01 23:19:17,-0.047109391,35.45173,32.15701,,,350000,4644941.960805574,2920211.0833038157,3881812.5628217836,674.3167170047316
2023-02-01 23:19:22,0.047105242,35.45346,32.15838,,,350000,4644772.693767383,2920259.627527466,3881977.5262229457,674.1525927861082
2023-02-01 23:19:27,-0.049049103,35.45519,32.15975,,,350000,4644603.422819728,2920308.162657799,3882142.486122276,673.9885139133323
