Time,dTEC,ipplat,ipplon,anomaly,forecast,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 14:59:57,-0.034598266,34.34604,33.08604,,,350000,4659020.230819865,3035559.7734422,3775670.269579144,662.15356100014
2023-02-01 15:00:02,-0.048118121,34.34398,33.08644,,,350000,4659113.003207609,3035666.5536951567,3775471.2067101374,662.2471784263
2023-02-01 15:00:07,-0.035799656,34.34193,33.08684,,,350000,4659205.215118151,3035772.971027817,3775273.1053740904,662.3402867516575
2023-02-01 15:00:12,0.062288191,34.33987,33.08723,,,350000,4659298.502804832,3035878.933119641,3775074.032875299,662.434686010426
2023-02-01 15:00:17,0.035325491,34.33782,33.08763,,,350000,4659390.700235294,3035985.3455059165,3774875.9219567263,662.5279340121572
2023-02-01 15:00:22,0.041251321,34.33576,33.08802,,,350000,4659483.9734154055,3036091.302588079,3774676.839829181,662.6224732670419
2023-02-01 15:00:27,-0.057897233,34.33371,33.08842,,,350000,4659576.156365488,3036197.7100270567,3774478.719329107,662.7158608267326
2023-02-01 15:00:32,-0.004471078,34.33166,33.08881,,,350000,4659668.86201678,3036303.3017420596,3774280.594050322,662.809958859311
2023-02-01 15:00:37,-0.046122112,34.3296,33.0892,,,350000,4659762.11346159,3036409.251307544,3774081.497493285,662.9047076638083
2023-02-01 15:00:42,-0.040257225,34.32755,33.08959,,,350000,4659854.80468754,3036514.838025337,3773883.362634536,662.9989446977364
2023-02-01 15:00:47,-0.0409883,34.32549,33.08998,,,350000,4659948.041643511,3036620.7825626056,3773684.2564513166,663.0938330739258
2023-02-01 15:00:52,-0.02880821,34.32344,33.09037,,,350000,4660040.718443818,3036726.3642822863,3773486.112013625,663.1882089904107
2023-02-01 15:00:57,0.04916618,34.32138,33.09076,,,350000,4660133.940910644,3036832.303790434,3773286.9962052545,663.2832368188684
2023-02-01 15:01:02,0.054972012,34.31933,33.09115,,,350000,4660226.603285003,3036937.880511096,3773088.8421896477,663.3777514990694
2023-02-01 15:01:07,0.047601439,34.31727,33.09154,,,350000,4660319.811262381,3037043.814989215,3772889.7167571555,663.4729186603341
2023-02-01 15:01:12,0.04703262,34.31522,33.09193,,,350000,4660412.459210485,3037149.386709955,3772691.553164656,663.5675719853703
2023-02-01 15:01:17,0.052560723,34.31316,33.09231,,,350000,4660506.1827990925,3037254.5027454062,3772492.418109071,663.6635180558601
2023-02-01 15:01:22,-0.066491074,34.3111,33.0927,,,350000,4660599.3690443365,3037360.42965285,3772293.278230619,663.7588940226888
2023-02-01 15:01:27,-0.047593586,34.30905,33.09309,,,350000,4660691.995355114,3037465.993848228,3772095.100263057,663.8537551220985
2023-02-01 15:01:32,-0.061614618,34.30699,33.09347,,,350000,4660785.697266384,3037571.10226286,3771895.950763058,663.9499094394203
2023-02-01 15:01:37,-0.049324969,34.30494,33.09386,,,350000,4660878.309168571,3037676.661439893,3771697.763221169,664.04490875972
2023-02-01 15:01:42,-0.135526428,34.30288,33.09424,,,350000,4660971.996644575,3037781.7647725474,3771498.604100653,664.1412016117449
2023-02-01 15:01:47,0.034441225,34.30083,33.09462,,,350000,4661065.124349155,3037886.505421053,3771300.4069854603,664.2369779722093
2023-02-01 15:01:52,-0.052019784,34.29877,33.095,,,350000,4661158.797407926,3037991.6036544824,3771101.2382454583,664.3334091127574
2023-02-01 15:01:57,-0.020039218,34.29672,33.09539,,,350000,4661251.380510436,3038097.1527759703,3770903.031557987,664.4286843908665
2023-02-01 15:02:02,-0.027555833,34.29466,33.09577,,,350000,4661345.039133322,3038202.245925628,3770703.8531995276,664.5252538262058
2023-02-01 15:02:07,0.076319621,34.2926,33.09615,,,350000,4661438.690531475,3038307.336517174,3770504.670020525,664.6218924570226
2023-02-01 15:02:12,0.042691404,34.29055,33.09653,,,350000,4661531.782316034,3038412.064500336,3770306.4489649185,664.7180128847724
2023-02-01 15:02:17,-0.043595216,34.28433,33.09546,,,350000,4661932.086453817,3038548.9365664753,3769704.988061987,665.151901497048
2023-02-01 15:02:22,-0.044576964,34.28227,33.09584,,,350000,4662025.705685033,3038654.0107068093,3769505.780713974,665.2488586276123
2023-02-01 15:02:27,0.052908441,34.2802,33.09622,,,350000,4662119.869934603,3038759.4422391583,3769305.6014858685,665.3464735903709
2023-02-01 15:02:32,-0.04657271,34.27813,33.0966,,,350000,4662214.026895264,3038864.8711811337,3769105.4173921393,665.4441581538659
2023-02-01 15:02:37,-0.03442412,34.27607,33.09698,,,350000,4662307.624386962,3038969.9376123794,3768906.1955411644,665.5413228364055
2023-02-01 15:02:42,0.056449513,34.274,33.09736,,,350000,4662401.766801409,3039075.361388462,3768706.00174048,665.6391461968831
2023-02-01 15:02:47,0.035673501,34.27193,33.09773,,,350000,4662496.43236376,3039179.9688144005,3768505.8030749573,665.7376763813885
2023-02-01 15:02:52,-0.050684841,34.26987,33.09811,,,350000,4662590.008133564,3039285.0275182016,3768306.5667233663,665.8350482156004
2023-02-01 15:02:57,-0.025412188,34.2678,33.09848,,,350000,4662684.659204219,3039389.629727615,3768106.3583524586,665.9337166334439
2023-02-01 15:03:02,-0.046215211,34.26573,33.09886,,,350000,4662778.772530256,3039495.04312082,3767906.1451175003,666.0318172791989
2023-02-01 15:03:07,0.044613424,34.26367,33.09924,,,350000,4662872.3265774585,3039600.0940951575,3767706.894267637,666.1293959911798
2023-02-01 15:03:12,-0.048359942,34.2616,33.09961,,,350000,4662966.955884956,3039704.688478549,3767506.6713288613,666.2282717485251
2023-02-01 15:03:17,-0.056024962,34.25953,33.09998,,,350000,4663061.577939485,3039809.280236599,3767306.443526822,666.3272165769888
2023-02-01 15:03:22,0.054522713,34.25746,33.10035,,,350000,4663156.192740968,3039913.869369082,3767106.210861783,666.426230445791
2023-02-01 15:03:27,0.053424441,34.2554,33.10073,,,350000,4663249.717843589,3040018.910001977,3766906.9406767464,666.5240844602741
2023-02-01 15:03:32,0.04573958,34.25333,33.1011,,,350000,4663344.318152257,3040123.493914811,3766706.6983099827,666.6232361336413
2023-02-01 15:03:37,0.044628497,34.25126,33.10147,,,350000,4663438.911207638,3040228.0752014113,3766506.451081006,666.7224567551657
2023-02-01 15:03:42,-0.048385442,34.2492,33.10184,,,350000,4663532.945242491,3040332.2941438197,3766307.166403169,666.8211528017013
2023-02-01 15:03:47,0.055550137,34.24713,33.10221,,,350000,4663627.52382283,3040436.8701929254,3766106.9094740376,666.9205109171098
2023-02-01 15:03:52,-0.194943392,34.24506,33.10258,,,350000,4663722.095149639,3040541.44361513,3765906.6476834794,667.0199378884329
2023-02-01 15:03:57,0.03354835,34.24299,33.10294,,,350000,4663817.1899156105,3040645.2004206,3765706.3810317554,667.1200692260096
2023-02-01 15:04:02,-0.052669256,34.24093,33.10331,,,350000,4663911.195113123,3040749.408916666,3765507.077026046,667.2190389601295
2023-02-01 15:04:07,-0.060625826,34.23886,33.10368,,,350000,4664005.74472889,3040853.9744559736,3765306.8006762625,667.3186718779662
2023-02-01 15:04:12,0.056450024,34.23679,33.10404,,,350000,4664100.817838122,3040957.7233283794,3765106.519466101,667.4190086900101
2023-02-01 15:04:17,0.048721682,34.23472,33.10441,,,350000,4664195.352964353,3041062.283595387,3764906.2333958256,667.5187789156016
2023-02-01 15:04:22,0.040990536,34.23266,33.10477,,,350000,4664289.860106854,3041165.667569471,3764706.9100664137,667.6186567562752
2023-02-01 15:04:27,-0.071801023,34.23059,33.10514,,,350000,4664384.380775008,3041270.222578939,3764506.614300172,667.7185638574192
2023-02-01 15:04:32,0.051845393,34.22852,33.1055,,,350000,4664479.425008952,3041373.9608545373,3764306.313674602,667.8191742231314
2023-02-01 15:04:37,0.070197177,34.22645,33.10587,,,350000,4664573.931186923,3041478.510589936,3764106.008189966,667.9192183855175
2023-02-01 15:04:42,-0.173511283,34.22438,33.10623,,,350000,4664668.960966875,3041582.24355794,3763905.697846528,668.0199654971333
2023-02-01 15:04:47,0.022050405,34.22232,33.10659,,,350000,4664763.432173957,3041685.614349479,3763706.3503625193,668.120183368446
2023-02-01 15:04:52,-0.051262371,34.22025,33.10695,,,350000,4664858.447549419,3041789.3420081735,3763506.0303257336,668.2210666682938
2023-02-01 15:04:57,0.019732779,34.21818,33.10731,,,350000,4664953.455706649,3041893.067004011,3763305.7054309323,668.32201816979
2023-02-01 15:05:02,0.01736924,34.21611,33.10767,,,350000,4665048.45664557,3041996.789336772,3763105.375678378,668.4230378420062
2023-02-01 15:05:07,0.043739399,34.21404,33.10803,,,350000,4665143.450366098,3042100.509006241,3762905.041068334,668.5241256540102
2023-02-01 15:05:12,0.036001638,34.21198,33.10839,,,350000,4665237.885671822,3042203.866576805,3762705.6694362513,668.6246825364535
2023-02-01 15:05:17,0.034846338,34.20539,33.10737,,,350000,4665655.255071179,3042357.6551895053,3762067.84147261,669.0843534949211
2023-02-01 15:05:22,0.017242876,34.20331,33.10773,,,350000,4665750.766402805,3042461.716824558,3761866.513777732,669.1863664649512
2023-02-01 15:05:27,-0.052773372,34.20123,33.10809,,,350000,4665846.270451837,3042565.775763638,3761665.181179961,669.2884479909169
2023-02-01 15:05:32,-0.060503036,34.19915,33.10844,,,350000,4665942.298264188,3042669.0176460105,3761463.8436795613,669.391231047994
2023-02-01 15:05:37,0.043409252,34.19708,33.1088,,,350000,4666037.236784295,3042772.711874794,3761263.4692808473,669.4928483288545
2023-02-01 15:05:42,0.048612855,34.195,33.10916,,,350000,4666132.719035076,3042876.7627238072,3761062.1219995585,669.5951348998502
2023-02-01 15:05:47,-0.063929868,34.19292,33.10951,,,350000,4666228.7251032,3042979.996465458,3760860.769816439,669.6981225269523
2023-02-01 15:05:52,0.020250437,34.19084,33.10987,,,350000,4666324.192806202,3043084.0419038716,3760659.4127317565,669.8005458000491
2023-02-01 15:05:57,0.019120119,34.18876,33.11022,,,350000,4666420.184362559,3043187.2702010674,3760458.050745778,669.9036698122181
2023-02-01 15:06:02,0.076987522,34.18668,33.11058,,,350000,4666515.63751745,3043291.3102280023,3760256.683858769,670.0062296616825
2023-02-01 15:06:07,0.036381983,34.1846,33.11093,,,350000,4666611.614561702,3043394.533079867,3760055.312070997,670.1094899330603
2023-02-01 15:06:12,0.028920834,34.18253,33.11128,,,350000,4666707.033599849,3043497.3940106025,3759854.9035516065,670.2122149454476
2023-02-01 15:06:17,0.053899401,34.18045,33.11164,,,350000,4666802.464972898,3043601.425926196,3759653.5219866675,670.3149790539569
2023-02-01 15:06:22,-0.058607997,34.17837,33.11199,,,350000,4666898.420289183,3043704.6406160006,3759452.135521764,670.4184431094017
2023-02-01 15:06:27,0.031956953,34.17629,33.11234,,,350000,4666994.368358043,3043807.852573784,3759250.744157162,670.5219750895096
2023-02-01 15:06:32,0.031101556,34.17421,33.11269,,,350000,4667090.309179396,3043911.0617993283,3759049.34789313,670.625574962782
2023-02-01 15:06:37,0.03001811,34.17213,33.11304,,,350000,4667186.242753158,3044014.2682924145,3758847.9467299334,670.7292426977159
2023-02-01 15:06:42,-0.063190094,34.17005,33.11339,,,350000,4667282.169079244,3044117.472052828,3758646.5406678393,670.832978262807
2023-02-01 15:06:47,0.041035226,34.16798,33.11374,,,350000,4667377.537621248,3044220.314002078,3758446.098040759,670.9361762146891
2023-02-01 15:06:52,0.046319346,34.1659,33.11408,,,350000,4667473.980818158,3044322.6976846065,3758244.68220522,671.0406780166599
2023-02-01 15:06:57,-0.046394468,34.16382,33.11443,,,350000,4667569.885450535,3044425.8932449115,3758043.2614715826,671.1446164518949
2023-02-01 15:07:02,0.031296042,34.16174,33.11478,,,350000,4667665.782834899,3044529.0860716742,3757841.835840112,671.2486225913884
2023-02-01 15:07:07,-0.048474872,34.15966,33.11512,,,350000,4667762.20435967,3044631.4614865324,3757640.405311078,671.3533269983553
2023-02-01 15:07:12,-0.056317971,34.15758,33.11547,,,350000,4667858.0872657625,3044734.6488288245,3757438.969884744,671.4574683246515
2023-02-01 15:07:17,0.041140978,34.1555,33.11581,,,350000,4667954.49434797,3044837.0187252164,3757237.5295613795,671.5623076016635
2023-02-01 15:07:22,-0.031786802,34.15342,33.11616,,,350000,4668050.362775453,3044940.2005821713,3757036.0843412485,671.6665839886095
2023-02-01 15:07:27,0.039367903,34.15134,33.1165,,,350000,4668146.755414758,3045042.5649592383,3756834.6342246216,671.7715580094034
2023-02-01 15:07:32,-0.158575702,34.14927,33.11684,,,350000,4668242.5905909855,3045144.5676336694,3756634.1477571917,671.875991149936
2023-02-01 15:07:37,-0.048151422,34.14719,33.11719,,,350000,4668338.437340742,3045247.7412686,3756432.6878719055,671.9804695247013
2023-02-01 15:07:42,-0.049121071,34.14511,33.11753,,,350000,4668434.8083557375,3045350.0973727163,3756231.223090921,672.0856450587876
2023-02-01 15:07:47,0.081300526,34.14303,33.11787,,,350000,4668531.172157832,3045452.450707796,3756029.753414504,672.1908877595105
2023-02-01 15:07:52,-0.057375464,34.14095,33.11821,,,350000,4668627.528746937,3045554.801273623,3755828.278842921,672.2961975952702
2023-02-01 15:07:57,0.053090114,34.13887,33.11855,,,350000,4668723.878122966,3045657.1490699854,3755626.7993764402,672.4015745344685
2023-02-01 15:08:02,0.032419406,34.13194,33.11757,,,350000,4669157.15460929,3045825.9507484483,3754955.488720037,672.8860356738119
2023-02-01 15:08:07,0.051245549,34.12986,33.11791,,,350000,4669253.476512812,3045928.2829939537,3754753.9880532557,672.9916761258387
2023-02-01 15:08:12,0.005043669,34.12777,33.11825,,,350000,4669350.34113817,3046030.9712172006,3754551.513704446,673.0979946616612
2023-02-01 15:08:17,0.04286388,34.12568,33.11859,,,350000,4669447.198486141,3046133.6566376663,3754349.0344152655,673.204380698428
2023-02-01 15:08:22,0.04856129,34.12359,33.11893,,,350000,4669544.04855664,3046236.3392551346,3754146.550185983,673.3108342040891
2023-02-01 15:08:27,0.041107992,34.1215,33.11926,,,350000,4669641.423035968,3046338.2040632595,3753944.061016873,673.4179835615539
2023-02-01 15:08:32,0.033901072,34.11941,33.1196,,,350000,4669738.258569179,3046440.8810571833,3753741.566908203,673.5245717814036
2023-02-01 15:08:37,0.059139606,34.11732,33.11994,,,350000,4669835.0868246555,3046543.5552474638,3753539.0678602452,673.6312273739617
2023-02-01 15:08:42,0.038559656,34.11523,33.12027,,,350000,4669932.439542319,3046645.4115769607,3753336.5638732687,673.7385783404442
2023-02-01 15:08:47,-0.054162721,34.11314,33.12061,,,350000,4670029.253259985,3046748.080142407,3753134.0549475485,673.8453684547479
2023-02-01 15:08:52,0.082984518,34.11106,33.12094,,,350000,4670126.04179495,3046849.5721942694,3752932.510060965,673.9522400587254
2023-02-01 15:08:57,-0.010355593,34.10897,33.12128,,,350000,4670222.841006363,3046952.2351501896,3752729.9912821907,674.0591642655455
2023-02-01 15:09:02,-0.030014029,34.10688,33.12161,,,350000,4670320.16475094,3047054.0801767944,3752527.4675654783,674.1667832098639
2023-02-01 15:09:07,-0.063697776,34.10479,33.12195,,,350000,4670416.949423842,3047156.737506163,3752324.938911102,674.2738416821203
2023-02-01 15:09:12,-0.044958829,34.1027,33.12228,,,350000,4670514.258665425,3047258.576871909,3752122.405319331,674.3815945731845
2023-02-01 15:09:17,-0.038899193,34.10061,33.12261,,,350000,4670611.560664265,3047360.4133984144,3751919.8667904376,674.4894143259844
2023-02-01 15:09:22,-0.039878883,34.09852,33.12294,,,350000,4670708.855420277,3047462.247085467,3751717.3233246915,674.597300908396
2023-02-01 15:09:27,-0.066934923,34.09643,33.12328,,,350000,4670805.611033026,3047564.8931422676,3751514.7749223625,674.7046273988904
2023-02-01 15:09:32,0.083467653,34.09434,33.1236,,,350000,4670903.423203456,3047665.905940366,3751312.2215837236,674.8132744335484
2023-02-01 15:09:37,-0.055205196,34.09226,33.12394,,,350000,4670999.614900831,3047768.1878786935,3751110.6324991435,674.9201184127639
2023-02-01 15:09:42,0.049389478,34.09017,33.12426,,,350000,4671097.4126523165,3047869.1949788104,3750908.0693123103,675.0288983291609
2023-02-01 15:09:47,0.055048614,34.08808,33.12459,,,350000,4671194.671224702,3047971.014481686,3750705.5011899765,675.1371182789145
2023-02-01 15:09:52,0.054373144,34.08599,33.12492,,,350000,4671291.92255373,3048072.831143837,3750502.928132415,675.2454048656961
2023-02-01 15:09:57,-0.018445009,34.0839,33.12525,,,350000,4671389.16663931,3048174.64496505,3750300.3501398945,675.3537580573832
2023-02-01 15:10:02,0.04647507,34.08181,33.12558,,,350000,4671486.403481354,3048276.455945111,3750097.767212685,675.4621778218554
2023-02-01 15:10:07,0.026091288,34.07972,33.1259,,,350000,4671584.165122079,3048377.4487386085,3749895.179351062,675.5712900005702
2023-02-01 15:10:12,0.032041543,34.07763,33.12623,,,350000,4671681.387494553,3048479.2540187635,3749692.5865552905,675.6798426870198
2023-02-01 15:10:17,0.057509728,34.07554,33.12655,,,350000,4671779.134700924,3048580.241077903,3749489.9888256458,675.789087469654
2023-02-01 15:10:22,-0.047922272,34.07346,33.12688,,,350000,4671875.793496091,3048681.682331511,3749288.355564876,675.8971540030362
2023-02-01 15:10:27,0.04995642,34.07137,33.1272,,,350000,4671973.526299546,3048782.663671827,3749085.7479918976,676.0065309638512
2023-02-01 15:10:32,-0.022785324,34.06413,33.12625,,,350000,4672421.574109646,3048964.584084834,3748383.853951922,676.5145936190345
2023-02-01 15:10:37,0.04879136,34.06203,33.12657,,,350000,4672519.827306105,3049065.907289134,3748180.2548278384,676.624859910586
2023-02-01 15:10:42,-0.056833668,34.05993,33.1269,,,350000,4672617.541049502,3049168.043109128,3747976.650724593,676.7345679573203
2023-02-01 15:10:47,0.034506446,34.05783,33.12722,,,350000,4672715.779682359,3049269.3605104433,3747773.0416424638,676.844967486768
2023-02-01 15:10:52,0.060282549,34.05574,33.12754,,,350000,4672813.462191469,3049370.316834098,3747570.3971842844,676.9548121649552
2023-02-01 15:10:57,-0.038731515,34.05364,33.12786,,,350000,4672911.686309983,3049471.62843091,3747366.778168912,677.0653443775137
2023-02-01 15:11:02,0.010001093,34.05154,33.12819,,,350000,4673009.370904264,3049573.7527109613,3747163.154175477,677.1753187241413
2023-02-01 15:11:07,-0.039776793,34.04944,33.12851,,,350000,4673107.580458449,3049675.058503097,3746959.525204255,677.2859839139915
2023-02-01 15:11:12,0.071353657,34.04734,33.12883,,,350000,4673205.7827391755,3049776.361384006,3746755.8912555175,677.3967154799113
2023-02-01 15:11:17,0.026891271,34.04524,33.12915,,,350000,4673303.977746352,3049877.6613534796,3746552.252329544,677.5075133892748
2023-02-01 15:11:22,0.076943872,34.04315,33.12947,,,350000,4673401.616820804,3049978.600342684,3746349.57817127,677.6177544725822
2023-02-01 15:11:27,0.036977283,34.04105,33.12978,,,350000,4673500.329651844,3050079.07882549,3746145.9293153426,677.7293083457762
2023-02-01 15:11:32,0.023343321,34.03895,33.1301,,,350000,4673598.502887444,3050180.3700587307,3745942.2754829996,677.8403046663454
2023-02-01 15:11:37,0.036039804,34.03685,33.13042,,,350000,4673696.668849129,3050281.6583796917,3745738.616674516,677.9513672000108
2023-02-01 15:11:42,0.022657547,34.03475,33.13074,,,350000,4673794.827536807,3050382.943788164,3745534.9528901675,678.0624959141527
2023-02-01 15:11:47,-0.063341636,34.03265,33.13105,,,350000,4673893.511360256,3050483.4105356773,3745331.2841302273,678.1743139379515
2023-02-01 15:11:52,0.034695069,34.03056,33.13137,,,350000,4673991.10704964,3050584.332131764,3745128.580281692,678.2849498788131
2023-02-01 15:11:57,-0.024729524,34.02846,33.13168,,,350000,4674089.776409389,3050684.7930183434,3744924.901595087,678.3968994239442
2023-02-01 15:12:02,0.027257396,34.02636,33.132,,,350000,4674187.906067434,3050786.06675698,3744721.2179337144,678.5082919837484
2023-02-01 15:12:07,0.007096645,34.02426,33.13231,,,350000,4674286.5609312365,3050886.5217652163,3744517.529297849,678.6203732145917
2023-02-01 15:12:12,0.026429037,34.02216,33.13263,,,350000,4674384.6760579385,3050987.789659437,3744313.835687768,678.7318976492664
2023-02-01 15:12:17,0.019444387,34.02007,33.13294,,,350000,4674482.768117146,3051087.880901468,3744111.1071087867,678.8434840549259
2023-02-01 15:12:22,-0.072614486,34.01797,33.13325,,,350000,4674581.401276987,3051188.3270986024,3743907.403574778,678.9557622121362
2023-02-01 15:12:27,0.018892236,34.01587,33.13356,,,350000,4674680.027197206,3051288.770347025,3743703.6950673778,679.0681060019655
2023-02-01 15:12:32,-0.080204623,34.01377,33.13388,,,350000,4674778.113309756,3051390.0265492694,3743499.9815868572,679.1798933731739
2023-02-01 15:12:37,-0.01675024,34.01167,33.13419,,,350000,4674876.724732923,3051490.4639168507,3743296.263133493,679.2923684572733
2023-02-01 15:12:42,-0.074372786,34.00958,33.1345,,,350000,4674974.7807672685,3051590.540530801,3743093.5098308944,679.4042812287727
2023-02-01 15:12:47,0.036900571,34.00748,33.13481,,,350000,4675073.377742434,3051690.972016089,3742889.781456344,679.516887056477
2023-02-01 15:12:52,0.023379665,33.99995,33.13388,,,350000,4675535.606952579,3051884.4689571997,3742159.2288376433,680.0480307265942
2023-02-01 15:12:57,0.023025338,33.99785,33.13419,,,350000,4675634.174304076,3051984.8834019764,3741955.477665088,680.1609105566409
2023-02-01 15:13:02,-0.009810568,33.99574,33.1345,,,350000,4675733.2823666055,3052085.65257184,3741750.7512425333,680.2744853743941
2023-02-01 15:13:07,0.015986798,33.99363,33.13481,,,350000,4675832.383124504,3052186.418757782,3741546.019802047,680.3881260606062
2023-02-01 15:13:12,0.015413289,33.99152,33.13512,,,350000,4675931.476577676,3052287.181959594,3741341.283343904,680.5018325821824
2023-02-01 15:13:17,-0.096324235,33.98942,33.13543,,,350000,4676030.014870486,3052387.5845515905,3741137.5122189643,680.6149743544954
2023-02-01 15:13:22,-0.057402909,33.98731,33.13573,,,350000,4676129.626505609,3052487.5256626634,3740932.765750125,680.7294327148796
2023-02-01 15:13:27,0.02758814,33.9852,33.13604,,,350000,4676228.698093657,3052588.2799102208,3740728.014264468,680.8433361235827
2023-02-01 15:13:32,-0.077554212,33.98309,33.13635,,,350000,4676327.762376606,3052689.0311728134,3740523.2577622696,680.9573052354497
2023-02-01 15:13:37,-0.06494208,33.98099,33.13665,,,350000,4676426.804438959,3052788.605701104,3740319.4666893776,681.0713284753367
2023-02-01 15:13:42,0.052967425,33.97888,33.13696,,,350000,4676525.854161043,3052889.350992537,3740114.7001787066,681.1854284742765
2023-02-01 15:13:47,-0.078485798,33.97677,33.13726,,,350000,4676625.429424962,3052989.277073308,3739909.9286523312,681.3002140005319
2023-02-01 15:13:52,0.012874155,33.97467,33.13756,,,350000,4676724.44978662,3053088.842625155,3739706.122627296,681.4144322492509
2023-02-01 15:13:57,0.032318195,33.97256,33.13787,,,350000,4676823.477659475,3053189.5789413084,3739501.3410941176,681.5287284137635
2023-02-01 15:14:02,-0.06645276,33.97045,33.13817,,,350000,4676923.03112628,3053289.495994234,3739296.5545460684,681.6437096248629
2023-02-01 15:14:07,-0.079904784,33.96834,33.13847,,,350000,4677022.577322347,3053389.4100260776,3739091.76298343,681.7587560528232
2023-02-01 15:14:12,-0.080190942,33.96624,33.13878,,,350000,4677121.035809174,3053489.779906801,3738887.9370181966,681.8726146200474
2023-02-01 15:14:17,-0.073892296,33.96413,33.13908,,,350000,4677220.567478016,3053589.687930028,3738683.135450978,681.9877912190102
2023-02-01 15:14:22,-0.031834895,33.96202,33.13938,,,350000,4677320.09187583,3053689.5929315556,3738478.328870005,682.1030329356774
2023-02-01 15:14:27,0.017451214,33.95992,33.13968,,,350000,4677419.061594419,3053789.137519869,3738274.487958442,682.2177051096381
2023-02-01 15:14:32,0.035715996,33.95781,33.13998,,,350000,4677518.571481878,3053889.036494176,3738069.671374558,682.3330766722873
2023-02-01 15:14:37,0.02372742,33.95571,33.14028,,,350000,4677617.526753741,3053988.5750883506,3737865.8205080424,682.447878047402
2023-02-01 15:14:42,0.023463466,33.9536,33.14057,,,350000,4677717.5551693905,3054087.6516189366,3737660.9939223556,682.5639978493501
2023-02-01 15:14:47,-0.121574883,33.95149,33.14087,,,350000,4677817.04329205,3054187.5415251167,3737456.162324305,682.6795639514455
2023-02-01 15:14:52,0.002969368,33.94939,33.14117,,,350000,4677915.9768945705,3054287.0711009363,3737252.2965156143,682.794558899737
2023-02-01 15:14:57,-0.076018783,33.94728,33.14146,,,350000,4678015.983596943,3054386.138510083,3737047.45491743,682.9108726625038
2023-02-01 15:15:02,-0.031995328,33.94518,33.14176,,,350000,4678114.902769169,3054485.662072463,3736843.579156552,683.0259963571829
2023-02-01 15:15:07,0.002455746,33.93737,33.14086,,,350000,4678590.194158924,3054691.1738060154,3736085.3119368874,683.5792041991227
2023-02-01 15:15:12,-0.05701354,33.93526,33.14116,,,350000,4678689.629863013,3054791.0369532974,3735880.4417933654,683.6952430897593
2023-02-01 15:15:17,0.02148184,33.93314,33.14146,,,350000,4678789.605309601,3054891.2542351843,3735674.59565569,683.8119848361242
2023-02-01 15:15:22,0.02124692,33.93102,33.14175,,,350000,4678890.106616063,3054990.651838585,3735468.7444607583,683.9294090928411
2023-02-01 15:15:27,0.014435739,33.92891,33.14205,,,350000,4678989.520456006,3055090.505861535,3735263.859240787,684.0456423171939
2023-02-01 15:15:32,-0.221996656,33.92679,33.14234,,,350000,4679090.007173273,3055189.8973125643,3735057.997956053,684.1631962133253
2023-02-01 15:15:37,0.007403783,33.92468,33.14264,,,350000,4679189.406453111,3055289.7452514186,3734853.1026944295,684.2795586888413
2023-02-01 15:15:42,0.007184116,33.92256,33.14293,,,350000,4679289.878580793,3055389.1305492595,3734647.2313210177,684.3972420908752
2023-02-01 15:15:47,0.020364401,33.92045,33.14322,,,350000,4679389.796583497,3055488.1556956526,3734442.326018866,684.5143503526078
2023-02-01 15:15:52,0.000175707,33.91833,33.14352,,,350000,4679489.720837846,3055588.351547029,3734236.444557903,684.6315464592286
2023-02-01 15:15:57,0.006549104,33.91622,33.14381,,,350000,4679589.624314449,3055687.370572808,3734031.5292163463,684.7487834515953
2023-02-01 15:16:02,0.026087667,33.9141,33.1441,,,350000,4679690.067279135,3055786.743544285,3733825.637668961,684.8667253376176
2023-02-01 15:16:07,-0.085750525,33.91199,33.14439,,,350000,4679789.956246528,3055885.756431203,3733620.7122891177,684.9840908008971
2023-02-01 15:16:12,0.038855611,33.90987,33.14468,,,350000,4679890.384637805,3055985.1232295115,3733414.8106564367,685.1021616650111
2023-02-01 15:16:17,0.018922161,33.90776,33.14497,,,350000,4679990.259095599,3056084.1299767564,3733209.8752394314,685.2196554663875
2023-02-01 15:16:22,0.038244214,33.90564,33.14526,,,350000,4680090.672913073,3056183.4906010837,3733003.9635225814,685.3378551751551
2023-02-01 15:16:27,0.05122386,33.90353,33.14555,,,350000,4680190.532860879,3056282.4912078464,3732799.018069535,685.45547718185
2023-02-01 15:16:32,0.018613195,33.90141,33.14583,,,350000,4680291.465543357,3056381.0287924665,3732593.096269645,685.574421124623
2023-02-01 15:16:37,0.018206312,33.8993,33.14612,,,350000,4680391.310998065,3056480.023240513,3732388.1407816787,685.6921710768615
2023-02-01 15:16:42,-0.08701869,33.89719,33.14641,,,350000,4680491.149213409,3056579.014626066,3732183.180288538,685.8099848730892
2023-02-01 15:16:47,0.031039285,33.89507,33.1467,,,350000,4680591.52662805,3056678.359802866,3731977.243378115,685.928505839312
2023-02-01 15:16:52,0.044044339,33.89296,33.14698,,,350000,4680691.883840656,3056776.528111116,3731772.272851736,686.0470625239136
2023-02-01 15:16:57,0.030730569,33.89084,33.14727,,,350000,4680792.246697468,3056875.867093578,3731566.3258610903,686.1657117405904
2023-02-01 15:17:02,0.020063075,33.88873,33.14755,,,350000,4680892.589450471,3056974.0292060673,3731361.3453025958,686.2843957850815
